dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191207,060900,0,1.04,0.03,0,0,8.58,0.02,0,0,0.45,30.5,135,0,0
20191207,061000,0,1.32,0.04,0,0,10.9,0.03,0,0,0.45,30.44,180,0,0
20191207,061100,0,1.42,0.05,0,0,11.74,0.03,0,0,0.45,30.62,225,0,0
20191207,061200,0,1.22,0.04,0,0,10.04,0.03,0,0,0.45,30.06,180,13.3,0
20191207,061300,0,1.16,0.04,0,0,9.55,0.03,0,0,0.45,29.75,180,0,0
20191207,061400,0,0.97,0.03,0,0,7.99,0.02,0,0,0.45,30,225,10.64,0
20191207,061500,0,1.08,0.04,0,0,8.91,0.02,0,0,0.44,29.81,225,0,0
20191207,061600,0,1.02,0.03,0,0,8.38,0.02,0,0,0.43,29.75,180,0,0
20191207,061700,0,1.51,0.05,0,0,12.48,0.03,0,0,0.43,29.44,225,0,0
20191207,061800,0,1.05,0.03,0,0,8.62,0.02,0,0,0.43,30,180,0,0
20191207,061900,0,1.2,0.04,0,0,9.89,0.03,0,0,0.43,30.12,225,0,0
20191207,062000,0,1,0.03,0,0,8.23,0.02,0,0,0.44,30.25,225,0,0
20191207,062100,0,1.33,0.04,0,0,11,0.03,0,0,0.44,30.44,225,0,0
20191207,062200,0,1.25,0.04,0,0,10.29,0.03,0,0,0.44,30.44,225,0,0
20191207,062300,0,1.07,0.04,0,0,8.84,0.02,0,0,0.44,30.19,225,23.94,0
20191207,120100,0,1.42,0.05,0,0,11.74,0.03,0,0,0.47,29.38,180,7.98,0
20191207,120200,0,1.78,0.06,0,0,14.71,0.04,0,0,0.48,29.12,225,0,0
20191207,120300,0,1.68,0.06,0,0,13.89,0.04,0,0,0.48,28.81,225,6.65,0
20191207,120400,0,1.45,0.05,0,0,11.96,0.03,0,0,0.49,28.56,225,2.66,0
20191207,120500,0,1.48,0.05,0,0,12.24,0.03,0,0,0.49,28.25,225,2.66,0
20191207,120600,0,1.63,0.05,0,0,13.45,0.04,0,0,0.49,28.25,225,10.64,0
20191207,120700,0,1.84,0.06,0,0,15.16,0.04,0,0,0.5,28.31,225,3.99,0
20191207,120800,0,1.7,0.06,0,0,14.07,0.04,0,0,0.5,28.44,225,5.32,0
20191207,120900,0,1.96,0.07,0,0,16.13,0.04,0,0,0.5,28.44,180,2.66,0
20191207,121000,0,1.88,0.06,0,0,15.52,0.04,0,0,0.49,28.5,225,7.98,0
20191207,121100,0,1.75,0.06,0,0,14.46,0.04,0,0,0.49,28.25,225,5.32,0
20191207,121200,0,1.65,0.06,0,0,13.65,0.04,0,0,0.47,28,225,5.32,0
20191207,121300,0,2.03,0.07,0,0,16.73,0.05,0,0,0.47,27.62,225,7.98,0
20191207,121400,0,1.76,0.06,0,0,14.53,0.04,0,0,0.47,27.44,180,5.32,0
20191207,121500,0,2.13,0.07,0,0,17.56,0.05,0,0,0.46,27.19,225,5.32,0
20191207,121600,0,1.47,0.05,0,0,12.16,0.03,0,0,0.47,27.06,180,2.66,0
20191207,121700,0,1.86,0.06,0,0,15.33,0.04,0,0,0.48,26.81,180,0,0
20191207,121800,0,1.92,0.06,0,0,15.82,0.04,0,0,0.49,26.69,225,5.32,0
20191207,121900,0,1.62,0.05,0,0,13.38,0.04,0,0,0.47,26.88,180,5.32,0
20191207,122000,0,1.9,0.06,0,0,15.68,0.04,0,0,0.49,26.56,180,5.32,0
20191207,122100,0,2.01,0.07,0,0,16.55,0.05,0,0,0.48,26.81,225,2.66,0
20191207,122200,0,2.39,0.08,0,0,19.69,0.05,0,0,0.47,26.69,225,5.32,0
20191207,122300,0,1.93,0.06,0,0,15.94,0.04,0,0,0.47,26.62,180,2.66,0
20191207,122400,0,2.22,0.07,0,0,18.32,0.05,0,0,0.5,26.5,225,2.66,0
20191207,122500,0,1.85,0.06,0,0,15.23,0.04,0,0,0.5,26.44,225,0,0
20191207,122600,0,2.09,0.07,0,0,17.26,0.05,0,0,0.49,26.56,225,2.66,0
20191207,122700,0,1.88,0.06,0,0,15.49,0.04,0,0,0.49,26.06,180,0,0
20191207,122800,0,1.88,0.06,0,0,15.47,0.04,0,0,0.5,26.19,225,0,0
20191207,122900,0,2.19,0.07,0,0,18.1,0.05,0,0,0.48,26.25,225,0,0
20191207,123000,0,1.99,0.07,0,0,16.42,0.05,0,0,0.48,26.25,225,0,0
20191207,123100,0,2.16,0.07,0,0,17.82,0.05,0,0,0.47,26.12,180,0,0
20191207,123200,0,2.3,0.08,0,0,19.02,0.05,0,0,0.47,26.12,225,0,0
20191207,123300,0,2.23,0.07,0,0,18.4,0.05,0,0,0.47,26.12,225,0,0
20191207,123400,0,2.3,0.08,0,0,18.95,0.05,0,0,0.48,26.19,225,0,0
20191207,123500,0,1.96,0.07,0,0,16.14,0.04,0,0,0.5,26.19,225,0,0
20191207,123600,0,2.51,0.08,0,0,20.69,0.06,0,0,0.48,26.06,180,0,0
20191207,123700,0,2.21,0.07,0,0,18.21,0.05,0,0,0.48,26,180,0,0
20191207,123800,0,2.02,0.07,0,0,16.71,0.05,0,0,0.48,25.88,180,0,0
20191207,123900,0,2.13,0.07,0,0,17.56,0.05,0,0,0.48,25.62,180,0,0
20191207,124000,0,2.47,0.08,0,0,20.38,0.06,0,0,0.48,25.56,180,0,0
20191207,124100,0,2.27,0.08,0,0,18.74,0.05,0,0,0.48,25.5,180,0,0
20191207,124200,0,1.92,0.06,0,0,15.85,0.04,0,0,0.47,25.31,180,0,0
20191207,124300,0,2.32,0.08,0,0,19.15,0.05,0,0,0.48,25.31,180,0,0
20191207,124400,0,2.18,0.07,0,0,17.96,0.05,0,0,0.49,25.38,180,0,0
20191207,124500,0,2.19,0.07,0,0,18.04,0.05,0,0,0.5,25.38,225,0,0
20191207,124600,0,2.22,0.07,0,0,18.31,0.05,0,0,0.49,25.31,225,0,0
20191207,124700,0,2.37,0.08,0,0,19.52,0.05,0,0,0.48,25.19,225,0,0
20191207,124800,0,2.22,0.07,0,0,18.33,0.05,0,0,0.49,25.25,225,0,0
20191207,124900,0,2.72,0.09,0,0,22.47,0.06,0,0,0.48,25.19,225,0,0
20191207,125000,0,1.93,0.06,0,0,15.89,0.04,0,0,0.47,24.94,225,0,0
20191207,125100,0,1.62,0.05,0,0,13.38,0.04,0,0,0.46,25,225,0,0
20191207,125200,0,2.45,0.08,0,0,20.19,0.06,0,0,0.47,25.06,225,0,0
20191207,125300,0,2.32,0.08,0,0,19.12,0.05,0,0,0.49,25.12,225,0,0
20191207,125400,0,2.37,0.08,0,0,19.59,0.05,0,0,0.48,25.19,225,0,0
20191207,125500,0,2.52,0.08,0,0,20.81,0.06,0,0,0.5,25.25,225,0,0
20191207,125600,0,2.03,0.07,0,0,16.72,0.05,0,0,0.51,25.12,225,0,0
20191207,125700,0,2.44,0.08,0,0,20.13,0.06,0,0,0.5,25.06,225,0,0
20191207,125800,0,2.26,0.08,0,0,18.63,0.05,0,0,0.49,24.81,225,0,0
20191207,125900,0,2.08,0.07,0,0,17.17,0.05,0,0,0.5,24.75,225,0,0
20191207,130000,0,2.39,0.08,0,0,19.73,0.05,0,0,0.5,24.56,225,0,0
20191207,130100,0,2.42,0.08,0,0,19.94,0.05,0,0,0.5,24.56,225,0,0
20191207,130200,0,2.62,0.09,0,0,21.6,0.06,0,0,0.49,24.62,225,0,0
20191207,130300,0,2.66,0.09,0,0,21.99,0.06,0,0,0.5,24.44,225,0,0
20191207,130400,0,2.67,0.09,0,0,22.05,0.06,0,0,0.48,24.44,225,0,0
20191207,130500,0,3.35,0.11,0,0,27.62,0.08,0,0,0.5,24.81,180,0,0
20191207,130600,0,2.99,0.1,0,0,24.63,0.07,0,0,0.49,24.62,180,0,0
20191207,130700,0,2.89,0.1,0,0,23.83,0.07,0,0,0.48,24.44,180,0,0
20191207,130800,0,2.92,0.1,0,0,24.08,0.07,0,0,0.47,24.44,180,0,0
20191207,130900,0,3.37,0.11,0,0,27.8,0.08,0,0,0.47,24.44,180,0,0
20191207,131000,0,3.73,0.12,0,0,30.76,0.08,0,0,0.47,24.12,180,0,0
20191207,131100,0,3.95,0.13,0,0,32.55,0.09,0,0,0.45,24.12,180,0,0
20191207,131200,0,4.34,0.14,0,0,35.82,0.1,0,0,0.47,24,180,0,0
20191207,131300,0,4.47,0.15,0,0,36.92,0.1,0,0,0.49,24.12,180,0,0
20191207,131400,0,5.29,0.18,0,0,43.65,0.12,0,0,0.5,24,180,0,0
20191207,131500,0,4.27,0.14,0,0,35.24,0.1,0,0,0.48,23.81,180,0,0
20191207,131600,0,4.09,0.14,0,0,33.75,0.09,0,0,0.47,23.81,180,0,0
20191207,131700,0,4.33,0.14,0,0,35.7,0.1,0,0,0.47,24,180,0,0
20191207,131800,0,3.73,0.12,0,0,30.76,0.08,0,0,0.48,23.81,180,0,0
20191207,131900,0,4.49,0.15,0,0,37.01,0.1,0,0,0.48,23.75,180,0,0
20191207,132000,0,4.05,0.13,0,0,33.4,0.09,0,0,0.48,23.81,180,0,0
20191207,132100,0,4.14,0.14,0,0,34.15,0.09,0,0,0.47,23.56,180,0,0
20191207,132200,0,4.24,0.14,0,0,35.02,0.1,0,0,0.47,23.44,180,0,0
20191207,132300,0,4.39,0.15,0,0,36.18,0.1,0,0,0.47,23.62,180,0,0
20191207,132400,0,4.06,0.14,0,0,33.49,0.09,0,0,0.49,23.56,180,0,0
20191207,132500,0,4.37,0.15,0,0,36.03,0.1,0,0,0.5,23.94,180,0,0
20191207,132600,0,4.47,0.15,0,0,36.84,0.1,0,0,0.48,24.06,180,0,0
20191207,132700,0,4.04,0.13,0,0,33.31,0.09,0,0,0.5,24.12,180,0,0
20191207,132800,0,5.29,0.18,0,0,43.62,0.12,0,0,0.5,24.12,180,0,0
20191207,132900,0,5.33,0.18,0,0,43.98,0.12,0,0,0.48,24,180,0,0
20191207,133000,0,5.45,0.18,0,0,44.99,0.12,0,0,0.47,23.94,180,0,0
20191207,133100,0,5.37,0.18,0,0,44.28,0.12,0,0,0.49,23.94,180,0,0
20191207,133200,0,5.87,0.2,0,0,48.39,0.13,0,0,0.47,23.88,180,0,0
20191207,133300,0,5.1,0.17,0,0,42.04,0.12,0,0,0.48,23.62,180,0,0
20191207,133400,0,6.05,0.2,0,0,49.95,0.14,0,0,0.48,23.56,180,0,0
20191207,133500,0,5.85,0.19,0,0,48.23,0.13,0,0,0.47,23.19,180,0,0
20191207,133600,0,6.04,0.2,0,0,49.85,0.14,0,0,0.49,23.31,180,0,0
20191207,133700,0,6.67,0.22,0,0,55.04,0.15,0,0,0.49,23.25,180,0,0
20191207,133800,0,7.04,0.23,0,0,58.09,0.16,0,0,0.48,23.31,180,0,0
20191207,133900,0,8.01,0.27,0,0,66.11,0.18,0,0,0.48,23.38,180,0,0
20191207,134000,0,8.42,0.28,0,0,69.47,0.19,0,0,0.5,23.38,180,0,0
20191207,134100,0,7.79,0.26,0,0,64.31,0.18,0,0,0.48,23.25,180,0,0
20191207,134200,0,7.32,0.24,0,0,60.39,0.17,0,0,0.48,23.38,180,0,0
20191207,134300,0,8.07,0.27,0,0,66.54,0.18,0,0,0.5,23.25,180,0,0
20191207,134400,0,7.88,0.26,0,0,64.99,0.18,0,0,0.51,23.31,180,0,0
20191207,134500,0,7.81,0.26,0,0,64.42,0.18,0,0,0.53,23.31,180,0,0
20191207,134600,0,8.06,0.27,0,0,66.52,0.18,0,0,0.5,23.06,180,0,0
20191207,134700,0,8.49,0.28,0,0,70.01,0.19,0,0,0.49,23.06,180,0,0
20191207,134800,0,8.46,0.28,0,0,69.82,0.19,0,0,0.47,23.19,180,0,0
20191207,134900,0,8.01,0.27,0,0,66.06,0.18,0,0,0.49,23,180,0,0
20191207,135000,0,8.35,0.28,0,0,68.87,0.19,0,0,0.51,23,180,0,0
20191207,135100,0,8.18,0.27,0,0,67.49,0.19,0,0,0.49,23.06,180,0,0
20191207,135200,0,7.83,0.26,0,0,64.63,0.18,0,0,0.46,23,180,0,0
20191207,135300,0,8.49,0.28,0,0,70.06,0.19,0,0,0.49,23,180,0,0
20191207,135400,0,8.09,0.27,0,0,66.71,0.18,0,0,0.47,22.81,180,0,0
20191207,135500,0,7.88,0.26,0,0,65.02,0.18,0,0,0.47,22.69,180,0,0
20191207,135600,0,7.63,0.25,0,0,62.92,0.17,0,0,0.5,22.62,180,0,0
20191207,135700,0,7.28,0.24,0,0,60.1,0.17,0,0,0.48,22.62,180,0,0
20191207,135800,0,6.67,0.22,0,0,55.03,0.15,0,0,0.46,22.56,180,0,0
20191207,135900,0,7.1,0.24,0,0,58.54,0.16,0,0,0.46,22.62,180,0,0
20191207,140000,0,6.44,0.21,0,0,53.09,0.15,0,0,0.47,22.5,180,0,0
20191207,140100,0,6.96,0.23,0,0,57.46,0.16,0,0,0.48,22.5,180,0,0
20191207,140200,0,7.36,0.24,0,0,60.7,0.17,0,0,0.46,22.25,180,0,0
20191207,140300,0,7.05,0.23,0,0,58.14,0.16,0,0,0.46,22.19,180,0,0
20191207,140400,0,6.26,0.21,0,0,51.64,0.14,0,0,0.47,22.12,180,0,0
20191207,140500,0,6.64,0.22,0,0,54.78,0.15,0,0,0.49,22.19,180,0,0
20191207,140600,0,6.48,0.22,0,0,53.45,0.15,0,0,0.48,22.12,180,0,0
20191207,140700,0,5.92,0.2,0,0,48.87,0.13,0,0,0.47,22.19,180,0,0
20191207,140800,0,5.67,0.19,0,0,46.78,0.13,0,0,0.46,22.44,180,0,0
20191207,140900,0,6.12,0.2,0,0,50.48,0.14,0,0,0.46,22.38,180,0,0
20191207,141000,0,6.01,0.2,0,0,49.61,0.14,0,0,0.46,22.38,180,0,0
20191207,141100,0,6.1,0.2,0,0,50.32,0.14,0,0,0.47,22.31,180,0,0
20191207,141200,0,5.73,0.19,0,0,47.24,0.13,0,0,0.49,22.06,180,0,0
20191207,141300,0,5.69,0.19,0,0,46.98,0.13,0,0,0.49,22.31,180,0,0
20191207,141400,0,6.11,0.2,0,0,50.41,0.14,0,0,0.49,22.44,180,0,0
20191207,141500,0,5.99,0.2,0,0,49.42,0.14,0,0,0.48,22.44,180,0,0
20191207,141600,0,5.55,0.18,0,0,45.76,0.13,0,0,0.48,22.38,180,0,0
20191207,141700,0,5.86,0.19,0,0,48.33,0.13,0,0,0.49,22.12,180,0,0
20191207,141800,0,6.17,0.21,0,0,50.89,0.14,0,0,0.48,22.38,180,0,0
20191207,141900,0,5.8,0.19,0,0,47.82,0.13,0,0,0.5,22.38,180,0,0
20191207,142000,0,5.99,0.2,0,0,49.41,0.14,0,0,0.5,22.06,180,0,0
20191207,142100,0,6.05,0.2,0,0,49.93,0.14,0,0,0.48,22.31,180,0,0
20191207,142200,0,5.73,0.19,0,0,47.27,0.13,0,0,0.47,22.31,180,0,0
20191207,142300,0,6.16,0.2,0,0,50.78,0.14,0,0,0.48,22.31,180,0,0
20191207,142400,0,5.29,0.18,0,0,43.61,0.12,0,0,0.47,22.06,180,0,0
20191207,142500,0,6.63,0.22,0,0,54.66,0.15,0,0,0.48,22.25,180,0,0
20191207,142600,0,5.65,0.19,0,0,46.58,0.13,0,0,0.49,22.12,180,0,0
20191207,142700,0,6.01,0.2,0,0,49.6,0.14,0,0,0.49,22.56,180,0,0
20191207,142800,0,6.08,0.2,0,0,50.17,0.14,0,0,0.5,22.31,180,0,0
20191207,142900,0,6.17,0.21,0,0,50.94,0.14,0,0,0.5,22.38,180,0,0
20191207,143000,0,6.43,0.21,0,0,53.01,0.15,0,0,0.51,22,180,0,0
20191207,143100,0,6.85,0.23,0,0,56.48,0.16,0,0,0.49,22,180,0,0
20191207,143300,0,6.49,0.22,0,0,53.54,0.15,0,0,0.47,21.38,180,0,0
20191207,143400,0,6.53,0.22,0,0,53.88,0.15,0,0,0.45,21.06,180,0,0
20191207,143500,0,6.58,0.22,0,0,54.28,0.15,0,0,0.48,20.94,180,0,0
20191207,143600,0,6.15,0.2,0,0,50.77,0.14,0,0,0.47,20.94,180,0,0
20191207,143700,0,6.94,0.23,0,0,57.26,0.16,0,0,0.48,21,180,0,0
20191207,143800,0,6.39,0.21,0,0,52.76,0.14,0,0,0.5,21.06,180,0,0
20191207,143900,0,6.71,0.22,0,0,55.4,0.15,0,0,0.48,21.38,180,0,0
20191207,144000,0,7.23,0.24,0,0,59.65,0.16,0,0,0.48,21.69,180,0,0
20191207,144100,0,7.8,0.26,0,0,64.37,0.18,0,0,0.5,21.56,180,0,0
20191207,144200,0,8.01,0.27,0,0,66.12,0.18,0,0,0.48,21.75,180,0,0
20191207,144300,0,6.94,0.23,0,0,57.26,0.16,0,0,0.47,22,180,0,0
20191207,144400,0,7.61,0.25,0,0,62.75,0.17,0,0,0.51,21.94,180,0,0
20191207,144500,0,8.12,0.27,0,0,66.98,0.18,0,0,0.49,21.69,180,0,0
20191207,144600,0,7.74,0.26,0,0,63.87,0.18,0,0,0.48,21.81,180,0,0
20191207,144700,0,8.52,0.28,0,0,70.32,0.19,0,0,0.48,21.94,180,0,0
20191207,144800,0,8.45,0.28,0,0,69.72,0.19,0,0,0.5,22.06,180,0,0
20191207,144900,0,7.54,0.25,0,0,62.2,0.17,0,0,0.48,21.88,180,0,0
20191207,145000,0,7.75,0.26,0,0,63.92,0.18,0,0,0.48,21.62,180,0,0
20191207,145100,0,7.56,0.25,0,0,62.4,0.17,0,0,0.49,21.56,180,0,0
20191207,145200,0,7.44,0.25,0,0,61.4,0.17,0,0,0.5,21.38,180,0,0
20191207,145300,0,8.68,0.29,0,0,71.61,0.2,0,0,0.48,21.5,180,0,0
20191207,145400,0,8.01,0.27,0,0,66.09,0.18,0,0,0.47,21.5,180,0,0
20191207,145500,0,7.44,0.25,0,0,61.42,0.17,0,0,0.5,21.5,180,0,0
20191207,145600,0,7.17,0.24,0,0,59.11,0.16,0,0,0.49,21.62,180,0,0
20191207,145700,0,7.38,0.25,0,0,60.87,0.17,0,0,0.48,21.81,180,0,0
20191207,145800,0,7.24,0.24,0,0,59.76,0.16,0,0,0.48,21.81,180,0,0
20191207,145900,0,6.87,0.23,0,0,56.67,0.16,0,0,0.47,21.56,180,0,0
20191207,150000,0,7.3,0.24,0,0,60.21,0.17,0,0,0.48,21.62,180,0,0
20191207,150100,0,7.52,0.25,0,0,62.01,0.17,0,0,0.49,21.62,180,0,0
20191207,150200,0,7.29,0.24,0,0,60.12,0.17,0,0,0.49,21.69,180,0,0
20191207,150300,0,6.62,0.22,0,0,54.62,0.15,0,0,0.49,21.81,180,0,0
20191207,150400,0,7.24,0.24,0,0,59.77,0.16,0,0,0.51,21.69,180,0,0
20191207,150500,0,6.39,0.21,0,0,52.68,0.14,0,0,0.51,21.75,180,0,0
20191207,150600,0,6.83,0.23,0,0,56.38,0.15,0,0,0.49,22.12,180,0,0
20191207,150700,0,6.87,0.23,0,0,56.67,0.16,0,0,0.47,21.75,180,0,0
20191207,150800,0,7.1,0.24,0,0,58.58,0.16,0,0,0.45,21.5,180,0,0
20191207,150900,0,6.12,0.2,0,0,50.5,0.14,0,0,0.46,21.31,180,0,0
20191207,151000,0,6.61,0.22,0,0,54.56,0.15,0,0,0.47,21,180,0,0
20191207,151100,0,7.18,0.24,0,0,59.27,0.16,0,0,0.48,20.88,180,0,0
20191207,151200,0,7.56,0.25,0,0,62.39,0.17,0,0,0.46,20.69,180,0,0
20191207,151300,0,5.99,0.2,0,0,49.46,0.14,0,0,0.47,20.81,180,0,0
20191207,151400,0,7,0.23,0,0,57.74,0.16,0,0,0.47,20.88,180,0,0
20191207,151500,0,6.49,0.22,0,0,53.53,0.15,0,0,0.49,21,180,0,0
20191207,151600,0,7.11,0.24,0,0,58.63,0.16,0,0,0.48,21.19,180,0,0
20191207,151800,0,9.22,0.31,0,0,76.04,0.21,0,0,0.45,21.44,180,0,0
20191207,151900,0,8.42,0.28,0,0,69.48,0.19,0,0,0.47,21.31,180,0,0
20191207,152000,0,6.81,0.23,0,0,56.15,0.15,0,0,0.46,21.31,180,0,0
20191207,152100,0,7.7,0.26,0,0,63.54,0.17,0,0,0.46,21.38,180,0,0
20191207,152200,0,8.77,0.29,0,0,72.33,0.2,0,0,0.45,21.44,180,0,0
20191207,152300,0,9.26,0.31,0,0,76.37,0.21,0,0,0.46,21.62,180,0,0
