dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200310,004700,0,4,0.13,0,0,33.01,0.09,0,0,0.45,23.56,90,19.95,0
20200310,004800,0,3.79,0.13,0,0,31.29,0.09,0,0,0.45,23.38,90,10.64,0
20200310,004900,0,4.16,0.14,0,0,34.34,0.09,0,0,0.43,23.44,90,21.28,0
20200310,005000,0,3.83,0.13,0,0,31.64,0.09,0,0,0.43,23.69,135,5.32,0
20200310,005100,0,4.52,0.15,0,0,37.32,0.1,0,0,0.44,23.44,90,11.97,0
20200310,005200,0,4,0.13,0,0,33,0.09,0,0,0.44,23.31,135,9.31,0
20200310,005300,0,3.4,0.11,0,0,28.02,0.08,0,0,0.44,23.5,90,10.64,0
20200310,005400,0,4.2,0.14,0,0,34.68,0.1,0,0,0.45,23.25,90,15.96,0
20200310,005500,0,4.16,0.14,0,0,34.3,0.09,0,0,0.45,23.06,90,13.3,0
20200310,005600,0,3.95,0.13,0,0,32.56,0.09,0,0,0.45,23.12,135,18.62,0
20200310,005700,0,3.77,0.13,0,0,31.08,0.09,0,0,0.46,23.19,135,6.65,0
20200310,005800,0,4.07,0.14,0,0,33.55,0.09,0,0,0.46,23.56,180,15.96,0
20200310,005900,0,3.7,0.12,0,0,30.53,0.08,0,0,0.47,23.31,135,11.97,0
20200310,010000,0,3.72,0.12,0,0,30.69,0.08,0,0,0.48,23.56,135,11.97,0
20200310,010100,0,3.67,0.12,0,0,30.28,0.08,0,0,0.47,23.69,45,22.61,0
20200310,010200,0,3.76,0.13,0,0,31.04,0.09,0,0,0.46,23.62,45,13.3,0
20200310,010300,0,3.8,0.13,0,0,31.32,0.09,0,0,0.46,23.5,135,25.27,0
20200310,010400,0,4.28,0.14,0,0,35.31,0.1,0,0,0.45,23.5,135,14.63,0
20200310,010500,0,3.93,0.13,0,0,32.44,0.09,0,0,0.47,23.31,135,11.97,0
20200310,010600,0,3.94,0.13,0,0,32.5,0.09,0,0,0.48,23.19,90,18.62,0
20200310,010700,0,4.02,0.13,0,0,33.13,0.09,0,0,0.46,23.06,135,5.32,0
20200310,010800,0,3.57,0.12,0,0,29.48,0.08,0,0,0.47,23.06,90,10.64,0
20200310,010900,0,4.05,0.13,0,0,33.38,0.09,0,0,0.46,23.38,90,18.62,0
20200310,011000,0,4.16,0.14,0,0,34.33,0.09,0,0,0.46,23.31,90,11.97,0
20200310,011100,0,3.99,0.13,0,0,32.93,0.09,0,0,0.46,23.31,135,9.31,0
20200310,011200,0,3.97,0.13,0,0,32.76,0.09,0,0,0.46,23.19,180,19.95,0
20200310,011300,0,4.15,0.14,0,0,34.24,0.09,0,0,0.47,23.25,135,15.96,0
20200310,011400,0,3.62,0.12,0,0,29.84,0.08,0,0,0.46,23.38,45,26.6,0
20200310,011500,0,3.82,0.13,0,0,31.52,0.09,0,0,0.46,23.38,90,14.63,0
20200310,011600,0,3.85,0.13,0,0,31.8,0.09,0,0,0.45,23.19,90,10.64,0
20200310,011700,0,4.05,0.13,0,0,33.4,0.09,0,0,0.45,23.06,135,11.97,0
20200310,011800,0,3.93,0.13,0,0,32.44,0.09,0,0,0.45,23.12,135,5.32,0
20200310,011900,0,4.32,0.14,0,0,35.63,0.1,0,0,0.43,23.12,135,2.66,0
20200310,012000,0,4.33,0.14,0,0,35.7,0.1,0,0,0.43,23.06,45,18.62,0
20200310,012100,0,4.09,0.14,0,0,33.76,0.09,0,0,0.44,23,90,13.3,0
20200310,012200,0,3.73,0.12,0,0,30.77,0.08,0,0,0.44,23.25,90,19.95,0
20200310,012300,0,3.84,0.13,0,0,31.68,0.09,0,0,0.45,23.06,135,7.98,0
20200310,012400,0,3.69,0.12,0,0,30.44,0.08,0,0,0.46,22.94,180,2.66,0
20200310,012500,0,4.18,0.14,0,0,34.5,0.09,0,0,0.46,23.06,90,3.99,0
20200310,012600,0,3.93,0.13,0,0,32.41,0.09,0,0,0.46,23,135,7.98,0
20200310,012700,0,4.09,0.14,0,0,33.77,0.09,0,0,0.45,23.12,90,15.96,0
20200310,012800,0,3.92,0.13,0,0,32.36,0.09,0,0,0.45,23.06,90,13.3,0
20200310,012900,0,4.27,0.14,0,0,35.21,0.1,0,0,0.46,23.19,45,7.98,0
20200310,013000,0,4.21,0.14,0,0,34.76,0.1,0,0,0.45,23.19,45,22.61,0
20200310,013100,0,3.98,0.13,0,0,32.85,0.09,0,0,0.47,22.94,135,9.31,0
20200310,013200,0,3.95,0.13,0,0,32.59,0.09,0,0,0.47,22.88,135,3.99,0
20200310,013300,0,4,0.13,0,0,33.04,0.09,0,0,0.48,22.62,90,7.98,0
20200310,013400,0,4.41,0.15,0,0,36.38,0.1,0,0,0.48,22.81,180,7.98,0
20200310,013500,0,4.82,0.16,0,0,39.74,0.11,0,0,0.47,22.81,90,9.31,0
20200310,013600,0,5.48,0.18,0,0,45.21,0.12,0,0,0.48,22.88,45,11.97,0
20200310,013700,0,6.39,0.21,0,0,52.71,0.14,0,0,0.46,22.44,180,2.66,0
20200310,013800,0,9.25,0.31,0,0,76.32,0.21,0,0,0.48,22.75,0,6.65,0
20200310,013900,0,10.93,0.36,0,0,90.14,0.25,0,0,0.49,22.75,90,26.6,0
20200310,014000,0,14.18,0.47,0,0,116.96,0.32,0,0,0.47,22.62,90,6.65,0
20200310,014100,0,17.94,0.6,0,0,148.02,0.41,0.01,0,0.52,22.5,180,5.32,0
20200310,014200,0,19.6,0.65,0,0,161.73,0.44,0.01,0,0.49,22.38,180,2.66,0
20200310,014300,0,20.53,0.68,0,0,169.41,0.47,0.01,0,0.51,22.31,135,2.66,0
20200310,014400,0,25.63,0.85,0,0,211.48,0.58,0.01,0.01,0.52,22.38,90,9.31,0
20200310,014500,0,26.51,0.88,0,0,218.73,0.6,0.01,0.01,0.53,22.38,135,3.99,0
20200310,014600,0,30.34,1.01,0,0,250.33,0.69,0.01,0.01,0.51,22.56,90,21.28,0
20200310,014700,0,31.25,1.04,0,0,257.8,0.71,0.01,0.01,0.49,22.5,90,11.97,0
20200310,014800,0,33.07,1.1,0,0,272.84,0.75,0.01,0.01,0.5,22.56,135,10.64,0
20200310,014900,0,34.25,1.14,0,0,282.55,0.78,0.01,0.01,0.51,22.44,90,10.64,0
20200310,015000,0,31.56,1.05,0,0,260.4,0.72,0.01,0.01,0.48,22.62,90,11.97,0
20200310,015100,0,34.61,1.15,0,0,285.54,0.78,0.01,0.01,0.51,22.62,90,15.96,0
20200310,015200,0,34.7,1.17,0.01,0,286.26,0.8,0.01,0.01,0.53,22.44,335,2.66,0
20200310,015300,0,31.84,1.06,0,0,262.71,0.72,0.01,0.01,0.48,22.38,90,6.65,0
20200310,015400,0,32.81,1.09,0,0,270.72,0.74,0.01,0.01,0.52,22.38,90,7.98,0
20200310,015500,0,30.09,1,0,0,248.22,0.68,0.01,0.01,0.49,22.25,90,11.97,0
20200310,015600,0,29.3,0.97,0,0,241.73,0.66,0.01,0.01,0.49,22.12,90,7.98,0
20200310,015700,0,28.75,0.96,0,0,237.21,0.65,0.01,0.01,0.51,22,45,9.31,0
20200310,015800,0,28.37,0.94,0,0,234.07,0.64,0.01,0.01,0.51,22.19,0,7.98,0
20200310,015900,0,25.54,0.85,0,0,210.72,0.58,0.01,0.01,0.48,22.19,90,7.98,0
20200310,020000,0,23.56,0.78,0,0,194.41,0.53,0.01,0.01,0.48,22.38,90,13.3,0
20200310,020100,0,22.54,0.75,0,0,185.94,0.51,0.01,0,0.5,22.31,90,2.66,0
20200310,020200,0,22.25,0.74,0,0,183.56,0.5,0.01,0,0.52,22.19,135,2.66,0
20200310,020300,0,19.94,0.66,0,0,164.48,0.45,0.01,0,0.53,22.12,0,7.98,0
20200310,020400,0,19.46,0.65,0,0,160.51,0.44,0.01,0,0.5,22,135,5.32,0
20200310,020500,0,17.42,0.58,0,0,143.71,0.39,0.01,0,0.49,22.12,45,6.65,0
20200310,020600,0,17.03,0.57,0,0,140.52,0.39,0.01,0,0.5,22.12,90,11.97,0
20200310,020700,0,16.58,0.55,0,0,136.75,0.38,0.01,0,0.5,21.94,135,2.66,0
20200310,020800,0,15.09,0.5,0,0,124.52,0.34,0,0,0.47,21.94,45,11.97,0
20200310,020900,0,14.51,0.48,0,0,119.74,0.33,0,0,0.48,21.94,135,5.32,0
20200310,021000,0,14.62,0.49,0,0,120.62,0.33,0,0,0.48,21.94,135,3.99,0
20200310,021100,0,14.88,0.5,0,0,122.79,0.34,0,0,0.48,21.62,135,6.65,0
20200310,021200,0,14.68,0.49,0,0,121.08,0.33,0,0,0.49,21.88,135,2.66,0
20200310,021300,0,13.6,0.45,0,0,112.18,0.31,0,0,0.49,21.69,0,3.99,0
20200310,021400,0,13.91,0.46,0,0,114.78,0.32,0,0,0.5,21.38,0,2.66,0
20200310,021500,0,11.57,0.38,0,0,95.42,0.26,0,0,0.49,21.56,90,11.97,0
20200310,021600,0,10.18,0.34,0,0,84.01,0.23,0,0,0.49,21.62,90,3.99,0
20200310,021700,0,8.75,0.29,0,0,72.18,0.2,0,0,0.51,21.56,90,2.66,0
20200310,021800,0,7.99,0.27,0,0,65.92,0.18,0,0,0.48,21.81,45,7.98,0
20200310,021900,0,7.55,0.25,0,0,62.28,0.17,0,0,0.48,21.94,180,9.31,0
20200310,022000,0,7.81,0.26,0,0,64.43,0.18,0,0,0.47,21.94,135,2.66,0
20200310,022100,0,6.44,0.21,0,0,53.1,0.15,0,0,0.48,21.94,135,2.66,0
20200310,022200,0,5.89,0.2,0,0,48.62,0.13,0,0,0.44,21.88,90,10.64,0
20200310,022300,0,5.88,0.2,0,0,48.54,0.13,0,0,0.45,22,135,3.99,0
20200310,022400,0,5.83,0.19,0,0,48.13,0.13,0,0,0.47,22.19,90,5.32,0
20200310,022500,0,5.16,0.17,0,0,42.54,0.12,0,0,0.49,22.12,90,6.65,0
20200310,022600,0,5.16,0.17,0,0,42.58,0.12,0,0,0.5,22.06,90,6.65,0
20200310,022700,0,5,0.17,0,0,41.27,0.11,0,0,0.49,22.06,135,6.65,0
20200310,022800,0,4.72,0.16,0,0,38.94,0.11,0,0,0.48,22.06,90,5.32,0
20200310,022900,0,4.86,0.16,0,0,40.13,0.11,0,0,0.47,22,135,6.65,0
20200310,023000,0,4.33,0.14,0,0,35.68,0.1,0,0,0.47,22.06,90,9.31,0
20200310,023100,0,4.68,0.16,0,0,38.59,0.11,0,0,0.48,22.06,135,3.99,0
20200310,023200,0,4.54,0.15,0,0,37.46,0.1,0,0,0.47,22.12,45,7.98,0
20200310,023300,0,3.71,0.12,0,0,30.64,0.08,0,0,0.46,22.31,90,6.65,0
20200310,023400,0,4.29,0.14,0,0,35.43,0.1,0,0,0.46,22.25,90,10.64,0
20200310,023500,0,4.09,0.14,0,0,33.74,0.09,0,0,0.47,21.94,135,6.65,0
20200310,023600,0,3.81,0.13,0,0,31.47,0.09,0,0,0.46,21.94,90,6.65,0
20200310,023700,0,3.85,0.13,0,0,31.72,0.09,0,0,0.47,22.12,90,6.65,0
20200310,023800,0,4.18,0.14,0,0,34.52,0.09,0,0,0.49,21.81,90,3.99,0
20200310,023900,0,4.66,0.16,0,0,38.45,0.11,0,0,0.46,22,90,3.99,0
20200310,024000,0,3.93,0.13,0,0,32.41,0.09,0,0,0.45,22.06,90,2.66,0
20200310,024100,0,3.65,0.12,0,0,30.1,0.08,0,0,0.45,21.94,135,3.99,0
20200310,024200,0,4.3,0.14,0,0,35.44,0.1,0,0,0.44,21.94,180,2.66,0
20200310,024300,0,4.42,0.15,0,0,36.44,0.1,0,0,0.44,21.94,135,2.66,0
20200310,024400,0,3.83,0.13,0,0,31.61,0.09,0,0,0.44,22.12,180,3.99,0
20200310,024500,0,3.39,0.11,0,0,27.97,0.08,0,0,0.45,22.12,45,11.97,0
20200310,024600,0,3.66,0.12,0,0,30.24,0.08,0,0,0.47,22.12,90,2.66,0
20200310,024700,0,4.17,0.14,0,0,34.43,0.09,0,0,0.47,22,90,0,0
20200310,024800,0,3.53,0.12,0,0,29.08,0.08,0,0,0.47,21.88,135,0,0
20200310,024900,0,3.75,0.12,0,0,30.97,0.09,0,0,0.48,21.94,0,7.98,0
20200310,025000,0,4.17,0.14,0,0,34.42,0.09,0,0,0.48,22.12,90,7.98,0
20200310,025100,0,3.72,0.12,0,0,30.65,0.08,0,0,0.47,21.88,180,5.32,0
20200310,025200,0,3.96,0.13,0,0,32.69,0.09,0,0,0.47,22,135,3.99,0
20200310,025300,0,3.5,0.12,0,0,28.9,0.08,0,0,0.47,22,90,7.98,0
20200310,025400,0,3.99,0.13,0,0,32.92,0.09,0,0,0.48,22.06,135,6.65,0
20200310,025500,0,4.01,0.13,0,0,33.05,0.09,0,0,0.49,22.19,90,10.64,0
20200310,025600,0,3.89,0.13,0,0,32.09,0.09,0,0,0.5,22.06,135,3.99,0
20200310,025700,0,4.36,0.15,0,0,35.98,0.1,0,0,0.5,21.88,90,7.98,0
20200310,025800,0,4.38,0.15,0,0,36.14,0.1,0,0,0.53,22,135,3.99,0
20200310,025900,0,4.1,0.14,0,0,33.81,0.09,0,0,0.49,21.81,135,3.99,0
20200310,030000,0,4.22,0.14,0,0,34.84,0.1,0,0,0.48,21.88,135,1.33,0
20200310,030100,0,3.83,0.13,0,0,31.59,0.09,0,0,0.48,21.62,135,2.66,0
20200310,030200,0,3.96,0.13,0,0,32.7,0.09,0,0,0.48,21.69,135,3.99,0
20200310,030300,0,4.55,0.15,0,0,37.56,0.1,0,0,0.49,21.88,180,3.99,0
20200310,030400,0,4.9,0.16,0,0,40.44,0.11,0,0,0.47,22,135,3.99,0
20200310,030500,0,4.86,0.16,0,0,40.12,0.11,0,0,0.48,21.75,180,5.32,0
20200310,030600,0,4.3,0.14,0,0,35.44,0.1,0,0,0.46,21.81,135,2.66,0
20200310,030700,0,4.57,0.15,0,0,37.71,0.1,0,0,0.45,21.88,135,3.99,0
20200310,030800,0,4.15,0.14,0,0,34.22,0.09,0,0,0.46,21.62,135,1.33,0
20200310,030900,0,3.72,0.12,0,0,30.72,0.08,0,0,0.46,21.62,45,3.99,0
20200310,031000,0,4.61,0.15,0,0,38.01,0.1,0,0,0.47,21.69,135,5.32,0
20200310,031100,0,4.49,0.15,0,0,37.01,0.1,0,0,0.48,21.81,45,5.32,0
20200310,031200,0,4.39,0.15,0,0,36.2,0.1,0,0,0.46,21.62,135,5.32,0
20200310,031300,0,4.4,0.15,0,0,36.27,0.1,0,0,0.46,21.88,180,6.65,0
20200310,031400,0,4.11,0.14,0,0,33.88,0.09,0,0,0.46,21.75,90,7.98,0
20200310,031500,0,4.37,0.15,0,0,36.08,0.1,0,0,0.47,21.56,45,2.66,0
20200310,031600,0,4.29,0.14,0,0,35.41,0.1,0,0,0.48,21.25,90,2.66,0
20200310,031700,0,4.15,0.14,0,0,34.25,0.09,0,0,0.48,21.5,135,7.98,0
20200310,031800,0,4.04,0.13,0,0,33.34,0.09,0,0,0.47,21.56,135,1.33,0
20200310,031900,0,4.33,0.14,0,0,35.7,0.1,0,0,0.47,21.19,90,5.32,0
20200310,032000,0,4.01,0.13,0,0,33.05,0.09,0,0,0.49,21.38,135,2.66,0
20200310,032100,0,3.89,0.13,0,0,32.1,0.09,0,0,0.47,21.44,135,7.98,0
20200310,032200,0,4.16,0.14,0,0,34.32,0.09,0,0,0.47,21.19,135,5.32,0
20200310,032300,0,4.51,0.15,0,0,37.19,0.1,0,0,0.46,21.31,135,7.98,0
20200310,032400,0,4,0.13,0,0,33.04,0.09,0,0,0.45,21.25,45,6.65,0
20200310,032500,0,4.22,0.14,0,0,34.85,0.1,0,0,0.45,21.25,225,0,0
20200310,032600,0,4.39,0.15,0,0,36.21,0.1,0,0,0.45,21,225,0,0
20200310,032700,0,3.83,0.13,0,0,31.63,0.09,0,0,0.44,21.19,135,0,0
20200310,032800,0,4.56,0.15,0,0,37.59,0.1,0,0,0.45,21.25,135,3.99,0
20200310,032900,0,4.57,0.15,0,0,37.71,0.1,0,0,0.44,21.12,135,3.99,0
20200310,033000,0,4.42,0.15,0,0,36.45,0.1,0,0,0.44,21.12,135,0,0
20200310,033100,0,4.1,0.14,0,0,33.81,0.09,0,0,0.44,21,135,3.99,0
20200310,033200,0,4.67,0.16,0,0,38.49,0.11,0,0,0.46,20.88,135,0,0
20200310,033300,0,4.57,0.15,0,0,37.7,0.1,0,0,0.48,21,135,0,0
20200310,033400,0,4.07,0.14,0,0,33.58,0.09,0,0,0.49,20.88,135,0,0
20200310,033500,0,4.32,0.14,0,0,35.63,0.1,0,0,0.48,20.94,135,0,0
20200310,033600,0,4.17,0.14,0,0,34.38,0.09,0,0,0.49,20.88,135,0,0
20200310,033700,0,4.2,0.14,0,0,34.63,0.1,0,0,0.48,20.69,135,0,0
20200310,033900,0,4.07,0.14,0,0,33.62,0.09,0,0,0.48,20.88,135,0,0
20200310,034000,0,4.39,0.15,0,0,36.19,0.1,0,0,0.47,20.75,135,0,0
20200310,034100,0,4.28,0.14,0,0,35.29,0.1,0,0,0.46,20.69,135,0,0
20200310,034200,0,4.2,0.14,0,0,34.65,0.1,0,0,0.45,20.62,135,0,0
20200310,034300,0,4.31,0.14,0,0,35.54,0.1,0,0,0.47,20.75,135,0,0
20200310,034400,0,4.28,0.14,0,0,35.32,0.1,0,0,0.48,20.5,135,0,0
20200310,034500,0,3.33,0.11,0,0,27.47,0.08,0,0,0.48,20.81,135,0,0
20200310,034600,0,3.62,0.12,0,0,29.88,0.08,0,0,0.47,20.69,135,0,0
20200310,034700,0,3.67,0.12,0,0,30.3,0.08,0,0,0.48,20.69,90,0,0
20200310,034800,0,3.77,0.13,0,0,31.09,0.09,0,0,0.48,21,135,3.99,0
20200310,034900,0,4.29,0.14,0,0,35.4,0.1,0,0,0.48,21.06,135,3.99,0
20200310,035000,0,4.26,0.14,0,0,35.12,0.1,0,0,0.46,21.06,135,2.66,0
20200310,035100,0,4.36,0.15,0,0,35.98,0.1,0,0,0.46,20.94,135,0,0
20200310,035200,0,3.85,0.13,0,0,31.8,0.09,0,0,0.47,20.69,135,0,0
20200310,035300,0,3.45,0.11,0,0,28.44,0.08,0,0,0.49,20.75,135,0,0
20200310,035400,0,4.09,0.14,0,0,33.78,0.09,0,0,0.45,20.5,90,0,0
20200310,035500,0,3.63,0.12,0,0,29.99,0.08,0,0,0.46,20.62,135,0,0
20200310,035600,0,3.97,0.13,0,0,32.79,0.09,0,0,0.47,20.56,135,0,0
20200310,035700,0,3.84,0.13,0,0,31.71,0.09,0,0,0.47,20.56,135,1.33,0
20200310,035800,0,4.16,0.14,0,0,34.33,0.09,0,0,0.47,20.56,135,0,0
20200310,035900,0,3.83,0.13,0,0,31.58,0.09,0,0,0.45,20.69,135,2.66,0
20200310,040000,0,4.03,0.13,0,0,33.29,0.09,0,0,0.45,20.75,135,1.33,0
20200310,040100,0,4.13,0.14,0,0,34.03,0.09,0,0,0.44,20.69,135,0,0
20200310,040200,0,3.8,0.13,0,0,31.36,0.09,0,0,0.45,20.56,135,3.99,0
20200310,040300,0,3.73,0.12,0,0,30.81,0.08,0,0,0.46,20.75,135,3.99,0
20200310,040400,0,4.15,0.14,0,0,34.27,0.09,0,0,0.46,20.69,135,1.33,0
20200310,040500,0,3.95,0.13,0,0,32.62,0.09,0,0,0.47,20.5,135,1.33,0
20200310,040600,0,4.55,0.15,0,0,37.5,0.1,0,0,0.46,20.31,135,0,0
20200310,040700,0,3.69,0.12,0,0,30.41,0.08,0,0,0.45,20.38,135,0,0
20200310,040800,0,3.43,0.11,0,0,28.28,0.08,0,0,0.46,20.44,135,0,0
20200310,040900,0,3.72,0.12,0,0,30.69,0.08,0,0,0.46,20.5,135,0,0
20200310,041000,0,3.58,0.12,0,0,29.51,0.08,0,0,0.47,20.5,135,0,0
20200310,041100,0,4.18,0.14,0,0,34.52,0.09,0,0,0.47,20.25,135,0,0
20200310,041200,0,3.79,0.13,0,0,31.26,0.09,0,0,0.46,20.31,135,0,0
20200310,041300,0,3.7,0.12,0,0,30.56,0.08,0,0,0.46,20.44,135,0,0
20200310,041400,0,4.18,0.14,0,0,34.46,0.09,0,0,0.46,20.5,135,0,0
20200310,041500,0,3.44,0.11,0,0,28.41,0.08,0,0,0.46,20.44,135,0,0
20200310,041600,0,3.98,0.13,0,0,32.86,0.09,0,0,0.47,20.5,135,0,0
20200310,041700,0,3.57,0.12,0,0,29.42,0.08,0,0,0.46,20.5,135,0,0
20200310,041800,0,3.65,0.12,0,0,30.09,0.08,0,0,0.46,20.31,135,0,0
20200310,041900,0,3.86,0.13,0,0,31.85,0.09,0,0,0.46,20.19,135,0,0
20200310,042000,0,4.05,0.13,0,0,33.39,0.09,0,0,0.47,20.12,135,0,0
20200310,042100,0,3.63,0.12,0,0,29.91,0.08,0,0,0.44,20.31,135,0,0
20200310,042200,0,3.18,0.11,0,0,26.22,0.07,0,0,0.45,20.12,135,0,0
20200310,042400,0,3.93,0.13,0,0,32.45,0.09,0,0,0.45,19.69,135,0,0
20200310,042500,0,3.84,0.13,0,0,31.7,0.09,0,0,0.45,19.69,135,0,0
20200310,042600,0,4.28,0.14,0,0,35.28,0.1,0,0,0.47,19.5,135,0,0
20200310,042700,0,3.69,0.12,0,0,30.42,0.08,0,0,0.46,19.38,135,0,0
20200310,042800,0,4.03,0.13,0,0,33.24,0.09,0,0,0.46,19.44,135,0,0
20200310,042900,0,4.07,0.14,0,0,33.58,0.09,0,0,0.46,19.44,135,0,0
20200310,043000,0,4.14,0.14,0,0,34.12,0.09,0,0,0.47,19.44,135,0,0
20200310,043100,0,4.07,0.14,0,0,33.59,0.09,0,0,0.47,19.5,135,0,0
20200310,043200,0,3.77,0.13,0,0,31.14,0.09,0,0,0.48,19.69,135,0,0
20200310,043300,0,3.9,0.13,0,0,32.17,0.09,0,0,0.46,19.62,135,0,0
20200310,043400,0,4.27,0.14,0,0,35.22,0.1,0,0,0.46,19.44,135,0,0
20200310,043500,0,4.02,0.13,0,0,33.18,0.09,0,0,0.48,19.69,135,0,0
20200310,043600,0,3.89,0.13,0,0,32.11,0.09,0,0,0.46,19.62,135,0,0
20200310,043700,0,3.49,0.12,0,0,28.78,0.08,0,0,0.47,19.5,135,0,0
20200310,043800,0,4.24,0.14,0,0,34.96,0.1,0,0,0.49,19.56,135,0,0
20200310,043900,0,4.05,0.13,0,0,33.37,0.09,0,0,0.48,19.56,135,0,0
20200310,044000,0,3.65,0.12,0,0,30.08,0.08,0,0,0.48,19.44,135,0,0
20200310,044100,0,3.9,0.13,0,0,32.21,0.09,0,0,0.45,19.25,135,0,0
20200310,044200,0,3.75,0.12,0,0,30.97,0.09,0,0,0.47,19.12,135,0,0
20200310,044300,0,3.73,0.12,0,0,30.78,0.08,0,0,0.45,19.19,135,0,0
20200310,044400,0,3.77,0.13,0,0,31.09,0.09,0,0,0.46,19.19,135,0,0
20200310,044500,0,3.63,0.12,0,0,29.99,0.08,0,0,0.46,19.31,135,0,0
20200310,044600,0,3.68,0.12,0,0,30.37,0.08,0,0,0.45,19.38,135,0,0
