dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200309,140300,7074,32.54,14.3,217.3,502.5,896
20200309,140400,7053,32.51,14.17,217.2,502.6,895
20200309,140500,7038,32.36,14.25,217.3,505.5,893
20200309,140600,7017,32.35,14.07,216.8,503.8,892
20200309,140700,7028,32.41,14.12,216.8,501.9,895
20200309,140800,7032,32.39,14.2,217.1,503,896
20200309,140900,7035,32.42,14.3,217.1,500.9,899
20200309,141000,7033,32.37,14.37,217.2,495,899
20200309,141100,7038,32.34,14.46,217.5,498,899
20200309,141200,7026,32.3,14.27,217.4,501.5,899
20200309,141300,7023,32.3,14.33,217.6,499.9,896
20200309,141400,7038,32.21,14.21,218.5,501.3,895
20200309,141500,7029,32.17,14.1,218.5,505.1,895
20200309,141600,6945,31.82,13.96,218.1,502.5,879
20200309,141700,6846,31.4,13.7,218,509.6,864
20200309,141800,6771,31,13.52,218.4,505.9,854
20200309,141900,6653,30.44,13.23,218.1,508.6,843
20200309,142000,6745,31.05,13.58,217.1,508,852
20200309,142100,6693,30.87,13.53,216.9,500.4,847
20200309,142200,6672,30.78,13.3,216.8,508.7,843
20200309,142300,6589,30.34,13.49,217.1,490.1,841
20200309,142400,6688,30.77,13.44,217.3,506.7,841
20200309,142500,6621,30.48,13.2,217.2,508,831
20200309,142600,6561,30.24,13.1,216.9,509.3,822
20200309,142700,6651,30.63,13.12,217.1,511.7,829
20200309,142800,1398,6.15,2.77,211,473.6,225
20200309,142900,4372,16.11,6.38,213.6,527.3,563
20200309,143000,5886,27.3,11.65,216.5,519.4,726
20200309,143100,6693,30.84,13.05,217,523.7,820
20200309,143200,6636,30.53,12.98,217.3,523.7,812
20200309,143300,6624,30.49,12.85,217.2,519.2,814
20200309,143400,6594,30.35,12.84,217.2,523.2,809
20200309,143500,6544,30.16,12.75,217,517.9,803
20200309,143600,6502,29.98,12.72,216.7,523.5,799
20200309,143700,6433,29.7,12.46,216.4,519.4,794
20200309,143800,6459,29.78,12.66,216.8,520.8,794
20200309,143900,6460,29.77,12.64,216.8,519,796
20200309,144000,6400,29.53,12.42,216.8,523.2,788
20200309,144100,6335,29.26,12.37,216.4,517.8,780
20200309,144200,6289,29.05,12.28,216.4,522.8,776
20200309,144300,6260,28.9,12.17,216.5,518.4,771
20200309,144400,6206,28.7,12.02,216.1,518.6,765
20200309,144500,6155,28.41,12.06,216.6,521.6,759
20200309,144600,6149,28.4,11.93,216.5,521.3,758
20200309,144700,6093,28.09,11.68,216.4,521.9,752
20200309,144800,6072,27.89,11.86,217.5,518.1,749
20200309,144900,6146,27.89,11.6,217.3,522.7,758
20200309,145000,861,4.1,1.78,211.1,495.8,114
20200309,145100,849,4.03,1.76,211,499.9,109
20200309,145200,849,4.04,1.75,211.1,499.8,109
20200309,145300,957,4.56,1.96,211.6,506.8,121
20200309,145400,1194,5.68,3.01,210.5,514.8,138
20200309,145500,1633,7.7,3.96,211,532.9,179
20200309,145600,6381,29.6,11.93,216.5,543.1,759
20200309,145700,6309,29.16,11.72,216.4,543.7,752
20200309,145800,6195,28.59,11.74,216.6,538.9,742
20200309,145900,6153,28.41,11.53,216.6,537.7,739
20200309,150000,6114,28.22,11.61,216.4,530.4,735
20200309,150100,6030,27.88,11.51,216.1,534.4,732
20200309,150200,5936,27.48,11.34,215.9,531.8,721
20200309,150300,5907,27.31,11.33,216.4,530.2,718
20200309,150400,5874,27.12,11.27,216.6,525.3,715
20200309,150500,5553,25.67,10.44,216.2,530.6,677
20200309,150600,4989,22.49,9.01,215.2,534.3,576
20200309,150700,5743,26.6,10.87,216,534.9,695
20200309,150800,5739,26.6,11.02,215.8,531.8,698
20200309,150900,5667,26.24,10.81,215.9,528,689
20200309,151000,5683,26.33,10.93,215.8,529.2,692
20200309,151100,5631,26.08,10.83,216,528.4,688
20200309,151200,5499,25.5,10.58,215.6,526.9,671
20200309,151300,5469,25.37,10.43,215.5,531.7,668
20200309,151400,5277,24.46,10.1,215.8,527.2,648
20200309,151500,5280,24.5,10.2,215.8,529.1,647
20200309,151600,5193,24,9.75,216,534.3,643
20200309,151700,5094,23.65,9.95,215.4,519.5,636
20200309,151800,5053,23.46,9.87,215.3,516.7,631
20200309,151900,5059,23.36,9.97,216.6,517.9,631
20200309,152000,5067,23.37,9.89,216.8,519.2,633
20200309,152100,5101,23.54,9.96,216.7,522.3,636
20200309,152200,1370,6.86,3.08,212.3,512.6,205
20200309,152300,984,4.67,2.01,211.6,503.2,127
20200309,152400,5082,23.45,9.69,216.6,533.1,622
20200309,152500,5014,23.3,9.53,215.2,530.3,618
20200309,152600,4957,23.02,9.61,215.3,523.6,610
20200309,152700,2505,11.82,4.88,212,513,350
20200309,152800,4873,22.7,9.42,214.6,525.3,589
20200309,152900,1038,4.95,2.08,209.6,505.5,133
20200309,153000,1035,4.94,2.11,209.7,504.2,132
20200309,153100,1605,7.53,3.56,213,520.6,210
20200309,153200,4626,22.13,9.17,216.8,538.1,564
20200309,153300,4101,18.94,7.55,215.7,539,531
20200309,153400,1266,6.04,2.46,209.7,516.5,164
20200309,153500,821,4.43,2,209.4,513,127
20200309,153600,971,4.64,1.92,209.7,522.4,121
20200309,153700,945,4.51,1.87,209.9,522.2,118
20200309,153800,906,4.26,1.78,212.2,519.1,112
20200309,153900,942,4.46,1.85,212.3,527.1,117
20200309,154000,1677,8.44,3.97,213.2,540.2,222
20200309,154100,1017,4.8,2.05,212.3,508.7,126
20200309,154200,1638,7.64,3.49,212.6,531.8,205
20200309,154300,4238,19.71,7.9,215.6,555.8,493
20200309,154400,3244,15.11,5.67,214.7,545.8,409
20200309,154500,4227,19.54,7.83,216.3,547.3,499
20200309,154600,4135,19.12,7.79,216.3,541.2,494
20200309,154700,3096,17.22,7.34,215.5,531.9,310
20200309,154800,4086,18.85,7.86,216.8,528.1,493
20200309,154900,4029,18.49,7.64,217.5,532.6,490
20200309,155000,4050,18.63,7.75,217.5,532.8,496
20200309,155100,3999,18.41,7.75,217.2,524.6,487
20200309,155200,3987,18.37,7.58,216.9,527.2,488
20200309,155300,4015,18.49,7.73,217,531.5,490
20200309,155400,3954,18.18,7.62,217.2,522.8,482
20200309,155500,3924,18.14,7.54,216.1,523.5,479
20200309,155600,3888,18.01,7.47,216,527.9,478
20200309,155700,3837,17.78,7.39,215.7,527.6,470
20200309,155800,3734,17.31,7.21,215.8,523.1,459
20200309,155900,3678,17.04,7.08,215.9,523.5,452
20200309,160000,3607,16.7,6.99,216.1,526.2,455
20200309,160100,3549,16.4,6.8,216.1,525,447
20200309,160200,3468,16.09,6.73,215.7,524.7,438
20200309,160300,3420,15.83,6.55,215.7,526.7,433
20200309,160400,3345,15.51,6.47,215.9,522.6,424
20200309,160500,3306,15.31,6.38,215.7,527.4,420
20200309,160600,3198,14.82,6.09,215.7,530.9,406
20200309,160700,3108,14.44,5.92,215.2,531.2,397
20200309,160800,2994,13.92,5.88,215.1,513.7,388
20200309,160900,2955,13.74,5.76,215.2,517.2,383
20200309,161000,2894,13.46,5.61,215.1,517.9,374
20200309,161100,2850,13.26,5.59,215.1,516.8,368
20200309,161200,2781,12.96,5.47,214.8,519,360
20200309,161300,2748,12.8,5.33,214.7,516.9,356
20200309,161400,2700,12.57,5.3,214.9,517.2,350
20200309,161500,2676,12.41,5.2,215.2,521.6,345
20200309,161600,2648,12.3,5.19,215.3,515.1,342
20200309,161700,2607,12.13,5.16,214.9,512.4,339
20200309,161800,2570,11.98,5.05,214.8,516.4,333
20200309,161900,2532,11.74,5,215.9,516.7,328
20200309,162000,2493,11.53,4.9,215.8,512.2,322
20200309,162100,2460,11.39,4.83,215.7,512.8,319
20200309,162200,2439,11.31,4.82,215.5,514.2,316
20200309,162300,2418,11.22,4.73,215.6,521.8,313
20200309,162400,2388,11.15,4.68,214.4,522.1,310
20200309,162500,2310,10.78,4.58,214.4,511.6,304
20200309,162600,2232,10.42,4.5,214.4,501.7,293
20200309,162700,2178,10.19,4.39,214.1,507.9,290
20200309,162800,2121,9.88,4.24,214.1,503.1,283
20200309,162900,2064,9.62,4.13,214.3,504.3,277
20200309,163000,2015,9.41,4.04,214.4,506.2,269
20200309,163100,2010,9.37,4.06,214.4,503.6,267
20200309,163200,1983,9.27,3.97,214,507.5,264
20200309,163300,1929,9.04,3.88,213.9,507.5,260
20200309,163400,1899,8.86,3.81,214.1,503.4,255
20200309,163500,1821,8.49,3.64,214,503.6,245
20200309,163600,1812,8.47,3.6,214.1,516.4,249
20200309,163700,1768,8.28,3.61,213.8,497.4,243
20200309,163800,1671,7.82,3.35,213.8,503.3,231
20200309,163900,1666,7.78,3.4,214.2,498.2,229
20200309,164000,1644,7.7,3.36,214.2,500.2,228
20200309,164100,1638,7.65,3.31,214.1,501.6,225
20200309,164200,1596,7.48,3.28,213.8,497.5,222
20200309,164300,1536,7.19,3.13,213.9,503,213
20200309,164400,1503,7.01,3.05,214.3,502.3,208
20200309,164500,1437,6.72,3,214.3,507.4,203
20200309,164600,1395,6.5,2.87,215,492,197
20200309,164700,1356,6.32,2.83,214.6,491.6,193
20200309,164800,1305,6.08,2.71,214.8,489.7,185
20200309,164900,1230,5.62,2.45,214.8,489.5,170
20200309,165000,560,2.46,1.15,215.1,468.8,74
20200309,165100,1032,4.53,2.08,215.4,468,165
20200309,165200,420,1.96,0.88,214.8,501.8,56
20200309,165300,414,1.94,0.88,214.9,502.1,54
20200309,165400,420,1.97,0.89,215.2,501.2,54
20200309,165500,428,1.99,0.9,215.2,503.3,54
20200309,165600,429,2.01,0.87,213.6,515.6,54
20200309,165700,426,2,0.88,213.8,512.3,56
20200309,165800,473,2.17,1.75,214.1,282.9,140
20200309,165900,396,1.83,1.64,214.1,260.3,140
20200309,170000,180,0.85,0.91,213.9,233.2,56
20200309,170100,324,1.53,0.8,214,436.6,53
20200309,170200,345,1.63,0.73,214.4,515.2,60
20200309,170300,330,1.54,0.69,214.6,515.7,56
20200309,170400,335,1.57,0.69,214.7,520.7,109
20200309,170500,303,1.42,0.64,214.8,513.9,53
20200309,170600,279,1.31,0.61,215.1,502.4,38
20200309,170700,270,1.26,0.59,215.3,500.4,35
20200309,170800,267,1.25,0.58,215.3,503.8,35
20200309,170900,267,1.25,0.58,215.5,497.4,35
20200309,171000,267,1.25,0.59,215.4,496.6,38
20200309,171100,270,1.26,0.59,215.2,499.6,36
20200309,171200,276,1.28,0.59,215.5,500.5,36
20200309,171300,279,1.31,0.61,215.5,501.9,36
20200309,171400,282,1.32,0.59,215.6,512.4,38
20200309,171500,279,1.29,0.6,215.5,499.9,38
20200309,171600,264,1.24,0.57,215.6,504.4,35
20200309,171700,255,1.18,0.55,216.3,506.6,35
20200309,171800,219,1.03,0.53,216.4,489.4,33
20200309,171900,231,1.08,0.51,216.5,505.2,31
20200309,172000,222,1.04,0.49,216.3,509.3,30
20200309,172100,213,1.01,0.47,215.2,508.9,30
20200309,172200,206,0.97,0.47,215.5,494.2,28
20200309,172300,199,0.93,0.47,215.6,487.1,27
20200309,172400,192,0.91,0.44,215.6,503.9,25
20200309,172500,184,0.87,0.41,215.5,499.8,21
20200309,172600,176,0.83,0.4,215.9,500.4,24
20200309,172700,171,0.8,0.39,215.9,501.8,22
20200309,172800,165,0.78,0.39,216,490.8,22
20200309,172900,159,0.75,0.37,216,495.3,22
20200309,173000,156,0.73,0.36,215.5,490.4,22
20200309,173100,147,0.69,0.35,215.9,484.4,21
20200309,173200,138,0.65,0.33,216,498.8,21
20200309,173300,132,0.62,0.32,214.6,498.5,19
20200309,173400,123,0.59,0.3,214.5,494,19
20200309,173500,114,0.55,0.29,214.6,486.2,18
20200309,173600,110,0.52,0.28,214.6,494.4,16
20200309,173700,105,0.5,0.27,214.4,479.1,16
20200309,173800,99,0.47,0.26,214.1,474.7,15
20200309,173900,91,0.45,0.24,214.3,484.1,15
20200309,174000,84,0.41,0.24,214.5,483.9,13
20200309,174100,78,0.38,0.22,214.6,478,13
20200309,174200,72,0.34,0.2,214.6,476.9,12
20200309,174300,64,0.31,0.19,214.4,465.6,12
20200309,174400,57,0.27,0.17,214.6,469.3,10
20200309,174500,48,0.24,0.16,214.8,462.7,9
20200309,174600,42,0.21,0.15,214.8,458.9,9
20200309,174700,36,0.19,0.13,214.6,464.8,7
20200309,174800,30,0.16,0.12,214.6,455.7,7
20200309,174900,24,0.14,0.12,214.8,424.7,6
20200309,175000,18,0.12,0.11,214.7,452.4,6
20200309,175100,15,0.11,0.1,214.4,428.8,4
20200309,175200,11,0.1,0.09,214.1,445.5,4
20200309,175300,6,0.09,0.08,214.4,435.5,3
20200309,175400,3,0.08,0.07,214.4,426.5,3
20200309,175500,0,0.08,0.06,214.6,444.8,3
20200309,175600,0,0.07,0.05,214.4,425.7,1
20200309,175700,0,0.08,0.05,214.9,420.4,0
20200309,175800,0,0.08,0.04,215.4,410.4,0
20200309,175900,0,0.08,0.03,215.3,434.6,1
20200309,180000,0,0.09,0.03,215.4,389.7,0
20200309,180100,0,0.1,0.02,216.1,393.3,0
20200309,180200,0,0.1,0,216.1,509,0
20200309,180300,0,0.1,0,216.1,503,0
20200309,180400,0,0.1,0,216.1,497,0
20200309,180500,0,0.1,0,216.1,489.7,0
20200309,180600,0,0.1,0,216.1,489.7,0
20200309,180700,0,0.1,0,216.1,473.4,0
20200309,180800,0,0.1,0,216.1,473.4,0
20200309,180900,0,0.1,0,216.1,451.4,0
20200309,181000,0,0.1,0,216.1,451.4,0
20200309,181100,0,0.1,0,216.1,419.2,0
20200309,181200,0,0.1,0,216.1,393.1,0
20200309,181300,0,0.1,0,216.1,355.8,0
20200309,181400,0,0.1,0,216.1,322,0
20200309,181500,0,0.1,0,216.1,322,0
20200309,181600,0,0.1,0,216.1,236.6,0
20200309,181700,0,0.1,0,216.1,182.4,0
20200309,181800,0,0.1,0,216.1,126.7,0
20200309,181900,0,0.1,0,216.1,96.6,0
20200309,182000,0,0.1,0,216.1,77.6,0
20200309,182100,0,0.1,0,216.1,61.5,0
20200309,182200,0,0.1,0,216.1,52.6,0
20200309,182300,0,0.1,0,216.1,50.5,0
20200309,182400,0,0.1,0,216.1,48.8,0
20200309,182500,0,0.1,0,216.1,47.5,0
20200309,182600,0,0.1,0,216.1,46.4,0
20200309,182700,0,0.1,0,216.1,45.5,0
20200309,182800,0,0.1,0,216.1,44.8,0
20200309,182900,0,0.1,0,216.1,44.2,0
20200309,183000,0,0.1,0,216.1,43.7,0
20200309,183100,0,0.1,0,216.1,43.7,0
20200309,183200,0,0.1,0,216.1,43.2,0
20200309,183300,0,0.1,0,216.1,43.2,0
20200309,183400,0,0.1,0,216.1,42.7,0
20200309,183500,0,0.1,0,216.1,42.7,0
20200309,183600,0,0.1,0,216.1,43.6,0
20200309,183700,0,0.1,0,216.1,43.6,0
20200309,183800,0,0.1,0,216.1,44,0
20200309,183900,0,0.1,0,216.1,44,0
20200309,184000,0,0.1,0,216.1,43.1,0
20200309,184100,0,0.1,0,216.1,43.1,0
20200309,184200,0,0.1,0,216.1,41.8,0
20200309,184300,0,0.1,0,216.1,41.8,0
20200309,184400,0,0.1,0,216.1,41.3,0
20200309,184500,0,0.1,0,216.1,41.3,0
20200309,184600,0,0.1,0,216.1,41,0
20200309,184700,0,0.1,0,216.1,41,0
20200309,184800,0,0.1,0,216.1,40.8,0
20200309,184900,0,0.1,0,216.1,40.8,0
20200309,185000,0,0.1,0,216.1,40.7,0
20200309,185100,0,0.1,0,216.1,40.7,0
20200309,185200,0,0.1,0,216.1,40.6,0
20200309,185300,0,0.1,0,216.1,40.6,0
20200309,185400,0,0.1,0,216.1,40.7,0
20200309,185500,0,0.1,0,216.1,40.7,0
20200309,185600,0,0.1,0,216.1,40.8,0
20200309,185700,0,0.1,0,216.1,40.8,0
20200309,185800,0,0.1,0,216.1,40.8,0
20200309,185900,0,0.1,0,216.1,40.8,0
20200309,190000,0,0.1,0,216.1,40.9,0
20200309,190100,0,0.1,0,216.1,40.9,0
20200309,190200,0,0.1,0,216.1,40.9,0
20200309,190300,0,0.1,0,216.1,40.9,0
20200309,190400,0,0.1,0,216.1,40.8,0
20200309,190500,0,0.1,0,216.1,40.9,0
20200309,190600,0,0.1,0,216.1,40.9,0
20200309,190700,0,0.1,0,216.1,40.9,0
20200309,190800,0,0.1,0,216.1,41,0
20200309,190900,0,0.1,0,216.1,41.1,0
20200309,191000,0,0.1,0,216.1,41.1,0
20200309,191100,0,0.1,0,216.1,41.1,0
20200309,191200,0,0.1,0,216.1,41.1,0
20200309,191300,0,0.1,0,216.1,41.2,0
20200309,191400,0,0.1,0,216.1,41.2,0
20200309,191500,0,0.1,0,216.1,41.4,0
20200309,191600,0,0.1,0,216.1,41.4,0
20200309,191700,0,0.1,0,216.1,41.9,0
20200309,191800,0,0.1,0,216.1,41.9,0
20200309,191900,0,0.1,0,216.1,42.1,0
20200309,192000,0,0.1,0,216.1,42.1,0
20200309,192100,0,0.1,0,216.1,41.7,0
20200309,192200,0,0.1,0,216.1,41.7,0
20200309,192300,0,0.1,0,216.1,41.2,0
20200309,192400,0,0.1,0,216.1,41.2,0
20200309,192500,0,0.1,0,216.1,41.1,0
20200309,192600,0,0.1,0,216.1,41.1,0
20200309,192700,0,0.1,0,216.1,41.2,0
20200309,192800,0,0.1,0,216.1,41.2,0
20200309,192900,0,0.1,0,216.1,41.2,0
20200309,193000,0,0.1,0,216.1,41.2,0
20200309,193100,0,0.1,0,216.1,41.3,0
20200309,193200,0,0.1,0,216.1,41.3,0
20200309,193300,0,0.1,0,216.1,41.2,0
20200309,193400,0,0.1,0,216.1,41.2,0
20200309,193500,0,0.1,0,216.1,41.1,0
20200309,193600,0,0.1,0,216.1,41.1,0
20200309,193700,0,0.1,0,216.1,41.1,0
20200309,193800,0,0.1,0,216.1,41.1,0
20200309,193900,0,0.1,0,216.1,41,0
20200309,194000,0,0.1,0,216.1,41,0
20200309,194100,0,0.1,0,216.1,41.1,0
20200309,194200,0,0.1,0,216.1,41,0
20200309,194300,0,0.1,0,216.1,41.1,0
20200309,194400,0,0.1,0,216.1,41.3,0
20200309,194500,0,0.1,0,216.1,41.6,0
20200309,194600,0,0.1,0,216.1,41.8,0
20200309,194700,0,0.1,0,216.1,41.9,0
20200309,194800,0,0.1,0,216.1,42,0
20200309,194900,0,0.1,0,216.1,41.9,0
20200309,195000,0,0.1,0,216.1,41.9,0
20200309,195100,0,0.1,0,216.1,41.9,0
20200309,195200,0,0.1,0,216.1,41.9,0
20200309,195300,0,0.1,0,216.1,41.9,0
20200309,195400,0,0.1,0,216.1,41.8,0
20200309,195500,0,0.1,0,216.1,41.8,0
20200309,195600,0,0.1,0,216.1,41.9,0
20200309,195700,0,0.1,0,216.1,41.9,0
20200309,195800,0,0.1,0,216.1,42,0
20200309,195900,0,0.1,0,216.1,42,0
20200309,200000,0,0.1,0,216.1,41.9,0
20200309,200100,0,0.1,0,216.1,41.9,0
20200309,200200,0,0.1,0,216.1,41.4,0
20200309,200300,0,0.1,0,216.1,41.4,0
20200309,200400,0,0.1,0,216.1,41.2,0
20200309,200500,0,0.1,0,216.1,41.2,0
20200309,200600,0,0.1,0,216.1,41.1,0
20200309,200700,0,0.1,0,216.1,41.1,0
20200309,200800,0,0.1,0,216.1,41.2,0
20200309,200900,0,0.1,0,216.1,41.2,0
20200309,201000,0,0.1,0,216.1,41.2,0
20200309,201100,0,0.1,0,216.1,41.2,0
20200309,201200,0,0.1,0,216.1,41.2,0
20200309,201300,0,0.1,0,216.1,41.2,0
20200309,201400,0,0.1,0,216.1,41.2,0
20200309,201500,0,0.1,0,216.1,41.2,0
20200309,201600,0,0.1,0,216.1,41.2,0
20200309,201700,0,0.1,0,216.1,41.1,0
20200309,201800,0,0.1,0,216.1,41.2,0
20200309,201900,0,0.1,0,216.1,41.2,0
20200309,202000,0,0.1,0,216.1,41.3,0
20200309,202100,0,0.1,0,216.1,41.3,0
20200309,202200,0,0.1,0,216.1,41.3,0
20200309,202300,0,0.1,0,216.1,41.3,0
20200309,202400,0,0.1,0,216.1,41.2,0
20200309,202500,0,0.1,0,216.1,41.2,0
20200309,202600,0,0.1,0,216.1,41.2,0
20200309,202700,0,0.1,0,216.1,41.3,0
20200309,202800,0,0.1,0,216.1,41.3,0
20200309,202900,0,0.1,0,216.1,41.3,0
20200309,203000,0,0.1,0,216.1,41.3,0
20200309,203100,0,0.1,0,216.1,41.1,0
20200309,203200,0,0.1,0,216.1,41.1,0
20200309,203300,0,0.1,0,216.1,41.4,0
20200309,203400,0,0.1,0,216.1,41.4,0
20200309,203500,0,0.1,0,216.1,41.8,0
20200309,203600,0,0.1,0,216.1,41.8,0
20200309,203700,0,0.1,0,216.1,41.8,0
20200309,203800,0,0.1,0,216.1,41.8,0
20200309,203900,0,0.1,0,216.1,41.7,0
20200309,204000,0,0.1,0,216.1,41.7,0
20200309,204100,0,0.1,0,216.1,41.6,0
20200309,204200,0,0.1,0,216.1,41.6,0
20200309,204300,0,0.1,0,216.1,41.7,0
20200309,204400,0,0.1,0,216.1,41.7,0
20200309,204500,0,0.1,0,216.1,41.9,0
20200309,204600,0,0.1,0,216.1,41.9,0
20200309,204700,0,0.1,0,216.1,41.9,0
20200309,204800,0,0.1,0,216.1,41.9,0
20200309,204900,0,0.1,0,216.1,41.7,0
20200309,205000,0,0.1,0,216.1,41.7,0
20200309,205100,0,0.1,0,216.1,41.2,0
20200309,205200,0,0.1,0,216.1,41.2,0
20200309,205300,0,0.1,0,216.1,41,0
20200309,205400,0,0.1,0,216.1,41,0
20200309,205500,0,0.1,0,216.1,41,0
20200309,205600,0,0.1,0,216.1,41,0
20200309,205700,0,0.1,0,216.1,41,0
20200309,205800,0,0.1,0,216.1,41,0
20200309,205900,0,0.1,0,216.1,41,0
20200309,210000,0,0.1,0,216.1,41,0
20200309,210100,0,0.1,0,216.1,40.9,0
20200309,210200,0,0.1,0,216.1,41,0
20200309,210300,0,0.1,0,216.1,41,0
20200309,210400,0,0.1,0,216.1,41,0
20200309,210500,0,0.1,0,216.1,40.9,0
20200309,210600,0,0.1,0,216.1,40.9,0
20200309,210700,0,0.1,0,216.1,40.9,0
20200309,210800,0,0.1,0,216.1,41,0
20200309,210900,0,0.1,0,216.1,41,0
20200309,211000,0,0.1,0,216.1,41,0
20200309,211100,0,0.1,0,216.1,41,0
20200309,211200,0,0.1,0,216.1,40.9,0
20200309,211300,0,0.1,0,216.1,40.9,0
20200309,211400,0,0.1,0,216.1,40.9,0
20200309,211500,0,0.1,0,216.1,40.9,0
20200309,211600,0,0.1,0,216.1,41,0
20200309,211700,0,0.1,0,216.1,41,0
20200309,211800,0,0.1,0,216.1,41.4,0
20200309,211900,0,0.1,0,216.1,41.4,0
20200309,212000,0,0.1,0,216.1,41.6,0
20200309,212100,0,0.1,0,216.1,41.6,0
20200309,212200,0,0.1,0,216.1,41.7,0
20200309,212300,0,0.1,0,216.1,41.7,0
20200309,212400,0,0.1,0,216.1,41.8,0
20200309,212500,0,0.1,0,216.1,41.8,0
20200309,212600,0,0.1,0,216.1,41.8,0
20200309,212700,0,0.1,0,216.1,41.8,0
20200309,212800,0,0.1,0,216.1,41.8,0
20200309,212900,0,0.1,0,216.1,41.8,0
20200309,213000,0,0.1,0,216.1,41.9,0
20200309,213100,0,0.1,0,216.1,41.9,0
20200309,213200,0,0.1,0,216.1,42,0
20200309,213300,0,0.1,0,216.1,42,0
20200309,213400,0,0.1,0,216.1,41.8,0
20200309,213500,0,0.1,0,216.1,41.6,0
20200309,213600,0,0.1,0,216.1,41.5,0
20200309,213700,0,0.1,0,216.1,41.5,0
20200309,213800,0,0.1,0,216.1,41.5,0
20200309,213900,0,0.1,0,216.1,41.5,0
20200309,214000,0,0.1,0,216.1,41.5,0
20200309,214100,0,0.1,0,216.1,41.5,0
20200309,214200,0,0.1,0,216.1,41.6,0
20200309,214300,0,0.1,0,216.1,41.6,0
20200309,214400,0,0.1,0,216.1,41.4,0
20200309,214500,0,0.1,0,216.1,41.3,0
20200309,214600,0,0.1,0,216.1,41.4,0
20200309,214700,0,0.1,0,216.1,41.4,0
20200309,214800,0,0.1,0,216.1,41.4,0
20200309,214900,0,0.1,0,216.1,41.4,0
20200309,215000,0,0.1,0,216.1,41.4,0
20200309,215100,0,0.1,0,216.1,41.4,0
20200309,215200,0,0.1,0,216.1,41.4,0
20200309,215300,0,0.1,0,216.1,41.7,0
20200309,215400,0,0.1,0,216.1,41.7,0
20200309,215500,0,0.1,0,216.1,41.8,0
20200309,215600,0,0.1,0,216.1,41.8,0
20200309,215700,0,0.1,0,216.1,41.7,0
20200309,215800,0,0.1,0,216.1,41.7,0
20200309,215900,0,0.1,0,216.1,41.7,0
20200309,220000,0,0.1,0,216.1,41.7,0
20200309,220100,0,0.1,0,216.1,42.2,0
20200309,220200,0,0.1,0,216.1,42.2,0
20200309,220300,0,0.1,0,216.1,42.5,0
20200309,220400,0,0.1,0,216.1,42.5,0
20200309,220500,0,0.1,0,216.1,42.5,0
20200309,220600,0,0.1,0,216.1,42.5,0
20200309,220700,0,0.1,0,216.1,42.6,0
20200309,220800,0,0.1,0,216.1,42.6,0
20200309,220900,0,0.1,0,216.1,42.7,0
20200309,221000,0,0.1,0,216.1,42.7,0
20200309,221100,0,0.1,0,216.1,42.6,0
20200309,221200,0,0.1,0,216.1,42.6,0
20200309,221300,0,0.1,0,216.1,42.3,0
20200309,221400,0,0.1,0,216.1,42.3,0
20200309,221500,0,0.1,0,216.1,42.3,0
20200309,221600,0,0.1,0,216.1,42.4,0
20200309,221700,0,0.1,0,216.1,42.1,0
20200309,221800,0,0.1,0,216.1,41.8,0
20200309,221900,0,0.1,0,216.1,41.7,0
20200309,222000,0,0.1,0,216.1,41.7,0
20200309,222100,0,0.1,0,216.1,41.6,0
20200309,222200,0,0.1,0,216.1,41.6,0
20200309,222300,0,0.1,0,216.1,41.5,0
20200309,222400,0,0.1,0,216.1,41.5,0
20200309,222500,0,0.1,0,216.1,41.4,0
20200309,222600,0,0.1,0,216.1,41.4,0
20200309,222700,0,0.1,0,216.1,41.5,0
20200309,222800,0,0.1,0,216.1,41.5,0
20200309,222900,0,0.1,0,216.1,41.5,0
20200309,223000,0,0.1,0,216.1,41.7,0
20200309,223100,0,0.1,0,216.1,41.7,0
20200309,223200,0,0.1,0,216.1,41.8,0
20200309,223300,0,0.1,0,216.1,41.8,0
20200309,223400,0,0.1,0,216.1,41.8,0
20200309,223500,0,0.1,0,216.1,41.8,0
20200309,223600,0,0.1,0,216.1,41.7,0
20200309,223700,0,0.1,0,216.1,41.7,0
20200309,223800,0,0.1,0,216.1,41.7,0
20200309,223900,0,0.1,0,216.1,41.7,0
20200309,224000,0,0.1,0,216.1,41.9,0
20200309,224100,0,0.1,0,216.1,41.9,0
20200309,224200,0,0.1,0,216.1,42.4,0
20200309,224300,0,0.1,0,216.1,42.4,0
20200309,224400,0,0.1,0,216.1,42.7,0
20200309,224500,0,0.1,0,216.1,42.7,0
20200309,224600,0,0.1,0,216.1,42.9,0
20200309,224700,0,0.1,0,216.1,42.9,0
20200309,224800,0,0.1,0,216.1,42.9,0
20200309,224900,0,0.1,0,216.1,42.9,0
20200309,225000,0,0.1,0,216.1,42.9,0
20200309,225100,0,0.1,0,216.1,42.9,0
20200309,225200,0,0.1,0,216.1,43,0
20200309,225300,0,0.1,0,216.1,43,0
20200309,225400,0,0.1,0,216.1,42.9,0
20200309,225500,0,0.1,0,216.1,42.9,0
20200309,225600,0,0.1,0,216.1,43,0
20200309,225700,0,0.1,0,216.1,43,0
20200309,225800,0,0.1,0,216.1,42.8,0
20200309,225900,0,0.1,0,216.1,42.5,0
20200309,230000,0,0.1,0,216.1,42.4,0
20200309,230100,0,0.1,0,216.1,42.3,0
