dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191222,010600,0,2.69,0.09,0,0,22.18,0.06,0,0,0.47,19.81,270,0,0
20191222,010700,0,2.22,0.07,0,0,18.28,0.05,0,0,0.48,19.81,180,0,0
20191222,010800,0,2.36,0.08,0,0,19.46,0.05,0,0,0.47,19.75,180,0,0
20191222,010900,0,2.28,0.08,0,0,18.81,0.05,0,0,0.47,19.75,225,0,0
20191222,011000,0,2.55,0.08,0,0,21,0.06,0,0,0.45,19.81,225,0,0
20191222,011100,0,2.61,0.09,0,0,21.53,0.06,0,0,0.43,19.75,180,0,0
20191222,011200,0,2.03,0.07,0,0,16.78,0.05,0,0,0.43,19.69,270,0,0
20191222,011300,0,2.76,0.09,0,0,22.73,0.06,0,0,0.43,19.75,270,0,0
20191222,011400,0,2.25,0.07,0,0,18.54,0.05,0,0,0.44,19.69,180,0,0
20191222,011500,0,2.47,0.08,0,0,20.36,0.06,0,0,0.44,19.69,225,0,0
20191222,011600,0,2.37,0.08,0,0,19.55,0.05,0,0,0.45,19.69,270,0,0
20191222,011700,0,2.4,0.08,0,0,19.82,0.05,0,0,0.45,19.75,225,0,0
20191222,011800,0,2.22,0.07,0,0,18.34,0.05,0,0,0.45,19.69,225,0,0
20191222,011900,0,3.05,0.1,0,0,25.14,0.07,0,0,0.46,19.69,180,0,0
20191222,012000,0,2.24,0.07,0,0,18.45,0.05,0,0,0.45,19.69,270,0,0
20191222,012100,0,2.87,0.1,0,0,23.72,0.07,0,0,0.48,19.62,270,0,0
20191222,012200,0,2.44,0.08,0,0,20.09,0.06,0,0,0.48,19.56,180,0,0
20191222,012300,0,2.4,0.08,0,0,19.79,0.05,0,0,0.47,19.69,180,0,0
20191222,012400,0,2.8,0.09,0,0,23.13,0.06,0,0,0.48,19.62,225,0,0
20191222,012500,0,2.59,0.09,0,0,21.34,0.06,0,0,0.48,19.62,180,0,0
20191222,012600,0,2.77,0.09,0,0,22.86,0.06,0,0,0.48,19.5,180,0,0
20191222,012700,0,2.83,0.09,0,0,23.37,0.06,0,0,0.48,19.75,225,0,0
20191222,012800,0,2.87,0.1,0,0,23.64,0.06,0,0,0.49,19.62,270,0,0
20191222,012900,0,2.84,0.09,0,0,23.46,0.06,0,0,0.49,19.62,180,0,0
20191222,013000,0,2.58,0.09,0,0,21.32,0.06,0,0,0.49,19.62,180,0,0
20191222,013100,0,2.4,0.08,0,0,19.78,0.05,0,0,0.5,19.62,225,0,0
20191222,013200,0,2.78,0.09,0,0,22.9,0.06,0,0,0.49,19.44,225,0,0
20191222,013300,0,2.6,0.09,0,0,21.45,0.06,0,0,0.49,19.56,180,0,0
20191222,013400,0,2.29,0.08,0,0,18.92,0.05,0,0,0.47,19.5,270,0,0
20191222,013500,0,2.8,0.09,0,0,23.11,0.06,0,0,0.48,19.56,270,0,0
20191222,013600,0,2.89,0.1,0,0,23.85,0.07,0,0,0.48,19.44,180,0,0
20191222,013700,0,3.1,0.1,0,0,25.59,0.07,0,0,0.49,19.56,180,0,0
20191222,013800,0,2.93,0.1,0,0,24.19,0.07,0,0,0.47,19.38,270,0,0
20191222,013900,0,3.08,0.1,0,0,25.39,0.07,0,0,0.47,19.44,180,0,0
20191222,014000,0,2.79,0.09,0,0,23.02,0.06,0,0,0.47,19.38,270,0,0
20191222,014100,0,2.48,0.08,0,0,20.43,0.06,0,0,0.46,19.62,225,0,0
20191222,014200,0,3.25,0.11,0,0,26.83,0.07,0,0,0.45,19.56,180,0,0
20191222,014300,0,3.02,0.1,0,0,24.92,0.07,0,0,0.46,19.5,180,0,0
20191222,014400,0,2.99,0.1,0,0,24.65,0.07,0,0,0.46,19.62,270,0,0
20191222,014500,0,2.91,0.1,0,0,24.04,0.07,0,0,0.46,19.56,225,0,0
20191222,014600,0,3.07,0.1,0,0,25.34,0.07,0,0,0.45,19.62,270,0,0
20191222,014700,0,3.29,0.11,0,0,27.15,0.07,0,0,0.46,19.56,180,0,0
20191222,014800,0,2.89,0.1,0,0,23.85,0.07,0,0,0.45,19.56,180,0,0
20191222,014900,0,2.91,0.1,0,0,24.03,0.07,0,0,0.46,19.5,270,0,0
20191222,015000,0,2.88,0.1,0,0,23.78,0.07,0,0,0.47,19.69,225,0,0
20191222,015100,0,2.91,0.1,0,0,23.98,0.07,0,0,0.47,19.69,180,0,0
20191222,015200,0,2.74,0.09,0,0,22.6,0.06,0,0,0.47,19.62,225,0,0
20191222,015300,0,2.85,0.09,0,0,23.51,0.06,0,0,0.45,19.44,180,0,0
20191222,015400,0,2.93,0.1,0,0,24.18,0.07,0,0,0.45,19.62,225,0,0
20191222,015500,0,2.42,0.08,0,0,19.99,0.05,0,0,0.45,19.56,180,0,0
20191222,015600,0,2.91,0.1,0,0,23.97,0.07,0,0,0.44,19.44,180,0,0
20191222,015700,0,2.77,0.09,0,0,22.84,0.06,0,0,0.45,19.44,225,0,0
20191222,015800,0,2.72,0.09,0,0,22.47,0.06,0,0,0.45,19.5,270,0,0
20191222,015900,0,2.22,0.07,0,0,18.35,0.05,0,0,0.44,19.5,270,0,0
20191222,020000,0,2.47,0.08,0,0,20.41,0.06,0,0,0.45,19.5,270,0,0
20191222,020100,0,3.05,0.1,0,0,25.2,0.07,0,0,0.46,19.38,270,0,0
20191222,020200,0,3.26,0.11,0,0,26.88,0.07,0,0,0.46,19.56,180,0,0
20191222,020300,0,2.83,0.09,0,0,23.34,0.06,0,0,0.46,19.44,180,0,0
20191222,020400,0,2.91,0.1,0,0,23.97,0.07,0,0,0.47,19.44,225,0,0
20191222,020500,0,2.27,0.08,0,0,18.72,0.05,0,0,0.47,19.5,180,0,0
20191222,020600,0,2.75,0.09,0,0,22.69,0.06,0,0,0.48,19.56,225,0,0
20191222,020700,0,2.83,0.09,0,0,23.33,0.06,0,0,0.48,19.44,270,0,0
20191222,020800,0,2.89,0.1,0,0,23.87,0.07,0,0,0.47,19.31,180,0,0
20191222,020900,0,2.69,0.09,0,0,22.21,0.06,0,0,0.47,19.38,180,0,0
20191222,021000,0,2.36,0.08,0,0,19.45,0.05,0,0,0.47,19.25,225,0,0
20191222,021100,0,2.69,0.09,0,0,22.19,0.06,0,0,0.48,19.25,225,0,0
20191222,021200,0,2.44,0.08,0,0,20.11,0.06,0,0,0.48,19.38,135,0,0
20191222,021300,0,2.3,0.08,0,0,18.98,0.05,0,0,0.47,19.38,0,0,0
20191222,021400,0,2.49,0.08,0,0,20.51,0.06,0,0,0.49,19.44,0,0,0
20191222,021500,0,2.39,0.08,0,0,19.71,0.05,0,0,0.48,19.44,0,0,0
20191222,021600,0,2.42,0.08,0,0,19.98,0.05,0,0,0.48,19.38,0,0,0
20191222,021700,0,2.39,0.08,0,0,19.73,0.05,0,0,0.47,19.25,0,0,0
20191222,021800,0,2.06,0.07,0,0,16.98,0.05,0,0,0.47,19.38,0,0,0
20191222,021900,0,2.23,0.07,0,0,18.38,0.05,0,0,0.48,19.38,0,0,0
20191222,022000,0,2.25,0.07,0,0,18.57,0.05,0,0,0.48,19.19,0,0,0
20191222,022100,0,2.35,0.08,0,0,19.38,0.05,0,0,0.49,19.19,0,0,0
20191222,022200,0,2.17,0.07,0,0,17.88,0.05,0,0,0.5,19.44,0,0,0
20191222,022300,0,2.27,0.08,0,0,18.73,0.05,0,0,0.5,19.31,0,0,0
20191222,022400,0,2.14,0.07,0,0,17.64,0.05,0,0,0.49,19.38,0,0,0
20191222,022500,0,2.17,0.07,0,0,17.88,0.05,0,0,0.48,19.31,0,0,0
20191222,022600,0,2.06,0.07,0,0,17,0.05,0,0,0.47,19.44,0,0,0
20191222,022700,0,2.42,0.08,0,0,20,0.05,0,0,0.48,19.25,0,0,0
20191222,022800,0,2.68,0.09,0,0,22.08,0.06,0,0,0.48,19.44,0,0,0
20191222,022900,0,2.26,0.08,0,0,18.66,0.05,0,0,0.48,19.25,0,0,0
20191222,023000,0,2.18,0.07,0,0,17.99,0.05,0,0,0.47,19.38,0,0,0
20191222,023100,0,2.18,0.07,0,0,18.02,0.05,0,0,0.45,19.44,0,0,0
20191222,023200,0,2.86,0.1,0,0,23.61,0.06,0,0,0.46,19.44,0,0,0
20191222,023300,0,2.32,0.08,0,0,19.13,0.05,0,0,0.47,19.31,0,0,0
20191222,023400,0,2.64,0.09,0,0,21.81,0.06,0,0,0.46,19.31,0,0,0
20191222,023500,0,2.66,0.09,0,0,21.94,0.06,0,0,0.46,19.44,0,0,0
20191222,023600,0,2.53,0.08,0,0,20.9,0.06,0,0,0.47,19.31,0,0,0
20191222,023700,0,2.25,0.07,0,0,18.55,0.05,0,0,0.46,19.38,0,0,0
20191222,023800,0,2.14,0.07,0,0,17.65,0.05,0,0,0.46,19.5,0,0,0
20191222,023900,0,2.62,0.09,0,0,21.6,0.06,0,0,0.46,19.5,0,0,0
20191222,024000,0,2.9,0.1,0,0,23.92,0.07,0,0,0.46,19.56,0,0,0
20191222,024100,0,2.53,0.08,0,0,20.91,0.06,0,0,0.47,19.56,0,0,0
20191222,024200,0,2.4,0.08,0,0,19.83,0.05,0,0,0.46,19.56,0,0,0
20191222,024400,0,2.64,0.09,0,0,21.76,0.06,0,0,0.46,19.44,0,0,0
20191222,024500,0,2.65,0.09,0,0,21.83,0.06,0,0,0.45,19.5,0,0,0
20191222,024600,0,2.78,0.09,0,0,22.9,0.06,0,0,0.45,19.38,0,0,0
20191222,024700,0,3.1,0.1,0,0,25.59,0.07,0,0,0.46,19.5,0,0,0
20191222,024800,0,2.44,0.08,0,0,20.16,0.06,0,0,0.46,19.38,0,0,0
20191222,024900,0,2.61,0.09,0,0,21.52,0.06,0,0,0.48,19.38,0,0,0
20191222,025000,0,2.51,0.08,0,0,20.69,0.06,0,0,0.48,19.25,0,0,0
20191222,025100,0,2.76,0.09,0,0,22.8,0.06,0,0,0.47,19.44,0,0,0
20191222,025200,0,2.48,0.08,0,0,20.43,0.06,0,0,0.46,19.5,0,0,0
20191222,025300,0,3.06,0.1,0,0,25.28,0.07,0,0,0.45,19.62,0,0,0
20191222,025400,0,2.86,0.1,0,0,23.57,0.06,0,0,0.45,19.56,0,0,0
20191222,025500,0,3.04,0.1,0,0,25.1,0.07,0,0,0.46,19.69,0,0,0
20191222,025600,0,3.12,0.1,0,0,25.75,0.07,0,0,0.46,19.62,0,0,0
20191222,025700,0,2.95,0.1,0,0,24.33,0.07,0,0,0.47,19.56,0,0,0
20191222,025800,0,2.74,0.09,0,0,22.6,0.06,0,0,0.45,19.62,180,0,0
20191222,025900,0,3.3,0.11,0,0,27.23,0.07,0,0,0.47,19.62,225,0,0
20191222,030000,0,3.47,0.12,0,0,28.67,0.08,0,0,0.47,19.62,180,0,0
20191222,030100,0,2.84,0.09,0,0,23.42,0.06,0,0,0.46,19.5,180,0,0
20191222,030200,0,3.4,0.11,0,0,28.09,0.08,0,0,0.46,19.56,180,0,0
20191222,030300,0,3.54,0.12,0,0,29.23,0.08,0,0,0.45,19.56,135,0,0
20191222,030400,0,2.87,0.1,0,0,23.66,0.07,0,0,0.47,19.62,135,0,0
20191222,030500,0,2.99,0.1,0,0,24.65,0.07,0,0,0.46,19.44,135,0,0
20191222,030600,0,2.98,0.1,0,0,24.57,0.07,0,0,0.45,19.38,135,0,0
20191222,030700,0,2.97,0.1,0,0,24.52,0.07,0,0,0.44,19.5,135,0,0
20191222,030800,0,2.93,0.1,0,0,24.21,0.07,0,0,0.44,19.44,225,0,0
20191222,030900,0,2.8,0.09,0,0,23.12,0.06,0,0,0.43,19.44,180,0,0
20191222,031000,0,3.21,0.11,0,0,26.46,0.07,0,0,0.44,19.5,225,0,0
20191222,031100,0,2.65,0.09,0,0,21.87,0.06,0,0,0.45,19.5,225,0,0
20191222,031200,0,2.92,0.1,0,0,24.13,0.07,0,0,0.46,19.38,225,0,0
20191222,031300,0,2.65,0.09,0,0,21.88,0.06,0,0,0.46,19.5,225,0,0
20191222,031400,0,2.33,0.08,0,0,19.2,0.05,0,0,0.46,19.5,180,0,0
20191222,031500,0,2.88,0.1,0,0,23.73,0.07,0,0,0.44,19.44,180,0,0
20191222,031600,0,2.64,0.09,0,0,21.81,0.06,0,0,0.45,19.25,225,0,0
20191222,031700,0,2.85,0.09,0,0,23.53,0.06,0,0,0.45,19.38,135,0,0
20191222,031800,0,2.86,0.1,0,0,23.59,0.06,0,0,0.45,19.31,180,0,0
20191222,031900,0,3.04,0.1,0,0,25.06,0.07,0,0,0.45,19.44,225,0,0
20191222,032000,0,3.17,0.11,0,0,26.18,0.07,0,0,0.46,19.38,225,0,0
20191222,032100,0,2.48,0.08,0,0,20.45,0.06,0,0,0.46,19.38,135,0,0
20191222,032200,0,2.57,0.09,0,0,21.18,0.06,0,0,0.47,19.44,180,0,0
20191222,032300,0,2.83,0.09,0,0,23.39,0.06,0,0,0.46,19.38,180,0,0
20191222,032400,0,2.4,0.08,0,0,19.81,0.05,0,0,0.47,19.44,225,0,0
20191222,032500,0,2.79,0.09,0,0,22.99,0.06,0,0,0.48,19.38,180,0,0
20191222,032600,0,3.18,0.11,0,0,26.24,0.07,0,0,0.47,19.38,225,0,0
20191222,032700,0,2.77,0.09,0,0,22.86,0.06,0,0,0.46,19.25,135,0,0
20191222,032800,0,2.8,0.09,0,0,23.1,0.06,0,0,0.45,19.38,225,0,0
20191222,032900,0,2.61,0.09,0,0,21.53,0.06,0,0,0.46,19.38,135,0,0
20191222,033000,0,3.17,0.11,0,0,26.19,0.07,0,0,0.46,19.38,180,0,0
20191222,033100,0,3.14,0.1,0,0,25.88,0.07,0,0,0.48,19.12,180,0,0
20191222,033200,0,2.45,0.08,0,0,20.23,0.06,0,0,0.48,19.31,225,0,0
20191222,033300,0,2.54,0.08,0,0,20.97,0.06,0,0,0.48,19.38,135,0,0
20191222,033400,0,2.76,0.09,0,0,22.73,0.06,0,0,0.48,19.31,225,0,0
20191222,033500,0,2.36,0.08,0,0,19.5,0.05,0,0,0.49,19.44,225,0,0
20191222,033600,0,2.69,0.09,0,0,22.16,0.06,0,0,0.48,19.44,135,0,0
20191222,033700,0,2.81,0.09,0,0,23.19,0.06,0,0,0.49,19.25,135,0,0
20191222,033800,0,2.99,0.1,0,0,24.67,0.07,0,0,0.48,19.38,180,0,0
20191222,033900,0,2.82,0.09,0,0,23.25,0.06,0,0,0.46,19.38,135,0,0
20191222,034000,0,3.33,0.11,0,0,27.5,0.08,0,0,0.45,19.38,225,0,0
20191222,034100,0,2.64,0.09,0,0,21.78,0.06,0,0,0.46,19.44,225,0,0
20191222,034200,0,2.93,0.1,0,0,24.16,0.07,0,0,0.44,19.31,135,0,0
20191222,034300,0,2.87,0.1,0,0,23.7,0.07,0,0,0.45,19.5,180,0,0
20191222,034400,0,3.44,0.11,0,0,28.41,0.08,0,0,0.45,19.56,135,0,0
20191222,034500,0,2.98,0.1,0,0,24.55,0.07,0,0,0.45,19.62,180,0,0
20191222,034600,0,2.91,0.1,0,0,24,0.07,0,0,0.44,19.62,225,0,0
20191222,034700,0,3.48,0.12,0,0,28.71,0.08,0,0,0.45,19.56,180,0,0
20191222,034800,0,3.46,0.12,0,0,28.57,0.08,0,0,0.46,19.56,135,0,0
20191222,034900,0,2.91,0.1,0,0,24.01,0.07,0,0,0.45,19.62,225,0,0
20191222,035000,0,2.65,0.09,0,0,21.87,0.06,0,0,0.47,19.56,135,0,0
20191222,035100,0,3.12,0.1,0,0,25.72,0.07,0,0,0.48,19.62,225,0,0
20191222,035200,0,3.04,0.1,0,0,25.05,0.07,0,0,0.47,19.69,135,0,0
20191222,035300,0,3.01,0.1,0,0,24.82,0.07,0,0,0.46,19.62,180,0,0
20191222,035400,0,2.79,0.09,0,0,23.04,0.06,0,0,0.47,19.69,180,0,0
20191222,035500,0,2.97,0.1,0,0,24.52,0.07,0,0,0.48,19.62,180,0,0
20191222,035600,0,3.14,0.1,0,0,25.93,0.07,0,0,0.47,19.62,180,0,0
20191222,035700,0,2.57,0.09,0,0,21.18,0.06,0,0,0.47,19.56,225,0,0
20191222,035800,0,3.06,0.1,0,0,25.25,0.07,0,0,0.47,19.69,180,0,0
20191222,035900,0,2.69,0.09,0,0,22.22,0.06,0,0,0.46,19.62,135,0,0
20191222,040000,0,2.65,0.09,0,0,21.87,0.06,0,0,0.46,19.62,135,0,0
20191222,040100,0,2.99,0.1,0,0,24.66,0.07,0,0,0.48,19.75,135,0,0
20191222,040200,0,3.11,0.1,0,0,25.67,0.07,0,0,0.45,19.62,135,0,0
20191222,040300,0,3.02,0.1,0,0,24.93,0.07,0,0,0.46,19.62,180,0,0
20191222,040400,0,2.94,0.1,0,0,24.22,0.07,0,0,0.45,19.75,135,0,0
20191222,040500,0,3.74,0.12,0,0,30.87,0.08,0,0,0.45,19.75,225,0,0
20191222,040600,0,3.6,0.12,0,0,29.72,0.08,0,0,0.44,19.69,135,0,0
20191222,040700,0,3.37,0.11,0,0,27.76,0.08,0,0,0.45,19.69,180,0,0
20191222,040800,0,3.14,0.1,0,0,25.94,0.07,0,0,0.46,19.69,225,0,0
20191222,040900,0,3.51,0.12,0,0,28.99,0.08,0,0,0.46,19.75,180,0,0
20191222,041000,0,3.42,0.11,0,0,28.23,0.08,0,0,0.45,19.75,180,0,0
20191222,041100,0,3.12,0.1,0,0,25.74,0.07,0,0,0.46,19.56,225,0,0
20191222,041200,0,3.56,0.12,0,0,29.39,0.08,0,0,0.48,19.75,225,0,0
20191222,041300,0,3.24,0.11,0,0,26.74,0.07,0,0,0.47,19.56,135,0,0
20191222,041400,0,2.98,0.1,0,0,24.57,0.07,0,0,0.47,19.62,180,0,0
20191222,041500,0,2.82,0.09,0,0,23.29,0.06,0,0,0.47,19.56,225,0,0
20191222,041600,0,3.02,0.1,0,0,24.93,0.07,0,0,0.48,19.69,225,0,0
20191222,041700,0,2.86,0.1,0,0,23.62,0.06,0,0,0.46,19.5,225,0,0
20191222,041800,0,2.85,0.09,0,0,23.47,0.06,0,0,0.47,19.69,225,0,0
20191222,041900,0,2.77,0.09,0,0,22.86,0.06,0,0,0.46,19.69,180,0,0
20191222,042000,0,3.01,0.1,0,0,24.85,0.07,0,0,0.46,19.62,225,0,0
20191222,042100,0,3.07,0.1,0,0,25.3,0.07,0,0,0.46,19.69,180,0,0
20191222,042200,0,2.73,0.09,0,0,22.54,0.06,0,0,0.47,19.75,225,0,0
20191222,042300,0,3.08,0.1,0,0,25.44,0.07,0,0,0.48,19.75,135,0,0
20191222,042400,0,2.85,0.09,0,0,23.5,0.06,0,0,0.49,19.69,180,0,0
20191222,042500,0,2.44,0.08,0,0,20.12,0.06,0,0,0.47,19.75,180,0,0
20191222,042600,0,3.08,0.1,0,0,25.42,0.07,0,0,0.47,19.69,135,0,0
20191222,042700,0,2.87,0.1,0,0,23.65,0.06,0,0,0.48,19.62,180,0,0
20191222,042800,0,3.02,0.1,0,0,24.88,0.07,0,0,0.48,19.62,180,0,0
20191222,042900,0,2.71,0.09,0,0,22.37,0.06,0,0,0.46,19.5,180,0,0
20191222,043000,0,2.46,0.08,0,0,20.31,0.06,0,0,0.46,19.75,180,0,0
20191222,043100,0,3.15,0.1,0,0,25.95,0.07,0,0,0.45,19.69,180,0,0
20191222,043200,0,2.41,0.08,0,0,19.88,0.05,0,0,0.46,19.88,135,0,0
20191222,043300,0,2.76,0.09,0,0,22.8,0.06,0,0,0.45,19.81,180,0,0
20191222,043400,0,3.01,0.1,0,0,24.87,0.07,0,0,0.45,19.81,135,0,0
20191222,043500,0,2.38,0.08,0,0,19.68,0.05,0,0,0.47,19.62,180,0,0
20191222,043600,0,2.69,0.09,0,0,22.18,0.06,0,0,0.45,19.81,135,0,0
20191222,043700,0,2.6,0.09,0,0,21.48,0.06,0,0,0.44,19.88,180,0,0
20191222,043800,0,2.68,0.09,0,0,22.09,0.06,0,0,0.46,19.88,180,0,0
20191222,043900,0,2.64,0.09,0,0,21.74,0.06,0,0,0.45,19.81,135,0,0
20191222,044000,0,2.94,0.1,0,0,24.29,0.07,0,0,0.46,19.75,225,0,0
20191222,044100,0,3.26,0.11,0,0,26.94,0.07,0,0,0.45,19.88,225,0,0
20191222,044200,0,2.92,0.1,0,0,24.09,0.07,0,0,0.46,19.94,180,0,0
20191222,044300,0,2.94,0.1,0,0,24.28,0.07,0,0,0.45,19.94,225,0,0
20191222,044400,0,3.11,0.1,0,0,25.69,0.07,0,0,0.45,19.75,135,0,0
20191222,044500,0,2.95,0.1,0,0,24.31,0.07,0,0,0.46,19.81,225,0,0
20191222,044600,0,2.79,0.09,0,0,23.01,0.06,0,0,0.45,19.81,180,0,0
20191222,044700,0,3.1,0.1,0,0,25.61,0.07,0,0,0.44,19.75,135,0,0
20191222,044800,0,2.66,0.09,0,0,21.97,0.06,0,0,0.45,19.94,180,0,0
20191222,044900,0,3.07,0.1,0,0,25.3,0.07,0,0,0.45,19.94,180,0,0
20191222,045000,0,3.46,0.12,0,0,28.54,0.08,0,0,0.46,19.88,225,0,0
20191222,045100,0,2.91,0.1,0,0,24.03,0.07,0,0,0.45,19.88,180,0,0
20191222,045200,0,3,0.1,0,0,24.72,0.07,0,0,0.44,19.94,180,0,0
20191222,045300,0,2.95,0.1,0,0,24.38,0.07,0,0,0.45,19.94,135,0,0
20191222,045400,0,3.43,0.11,0,0,28.28,0.08,0,0,0.45,19.94,180,0,0
20191222,045500,0,3.15,0.1,0,0,25.99,0.07,0,0,0.45,19.88,135,0,0
