dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200116,053400,171,0.81,0.39,216.3,522,24
20200116,053500,180,0.84,0.39,216.2,517.9,25
20200116,053600,186,0.87,0.41,216.3,512.9,25
20200116,053700,192,0.9,0.42,216.1,520,27
20200116,053800,198,0.92,0.43,216.2,512.6,27
20200116,053900,204,0.96,0.43,214.9,523,28
20200116,054000,210,0.99,0.45,214.9,517.6,28
20200116,054100,213,1.01,0.48,214.7,514.2,28
20200116,054200,222,1.05,0.47,215,525,28
20200116,054300,230,1.08,0.49,214.8,524.9,30
20200116,054400,236,1.11,0.5,214.8,525,30
20200116,054500,240,1.13,0.51,214.8,525.1,31
20200116,054600,247,1.16,0.52,214.9,529.6,33
20200116,054700,255,1.2,0.54,215.1,523.9,31
20200116,054800,264,1.25,0.55,214.9,525,33
20200116,054900,279,1.3,0.57,215.1,531.3,33
20200116,055000,297,1.38,0.59,215.2,544.3,35
20200116,055100,312,1.47,0.62,215.3,550.2,35
20200116,055200,270,1.26,0.6,214.7,455.3,36
20200116,055300,345,1.61,0.66,215,559.5,38
20200116,055400,354,1.68,0.68,215,560.4,38
20200116,055500,372,1.73,0.7,215,564.9,39
20200116,055600,390,1.83,0.74,214.9,560.5,39
20200116,055700,411,1.93,0.78,215.3,566.2,44
20200116,055800,437,2.03,0.81,215.1,565.6,44
20200116,055900,453,2.11,0.84,215.1,569.7,44
20200116,060000,471,2.2,0.87,215.1,565.8,45
20200116,060100,492,2.29,0.91,215,571.1,48
20200116,060200,510,2.37,0.93,214.8,574.6,50
20200116,060300,528,2.48,0.98,214.6,571.9,50
20200116,060400,552,2.57,1,214.6,573.3,51
20200116,060500,571,2.68,1.05,214.7,570.6,53
20200116,060600,597,2.79,1.09,214.9,569.6,56
20200116,060700,618,2.89,1.13,214.7,574.3,57
20200116,060800,642,3,1.16,214.9,571.1,59
20200116,060900,666,3.1,1.24,214.9,555.4,62
20200116,061000,693,3.23,1.29,215,559.9,65
20200116,061100,716,3.33,1.33,215.9,559.7,66
20200116,061200,735,3.41,1.31,216.2,576.3,68
20200116,061300,759,3.52,1.38,216.1,566.2,71
20200116,061400,786,3.65,1.45,216.2,565.8,74
20200116,061500,816,3.79,1.47,215.9,573.9,76
20200116,061600,843,3.91,1.51,216.3,571.6,79
20200116,061700,873,4.04,1.58,216.4,571.5,82
20200116,061800,897,4.15,1.61,216.4,579.8,85
20200116,061900,924,4.29,1.67,216.4,569.6,88
20200116,062000,957,4.43,1.71,216.4,574.7,89
20200116,062100,987,4.57,1.8,216.4,564.6,94
20200116,062200,1023,4.74,1.88,216.2,559.5,97
20200116,062300,1040,4.81,1.96,216.3,547,100
20200116,062400,1064,4.93,1.94,216.2,562.7,101
20200116,062500,1097,5.09,2.01,216.3,560.4,106
20200116,062600,1126,5.23,2.07,216.3,559.9,108
20200116,062700,1125,5.2,2.06,216.4,556.9,109
20200116,062800,1153,5.38,2.07,215.1,574.3,112
20200116,062900,1197,5.58,2.14,215.2,578.3,115
20200116,063000,1244,5.8,2.2,214.9,574.5,120
20200116,063100,1280,5.96,2.27,215.1,579.4,124
20200116,063200,1314,6.14,2.32,215.2,575.5,129
20200116,063300,1347,6.28,2.42,215.2,570.2,132
20200116,063400,1377,6.42,2.43,215.1,575.2,135
20200116,063500,1410,6.56,2.48,215.3,576.2,138
20200116,063600,1440,6.72,2.58,215.2,572.7,141
20200116,063700,1470,6.84,2.64,215.2,570.3,144
20200116,063800,1512,7.03,2.71,215,570.9,149
20200116,063900,1545,7.18,2.75,215.6,571.5,152
20200116,064000,1587,7.36,2.82,215.6,572.2,156
20200116,064100,1624,7.54,2.9,215.5,569,162
20200116,064200,1661,7.73,2.99,215.3,566.3,165
20200116,064300,1701,7.88,3.07,215.6,565.4,168
20200116,064400,1739,8.08,3.12,215.7,567.8,175
20200116,064500,1773,8.23,3.19,215.7,567.9,178
20200116,064600,1788,8.33,3.22,215.4,563.6,179
20200116,064700,1833,8.51,3.32,215.6,568,185
20200116,064800,1878,8.72,3.4,215.5,562.7,188
20200116,064900,1917,8.89,3.49,215.6,558.8,191
20200116,065000,1965,9.13,3.56,215.4,558.6,197
20200116,065100,2003,9.29,3.61,215.9,559.8,202
20200116,065200,2043,9.49,3.69,215.7,560.9,207
20200116,065300,2079,9.64,3.79,215.8,558.1,211
20200116,065400,2106,9.75,3.86,216.5,560.7,214
20200116,065500,2151,9.93,3.9,216.9,556.4,219
20200116,065600,2187,10.09,4.01,216.9,558.3,222
20200116,065700,2217,10.22,4.07,217,550.5,225
20200116,065800,2247,10.4,4.15,216.8,555.6,229
20200116,065900,2286,10.55,4.18,217,551.9,234
20200116,070000,2343,10.81,4.33,216.8,552.6,239
20200116,070100,2376,10.96,4.34,216.8,554.6,243
20200116,070200,2412,11.14,4.46,216.7,555.7,248
20200116,070300,2454,11.39,4.57,215.6,549.1,251
20200116,070400,2499,11.59,4.65,215.6,547.7,257
20200116,070500,2532,11.75,4.68,215.7,550.3,260
20200116,070600,2583,11.98,4.79,215.6,546,264
20200116,070700,2625,12.19,4.86,215.8,550.5,269
20200116,070800,2673,12.38,4.94,215.8,546.5,274
20200116,070900,2718,12.59,5.01,215.6,546.9,278
20200116,071000,2763,12.84,5.15,215.2,547.6,284
20200116,071100,2800,13,5.17,215.5,548.8,287
20200116,071200,2847,13.21,5.25,215.7,549.3,293
20200116,071300,2898,13.44,5.38,215.5,546.6,298
20200116,071400,2934,13.63,5.43,215.3,546,302
20200116,071500,2967,13.76,5.45,215.7,550.1,305
20200116,071600,3009,13.97,5.59,215.7,548.5,310
20200116,071700,3057,14.17,5.66,215.8,546.4,315
20200116,071800,3087,14.32,5.7,215.6,544.9,318
20200116,071900,3120,14.46,5.78,215.8,545.5,321
20200116,072000,3165,14.67,5.91,215.6,543.6,327
20200116,072100,3207,14.88,5.98,215.4,543.2,333
20200116,072200,3240,15.08,6.05,215.2,547.5,336
20200116,072300,3273,15.2,6.07,215.4,542.9,341
20200116,072400,3312,15.39,6.2,215.4,545.7,345
20200116,072500,3379,15.6,6.29,216.6,547.3,351
20200116,072600,3414,15.78,6.36,216.5,547.9,356
20200116,072700,3450,15.93,6.45,216.7,547.1,360
20200116,072800,3498,16.13,6.47,216.8,544.2,365
20200116,072900,3534,16.25,6.61,217.7,544.9,369
20200116,073000,3576,16.44,6.62,217.5,546.8,374
20200116,073100,3612,16.62,6.76,217.5,543.3,380
20200116,073200,3642,16.68,6.8,218.4,547.6,383
20200116,073300,3672,16.82,6.91,218.2,540,386
20200116,073400,3720,17.03,6.96,218.5,542.1,391
20200116,073500,2970,13.37,6.34,217.2,425.2,398
20200116,073600,3810,17.56,7.14,217.1,542.8,401
20200116,073700,3858,17.67,7.24,218.3,538.2,407
20200116,073800,3903,17.9,7.36,218.3,542.7,414
20200116,073900,3945,18.11,7.38,217.9,538.8,418
20200116,074000,3981,18.23,7.51,218.3,540.2,421
20200116,074100,4016,18.41,7.57,218.3,541.1,427
20200116,074200,4053,18.57,7.58,218.3,543,430
20200116,074300,4083,18.74,7.67,217.9,537.7,435
20200116,074400,4092,18.71,7.69,218.4,542.5,436
20200116,074500,4074,18.67,7.69,218.3,536.6,438
20200116,074600,4077,18.68,7.75,218.3,536.6,438
20200116,074700,4116,18.89,7.77,217.9,535.1,443
20200116,074800,4172,19.14,7.94,218.1,534.6,449
20200116,074900,4215,19.35,8.03,217.8,537.1,453
20200116,075000,4278,19.64,8.13,217.8,532.7,462
20200116,075100,4326,19.87,8.21,217.7,537.5,467
20200116,075200,4389,20.28,8.28,216.4,533.5,474
20200116,075300,4425,20.44,8.43,216.6,536.4,479
20200116,075400,4479,20.66,8.45,216.8,535.2,484
20200116,075500,4512,20.8,8.59,216.8,534.5,488
20200116,075600,4539,20.97,8.64,216.4,534.2,493
20200116,075700,4605,21.25,8.74,216.6,533.1,499
20200116,075800,4638,21.41,8.8,216.6,537.4,503
20200116,075900,4721,21.8,8.91,216.5,533.9,513
20200116,080000,4667,21.61,8.89,216.2,532,509
20200116,080100,4638,21.37,8.83,216.6,532.5,505
20200116,080200,4701,21.78,9.03,216.5,527.8,516
20200116,080300,4593,21.22,8.83,216.4,532,503
20200116,080400,4362,20.14,8.26,216.1,530.5,476
20200116,080500,4464,20.63,8.66,216.3,530.9,493
20200116,080600,4371,20.23,7.98,216.3,550.6,487
20200116,080700,4391,20.31,8.43,216.1,531.2,482
20200116,080800,4431,20.55,8.45,216.1,529.7,487
20200116,080900,4449,20.67,8.58,215.8,529.3,491
20200116,081000,4443,20.58,8.44,215.8,532.3,487
20200116,081100,4584,21.16,8.77,216.1,527.7,502
20200116,081200,4479,20.75,8.57,216,532.9,493
20200116,081300,4419,20.51,8.47,215.5,532.7,487
20200116,081400,4182,19.38,8.03,215.6,532.3,462
20200116,081500,4173,19.24,8.02,216.8,527.8,462
20200116,081600,4377,20.17,8.44,217.1,529.6,487
20200116,081700,4335,19.93,8.25,216.7,525.7,479
20200116,081800,4421,20.43,8.57,216.8,529.3,493
20200116,081900,4686,21.42,8.86,217.1,527.2,516
20200116,082000,5337,24.5,10.33,217.9,528.5,593
20200116,082100,5304,24.35,10.14,217.9,529.8,589
20200116,082200,5199,23.91,10.05,217.4,525.5,580
20200116,082300,5399,24.82,10.54,217.8,523.3,604
20200116,082400,4980,22.9,9.61,217.4,524.1,558
20200116,082500,5296,24.23,10.27,217.8,521.2,590
20200116,082600,5289,24.32,10.28,218,525.2,595
20200116,082700,5445,24.93,10.59,218.3,524,611
20200116,082800,5274,24.15,10.13,218,525.8,592
20200116,082900,5133,23.35,9.8,218.6,526.5,567
20200116,083000,5151,23.58,9.96,218.3,521.9,578
20200116,083100,5046,23.13,9.75,218.2,526.1,563
20200116,083200,5088,23.3,9.81,218.4,523.5,572
20200116,083300,4783,21.8,9.21,218.1,525,534
20200116,083400,4785,21.98,9.25,218.2,524.7,540
20200116,083500,4662,21.41,9.09,218,523.4,525
20200116,083600,4737,21.69,9.1,218.4,523.2,531
20200116,083700,5104,23.47,9.91,217.4,525.5,573
20200116,083800,5037,23.17,9.75,217.3,524.7,564
20200116,083900,5039,23.21,9.67,217.1,526.6,567
20200116,084000,4907,22.52,9.53,216.8,521,549
20200116,084100,4998,23.18,9.75,217.1,521,569
20200116,084200,4908,22.72,9.6,217,521.6,557
20200116,084300,5178,23.82,10.04,217.1,523,584
20200116,084400,5340,24.58,10.4,217.2,522.6,602
20200116,084500,5295,24.36,10.35,217.4,523,601
20200116,084600,5355,24.61,10.43,217.6,518,608
20200116,084700,5370,24.75,10.58,217.6,521.8,611
20200116,084800,5544,25.47,10.79,217.6,524.2,628
20200116,084900,5649,25.99,11.06,217.5,521.9,640
20200116,085000,5634,26.02,11.14,217.7,521.5,642
20200116,085100,5526,25.53,10.86,217.6,518.8,631
20200116,085200,5262,24.21,10.2,217.3,519.4,595
20200116,085300,5286,24.37,10.4,216.9,517.7,602
20200116,085400,5127,23.62,10.09,217,516.8,586
20200116,085500,4812,22.22,9.39,216.5,521.4,549
20200116,085600,5063,23.34,9.89,216.9,517.1,576
20200116,085700,5131,23.77,10.12,216.7,521.4,587
20200116,085800,5385,24.81,10.5,216.9,520.2,615
20200116,085900,5575,25.92,10.98,217.3,524.7,640
20200116,090000,5853,26.93,11.38,217.6,520.4,663
20200116,090100,5724,26.58,11.25,217.6,521.1,663
20200116,090200,5937,27.35,11.63,217.6,523.4,678
20200116,090300,6081,27.87,11.8,218.5,522.4,695
20200116,090400,6063,27.79,11.75,218.4,523.1,694
20200116,090500,5943,27.24,11.78,218,518.6,682
20200116,090600,5841,26.26,11.23,218.6,517.7,659
20200116,090700,6068,27.71,11.77,218.9,516.9,695
20200116,090800,6090,27.76,11.99,219.2,516,698
20200116,090900,6027,27.52,11.81,219,518.8,697
20200116,091000,6158,28.12,12.1,219.2,514.6,712
20200116,091100,6006,27.42,11.77,219,513.4,694
20200116,091200,6123,28.2,12.15,216.5,510.9,706
20200116,091300,5793,27.13,11.68,216.1,514.5,680
20200116,091400,6045,27.95,11.96,216.1,509.6,700
20200116,091500,5919,27.66,11.85,214.5,513.7,686
20200116,091600,6501,30.18,12.95,215,512.8,753
20200116,091700,6681,30.99,13.21,215.6,512.3,776
20200116,091800,6504,23.98,11.39,213.6,388.1,756
20200116,091900,6573,30.52,13,215.3,510.2,764
20200116,092000,6711,31.19,13.39,215.1,512.6,780
20200116,092100,6779,31.46,13.42,215.8,512.7,791
20200116,092200,6798,31.45,13.44,216.1,513.6,796
20200116,092300,6927,32.04,13.79,216.2,509,812
20200116,092400,7008,32.37,14.11,216.3,507.4,823
20200116,092500,7173,33.24,14.27,216.3,509.8,843
20200116,092600,7248,33.42,14.57,216.3,504.4,849
20200116,092700,6654,30.83,13.3,215.8,509.4,784
20200116,092800,6567,30.22,13.04,215.8,504.9,767
20200116,092900,3975,20.51,9.26,213.1,498.9,627
20200116,093000,4845,22.18,9.22,213.4,527.5,517
20200116,093100,6977,32.26,13.94,216.3,513.3,815
20200116,093200,6663,31.02,13.46,216,508.2,787
20200116,093300,6654,30.81,13.47,215.9,504.3,782
20200116,093400,6786,31.37,13.93,215.7,503.8,793
20200116,093500,7479,34.54,15.08,216.9,508.4,886
20200116,093600,7404,34.15,14.85,217.1,503.4,878
20200116,093700,7263,33.44,14.63,218,504.3,863
20200116,093800,7296,33.5,14.9,217.9,497.8,866
20200116,093900,7212,33.15,14.63,217.6,498.7,857
20200116,094000,7263,33.37,14.57,217.6,505.9,861
20200116,094100,7206,33.09,14.59,217.8,502.5,854
20200116,094200,7140,32.76,14.39,217.6,506.3,843
20200116,094300,7129,32.7,14.36,217.8,501.1,841
20200116,094400,7085,32.63,14.15,217.4,509,835
20200116,094500,7148,32.99,14.29,216.1,505.7,840
20200116,094600,7059,32.76,14.22,216,509.9,831
20200116,094700,7028,32.57,14.04,216.1,509.3,828
20200116,094800,7026,32.53,13.99,215.9,506.8,826
20200116,094900,7190,33.09,14.77,216.1,492,849
20200116,095000,5308,24.61,10.67,214.1,508.7,569
20200116,095100,7052,31.78,13.6,215.9,518.8,765
20200116,095200,5799,27.56,12.08,214.7,511.6,694
20200116,095300,7242,33.45,14.54,216.1,503.1,852
20200116,095400,7317,33.8,14.73,216.3,507.7,866
20200116,095500,7319,33.79,14.64,216.5,506.4,869
20200116,095600,7500,34.6,15.31,216.7,497.3,893
20200116,095700,7452,34.42,15.14,216.4,502.5,890
20200116,095800,7467,34.54,15.08,216.1,503.6,892
20200116,095900,7353,33.88,14.93,216.2,497.4,875
20200116,100000,7356,33.96,14.79,216.4,502.7,876
20200116,100100,7182,33.38,14.73,216.2,499.7,857
20200116,100200,7266,33.69,14.79,216.4,501.6,869
20200116,100300,6915,32.08,14.18,215.5,500.8,826
20200116,100400,7470,34.64,15.28,216.1,501.8,898
20200116,100500,7530,34.77,15.27,216.4,501.5,904
20200116,100600,2061,9.8,4.3,210.5,485.8,251
20200116,100700,1935,9.21,3.95,210.3,499.1,228
20200116,100800,1998,9.7,4.22,211.1,501.6,237
20200116,100900,7329,33.76,14.36,217,512.4,860
20200116,101000,2784,14.84,5.97,212.5,518.5,356
20200116,101100,7356,33.73,14.45,217.3,516.7,851
20200116,101200,7365,33.89,14.49,217.3,512.5,857
20200116,101300,7371,33.94,14.63,217.1,516.3,858
20200116,101400,7302,33.69,14.38,216.9,514,849
20200116,101500,7404,34.07,14.72,217.3,514.3,863
20200116,101600,7255,33.7,14.47,215.7,513.5,849
20200116,101700,7161,33.2,14.26,215.6,508,837
20200116,101800,7317,33.88,14.65,215.7,510,857
20200116,101900,7359,34.03,14.53,215.7,509.4,864
20200116,102000,7130,33.27,14.3,215.6,511,846
20200116,102100,7267,33.81,14.8,215.8,505.5,861
20200116,102200,7431,34.43,14.9,215.8,506.9,879
20200116,102300,7299,33.92,14.69,215.5,511.1,863
20200116,102400,7171,33.31,14.42,215.3,505.6,851
20200116,102500,7207,33.72,14.75,215.5,502,857
20200116,102600,7645,35.37,15.54,216.1,500.6,911
20200116,102700,7820,36.15,15.9,216.3,503.4,936
20200116,102800,7848,36.28,15.91,216.1,498.6,942
20200116,102900,7715,35.64,15.85,216,497.6,930
20200116,103000,7606,35.22,15.66,215.9,495.8,921
20200116,103100,7740,35.72,15.94,216.3,494.1,937
20200116,103200,3165,12.88,5.1,213.1,482.4,598
20200116,103300,1464,6.97,3.09,210.4,481.8,178
20200116,103400,1524,7.26,3.18,210.2,489.8,182
20200116,103500,1581,7.52,3.21,210.6,499.8,187
20200116,103600,1680,7.97,3.39,210.8,507.1,197
20200116,103700,4128,20.21,8.26,215.2,542.6,493
20200116,103800,8204,37.27,15.13,219.6,551.1,972
20200116,103900,8208,37.37,15.48,219.6,541.1,974
20200116,104000,8184,37.25,15.99,219.5,521.3,959
20200116,104100,7965,36.14,15.84,219.6,514.5,936
20200116,104200,7947,36.21,16.07,219.7,506.8,940
20200116,104300,8025,36.5,16.21,219.8,508.4,954
20200116,104400,8004,36.51,16.28,219.4,504.1,956
20200116,104500,7995,36.68,16.17,217.9,503,956
20200116,104600,7767,35.64,15.71,217.9,505.7,928
20200116,104700,8079,37.11,16.25,218.1,506,981
20200116,104800,1770,8.4,3.72,210.9,488.2,216
20200116,104900,1926,9.2,3.98,211,496.1,234
20200116,105000,2046,9.71,4.33,211.1,496.9,258
20200116,105100,2049,9.82,4.28,211.5,506.3,237
20200116,105200,8262,37.77,15.31,218.7,548.1,1013
20200116,105300,8250,37.69,15.56,218.7,541.2,1012
20200116,105400,8265,37.81,15.75,218.5,533.8,1012
20200116,105500,8266,37.77,16.36,218.7,514.5,997
20200116,105600,8193,37.47,16.54,218.8,506.2,992
20200116,105700,8058,37.08,16.21,218.8,513.9,991
20200116,105800,8268,37.73,16.43,219.1,514.5,1016
20200116,105900,8268,37.76,16.15,219,520.8,1033
20200116,110000,8269,37.75,15.87,219,530.3,1056
20200116,110100,8269,37.76,16.16,218.9,526.3,1062
20200116,110200,8271,37.75,15.85,219.1,532.3,1067
20200116,110300,8269,37.71,15.94,219.1,527.9,1059
20200116,110400,8266,37.7,16.07,219.1,524.5,1061
20200116,110500,8261,37.66,16.15,219.2,522,1062
20200116,110600,8252,37.64,16.15,219.2,521,1065
20200116,110700,8265,37.49,16.1,220.3,522.7,1083
20200116,110800,8268,37.48,16.03,220.5,525.6,1105
20200116,110900,1899,8.93,4.1,213.2,476.7,245
20200116,111000,2139,10.01,4.49,213.3,480.3,261
20200116,111100,2190,10.27,4.53,213.4,489.8,261
20200116,111200,8274,37.52,15.25,220.4,550.5,1111
20200116,111300,8272,37.45,15.47,220.8,543.1,1093
20200116,111400,8274,37.45,15.65,220.7,538.7,1093
20200116,111500,8274,37.76,15.71,219,538.1,1096
20200116,111600,8274,37.78,15.67,218.9,536.4,1106
20200116,111700,4254,16.49,6.98,213.2,505.3,616
20200116,111800,1530,7.24,3.25,211.1,481.8,193
20200116,111900,1446,6.85,3.03,211.2,484.8,178
20200116,112000,1443,6.83,3.02,211.3,488.7,175
20200116,131800,8065,37.53,17.35,214.8,475.1,1015
20200116,131900,8082,37.64,17.39,214.8,475.2,1016
20200116,132000,8151,37.94,15.64,214.8,520.8,1048
20200116,132100,1485,7.18,3.2,207,477,184
20200116,132200,1626,7.85,3.36,207.2,493.4,197
20200116,132300,2039,9.81,4.13,207.9,508.3,290
20200116,132400,5540,26.36,10.76,212.2,542.6,1059
20200116,132500,1455,7.03,2.97,207.2,497.4,181
20200116,132600,1392,6.72,2.89,208.6,500,167
20200116,132700,4529,27.77,12.78,213.8,531,302
20200116,132800,1593,7.65,3.21,208.5,503.7,196
20200116,132900,1551,7.42,3.13,209.6,506.5,184
20200116,133000,1755,8.36,3.51,209.9,509.3,199
20200116,133100,8274,38.04,14.94,217.4,565.6,1036
20200116,133200,8270,38.06,15.15,217.3,555.9,1027
20200116,133300,8271,38.07,15.39,217.2,545.3,1019
20200116,133400,8271,36.98,15.21,217.1,531.4,1058
20200116,133500,8274,38.03,15.88,217.5,529.9,997
20200116,133600,8270,38.02,16.04,217.4,526.4,1018
20200116,133700,8271,38.03,16.28,217.5,518.3,1013
20200116,133800,1533,7.29,3.15,209.4,490,194
20200116,133900,1537,7.36,3.18,209.1,496.4,190
20200116,134000,1716,8.2,3.49,209.2,504,207
20200116,134100,1779,8.52,3.53,209.7,511.6,213
20200116,134200,2079,10.05,4.24,210.2,512.9,237
20200116,134300,5472,27.27,11.37,214.4,542.4,604
20200116,134400,8256,38.05,14.86,216.9,565.8,1039
20200116,134500,8268,38.1,15.05,216.9,558.5,1036
20200116,134600,3612,18.25,7.78,211.8,527.2,382
20200116,134700,8271,38.11,15.45,217,545.3,1021
20200116,134800,8037,36.96,15.78,216.9,520.1,997
20200116,134900,8135,37.21,15.45,216.9,530.6,988
20200116,135000,8199,37.73,16.54,217.1,505,986
20200116,135100,7992,37.25,16.68,214.8,489.4,980
20200116,135200,8019,37.26,16.08,215.1,502.5,974
20200116,135300,8050,37.45,16.29,215.1,504.5,978
20200116,135400,8212,38.13,16.29,215.3,513.7,1001
20200116,135500,8220,38.14,15.85,215.5,528.2,1023
20200116,135600,8220,38.15,16.01,215.4,524.4,1023
20200116,135700,8226,38.14,16.16,215.6,520,1024
20200116,135800,8215,38.14,15.9,215.3,525.2,1032
20200116,135900,8203,38.14,15.93,215,524.4,1032
20200116,140000,8211,38.14,15.9,215.1,525.4,1035
20200116,140100,8175,38,16.38,215.2,508.4,1021
20200116,140200,8232,38.15,16.15,215.7,517.9,1027
20200116,140300,8223,38.15,16.22,215.5,517.1,1030
20200116,140400,8223,38.16,16.1,215.6,521.3,1032
20200116,140500,8163,37.71,16.86,215.2,489.6,1003
20200116,140600,8223,38.13,15.9,215.6,527.2,1041
20200116,140700,8231,38.15,15.93,215.7,528,1042
20200116,140800,8235,38.15,15.76,215.7,532.1,1053
20200116,140900,4650,21.95,6.71,211.7,496.5,712
20200116,141000,7986,36.89,16.3,215.5,497,975
20200116,141100,6841,32.77,14.24,214.4,506.9,864
20200116,141200,6075,28.49,12.24,213,506,726
20200116,141300,5883,27.85,11.84,213,512.4,709
20200116,141400,5205,24.45,10.33,212,513.8,615
20200116,141500,3933,18.63,7.77,210.5,508.9,462
20200116,141600,3678,17.59,7.35,210.3,514.5,435
20200116,141700,4002,18.97,7.93,210.9,514,461
20200116,141800,2957,14.11,5.82,209.7,515.9,336
20200116,141900,4119,19.52,7.96,211,518.1,473
20200116,142000,4050,19.27,7.98,211.2,519.6,471
20200116,142100,4043,19.09,7.78,211,526.4,465
20200116,142200,4115,19.41,7.95,212.4,522.6,476
20200116,142300,4573,21.2,8.64,213.1,527.2,519
20200116,142400,3501,16.46,6.72,211.7,524.6,400
20200116,142500,3524,16.62,6.76,211.6,526.8,411
20200116,142600,3633,16.69,6.66,211.7,537,414
20200116,142700,3564,16.82,6.83,211.8,527.4,411
20200116,142800,5424,25.24,10.46,215.9,527.4,624
20200116,142900,6061,27.99,11.62,216.7,527.5,698
20200116,143000,5808,27.03,11.2,215.1,531.4,671
20200116,143100,5661,26.24,10.89,214.8,522.4,651
20200116,143200,4200,19.7,7.96,213.1,522.6,479
20200116,143300,3726,17.55,7.11,212.3,531.7,433
20200116,143400,3483,16.31,6.61,211.9,527.8,400
20200116,143500,2993,14.16,5.72,211.5,532.1,351
20200116,143600,2688,12.75,5.15,211.3,533.3,313
20200116,143700,2316,10.93,4.4,210.9,533.2,270
20200116,143800,2139,10.13,3.99,210.7,539.5,252
20200116,143900,2010,9.56,3.79,210.4,540.5,237
20200116,144000,1893,9.01,3.51,210.3,546.4,223
20200116,144100,1800,8.57,3.33,210.2,543.9,211
