dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191106,050800,27,0.16,0.12,215.2,473.6,7
20191106,050900,33,0.18,0.13,215.4,467.4,7
20191106,051000,39,0.2,0.14,215.3,482.9,9
20191106,051100,42,0.22,0.15,215.4,484.8,10
20191106,051200,48,0.24,0.16,215.4,484.7,10
20191106,051300,54,0.26,0.17,215.6,482.1,10
20191106,051400,57,0.29,0.18,215.8,498.6,12
20191106,051500,66,0.32,0.19,215.7,487.7,12
20191106,051600,72,0.36,0.21,215.9,491.8,13
20191106,051700,81,0.39,0.22,215.9,500.9,13
20191106,051800,90,0.43,0.24,215.3,500.6,15
20191106,051900,99,0.47,0.25,215.1,503.4,16
20191106,052000,105,0.51,0.26,214.7,505.5,16
20191106,052100,114,0.55,0.28,215,506.8,18
20191106,052200,124,0.59,0.3,215,504.9,12
20191106,052300,133,0.64,0.32,214.9,508.5,21
20191106,052400,141,0.68,0.33,214.9,511.7,21
20191106,052500,150,0.71,0.34,216,521.7,22
20191106,052600,161,0.75,0.36,216.1,514.2,24
20191106,052700,169,0.79,0.38,215.9,517.1,24
20191106,052800,178,0.83,0.39,215.9,518.5,25
20191106,052900,186,0.87,0.4,216.1,528,27
20191106,053000,192,0.9,0.42,215.9,519.3,27
20191106,053100,201,0.94,0.43,215.9,528.6,28
20191106,053200,207,0.97,0.44,215.8,523.8,28
20191106,053300,213,1,0.46,216.1,513.4,30
20191106,053400,222,1.04,0.47,215.9,527.7,33
20191106,053500,228,1.07,0.49,215.9,526.1,31
20191106,053600,234,1.1,0.49,215.9,528.5,31
20191106,053700,239,1.12,0.51,215.8,532.5,33
20191106,053800,246,1.15,0.51,215.9,530.1,33
20191106,053900,252,1.17,0.52,215.8,531.3,35
20191106,054000,258,1.2,0.53,216,532.4,35
20191106,054100,264,1.24,0.55,214.5,528.3,36
20191106,054200,270,1.27,0.56,214.6,533.7,36
20191106,054300,276,1.3,0.56,214.3,533.6,36
20191106,054400,280,1.32,0.57,214.5,529.4,38
20191106,054500,288,1.35,0.58,214.5,538.1,39
20191106,054600,294,1.38,0.59,214.6,536,39
20191106,054700,300,1.41,0.61,214.4,534.9,39
20191106,054800,306,1.44,0.62,214.3,534.1,41
20191106,054900,315,1.48,0.63,214.3,533.3,41
20191106,055000,321,1.51,0.64,214.1,540.7,42
20191106,055100,330,1.55,0.66,214.4,534.8,42
20191106,055200,339,1.59,0.67,214.4,538.9,44
20191106,055300,345,1.62,0.69,214.5,538.9,45
20191106,055400,354,1.67,0.7,214.6,539.4,47
20191106,055500,366,1.72,0.73,214.3,542.1,47
20191106,055600,378,1.77,0.77,214.6,531.4,51
20191106,055700,388,1.82,0.79,214.7,528.6,50
20191106,055800,403,1.88,0.82,214.6,528.9,51
20191106,055900,414,1.95,0.83,214.6,524.8,53
20191106,060000,429,2.01,0.86,214.6,528.5,54
20191106,060100,444,2.09,0.88,214.6,527.5,56
20191106,060200,462,2.17,0.92,214.6,529.9,59
20191106,060300,480,2.25,0.96,214.6,531.4,60
20191106,060400,498,2.33,0.99,214.3,523.7,62
20191106,060500,517,2.42,1.01,214.5,537.9,63
20191106,060600,535,2.5,1.06,214.3,537.3,66
20191106,060700,555,2.59,1.09,214.6,533.3,68
20191106,060800,576,2.67,1.13,215.8,533.5,71
20191106,060900,594,2.76,1.17,215.9,529,73
20191106,061000,618,2.86,1.22,215.9,532.3,76
20191106,061100,639,2.97,1.24,215.9,533.5,79
20191106,061200,660,3.06,1.28,216.1,533.5,82
20191106,061300,681,3.16,1.32,216,533.9,83
20191106,061400,702,3.25,1.37,216.1,534.8,85
20191106,061500,721,3.34,1.39,215.9,535.8,86
20191106,061600,744,3.44,1.42,216,538.7,89
20191106,061700,761,3.53,1.45,216.1,540.3,92
20191106,061800,780,3.61,1.5,216,535.3,94
20191106,061900,796,3.71,1.53,215.8,539.4,95
20191106,062000,813,3.78,1.56,215.6,535.4,98
20191106,062100,828,3.86,1.6,215.7,538.5,98
20191106,062200,848,3.93,1.61,215.8,539.7,101
20191106,062300,861,4,1.63,215.9,540.7,103
20191106,062400,876,4.09,1.67,214.5,540.9,105
20191106,062500,889,4.15,1.68,214.6,541.4,106
20191106,062600,900,4.2,1.72,214.8,542.2,106
20191106,062700,909,4.25,1.72,214.9,543.6,111
20191106,062800,924,4.3,1.76,215,540.3,111
20191106,062900,933,4.35,1.77,214.8,544.4,111
20191106,063000,942,4.39,1.79,214.7,544.4,112
20191106,063100,948,4.42,1.79,214.9,541.2,114
20191106,063200,957,4.46,1.82,214.9,542.7,114
20191106,063300,965,4.5,1.82,214.9,542.5,115
20191106,063400,972,4.53,1.85,214.9,541.5,115
20191106,063500,981,4.57,1.85,214.5,544.1,117
20191106,063600,987,4.61,1.87,214.8,544.5,117
20191106,063700,999,3.88,1.96,214.6,457.3,118
20191106,063800,1008,4.7,1.82,214.7,560.3,120
20191106,063900,1017,4.75,1.86,214.7,562.8,120
20191106,064000,1029,4.79,1.87,214.8,564.7,121
20191106,064100,1038,4.84,1.86,214.7,564.7,123
20191106,064200,1044,4.87,1.9,214.8,568.6,124
20191106,064300,1053,4.91,1.89,214.8,567.1,124
20191106,064400,1059,4.94,1.93,214.9,566.5,126
20191106,064500,1068,4.98,1.92,214.9,568.7,127
20191106,064600,1080,5.03,1.95,214.7,569.6,127
20191106,064700,1089,5.08,1.97,214.8,565.2,129
20191106,064800,1102,5.14,2.09,214.9,541.3,130
20191106,064900,1113,5.21,2.1,214.9,545.2,132
20191106,065000,1125,5.26,2.12,214.9,544.8,133
20191106,065100,1140,5.3,2.15,215,540.1,133
20191106,065200,1152,5.33,2.18,216.4,546,135
20191106,065300,1164,5.38,2.21,216.4,540.7,138
20191106,065400,1177,5.45,2.21,216.3,541.8,138
20191106,065500,1194,5.52,2.23,216.4,545.8,140
20191106,065600,1206,5.59,2.25,216.1,545.8,143
20191106,065700,1221,5.65,2.29,216.2,549.2,143
20191106,065800,1227,5.7,2.18,215.8,572.3,146
20191106,065900,1239,5.76,2.23,215.9,571.6,147
20191106,070000,1254,5.82,2.23,215.8,574.4,147
20191106,070100,1271,5.9,2.27,216,570.6,149
20191106,070200,1287,5.96,2.3,215.9,570.4,152
20191106,070300,1299,6.03,2.33,215.9,574,153
20191106,070400,1316,6.11,2.33,215.6,571.7,155
20191106,070500,1331,6.18,2.38,215.6,573.1,156
20191106,070600,1347,6.26,2.39,215.4,573,158
20191106,070700,1365,6.35,2.44,215.4,571.1,159
20191106,070800,1368,6.43,2.48,215.2,566.5,162
20191106,070900,1410,6.59,2.64,214,549.1,164
20191106,071000,1428,6.7,2.65,213.6,547.4,167
20191106,071100,1449,6.78,2.69,213.8,550.3,168
20191106,071200,1470,6.88,2.73,213.7,546.5,172
20191106,071300,1488,6.98,2.78,213.6,551,173
20191106,071400,1512,7.08,2.8,213.7,546.7,176
20191106,071500,1535,7.19,2.86,213.4,549,179
20191106,071600,1554,7.29,2.88,213.6,549.3,178
20191106,071700,1578,7.4,2.95,213.6,550.3,182
20191106,071800,1602,7.51,2.97,213.6,550.6,185
20191106,071900,1629,7.63,3.03,213.8,551,188
20191106,072000,1653,7.72,3.04,214.2,552.1,191
20191106,072100,1677,7.8,3.12,215.2,548.8,194
20191106,072200,1701,7.91,3.16,215.2,548.5,197
20191106,072300,1725,8.02,3.19,215.2,553,199
20191106,072400,1749,8.13,3.22,215.2,548,202
20191106,072500,1770,8.23,3.29,215.1,549.3,205
20191106,072600,1795,8.34,3.3,215.3,550.1,207
20191106,072700,1818,8.46,3.35,215.3,551.4,210
20191106,072800,1845,8.58,3.42,215,548.7,213
20191106,072900,1871,8.87,3.47,211.4,552.2,216
20191106,073000,1897,8.99,3.49,211.2,550.6,219
20191106,073100,1924,9.12,3.56,211,549.6,220
20191106,073200,1947,9.25,3.58,210.9,553.6,225
20191106,073300,1976,9.39,3.65,210.7,553.2,226
20191106,073400,2003,9.53,3.69,210.3,548.7,231
20191106,073500,2033,9.65,3.75,210.7,552.7,234
20191106,073600,2059,9.78,3.78,210.4,549.8,237
20191106,073700,2082,9.83,3.85,211.8,551.3,239
20191106,073800,2108,9.99,3.87,211.4,551.3,242
20191106,073900,2136,10.1,3.78,211.6,577.1,246
20191106,074000,2156,10.13,3.82,213,576.8,248
20191106,074100,2184,10.27,3.82,213.1,575.7,251
20191106,074200,2207,10.37,3.86,213,576.7,254
20191106,074300,2232,10.58,3.91,211.2,577.3,257
20191106,074400,2252,10.68,3.97,211.3,573.7,258
20191106,074500,2279,10.81,4.02,210.9,578,263
20191106,074600,2304,10.94,4.05,210.9,574.3,264
20191106,074700,2322,11.03,4.11,210.6,576.3,267
20191106,074800,2348,11.16,4.11,210.6,575.9,269
20191106,074900,2382,11.29,4.21,210.9,576.9,274
20191106,075000,2406,11.41,4.21,211.1,577.8,277
20191106,075100,2436,11.46,4.3,212.5,570.7,280
20191106,075200,2463,11.57,4.38,212.9,570.6,283
20191106,075300,2489,11.7,4.41,213.1,572.6,286
20191106,075400,2505,11.93,4.46,210,569.4,287
20191106,075500,2529,12.07,4.48,210,573.3,292
20191106,075600,2559,12.2,4.54,210,569.1,295
20191106,075700,2594,12.34,4.62,210.1,569.1,298
20191106,075800,2631,12.44,4.68,211.5,572.1,302
20191106,075900,2658,12.57,4.7,211.7,571.4,304
20191106,080000,2694,12.73,4.95,211.6,554.4,309
20191106,080100,2730,12.79,5,213.3,550.2,313
20191106,080200,2778,13.06,4.92,213.4,571.1,318
20191106,080300,2821,13.25,5.02,213.1,571.5,322
20191106,080400,2826,13.38,4.98,211.3,573.7,322
20191106,080500,2853,13.5,5.04,211.5,574,327
20191106,080600,2902,13.72,5.13,211.6,569.3,331
20191106,080700,2928,13.83,5.2,211.8,574.2,336
20191106,080800,2967,14.02,5.22,211.6,569.7,339
20191106,080900,3013,14.25,5.39,211.5,564.3,345
20191106,081000,3027,14.32,5.38,211.7,567.9,347
20191106,081100,3036,14.26,5.38,213.4,568.2,348
20191106,081200,3081,14.42,5.54,213.4,563.2,351
20191106,081300,3107,14.55,5.57,213.5,563.2,356
20191106,081400,3144,14.83,5.63,212.1,567.3,359
20191106,081500,3171,14.96,5.66,212,563.6,362
20191106,081600,3192,15.08,5.74,212,566.5,363
20191106,081700,3222,15.2,5.74,212,565.1,368
20191106,081800,3222,15.19,5.8,212.3,564.6,366
20191106,081900,3228,15.12,5.75,213.7,566.6,368
20191106,082000,3253,13.37,6.17,213.4,488.3,371
20191106,082100,3281,15.33,5.88,213.9,567.9,374
20191106,082200,3276,15.43,5.89,212.5,566.9,372
20191106,082300,3303,15.56,5.89,212.6,564.2,376
20191106,082400,3356,15.78,6.04,212.7,565.6,382
20191106,082500,3426,16.1,6.11,212.7,565.6,389
20191106,082600,3510,16.5,6.33,212.6,558.8,398
20191106,082700,3637,17.15,6.6,212.5,561,411
20191106,082800,3702,17.19,6.66,215.4,560.1,420
20191106,082900,3708,17.19,6.73,215.6,561.3,420
20191106,083000,3726,17.28,6.76,215.7,559,421
20191106,083100,3726,17.42,6.77,213.9,556.4,421
20191106,083200,3699,17.32,6.71,213.6,560.9,418
20191106,083300,3672,17.17,6.62,213.7,556.4,417
20191106,083400,3597,16.69,6.55,215.3,559.6,407
20191106,083500,3564,16.56,6.43,215.2,558.4,404
20191106,083600,3525,16.39,6.41,215,559.7,398
20191106,083700,3540,16.59,6.44,213.3,556.4,400
20191106,083900,3484,16.32,6.31,213.5,556,394
20191106,084000,3483,16.35,6.32,213.1,561.1,394
20191106,084100,3481,16.32,6.27,213.3,556.5,392
20191106,084200,3579,16.78,6.51,213.3,559,403
20191106,084300,3672,17.1,6.64,215.1,559.1,412
20191106,084400,3762,17.49,6.85,215.2,560.3,423
20191106,084500,3843,17.97,6.99,213.9,555.9,429
20191106,084600,3909,18.43,7.08,212.4,560.5,439
20191106,084700,4185,19.69,7.58,212.5,556.5,467
20191106,084800,4344,20.48,7.94,212.5,560.4,482
20191106,084900,4476,20.82,8.08,215.1,557.4,503
20191106,085000,4569,21.28,8.37,215.3,555.7,514
20191106,085100,4587,21.82,8.73,215.4,547.1,532
20191106,085200,4851,22.56,8.91,214.9,552.2,548
20191106,085300,4899,22.79,9.01,215.1,554.4,552
20191106,085400,4965,23.1,9.15,214.9,553.4,561
20191106,085500,4965,23.3,9.17,213.2,547.1,561
20191106,085600,5041,23.69,9.35,213,549.5,572
20191106,085700,5133,24.06,9.44,213.4,548.3,583
20191106,085800,5203,24.37,9.66,213.6,547.7,592
20191106,085900,5313,24.86,9.79,213.8,550,604
20191106,090000,5397,25.14,10.07,215.1,542.9,613
20191106,090100,5515,25.6,10.26,215.5,543.9,628
20191106,090200,5549,25.73,10.4,215.6,543.4,631
20191106,090300,5550,25.91,10.34,214.1,541.3,634
20191106,090400,5265,24.75,9.93,213.1,541.9,601
20191106,090500,5119,23.92,9.57,213.2,541.2,595
20191106,090700,5300,24.84,9.9,213.3,544.2,605
20191106,090800,5118,24.02,9.57,213.1,544.5,589
20191106,090900,4788,22.55,8.9,212.4,539.5,551
20191106,091000,4399,20.57,8.26,213.9,542.8,506
20191106,091100,4200,19.63,7.78,213.3,541.8,481
20191106,091200,4140,19.41,7.78,213.4,540.4,474
20191106,091300,4224,19.92,7.86,212,544,479
20191106,091400,4317,20.41,8.06,212,543.9,493
20191106,091500,4370,20.58,8.15,212,539.4,497
20191106,091600,4434,20.88,8.32,212.3,539.8,505
20191106,091700,4723,22.05,8.88,214.3,543.4,535
20191106,091800,4902,22.87,9.22,214.8,542.4,558
20191106,091900,4932,22.96,9.19,214.7,542.9,563
20191106,092000,5058,23.39,9.47,215.8,539.2,576
20191106,092100,5136,23.82,9.65,215.8,539.3,586
20191106,092200,5217,24.35,9.97,216.2,532.5,604
20191106,092300,5445,25.15,10.2,216.5,541.2,616
20191106,092400,5700,26.29,10.74,216.8,544.2,651
20191106,092500,5688,26.25,10.64,216.6,539.7,648
20191106,092600,6117,28.14,11.62,217.3,536.9,706
20191106,092700,6222,28.86,11.75,216,538.4,718
20191106,092800,6465,29.94,12.26,216,534.5,745
20191106,092900,6627,30.68,12.58,215.8,531.7,768
20191106,093000,6579,30.46,12.61,215.9,531.4,765
20191106,093100,6786,31.4,13.03,216.1,533.4,790
20191106,093200,7041,32.5,13.45,216.6,530,825
20191106,093300,7320,33.78,14.04,216.6,527,860
20191106,093400,7620,35.12,14.8,216.9,526,899
20191106,093500,7788,35.86,15,217.5,528.5,924
20191106,093600,7938,36.13,15.57,220.1,522.2,945
20191106,093700,8082,36.63,15.37,220.3,537.6,971
20191106,093800,8169,37.13,16.03,220.1,518.8,980
20191106,093900,8211,37.18,16.09,219.9,518.8,988
20191106,094000,8277,37.59,16.1,220.1,526.1,1003
20191106,094100,8214,37.32,16.12,220.1,518.5,995
20191106,094200,8224,37.36,16.31,220.1,513.3,998
20191106,094300,8259,37.5,16.35,220.2,514,1006
20191106,094400,8277,37.59,16.03,220.1,525.5,1019
20191106,094500,8277,37.6,15.89,220.1,530,1027
20191106,094600,8277,37.63,15.9,219.8,528.4,1029
20191106,094700,8278,37.63,15.84,220,531.2,1041
20191106,094800,8277,37.61,16.27,220,519.1,1029
20191106,094900,8074,36.72,15.97,219.8,520,1003
20191106,095000,7773,35.44,15.52,219.3,506.7,960
20191106,095100,7503,34.24,14.99,219,508.5,924
20191106,095200,7164,32.77,14.39,218.6,508.8,879
20191106,095300,6498,29.79,12.83,218,513.5,794
20191106,095400,5724,26.13,11.07,217.3,515.5,694
20191106,095500,4973,22.71,9.61,217.7,523.5,602
20191106,095600,4973,22.88,9.63,217.3,525,599
20191106,095700,5512,25.28,10.61,217.9,529.1,656
20191106,095800,6150,27.95,11.9,219.9,524.1,726
20191106,095900,6852,31.27,13.53,220.8,526,819
20191106,100000,6735,30.55,13.18,220.7,521.5,800
20191106,100100,6720,30.46,12.98,220.6,526,800
20191106,100200,6690,30.3,12.98,220.5,521.1,796
20191106,100300,6744,30.59,13.11,220.5,521.5,803
20191106,100400,6459,29.33,12.45,220.2,521.8,771
20191106,100500,6179,28.14,11.88,219.6,526.2,735
20191106,100600,6114,27.84,11.77,219.6,530.7,727
20191106,100700,6241,28.41,11.94,219.7,526.7,742
20191106,100800,6417,29.16,12.39,219.8,529.5,764
20191106,100900,6576,29.89,12.69,219.9,528.9,784
20191106,101000,6690,30.65,12.96,218.6,526.1,796
20191106,101100,6676,30.53,12.91,218.6,529.9,796
20191106,101200,6824,31.55,13.2,216.3,522.5,814
20191106,101300,7206,33.27,13.92,216.5,524.1,863
20191106,101400,7342,33.9,14.41,216.6,520.4,884
20191106,101500,7599,35,14.83,216.9,517.2,916
20191106,101600,7566,34.87,14.76,216.7,517.7,913
20191106,101700,7563,34.92,14.92,216.8,518.2,914
20191106,101800,7268,33.76,14.28,216.6,519.5,882
20191106,101900,7170,33.06,14.03,216.4,520.2,861
20191106,102000,6876,31.82,13.48,216.1,519.9,829
20191106,102100,6726,31.14,13.07,215.9,520.1,814
20191106,102200,5910,27.46,11.57,215.1,518.1,715
20191106,102300,5694,26.54,11.17,214.7,517.8,686
20191106,102400,5400,25.02,10.42,214.4,524.4,648
20191106,102500,5160,24.08,9.92,214.2,526,618
20191106,102600,4983,23.27,9.6,214.1,530.9,598
20191106,102700,5227,24.4,9.91,214.2,529.8,625
20191106,102800,5643,26.27,10.92,214.7,530.5,671
20191106,102900,5838,27.14,11.22,215,528.3,692
20191106,103000,4800,22.09,11.27,213.2,417.3,689
20191106,103100,5601,26.11,10.72,214.5,531.9,668
20191106,103200,5604,26.13,10.7,214.6,527.2,662
20191106,103300,5361,24.97,10.31,214.4,531.3,639
20191106,103400,5010,23.36,9.45,214.1,537,595
20191106,103500,4789,22.42,8.99,213.6,528.5,555
20191106,103600,4731,22.17,9,213.5,537.1,563
20191106,103700,4845,22.66,9.13,213.7,532.8,573
20191106,103800,4914,22.93,9.36,214.3,535,583
20191106,103900,4944,23.09,9.34,214.2,535.4,584
20191106,104000,4905,22.92,9.16,214.1,537.5,581
20191106,104100,4530,21.17,8.52,213.4,542,535
20191106,104200,4596,21.47,8.59,214.6,540.9,543
20191106,104300,5335,24.73,10.21,215.8,534,627
20191106,104400,5148,23.87,9.78,215.6,537.5,605
20191106,104500,6125,28.25,11.74,216.9,533.2,715
20191106,104600,6099,28.15,11.49,216.6,536.3,723
20191106,104700,6210,28.41,11.73,217,529.2,727
20191106,104800,5244,24.09,9.83,215.9,533.9,621
20191106,104900,4407,20.6,8.18,213.3,540.3,522
20191106,105000,4353,20.43,8.11,213.1,540.3,514
20191106,105100,4505,21.09,8.41,213.5,540.1,531
20191106,105200,4964,23.15,9.27,214.3,540.8,580
20191106,105300,4880,22.99,9.22,214.1,548.9,583
20191106,105400,5157,24.06,9.66,214.3,542.2,599
20191106,105500,5791,26.95,10.68,214.9,542.4,672
20191106,105600,6924,31.96,13.2,216.5,536.3,802
20191106,105700,6768,31.14,12.8,216.4,535.5,806
20191106,105800,7312,33.68,14.03,217.1,528.7,861
20191106,105900,8084,37.12,15.76,217.6,520.4,959
20191106,110000,7003,32.23,13.34,216.6,527.4,828
20191106,110100,6717,31.04,13.25,216.3,525.1,823
20191106,110200,7938,37.36,15.91,218.2,522.9,963
20191106,110300,7374,33.89,14.18,217,532.1,904
20191106,110400,6903,31.85,13.41,216.9,521.4,826
20191106,110500,5763,26.05,10.68,215.3,527.3,691
20191106,110600,4122,19.3,7.87,213.6,524.8,503
20191106,110700,3828,17.96,7.34,213.1,531.2,465
20191106,110800,3765,17.65,7.19,213.4,526.6,455
20191106,110900,3656,17.1,7.22,213.3,511.7,441
20191106,111000,3597,16.88,6.99,213,519.1,432
20191106,111100,3639,17.1,7.14,212.8,518,433
20191106,111200,3714,17.39,6.93,213.3,541.7,439
20191106,111300,3807,17.85,7.18,213.3,533.5,449
20191106,111400,3887,18.17,7.3,214,541.8,458
20191106,111500,3969,18.54,7.43,214.1,537.3,467
20191106,111600,4037,18.85,7.55,214.2,542.4,473
20191106,111700,4110,19.16,7.64,214.5,546.9,482
20191106,111800,4209,19.55,7.84,215.3,546.7,491
20191106,111900,4365,20.26,8.1,215.7,543,509
20191106,112000,4724,21.96,8.89,216.2,545.9,551
20191106,112100,5050,23.34,9.37,216.7,544,586
20191106,112200,5319,24.27,9.75,219,553.8,616
20191106,112300,5439,24.76,9.96,219.6,550.4,631
20191106,112400,5544,25.23,10.14,219.7,551.2,643
20191106,112500,5588,25.59,10.38,218.3,549.1,650
20191106,112600,5628,25.8,10.42,218.1,545.1,657
20191106,112700,5484,25.14,10.21,218.2,547.7,642
20191106,112800,5331,24.47,9.85,217.9,546.6,625
20191106,112900,5418,24.83,10.09,218.1,546.5,634
20191106,113000,5265,24.18,9.72,217.7,545.7,618
20191106,113100,5220,23.95,9.64,217.9,548.6,613
20191106,113200,5235,24,9.72,218,548.8,616
20191106,113300,5328,24.42,9.83,218.1,544.7,627
20191106,113400,5514,25.28,10.27,218.1,543.2,648
20191106,113500,5592,25.63,10.47,218.2,539.9,657
20191106,113600,5513,25.07,10.21,218.3,544.2,650
20191106,113700,4974,22.85,9.26,217.7,543.5,584
20191106,113800,4782,21.99,8.9,217.4,540.6,561
20191106,113900,4659,21.41,8.64,217.7,544.5,551
20191106,114000,4654,21.42,8.77,217.9,540.6,551
20191106,114100,4515,20.73,8.48,217.8,539.7,532
20191106,114200,4398,20.2,8.2,217.5,543.8,519
20191106,114300,4380,20.11,8.29,217.8,537.3,516
20191106,114400,4416,20.32,8.29,217.4,539.9,519
20191106,114500,4617,21.31,8.79,217.7,535.7,538
20191106,114600,4764,22.01,8.95,217.5,545.4,560
20191106,114700,4734,21.75,8.72,217.7,545.2,551
20191106,114800,4567,20.95,8.48,217.6,549.8,534
20191106,114900,4508,20.73,8.29,217.4,546.5,526
20191106,115000,4479,20.58,8.29,217.3,548.2,523
20191106,115100,4428,20.39,8.16,216.9,549.1,519
20191106,115200,4464,20.58,8.32,217.3,545.3,525
20191106,115300,4336,19.94,8.02,217.4,550.3,508
20191106,115400,4257,19.61,7.87,217.2,545.6,497
20191106,115500,4040,18.6,7.49,217.1,549.7,474
20191106,115600,3915,18.03,7.2,217,546.8,459
20191106,115700,3882,17.86,7.21,217.3,548.3,458
20191106,115800,3783,17.43,6.96,217,548.3,444
20191106,115900,3684,16.94,6.82,217,546.7,432
20191106,120000,3540,16.31,6.5,217,550.5,417
20191106,120100,3426,15.74,6.34,217.7,545.7,403
20191106,120200,3330,15.32,6.18,217.4,549.6,392
20191106,120300,3258,14.97,6.15,217.4,531.7,382
20191106,120400,3195,14.71,6.1,217.3,533.6,374
20191106,120500,3150,14.51,5.97,217.1,533.4,368
20191106,120600,3117,14.35,5.95,217,531.8,365
20191106,120700,3096,14.27,5.88,217.1,534.5,362
20191106,120800,3084,14.28,5.86,215.6,530.7,359
20191106,120900,3060,14.19,5.84,215.7,530.7,357
20191106,121000,3048,14.15,5.82,215.6,534.2,356
20191106,121100,3033,14.08,5.75,215.6,532.3,354
20191106,121200,3030,14.06,5.78,215.5,532.6,353
20191106,121300,3036,12,5.9,214.7,438.9,354
20191106,121400,3048,14.17,5.81,215.4,535.8,356
20191106,121500,3072,14.26,5.8,215.5,534.4,357
20191106,121600,3096,14.37,5.89,215.4,533.7,359
20191106,121700,3120,14.49,5.89,215.6,541.5,363
20191106,121800,3138,14.57,5.92,215.4,540.2,363
20191106,121900,3144,14.59,5.87,215.4,539.9,365
20191106,122000,3154,14.68,5.96,215.2,538.6,366
20191106,122100,3165,14.66,5.91,215.5,541.5,368
20191106,122200,3120,14.49,5.87,215.5,537.3,363
20191106,122300,3055,14.2,5.75,215.2,542.2,356
20191106,122400,2994,13.92,5.63,215.3,538,351
20191106,122500,2937,13.63,5.56,215.4,534,342
20191106,122600,2885,13.39,5.45,215.4,534.3,336
20191106,122700,2847,13.23,5.37,215.3,538.9,331
20191106,122800,2826,13.13,5.32,215,534.4,328
20191106,122900,2823,13.11,5.36,215.5,537.6,330
20191106,123000,2838,13.17,5.34,215.5,536.6,330
20191106,123100,2859,13.26,5.42,215.6,535.6,333
20191106,123200,2886,13.41,5.43,215.4,538.4,336
20191106,123300,2923,13.56,5.53,215.7,538.9,339
20191106,123400,2968,13.76,5.62,215.9,537.9,345
20191106,123500,3024,14.03,5.67,215.8,540,351
20191106,123600,3093,14.35,5.84,215.6,535.7,357
20191106,123700,3162,14.63,5.95,216.2,540.3,366
20191106,123800,3214,14.86,6.04,216.3,536.4,372
20191106,123900,3267,15.1,6.18,216.4,539.6,379
20191106,124000,3270,15.13,6.13,216.1,537.5,379
20191106,124100,3282,15.1,6.21,217.2,538.8,380
20191106,124200,3303,15.21,6.26,217.2,537.3,383
20191106,124300,3329,15.34,6.25,217,540.3,386
20191106,124400,3279,15.23,6.44,216.8,520.3,391
20191106,124500,3400,15.67,6.44,217.3,538.5,395
