dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200218,131100,7737,36.86,15.27,209.9,518.5,930
20200218,131200,7587,36.12,14.88,210,514.5,911
20200218,131300,7671,36.5,15.31,210.1,508.9,927
20200218,131400,1727,8.53,3.49,202.6,498.8,208
20200218,131500,1638,8.12,3.3,202.4,506.1,199
20200218,131600,7752,36.7,15.17,209.7,520.4,928
20200218,131700,7734,36.84,15.37,209.9,511.5,928
20200218,131800,7632,36.47,15.19,210.1,516.5,925
20200218,131900,7572,35.5,14.9,212.9,516.4,914
20200218,132000,7434,34.86,14.9,212.9,506.9,901
20200218,132100,7317,34.39,14.62,212.6,511.4,887
20200218,132200,3807,18.27,8.12,208.3,538.1,379
20200218,132300,7593,35.63,14.95,212.7,515.6,914
20200218,132400,7381,34.72,14.62,212.5,511.3,893
20200218,132500,7449,34.98,14.75,212.8,511.8,899
20200218,132600,7404,35.06,14.61,211.1,516,895
20200218,132700,7302,34.59,14.54,211,509.8,884
20200218,132800,7335,34.7,14.54,211.3,514.3,887
20200218,132900,7248,34.37,14.44,211,514.1,875
20200218,133000,4455,21.45,9.16,207.6,520.7,418
20200218,133100,7028,33.24,13.71,210.3,518.6,843
20200218,133200,6831,32.44,13.46,210.4,514.3,822
20200218,133300,6759,32.1,13.37,210.5,512.6,817
20200218,133400,6724,31.94,13.42,210.5,513.5,812
20200218,133500,6753,32.09,13.45,210.3,509,819
20200218,133600,6697,31.91,13.3,209.9,513.3,811
20200218,133700,1236,6.1,2.52,203.2,494.7,161
20200218,133800,1269,6.26,2.56,203,503.2,158
20200218,133900,1498,7.35,3,204,510.6,179
20200218,134000,5916,29.95,12.55,210,531.1,688
20200218,134100,7173,34.01,13.86,210.8,524.9,846
20200218,134200,7167,34,13.96,210.8,521.4,849
20200218,134300,7172,34.08,13.98,210.4,520.6,855
20200218,134400,7092,33.64,13.86,210.8,519.2,846
20200218,134500,6894,32.72,13.59,210.7,516.7,823
20200218,134600,6731,31.97,13.18,210.5,520.6,806
20200218,134700,6375,30.3,12.99,210.2,500.4,791
20200218,134800,6293,29.92,12.8,210.3,501,782
20200218,134900,6528,30.99,12.76,210.5,516.4,779
20200218,135000,6243,29.55,12.67,211.3,497,776
20200218,135100,6447,30.35,12.53,212.4,523.7,771
20200218,135200,6339,29.85,12.29,212.4,519.7,756
20200218,135300,6339,29.82,12.41,212.5,521.2,758
20200218,135400,6408,30.32,12.42,211.5,521.7,764
20200218,135500,6480,30.53,12.66,211.8,519.6,773
20200218,135600,6252,29.56,12.11,211.1,523.2,745
20200218,135700,6132,29.22,11.94,209.6,518.7,729
20200218,135800,6048,28.95,11.77,209.2,518.5,720
20200218,135900,1020,5,2.06,204.1,498.4,126
20200218,140000,966,4.74,1.95,204.1,506.8,123
20200218,140100,999,4.97,1.98,201.5,511.9,124
20200218,140200,1026,5.12,2.03,200.8,517.3,124
20200218,140300,1065,5.32,2.11,201,516.3,129
20200218,140400,1112,5.55,2.2,201.3,513.3,133
20200218,140500,1179,5.89,2.36,200.8,514.1,140
20200218,140600,1384,6.91,2.61,201,532.7,162
20200218,140700,1601,7.96,3,201.2,537.6,184
20200218,140800,2749,13.52,5.34,203.3,553.1,309
20200218,140900,6499,31.27,12,207.9,550.4,724
20200218,141000,4281,20.86,8.02,204.9,557.2,423
20200218,141100,6474,31.02,12.11,208.4,545.9,741
20200218,141200,6357,30.46,11.97,208.5,541.5,733
20200218,141300,6219,29.82,11.85,208.5,535.5,721
20200218,141400,6048,28.87,11.43,209.2,536.6,704
20200218,141500,5955,28.45,11.36,209.2,529.4,695
20200218,141600,5892,28.18,11.33,209,529.4,689
20200218,141700,5793,27.83,10.92,208,538.7,688
20200218,141800,4693,21.67,9.96,206.5,410.4,675
20200218,141900,5560,26.74,10.93,207.9,518.1,668
20200218,142000,5471,26.3,10.65,207.9,518.6,656
20200218,142100,5382,25.89,10.58,207.7,516.8,647
20200218,142200,5298,25.52,10.36,207.5,516.2,636
20200218,142300,5103,24.67,10.1,207.2,520.4,587
20200218,142400,5127,24.79,10.01,206.7,516.1,613
20200218,142500,5133,24.82,9.99,206.8,521.4,613
20200218,142600,5058,24.43,9.81,206.9,524.9,604
20200218,142700,5075,24.55,9.83,206.8,520.5,607
20200218,142800,5073,24.51,9.88,206.9,524.9,605
20200218,142900,5037,24.29,9.81,207.5,521.1,602
20200218,143000,5037,24.28,9.81,207.4,524,602
20200218,143100,5125,24.71,9.98,207.4,521,611
20200218,143200,1336,6.92,2.71,202.3,505,158
20200218,143300,3623,20.24,8.44,205.9,528.1,470
20200218,143400,4608,21.59,8.5,206.6,530.3,534
20200218,143500,5387,25.82,10.32,208.9,529.7,639
20200218,143600,3681,17.77,7.14,207.2,531.2,433
20200218,143700,5088,23.84,9.84,208.9,523,616
20200218,143800,5469,26.11,10.54,209.5,530,647
20200218,143900,3033,12.29,4.34,206.2,522.2,411
20200218,144000,2379,11.71,5.04,206,525.5,202
20200218,144100,5007,24.06,9.69,207.9,525.3,593
20200218,144200,4863,23.34,9.41,208,524,575
20200218,144300,4794,23.1,9.24,207.8,527.8,567
20200218,144400,4806,23.15,9.31,207.7,522.8,569
20200218,144500,3474,10.5,3.3,207.2,517,490
20200218,144600,1041,5.07,2.13,205.9,506.4,129
20200218,144700,1416,6.88,2.91,206.4,515.5,161
20200218,144800,4854,23.07,8.99,210.4,546.9,587
20200218,144900,3531,15.69,6.24,208.5,533.4,509
20200218,145000,5103,24.29,9.95,210.7,518.5,607
20200218,145100,1851,8.95,3.41,207,529.5,439
20200218,145200,4345,23.4,9.72,211,519.4,500
20200218,145300,4796,22.69,9.29,211,518.4,575
20200218,145400,4284,20.36,8.65,210.5,526.2,414
20200218,145500,1592,7.7,3.16,207.5,511.9,175
20200218,145600,3406,16.84,7.04,209.9,516.8,407
20200218,145700,4383,20.73,8.43,211,524.6,525
20200218,145800,4346,20.57,8.53,211.2,518.5,522
20200218,145900,4272,20.23,8.3,211,519.2,511
20200218,150000,4167,19.64,8.09,212,519.7,500
20200218,150100,4038,19.05,7.86,211.9,519.8,487
20200218,150200,3949,18.64,7.69,211.9,520.8,476
20200218,150300,876,4.21,1.84,208.1,490.7,109
20200218,150400,3882,18.35,7.45,211.8,519.7,474
20200218,150500,801,3.86,1.65,207.9,502.7,100
20200218,150600,792,3.81,1.6,207.9,511.2,98
20200218,150700,839,4.08,1.74,206.8,495.3,105
20200218,150800,2132,6.33,2.07,207.2,538.3,401
20200218,150900,882,4.27,1.89,207,503.9,111
20200218,151000,2991,14.27,5.85,209.5,542,275
20200218,151100,3780,17.95,7.27,210.7,521.9,455
20200218,151200,3810,18.1,7.34,210.6,523.3,459
20200218,151300,3783,18.03,7.42,210.4,521.8,456
20200218,151400,3774,17.91,7.36,210.6,516.1,456
20200218,151500,3696,17.48,7.24,210.8,520.4,449
20200218,151600,3561,16.85,7.02,210.8,511.4,433
20200218,151700,1614,6.87,2.37,208.1,497.6,211
20200218,151800,987,4.77,2.01,207.2,506.2,123
20200218,151900,1014,4.9,2.04,207.1,510,126
20200218,152000,1018,4.92,2.11,207.2,492.2,126
20200218,152100,3057,14.56,6.16,209.9,507.8,359
20200218,152200,3104,14.75,6.46,210.5,488.5,397
20200218,152300,3054,14.54,6.34,210.5,490.6,391
20200218,152400,3062,14.47,6.15,211.6,501.8,385
20200218,152500,2991,14.14,6.09,211.4,500.2,379
20200218,152600,825,3.96,1.81,209,470.4,112
20200218,152700,2883,13.63,5.82,211.6,500,363
20200218,152800,2916,13.79,5.84,211.6,509,362
20200218,152900,2892,13.77,5.82,211.5,508.3,362
20200218,153000,2889,13.7,5.73,210.9,511.8,362
20200218,153100,2835,13.58,5.63,209,507.9,356
20200218,153200,2802,13.37,5.65,209.5,504,351
20200218,153300,1212,5.96,2.71,208,488.1,159
20200218,153400,2652,12.62,5.26,210.1,508.6,333
20200218,153500,2567,12.21,5.14,210.1,508.2,324
20200218,153600,2437,11.61,4.83,209.9,509.7,309
20200218,153700,2302,10.97,4.59,209.6,506.9,292
20200218,153800,2217,10.59,4.34,209.3,513.6,281
20200218,153900,2145,10.23,4.34,209.4,502.3,275
20200218,154000,2092,9.98,4.24,209.4,499.9,270
20200218,154100,2041,9.75,4.14,209.7,499.8,264
20200218,154200,2013,9.6,4.06,209.7,499.8,260
20200218,154300,1983,9.46,4.03,209.4,502.7,255
20200218,154400,1974,9.42,4.01,209.6,500.9,254
20200218,154500,1958,9.34,3.97,209.8,503,249
20200218,154600,1908,9.12,3.88,209.6,502.4,248
20200218,154700,1851,8.82,3.72,209.7,504,240
20200218,154800,1762,8.39,3.56,209.6,503.3,234
20200218,154900,1668,8.06,3.45,209.7,493.8,226
20200218,155000,1632,7.77,3.39,210,494.4,220
20200218,155100,1596,7.59,3.32,210.4,488.8,214
20200218,155200,1566,7.44,3.25,210.5,495.3,211
20200218,155300,1548,7.31,3.17,211.9,495,208
20200218,155400,1530,7.23,3.18,211.8,492.2,207
20200218,155500,1512,7.14,3.12,211.7,495,203
20200218,155600,1455,6.91,3.07,210.7,484.4,200
20200218,155700,1426,6.79,2.99,210.6,485.5,197
20200218,155800,1418,6.74,2.97,210.8,486.3,197
20200218,155900,1368,6.51,2.9,210.9,481.8,190
20200218,160000,1301,6.22,2.74,209.5,482.3,181
20200218,160100,1248,4.91,2.53,209,381.6,162
20200218,160200,1182,5.64,2.57,209.4,474.9,149
20200218,160300,1143,5.47,2.46,209.4,472.2,135
20200218,160400,1113,5.31,2.44,209.5,470,112
20200218,160500,1089,5.21,2.37,209.4,471.6,91
20200218,160600,1071,5.12,2.34,209.4,473.6,73
20200218,160700,1038,4.95,2.29,209.6,462.4,62
20200218,160800,1017,4.86,2.28,209.5,460.1,59
20200218,160900,963,4.6,2.11,209.3,462.9,59
20200218,161000,948,4.54,2.2,209.4,445.8,62
20200218,161100,924,4.42,2.1,209.5,453.6,65
20200218,161200,882,4.22,2.01,209.5,451.3,66
20200218,161300,834,3.97,1.92,210,452.5,65
20200218,161400,792,3.77,1.81,210.2,450.5,77
20200218,161500,740,3.52,1.75,209.9,438.4,83
20200218,161600,711,3.39,1.69,210,432.7,92
20200218,161700,660,3.15,1.65,209.9,418.2,109
20200218,161800,606,2.89,1.56,209.9,405.9,111
20200218,161900,573,2.76,1.53,210.3,396.3,109
20200218,162000,543,2.59,1.47,210.9,390.5,106
20200218,162100,528,2.51,1.36,210.8,406.1,103
20200218,162200,520,2.48,1.29,210.9,422.1,98
20200218,162300,504,2.38,1.31,212,409.8,94
20200218,162400,475,2.23,1.22,212.3,408.2,94
20200218,162500,435,2.06,1.23,211.1,373.7,91
20200218,162600,399,1.89,1.13,211,373.5,88
20200218,162700,375,1.79,1.05,211,380.8,88
20200218,162800,378,1.8,1,211.1,398.3,85
20200218,162900,372,1.78,0.99,209.9,402.4,82
20200218,163000,459,2.2,0.88,210.3,547.3,79
20200218,163100,457,2.18,0.86,210.2,553.3,77
20200218,163200,453,2.16,0.87,210.3,547.2,74
20200218,163300,439,2.1,0.85,210.1,545.1,73
20200218,163400,429,2.05,0.83,210.2,543.8,70
20200218,163500,420,2,0.82,210.1,538.2,63
20200218,163600,404,1.93,0.81,210.4,523.1,56
20200218,163700,390,1.86,0.79,210.2,521.1,53
20200218,163800,375,1.79,0.77,210.4,514.6,54
20200218,163900,363,1.72,0.73,210.4,523.2,50
20200218,164000,351,1.67,0.73,210.3,508.4,45
20200218,164100,345,1.66,0.72,210.3,514.7,44
20200218,164200,357,1.7,0.73,210.6,518.1,45
20200218,164300,369,1.76,0.75,210.6,523.1,47
20200218,164400,366,1.75,0.75,210.7,518.6,47
20200218,164500,363,1.73,0.75,210.6,521.9,45
20200218,164600,360,1.72,0.74,210.7,520.6,45
20200218,164700,357,1.7,0.74,211.1,518.1,45
20200218,164800,354,1.68,0.73,211.3,517.4,44
20200218,164900,351,1.66,0.73,211.8,516.1,44
20200218,165000,348,1.65,0.71,211.4,515.8,44
20200218,165100,345,1.64,0.71,211.6,516.6,44
20200218,165200,342,1.61,0.7,213.6,513.7,44
20200218,165300,339,1.6,0.7,214.1,517.6,44
20200218,165400,339,1.58,0.7,214.7,517.9,44
20200218,165500,339,1.6,0.71,214.2,517.3,44
20200218,165600,336,1.58,0.7,214.1,517.1,44
20200218,165700,326,1.53,0.67,214.1,515,42
20200218,165800,309,1.45,0.64,213.1,512.7,41
20200218,165900,288,1.39,0.62,209.1,503.5,39
20200218,170000,258,1.25,0.55,209,499.9,33
20200218,170100,216,1.05,0.48,208.7,500.9,28
20200218,170200,178,0.86,0.4,208.8,492.1,24
20200218,170300,150,0.73,0.35,208.8,488,21
20200218,170400,126,0.61,0.31,208.9,485.9,18
20200218,170500,104,0.51,0.26,208.8,483,15
20200218,170600,87,0.43,0.23,208.9,482.4,15
20200218,170700,75,0.38,0.21,208.4,471.8,12
20200218,170800,62,0.31,0.18,208.3,467.8,10
20200218,170900,48,0.24,0.16,208.3,463.5,9
20200218,171000,39,0.2,0.14,208.4,458.7,7
20200218,171100,27,0.15,0.11,208.4,448.2,4
20200218,171200,15,0.11,0.09,208.2,424.8,4
20200218,171300,15,0.11,0.1,208.1,428.8,4
20200218,171400,33,0.19,0.13,208.1,450.4,7
20200218,171500,39,0.2,0.14,208.8,463.9,6
20200218,171600,24,0.15,0.11,208.7,443.8,6
20200218,171700,15,0.11,0.09,208.6,452.8,4
20200218,171800,0,0.08,0.05,208.8,422.3,1
20200218,171900,0,0.1,0.02,208.6,339.3,0
20200218,172000,0,0.1,0,208.6,459.7,0
20200218,172100,0,0.1,0,208.6,422.3,0
20200218,172200,0,0.1,0,208.6,377.8,0
20200218,172300,0,0.1,0,208.6,353.7,0
20200218,172400,0,0.1,0,208.6,353.7,0
20200218,172500,0,0.1,0,208.6,285.5,0
20200218,172600,0,0.1,0,208.6,253.6,0
20200218,172700,0,0.1,0,208.6,197.3,0
20200218,172800,0,0.1,0,208.6,167,0
20200218,172900,0,0.1,0,208.6,167,0
20200218,173000,0,0.1,0,208.6,91.4,0
20200218,173100,0,0.1,0,208.6,72.3,0
20200218,173200,0,0.1,0,208.6,72.3,0
20200218,173300,0,0.1,0,208.6,51.5,0
20200218,173400,0,0.1,0,208.6,51.5,0
20200218,173500,0,0.1,0,208.6,47.3,0
20200218,173600,0,0.1,0,208.6,47.3,0
20200218,173700,0,0.1,0,208.6,44.4,0
20200218,173800,0,0.1,0,208.6,44.4,0
20200218,173900,0,0.1,0,208.6,42.5,0
20200218,174000,0,0.1,0,208.6,42.5,0
20200218,174100,0,0.1,0,208.6,41.5,0
20200218,174200,0,0.1,0,208.6,41.5,0
20200218,174300,0,0.1,0,208.6,40.9,0
20200218,174400,0,0.1,0,208.6,40.9,0
20200218,174500,0,0.1,0,208.6,40.7,0
20200218,174600,0,0.1,0,208.6,40.7,0
20200218,174700,0,0.1,0,208.6,40.9,0
20200218,174800,0,0.1,0,208.6,40.9,0
20200218,174900,0,0.1,0,208.6,40.7,0
20200218,175000,0,0.1,0,208.6,40.7,0
20200218,175100,0,0.1,0,208.6,40.5,0
20200218,175200,0,0.1,0,208.6,40.5,0
20200218,175300,0,0.1,0,208.6,39.6,0
20200218,175400,0,0.1,0,208.6,39.6,0
20200218,175500,0,0.1,0,208.6,38.4,0
20200218,175600,0,0.1,0,208.6,38,0
20200218,175700,0,0.1,0,208.6,37.8,0
20200218,175800,0,0.1,0,208.6,37.7,0
20200218,175900,0,0.1,0,208.6,37.6,0
20200218,180000,0,0.1,0,208.6,37.7,0
20200218,180100,0,0.1,0,208.6,37.7,0
20200218,180200,0,0.1,0,208.6,37.7,0
20200218,180300,0,0.1,0,208.6,37.7,0
20200218,180400,0,0.1,0,208.6,37.7,0
20200218,180500,0,0.1,0,208.6,37.7,0
20200218,180600,0,0.1,0,208.6,37.7,0
20200218,180700,0,0.1,0,208.6,37.7,0
20200218,180800,0,0.1,0,208.6,37.7,0
20200218,180900,0,0.1,0,208.6,37.6,0
20200218,181000,0,0.1,0,208.6,37.7,0
20200218,181100,0,0.1,0,208.6,37.7,0
20200218,181200,0,0.1,0,208.6,38.1,0
20200218,181300,0,0.1,0,208.6,38.1,0
20200218,181400,0,0.1,0,208.6,38.6,0
20200218,181500,0,0.1,0,208.6,38.6,0
20200218,181600,0,0.1,0,208.6,38.9,0
20200218,181700,0,0.1,0,208.6,38.9,0
20200218,181800,0,0.1,0,208.6,39.2,0
20200218,181900,0,0.1,0,208.6,39.2,0
20200218,182000,0,0.1,0,208.6,39.3,0
20200218,182100,0,0.1,0,208.6,39.3,0
20200218,182200,0,0.1,0,208.6,39,0
20200218,182300,0,0.1,0,208.6,39,0
20200218,182400,0,0.1,0,208.6,39,0
20200218,182500,0,0.1,0,208.6,39,0
20200218,182600,0,0.1,0,208.6,39.1,0
20200218,182700,0,0.1,0,208.6,39.1,0
20200218,182800,0,0.1,0,208.6,39.1,0
20200218,182900,0,0.1,0,208.6,39.1,0
20200218,183000,0,0.1,0,208.6,39,0
20200218,183100,0,0.1,0,208.6,39,0
20200218,183200,0,0.1,0,208.6,38.9,0
20200218,183300,0,0.1,0,208.6,38.9,0
20200218,183400,0,0.1,0,208.6,38.6,0
20200218,183500,0,0.1,0,208.6,38.5,0
20200218,183600,0,0.1,0,208.6,38.5,0
20200218,183700,0,0.1,0,208.6,38.5,0
20200218,183800,0,0.1,0,208.6,38.8,0
20200218,183900,0,0.1,0,208.6,39,0
20200218,184000,0,0.1,0,208.6,39.1,0
20200218,184100,0,0.1,0,208.6,39.2,0
20200218,184200,0,0.1,0,208.6,39.4,0
20200218,184300,0,0.1,0,208.6,39.5,0
20200218,184400,0,0.1,0,208.6,39.3,0
20200218,184500,0,0.1,0,208.6,39,0
20200218,184600,0,0.1,0,208.6,38.7,0
20200218,184700,0,0.1,0,208.6,38.6,0
20200218,184800,0,0.1,0,208.6,38.5,0
20200218,184900,0,0.1,0,208.6,38.5,0
20200218,185000,0,0.1,0,208.6,38.5,0
20200218,185100,0,0.1,0,208.6,38.5,0
20200218,185200,0,0.1,0,208.6,38.5,0
20200218,185300,0,0.1,0,208.6,38.6,0
20200218,185400,0,0.1,0,208.6,38.6,0
20200218,185500,0,0.1,0,208.6,38.7,0
20200218,185600,0,0.1,0,208.6,38.7,0
20200218,185700,0,0.1,0,208.6,38.9,0
20200218,185800,0,0.1,0,208.6,38.9,0
20200218,185900,0,0.1,0,208.6,38.9,0
20200218,190000,0,0.1,0,208.6,38.9,0
20200218,190100,0,0.1,0,208.6,38.8,0
20200218,190200,0,0.1,0,208.6,38.8,0
20200218,190300,0,0.1,0,208.6,39,0
20200218,190400,0,0.1,0,208.6,39,0
20200218,190500,0,0.1,0,208.6,39,0
20200218,190600,0,0.1,0,208.6,39,0
20200218,190700,0,0.1,0,208.6,39,0
20200218,190800,0,0.1,0,208.6,39,0
20200218,190900,0,0.1,0,208.6,38.4,0
20200218,191000,0,0.1,0,208.6,38.4,0
20200218,191100,0,0.1,0,208.6,38.4,0
20200218,191200,0,0.1,0,208.6,38.4,0
20200218,191300,0,0.1,0,208.6,37.5,0
20200218,191400,0,0.1,0,208.6,37.5,0
20200218,191500,0,0.1,0,208.6,37.1,0
20200218,191600,0,0.1,0,208.6,36.9,0
20200218,191700,0,0.1,0,208.6,36.7,0
20200218,191800,0,0.1,0,208.6,36.5,0
20200218,191900,0,0.1,0,208.6,36.3,0
20200218,192000,0,0.1,0,208.6,36.2,0
20200218,192100,0,0.1,0,208.6,36.2,0
20200218,192200,0,0.1,0,208.6,36.2,0
20200218,192300,0,0.1,0,208.6,36.2,0
20200218,192400,0,0.1,0,208.6,36.1,0
20200218,192500,0,0.1,0,208.6,36,0
20200218,192600,0,0.1,0,208.6,35.6,0
20200218,192700,0,0.1,0,208.6,35.4,0
20200218,192800,0,0.1,0,208.6,35.4,0
20200218,192900,0,0.1,0,208.6,35.3,0
20200218,193000,0,0.1,0,208.6,35.4,0
20200218,193100,0,0.1,0,208.6,35.4,0
20200218,193200,0,0.1,0,208.6,35.5,0
20200218,193300,0,0.1,0,208.6,35.5,0
20200218,193400,0,0.1,0,208.6,35.3,0
20200218,193500,0,0.1,0,208.6,35.3,0
20200218,193600,0,0.1,0,208.6,35.1,0
20200218,193700,0,0.1,0,208.6,35.1,0
20200218,193800,0,0.1,0,208.6,35.1,0
20200218,193900,0,0.1,0,208.6,35.1,0
20200218,194000,0,0.1,0,208.6,35.2,0
20200218,194100,0,0.1,0,208.6,35.2,0
20200218,194200,0,0.1,0,208.6,35.4,0
20200218,194300,0,0.1,0,208.6,35.4,0
20200218,194400,0,0.1,0,208.6,35.2,0
20200218,194500,0,0.1,0,208.6,35.2,0
20200218,194600,0,0.1,0,208.6,35,0
20200218,194700,0,0.1,0,208.6,35,0
20200218,194800,0,0.1,0,208.6,34.9,0
20200218,194900,0,0.1,0,208.6,34.9,0
20200218,195000,0,0.1,0,208.6,35,0
20200218,195100,0,0.1,0,208.6,35,0
20200218,195200,0,0.1,0,208.6,35,0
20200218,195300,0,0.1,0,208.6,35,0
20200218,195400,0,0.1,0,208.6,35,0
20200218,195500,0,0.1,0,208.6,35,0
20200218,195600,0,0.1,0,208.6,35,0
20200218,195700,0,0.1,0,208.6,35,0
20200218,195800,0,0.1,0,208.6,35,0
20200218,195900,0,0.1,0,208.6,35.1,0
20200218,200000,0,0.1,0,208.6,35,0
20200218,200100,0,0.1,0,208.6,35,0
20200218,200200,0,0.1,0,208.6,35,0
20200218,200300,0,0.1,0,208.6,35,0
20200218,200400,0,0.1,0,208.6,35,0
20200218,200500,0,0.1,0,208.6,34.9,0
20200218,200600,0,0.1,0,208.6,34.9,0
20200218,200700,0,0.1,0,208.6,35,0
20200218,200800,0,0.1,0,208.6,35.1,0
20200218,200900,0,0.1,0,208.6,35.1,0
20200218,201000,0,0.1,0,208.6,35.2,0
20200218,201100,0,0.1,0,208.6,35.3,0
20200218,201200,0,0.1,0,208.6,35.3,0
20200218,201300,0,0.1,0,208.6,35.5,0
20200218,201400,0,0.1,0,208.6,35.5,0
20200218,201500,0,0.1,0,208.6,35.4,0
20200218,201600,0,0.1,0,208.6,35.4,0
20200218,201700,0,0.1,0,208.6,35.4,0
20200218,201800,0,0.1,0,208.6,35.4,0
20200218,201900,0,0.1,0,208.6,35.5,0
20200218,202000,0,0.1,0,208.6,35.5,0
20200218,202100,0,0.1,0,208.6,36,0
20200218,202200,0,0.1,0,208.6,36,0
20200218,202300,0,0.1,0,208.6,36.1,0
20200218,202400,0,0.1,0,208.6,36.1,0
20200218,202500,0,0.1,0,208.6,36.1,0
20200218,202600,0,0.1,0,208.6,36.1,0
20200218,202700,0,0.1,0,208.6,36,0
20200218,202800,0,0.1,0,208.6,36,0
20200218,202900,0,0.1,0,208.6,36,0
20200218,203000,0,0.1,0,208.6,36,0
20200218,203100,0,0.1,0,208.6,36,0
20200218,203200,0,0.1,0,208.6,36,0
20200218,203300,0,0.1,0,208.6,35.9,0
20200218,203400,0,0.1,0,208.6,35.9,0
20200218,203500,0,0.1,0,208.6,35.9,0
20200218,203600,0,0.1,0,208.6,36,0
20200218,203700,0,0.1,0,208.6,36.1,0
20200218,203800,0,0.1,0,208.6,36.1,0
20200218,203900,0,0.1,0,208.6,36.2,0
20200218,204000,0,0.1,0,208.6,36.3,0
20200218,204100,0,0.1,0,208.6,36.4,0
20200218,204200,0,0.1,0,208.6,36.4,0
20200218,204300,0,0.1,0,208.6,36.3,0
20200218,204400,0,0.1,0,208.6,36.1,0
20200218,204500,0,0.1,0,208.6,36.2,0
20200218,204600,0,0.1,0,208.6,36.3,0
20200218,204700,0,0.1,0,208.6,36.4,0
20200218,204800,0,0.1,0,208.6,36.5,0
20200218,204900,0,0.1,0,208.6,36.4,0
20200218,205000,0,0.1,0,208.6,36.2,0
20200218,205100,0,0.1,0,208.6,36.1,0
20200218,205200,0,0.1,0,208.6,36.1,0
20200218,205300,0,0.1,0,208.6,36.1,0
20200218,205400,0,0.1,0,208.6,36.1,0
20200218,205500,0,0.1,0,208.6,36.1,0
20200218,205600,0,0.1,0,208.6,36,0
20200218,205700,0,0.1,0,208.6,36,0
20200218,205800,0,0.1,0,208.6,36.1,0
20200218,205900,0,0.1,0,208.6,36.1,0
20200218,210000,0,0.1,0,208.6,36.2,0
20200218,210100,0,0.1,0,208.6,36.2,0
20200218,210200,0,0.1,0,208.6,36.2,0
20200218,210300,0,0.1,0,208.6,36.2,0
20200218,210400,0,0.1,0,208.6,36.3,0
20200218,210500,0,0.1,0,208.6,36.3,0
20200218,210600,0,0.1,0,208.6,36.3,0
20200218,210700,0,0.1,0,208.6,36.3,0
20200218,210800,0,0.1,0,208.6,36.3,0
20200218,210900,0,0.1,0,208.6,36.3,0
20200218,211000,0,0.1,0,208.6,36.3,0
20200218,211100,0,0.1,0,208.6,36.3,0
20200218,211200,0,0.1,0,208.6,36.2,0
20200218,211300,0,0.1,0,208.6,36.2,0
20200218,211400,0,0.1,0,208.6,36.1,0
20200218,211500,0,0.1,0,208.6,36.1,0
20200218,211600,0,0.1,0,208.6,36.2,0
20200218,211700,0,0.1,0,208.6,36.2,0
20200218,211800,0,0.1,0,208.6,36.3,0
20200218,211900,0,0.1,0,208.6,36.3,0
20200218,212000,0,0.1,0,208.6,36.3,0
20200218,212100,0,0.1,0,208.6,36.3,0
20200218,212200,0,0.1,0,208.6,36.2,0
20200218,212300,0,0.1,0,208.6,36.2,0
20200218,212400,0,0.1,0,208.6,36.2,0
20200218,212500,0,0.1,0,208.6,36.3,0
20200218,212600,0,0.1,0,208.6,36.5,0
20200218,212700,0,0.1,0,208.6,36.6,0
20200218,212800,0,0.1,0,208.6,36.5,0
20200218,212900,0,0.1,0,208.6,36.3,0
20200218,213000,0,0.1,0,208.6,36.3,0
20200218,213100,0,0.1,0,208.6,36.2,0
20200218,213200,0,0.1,0,208.6,36.2,0
20200218,213300,0,0.1,0,208.6,36.2,0
20200218,213400,0,0.1,0,208.6,36.2,0
20200218,213500,0,0.1,0,208.6,36.1,0
20200218,213600,0,0.1,0,208.6,36.1,0
20200218,213700,0,0.1,0,208.6,36.1,0
20200218,213800,0,0.1,0,208.6,36.1,0
20200218,213900,0,0.1,0,208.6,36.1,0
20200218,214000,0,0.1,0,208.6,36.1,0
20200218,214100,0,0.1,0,208.6,36.2,0
20200218,214200,0,0.1,0,208.6,36.2,0
20200218,214300,0,0.1,0,208.6,36.2,0
20200218,214400,0,0.1,0,208.6,36.2,0
20200218,214500,0,0.1,0,208.6,36.2,0
20200218,214600,0,0.1,0,208.6,36.2,0
20200218,214700,0,0.1,0,208.6,36.3,0
20200218,214800,0,0.1,0,208.6,36.3,0
20200218,214900,0,0.1,0,208.6,36.5,0
20200218,215000,0,0.1,0,208.6,36.5,0
20200218,215100,0,0.1,0,208.6,36.6,0
20200218,215200,0,0.1,0,208.6,36.6,0
20200218,215300,0,0.1,0,208.6,36.9,0
20200218,215400,0,0.1,0,208.6,36.9,0
20200218,215500,0,0.1,0,208.6,37,0
20200218,215600,0,0.1,0,208.6,37,0
20200218,215700,0,0.1,0,208.6,37,0
20200218,215800,0,0.1,0,208.6,37.1,0
20200218,215900,0,0.1,0,208.6,37.1,0
20200218,220000,0,0.1,0,208.6,37.2,0
20200218,220100,0,0.1,0,208.6,37.2,0
20200218,220200,0,0.1,0,208.6,37.3,0
20200218,220300,0,0.1,0,208.6,37.4,0
20200218,220400,0,0.1,0,208.6,37.4,0
20200218,220500,0,0.1,0,208.6,37.7,0
20200218,220600,0,0.1,0,208.6,38,0
20200218,220700,0,0.1,0,208.6,38.2,0
20200218,220800,0,0.1,0,208.6,38.3,0
20200218,220900,0,0.1,0,208.6,38.1,0
20200218,221000,0,0.1,0,208.6,37.8,0
