dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200213,055400,309,1.45,0.64,215.2,527.1,39
20200213,055500,309,1.45,0.63,214.9,526.8,33
20200213,055600,321,1.5,0.66,215.5,532,39
20200213,055700,357,1.66,0.72,215.6,532.3,44
20200213,055800,378,1.76,0.76,215.5,532.1,45
20200213,055900,351,1.64,0.72,215.3,528.8,42
20200213,060000,321,1.5,0.65,215.3,530.7,39
20200213,060100,297,1.39,0.6,215.2,531.5,38
20200213,060200,279,1.31,0.58,215.1,523.2,36
20200213,060300,273,1.28,0.57,214.7,524.1,30
20200213,060400,276,1.3,0.57,214.9,531.6,36
20200213,060500,294,1.38,0.61,214.8,527.7,38
20200213,060600,325,1.52,0.67,214.7,528.8,42
20200213,060700,354,1.67,0.72,214.7,528.9,44
20200213,060800,375,1.75,0.76,214.9,532.7,47
20200213,060900,382,1.79,0.76,214.9,533.6,47
20200213,061000,384,1.8,0.76,214.9,533.8,47
20200213,061100,383,1.79,0.77,214.7,529.8,47
20200213,061200,384,1.8,0.76,214.9,534.5,47
20200213,061300,387,1.82,0.78,214.9,536.6,47
20200213,061400,387,1.81,0.77,214.8,533.3,47
20200213,061500,372,1.73,0.73,215.6,537.3,45
20200213,061600,351,1.64,0.71,215.8,530.1,42
20200213,061700,339,1.58,0.69,215.9,531.1,41
20200213,061800,339,1.59,0.69,215.9,530,41
20200213,061900,357,1.67,0.72,215.6,532.5,44
20200213,062000,387,1.82,0.78,215.6,534.9,48
20200213,062100,429,1.98,0.84,215.3,536.4,53
20200213,062200,459,2.15,0.9,215.3,538.3,56
20200213,062300,489,2.28,0.96,215.2,541.6,60
20200213,062400,513,2.39,0.99,215.5,541,62
20200213,062500,528,2.46,1.03,215.5,539.9,63
20200213,062600,540,2.5,1.04,215.8,542.6,63
20200213,062700,537,2.49,1.04,215.5,538.9,63
20200213,062800,534,2.48,1.03,215.7,538.6,63
20200213,062900,540,2.51,1.05,216,542.8,65
20200213,063000,543,2.52,1.05,215.8,539.6,65
20200213,063100,534,2.48,1.04,215.6,541.3,63
20200213,063200,519,2.4,1.01,216.3,540.1,62
20200213,063300,510,2.36,1,216.3,539,60
20200213,063400,483,2.24,0.95,215.9,537.2,57
20200213,063500,459,2.13,0.91,216,535.8,54
20200213,063600,447,2.09,0.89,216,534.7,54
20200213,063700,461,2.14,0.91,215.9,543.4,56
20200213,063800,495,2.31,0.97,215.8,538.5,59
20200213,063900,525,2.44,1.03,216,540.8,63
20200213,064000,543,2.54,1.05,214.8,542.7,65
20200213,064100,582,2.71,1.13,215.2,538.3,70
20200213,064200,613,2.86,1.18,215,538.9,73
20200213,064300,627,2.92,1.19,215.2,546.7,74
20200213,064400,645,3.03,1.23,215.1,547.7,76
20200213,064500,693,3.24,1.32,215.3,548.2,82
20200213,064600,759,3.55,1.44,215,552.5,88
20200213,064700,831,3.88,1.57,214.9,551.4,95
20200213,064800,888,4.14,1.65,215.3,554.6,101
20200213,064900,939,4.37,1.76,215.4,549.4,106
20200213,065000,981,4.55,1.83,215.5,550.2,111
20200213,065100,1011,4.71,1.86,215.3,558.3,114
20200213,065200,1056,4.94,1.96,214.8,555.1,120
20200213,065300,1113,5.18,2.05,215.2,554.5,124
20200213,065400,1137,5.29,2.1,215.1,559.2,127
20200213,065500,1155,5.38,2.14,214.9,558.2,130
20200213,065600,948,5.4,2.11,214.8,568.8,132
20200213,065700,1215,5.66,2.23,215.1,557.1,133
20200213,065800,1167,5.42,2.15,215,556.3,129
20200213,065900,1110,5.16,2.05,215,555.4,124
20200213,070000,1062,4.95,1.95,214.4,559.2,120
20200213,070100,1056,4.93,1.95,214.8,554.5,120
20200213,070200,1086,5.07,2.01,214.6,554.5,123
20200213,070300,1092,5.1,2.02,214.3,557.7,123
20200213,070400,1068,5.02,1.96,213.7,557.2,120
20200213,070500,1062,4.98,1.97,213.9,555.8,120
20200213,070600,1092,5.1,2,213.9,558.7,124
20200213,070700,1149,5.38,2.12,213.9,558.8,130
20200213,070800,1218,5.72,2.24,213.6,558.9,138
20200213,070900,1269,5.92,2.34,214.8,559.8,144
20200213,071000,1251,5.83,2.3,214.8,556.1,141
20200213,071100,1169,5.45,2.15,214.5,555.7,132
20200213,071200,1071,5,1.97,214.3,554,123
20200213,071300,1008,4.7,1.86,214.3,555.6,115
20200213,071400,981,4.55,1.83,215.4,546.7,112
20200213,071500,934,4.34,1.74,215.2,548.3,108
20200213,071600,867,4.03,1.63,215.2,549,100
20200213,071700,791,3.66,1.47,215.3,546.6,92
20200213,071800,716,3.33,1.36,215.3,545.8,85
20200213,071900,670,3.13,1.29,214.7,540.7,80
20200213,072000,635,2.96,1.22,214.7,544.8,76
20200213,072100,604,2.8,1.16,214.9,544.9,73
20200213,072200,575,2.69,1.12,214.9,540.7,71
20200213,072300,543,2.54,1.06,214.5,539.9,66
20200213,072400,520,2.43,1.01,214.5,536.6,63
20200213,072500,511,2.4,1,214.7,537.4,63
20200213,072600,532,2.48,1.03,214.9,538.1,66
20200213,072700,570,2.67,1.1,214.4,545.2,70
20200213,072800,600,2.8,1.14,214.6,542.3,73
20200213,072900,616,2.87,1.18,214.8,540.8,74
20200213,073000,636,2.98,1.23,214.8,543.1,77
20200213,073100,705,3.31,1.35,214.3,549.5,85
20200213,073200,783,3.66,1.49,214.3,547.4,91
20200213,073300,822,3.84,1.54,214.7,548.1,97
20200213,073400,843,3.95,1.58,214.4,550.7,98
20200213,073500,858,4.01,1.61,214.5,549.9,100
20200213,073600,893,4.19,1.68,214.6,550.9,106
20200213,073700,969,4.53,1.82,214.9,552.4,112
20200213,073800,1032,4.82,1.92,214.9,554.8,120
20200213,073900,1071,4.99,1.97,214.6,559.2,121
20200213,074000,1107,5.17,2.04,214.7,554.9,129
20200213,074100,1161,5.41,2.13,214.9,554.6,133
20200213,074200,1167,5.47,2.16,213.9,558.4,133
20200213,074300,1152,5.4,2.11,213.5,557.2,132
20200213,074400,1140,5.35,2.11,213.5,557,130
20200213,074500,1144,5.37,2.1,213.6,559.2,132
20200213,074600,1137,5.33,2.1,213.3,555.1,132
20200213,074700,1146,5.39,2.11,213.1,559.6,132
20200213,074800,1209,5.67,2.21,213.3,558.5,138
20200213,074900,1365,6.39,2.5,213.7,563.1,155
20200213,075000,1535,7.19,2.79,213.7,560.5,173
20200213,075100,1707,8.01,3.08,213.7,563.5,191
20200213,075200,1824,8.56,3.29,213.5,568.9,202
20200213,075300,1878,8.77,3.37,214.3,564.5,207
20200213,075400,1899,8.89,3.44,214.1,566.4,210
20200213,075500,1956,9.15,3.51,214.2,566.8,216
20200213,075600,2019,9.43,3.64,214.2,567.8,222
20200213,075700,2034,9.5,3.66,214.3,564,223
20200213,075800,2013,9.41,3.61,214.1,568.3,222
20200213,075900,2032,9.48,3.67,214.4,562,223
20200213,080000,2088,9.75,3.77,214.3,562.8,229
20200213,080100,2415,11.27,4.32,214.7,565.5,261
20200213,080200,2972,13.6,5.17,215,573,319
20200213,080300,2226,10.4,4.03,214.3,559.3,243
20200213,080400,2055,9.54,3.64,214,562.1,223
20200213,080500,2478,11.55,4.15,214.5,570,302
20200213,080600,1591,7.47,2.93,213.2,557.8,175
20200213,080700,3663,16.95,6.4,215.4,582.7,344
20200213,080800,1901,10.61,4.37,213.5,566.1,191
20200213,080900,4644,21.41,8.24,216.4,571.7,481
20200213,081000,5622,25.83,10,217.3,564.6,596
20200213,081100,5259,24.84,9.75,217.1,567.7,564
20200213,081200,5331,24.61,9.5,216.6,559.2,570
20200213,081300,5298,24.42,9.63,216.9,556.8,572
20200213,081400,5295,24.49,9.62,216.2,557.7,575
20200213,081500,5322,24.6,9.86,216.4,552,578
20200213,081600,5409,24.97,9.9,216.5,551.3,587
20200213,081700,5466,25.2,10.14,216.7,544.5,596
20200213,081800,5531,25.52,10.25,216.7,545.1,608
20200213,081900,5649,26.1,10.51,216.6,542.2,621
20200213,082000,5711,26.16,10.68,218.3,542.1,630
20200213,082100,5937,27.24,11.18,217.9,541.4,657
20200213,082200,6249,28.63,11.86,218.3,538.6,697
20200213,082300,6618,30.39,12.48,218.3,537.6,742
20200213,082400,7085,32.42,13.39,218.9,538.5,796
20200213,082500,7515,34.23,14.32,219.6,531,851
20200213,082600,5256,23.74,10.6,216.8,554.1,814
20200213,082700,7849,35.75,15.12,219.5,525.6,898
20200213,082800,3513,16.33,6.92,215,531.4,395
20200213,082900,5286,24.35,10.11,216.9,519.9,590
20200213,083000,6642,32.78,13.38,218.8,536.2,819
20200213,083100,2853,13.33,5.53,214.1,522.4,347
20200213,083200,2924,13.72,5.69,214.3,530.3,341
20200213,083300,7720,36.04,15.2,219.8,530.7,815
20200213,083400,1842,8.57,3.55,212.7,523.1,220
20200213,083500,1512,7.1,2.93,212.6,523.1,182
20200213,083600,1470,6.97,2.9,211.4,524.3,178
20200213,083700,1595,7.57,3.12,212.2,529.6,190
20200213,083800,1836,8.67,3.53,212.1,530.7,214
20200213,083900,1764,10.01,4.24,212.5,542.9,255
20200213,084000,2463,11.67,4.62,212.3,541.2,280
20200213,084100,4225,17.56,6.85,213.8,564.1,630
20200213,084200,4890,23.15,8.77,215.1,548.1,552
20200213,084300,4893,20.28,8.08,214.5,551.2,685
20200213,084400,4149,19.38,7.64,214,536.6,494
20200213,084500,4382,17.66,6.93,214.1,545,487
20200213,084600,4582,21.09,7.94,215.3,557.2,645
20200213,084700,8274,37.74,14.77,219.1,571.3,959
20200213,084800,5994,24.31,9.31,215.3,533.4,663
20200213,084900,7229,26.39,9.95,215.7,520.7,876
20200213,085000,4230,18.82,7.52,214,523.1,557
20200213,085100,2618,12.27,5.25,212.1,500.2,333
20200213,085200,2448,11.56,4.98,212,502.3,307
20200213,085300,7134,34.78,14.72,218.1,537.4,787
20200213,085400,4184,19.21,6.97,214.9,554.4,701
20200213,085500,2965,14.83,6.43,213.5,537.8,350
20200213,085600,2262,10.56,4.23,211.8,536.7,269
20200213,085700,1989,9.41,3.78,211.5,531.9,232
20200213,085800,2136,10.19,4.07,211.8,540.7,251
20200213,085900,5457,25.33,8.91,215.1,571,713
20200213,090000,3627,17.01,5.41,213.2,554.1,496
20200213,090100,3264,15.27,6.02,213.6,553,427
20200213,090200,2352,11.07,4.45,212.6,541.3,270
20200213,090300,2568,12.08,4.82,213.4,542.8,305
20200213,090400,6909,28.74,10.79,216.6,538,784
20200213,090500,2287,10.94,4.64,212.2,511.5,274
20200213,090600,3214,15.12,6.52,213.1,518,359
20200213,090700,7848,35.83,14.99,218.7,527.8,977
20200213,090800,7139,32.75,14.08,217.6,512.7,892
20200213,090900,8274,37.65,15.95,219.6,527.8,1062
20200213,091000,8273,37.64,16.11,219.7,524.4,1073
20200213,091100,3849,17.9,8.08,214.9,470.8,548
20200213,091200,2418,11.47,5.26,212.3,476.2,331
20200213,091300,2439,11.52,5.07,212.4,492.8,316
20200213,091400,2367,11.2,4.99,211.3,487.2,309
20200213,091500,2275,10.79,4.69,211,482.2,296
20200213,091600,2151,10.24,4.29,210.6,509.5,280
20200213,091700,2109,10.01,4.42,210.9,484.9,274
20200213,091800,2147,10.18,4.51,211.1,488.2,277
20200213,091900,2275,10.81,4.75,211.6,491.8,292
20200213,092000,2410,11.48,5.03,210.9,493.4,305
20200213,092100,2345,11.17,4.87,210.8,493.2,296
20200213,092200,2210,10.43,4.34,210.6,506.7,277
20200213,092300,2026,9.61,4.01,210.8,499.5,255
20200213,092400,1893,8.98,3.81,210.9,499.9,239
20200213,092500,1853,8.78,3.74,211.2,501.1,232
20200213,092600,1938,9.22,3.92,211,506.6,242
20200213,092700,2124,10.1,4.4,211.1,491.6,270
20200213,092800,2358,11.22,4.86,210.9,493.9,298
20200213,092900,2580,12.25,5.28,211.1,499.3,322
20200213,093000,2737,13.01,5.66,211.1,491.8,344
20200213,093100,2927,13.86,5.98,211.1,500.1,365
20200213,093200,3147,14.86,6.25,211.8,514,389
20200213,093300,3546,16.63,7.05,213.2,507.3,436
20200213,093400,4170,19.12,7.98,213.8,516.6,526
20200213,093500,3588,16.8,6.93,213.1,518.8,444
20200213,093600,3909,18.57,7.89,214,512.8,462
20200213,093700,3399,15.71,6.63,213.8,516.2,420
20200213,093800,2883,13.54,5.8,212.8,503.7,354
20200213,093900,2634,12.39,5.27,212.6,503.8,324
20200213,094000,2388,11.26,4.79,212.2,505,295
20200213,094100,2067,9.69,4.21,212.2,495.8,257
20200213,094200,1784,8.35,3.66,212.5,494.7,223
20200213,094300,1578,7.44,3.23,211.9,495.7,199
20200213,094400,1482,7.05,3.04,210.3,496.8,190
20200213,094500,1470,7.01,3.05,210,492.1,188
20200213,094600,1512,7.21,3.09,210.4,498.2,194
20200213,094700,1581,7.53,3.24,210.2,497.8,202
20200213,094800,1625,7.73,3.34,210.1,494.1,211
20200213,094900,1701,8.11,3.49,210.1,499.1,216
20200213,095000,1752,8.32,3.48,211,513.9,222
20200213,095100,1830,8.68,3.7,210.9,502.8,231
20200213,095200,1506,8.25,3.81,211,519.2,240
20200213,095300,1980,9.41,4.03,210.6,504.1,248
20200213,095400,2061,9.79,4.16,210.7,502,255
20200213,095500,2151,10.19,4.4,211.2,502.5,267
20200213,095600,2274,10.75,4.62,211.5,502.2,281
20200213,095700,2438,11.63,4.84,211.6,514.3,296
20200213,095800,2559,12.08,5.13,211.8,504.8,313
20200213,095900,2706,12.79,5.31,212.1,517.4,330
20200213,100000,2820,13.46,5.6,212.1,521.7,350
20200213,100100,3271,15.42,6.01,212.5,555.7,363
20200213,100200,3435,16.22,6.33,211.8,552.2,383
20200213,100300,3615,17.08,6.68,212,553.7,404
20200213,100400,3864,18.13,7.07,213.1,552.9,432
20200213,100500,4482,21.27,8.46,213.9,552,484
20200213,100600,4593,21.58,8.54,214,546.7,506
20200213,100700,4479,20.97,8.33,213.8,548.4,503
20200213,100800,4071,19,7.56,214.3,547.2,459
20200213,100900,4005,18.71,7.37,214,549.4,452
20200213,101000,4070,19.01,7.62,214,549.9,450
20200213,101100,4341,20.3,7.29,214.4,552.2,508
20200213,101200,3237,15.32,6.06,211.3,542.1,363
20200213,101300,2901,13.69,5.4,210.9,541.4,327
20200213,101400,2637,12.5,4.9,210.7,545.2,298
20200213,101500,2475,11.8,4.62,209.4,540.5,280
20200213,101600,2409,11.54,4.49,209.1,545.5,272
20200213,101700,2439,11.66,4.5,209.2,550.3,277
20200213,101800,2514,12,4.67,209.6,550.1,283
20200213,101900,2625,12.53,4.8,209.4,553.6,293
20200213,102000,2754,13.13,5.03,209.7,560.4,305
20200213,102100,2868,13.68,5.2,209.8,556.1,319
20200213,102200,2952,14.04,5.41,210.4,558.1,328
20200213,102300,2976,14.14,5.36,210.8,570.6,336
20200213,102400,3051,14.42,5.53,211.9,555.2,341
20200213,102500,3113,14.68,5.69,211.9,558.3,348
20200213,102600,3192,15.06,5.79,212,557.6,356
20200213,102700,3264,15.5,5.98,210.8,554.1,365
20200213,102900,3439,16.3,6.35,211.3,552.7,386
20200213,103000,3525,16.68,6.45,211.5,552.9,394
20200213,103100,3600,16.89,6.64,213.3,551.1,403
20200213,103200,3644,17.09,6.67,213.3,554.3,407
20200213,103300,3660,17.14,6.72,213.7,550.1,411
20200213,103400,3681,17.37,6.77,212,550.7,412
20200213,103500,3698,17.43,6.83,212.1,553.5,415
20200213,103600,3717,17.54,6.79,212,551.7,417
20200213,103700,3712,17.49,6.84,212.4,552.3,417
20200213,103800,3738,17.57,6.91,212.9,551.7,420
20200213,103900,3830,17.83,7,214.8,554,430
20200213,104000,3936,18.35,7.33,214.6,547.6,443
20200213,104100,4035,18.83,7.45,214.6,547.7,455
20200213,104200,4389,20.61,8.1,213,554.3,502
20200213,104300,5862,27.32,10.94,214.6,555.2,747
20200213,104400,4734,22.3,8.76,212.2,544.7,540
20200213,104500,4440,20.75,8.2,212.6,543.4,496
20200213,104600,4184,19.55,7.86,213.9,541,476
20200213,104700,4131,19.32,7.71,213.7,544.4,470
20200213,104800,4114,19.27,7.69,213.7,539.9,468
20200213,104900,4128,19.5,7.7,211.6,540.2,470
20200213,105000,4117,19.42,7.67,212.1,540.6,468
20200213,105100,4116,19.4,7.73,212.1,542.6,468
20200213,105200,4084,19.26,7.6,211.9,543.5,465
20200213,105300,4095,19.15,7.69,213.6,540.1,465
20200213,105400,4104,19.21,7.69,213.8,540.4,468
20200213,105500,4117,19.26,7.71,213.8,544.8,470
20200213,105600,4163,19.64,7.76,212,539.8,473
20200213,105700,4207,19.82,7.91,212.4,544.4,478
20200213,105800,4233,19.92,7.88,212.4,543.1,479
20200213,105900,4290,20.21,8.06,212.3,542.7,487
20200213,110000,4342,20.44,8.15,212.3,540.6,493
20200213,110100,4342,20.22,8.1,214.7,544.9,493
20200213,110200,4321,20.14,8.07,214.6,540.3,491
20200213,110300,4314,20.06,8.07,214.8,544.4,490
20200213,110400,4328,20.16,8.06,214.8,539.8,493
20200213,110500,4368,20.29,8.27,215.1,535.2,497
20200213,110600,4398,20.44,8.29,215.2,535,502
20200213,110700,4433,20.59,8.24,215.2,543.1,503
20200213,110800,4462,20.73,8.37,215.3,539.8,506
20200213,110900,4521,20.96,8.46,215.7,545,516
20200213,111000,4611,21.26,8.6,216.9,540.6,522
20200213,111100,4737,21.83,8.92,217.1,543.7,537
20200213,111200,4938,22.77,9.21,217.2,541.4,560
20200213,111300,5394,24.77,10.11,217.6,542.1,613
20200213,111400,6270,28.68,11.92,218.6,539,720
20200213,111500,5784,26.21,10.68,217.6,536.3,660
20200213,111600,5700,26.18,10.89,217.6,534.9,647
20200213,111700,5874,27.15,11.04,216.3,537.8,677
20200213,111800,6838,31.98,13.3,217.3,531.1,796
20200213,111900,6399,29.37,12.16,216.6,532.6,758
20200213,112000,5859,27,11.07,216.1,532.5,682
20200213,112100,5534,25.63,10.67,215.9,529.1,643
20200213,112200,5494,25.45,10.62,215.8,528.3,637
20200213,112300,5550,25.73,10.65,215.6,527,645
20200213,112400,6042,28,11.82,217.3,526.2,715
20200213,112500,7482,34.16,14.52,218.9,522.4,886
20200213,112600,6225,28.62,12.05,217.7,526,729
20200213,112700,6373,29.31,12.53,217.4,518.9,747
20200213,112800,6621,30.6,13.01,217.8,520.8,770
20200213,112900,6945,32.88,14.31,218.3,517.5,825
20200213,113000,7461,34.12,14.91,218.6,515.2,882
20200213,113100,6171,28.38,12.08,217.4,514.5,738
20200213,113200,6339,28.95,12.48,217.6,512.2,745
20200213,113300,5871,26.97,11.55,217.5,516.8,701
20200213,113400,6000,27.66,11.77,216.4,520.3,726
20200213,113500,4554,22.91,10.92,214.9,526.4,675
20200213,113600,5598,25.94,10.99,215.5,516.6,665
20200213,113700,5793,26.98,11.51,216.1,521.7,691
20200213,113800,8277,37.82,14.18,218.8,592.8,1166
20200213,113900,5748,26.6,11.19,216.1,516.8,686
20200213,114000,6488,29.88,12.63,217.1,522.2,811
20200213,114100,8277,37.77,14.32,219,584.2,1208
20200213,114200,8178,37.48,15.71,218.1,530.1,1000
20200213,114300,8274,37.9,14.76,218.2,570.6,1257
20200213,114400,8274,37.89,15.09,218.2,556.6,1176
20200213,114600,7404,33.94,15.07,218.1,499.8,978
20200213,114700,7693,35.09,15.77,219.1,495.3,914
20200213,114800,6111,28,12.49,217.9,497.7,759
20200213,114900,6396,29.54,13.08,217.9,500.3,825
20200213,115000,7037,32.28,14.53,218.6,496.9,884
20200213,115100,8205,36.21,15.88,219.9,504,1035
20200213,115200,6132,28.07,12.32,217.3,500.4,747
20200213,115300,6430,29.43,12.98,218.4,505.3,777
20200213,115400,6930,31.88,13.97,219,509.2,837
20200213,115500,6645,30.35,13.02,218.6,519.4,849
20200213,115600,6358,29.39,12.71,216.2,524.3,811
20200213,115700,8277,37.79,15.26,218.9,547.8,1251
20200213,115800,7479,33.81,14.85,218.8,502.5,904
20200213,115900,7188,32.88,14.69,218.5,501.5,861
20200213,120000,7917,36.34,16.15,219,503.4,977
20200213,120100,8274,37.76,15.17,219,552.7,1223
20200213,120200,6281,28.99,12.58,216.8,503.2,750
20200213,120300,6914,31.77,13.87,217.6,518.7,907
20200213,120400,5916,27.39,11.88,216,503.1,727
20200213,120500,5886,27.18,11.79,216.5,508.3,710
20200213,120600,5763,26.6,11.47,217.1,513.1,694
20200213,120700,5244,24.13,10.31,216.2,510,625
20200213,120800,4968,23.01,9.84,215.7,516.6,596
20200213,120900,5460,25.48,10.89,216.7,517.6,677
20200213,121000,7980,36.41,15.58,219.2,522,968
20200213,121200,8275,37.77,14.66,219,574.9,1354
20200213,121300,8272,37.69,14.67,219.4,572.5,1274
20200213,121400,8274,37.71,14.82,219.3,567.7,1271
20200213,121500,8274,37.76,14.97,219.1,562.3,1373
20200213,121600,6339,29.27,13.24,216.7,515.2,720
20200213,121700,5382,25.9,11.18,215.8,514.4,761
20200213,121800,3717,17.36,7.45,214.1,504.9,464
20200213,121900,3762,17.65,7.5,213.1,507.4,461
20200213,122000,4563,21.4,8.98,214.4,518.3,575
20200213,122100,5370,24.66,10.42,215.1,519.6,706
20200213,122200,8274,37.95,14.98,217.9,562.8,949
20200213,122300,8273,36.26,13.94,218.1,534.5,1118
20200213,122400,8277,37.74,15.05,219.2,559.5,1192
20200213,122600,8274,37.58,15.25,220.1,553.2,1204
20200213,122700,7864,35.75,16.51,219.9,485,1023
20200213,122800,6970,31.77,14.21,218.3,496.8,866
20200213,122900,5907,27.29,11.92,217,499.9,732
20200213,123000,7377,33.72,14.69,218.7,510,928
20200213,123100,7912,35.94,15.72,219.4,517.4,1061
20200213,123200,8068,37.1,15.01,218.1,516.3,943
20200213,123400,5643,26.13,11.08,215.5,505.7,770
20200213,123500,4848,22.61,9.78,214.1,501.2,601
20200213,123600,4302,20.18,8.6,213.4,504.9,522
20200213,123700,4848,22.95,9.82,213.9,509.5,599
20200213,123900,6652,30.43,13.31,215.8,502.8,802
20200213,124000,5851,27.11,11.7,215.8,504.3,715
20200213,124100,5607,25.95,11.15,215.5,505.3,682
20200213,124200,6010,27.88,11.99,215.6,510.4,733
20200213,124300,6782,32.15,13.61,216.5,526.6,907
20200213,124400,8241,37.93,15.25,218.1,544.6,1100
20200213,124500,8273,37.88,15.65,218.3,536.4,1009
20200213,124600,8277,37.94,15.95,218,535.3,1000
20200213,124700,8271,37.88,14.97,218.4,561.4,1061
20200213,124800,6324,29.27,12.73,216.1,509.1,767
20200213,124900,7110,32.75,14.3,217,515.1,924
20200213,125000,7269,33.63,14.68,216.2,509.4,907
20200213,125100,7347,33.99,14.74,216,510.2,889
20200213,125200,7734,35.58,15.49,216.7,510.9,908
20200213,125300,8271,38.09,15.09,217.1,554.2,1117
20200213,125400,8244,37.27,16.24,217.4,504,988
20200213,125500,8271,38.07,14.88,217.1,566.9,1248
20200213,125600,7863,36.22,16.06,217.1,500.3,988
20200213,125700,8276,38.02,15.33,217.6,546.9,1099
20200213,125800,8274,38.02,15.09,217.5,561,1227
20200213,125900,6767,31.3,13.68,216.1,499.4,838
20200213,130000,5187,23.98,10.48,214.3,496.4,634
20200213,130100,4584,21.43,9.27,213.5,503.5,560
20200213,130200,4392,20.48,8.75,214.2,505.3,534
20200213,130300,4604,21.5,9.25,214.1,506.4,549
20200213,130400,4257,19.85,8.43,214,514.4,511
20200213,130500,4131,19.34,8.18,213.6,510.1,496
