dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191021,065000,1128,5.19,2.03,217.7,573.6,124
20191021,065100,1122,5.16,2.01,217.8,575.1,124
20191021,065200,1131,5.19,2.03,217.9,574.3,127
20191021,065300,1142,5.25,2.03,217.8,580.8,129
20191021,065400,1164,5.37,2.12,217.8,562.8,132
20191021,065500,1170,5.37,2.13,217.8,567.1,133
20191021,065600,1151,5.3,2.1,217.8,561.4,132
20191021,065700,1113,5.09,2.03,217.8,558,127
20191021,065800,1080,4.98,1.95,217.8,567.7,123
20191021,065900,1107,5.08,1.97,217.6,573.8,129
20191021,070000,1143,5.27,2.1,217.3,553.6,133
20191021,070100,1140,5.25,2.11,217.4,552.8,133
20191021,070200,1104,5.07,2.05,218.3,562.4,133
20191021,070300,960,4.41,1.78,218.1,551.3,114
20191021,070400,693,3.16,1.3,217.7,547.8,77
20191021,070500,663,3.07,1.26,217.6,552.3,74
20191021,070600,675,3.11,1.28,217.4,547.5,74
20191021,070700,784,3.61,1.45,217.3,557.4,89
20191021,070800,945,4.35,1.76,217.4,553,111
20191021,070900,924,4.24,1.75,217.5,540.4,109
20191021,071000,966,4.45,1.85,217.5,538.4,114
20191021,071100,1048,4.84,1.99,217.8,547.9,123
20191021,071200,897,4.18,1.65,217.8,564.7,105
20191021,071300,798,3.67,1.47,217.4,557.6,92
20191021,071400,779,3.59,1.43,217.2,562,88
20191021,071500,848,3.91,1.56,217.3,562.5,95
20191021,071600,984,4.55,1.79,217.3,570.4,114
20191021,071700,1095,5.03,1.96,217.2,577,127
20191021,071800,1119,5.18,2.03,217.5,576.7,129
20191021,071900,1449,6.64,2.7,218.2,552.1,162
20191021,072000,1695,7.74,3.14,218.5,552.1,193
20191021,072100,1422,5.87,2.77,218.1,489.4,161
20191021,072200,1779,8.17,3.3,217.4,551.4,202
20191021,072300,1311,6.05,2.39,216.9,570.7,141
20191021,072400,1374,6.34,2.45,216.9,576.7,149
20191021,072500,1224,5.65,2.23,216.7,561.5,127
20191021,072600,1401,6.47,2.55,216.7,565.9,146
20191021,072700,2331,10.72,4.22,217.8,565.2,255
20191021,072800,2346,10.77,4.25,218,558.4,257
20191021,072900,2399,11.02,4.34,218.1,563.4,263
20191021,073000,2496,11.44,4.41,218.3,577.1,269
20191021,073100,2568,11.77,4.55,218.2,572.5,277
20191021,073200,2634,12.06,4.73,218.5,563.6,284
20191021,073300,2694,12.34,4.8,218.3,568.2,290
20191021,073400,2745,12.59,4.89,218.3,572.3,295
20191021,073500,2814,12.91,5.01,218.4,567.9,302
20191021,073600,2892,13.26,5.14,218.5,568,312
20191021,073700,2985,13.67,5.29,218.9,569.1,321
20191021,073800,3111,14.23,5.6,218.8,569.4,336
20191021,073900,3153,14.41,5.68,218.9,567.7,339
20191021,074000,3264,14.91,5.85,219,563.3,348
20191021,074100,3429,15.63,6.18,219.3,565.4,366
20191021,074200,3075,14.06,5.51,218.9,566,325
20191021,074300,3174,14.49,5.66,219.1,567,339
20191021,074400,3093,14.17,5.64,218.9,561.3,330
20191021,074500,3366,15.32,6.02,219.2,562.6,362
20191021,074600,3408,15.54,6.12,219.3,561.8,366
20191021,074700,3375,15.4,6.08,219.3,562.9,363
20191021,074800,3225,14.73,5.82,219,562.7,348
20191021,074900,2976,13.61,5.45,218.6,554.8,322
20191021,075000,2682,12.23,4.89,218.2,552.6,290
20191021,075100,2232,10.11,4.06,219,548.3,240
20191021,075200,1851,8.82,3.54,218.5,549.5,207
20191021,075300,1809,8.28,3.36,218.4,549.2,193
20191021,075400,1806,8.28,3.33,218.5,548.2,193
20191021,075500,1752,8.04,3.24,218.3,552.7,187
20191021,075600,1761,8.07,3.26,218.3,547.6,187
20191021,075700,1800,8.25,3.33,218.4,548.5,191
20191021,075800,1755,8.03,3.25,218.3,551.3,187
20191021,075900,1667,7.65,3.07,218.1,549.4,178
20191021,080000,1641,7.52,3.05,218.2,549.6,175
20191021,080100,1605,7.37,2.96,218,551.9,172
20191021,080200,1591,7.3,2.94,218.2,552.2,170
20191021,080300,1561,7.15,2.88,217.9,555.2,167
20191021,080400,1481,6.81,2.73,217.8,550.5,158
20191021,080500,1420,6.52,2.64,217.5,553.5,152
20191021,080600,1374,6.34,2.53,217.1,552.6,147
20191021,080700,1314,6.07,2.46,217,545,141
20191021,080800,1269,5.86,2.38,216.6,549.4,135
20191021,080900,1227,5.65,2.3,216.6,548.2,132
20191021,081000,1187,5.48,2.22,216.6,547.7,127
20191021,081100,1148,5.32,2.15,215.4,546.2,123
20191021,081200,1110,5.16,2.07,215.3,549.2,118
20191021,081300,1074,5,2.01,215.2,549.5,115
20191021,081400,1042,4.84,1.95,215.3,545.4,111
20191021,081500,1011,4.7,1.9,215.3,549.9,108
20191021,081600,978,4.53,1.85,215.9,545.2,105
20191021,081700,948,4.42,1.8,215.7,544.5,101
20191021,081800,942,4.36,1.79,215.8,545.1,98
20191021,081900,947,4.39,1.79,215.7,545.1,100
20191021,082000,958,4.45,1.8,215.6,549.9,101
20191021,082100,971,4.51,1.82,215.5,545,103
20191021,082200,979,4.55,1.85,215.4,549.7,105
20191021,082300,984,4.57,1.84,215.4,545.9,105
20191021,082400,981,4.57,1.85,215.2,548.1,105
20191021,082500,969,4.5,1.81,215.1,548.6,103
20191021,082600,948,4.43,1.77,215.1,549.2,100
20191021,082700,927,4.32,1.74,215.2,550,98
20191021,082800,909,4.22,1.73,215.4,542.6,97
20191021,082900,882,4.09,1.67,216.3,543.4,95
20191021,083000,843,3.9,1.61,216.2,540.5,91
20191021,083100,795,3.68,1.51,216.1,544.9,86
20191021,083200,732,3.39,1.41,215.9,537.3,82
20191021,083300,651,3.02,1.25,215.6,538.9,73
20191021,083400,594,2.76,1.16,215.4,535.1,66
20191021,083500,570,2.65,1.12,215.3,534.8,63
20191021,083600,573,2.67,1.12,215.3,530.6,63
20191021,083700,603,2.81,1.17,215.3,538.9,65
20191021,083800,660,3.09,1.28,215.3,539.6,71
20191021,083900,705,3.29,1.36,215.3,539.7,76
20191021,084000,675,3.11,1.29,216.4,535.8,73
20191021,084100,588,2.71,1.15,216.3,531,63
20191021,084200,495,2.3,0.98,216.4,534.7,56
20191021,084300,426,1.98,0.86,216.3,520.5,48
20191021,084400,327,1.53,0.68,216,524,41
20191021,084500,204,0.96,0.46,215.9,504.1,28
20191021,084600,114,0.53,0.28,215.9,493,16
20191021,084700,54,0.25,0.16,215.8,475.6,10
20191021,084800,15,0.11,0.09,215.8,459.7,6
20191021,084900,4,0.08,0.07,215.4,444.6,4
20191021,085000,3,0.09,0.07,215.4,436.9,3
20191021,085100,18,0.13,0.11,215.3,449.4,6
20191021,085200,21,0.13,0.11,215.4,465.5,6
20191021,085300,22,0.14,0.11,215.8,465,6
20191021,085400,15,0.11,0.1,215.8,441.1,6
20191021,085500,9,0.1,0.09,215.8,429.3,4
20191021,085600,18,0.12,0.1,215.1,468.4,6
20191021,085700,30,0.16,0.13,215.3,467.4,7
20191021,085800,52,0.26,0.17,215.4,486.1,9
20191021,085900,102,0.52,0.27,214.1,499.6,15
20191021,090000,196,0.92,0.43,214.4,514.9,22
20191021,090100,283,1.34,0.6,215.3,520.1,33
20191021,090200,297,1.38,0.6,215,524.2,33
20191021,090300,290,1.36,0.6,214.9,520,33
20191021,090400,279,1.2,0.59,214.8,492.6,33
20191021,090500,198,0.92,0.41,215,520,24
20191021,090600,150,0.71,0.35,215.1,510.1,19
20191021,090700,156,0.74,0.36,215.2,510.4,21
20191021,090800,162,0.77,0.37,215.1,510.4,21
20191021,090900,189,0.88,0.41,215.2,510.7,22
20191021,091000,210,0.99,0.46,213.6,510.1,25
20191021,091100,213,0.99,0.45,213.4,522.7,25
20191021,091200,189,0.88,0.4,213.5,520.1,24
20191021,091300,147,0.7,0.34,213.4,513.9,19
20191021,091500,146,0.64,0.32,213.5,500.4,18
20191021,091600,230,1.09,0.49,213.6,534.3,25
20191021,091700,391,1.86,0.8,213.8,536,44
20191021,091900,327,1.52,0.65,213.6,533.3,38
20191021,092000,279,1.31,0.57,213.7,531.4,33
20191021,092100,249,1.16,0.52,216.4,529,30
20191021,092200,192,0.9,0.42,216.4,517.5,24
20191021,092300,144,0.68,0.34,216.4,506.2,19
20191021,092400,123,0.59,0.3,214.7,505.1,16
20191021,092500,105,0.49,0.26,214.6,500,15
20191021,092600,72,0.35,0.2,214.6,495,12
20191021,092700,39,0.2,0.14,214.6,480.4,7
20191021,092800,24,0.14,0.11,216.3,469.3,7
20191021,092900,30,0.16,0.12,216.1,467.6,7
20191021,093000,39,0.22,0.14,215.9,480.1,9
20191021,093100,57,0.27,0.17,216,486,10
20191021,093200,57,0.29,0.17,214.5,500.1,10
20191021,093300,42,0.22,0.14,214.4,482.7,9
20191021,093400,59,0.3,0.18,214.5,490.1,10
20191021,093500,54,0.28,0.18,216.1,479.8,10
20191021,093600,57,0.29,0.17,216.5,495,10
20191021,093700,69,0.34,0.2,216.4,496.9,12
20191021,093800,96,0.46,0.25,216.4,505,13
20191021,093900,138,0.65,0.32,215,510.8,18
20191021,094000,171,0.81,0.38,215.2,522.7,21
20191021,094100,186,0.87,0.4,214.2,521.7,24
20191021,094200,177,0.84,0.4,215.7,520.4,21
20191021,094300,177,0.83,0.39,215.6,525,21
20191021,094400,184,0.87,0.4,215.6,520.3,22
20191021,094500,180,0.85,0.39,213.9,519.8,22
20191021,094600,159,0.76,0.35,213.8,524,19
20191021,094700,144,0.69,0.33,213.8,513.1,19
20191021,094800,138,0.66,0.32,215.4,519.4,18
20191021,094900,151,0.72,0.34,215.4,524.4,19
20191021,095000,183,0.86,0.4,215.3,526.5,22
20191021,095100,215,1.2,0.46,214.2,525,25
20191021,095200,246,1.18,0.52,214,530.8,28
20191021,095300,284,1.33,0.58,214.2,531.8,33
20191021,095400,297,1.39,0.59,214.2,540.1,35
20191021,095500,270,1.27,0.56,215.6,533.1,31
20191021,095600,255,1.19,0.53,215.6,526.5,30
20191021,095700,255,1.19,0.53,215.7,534.7,30
20191021,095800,270,1.28,0.56,214.1,535.1,30
20191021,095900,309,1.45,0.62,214.3,538.4,35
20191021,100000,354,1.65,0.71,215.6,540,39
20191021,100100,420,1.94,0.82,217.5,542.5,45
20191021,100200,485,2.23,0.93,217.6,545,53
20191021,100300,538,2.48,1.03,217.5,545.7,59
20191021,100400,585,2.7,1.12,217.2,548.1,62
20191021,100500,629,2.9,1.19,217.4,550.2,66
20191021,100600,659,3.04,1.24,217.3,555.2,70
20191021,100700,681,3.15,1.28,217.6,555.4,73
20191021,100800,702,3.24,1.31,217.6,559.8,74
20191021,100900,726,3.36,1.36,217.8,559.5,77
20191021,101000,762,3.51,1.42,218,560.1,80
20191021,101100,804,3.71,1.49,218.1,560.1,85
20191021,101200,825,3.79,1.52,218.1,560.5,86
20191021,101300,831,3.83,1.53,218.1,558.9,88
20191021,101400,865,3.97,1.58,218.6,560,91
20191021,101500,855,3.9,1.58,218.5,555.4,89
20191021,101600,843,3.86,1.56,218.5,562.6,88
20191021,101700,861,3.95,1.6,218.7,560.7,91
20191021,101800,909,4.17,1.68,218.8,561.3,95
20191021,101900,957,4.41,1.75,217.6,561,100
20191021,102000,1012,4.67,1.86,217.6,565.7,105
20191021,102100,1104,5.09,2.01,217.6,567.2,114
20191021,102200,1122,5.16,2.03,217.6,565.9,115
20191021,102300,1149,5.31,2.08,217.6,570.8,118
20191021,102400,1218,5.6,2.2,217.6,566.8,124
20191021,102500,1275,5.86,2.31,217.8,566.8,129
20191021,102600,1254,5.77,2.26,217.8,569.1,127
20191021,102700,1221,5.61,2.19,217.8,568.4,124
20191021,102800,1211,5.58,2.19,217.8,569.2,123
20191021,102900,1304,5.98,2.36,218,566.9,130
20191021,103000,1257,5.78,2.26,217.9,565.8,129
20191021,103100,1070,4.93,1.93,216.1,563.7,109
20191021,103200,1091,5.08,2.01,216.1,562.4,111
20191021,103300,1212,5.62,2.19,216,569.4,124
20191021,103400,927,4.3,1.71,215.8,558.2,95
20191021,103500,753,3.5,1.4,215.5,551.4,79
20191021,103600,810,3.77,1.5,215.6,557,85
20191021,103700,600,2.76,1.12,215.3,550.1,63
20191021,103800,471,2.15,0.91,218,535.9,51
20191021,103900,351,1.6,0.68,218,535.3,39
20191021,104000,328,1.54,0.68,218,532,38
20191021,104100,429,1.98,0.84,216.3,538.7,47
20191021,104200,435,2.01,0.85,216.4,541.2,47
20191021,104300,517,2.41,1,216.5,546,56
20191021,104400,504,2.34,0.97,216.4,542.5,54
20191021,104500,558,2.58,1.07,218.1,550.4,60
20191021,104600,543,2.48,1.03,218.1,545.9,57
20191021,104700,453,2,0.92,218.2,515.5,50
20191021,104800,453,2.1,0.87,216.2,546,50
20191021,104900,390,1.81,0.76,216.4,538.9,44
20191021,105000,371,1.72,0.73,216.3,536.9,42
20191021,105100,314,1.47,0.64,215.9,535.9,36
20191021,105200,255,1.17,0.53,217.7,531,30
20191021,105300,195,0.9,0.41,217.3,520.9,24
20191021,105400,156,0.72,0.36,217.1,511.2,19
20191021,105500,138,0.65,0.32,215.6,509.7,18
20191021,105600,108,0.51,0.26,215.5,510.9,16
20191021,105700,102,0.49,0.26,215.4,505.4,15
20191021,105800,99,0.47,0.25,216.1,491.8,15
20191021,105900,45,0.23,0.15,215.9,490.8,10
20191021,110000,18,0.12,0.1,216,462.7,7
20191021,110100,6,0.09,0.08,214.6,451.3,4
20191021,110200,12,0.1,0.09,214.8,458.9,6
20191021,110300,15,0.11,0.09,214.9,465.8,6
20191021,110400,15,0.13,0.1,216.5,475.9,6
20191021,110500,24,0.14,0.11,216.6,471,7
20191021,110600,33,0.17,0.12,216.7,482.2,7
20191021,110700,42,0.22,0.15,216.7,483.1,9
20191021,110800,54,0.27,0.17,215.2,490.3,10
20191021,110900,90,0.44,0.24,215.3,504.6,13
20191021,111000,135,0.64,0.31,215.2,510.9,18
20191021,111100,102,0.47,0.25,216.8,502.8,15
20191021,111200,99,0.47,0.25,216.9,504.9,15
20191021,111300,69,0.33,0.19,216.7,505.4,12
20191021,111400,57,0.29,0.17,215.2,505.8,10
20191021,111500,48,0.25,0.16,215.4,489.7,10
20191021,111600,48,0.24,0.16,216.4,496.8,10
20191021,111700,52,0.26,0.16,218,496.4,10
20191021,111800,60,0.32,0.19,218,496.7,12
20191021,111900,75,0.36,0.2,217.9,505.4,12
20191021,112000,72,0.35,0.2,216.6,491.9,12
20191021,112100,57,0.29,0.17,216.7,489.1,10
20191021,112200,39,0.2,0.14,216.7,486.5,9
20191021,112300,24,0.14,0.11,218.4,466.6,7
20191021,112400,39,0.2,0.13,218.6,493.2,9
20191021,112500,48,0.24,0.15,218.7,494.2,9
20191021,112600,48,0.24,0.15,216.7,491.2,9
20191021,112700,39,0.21,0.15,216.9,467.4,9
20191021,112800,39,0.21,0.14,216.8,491.2,9
20191021,112900,45,0.22,0.15,218.9,491,9
20191021,113000,69,0.33,0.2,219.1,491.4,12
20191021,113100,81,0.38,0.22,219.1,504.7,13
20191021,113200,86,0.41,0.22,219.1,503.6,13
20191021,113300,84,0.4,0.23,217.4,501.3,13
20191021,113400,81,0.39,0.22,217.6,505.4,13
20191021,113500,81,0.39,0.22,216.4,500.9,13
20191021,113600,81,0.38,0.21,217.9,501.7,12
20191021,113700,71,0.33,0.19,219.1,501.2,12
20191021,113800,66,0.31,0.18,219.1,501.1,12
20191021,113900,75,0.36,0.21,217.5,489,12
20191021,114000,78,0.38,0.22,217.4,496.2,13
20191021,114100,87,0.41,0.23,217.5,505.1,13
20191021,114200,78,0.37,0.21,219.3,502.8,12
20191021,114300,69,0.32,0.19,219.2,494.5,12
20191021,114400,60,0.29,0.17,219.4,504.7,10
20191021,114500,96,0.45,0.25,219.6,501.6,15
20191021,114600,114,0.53,0.28,218.2,516.3,16
20191021,114700,141,0.67,0.33,218.1,519.2,19
20191021,114800,162,0.74,0.37,218.5,524.9,21
20191021,114900,171,0.8,0.38,220,525.1,21
20191021,115000,173,0.8,0.38,219.6,525.6,22
20191021,115100,177,0.82,0.39,218.4,524.8,22
20191021,115200,175,0.82,0.38,217.3,522.3,22
20191021,115300,183,0.85,0.4,217.1,522.6,22
20191021,115400,185,0.86,0.4,217.2,524.2,22
20191021,115500,198,0.93,0.43,217.2,521.6,24
20191021,115600,207,0.97,0.45,217.3,528.2,25
20191021,115700,213,1,0.46,217.3,525.5,25
20191021,115800,220,1.03,0.47,217.3,529.5,25
20191021,115900,222,1.03,0.47,216.5,530.2,25
20191021,120000,225,1.05,0.48,216.4,533.6,27
20191021,120100,225,1.13,0.49,215.4,532.4,27
20191021,120200,237,1.12,0.51,216.4,525.4,28
20191021,120300,252,1.17,0.52,217.3,535.5,30
20191021,120400,264,1.22,0.54,216.6,535.5,30
20191021,120500,279,1.31,0.58,216.6,535.4,31
20191021,120600,300,1.39,0.61,217.5,535.8,33
20191021,120700,318,1.47,0.64,217.4,544,35
20191021,120800,337,1.56,0.67,217.6,535.7,38
20191021,120900,354,1.63,0.69,217.5,543.9,38
20191021,121000,369,1.71,0.73,217.5,543.5,41
20191021,121100,381,1.76,0.75,217.5,541.5,41
20191021,121200,384,1.77,0.76,217.4,541.6,42
20191021,121300,396,1.84,0.79,217.5,540.8,44
20191021,121400,408,1.87,0.8,218.9,539.8,45
20191021,121500,414,1.91,0.81,218.8,546.5,45
20191021,121600,420,1.93,0.82,218.8,544.5,47
20191021,121700,420,1.93,0.83,218.7,544.2,45
20191021,121800,420,1.92,0.81,218.8,549,45
20191021,121900,414,1.9,0.81,218.7,542.3,45
20191021,122000,405,1.86,0.79,218.8,540,44
20191021,122100,396,1.82,0.78,219,539.7,44
20191021,122200,393,1.8,0.78,218.9,541.6,44
20191021,122300,390,1.8,0.76,219.1,542.4,44
20191021,122400,393,1.8,0.78,219,540.2,44
20191021,122500,396,1.82,0.79,219,539.7,44
20191021,122600,402,1.84,0.79,219.3,543.9,44
20191021,122700,405,1.86,0.8,219.2,543.6,45
20191021,122800,408,1.87,0.8,219,540.5,45
20191021,122900,411,1.87,0.8,219.3,548.7,45
20191021,123000,414,1.9,0.81,219.2,544.3,45
20191021,123100,423,1.95,0.84,219.2,543.1,47
20191021,123200,438,2,0.86,219.3,539.5,48
20191021,123300,453,2.08,0.88,218.3,546.7,48
20191021,123400,468,2.17,0.91,217.3,545.6,51
20191021,123500,481,2.21,0.93,218.1,544.4,53
20191021,123600,495,2.27,0.94,218.2,550.8,54
20191021,123700,504,2.33,0.97,218,551.4,54
20191021,123800,514,2.37,0.98,217.9,549.8,56
20191021,123900,519,2.39,0.99,218.1,553.7,57
20191021,124000,522,2.4,0.99,218.3,549.1,57
20191021,124100,519,2.38,0.99,218.4,547.5,57
20191021,124200,515,2.37,0.99,218.4,553.8,56
20191021,124300,507,2.33,0.98,218.3,544.1,56
20191021,124400,501,2.3,0.96,218.4,549.1,54
20191021,124500,488,2.23,0.94,218.5,544.5,54
20191021,124600,476,2.18,0.92,218.6,545.1,53
20191021,124700,462,2.12,0.89,218.6,545.7,51
20191021,124800,444,2.04,0.87,218.5,546.4,50
20191021,124900,423,1.94,0.83,219.6,540,48
20191021,125000,405,1.84,0.8,219.8,542.9,45
20191021,125100,381,1.75,0.75,219.7,543.8,44
20191021,125200,359,1.64,0.72,219.6,536,41
20191021,125300,339,1.55,0.68,219.8,543.1,39
20191021,125400,321,1.47,0.65,219.8,538.6,38
20191021,125500,303,1.39,0.61,219.9,539.2,36
20191021,125600,291,1.34,0.59,219.7,534.1,35
20191021,125700,281,1.29,0.56,219.6,543.7,33
20191021,125800,276,1.26,0.57,219.5,534.2,33
20191021,125900,270,1.24,0.56,219.6,533.7,31
20191021,130000,267,1.24,0.55,218,530.4,31
20191021,130100,198,1.11,0.55,219.6,515.8,31
20191021,130200,263,1.2,0.54,219.7,534,31
20191021,130300,259,1.19,0.54,219.7,539.1,31
20191021,130400,261,1.2,0.54,219.5,530.1,31
20191021,130500,258,1.19,0.54,219.6,534.3,31
20191021,130600,252,1.15,0.52,219.7,534.4,30
20191021,130700,246,1.14,0.51,219.8,528.9,30
20191021,130800,246,1.14,0.52,218.3,524.4,28
20191021,130900,246,1.14,0.52,218.4,531.7,30
20191021,131000,252,1.16,0.52,218.5,533.4,30
20191021,131100,255,1.17,0.53,218.6,528.5,30
20191021,131200,256,1.19,0.53,218.6,536.4,31
20191021,131300,258,1.19,0.53,218.6,537,31
20191021,131400,258,1.19,0.53,218.7,528.8,30
20191021,131500,264,1.2,0.53,218.7,539.4,30
20191021,131600,266,1.23,0.55,218.6,531.7,31
20191021,131700,270,1.24,0.55,218.5,539.5,30
20191021,131800,276,1.26,0.56,218.7,544,31
20191021,131900,285,1.31,0.58,218.8,535.7,31
20191021,132000,297,1.36,0.6,218.6,536.6,33
20191021,132100,303,1.41,0.62,218.6,533.8,35
20191021,132200,309,1.43,0.64,218.6,532.2,35
20191021,132300,309,1.43,0.63,218.7,533.2,35
20191021,132400,312,1.44,0.63,218.9,533.8,35
20191021,132500,318,1.45,0.64,220.2,533.6,36
20191021,132600,326,1.49,0.66,220.1,536.9,36
20191021,132700,333,1.52,0.67,220.1,535.5,38
20191021,132800,341,1.56,0.68,220.1,538.7,38
20191021,132900,345,1.59,0.7,220.2,534,38
20191021,133000,354,1.63,0.71,220.2,541.1,39
20191021,133100,365,1.67,0.73,220.2,540.4,41
20191021,133200,378,1.73,0.75,220.2,542.3,41
20191021,133300,396,1.81,0.78,220.3,546.3,42
20191021,133400,420,1.91,0.81,220.4,545.4,45
20191021,133500,449,2.04,0.87,220.6,546.4,48
20191021,133600,489,2.22,0.93,220.5,549.1,51
20191021,133700,530,2.42,1.02,220.7,550.8,54
20191021,133800,576,2.63,1.1,220.8,553,59
20191021,133900,621,2.82,1.17,220.9,557.5,63
20191021,134000,648,2.93,1.21,221,554.8,66
20191021,134100,657,2.98,1.24,220.8,555.4,68
20191021,134200,652,2.96,1.23,220.9,556.6,68
20191021,134300,642,2.92,1.2,220.8,557.2,66
20191021,134400,639,2.92,1.2,219.5,553.6,66
20191021,134500,645,2.94,1.21,219.5,557.5,66
20191021,134600,659,3.01,1.24,219.3,558.8,66
20191021,134700,684,3.13,1.27,219.6,562.5,68
20191021,134800,732,3.35,1.36,219.3,558.7,73
20191021,134900,798,3.66,1.48,219.7,563.1,79
20191021,135000,885,4.06,1.62,219.8,564.1,88
20191021,135100,996,4.53,1.82,219.9,563,98
20191021,135200,1107,5.04,1.99,220.1,570.1,109
20191021,135300,1184,5.38,2.14,220.3,573.1,117
20191021,135400,1239,5.63,2.22,220.1,568.6,121
