dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200228,061300,460,2.14,0.88,216.8,551.5,50
20200228,061400,480,2.23,0.93,216.7,548,50
20200228,061500,501,2.32,0.97,216.8,547,53
20200228,061600,519,2.42,1.01,215.3,541,56
20200228,061700,540,2.53,1.07,215.1,532.2,56
20200228,061800,561,2.62,1.12,215.1,528.3,59
20200228,061900,588,2.75,1.16,215.3,533.2,62
20200228,062000,609,2.86,1.21,215.5,530.2,63
20200228,062100,636,2.96,1.26,215.6,529.4,66
20200228,062200,660,3.06,1.29,215.8,528.6,70
20200228,062300,678,3.14,1.33,215.9,528,76
20200228,062400,699,3.24,1.38,216.1,524.9,76
20200228,062500,723,3.35,1.43,216.1,526.1,76
20200228,062600,747,3.46,1.49,216.2,523.4,82
20200228,062700,768,3.58,1.52,216.1,527.1,85
20200228,062800,798,3.71,1.58,216.1,522.5,89
20200228,062900,828,3.84,1.64,216,526.6,94
20200228,063000,855,3.96,1.69,216.1,524.3,97
20200228,063100,877,4.07,1.75,216.3,517.8,98
20200228,063200,897,4.16,1.8,216.4,516,101
20200228,063300,921,4.23,1.85,217.8,513.8,106
20200228,063400,946,4.36,1.91,217.8,509.6,109
20200228,063500,978,4.51,1.99,217.5,509.6,112
20200228,063600,1017,4.69,2.04,217.4,517.2,117
20200228,063700,1064,4.89,2.11,217.2,518.2,121
20200228,063800,1098,5.07,2.09,217.3,545,126
20200228,063900,1134,5.23,2.14,217.1,544.3,130
20200228,064000,1167,5.38,2.2,217.2,543.3,133
20200228,064100,1212,5.59,2.23,217.4,557.4,138
20200228,064200,1251,5.76,2.31,217.6,557.8,141
20200228,064300,1284,5.91,2.36,217.8,552.8,146
20200228,064400,1314,6.07,2.41,217.6,553.3,149
20200228,064500,1359,6.25,2.52,218,555.9,153
20200228,064600,1419,6.55,2.6,217.9,562.9,158
20200228,064700,1461,6.73,2.67,217.7,562.6,164
20200228,064800,1506,6.93,2.74,217.8,558.3,167
20200228,064900,1557,7.16,2.85,217.9,560.9,173
20200228,065000,1602,7.4,2.9,216.9,561.2,178
20200228,065100,1644,7.61,3.03,217.1,557.2,182
20200228,065200,1698,7.84,2.99,217,574.1,187
20200228,065300,1749,8.08,3.17,216.8,565.2,191
20200228,065400,1797,8.29,3.23,217,564.7,196
20200228,065500,1842,8.5,3.31,217.1,567.3,200
20200228,065600,1890,8.72,3.41,216.7,562.7,207
20200228,065700,1947,8.98,3.51,216.9,567.7,214
20200228,065800,2013,9.3,3.63,216.9,566.5,220
20200228,065900,2109,9.74,3.74,217.1,571.3,228
20200228,070000,2178,10.02,3.89,217.3,564.7,235
20200228,070100,2232,10.3,4.01,217.2,569,240
20200228,070200,2274,10.46,4.08,217.2,568.8,245
20200228,070300,2315,10.66,4.12,217.1,567.1,251
20200228,070400,2364,10.91,4.26,217.1,566.9,255
20200228,070500,2433,11.21,4.34,217.2,568.4,263
20200228,070600,2520,11.64,4.54,217.1,565.8,274
20200228,070700,2625,12.21,4.71,215.5,564.7,284
20200228,070800,2733,10.52,5.12,214.4,459.7,295
20200228,070900,2823,13.13,5.07,214.9,566.6,301
20200228,071000,2874,13.27,5.12,216.6,565.7,309
20200228,071100,2901,13.4,5.18,216.6,565.7,310
20200228,071200,2919,13.49,5.24,216.4,569.8,313
20200228,071300,2921,13.51,5.19,216.3,566.8,313
20200228,071400,2931,13.59,5.28,216.3,564.9,315
20200228,071500,2960,13.56,5.32,218,560.1,318
20200228,071600,2994,13.75,5.43,218.2,565.2,322
20200228,071700,3051,14.03,5.53,217.8,563.7,328
20200228,071800,3114,14.4,5.59,216.1,563.1,334
20200228,071900,3159,14.63,5.71,215.9,561.1,339
20200228,072000,3202,14.83,5.72,216,565.2,344
20200228,072100,3217,14.85,5.79,216.6,560.3,345
20200228,072200,3210,14.7,5.78,218.3,565.1,347
20200228,072300,3209,14.69,5.76,218.5,560.3,345
20200228,072400,3219,14.81,5.8,218.4,561.4,348
20200228,072500,3285,15.17,5.88,216.5,562.9,353
20200228,072600,3335,15.4,5.97,216.6,563.7,359
20200228,072700,3393,15.68,6.08,216.6,565,365
20200228,072800,3459,16.08,6.24,215.2,560.4,371
20200228,072900,3498,16.12,6.26,216.9,563.8,377
20200228,073000,3551,16.35,6.43,217,557.3,383
20200228,073100,3600,16.61,6.57,217.1,560.1,389
20200228,073200,3685,17.11,6.72,215.7,559.2,398
20200228,073300,3742,17.38,6.77,215.6,559.4,404
20200228,073400,3848,17.84,7,215.5,560.1,415
20200228,073500,3917,18.02,7.13,217.4,556.7,424
20200228,073600,4003,18.41,7.27,217.5,560.9,433
20200228,073700,4092,18.83,7.45,217.4,560.5,443
20200228,073800,4121,19.03,7.48,215.9,559.5,446
20200228,073900,4143,19.29,7.78,215.7,541.4,458
20200228,074000,4309,19.96,7.76,216.1,560.4,467
20200228,074100,4386,20.17,7.97,217.6,559,474
20200228,074200,4446,20.42,8.06,217.6,558.3,481
20200228,074300,4512,20.76,8.16,217.3,562.1,488
20200228,074400,4565,20.98,8.24,217.7,558.1,494
20200228,074500,4605,21.3,8.38,216.1,561.4,497
20200228,074600,4664,21.55,8.53,216.2,553.3,505
20200228,074700,4731,21.74,8.62,217.2,552.4,511
20200228,074800,1326,6.1,2.47,213.4,533.1,159
20200228,074900,2106,9.81,3.69,215.9,547.7,246
20200228,075000,3123,14.38,5.05,217.1,579.3,344
20200228,075100,1527,7.1,2.76,215.2,550.4,170
20200228,075200,1356,6.3,2.59,215.9,539.7,155
20200228,075300,4827,22.46,8.77,219.8,579.5,491
20200228,075400,2814,13.44,5.23,217.5,585.6,278
20200228,075500,4506,20.41,8.05,220.9,565,511
20200228,075600,5169,23.29,9.42,221.5,555.9,555
20200228,075700,4954,22.39,9.01,221.2,555.6,529
20200228,075800,5147,23.4,9.33,219.8,555.5,555
20200228,075900,5145,23.42,9.48,219.7,550.8,555
20200228,080000,5151,23.48,9.42,219.3,550.5,558
20200228,080100,5220,23.6,9.64,221.2,552.3,564
20200228,080200,5226,23.64,9.57,221.1,552.6,564
20200228,080300,5233,23.77,9.66,219.9,549.8,566
20200228,080400,5217,23.94,9.6,217.8,554.1,564
20200228,080500,5218,23.92,9.6,218.1,549.7,566
20200228,080600,5238,23.94,9.6,218.8,550,567
20200228,080700,5249,24,9.7,218.7,553.6,570
20200228,080800,5272,23.95,9.64,220.1,551.4,573
20200228,080900,5311,24.1,9.79,220.1,551.6,578
20200228,081000,5079,23.41,9.47,219.8,559.1,560
20200228,081100,5379,24.62,9.88,218.5,553,587
20200228,081200,5391,24.79,10.12,218.5,546.1,593
20200228,081300,5429,24.84,10.06,218.6,546.4,595
20200228,081400,5432,24.63,10.06,220.5,547.3,595
20200228,081500,5392,24.44,9.99,220.4,547.9,593
20200228,081600,5424,24.59,10.08,220.6,548,598
20200228,081700,5520,25.21,10.29,219,547.5,607
20200228,081800,5532,25.29,10.24,218.8,544.7,605
20200228,081900,5043,23.38,9.4,218,553.5,528
20200228,082000,5745,26.24,10.64,218.9,546.5,633
20200228,082100,5820,26.36,10.83,220.8,548.9,643
20200228,082200,5886,26.66,10.87,220.8,548.1,648
20200228,082300,5892,26.73,10.87,220.4,547.5,651
20200228,082400,5928,27.1,11.05,218.8,545.2,656
20200228,082500,5982,27.2,11.25,220.1,543.6,663
20200228,082600,6090,27.67,11.36,220.3,542,677
20200228,082700,6158,27.95,11.55,220.1,542,688
20200228,082800,6276,28.21,11.71,222.5,544,698
20200228,082900,4290,19.43,7.38,220.1,550.3,580
20200228,083000,6192,27.84,11.47,222.5,547.5,712
20200228,083100,6674,30.15,12.35,221.3,546.5,758
20200228,083200,5202,23.7,9.6,219.3,543.6,592
20200228,083300,2000,9.27,3.85,215.9,531.2,226
20200228,083400,2958,13.56,5.53,218.5,540.9,322
20200228,083500,5619,25.27,10.13,221.6,559.2,578
20200228,083600,6045,27.2,11.09,222.2,547.9,707
20200228,083700,6681,30.21,12.34,221.1,546.6,749
20200228,083800,6348,29.04,12.02,220.6,545.1,712
20200228,083900,6657,30.1,12.35,221.1,547.1,744
20200228,084000,6669,30.44,12.49,219.2,538.5,747
20200228,084100,6768,30.71,12.74,220.6,540.4,758
20200228,084200,6822,31.11,12.75,219.1,545.5,767
20200228,084300,6884,31.42,13.07,219.1,536.3,771
20200228,084400,6897,31.71,12.81,217.4,541.7,773
20200228,084500,6825,31.4,12.87,217.4,539.9,765
20200228,084600,6715,30.94,12.7,217,540,756
20200228,084700,6628,30.28,12.44,218.7,536.2,745
20200228,084800,6558,29.97,12.43,218.7,539,736
20200228,084900,6513,29.83,12.23,218.4,538.2,730
20200228,085000,6534,30.14,12.3,216.9,539.1,733
20200228,085100,6571,25.59,12.8,215.7,466.1,736
20200228,085200,6585,30.35,12.41,216.9,536.5,739
20200228,085300,6600,30.22,12.43,218.4,540.9,741
20200228,085400,6621,30.22,12.5,219,540.5,745
20200228,085500,6621,30.26,12.44,218.8,538.5,745
20200228,085600,6645,30.6,12.45,217.1,539,747
20200228,085700,6672,30.72,12.64,217.2,538.5,753
20200228,085800,6669,30.71,12.76,217.1,535.3,756
20200228,085900,6705,30.86,12.72,217.4,533.9,761
20200228,090000,6753,30.84,12.9,218.9,534.7,767
20200228,090100,6737,30.78,12.85,218.8,532.9,767
20200228,090200,6816,31.12,12.93,219,535.8,776
20200228,090300,6834,31.45,13,217.2,531.6,777
20200228,090400,6855,31.57,13.07,217.1,536.2,779
20200228,090500,6879,31.64,13.04,217.4,533.3,780
20200228,090600,6909,31.37,13.2,220.3,534.2,785
20200228,090700,6933,31.49,13.15,220.2,534.9,788
20200228,090800,6957,31.63,13.32,219.9,535.7,791
20200228,090900,6975,31.93,13.2,218.4,532.3,796
20200228,091000,6981,31.94,13.26,218.5,536,797
20200228,091100,7026,32.03,13.54,218.7,527.6,802
20200228,091200,7017,32.17,13.42,218,535.9,802
20200228,091300,7038,31.99,13.54,219.9,527.4,806
20200228,091400,7032,31.98,13.53,219.9,531.6,806
20200228,091500,7047,31.7,13.5,222.3,526.6,809
20200228,091600,7072,32.12,13.64,220.1,527.5,814
20200228,091700,7116,32.31,13.71,220.2,529.9,820
20200228,091800,7158,32.84,13.66,217.9,529.8,825
20200228,091900,7197,33.05,13.88,217.7,527.1,832
20200228,092000,7206,32.83,13.78,219.4,531.4,837
20200228,092100,7251,33.01,13.97,219.6,527.1,838
20200228,092200,7012,33.3,14.37,218.2,514.8,846
20200228,092300,7347,33.96,14.2,216.4,526.2,854
20200228,092400,7397,34.17,14.32,216.3,521.7,860
20200228,092500,7404,34.19,14.38,216.4,521.7,863
20200228,092600,7281,33.65,14.05,216.4,538.6,858
20200228,092700,7464,34.27,14.5,217.9,526.5,872
20200228,092800,7530,34.46,14.78,218.2,516.6,882
20200228,092900,7551,34.64,14.81,218.3,521.1,886
20200228,093000,7665,35.47,15.07,216.3,521.7,901
20200228,093100,7698,35.53,15.15,216.5,531.7,919
20200228,093200,7779,35.85,15.32,216.9,518,913
20200228,093300,7821,36.02,15.29,217.1,522.6,922
20200228,093400,7677,35.08,15.06,218.8,522.4,905
20200228,093500,7641,34.91,15.15,218.7,513.1,904
20200228,093600,7614,34.43,15.05,221.1,512.8,902
20200228,093700,7620,34.72,15.01,219.4,512.9,902
20200228,093800,7695,35.09,14.98,219.2,521.5,905
20200228,093900,7713,35.54,15.03,217,518.5,907
20200228,094000,7733,35.64,15.11,216.9,517.8,908
20200228,094100,7764,35.43,15.2,219,522.4,914
20200228,094200,7779,35.55,15.13,218.8,518.4,917
20200228,094300,7787,35.54,15.32,219,521.2,917
20200228,094400,7847,36.09,15.29,217.4,519.7,924
20200228,094500,7921,36.44,15.59,217.3,519.9,933
20200228,094600,7968,36.26,15.66,219.8,520.1,936
20200228,094700,8000,36.36,15.66,220.1,519.6,942
20200228,094800,8034,36.22,15.57,221.8,520.7,948
20200228,094900,8091,36.86,15.92,219.4,516.6,956
20200228,095000,7953,36.55,15.63,220.4,524.9,910
20200228,095100,8223,37.55,16.2,219,516.7,977
20200228,095200,8226,37.51,15.9,219.2,526.5,984
20200228,095300,8268,37.72,15.88,219.1,529.5,995
20200228,095400,8277,37.49,15.71,220.7,536.2,1009
20200228,095500,8274,37.44,15.38,220.9,546.1,1030
20200228,095600,8277,37.45,15.35,221,549.4,1042
20200228,095700,8277,37.79,15.34,218.9,547.6,1045
20200228,095800,8274,37.06,15.45,223.1,546.7,1038
20200228,095900,8266,37.02,15.49,223.3,544.7,1032
20200228,100000,8270,37.06,15.5,223.1,542.9,1029
20200228,100100,8277,37.49,15.51,220.6,543.7,1027
20200228,100200,8274,37.72,15.35,219.3,549,1044
20200228,100300,8277,37.74,15.2,219.2,552.7,1070
20200228,100400,8277,37.78,15.17,219,553.4,1083
20200228,100500,5665,26.25,10.87,215.6,533,756
20200228,100600,8016,36.74,15.51,218.4,527.8,844
20200228,100700,8276,37.8,15.06,218.8,560.4,1091
20200228,100800,8274,37.8,15.07,218.8,559,1082
20200228,100900,8270,37.87,15.02,218.4,559.7,1100
20200228,101000,8277,37.81,14.95,218.8,562.6,1118
20200228,101100,8272,37.4,14.94,221.1,563.2,1132
20200228,101200,8271,37.42,15.02,221,559.7,1126
20200228,101300,8277,37.46,15.15,220.8,554.8,1117
20200228,101400,8277,37.82,15.21,218.8,551.3,1109
20200228,101500,8277,37.85,15.3,218.6,549.9,1112
20200228,101600,2679,12.84,5.73,212.4,498.1,330
20200228,101700,8274,37.83,15.19,218.6,557.3,1118
20200228,101800,1818,8.61,3.67,211.4,500.3,229
20200228,101900,1881,8.97,3.84,211.4,507,231
20200228,102000,8276,37.83,14.44,218.7,583,1175
20200228,102100,8274,37.86,14.59,218.4,577.8,1190
20200228,102200,8277,37.81,14.73,218.8,572.6,1195
20200228,102300,8277,37.84,14.84,218.7,568,1175
20200228,102400,8275,37.84,15.03,218.6,560.5,1141
20200228,102500,8274,37.88,15.28,218.3,552.8,1112
20200228,102600,8274,37.86,15.31,218.4,548.3,1103
20200228,102700,8275,37.83,15.42,218.7,546.6,1099
20200228,102800,8277,37.82,15.43,218.8,547.1,1102
20200228,102900,8277,37.83,15.41,218.7,546.2,1103
20200228,103000,8277,37.78,15.42,218.9,544.3,1093
20200228,103100,8277,37.79,15.6,219,539.8,1083
20200228,103200,8274,37.57,15.6,220.2,540.5,1086
20200228,103300,8277,37.65,15.33,219.7,548.3,1108
20200228,103400,8277,37.64,15.59,219.8,541.4,1082
20200228,103500,8277,37.64,15.58,219.8,539.7,1073
20200228,103600,8277,37.63,15.69,219.9,537,1068
20200228,103700,8277,37.67,15.65,219.7,537.5,1068
20200228,103800,8277,37.66,15.63,219.8,540.3,1079
20200228,103900,8277,37.65,15.54,219.8,542.7,1091
20200228,104000,8277,37.64,15.45,219.8,546.3,1112
20200228,104100,8277,37.68,15.29,219.6,551.1,1152
20200228,104200,1920,9.02,3.94,212.5,493.1,249
20200228,104300,2226,10.41,4.45,212.8,503.5,269
20200228,104400,2212,10.42,4.43,212.5,514.2,263
20200228,104500,8273,37.71,14.33,219.4,589.6,1223
20200228,104600,8277,37.65,14.57,219.8,578.5,1179
20200228,104700,8275,37.67,14.72,219.6,572.8,1178
20200228,104800,8277,37.69,14.83,219.5,567.3,1175
20200228,104900,8274,37.74,14.91,219.1,562.6,1175
20200228,105000,8271,37.89,15.03,218.3,559.2,1170
20200228,105100,8274,37.89,15.23,218.3,554.2,1157
20200228,105200,8271,37.89,15.33,218.3,549,1146
20200228,105300,8277,37.93,15.44,218.2,544.2,1141
20200228,105400,8271,37.85,15.55,218.4,541.6,1140
20200228,105500,8261,37.8,15.59,218.5,539.3,1146
20200228,105600,8259,37.81,15.56,218.4,539.3,1147
20200228,105700,8253,38.14,15.41,216.2,543.8,1147
20200228,105800,8274,37.88,15.43,218.4,545.1,1152
20200228,105900,8277,37.86,15.4,218.5,546.3,1161
20200228,110000,8277,37.87,15.35,218.5,547.2,1166
20200228,110100,8274,38.14,15.37,216.8,548.5,1179
20200228,110200,8272,38.12,15.34,216.9,549.6,1196
20200228,110300,8272,38.15,15.27,216.8,553.2,1208
20200228,110400,8269,38.14,15.21,216.7,553.7,1227
20200228,110500,8265,38.14,15.21,216.6,552.7,1230
20200228,110600,8271,38.13,15.45,216.8,548.4,1222
20200228,110700,8271,38.12,15.43,216.9,546.9,1192
20200228,110800,8268,38.13,15.4,216.7,544.3,1184
20200228,110900,8268,38.15,15.49,216.6,543.5,1187
20200228,111000,8268,38.13,15.56,216.8,540.4,1176
20200228,111100,8265,38.15,15.68,216.7,537.4,1169
20200228,111200,8274,37.83,15.64,218.7,536.4,1170
20200228,111300,8277,37.86,15.67,218.5,538.2,1170
20200228,111400,8277,37.83,15.65,218.8,538.8,1164
20200228,111500,8277,38.12,15.62,217,539.3,1161
20200228,111600,8275,38.1,15.65,217.2,537.8,1158
20200228,111700,8271,38.13,15.63,216.9,536.7,1155
20200228,111800,8275,38.09,15.82,217.1,534.1,1144
20200228,111900,8278,37.99,15.91,217.9,530.3,1126
20200228,112000,8280,37.97,15.94,217.9,527,1117
20200228,112100,8277,38,15.98,217.7,527.9,1115
20200228,112200,8226,38.14,15.86,215.6,530.4,1115
20200228,112300,8274,38.12,15.94,217.1,529.7,1121
20200228,112400,8279,38.08,15.77,217.3,532.6,1131
20200228,112500,8277,38.09,15.68,217.2,538,1141
20200228,112600,8274,38.1,15.65,217.1,539,1153
20200228,112700,8274,37.73,15.52,219.2,542,1169
20200228,112800,8277,37.59,15.38,220,546.3,1196
20200228,112900,8277,37.58,15.22,220.2,551.2,1251
20200228,113000,6570,29.62,12.25,216.1,533.6,747
20200228,113100,3252,15.28,6.44,212.5,502.7,444
20200228,113200,2067,9.81,4.24,211.1,490.4,254
20200228,113300,1821,8.65,3.76,210.7,496.3,228
20200228,113400,1902,9.03,3.87,211,501.3,234
20200228,113500,1950,9.27,3.93,210.9,507.9,237
20200228,113600,2074,9.85,4.11,211.2,517.2,249
20200228,113700,2160,10.3,4.25,209.4,516.5,254
20200228,113800,2133,10.19,4.12,209.3,522,252
20200228,113900,2124,10.04,4.09,211.4,525.4,251
20200228,114000,2217,10.48,4.24,211.6,526.8,258
20200228,114100,2313,10.94,4.42,211.5,532.3,269
20200228,114200,2233,10.6,4.24,210.9,535.5,258
20200228,114300,2466,11.67,4.7,211.6,531.2,284
20200228,114400,2664,12.62,5.02,211.9,540,302
20200228,114500,3096,14.76,5.9,212.2,544.6,348
20200228,114600,4278,20.05,7.21,213.2,586.4,420
20200228,114700,8265,37.97,13.9,217.9,600.1,1290
20200228,114800,8277,37.57,13.72,220.3,613,1330
20200228,114900,8275,37.53,14.31,220.4,588,1097
20200228,115000,8277,37.56,15.04,220.2,557.1,1045
20200228,115100,7956,37.4,15.04,220.6,550,1062
20200228,115200,8277,37.47,14.38,220.7,583.7,1243
20200228,115300,8273,37.43,14.56,221,578.3,1223
20200228,115400,8274,37.49,14.74,220.6,570.3,1208
20200228,115500,8275,37.61,14.93,219.9,564.5,1204
20200228,115600,8274,37.36,15.41,221.4,549.8,1227
20200228,115700,7311,26.21,10.46,219.4,530.9,1021
20200228,115800,1655,7.72,3.4,214.4,494.5,207
20200228,115900,2664,14.47,6.58,216.5,520.8,412
20200228,120000,8274,37.23,14.65,222.2,572.2,1192
20200228,120100,8276,37.2,14.94,222.4,566.4,1176
20200228,120200,8274,37.24,15.03,222.1,561.8,1157
20200228,120300,8274,37.2,15.01,222.3,560.9,1146
20200228,120400,8274,37.2,15.24,222.3,553.8,1160
20200228,120500,8274,37.18,15.29,222.4,550.7,1169
20200228,120600,8271,37.2,15.3,222.3,550.3,1170
20200228,120700,8274,37.18,15.35,222.5,549,1167
20200228,120800,8275,37.16,15.44,222.6,545.9,1164
20200228,120900,8277,37.34,15.41,221.6,545.7,1157
20200228,121000,8276,37.34,15.59,221.5,542.3,1149
20200228,121100,8277,37.34,15.55,221.6,540.1,1140
20200228,121200,8271,37.41,15.48,221,543.1,1155
20200228,121300,8277,37.51,15.61,220.6,541.5,1146
20200228,121400,2774,12.77,5.35,214.2,516.4,561
20200228,121500,1761,8.31,3.63,212.8,497.1,222
20200228,121600,5634,26.07,11.03,218.3,559.1,548
20200228,121700,8268,37.35,14.75,221.4,568.9,1175
20200228,121800,8276,37.3,14.98,221.8,560.6,1150
20200228,121900,8258,37.27,15.14,221.5,557.1,1147
20200228,122000,8259,37.28,15.21,221.5,552.2,1153
20200228,122100,8267,37.3,15.35,221.5,548.2,1160
20200228,122200,8252,37.29,15.42,221.3,546,1163
20200228,122300,8265,37.37,15.51,221.1,543.4,1169
20200228,122400,8265,37.34,15.5,221.3,543,1172
20200228,122500,8261,37.31,15.54,221.3,542.1,1167
20200228,122600,8208,37.09,15.42,221.2,540.8,1164
20200228,122700,8275,37.42,15.78,221.1,535,1158
20200228,122800,8268,37.37,15.89,221.2,531.7,1157
20200228,122900,8268,37.4,15.88,221.1,528.6,1153
20200228,123000,8277,37.44,15.94,221,529.1,1153
20200228,123100,8274,37.52,15.87,220.5,530.7,1157
20200228,123200,8271,37.43,15.86,220.9,531.7,1155
20200228,123300,8274,37.41,15.86,221,529.9,1150
20200228,123400,8271,37.4,15.91,221.1,529,1150
20200228,123500,8271,37.41,15.95,221,528,1152
20200228,123600,8269,37.36,15.95,221.3,528.1,1153
20200228,123700,8271,37.37,16.01,221.2,525.9,1153
20200228,123800,8268,37.37,15.96,221.2,527.9,1164
20200228,123900,8271,36.99,15.92,223.5,530.4,1176
20200228,124000,8269,36.97,15.91,223.6,529.9,1179
20200228,124100,8271,36.92,15.91,223.9,527.9,1166
20200228,124200,8268,36.89,15.87,224,531.6,1196
20200228,124300,8268,36.88,15.8,224.2,532.4,1211
20200228,124400,8271,36.96,15.8,223.8,532.8,1222
20200228,124500,8268,36.88,15.71,224.1,534.6,1240
20200228,124600,8274,36.88,15.76,224.2,534.5,1251
20200228,124700,8268,36.89,15.69,224.1,537.8,1290
20200228,124800,8269,36.93,15.71,223.9,538.2,1312
20200228,124900,3156,14.48,6.51,218.3,474.9,397
20200228,125000,2778,12.77,5.91,217.7,481.2,354
20200228,125100,2784,12.8,5.79,217.7,489.9,348
20200228,125200,2766,12.72,5.63,217.4,498.7,339
20200228,125300,2778,12.76,5.58,217.8,504.7,336
20200228,125400,3609,17.12,7.61,218.9,512.9,444
20200228,125500,8269,36.91,14.86,224,564,1181
20200228,125600,8271,36.96,14.53,223.8,579.5,1301
20200228,125700,8273,36.98,14.65,223.6,574,1313
20200228,125800,8275,36.98,14.88,223.7,566.4,1304
20200228,125900,4506,20.64,8.37,219.6,511.7,567
20200228,130000,8277,37.03,15.06,223.4,561.5,1251
20200228,130100,8273,37.04,15.13,223.3,556.2,1255
20200228,130200,8272,37.08,15.31,223.1,550.1,1239
20200228,130300,8274,37.08,15.52,223.1,545.1,1230
20200228,130400,8271,37.1,15.59,223,540.9,1222
20200228,130500,8270,37.07,15.73,223,538.3,1219
20200228,130600,8274,37.06,15.6,223.1,534.9,1164
