dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200112,025900,0,1.13,0.04,0,0,9.31,0.03,0,0,0.48,22.12,135,0,0
20200112,030000,0,1.1,0.04,0,0,9.11,0.03,0,0,0.49,22.19,135,0,0
20200112,030100,0,1.02,0.03,0,0,8.38,0.02,0,0,0.48,22.31,180,0,0
20200112,030200,0,1.06,0.04,0,0,8.73,0.02,0,0,0.49,22.31,135,0,0
20200112,030400,0,0.88,0.03,0,0,7.23,0.02,0,0,0.47,22.31,180,0,0
20200112,030500,0,1.37,0.05,0,0,11.27,0.03,0,0,0.47,22.12,180,0,0
20200112,030600,0,1.13,0.04,0,0,9.31,0.03,0,0,0.46,22,180,0,0
20200112,030700,0,0.99,0.03,0,0,8.13,0.02,0,0,0.46,22.12,180,2.66,0
20200112,030800,0,0.92,0.03,0,0,7.62,0.02,0,0,0.47,22.06,180,0,0
20200112,030900,0,1.02,0.03,0,0,8.4,0.02,0,0,0.47,22.06,180,0,0
20200112,031000,0,1.08,0.04,0,0,8.91,0.02,0,0,0.47,22,180,0,0
20200112,031100,0,1.13,0.04,0,0,9.35,0.03,0,0,0.47,22,135,0,0
20200112,031200,0,1.54,0.05,0,0,12.73,0.03,0,0,0.47,22,135,0,0
20200112,031300,0,1.31,0.04,0,0,10.84,0.03,0,0,0.47,22,180,0,0
20200112,031400,0,0.89,0.03,0,0,7.33,0.02,0,0,0.48,22.06,135,0,0
20200112,031500,0,1.25,0.04,0,0,10.3,0.03,0,0,0.49,21.94,180,0,0
20200112,031600,0,1.28,0.04,0,0,10.56,0.03,0,0,0.48,21.94,135,2.66,0
20200112,031700,0,1.3,0.04,0,0,10.73,0.03,0,0,0.49,22,135,0,0
20200112,031800,0,1.36,0.05,0,0,11.19,0.03,0,0,0.48,22.06,225,0,0
20200112,031900,0,1.4,0.05,0,0,11.59,0.03,0,0,0.48,22.06,135,0,0
20200112,032000,0,1.37,0.05,0,0,11.27,0.03,0,0,0.49,22.06,180,0,0
20200112,032100,0,1.31,0.04,0,0,10.83,0.03,0,0,0.49,21.81,90,0,0
20200112,032200,0,1.35,0.04,0,0,11.1,0.03,0,0,0.48,22,180,0,0
20200112,032300,0,1.33,0.04,0,0,10.98,0.03,0,0,0.48,22,180,0,0
20200112,032400,0,1.39,0.05,0,0,11.49,0.03,0,0,0.47,21.94,180,0,0
20200112,032500,0,1.26,0.04,0,0,10.38,0.03,0,0,0.47,22.06,135,0,0
20200112,032600,0,1.47,0.05,0,0,12.14,0.03,0,0,0.47,22,135,0,0
20200112,032700,0,1.67,0.06,0,0,13.75,0.04,0,0,0.46,22,135,0,0
20200112,032800,0,1.31,0.04,0,0,10.82,0.03,0,0,0.47,22,180,0,0
20200112,032900,0,1.99,0.07,0,0,16.45,0.05,0,0,0.46,21.88,180,0,0
20200112,033000,0,1.73,0.06,0,0,14.31,0.04,0,0,0.46,21.94,180,0,0
20200112,033100,0,1.46,0.05,0,0,12.04,0.03,0,0,0.46,21.81,180,0,0
20200112,033200,0,1.58,0.05,0,0,13.02,0.04,0,0,0.45,22,180,0,0
20200112,033300,0,1.42,0.05,0,0,11.72,0.03,0,0,0.45,21.88,180,0,0
20200112,033400,0,1.54,0.05,0,0,12.72,0.03,0,0,0.45,22.06,135,0,0
20200112,033500,0,1.68,0.06,0,0,13.9,0.04,0,0,0.45,22.12,135,0,0
20200112,033600,0,1.86,0.06,0,0,15.34,0.04,0,0,0.45,22.19,135,0,0
20200112,033700,0,1.6,0.05,0,0,13.22,0.04,0,0,0.44,22.12,135,0,0
20200112,033800,0,1.85,0.06,0,0,15.27,0.04,0,0,0.45,22.06,135,0,0
20200112,033900,0,1.74,0.06,0,0,14.35,0.04,0,0,0.45,22.06,135,0,0
20200112,034000,0,1.86,0.06,0,0,15.37,0.04,0,0,0.45,22.12,135,0,0
20200112,034100,0,1.47,0.05,0,0,12.09,0.03,0,0,0.45,22,135,0,0
20200112,034200,0,1.7,0.06,0,0,14.06,0.04,0,0,0.45,22.06,135,0,0
20200112,034300,0,2.1,0.07,0,0,17.3,0.05,0,0,0.46,22.06,135,0,0
20200112,034400,0,1.48,0.05,0,0,12.22,0.03,0,0,0.46,22.12,135,0,0
20200112,034500,0,1.5,0.05,0,0,12.38,0.03,0,0,0.46,22.25,135,0,0
20200112,034600,0,1.94,0.06,0,0,16.02,0.04,0,0,0.46,22.25,225,0,0
20200112,034700,0,2.04,0.07,0,0,16.8,0.05,0,0,0.46,22.25,225,0,0
20200112,034800,0,1.88,0.06,0,0,15.5,0.04,0,0,0.48,22.19,225,0,0
20200112,034900,0,1.97,0.07,0,0,16.25,0.04,0,0,0.48,22.06,225,0,0
20200112,035000,0,1.71,0.06,0,0,14.12,0.04,0,0,0.48,22.19,225,0,0
20200112,035100,0,1.65,0.06,0,0,13.65,0.04,0,0,0.49,22.12,225,0,0
20200112,035200,0,1.65,0.05,0,0,13.58,0.04,0,0,0.48,22.19,225,0,0
20200112,035300,0,1.73,0.06,0,0,14.26,0.04,0,0,0.47,21.94,180,0,0
20200112,035400,0,1.88,0.06,0,0,15.53,0.04,0,0,0.47,22.12,225,0,0
20200112,035500,0,1.84,0.06,0,0,15.14,0.04,0,0,0.48,22.12,225,0,0
20200112,035600,0,1.67,0.06,0,0,13.76,0.04,0,0,0.48,22.19,225,0,0
20200112,035700,0,1.84,0.06,0,0,15.18,0.04,0,0,0.47,22.19,180,0,0
20200112,035800,0,1.45,0.05,0,0,11.95,0.03,0,0,0.47,22.19,180,0,0
20200112,035900,0,1.76,0.06,0,0,14.53,0.04,0,0,0.46,22.31,225,0,0
20200112,040000,0,1.58,0.05,0,0,13.06,0.04,0,0,0.48,22.44,225,0,0
20200112,040100,0,2.04,0.07,0,0,16.8,0.05,0,0,0.46,22.31,225,0,0
20200112,040200,0,1.68,0.06,0,0,13.88,0.04,0,0,0.47,22.31,225,0,0
20200112,040300,0,1.97,0.07,0,0,16.23,0.04,0,0,0.46,22.06,225,0,0
20200112,040400,0,1.73,0.06,0,0,14.31,0.04,0,0,0.47,22.19,225,0,0
20200112,040500,0,1.7,0.06,0,0,14.02,0.04,0,0,0.47,22.19,225,0,0
20200112,040600,0,1.7,0.06,0,0,14.03,0.04,0,0,0.47,22.06,225,0,0
20200112,040700,0,1.81,0.06,0,0,14.97,0.04,0,0,0.47,22.31,180,0,0
20200112,040800,0,2.12,0.07,0,0,17.48,0.05,0,0,0.46,22.25,180,0,0
20200112,040900,0,1.65,0.06,0,0,13.64,0.04,0,0,0.46,22.25,180,0,0
20200112,041000,0,1.68,0.06,0,0,13.85,0.04,0,0,0.46,22.38,180,0,0
20200112,041100,0,1.93,0.06,0,0,15.96,0.04,0,0,0.45,22.31,180,0,0
20200112,041200,0,1.78,0.06,0,0,14.66,0.04,0,0,0.46,22.19,180,0,0
20200112,041300,0,1.49,0.05,0,0,12.3,0.03,0,0,0.46,22.25,180,0,0
20200112,041400,0,1.61,0.05,0,0,13.32,0.04,0,0,0.46,22.06,180,0,0
20200112,041500,0,1.98,0.07,0,0,16.36,0.04,0,0,0.47,22.25,180,0,0
20200112,041600,0,2.1,0.07,0,0,17.31,0.05,0,0,0.46,22.12,180,0,0
20200112,041700,0,1.53,0.05,0,0,12.59,0.03,0,0,0.47,22.12,180,0,0
20200112,041800,0,1.85,0.06,0,0,15.26,0.04,0,0,0.47,22.19,180,0,0
20200112,041900,0,2.05,0.07,0,0,16.92,0.05,0,0,0.46,22.25,180,0,0
20200112,042000,0,1.96,0.07,0,0,16.16,0.04,0,0,0.45,22.25,135,0,0
20200112,042100,0,2.41,0.08,0,0,19.85,0.05,0,0,0.46,22.25,180,0,0
20200112,042200,0,1.69,0.06,0,0,13.98,0.04,0,0,0.45,22.25,180,0,0
20200112,042300,0,2.25,0.07,0,0,18.59,0.05,0,0,0.44,22.25,180,0,0
20200112,042400,0,1.85,0.06,0,0,15.29,0.04,0,0,0.43,22.31,180,0,0
20200112,042500,0,2.23,0.07,0,0,18.44,0.05,0,0,0.44,22.31,180,0,0
20200112,042600,0,1.99,0.07,0,0,16.4,0.05,0,0,0.45,22.31,180,0,0
20200112,042700,0,2.63,0.09,0,0,21.68,0.06,0,0,0.45,22.38,180,0,0
20200112,042800,0,1.56,0.05,0,0,12.85,0.04,0,0,0.45,22.31,135,0,0
20200112,042900,0,2.07,0.07,0,0,17.11,0.05,0,0,0.45,22.38,180,0,0
20200112,043000,0,2.03,0.07,0,0,16.76,0.05,0,0,0.44,22.25,180,0,0
20200112,043100,0,1.75,0.06,0,0,14.45,0.04,0,0,0.46,22.44,180,0,0
20200112,043200,0,1.81,0.06,0,0,14.91,0.04,0,0,0.47,22.31,180,0,0
20200112,043300,0,1.84,0.06,0,0,15.18,0.04,0,0,0.48,22.38,180,0,0
20200112,043400,0,2.04,0.07,0,0,16.86,0.05,0,0,0.49,22.06,180,0,0
20200112,043500,0,2.25,0.07,0,0,18.56,0.05,0,0,0.49,22.31,180,0,0
20200112,043600,0,2.12,0.07,0,0,17.46,0.05,0,0,0.47,22.31,180,0,0
20200112,043700,0,1.98,0.07,0,0,16.34,0.04,0,0,0.47,22.19,180,0,0
20200112,043800,0,1.99,0.07,0,0,16.43,0.05,0,0,0.46,22.12,180,0,0
20200112,043900,0,1.72,0.06,0,0,14.18,0.04,0,0,0.47,22.25,180,0,0
20200112,044000,0,2.03,0.07,0,0,16.71,0.05,0,0,0.47,22.19,180,0,0
20200112,044100,0,2.07,0.07,0,0,17.05,0.05,0,0,0.46,22.06,180,0,0
20200112,044200,0,2.04,0.07,0,0,16.83,0.05,0,0,0.46,22.12,180,0,0
20200112,044300,0,2.09,0.07,0,0,17.28,0.05,0,0,0.46,22.06,135,0,0
20200112,044400,0,2.16,0.07,0,0,17.8,0.05,0,0,0.45,22.19,180,0,0
20200112,044500,0,2.11,0.07,0,0,17.4,0.05,0,0,0.45,22.12,135,0,0
20200112,044600,0,2.15,0.07,0,0,17.74,0.05,0,0,0.46,22.25,135,0,0
20200112,044700,0,1.9,0.06,0,0,15.71,0.04,0,0,0.46,22.12,135,0,0
20200112,044800,0,1.92,0.06,0,0,15.81,0.04,0,0,0.46,22.12,135,0,0
20200112,044900,0,1.95,0.07,0,0,16.13,0.04,0,0,0.45,22.31,135,0,0
20200112,045000,0,2.17,0.07,0,0,17.92,0.05,0,0,0.45,22.12,135,0,0
20200112,045100,0,2.03,0.07,0,0,16.71,0.05,0,0,0.45,22.25,135,0,0
20200112,045200,0,1.88,0.06,0,0,15.52,0.04,0,0,0.46,22.25,135,0,0
20200112,045300,0,2.37,0.08,0,0,19.51,0.05,0,0,0.46,22.12,135,0,0
20200112,045400,0,1.72,0.06,0,0,14.18,0.04,0,0,0.45,22.19,135,0,0
20200112,045500,0,1.84,0.06,0,0,15.2,0.04,0,0,0.44,22.19,135,0,0
