dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191124,051400,56,0.27,0.17,217.7,482.9,12
20191124,051500,57,0.28,0.18,217.3,484,12
20191124,051600,60,0.29,0.18,217.8,496,10
20191124,051700,66,0.31,0.2,217.8,485.5,12
20191124,051800,69,0.5,0.2,217,497.7,12
20191124,051900,78,0.38,0.22,216.3,493.7,13
20191124,052000,90,0.43,0.24,216.4,500.1,13
20191124,052100,102,0.48,0.26,216.6,507.9,18
20191124,052300,126,0.6,0.31,216.4,506.7,18
20191124,052400,138,0.66,0.33,216.4,505.4,19
20191124,052500,156,0.74,0.36,216.6,506.5,22
20191124,052600,171,0.81,0.39,216.5,512.7,24
20191124,052700,180,0.85,0.4,216.4,509.7,24
20191124,052800,189,0.88,0.42,216.8,512.9,25
20191124,052900,206,0.96,0.46,217,512.9,27
20191124,053000,232,1.08,0.49,216.7,523.2,30
20191124,053100,248,1.16,0.53,216.5,526.1,31
20191124,053200,258,1.2,0.55,216.6,522.9,31
20191124,053300,273,1.28,0.58,216.6,518.3,35
20191124,053400,297,1.39,0.62,216.6,523.4,36
20191124,053500,330,1.54,0.67,216.3,532.9,39
20191124,053600,354,1.66,0.72,216.5,532.9,42
20191124,053700,372,1.73,0.75,216.5,533.8,44
20191124,053800,390,1.81,0.78,216.6,536.6,45
20191124,053900,411,1.91,0.82,216.4,535.1,48
20191124,054000,447,2.07,0.88,216.7,539,51
20191124,054100,486,2.25,0.96,216.7,541.6,56
20191124,054200,523,2.42,1.03,217.9,541.2,60
20191124,054300,561,2.6,1.1,217.7,540.3,65
20191124,054400,594,2.74,1.14,218.1,538.9,66
20191124,054500,621,2.85,1.19,218.2,547,70
20191124,054600,657,3.01,1.26,218.4,542.4,73
20191124,054700,812,3.75,1.52,218.2,559.1,85
20191124,054800,873,4.01,1.61,218.6,561.5,89
20191124,054900,926,4.25,1.68,218.5,565.2,94
20191124,055000,990,4.55,1.82,218.7,564.3,100
20191124,055100,1050,4.82,1.92,218.5,563.8,106
20191124,055200,1104,5.05,2,218.9,567.1,111
20191124,055300,1149,5.25,2.09,218.9,567.1,117
20191124,055400,1184,5.41,2.14,219,563.1,120
20191124,055500,1193,5.46,2.17,218.6,563.4,121
20191124,055600,981,4.5,1.82,218.5,553.3,105
20191124,055700,867,4.01,1.62,217.2,551.5,97
20191124,055800,867,4,1.64,217,548.4,95
20191124,055900,888,4.1,1.66,217.1,551.9,98
20191124,060000,1020,4.7,1.93,217.3,555.3,109
20191124,060100,1115,5.15,2.08,217.4,553.6,117
20191124,060200,1239,5.71,2.28,217.4,561.8,127
20191124,060300,1320,6.06,2.39,217.7,562.7,133
20191124,060400,1470,6.76,2.63,217.8,570.9,146
20191124,060500,1425,6.53,2.54,217.8,572.2,141
20191124,060600,1437,6.64,2.59,217.3,567.6,144
20191124,060700,1425,6.56,2.56,217.7,568,143
20191124,060800,1413,6.49,2.53,217.8,566,141
20191124,060900,1398,6.43,2.52,217.6,567.3,140
20191124,061000,1422,6.57,2.57,217.5,567.6,143
20191124,061100,1455,6.68,2.63,217.9,567.4,146
20191124,061200,1487,6.84,2.7,217.9,566.8,149
20191124,061300,1512,6.93,2.72,218,563.5,150
20191124,061400,1542,7.09,2.78,218,564.5,153
20191124,061500,1479,5.71,2.66,217.5,471.1,156
20191124,061600,1599,7.34,2.91,218,571.8,158
20191124,061700,1599,7.36,2.85,217.7,571.4,158
20191124,061800,1620,7.46,2.88,217.7,570,161
20191124,061900,1650,7.59,2.94,217.7,570.8,164
20191124,062000,1686,7.76,3.03,217.7,568.8,167
20191124,062100,1731,7.97,3.09,217.6,572.3,175
20191124,062200,1776,8.18,3.17,217.8,568,176
20191124,062300,1794,8.19,3.2,217.8,565.9,179
20191124,062400,1765,8.12,3.16,217.7,566.8,176
20191124,062500,936,4.34,1.72,216.4,549.7,100
20191124,062600,1017,4.69,1.91,216.8,551,106
20191124,062700,1785,8.21,3.22,217.6,563.7,176
20191124,062800,1971,9.05,3.51,217.9,572,196
20191124,062900,2007,9.22,3.58,217.9,568,199
20191124,063000,2010,9.26,3.62,218.1,566.2,200
20191124,063100,2106,9.61,3.81,219.4,563.6,210
20191124,063200,2103,9.6,3.78,219.2,567.2,210
20191124,063300,2181,9.94,3.93,219.5,567.5,217
20191124,063400,1488,6.82,2.69,218.8,556.8,152
20191124,063500,819,3.75,1.56,218.1,538.1,91
20191124,063600,1539,7.39,2.99,218.7,561.6,162
20191124,063700,2379,10.83,4.27,219.8,568.9,239
20191124,063800,2397,10.96,4.34,219.9,568.5,243
20191124,063900,2442,11.14,4.37,219.7,566,246
20191124,064000,2608,11.87,4.65,219.8,567.2,263
20191124,064100,2799,12.73,5.04,220.1,565.4,283
20191124,064200,2955,13.42,5.27,220.3,569.4,299
20191124,064300,3145,14.27,5.7,220.5,562.3,319
20191124,064400,3302,15,5.95,220.7,562.4,336
20191124,064500,3468,15.73,6.31,220.8,560.2,354
20191124,064600,3575,16.11,6.33,221,571.9,366
20191124,064700,3689,16.72,6.75,221,557.1,379
20191124,064800,3774,17.18,6.93,220,557.8,388
20191124,064900,3905,17.75,7.08,220,558.6,401
20191124,065000,3995,18.15,7.29,220.1,554.7,411
20191124,065100,3981,18.11,7.24,219.8,554.6,412
20191124,065200,4083,18.57,7.43,220.2,554.9,423
20191124,065300,4113,18.67,7.59,220.2,550,427
20191124,065400,4149,18.87,7.62,220.3,554.1,430
20191124,065500,4128,18.79,7.59,220,549.8,429
20191124,065600,3465,15.78,6.41,219.5,545.4,363
20191124,065700,2049,9.41,3.9,217.9,537.8,223
20191124,065800,1932,8.87,3.68,218,537.1,213
20191124,065900,1926,8.85,3.61,217.9,538.5,210
20191124,070000,1862,8.54,3.48,218.1,540.6,203
20191124,070100,1875,8.65,3.57,218.1,542.4,202
20191124,070200,1761,8.08,3.29,217.9,542.4,191
20191124,070300,1821,8.41,3.46,217.8,540.7,197
20191124,070400,2280,10.47,4.26,218.2,546.2,240
20191124,070500,3060,13.94,5.54,219.1,557.1,324
20191124,070600,3063,14.04,5.75,218.7,556.6,305
20191124,070700,2517,11.53,4.58,218.4,554.1,267
20191124,070800,3416,15.64,6.26,219.5,558.2,351
20191124,070900,3105,14.24,5.65,219,557.9,321
20191124,071000,2259,10.7,4.36,217.9,549.2,237
20191124,071100,2451,11.61,4.81,218.3,546.1,255
20191124,071200,4031,18.31,7.37,220.1,555.5,411
20191124,071300,4179,18.96,7.6,220.4,560.1,430
20191124,071400,3837,17.27,6.84,219.5,555.4,397
20191124,071500,4150,18.83,7.63,220.1,550.4,429
20191124,071600,4107,18.6,7.5,220.1,550.2,427
20191124,071700,4110,18.48,7.41,220.1,550,424
20191124,071800,3534,15.99,6.42,218.8,549.9,366
20191124,071900,3197,14.64,6.09,218.7,549.9,337
20191124,072000,4053,18.59,7.59,219.7,553.3,430
20191124,072100,4464,20.37,8.28,220,551.1,473
20191124,072200,4650,21.16,8.5,219.8,554.8,490
20191124,072300,4233,19.08,7.77,219.7,547.8,447
20191124,072400,3810,17.23,6.94,219.1,548.4,404
20191124,072500,3928,17.66,7.09,219.3,549.3,412
20191124,072600,2496,11.32,4.62,217.5,540.2,266
20191124,072700,2415,11.14,4.63,217.4,535.4,266
20191124,072800,3363,15.39,6.21,218.4,549.9,356
20191124,072900,3678,16.82,6.78,218.6,550.1,389
20191124,073000,3618,16.54,6.71,218.8,546.1,385
20191124,073100,3156,14.34,5.8,218.2,543.7,331
20191124,073200,2943,13.36,5.39,217.9,544.4,310
20191124,073300,3393,15.98,6.52,218.4,549.6,350
20191124,073400,4436,20.25,8.21,219.7,548.1,468
20191124,073500,4341,19.96,8.09,219.6,548.9,459
20191124,073600,4098,18.7,7.44,219.3,550,441
20191124,073700,1622,7.49,3.13,216.7,526.1,178
20191124,073800,2064,9.49,3.89,217.4,533.5,220
20191124,073900,4667,21.2,8.56,220.2,552,491
20191124,074000,4746,21.48,8.82,220.4,547.3,502
20191124,074100,4707,21.27,8.66,221.2,553.2,490
20191124,074200,4722,21.34,8.81,221.3,545.4,502
20191124,074300,4728,21.36,8.74,221.4,544.5,506
20191124,074400,4752,21.46,8.82,221.4,547.8,508
20191124,074500,4600,20.81,8.52,221,543.5,500
20191124,074600,4938,22.29,9.15,221.6,544.2,529
20191124,074700,5139,23.15,9.51,221.9,545.4,554
20191124,074800,5193,23.59,9.71,220.4,541.2,563
20191124,074900,5211,23.65,9.73,220.5,539.8,564
20191124,075000,5226,23.75,9.82,220.4,539.8,566
20191124,075100,5343,24.2,10.08,220.7,536.3,580
20191124,075200,5361,24.29,10.1,220.6,536.4,583
20191124,075300,5366,24.35,10.09,220.5,535.9,584
20191124,075400,5453,24.69,10.33,220.8,540.2,593
20191124,075500,5407,24.51,10.14,220.6,538.2,592
20191124,075600,5382,24.44,10.27,220.6,536,589
20191124,075700,5377,24.44,10.27,220.2,536,589
20191124,075800,5433,19.38,9.06,219.2,437.6,595
20191124,075900,5508,24.96,10.5,220.6,535.8,602
20191124,080000,5571,25.24,10.68,220.7,534.7,613
20191124,080100,5616,25.5,10.8,220.5,533.1,618
20191124,080200,5676,25.73,10.79,220.6,530.1,625
20191124,080300,5748,26.02,10.95,220.9,531,633
20191124,080400,5802,26.27,11.05,221,532.3,640
20191124,080500,5878,26.65,11.22,220.8,533.6,650
20191124,080600,6007,27.16,11.49,221.2,528.8,663
20191124,080700,6105,27.6,11.67,221.1,533.1,674
20191124,080800,6147,27.78,11.82,221.2,532.7,682
20191124,080900,6213,28.09,11.96,221.1,531.8,689
20191124,081000,6221,28.09,11.96,221.5,531.2,689
20191124,081100,6249,28.22,11.91,221.5,531.7,691
20191124,081200,6273,28.31,11.95,221.5,532.5,697
20191124,081300,6300,28.46,12.05,221.5,533.6,703
20191124,081400,6324,28.64,12.33,221.7,525.9,709
20191124,081500,6387,28.81,12.38,221.6,527.2,713
20191124,081600,6408,28.92,12.33,221.6,527.7,717
20191124,081700,6437,29.06,12.46,221.5,523.9,721
20191124,081800,6477,29.26,12.54,221.5,528.1,726
20191124,081900,6528,29.44,12.75,221.7,521,735
20191124,082000,5730,25.96,11.08,220.8,524,659
20191124,082100,6696,30.19,13.03,221.8,519.8,755
20191124,082200,6753,30.45,13.17,221.7,520.4,764
20191124,082300,6789,30.57,13.27,222,521.2,768
20191124,082400,6758,30.42,13.21,222.1,522.7,765
20191124,082500,6690,30.15,12.94,222,523.3,759
20191124,082600,6741,30.41,13.19,221.8,520.8,765
20191124,082700,6837,30.73,13.38,222.3,516.4,777
20191124,082800,6897,30.98,13.61,222.6,517,787
20191124,082900,6880,30.81,13,222.4,532.4,793
20191124,083000,6960,31.31,13.76,222.3,519.6,800
20191124,083100,5589,25.32,10.95,220.7,519.8,645
20191124,083200,5127,23.28,9.78,220.2,524.6,634
20191124,083300,4533,20.65,8.76,219.6,524.3,534
20191124,083400,4146,18.93,8.06,218.7,519.8,490
20191124,083500,4338,19.82,8.42,219.1,524.9,494
20191124,083600,3996,18.2,7.67,218.7,526.2,453
20191124,083700,3507,16.03,6.67,218.1,530,397
20191124,083800,3213,14.77,6.18,217.6,529.8,363
20191124,083900,3204,14.72,6.08,217.7,532.4,360
20191124,084000,3367,15.49,6.4,217.9,534.1,379
20191124,084100,3589,16.46,6.74,218.2,536.9,400
20191124,084200,3831,17.54,7.24,218.2,538.7,438
20191124,084300,3957,18.08,7.37,218.6,545.3,446
20191124,084400,3849,17.64,7.23,218.3,539.2,432
20191124,084500,3792,17.38,7.16,218.1,536,423
20191124,084600,3711,17.04,6.98,217.7,536,412
20191124,084700,3459,15.86,6.47,218.1,539.9,388
20191124,084800,3234,14.77,6.05,218.7,536.8,363
20191124,084900,3129,14.31,5.91,218.5,539,353
20191124,085000,3039,13.94,5.71,218.2,538.5,344
20191124,085100,2983,13.67,5.65,218.3,537.1,336
20191124,085200,2944,13.5,5.54,218.3,539.7,330
20191124,085300,2982,13.66,5.6,218.4,543.2,334
20191124,085400,3089,14.15,5.76,218.4,542.7,345
20191124,085500,3246,14.85,6.03,218.6,544.6,360
20191124,085600,3267,14.93,6.12,218.8,541.3,362
20191124,085700,3390,15.49,6.35,219.1,540.9,372
20191124,085800,3504,16.02,6.54,219,541.2,385
20191124,085900,3993,18.01,7.24,219.8,549.7,421
20191124,090000,3582,16.46,6.73,219.4,545.3,397
20191124,090100,3735,16.57,6.76,219.5,541.2,403
20191124,090200,3336,15.23,6.22,218.7,541.2,369
20191124,090300,3162,14.47,5.92,218.7,544.2,350
20191124,090400,2993,13.69,5.55,218.3,543.4,333
20191124,090500,2865,13.14,5.37,218.1,542.4,318
20191124,090600,2679,12.38,4.97,216.4,545.5,296
20191124,090700,2568,11.86,4.81,216.4,541,284
20191124,090800,2538,11.77,4.76,216.3,545.8,275
20191124,090900,3825,21.97,9.2,218.8,592.7,369
20191124,091000,8241,37.01,14.66,222.6,570,927
20191124,091100,8244,36.98,13.35,222.9,549.3,914
20191124,091200,7704,34.59,14.22,222.5,541.4,889
20191124,091300,2599,13.3,5.87,216.8,530.9,292
20191124,091400,8025,34.04,13.96,222.2,529.9,890
20191124,091500,3786,16.58,6.45,217.5,560.1,576
20191124,091600,5988,27.29,11.31,220.5,562.6,490
20191124,091700,4992,22.88,7.98,219.3,541.8,621
20191124,091800,7818,35.12,14.24,222.5,534.1,882
20191124,091900,7614,34.26,14.56,222.2,533.2,860
20191124,092000,7494,33.72,14.3,222.1,532,852
20191124,092100,6294,28.5,12.05,220.8,528.3,726
20191124,092200,7374,33.21,14.69,222,511.5,843
20191124,092300,7452,33.56,14.45,222,527.1,854
20191124,092400,7431,33.43,14.47,222.2,520.6,852
20191124,092500,7449,33.47,14.64,222.3,517.8,855
20191124,092600,7449,33.53,14.59,222.2,522,857
20191124,092700,7056,30.83,12.94,221.1,531,863
20191124,092800,7881,35.36,15.36,222.9,518,904
20191124,092900,7639,34.27,15.04,222.8,520.8,882
20191124,093000,7657,34.37,14.91,222.8,519.4,886
20191124,093100,7677,34.5,15.12,222.5,518.6,889
20191124,093200,7710,34.61,15.02,222.6,521,892
20191124,093300,7707,34.62,15.26,222.6,517.2,896
20191124,093400,7687,34.49,15.22,222.8,515.9,896
20191124,093500,7689,34.5,15.08,222.8,517.5,893
20191124,093600,7728,34.65,15.3,223,514.4,901
20191124,093700,7782,34.9,15.33,222.9,519.1,910
20191124,093800,7860,35.26,15.55,222.8,513.9,919
20191124,093900,7982,35.8,15.81,222.7,518.5,940
20191124,094000,8126,36.48,16.55,222.9,501.9,960
20191124,094100,8271,37.03,16.14,223.3,515.9,980
20191124,094200,8192,36.68,16.13,223.3,517.6,916
20191124,094300,8073,36.17,16.03,223.1,510,960
20191124,094400,7929,35.62,15.66,222.5,512,937
20191124,094500,8268,37.07,16.07,223,523.5,977
20191124,094600,8271,37.05,16.09,223.1,523.5,986
20191124,094700,8217,36.82,16.68,223,501.9,983
20191124,094800,8271,37.14,16.3,222.6,517.1,991
20191124,094900,7995,35.33,15.59,222.3,503.1,977
20191124,095000,7872,35.22,15.6,222.3,508.1,939
20191124,095100,8117,36.45,16,222.6,510.8,963
20191124,095200,8271,37.15,16.2,222.6,520.1,988
20191124,095300,8272,37.07,15.84,223,532.1,1010
20191124,095400,8271,37.09,15.73,223,535.2,1024
20191124,095500,8271,37.08,16.04,223,525.4,1010
20191124,095600,8196,36.76,16.3,222.8,511.5,988
20191124,095700,8095,36.29,16.63,223,495.2,974
20191124,095800,8193,36.73,16.3,223.1,512.6,988
20191124,095900,8271,37.03,16.11,223.3,522.6,1009
20191124,100000,8274,37.1,15.8,223,532.4,1029
20191124,100100,2912,13.47,5.62,216.6,518.2,412
20191124,100200,2837,13.08,5.69,216.7,510.5,336
20191124,100300,4548,22.29,9.39,219,536.6,465
20191124,100400,8274,37.17,15.01,222.6,560.8,1053
20191124,100500,3837,17.66,8.76,217.3,527,403
20191124,100600,5367,24.21,11.31,219.4,533.6,523
20191124,100700,3768,16.51,6.87,217.4,521.1,465
20191124,100800,8277,37.12,14.71,222.8,573.8,1082
20191124,100900,8271,37.13,14.91,222.6,563.6,1061
20191124,101000,8181,36.7,14.88,222.7,560.5,1055
20191124,101100,8257,36.98,15.13,223.2,556.2,1065
20191124,101200,8274,37.08,15.07,223.1,559.4,1091
20191124,101300,8259,37.01,15.11,223.1,556.1,1096
20191124,101400,8277,37.08,15.32,223.1,549.3,1071
20191124,101500,8274,36.94,15.41,224,546.5,1071
20191124,101600,8271,36.92,15.64,223.9,538.1,1045
20191124,101700,8273,36.96,15.72,223.8,534,1050
20191124,101800,8271,36.88,15.88,224.1,531.1,1051
20191124,101900,8269,36.92,15.75,224,533.1,1064
20191124,102000,8268,36.88,16.19,224.2,520.8,1029
20191124,102100,8180,36.48,16.63,224.1,500.7,995
20191124,102200,5001,22.7,9.45,220.5,500.9,665
20191124,102300,2408,11.15,4.95,216,491.2,289
20191124,102400,7683,34.91,15.64,222.1,505.1,896
20191124,102500,8165,36.67,15.62,222.6,532.6,1006
20191124,102600,8217,36.87,16.05,222.9,522.3,1000
20191124,102700,8268,37.07,15.97,222.9,526.3,1019
20191124,102800,8274,37.13,15.88,222.8,530.8,1033
20191124,102900,8274,37.19,15.89,222.5,529.6,1038
20191124,103000,8259,37.1,16.06,222.6,523.9,1026
20191124,103100,8265,37.12,16.05,222.6,525.1,1026
20191124,103200,8271,37.13,15.82,222.7,533.5,1041
20191124,103300,8243,37.02,16.09,222.5,522.2,1024
20191124,103400,4707,21.43,9.09,218.3,501.8,665
20191124,103500,8274,37.12,16.15,222.8,520.7,1016
20191124,103600,8268,37.09,16.17,222.9,518.7,1009
20191124,103700,8271,37.14,16.08,222.6,523.4,1021
20191124,103800,8269,37.14,16.17,222.6,521.2,1024
20191124,103900,8269,37.13,16.17,222.7,520,1019
20191124,104000,8271,37.13,16.32,222.8,516.4,1027
20191124,104100,8274,37.16,16.02,222.6,524.7,1026
20191124,104200,8274,37.19,16.03,222.4,526.9,1038
20191124,104300,8274,37.13,16.01,222.8,526.5,1039
20191124,104400,8274,37.13,16.03,222.8,525.1,1042
20191124,104500,8272,37.14,15.94,222.7,528.7,1050
20191124,104600,8277,37.17,15.95,222.5,528.7,1053
20191124,104700,8273,37.13,15.99,222.8,526.5,1053
20191124,104800,8272,37.14,16.03,222.6,524.7,1045
20191124,104900,8271,37.16,16.07,222.6,523.2,1047
20191124,105000,8274,37.16,15.86,222.6,529.6,1068
20191124,105100,8274,37.15,15.79,222.6,534.3,1093
20191124,105200,8271,37.08,15.86,223,531.9,1088
20191124,105300,8270,37.1,15.98,222.8,526.6,1064
20191124,105400,8271,37.07,15.93,223.1,529.3,1071
20191124,105500,8273,37.15,15.92,222.6,529.3,1070
20191124,105600,8272,37.12,15.87,222.8,530.4,1080
20191124,105700,8277,37.16,15.72,222.7,535.4,1096
20191124,105800,8276,37.13,15.75,222.7,534.2,1096
20191124,105900,8272,37.18,15.83,222.5,530.5,1079
20191124,110000,8274,37.14,15.83,222.6,532.6,1082
20191124,110100,8272,37.15,15.68,222.6,536.9,1102
20191124,110200,6766,31.38,15.11,221.1,448.5,1121
20191124,110300,3759,17.29,6.47,217.3,516.8,812
20191124,110400,8277,37.23,15.08,222.3,554.6,1150
20191124,110500,8277,37.19,15.1,222.5,557,1205
20191124,110600,4893,18.9,7.7,217.9,507.9,636
20191124,110700,8272,37.15,15.52,222.6,553.2,837
20191124,110800,2340,10.87,4.74,215.5,495.3,286
20191124,110900,2152,10,4.4,215.4,498.8,260
20191124,111000,2172,10.17,4.46,215.9,505.7,255
20191124,111100,4557,21.22,7.58,218.7,516.7,835
20191124,111200,2777,12.86,5.52,216,510.5,316
20191124,111300,8277,36.98,14.64,223.7,576.9,1138
20191124,111400,8274,36.98,14.79,223.7,568.4,1121
20191124,111500,8274,37.01,14.84,223.6,565.8,1137
20191124,111600,3072,14.11,6.54,217.2,505.3,345
20191124,111700,2718,12.54,5.42,216.9,510,328
20191124,111800,5744,33.32,14.7,222.7,551.3,535
20191124,111900,8277,36.95,14.7,223.8,573.5,1163
20191124,112000,8274,36.96,14.81,223.8,570.3,1167
20191124,112100,8274,37.22,14.79,222.2,568.8,1184
20191124,112200,3084,14.64,6.41,216.2,519.4,726
20191124,112300,8274,37.24,14.93,222.1,564.9,1187
20191124,112400,8274,37.23,15.03,222.2,561.8,1198
20191124,112500,8277,37.26,15,222.1,560.6,1190
20191124,112600,2459,11.43,5.01,215.2,497,304
20191124,112700,7266,30.92,12.75,220.6,519.4,1030
20191124,112800,3246,15.69,6.98,216.4,511.1,379
20191124,112900,2228,10.35,4.49,215.3,507.1,272
20191124,113000,1887,8.8,3.79,214.7,504.3,223
20191124,113100,1851,8.65,3.72,215,512.5,217
20191124,113200,2033,9.45,4.03,215.2,516.6,234
20191124,113300,2322,10.77,4.48,215.6,527.6,269
20191124,113400,8277,37.23,14.04,222.2,599.7,1143
20191124,113500,8277,37.21,14.28,222.3,587.8,1163
20191124,113600,8277,37.2,14.52,222.4,579,1155
20191124,113700,8274,37.22,14.71,222.3,572.2,1144
20191124,113800,8271,37.23,14.76,222.1,570.4,1167
20191124,113900,8271,37.28,14.82,221.9,566.6,1190
20191124,114000,2526,11.73,5.11,215.6,497.1,309
20191124,114100,8271,37,14.46,223.5,583.4,1217
20191124,114200,8274,37.01,14.52,223.5,578,1207
20191124,114300,8274,37.04,14.75,223.4,573.8,1205
20191124,114400,8274,36.98,14.78,223.7,568.4,1193
20191124,114500,8274,36.96,14.81,223.8,566.5,1170
20191124,114600,6599,20.97,7.65,219.7,506.9,986
20191124,114700,3918,17.93,8.88,218.6,509.8,511
20191124,114800,8274,36.99,15.06,223.7,561.3,1152
20191124,114900,8270,36.9,15.03,224.1,561,1166
20191124,115000,8274,36.92,15.06,224.1,558.2,1161
20191124,115100,8273,36.94,15.18,224,555.7,1170
20191124,115200,8277,36.95,15.21,223.9,553.8,1169
20191124,115300,8274,36.93,15.21,224,552.4,1181
20191124,115400,8277,36.89,15.2,224.1,553.1,1204
20191124,115500,8272,36.92,15.14,224,555.1,1233
20191124,115600,3033,13.94,6.42,217.7,489,372
20191124,115700,8274,37.22,15.2,222.2,551.7,1192
20191124,115800,8274,37.19,15.37,222.5,549,1188
20191124,115900,5787,26.34,10.45,219.6,517.2,657
20191124,120000,8274,37.2,14.75,222.4,568.9,1220
20191124,120100,2607,12.23,5.38,215.7,497.2,319
20191124,120200,3149,14.13,6.14,216.1,514.2,379
20191124,120300,8277,37.18,14.5,222.5,581.7,1208
20191124,120400,8274,37.2,14.62,222.4,575.4,1198
20191124,120500,8274,37.2,14.72,222.4,570.4,1205
20191124,120600,3172,14.67,6.29,216,505.7,394
20191124,120700,8273,37.2,14.74,222.3,569.8,1204
20191124,120800,8274,37.21,14.93,222.3,563.7,1188
20191124,120900,8277,37.21,15.08,222.3,558.7,1175
20191124,121000,8277,37.25,15.11,222,559.5,1169
20191124,121100,4398,20.29,8.16,217.6,510.8,615
20191124,121200,5280,23.78,8.88,218.8,523.4,838
20191124,121300,8275,37.2,15.07,222.3,559.6,1146
20191124,121400,8277,37.2,15.24,222.5,552.9,1108
20191124,121500,8277,37.22,15.33,222.3,550.5,1100
20191124,121600,8277,37.16,15.4,222.6,549,1100
20191124,121700,8276,37.14,15.52,222.7,541.8,1088
20191124,121800,8274,37.18,15.57,222.5,540.8,1099
20191124,121900,8274,37.21,15.75,222.3,535.5,1085
20191124,122000,8271,37.22,15.67,222.2,538.6,1106
20191124,122100,8276,37.18,15.65,222.5,537.3,1100
20191124,122200,8272,37.16,15.93,222.6,530.4,1082
20191124,122300,8277,37.14,16.05,222.7,525.5,1065
20191124,122400,8271,37.18,16.18,222.4,522.3,1056
20191124,122500,8271,37.2,16.32,222.3,518,1048
20191124,122600,8271,37.14,16.38,222.7,515.1,1039
20191124,122700,8271,37.13,16.35,222.8,515.6,1039
20191124,122800,8265,37.07,16.53,222.8,508.7,1032
20191124,122900,8268,37.16,16.46,222.5,511.5,1033
20191124,123000,8270,37.12,16.38,222.7,513.5,1033
20191124,123100,8269,37.11,16.41,222.8,513.6,1032
20191124,123200,8263,37.1,16.55,222.7,508.9,1024
20191124,123300,8261,37.12,16.57,222.5,508.2,1023
