dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191020,022200,0,1.87,0,4.6,45.2,0
20191020,022300,0,1.87,0,4.6,45.1,0
20191020,022400,0,1.87,0,4.6,45.1,0
20191020,022500,0,1.87,0,4.6,45.2,0
20191020,022600,0,1.87,0,4.6,45.2,0
20191020,022700,0,1.87,0,4.6,44.8,0
20191020,022800,0,1.87,0,4.6,44.8,0
20191020,022900,0,1.87,0,4.6,44.6,0
20191020,023000,0,1.87,0,4.6,44.4,0
20191020,023100,0,1.87,0,4.6,44.3,0
20191020,023200,0,1.87,0,4.6,44.3,0
20191020,023300,0,1.87,0,4.6,44.3,0
20191020,023400,0,1.87,0,4.6,44.3,0
20191020,023500,0,1.87,0,4.6,44.4,0
20191020,023600,0,1.87,0,4.6,44.6,0
20191020,023700,0,1.87,0,4.6,44.7,0
20191020,023800,0,1.87,0,4.6,44.6,0
20191020,023900,0,1.87,0,4.6,44.6,0
20191020,024000,0,1.87,0,4.6,44.5,0
20191020,024100,0,1.87,0,4.6,44.5,0
20191020,024200,0,1.87,0,4.6,44.6,0
20191020,024300,0,1.87,0,4.6,44.8,0
20191020,024400,0,1.87,0,4.6,45.3,0
20191020,024500,0,1.87,0,4.6,45.3,0
20191020,024600,0,1.87,0,4.6,45.9,0
20191020,024700,0,1.87,0,4.6,45.9,0
20191020,024800,0,1.87,0,4.6,46.1,0
20191020,024900,0,1.87,0,4.6,46.1,0
20191020,025000,0,1.87,0,4.6,46.3,0
20191020,025100,0,1.87,0,4.6,46.3,0
20191020,025200,0,1.87,0,4.6,46.7,0
20191020,025300,0,1.87,0,4.6,46.7,0
20191020,025400,0,1.87,0,4.6,46.9,0
20191020,025500,0,1.87,0,4.6,46.9,0
20191020,025600,0,1.87,0,4.6,47,0
20191020,025700,0,1.87,0,4.6,47,0
20191020,025800,0,1.87,0,4.6,47.2,0
20191020,025900,0,1.87,0,4.6,47.2,0
20191020,030000,0,1.87,0,4.6,47.1,0
20191020,030100,0,1.87,0,4.6,47.1,0
20191020,030200,0,1.87,0,4.6,47.3,0
20191020,030300,0,1.87,0,4.6,47.3,0
20191020,030400,0,1.87,0,4.6,46.8,0
20191020,030500,0,1.87,0,4.6,46.8,0
20191020,030600,0,1.87,0,4.6,46.6,0
20191020,030700,0,1.87,0,4.6,46.6,0
20191020,030800,0,1.87,0,4.6,46.6,0
20191020,030900,0,1.87,0,4.6,46.6,0
20191020,031000,0,1.87,0,4.6,46.7,0
20191020,031100,0,1.87,0,4.6,46.8,0
20191020,031200,0,1.87,0,4.6,46.8,0
20191020,031300,0,1.87,0,4.6,46.9,0
20191020,031400,0,1.87,0,4.6,47,0
20191020,031500,0,1.87,0,4.6,47,0
20191020,031600,0,1.87,0,4.6,47.1,0
20191020,031700,0,1.87,0,4.6,47,0
20191020,031800,0,1.87,0,4.6,47,0
20191020,031900,0,1.87,0,4.6,46.9,0
20191020,032000,0,1.87,0,4.6,46.9,0
20191020,032100,0,1.87,0,4.6,47,0
20191020,032200,0,1.87,0,4.6,47.1,0
20191020,032300,0,1.87,0,4.6,47.1,0
20191020,032400,0,1.87,0,4.6,47,0
20191020,032500,0,1.87,0,4.6,46.9,0
20191020,032600,0,1.87,0,4.6,46.9,0
20191020,032700,0,1.87,0,4.6,46.4,0
20191020,032800,0,1.87,0,4.6,46.4,0
20191020,032900,0,1.87,0,4.6,46.2,0
20191020,033000,0,1.87,0,4.6,46.2,0
20191020,033100,0,1.87,0,4.6,46.1,0
20191020,033200,0,1.87,0,4.6,46.1,0
20191020,033300,0,1.87,0,4.6,46.1,0
20191020,033400,0,1.87,0,4.6,46.1,0
20191020,033500,0,1.87,0,4.6,46.3,0
20191020,033600,0,1.87,0,4.6,46.3,0
20191020,033700,0,1.87,0,4.6,46.5,0
20191020,033800,0,1.87,0,4.6,46.5,0
20191020,033900,0,1.87,0,4.6,46.6,0
20191020,034000,0,1.87,0,4.6,46.6,0
20191020,034100,0,1.87,0,4.6,46.4,0
20191020,034200,0,1.87,0,4.6,46.4,0
20191020,034300,0,1.87,0,4.6,46.3,0
20191020,034400,0,1.87,0,4.6,46.3,0
20191020,034500,0,1.87,0,4.6,46.2,0
20191020,034600,0,1.87,0,4.6,46.2,0
20191020,034700,0,1.87,0,4.6,46.2,0
20191020,034800,0,1.87,0,4.6,46.2,0
20191020,034900,0,1.87,0,4.6,46.1,0
20191020,035000,0,1.87,0,4.6,46.1,0
20191020,035100,0,1.87,0,4.6,46.2,0
20191020,035200,0,1.87,0,4.6,46.2,0
20191020,035300,0,1.87,0,4.6,46.3,0
20191020,035400,0,1.87,0,4.6,46.4,0
20191020,035500,0,1.87,0,4.6,46.5,0
20191020,035600,0,1.87,0,4.6,46.6,0
20191020,035700,0,1.87,0,4.6,47,0
20191020,035800,0,1.87,0,4.6,47.3,0
20191020,035900,0,1.87,0,4.6,47.5,0
20191020,040000,0,1.87,0,4.6,47.5,0
20191020,040100,0,1.87,0,4.6,47.6,0
20191020,040200,0,1.87,0,4.6,47.8,0
20191020,040300,0,1.87,0,4.6,47.9,0
20191020,040400,0,1.87,0,4.6,47.9,0
20191020,040500,0,1.87,0,4.6,48,0
20191020,040600,0,1.87,0,4.6,48.2,0
20191020,040700,0,1.87,0,4.6,48.2,0
20191020,040800,0,1.87,0,4.6,48.1,0
20191020,040900,0,1.87,0,4.6,48.1,0
20191020,041000,0,1.87,0,4.6,47.9,0
20191020,041100,0,1.87,0,4.6,47.9,0
20191020,041200,0,1.87,0,4.6,47.6,0
20191020,041300,0,1.87,0,4.6,47.6,0
20191020,041400,0,1.87,0,4.6,47.4,0
20191020,041500,0,1.87,0,4.6,47.4,0
20191020,041600,0,1.87,0,4.6,47,0
20191020,041700,0,1.87,0,4.6,47,0
20191020,041800,0,1.87,0,4.6,46.8,0
20191020,041900,0,1.87,0,4.6,46.8,0
20191020,042000,0,1.87,0,4.6,46.8,0
20191020,042100,0,1.87,0,4.6,46.8,0
20191020,042200,0,1.87,0,4.6,46.7,0
20191020,042300,0,1.87,0,4.6,46.7,0
20191020,042400,0,1.87,0,4.6,46.8,0
20191020,042500,0,1.87,0,4.6,46.8,0
20191020,042600,0,1.87,0,4.6,46.9,0
20191020,042700,0,1.87,0,4.6,46.9,0
20191020,042800,0,1.87,0,4.6,47,0
20191020,042900,0,1.87,0,4.6,47,0
20191020,043000,0,1.87,0,4.6,47.1,0
20191020,043100,0,1.87,0,4.6,47.1,0
20191020,043200,0,1.87,0,4.6,47.3,0
20191020,043300,0,1.87,0,4.6,47.5,0
20191020,043400,0,1.87,0,4.6,47.7,0
20191020,043500,0,1.87,0,4.6,47.9,0
20191020,043600,0,1.87,0,4.6,47.9,0
20191020,043700,0,1.87,0,4.6,47.9,0
20191020,043800,0,1.87,0,4.6,47.9,0
20191020,043900,0,1.87,0,4.6,47.9,0
20191020,044000,0,1.87,0,4.6,47.9,0
20191020,044100,0,1.87,0,4.6,47.9,0
20191020,044200,0,1.87,0,4.6,47.9,0
20191020,044300,0,1.87,0,4.6,47.8,0
20191020,044400,0,1.87,0,4.6,47.7,0
20191020,044500,0,1.87,0,4.6,47.5,0
20191020,044600,0,1.87,0,4.6,47.5,0
20191020,044700,0,1.87,0,4.6,47.3,0
20191020,044800,0,1.87,0,4.6,47.3,0
20191020,044900,0,1.87,0,4.6,47,0
20191020,045000,0,1.87,0,4.6,47,0
20191020,045100,0,1.87,0,4.6,46.7,0
20191020,045200,0,1.87,0,4.6,46.7,0
20191020,045300,0,1.87,0,4.6,46.4,0
20191020,045400,0,1.87,0,4.6,46.4,0
20191020,045500,0,1.87,0,4.6,46.2,0
20191020,045600,0,1.87,0,4.6,46.2,0
20191020,045700,0,1.87,0,4.6,46,0
20191020,045800,0,1.87,0,4.6,46,0
20191020,045900,0,1.87,0,4.6,46,0
20191020,050000,0,1.87,0,4.6,46,0
20191020,050100,0,1.87,0,4.6,46,0
20191020,050200,0,1.87,0,4.6,46,0
20191020,050300,0,1.87,0,4.6,45.9,0
20191020,050400,0,1.87,0,4.6,45.9,0
20191020,050500,0,1.87,0,4.6,45.9,0
20191020,050600,0,1.87,0,4.6,45.9,0
20191020,050700,0,1.87,0,4.6,46.4,0
20191020,050800,0,1.87,0,4.6,46.4,0
20191020,050900,0,1.87,0,4.6,46.7,0
20191020,051000,0,1.87,0,4.6,46.7,0
20191020,051100,0,1.87,0,4.6,46.9,0
20191020,051200,0,1.87,0,4.6,46.9,0
20191020,051300,0,1.87,0,4.6,46.9,0
20191020,051400,0,1.87,0,4.6,46.9,0
20191020,051500,0,1.87,0,4.6,47,0
20191020,051600,0,1.87,0,4.6,47.2,0
20191020,051700,0,1.87,0,4.6,47.3,0
20191020,051800,0,1.87,0,4.6,47.5,0
20191020,051900,0,1.87,0,4.6,47.6,0
20191020,052000,0,1.87,0,4.6,48.1,0
20191020,052100,0,1.87,0,4.6,48.4,0
20191020,052200,0,1.87,0,4.6,48.6,0
20191020,052300,0,1.87,0,4.6,48.7,0
20191020,052400,0,1.87,0,4.6,48.8,0
20191020,052500,0,1.87,0,4.6,48.7,0
20191020,052600,0,1.87,0,4.6,48.6,0
20191020,052700,0,1.87,0,4.6,48.6,0
20191020,052800,0,1.87,0,4.6,48.5,0
20191020,052900,0,1.87,0,4.6,48.5,0
20191020,053000,0,1.87,0,4.6,48.5,0
20191020,053100,0,1.87,0,4.6,48.5,0
20191020,053200,0,1.87,0,4.6,48.6,0
20191020,053300,0,1.87,0,4.6,48.6,0
20191020,053400,0,1.87,0,4.6,48.9,0
20191020,053500,0,1.87,0,4.6,48.9,0
20191020,053600,0,1.87,0,4.6,49.5,0
20191020,053700,0,1.87,0,4.6,49.5,0
20191020,053800,0,1.87,0,4.6,50.6,0
20191020,053900,0,1.87,0,4.6,50.6,0
20191020,054000,0,1.87,0,4.6,53.1,0
20191020,054100,0,1.87,0,4.6,53.1,0
20191020,054200,0,1.87,0,4.6,57.7,0
20191020,054300,0,1.87,0,4.6,57.7,0
20191020,054400,0,1.87,0,4.6,68.2,0
20191020,054500,0,1.87,0,4.6,68.2,0
20191020,054600,0,1.87,0,4.6,88.2,0
20191020,054700,0,1.87,0,4.6,103.3,0
20191020,054800,0,1.87,0,4.6,123.2,0
20191020,054900,0,1.87,0,4.6,149.4,0
20191020,055000,0,1.87,0,4.6,173.2,0
20191020,055100,0,1.87,0,4.6,232.7,0
20191020,055200,0,1.87,0,4.6,232.7,0
20191020,055300,0,1.87,0,4.6,382,0
20191020,055400,0,1.87,0,4.6,382,0
20191020,055500,0,1.87,0,4.6,479.8,0
20191020,055600,0,1.87,0,4.6,491.2,0
20191020,055700,0,1.87,0,4.6,495.8,0
20191020,055800,0,1.87,0,4.6,501.9,0
20191020,055900,0,1.87,0,4.6,511.6,0
20191020,060000,0,1.87,0,4.6,519.4,0
20191020,060100,0,1.87,0,4.6,519.4,0
20191020,060200,0,1.87,0,4.6,536.2,0
20191020,060300,0,1.87,0,4.6,536.2,0
20191020,060400,0,1.87,0,4.6,550.2,4
20191020,060500,0,1.87,0,4.6,550.2,4
20191020,060600,0,1.87,0,4.6,560.7,4
20191020,060700,0,1.87,0,4.6,565.1,4
20191020,060800,6,0.13,0.08,218.5,478.2,6
20191020,060900,13,0.14,0.09,219.1,460.2,6
20191020,061000,22,0.16,0.11,219,482,7
20191020,061100,33,0.19,0.12,219,494.3,7
20191020,061200,42,0.23,0.15,219,485.4,10
20191020,061300,54,0.27,0.17,219,489,10
20191020,061400,63,0.3,0.19,218.8,497.3,12
20191020,061500,72,0.34,0.2,218.8,508.3,12
20191020,061600,80,0.38,0.21,218.9,504.1,13
20191020,061700,87,0.41,0.23,218.2,500.7,15
20191020,061800,93,0.44,0.25,218.4,504.9,15
20191020,061900,102,0.49,0.25,218.5,510.2,16
20191020,062000,111,0.52,0.28,218.5,501.2,18
20191020,062100,119,0.55,0.29,218.3,518.8,18
20191020,062200,123,0.58,0.29,218.4,522.7,19
20191020,062300,132,0.61,0.31,218.4,513.8,19
20191020,062400,138,0.65,0.33,218.4,515.3,21
20191020,062500,150,0.7,0.33,218.5,528,22
20191020,062600,163,0.76,0.36,218.5,520.3,24
20191020,062700,174,0.81,0.38,218.6,531.1,25
20191020,062800,189,0.86,0.4,218.7,536.3,28
20191020,062900,198,0.92,0.42,217.4,536.3,30
20191020,063000,207,0.97,0.44,217.3,537.4,31
20191020,063100,219,1.01,0.45,217.5,540.1,33
20191020,063200,231,1.07,0.47,217.5,547.4,35
20191020,063300,240,1.12,0.49,217.5,546.9,36
20191020,063400,252,1.17,0.51,217.6,544.7,38
20191020,063500,262,1.22,0.54,217.6,547.3,39
20191020,063600,279,1.29,0.56,217.7,551.9,41
20191020,063700,297,1.37,0.58,217.7,549,44
20191020,063800,312,1.44,0.6,217.7,557.2,45
20191020,063900,330,1.54,0.64,217.8,554,50
20191020,064000,345,1.6,0.66,217.8,559.1,51
20191020,064100,360,1.66,0.69,217.5,559.5,54
20191020,064200,373,1.73,0.71,217.7,564.1,56
20191020,064300,388,1.8,0.74,217.7,559,59
20191020,064400,404,1.86,0.77,217.8,563.4,60
20191020,064500,417,1.91,0.78,219,561.2,62
20191020,064600,429,1.97,0.84,219,550.8,65
20191020,064700,447,2.05,0.85,219,553.5,66
20191020,064800,468,2.14,0.87,219,555,70
20191020,064900,486,2.23,0.92,219.1,558.8,71
20191020,065000,507,2.32,0.94,219.2,564.6,76
20191020,065100,530,2.43,0.98,219.2,569,79
20191020,065200,543,2.49,1.02,219.1,555.6,80
20191020,065300,558,2.55,1.06,219.3,556.1,82
20191020,065400,585,2.68,1.09,219.4,564.6,85
20191020,065500,604,2.78,1.13,219.3,562.8,88
20191020,065600,637,2.93,1.17,219.3,568.8,92
20191020,065700,678,3.11,1.28,219.2,551.9,98
20191020,065800,710,3.24,1.32,219.3,555.4,101
20191020,065900,732,3.35,1.36,219.1,559.5,105
20191020,070000,756,3.46,1.38,219.1,566.5,108
20191020,070100,768,3.51,1.41,219.4,565.5,109
20191020,070200,801,3.65,1.52,219.4,540.5,112
20191020,070300,831,3.81,1.58,219.4,544.5,117
20191020,070400,880,4.06,1.67,218.2,544,123
20191020,070500,892,4.1,1.69,218.1,548,123
20191020,070600,912,4.2,1.73,218.1,547.1,124
20191020,070700,954,4.38,1.78,217.9,549.3,129
20191020,070800,975,4.48,1.83,217.9,553.6,130
20191020,070900,1014,4.69,1.89,217.9,550.4,137
20191020,071000,1047,4.82,1.96,217.9,546.4,138
20191020,071100,1080,4.98,2.03,218.2,547.1,143
20191020,071200,1107,5.08,2.09,218.1,548.5,143
20191020,071300,1125,5.17,2.13,218.3,544.8,144
20191020,071400,1147,5.27,2.15,218.1,548.6,144
20191020,071500,1149,5.28,2.17,218.1,542.8,143
20191020,071600,1174,5.39,2.23,218.1,539.6,144
20191020,071700,1239,5.7,2.29,218.2,557.9,147
20191020,071800,1274,5.85,2.33,218.2,557.1,149
20191020,071900,1306,6,2.4,218.3,558.2,152
20191020,072000,1296,5.95,2.4,218.3,553.8,150
20191020,072100,1311,6.01,2.44,218.3,550.9,152
20191020,072200,1371,6.3,2.56,218.4,550.9,159
20191020,072300,1386,6.37,2.57,218.6,554.2,159
20191020,072400,1503,6.88,2.73,218.7,568.5,170
20191020,072500,1554,7.12,2.87,218.6,556.8,175
20191020,072600,1593,7.27,2.92,220.1,558.2,179
20191020,072700,1602,7.29,2.95,220,554.3,181
20191020,072800,1146,5.23,2.08,219.5,572.2,123
20191020,072900,1765,8.06,3.19,220.1,568.7,197
20191020,073000,1827,8.31,3.27,220.2,570.9,203
20191020,073100,1938,8.81,3.46,220.2,569.6,213
20191020,073200,2007,9.12,3.57,220.3,569.8,220
20191020,073300,2079,9.46,3.72,220.5,573.4,229
20191020,073400,2124,9.65,3.76,220.3,575.2,234
20191020,073500,2178,9.91,3.84,220,582.9,240
20191020,073600,2154,9.8,3.78,220,579.2,237
20191020,073700,2130,9.64,3.72,220,575.4,234
20191020,073800,2079,9.45,3.64,220.1,578,231
20191020,073900,2019,9.18,3.58,220.1,577,222
20191020,074000,1608,7.22,2.98,219.6,543.3,203
20191020,074100,1737,8,3.12,218.1,573.6,187
20191020,074200,2127,9.47,3.64,220.4,575.2,232
20191020,074300,2352,10.66,4.13,220.7,582.2,254
20191020,074400,2403,10.89,4.21,220.7,579.6,258
20191020,074500,2495,11.31,4.4,220.7,578.2,269
20191020,074600,1482,6.79,2.7,218.3,560,161
20191020,074700,1392,6.32,2.49,218.1,559.9,149
20191020,074800,1416,6.49,2.57,218.1,560.3,152
20191020,074900,1449,6.63,2.62,218.1,561,156
20191020,075000,1440,6.6,2.62,218.1,561.6,155
20191020,075100,1449,6.65,2.62,218.1,560.9,156
20191020,075200,1445,6.63,2.61,217.9,564.3,155
20191020,075300,1404,6.46,2.56,218,559.6,152
20191020,075400,1367,6.27,2.48,218,564.6,147
20191020,075500,1317,6.06,2.39,218,559.9,141
20191020,075600,1283,5.89,2.35,218.1,559.6,137
20191020,075700,1272,5.85,2.34,218.1,559.7,135
20191020,075800,1281,5.9,2.36,218.1,559.1,137
20191020,075900,1323,6.08,2.4,217.9,560.3,138
20191020,080000,1395,6.41,2.53,218,564.6,144
20191020,080100,1497,6.87,2.73,218.1,563.7,153
20191020,080200,1626,7.49,2.95,218.3,564.6,167
20191020,080300,1780,8.28,3.26,218.8,567.3,182
20191020,080400,2004,8.76,3.36,218.8,567.8,205
20191020,080500,2376,10.55,4.01,219.2,568.6,251
20191020,080600,2103,9.68,3.79,218.8,567.4,216
20191020,080700,2129,9.87,3.88,219,562.4,225
20191020,080800,2052,9.37,3.71,218.8,566.5,213
20191020,080900,1967,8.96,3.5,220,564.2,213
20191020,081000,3707,16.71,6.46,221.8,576,392
20191020,081100,3633,16.39,6.62,221.7,557.3,389
20191020,081200,3689,16.67,6.54,221.8,575.4,391
20191020,081300,3555,15.77,6.19,221.6,569,377
20191020,081400,3510,16.02,6.41,221.6,561.6,377
20191020,081500,3318,15,5.38,221.3,563.7,359
20191020,081600,3585,16.16,6.52,221.6,570.6,379
20191020,081700,3996,18,7.11,222,566.8,432
20191020,081800,3565,16.97,6.82,221.7,569.3,382
20191020,081900,3994,18.09,7.22,221.6,565.4,433
20191020,082000,4018,18.09,7.18,221.7,561.3,436
20191020,082100,3910,17.72,7.12,221.8,564.6,424
20191020,082200,3995,17.99,7.22,221.6,562.4,436
20191020,082300,4042,18.23,7.28,221.8,561.9,439
20191020,082400,4104,18.51,7.42,221.6,563.4,449
20191020,082500,3990,18.16,7.29,221.5,560.3,436
20191020,082600,4119,18.52,7.36,221.5,564.4,449
20191020,082700,4191,18.91,7.56,221.6,564.6,456
20191020,082800,4287,19.35,7.7,221.6,560.6,462
20191020,082900,4415,20.09,7.94,220.4,561.4,481
20191020,083000,4275,19.42,7.75,220.3,562.2,464
20191020,083100,4380,19.86,7.94,220.4,563.6,478
20191020,083200,4356,19.75,7.93,220.4,559.2,474
20191020,083300,4374,19.82,7.97,220.6,554.7,478
20191020,083400,4363,19.83,7.98,220.7,559.8,478
20191020,083500,4482,20.27,8.13,220.9,554.8,490
20191020,083600,4529,20.54,8.28,220.9,558.7,496
20191020,083700,4608,20.86,8.35,221,557,505
20191020,083800,4608,20.9,8.36,220.7,558,505
20191020,083900,4642,21.03,8.48,220.6,559,509
20191020,084000,4632,21,8.44,220.4,555.1,508
20191020,084100,4584,20.81,8.33,220.3,559.4,503
20191020,084200,4629,21,8.45,220.4,555.3,508
20191020,084300,4535,20.58,8.21,220.3,558.2,499
20191020,084400,4631,20.99,8.43,220.6,554,508
20191020,084500,4701,21.33,8.56,220.5,554.2,516
20191020,084600,4767,21.57,8.62,220.6,554.6,525
20191020,084700,4908,22.25,8.91,220.6,555.4,540
20191020,084800,4931,22.36,9.02,220.5,556.7,541
20191020,084900,4989,22.61,9.12,220.6,555.5,548
20191020,085000,4863,21.98,8.87,220.4,554.9,532
20191020,085100,4800,21.79,8.77,220.5,554.3,526
20191020,085200,4711,21.39,8.57,220.5,554.2,519
20191020,085300,4637,20.96,8.43,220.3,557.9,509
20191020,085400,4598,20.82,8.44,221.4,553,505
20191020,085500,4477,20.24,8.09,221.3,553.9,491
20191020,085600,4779,21.55,8.73,221.6,555.8,525
20191020,085700,4881,22.01,8.92,221.7,555.3,535
20191020,085800,5022,22.59,9.12,222,558.2,551
20191020,085900,4950,22.29,9.02,222,554.1,541
20191020,090000,4836,21.94,8.85,221.8,554.3,531
20191020,090100,5130,23.2,9.35,222.1,555.2,563
20191020,090200,5101,22.96,9.35,222.2,556.8,561
20191020,090300,5117,23.04,9.38,222,552.2,563
20191020,090400,4908,22.18,9.07,221.2,549.3,540
20191020,090500,5193,23.43,9.53,221.5,553.1,570
20191020,090600,4963,22.43,9.15,221.5,549,548
20191020,090700,5076,22.9,9.34,221.6,553.8,558
20191020,090800,5106,23.04,9.34,221.6,549.2,560
20191020,090900,4990,22.61,9.22,221.4,553.9,551
20191020,091000,5299,23.94,9.72,221.5,551.7,584
20191020,091100,5427,24.59,9.97,221.6,553.6,599
20191020,091200,5212,23.71,9.62,219.9,548.5,576
20191020,091300,5436,24.73,10.09,219.8,550.5,599
20191020,091400,5565,25.32,10.36,220.1,548.9,615
20191020,091500,5622,25.41,10.27,220.3,551.3,624
20191020,091600,5667,25.58,10.41,220.5,547.3,628
20191020,091700,5736,25.96,10.55,220.7,552,637
20191020,091800,5667,25.75,10.48,220.6,547.6,627
20191020,091900,5757,26.07,10.57,220.8,548.1,640
20191020,092000,5983,27.09,11.1,220.9,550.6,665
20191020,092100,5989,27.11,11,220.9,549.9,666
20191020,092200,5868,26.59,10.88,220.7,548,653
20191020,092300,5051,21.25,9.16,219.3,515.9,640
20191020,092400,5907,26.82,10.94,220.8,547.5,656
20191020,092500,5925,26.85,10.99,220.8,551.4,659
20191020,092600,5976,27.04,11.11,221,551,666
20191020,092700,6111,27.64,11.25,221.2,548.9,682
20191020,092800,6213,28.12,11.57,220.9,542.5,695
20191020,092900,6193,28,11.56,220.8,546.2,694
20191020,093000,6225,28.2,11.53,220.6,544.1,698
20191020,093100,6261,28.35,11.73,220.8,544.6,698
20191020,093200,6214,28.13,11.5,220.5,545.3,695
20191020,093300,6270,28.48,11.67,220.8,545.9,697
20191020,093400,6352,28.75,11.95,220.9,540.1,712
20191020,093500,6471,29.25,12.23,221.2,541.3,724
20191020,093600,6528,29.51,12.31,221.2,539.3,733
20191020,093700,6499,29.39,12.24,221.1,538.9,727
20191020,093800,6519,29.55,12.27,221,543,732
20191020,093900,6576,29.52,12.26,222.2,538,739
20191020,094000,6597,29.75,12.48,222.3,537.3,744
20191020,094100,6663,29.92,12.66,222.5,533.9,752
20191020,094200,6662,29.94,12.65,222.5,533.3,750
20191020,094300,6714,30.13,12.76,222.7,537.7,756
20191020,094400,6774,30.42,12.8,222.6,534,765
20191020,094500,6780,30.47,12.93,222.4,536.4,764
20191020,094600,6816,30.62,12.86,222.6,536.5,770
20191020,094700,6678,30.12,12.8,222.5,533.4,753
20191020,094800,6816,30.58,12.87,222.5,538,771
20191020,094900,6793,30.48,12.85,222.5,533.6,767
20191020,095000,6804,30.58,12.89,222.5,533.3,770
20191020,095100,6736,30.41,12.9,222.3,537.4,761
20191020,095200,6768,30.38,12.75,222.7,534.7,765
20191020,095300,6675,29.99,12.73,222.5,535.7,755
20191020,095400,6666,29.85,12.3,222.4,551.8,758
20191020,095500,6751,30.35,12.74,222.4,539.6,764
20191020,095600,6873,30.97,13.08,222.5,534.6,779
20191020,095700,6978,31.35,13.24,222.4,538.7,793
