dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200110,083100,467.06,4.22,0.14,0,0,34.82,0.1,0,0,0.45,30.44,0,15.96,0
20200110,083300,480.95,4.63,0.15,0,0,38.18,0.1,0,0,0.47,29.81,45,23.94,0
20200110,083400,455.16,3.88,0.13,0,0,32.02,0.09,0,0,0.46,29.94,0,18.62,0
20200110,083500,484.92,3.96,0.13,0,0,32.65,0.09,0,0,0.45,30.19,225,11.97,0
20200110,083600,510.71,4.49,0.15,0,0,37.07,0.1,0,0,0.46,29.88,270,29.26,0
20200110,083800,482.94,4.7,0.16,0,0,38.75,0.11,0,0,0.46,29.88,0,26.6,0
20200110,083900,488.89,4.42,0.15,0,0,36.46,0.1,0,0,0.47,29.81,270,33.25,0
20200110,084000,516.67,4.63,0.15,0,0,38.17,0.1,0,0,0.46,30.06,45,9.31,0
20200110,084200,625.79,4.29,0.14,0,0,35.37,0.1,0,0,0.48,30.62,45,21.28,0
20200110,084300,592.06,5.01,0.17,0,0,41.37,0.11,0,0,0.48,31.19,90,17.29,0
20200110,084500,621.83,4.6,0.15,0,0,37.91,0.1,0,0,0.46,31.31,45,39.9,0
20200110,084600,596.03,4.14,0.14,0,0,34.14,0.09,0,0,0.47,31.19,45,19.95,0
20200110,084700,564.29,4.54,0.15,0,0,37.49,0.1,0,0,0.45,31.38,135,10.64,0
20200110,084800,556.35,4.86,0.16,0,0,40.08,0.11,0,0,0.46,30.94,225,25.27,0
20200110,084900,546.43,4.17,0.14,0,0,34.42,0.09,0,0,0.46,30.69,270,25.27,0
20200110,085000,536.51,4.1,0.14,0,0,33.8,0.09,0,0,0.45,30.69,0,17.29,0
20200110,085100,544.44,4.5,0.15,0,0,37.12,0.1,0,0,0.46,30.75,0,25.27,0
20200110,085300,550.4,4.04,0.13,0,0,33.29,0.09,0,0,0.44,30.62,45,26.6,0
20200110,085400,550.4,4.31,0.14,0,0,35.54,0.1,0,0,0.44,30.5,0,33.25,0
20200110,085500,564.29,4.48,0.15,0,0,36.95,0.1,0,0,0.44,30.44,0,25.27,0
20200110,085600,554.37,4.32,0.14,0,0,35.66,0.1,0,0,0.45,30.56,45,26.6,0
20200110,085800,580.16,3.84,0.13,0,0,31.69,0.09,0,0,0.45,30.88,180,17.29,0
20200110,085900,560.32,4.37,0.15,0,0,36.06,0.1,0,0,0.45,31.06,225,23.94,0
20200110,092100,588.1,3.89,0.13,0,0,32.1,0.09,0,0,0.45,30.81,0,22.61,0
20200110,092200,623.81,4.15,0.14,0,0,34.28,0.09,0,0,0.45,30.19,335,21.28,0
20200110,092300,689.29,3.97,0.13,0,0,32.75,0.09,0,0,0.48,30.94,335,15.96,0
20200110,092400,669.44,3.78,0.13,0,0,31.2,0.09,0,0,0.48,30.62,225,26.6,0
20200110,092500,707.14,4.21,0.14,0,0,34.7,0.1,0,0,0.46,30.56,335,19.95,0
20200110,092600,838.1,4.24,0.14,0,0,35.01,0.1,0,0,0.47,30.56,270,29.26,0
20200110,092800,764.68,4.17,0.14,0,0,34.4,0.09,0,0,0.45,32.06,0,17.29,0
20200110,092900,709.13,3.89,0.13,0,0,32.06,0.09,0,0,0.45,31.5,45,18.62,0
20200110,093000,659.52,3.78,0.13,0,0,31.15,0.09,0,0,0.43,31.44,335,13.3,0
20200110,093100,651.59,4.24,0.14,0,0,35.02,0.1,0,0,0.44,32.94,335,3.99,0
20200110,093200,629.76,4.25,0.14,0,0,35.08,0.1,0,0,0.45,31.5,225,21.28,0
20200110,093300,623.81,4.47,0.15,0,0,36.88,0.1,0,0,0.45,31,0,33.25,0
20200110,093400,607.94,4.63,0.15,0,0,38.22,0.11,0,0,0.46,31.19,225,19.95,0
20200110,093500,615.87,4.56,0.15,0,0,37.61,0.1,0,0,0.46,32.06,90,13.3,0
20200110,093600,627.78,4.21,0.14,0,0,34.69,0.1,0,0,0.46,31.44,335,21.28,0
20200110,093700,723.02,4.38,0.15,0,0,36.17,0.1,0,0,0.44,31.62,225,14.63,0
20200110,093800,738.89,4.41,0.15,0,0,36.41,0.1,0,0,0.44,32.12,0,23.94,0
20200110,093900,723.02,4.5,0.15,0,0,37.12,0.1,0,0,0.46,31.62,335,15.96,0
20200110,094000,786.51,4.07,0.14,0,0,33.6,0.09,0,0,0.46,31.25,225,14.63,0
20200110,094200,973.02,3.76,0.13,0,0,31,0.09,0,0,0.44,32.25,335,27.93,0
20200110,094300,822.22,3.81,0.13,0,0,31.41,0.09,0,0,0.43,31.12,225,29.26,0
20200110,094400,804.37,4.23,0.14,0,0,34.94,0.1,0,0,0.43,31.38,270,7.98,0
20200110,094500,881.75,4.49,0.15,0,0,37.07,0.1,0,0,0.43,31.5,0,13.3,0
20200110,094600,808.33,4.21,0.14,0,0,34.73,0.1,0,0,0.42,32.56,335,9.31,0
20200110,094700,758.73,4.37,0.15,0,0,36.05,0.1,0,0,0.42,31.31,225,17.29,0
20200110,094800,695.24,4.43,0.15,0,0,36.57,0.1,0,0,0.43,31.38,270,14.63,0
20200110,094900,760.71,4.24,0.14,0,0,35.01,0.1,0,0,0.42,31.56,270,15.96,0
20200110,095000,754.76,4.8,0.16,0,0,39.62,0.11,0,0,0.43,31.69,0,15.96,0
20200110,095100,689.29,3.96,0.13,0,0,32.68,0.09,0,0,0.43,31.88,0,14.63,0
20200110,095200,725,4.02,0.13,0,0,33.2,0.09,0,0,0.45,32.25,0,22.61,0
20200110,095300,750.79,4.11,0.14,0,0,33.88,0.09,0,0,0.46,32.81,90,7.98,0
20200110,095400,756.75,3.53,0.12,0,0,29.16,0.08,0,0,0.46,31.81,270,18.62,0
20200110,095500,788.49,3.69,0.12,0,0,30.47,0.08,0,0,0.46,32.06,270,19.95,0
20200110,095600,709.13,4.44,0.15,0,0,36.59,0.1,0,0,0.47,31.12,270,18.62,0
20200110,095800,740.87,4.48,0.15,0,0,36.96,0.1,0,0,0.46,31.69,335,19.95,0
20200110,095900,719.05,4.41,0.15,0,0,36.41,0.1,0,0,0.46,30.69,335,26.6,0
20200110,100100,844.05,4.32,0.14,0,0,35.66,0.1,0,0,0.46,32.44,90,13.3,0
20200110,100200,1022.62,4.5,0.15,0,0,37.13,0.1,0,0,0.46,32.06,270,17.29,0
20200110,100300,1034.52,4.44,0.15,0,0,36.63,0.1,0,0,0.44,32.19,335,26.6,0
20200110,100400,889.68,3.94,0.13,0,0,32.55,0.09,0,0,0.43,31.56,45,17.29,0
20200110,100500,929.37,4.52,0.15,0,0,37.27,0.1,0,0,0.43,33.25,45,18.62,0
20200110,100600,750.79,4.62,0.15,0,0,38.09,0.1,0,0,0.43,33.44,45,17.29,0
20200110,100700,778.57,4.15,0.14,0,0,34.24,0.09,0,0,0.44,33,0,34.58,0
20200110,100800,774.6,4.1,0.14,0,0,33.82,0.09,0,0,0.44,33.25,180,13.3,0
20200110,100900,846.03,4.71,0.16,0,0,38.88,0.11,0,0,0.43,32.88,270,13.3,0
20200110,101300,1215.08,4,0.13,0,0,32.97,0.09,0,0,0.46,33.5,90,17.29,0
20200110,101400,901.59,4.49,0.15,0,0,37.06,0.1,0,0,0.44,33.56,0,21.28,0
20200110,101500,939.29,4.06,0.14,0,0,33.48,0.09,0,0,0.45,33.56,335,22.61,0
20200110,101600,790.48,3.73,0.12,0,0,30.77,0.08,0,0,0.43,33.69,335,11.97,0
20200110,101700,848.02,4.66,0.16,0,0,38.48,0.11,0,0,0.44,33,0,38.57,0
20200110,102500,528.57,4.21,0.14,0,0,34.72,0.1,0,0,0.44,32.31,335,18.62,0
20200110,102600,471.03,4.27,0.14,0,0,35.2,0.1,0,0,0.44,31.38,335,23.94,0
20200110,102700,1111.9,4.28,0.14,0,0,35.35,0.1,0,0,0.44,31.88,0,23.94,0
20200110,102900,812.3,4.84,0.16,0,0,39.93,0.11,0,0,0.44,31.81,0,23.94,0
20200110,103000,596.03,4.17,0.14,0,0,34.39,0.09,0,0,0.45,31.81,270,15.96,0
20200110,103100,381.75,4.22,0.14,0,0,34.78,0.1,0,0,0.45,31.94,225,10.64,0
20200110,103200,661.51,3.61,0.12,0,0,29.78,0.08,0,0,0.44,31.19,225,7.98,0
20200110,103300,1038.49,4.51,0.15,0,0,37.25,0.1,0,0,0.45,31.38,225,19.95,0
20200110,105800,1278.57,3.88,0.13,0,0,32,0.09,0,0,0.45,34.12,0,15.96,0
20200110,105900,1284.52,4.08,0.14,0,0,33.66,0.09,0,0,0.44,33.75,270,15.96,0
20200110,110000,927.38,4.34,0.14,0,0,35.83,0.1,0,0,0.44,34,0,22.61,0
20200110,110100,1320.24,4.19,0.14,0,0,34.57,0.09,0,0,0.44,35,45,18.62,0
20200110,110200,393.65,4.19,0.14,0,0,34.56,0.09,0,0,0.44,34.56,335,9.31,0
20200110,110300,393.65,4.05,0.13,0,0,33.4,0.09,0,0,0.44,33.75,0,17.29,0
20200110,110400,1284.52,3.94,0.13,0,0,32.53,0.09,0,0,0.43,34.19,0,19.95,0
20200110,110500,459.13,3.99,0.13,0,0,32.88,0.09,0,0,0.42,34.12,270,25.27,0
20200110,110600,302.38,4.51,0.15,0,0,37.22,0.1,0,0,0.44,32.62,225,17.29,0
20200110,110700,1195.24,4.13,0.14,0,0,34.06,0.09,0,0,0.45,31.94,335,23.94,0
20200110,110800,1173.41,4.27,0.14,0,0,35.2,0.1,0,0,0.45,32.75,0,31.92,0
20200110,110900,1163.49,4.18,0.14,0,0,34.52,0.09,0,0,0.45,33.69,90,11.97,0
20200110,111000,1179.37,4.06,0.14,0,0,33.48,0.09,0,0,0.46,34.94,0,13.3,0
20200110,111100,500.79,4.12,0.14,0,0,33.96,0.09,0,0,0.46,35.12,45,7.98,0
20200110,111200,927.38,4.68,0.16,0,0,38.61,0.11,0,0,0.46,34.5,0,18.62,0
20200110,111300,1131.75,3.58,0.12,0,0,29.56,0.08,0,0,0.47,33.44,0,7.98,0
20200110,111500,623.81,4.32,0.14,0,0,35.63,0.1,0,0,0.47,33.56,335,19.95,0
20200110,111600,260.71,3.9,0.13,0,0,32.16,0.09,0,0,0.47,32.25,0,21.28,0
20200110,111700,252.78,4.19,0.14,0,0,34.55,0.09,0,0,0.47,30.62,180,17.29,0
20200110,111800,1179.37,4.1,0.14,0,0,33.81,0.09,0,0,0.46,31.19,0,26.6,0
20200110,111900,1149.6,4.01,0.13,0,0,33.07,0.09,0,0,0.46,32.56,270,18.62,0
20200110,112000,1149.6,3.84,0.13,0,0,31.66,0.09,0,0,0.45,33.06,225,15.96,0
20200110,112100,1173.41,4.14,0.14,0,0,34.13,0.09,0,0,0.43,33.31,270,19.95,0
20200110,112200,1143.65,4.22,0.14,0,0,34.81,0.1,0,0,0.44,32.56,225,14.63,0
20200110,112300,921.43,3.59,0.12,0,0,29.65,0.08,0,0,0.43,32.88,335,25.27,0
20200110,112500,1153.57,4.59,0.15,0,0,37.88,0.1,0,0,0.43,31.94,0,23.94,0
20200110,112600,1167.46,4.23,0.14,0,0,34.91,0.1,0,0,0.44,32.25,45,34.58,0
20200110,112700,1165.48,3.93,0.13,0,0,32.38,0.09,0,0,0.43,32,0,14.63,0
20200110,112800,1191.27,4.19,0.14,0,0,34.58,0.1,0,0,0.44,31.88,45,19.95,0
20200110,112900,558.33,3.86,0.13,0,0,31.88,0.09,0,0,0.44,31.88,270,19.95,0
20200110,113000,883.73,3.93,0.13,0,0,32.39,0.09,0,0,0.44,31.25,225,21.28,0
20200110,113100,929.37,3.64,0.12,0,0,30.04,0.08,0,0,0.44,31.5,135,6.65,0
20200110,113300,1207.14,4.28,0.14,0,0,35.33,0.1,0,0,0.44,32,270,11.97,0
20200110,113400,1179.37,4.09,0.14,0,0,33.71,0.09,0,0,0.44,32.62,0,14.63,0
20200110,113500,1149.6,4.2,0.14,0,0,34.69,0.1,0,0,0.44,33.06,0,17.29,0
20200110,132100,728.97,4,0.13,0,0,33.04,0.09,0,0,0.44,36.06,335,9.31,0
20200110,132200,274.6,4.5,0.15,0,0,37.15,0.1,0,0,0.46,35.25,135,3.99,0
20200110,132300,282.54,3.9,0.13,0,0,32.19,0.09,0,0,0.46,34.25,0,11.97,0
20200110,132400,219.05,3.48,0.12,0,0,28.69,0.08,0,0,0.46,32.62,0,31.92,0
20200110,132500,211.11,3.76,0.13,0,0,31.02,0.09,0,0,0.44,32.12,270,13.3,0
20200110,132600,240.87,3.79,0.13,0,0,31.25,0.09,0,0,0.45,31.94,270,5.32,0
20200110,132700,240.87,4.03,0.13,0,0,33.22,0.09,0,0,0.43,31.88,270,25.27,0
20200110,132800,278.57,4.07,0.14,0,0,33.57,0.09,0,0,0.42,32.38,270,7.98,0
20200110,132900,248.81,4,0.13,0,0,33.03,0.09,0,0,0.41,32.38,270,13.3,0
20200110,133000,236.9,4.01,0.13,0,0,33.06,0.09,0,0,0.42,31.56,225,13.3,0
20200110,133100,250.79,4.19,0.14,0,0,34.59,0.1,0,0,0.41,32.12,135,5.32,0
20200110,133200,270.63,4.37,0.15,0,0,36.04,0.1,0,0,0.42,32.69,135,0,0
20200110,133300,256.75,3.95,0.13,0,0,32.6,0.09,0,0,0.43,32.69,180,3.99,0
20200110,133400,252.78,3.61,0.12,0,0,29.76,0.08,0,0,0.42,32.38,335,13.3,0
20200110,133500,1100,4.38,0.15,0,0,36.16,0.1,0,0,0.44,32.5,45,5.32,0
20200110,133600,1109.92,4.19,0.14,0,0,34.54,0.09,0,0,0.44,34.19,0,15.96,0
20200110,133700,1100,4.05,0.13,0,0,33.39,0.09,0,0,0.44,34,90,23.94,0
20200110,133800,1096.03,3.85,0.13,0,0,31.78,0.09,0,0,0.42,34.62,270,21.28,0
20200110,133900,951.19,4.02,0.13,0,0,33.18,0.09,0,0,0.44,33.69,270,14.63,0
20200110,134000,1066.27,3.48,0.12,0,0,28.73,0.08,0,0,0.45,33.31,270,14.63,0
20200110,134100,1060.32,3.53,0.12,0,0,29.16,0.08,0,0,0.45,34.56,45,14.63,0
20200110,134200,1058.33,3.84,0.13,0,0,31.7,0.09,0,0,0.44,36.06,135,2.66,0
20200110,134300,844.05,3.3,0.11,0,0,27.22,0.07,0,0,0.44,35,225,5.32,0
20200110,134400,1103.97,3.88,0.13,0,0,31.98,0.09,0,0,0.44,35.44,270,7.98,0
20200110,134500,1115.87,3.54,0.12,0,0,29.24,0.08,0,0,0.43,36.44,225,10.64,0
20200110,134600,1117.86,3.63,0.12,0,0,29.94,0.08,0,0,0.42,34.75,270,23.94,0
20200110,134700,350,3.52,0.12,0,0,29.04,0.08,0,0,0.43,34.56,335,5.32,0
20200110,134800,1088.1,3.11,0.1,0,0,25.68,0.07,0,0,0.43,35.81,180,5.32,0
20200110,134900,1074.21,3.96,0.13,0,0,32.68,0.09,0,0,0.43,36.25,225,15.96,0
20200110,135000,973.02,3.44,0.11,0,0,28.37,0.08,0,0,0.43,35.25,90,37.24,0
20200110,135100,1058.33,3.52,0.12,0,0,29.01,0.08,0,0,0.41,35.31,335,18.62,0
20200110,135200,1056.35,3.61,0.12,0,0,29.75,0.08,0,0,0.41,35.62,90,17.29,0
20200110,135300,959.13,3.75,0.12,0,0,30.98,0.09,0,0,0.41,35,270,43.89,0
20200110,135400,1042.46,3.8,0.13,0,0,31.33,0.09,0,0,0.42,34.88,270,23.94,0
20200110,135500,459.13,3.76,0.13,0,0,31,0.09,0,0,0.44,36.5,225,9.31,0
20200110,135600,320.24,4.53,0.15,0,0,37.4,0.1,0,0,0.44,35.69,0,23.94,0
20200110,135700,284.52,3.5,0.12,0,0,28.86,0.08,0,0,0.42,34.31,90,17.29,0
20200110,135800,219.05,3.36,0.11,0,0,27.69,0.08,0,0,0.43,33.38,0,25.27,0
20200110,135900,195.24,3.98,0.13,0,0,32.86,0.09,0,0,0.42,33,0,13.3,0
20200110,140000,187.3,3.85,0.13,0,0,31.8,0.09,0,0,0.42,32.44,225,18.62,0
20200110,140100,268.65,3.54,0.12,0,0,29.23,0.08,0,0,0.43,32.06,225,9.31,0
20200110,140200,262.7,3.5,0.12,0,0,28.84,0.08,0,0,0.45,32,270,18.62,0
20200110,140300,988.89,4.09,0.14,0,0,33.71,0.09,0,0,0.45,32.94,90,22.61,0
20200110,140400,978.97,3.81,0.13,0,0,31.47,0.09,0,0,0.45,34.38,45,9.31,0
20200110,140500,976.98,3.7,0.12,0,0,30.53,0.08,0,0,0.44,36.25,225,13.3,0
20200110,140600,988.89,3.56,0.12,0,0,29.4,0.08,0,0,0.44,36,45,19.95,0
20200110,140700,988.89,3.51,0.12,0,0,28.93,0.08,0,0,0.44,36.31,45,11.97,0
20200110,140800,1042.46,4.11,0.14,0,0,33.9,0.09,0,0,0.45,36.94,225,10.64,0
20200110,140900,389.68,3.65,0.12,0,0,30.11,0.08,0,0,0.43,38.44,180,1.33,0
20200110,141000,1058.33,3.49,0.12,0,0,28.79,0.08,0,0,0.44,36.06,180,9.31,0
20200110,141100,1054.37,3.6,0.12,0,0,29.67,0.08,0,0,0.44,36.81,0,13.3,0
20200110,141200,1036.51,3.04,0.1,0,0,25.05,0.07,0,0,0.43,37.25,270,22.61,0
20200110,141300,1002.78,3.33,0.11,0,0,27.51,0.08,0,0,0.45,36.69,45,30.59,0
20200110,141400,994.84,2.92,0.1,0,0,24.11,0.07,0,0,0.44,36.38,335,22.61,0
20200110,141500,982.94,3.48,0.12,0,0,28.69,0.08,0,0,0.44,36.44,0,17.29,0
20200110,141600,990.87,2.88,0.1,0,0,23.77,0.07,0,0,0.43,36.25,45,23.94,0
20200110,141700,982.94,3.03,0.1,0,0,24.97,0.07,0,0,0.42,37.06,0,9.31,0
20200110,141800,990.87,3.38,0.11,0,0,27.87,0.08,0,0,0.42,37.5,45,13.3,0
20200110,141900,994.84,3.76,0.13,0,0,31.05,0.09,0,0,0.42,37.44,225,13.3,0
20200110,142000,982.94,3.48,0.12,0,0,28.75,0.08,0,0,0.44,36.69,0,19.95,0
20200110,142100,1024.6,3.13,0.1,0,0,25.84,0.07,0,0,0.44,37.56,45,11.97,0
20200110,142200,1022.62,3.81,0.13,0,0,31.45,0.09,0,0,0.43,36.12,270,34.58,0
20200110,142300,1018.65,3.52,0.12,0,0,29.04,0.08,0,0,0.43,36.06,180,21.28,0
20200110,142400,1032.54,3.62,0.12,0,0,29.89,0.08,0,0,0.43,36.25,0,26.6,0
20200110,142500,1024.6,3.51,0.12,0,0,28.98,0.08,0,0,0.43,36.56,0,21.28,0
20200110,142600,1036.51,3.61,0.12,0,0,29.77,0.08,0,0,0.44,36.81,270,15.96,0
20200110,142700,1026.59,3,0.1,0,0,24.77,0.07,0,0,0.42,36.31,45,55.86,0
20200110,142800,1024.6,3.56,0.12,0,0,29.38,0.08,0,0,0.41,35.75,335,31.92,0
20200110,142900,1014.68,3.21,0.11,0,0,26.46,0.07,0,0,0.43,36.25,335,13.3,0
20200110,143000,957.14,3.89,0.13,0,0,32.07,0.09,0,0,0.41,35.38,270,25.27,0
20200110,143100,899.6,3.56,0.12,0,0,29.39,0.08,0,0,0.41,35.75,0,23.94,0
20200110,143200,355.95,3.5,0.12,0,0,28.87,0.08,0,0,0.42,35.81,335,19.95,0
20200110,143300,318.25,3.51,0.12,0,0,28.98,0.08,0,0,0.41,33.94,270,17.29,0
20200110,143400,348.02,3.44,0.11,0,0,28.41,0.08,0,0,0.42,33.31,0,17.29,0
20200110,143500,697.22,3.41,0.11,0,0,28.12,0.08,0,0,0.42,33.81,45,7.98,0
20200110,143600,713.1,3.35,0.11,0,0,27.67,0.08,0,0,0.41,34.25,270,29.26,0
20200110,143700,715.08,3.57,0.12,0,0,29.47,0.08,0,0,0.41,34.94,270,7.98,0
20200110,143800,685.32,3.7,0.12,0,0,30.53,0.08,0,0,0.42,35.31,90,25.27,0
20200110,143900,508.73,3.56,0.12,0,0,29.33,0.08,0,0,0.43,35.19,45,7.98,0
20200110,144000,296.43,3.66,0.12,0,0,30.2,0.08,0,0,0.43,33.81,0,19.95,0
20200110,144100,278.57,4.04,0.13,0,0,33.34,0.09,0,0,0.43,33.56,0,33.25,0
20200110,144200,262.7,3.45,0.11,0,0,28.48,0.08,0,0,0.42,33.44,135,6.65,0
20200110,144300,250.79,3.88,0.13,0,0,32.04,0.09,0,0,0.43,33.31,0,13.3,0
20200110,144400,264.68,3.93,0.13,0,0,32.46,0.09,0,0,0.42,32.88,0,18.62,0
20200110,144500,467.06,4.41,0.15,0,0,36.39,0.1,0,0,0.42,32.38,335,13.3,0
20200110,144600,496.83,4.13,0.14,0,0,34.11,0.09,0,0,0.42,33.06,270,10.64,0
20200110,144700,463.1,3.56,0.12,0,0,29.34,0.08,0,0,0.43,33.31,225,0,0
20200110,144800,439.29,4.22,0.14,0,0,34.81,0.1,0,0,0.43,33.88,135,9.31,0
20200110,144900,411.51,4.1,0.14,0,0,33.82,0.09,0,0,0.42,34.12,335,9.31,0
20200110,145000,393.65,3.63,0.12,0,0,29.92,0.08,0,0,0.41,33.5,45,26.6,0
20200110,145100,359.92,3.97,0.13,0,0,32.71,0.09,0,0,0.44,33.25,270,29.26,0
20200110,145200,284.52,3.76,0.13,0,0,31.01,0.09,0,0,0.43,32.69,135,13.3,0
20200110,145300,272.62,4.31,0.14,0,0,35.55,0.1,0,0,0.44,32.44,225,9.31,0
20200110,145400,300.4,3.93,0.13,0,0,32.4,0.09,0,0,0.44,32.19,270,9.31,0
20200110,145500,288.49,3.57,0.12,0,0,29.42,0.08,0,0,0.44,32.12,270,13.3,0
20200110,145600,286.51,3.77,0.13,0,0,31.13,0.09,0,0,0.43,32.44,0,14.63,0
20200110,145700,280.56,4.37,0.15,0,0,36.07,0.1,0,0,0.45,32.88,180,3.99,0
20200110,145800,268.65,4.15,0.14,0,0,34.22,0.09,0,0,0.44,32.88,0,35.91,0
20200110,145900,256.75,4.25,0.14,0,0,35.06,0.1,0,0,0.46,32.19,225,18.62,0
20200110,150000,252.78,3.39,0.11,0,0,27.99,0.08,0,0,0.45,32.5,180,5.32,0
20200110,150100,244.84,4.17,0.14,0,0,34.38,0.09,0,0,0.46,32.56,180,5.32,0
20200110,150200,250.79,3.76,0.13,0,0,31.04,0.09,0,0,0.45,32.69,0,3.99,0
20200110,150300,252.78,3.86,0.13,0,0,31.88,0.09,0,0,0.45,32.75,0,14.63,0
20200110,150400,248.81,4.07,0.14,0,0,33.62,0.09,0,0,0.44,32.25,0,19.95,0
20200110,150500,244.84,4.28,0.14,0,0,35.28,0.1,0,0,0.45,32.31,225,9.31,0
20200110,150600,246.83,4.15,0.14,0,0,34.2,0.09,0,0,0.44,32.81,90,3.99,0
20200110,150700,242.86,3.54,0.12,0,0,29.23,0.08,0,0,0.46,32.31,90,22.61,0
20200110,150800,240.87,3.73,0.12,0,0,30.73,0.08,0,0,0.45,32.31,270,13.3,0
20200110,150900,236.9,3.66,0.12,0,0,30.18,0.08,0,0,0.43,32.25,180,9.31,0
20200110,151000,236.9,3.92,0.13,0,0,32.32,0.09,0,0,0.44,31.88,270,15.96,0
20200110,151100,240.87,3.49,0.12,0,0,28.75,0.08,0,0,0.43,31.62,270,29.26,0
20200110,151200,238.89,4.12,0.14,0,0,34,0.09,0,0,0.43,32.06,335,9.31,0
20200110,151300,242.86,4.1,0.14,0,0,33.79,0.09,0,0,0.43,31.75,0,13.3,0
20200110,151400,238.89,4.3,0.14,0,0,35.51,0.1,0,0,0.43,31.75,225,14.63,0
20200110,151500,234.92,3.98,0.13,0,0,32.79,0.09,0,0,0.42,32.12,270,3.99,0
20200110,151600,234.92,4.31,0.14,0,0,35.55,0.1,0,0,0.43,32.19,335,13.3,0
20200110,151700,232.94,3.84,0.13,0,0,31.65,0.09,0,0,0.45,31.81,270,11.97,0
20200110,151800,228.97,4,0.13,0,0,33.04,0.09,0,0,0.44,31.38,0,21.28,0
20200110,151900,230.95,4.26,0.14,0,0,35.11,0.1,0,0,0.46,31.19,335,26.6,0
20200110,152000,226.98,4.4,0.15,0,0,36.31,0.1,0,0,0.45,31.56,270,6.65,0
20200110,152100,225,3.8,0.13,0,0,31.38,0.09,0,0,0.44,31.56,270,11.97,0
20200110,152200,221.03,4.34,0.14,0,0,35.83,0.1,0,0,0.44,31.25,0,18.62,0
20200110,152300,219.05,4.37,0.15,0,0,36.05,0.1,0,0,0.44,31.12,225,31.92,0
20200110,152400,215.08,3.64,0.12,0,0,30.01,0.08,0,0,0.44,31.19,225,9.31,0
20200110,152500,205.16,3.83,0.13,0,0,31.63,0.09,0,0,0.43,31.81,225,1.33,0
20200110,152600,209.13,4.45,0.15,0,0,36.73,0.1,0,0,0.42,31.75,0,26.6,0
20200110,152700,207.14,4.29,0.14,0,0,35.4,0.1,0,0,0.43,31.19,0,22.61,0
20200110,152800,207.14,4.19,0.14,0,0,34.53,0.09,0,0,0.42,31.44,135,11.97,0
20200110,152900,201.19,3.47,0.12,0,0,28.62,0.08,0,0,0.42,31.12,225,17.29,0
20200110,153000,199.21,4.14,0.14,0,0,34.19,0.09,0,0,0.42,31.06,270,21.28,0
20200110,153100,195.24,4.34,0.14,0,0,35.77,0.1,0,0,0.43,30.94,335,11.97,0
20200110,153200,197.22,4.27,0.14,0,0,35.26,0.1,0,0,0.42,30.88,225,5.32,0
20200110,153300,195.24,3.9,0.13,0,0,32.21,0.09,0,0,0.42,30.88,0,13.3,0
20200110,153400,193.25,3.89,0.13,0,0,32.06,0.09,0,0,0.44,31.06,135,6.65,0
20200110,153500,193.25,117.77,31.25,20.67,3.31,930.33,31.96,3.74,0.62,0.73,31.38,225,10.64,0
