dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191225,014400,0,1.32,0.04,0,0,10.86,0.03,0,0,0.46,23.12,90,14.63,0
20191225,014500,0,1.54,0.05,0,0,12.73,0.03,0,0,0.46,23.31,45,14.63,0
20191225,014600,0,1.55,0.05,0,0,12.82,0.04,0,0,0.45,23.31,45,14.63,0
20191225,014700,0,1.54,0.05,0,0,12.67,0.03,0,0,0.45,23.38,45,18.62,0
20191225,014800,0,1.6,0.05,0,0,13.19,0.04,0,0,0.44,23.19,45,29.26,0
20191225,014900,0,1.66,0.06,0,0,13.68,0.04,0,0,0.44,23.38,45,31.92,0
20191225,015000,0,1.56,0.05,0,0,12.85,0.04,0,0,0.44,23.38,45,31.92,0
20191225,015100,0,1.9,0.06,0,0,15.67,0.04,0,0,0.44,23.31,90,21.28,0
20191225,015200,0,1.74,0.06,0,0,14.34,0.04,0,0,0.44,23.31,45,10.64,0
20191225,015300,0,1.69,0.06,0,0,13.95,0.04,0,0,0.44,23.25,45,19.95,0
20191225,015400,0,1.76,0.06,0,0,14.55,0.04,0,0,0.43,23.25,45,19.95,0
20191225,015500,0,1.48,0.05,0,0,12.19,0.03,0,0,0.43,23.25,90,34.58,0
20191225,015600,0,1.53,0.05,0,0,12.63,0.03,0,0,0.43,23.31,45,14.63,0
20191225,015700,0,1.74,0.06,0,0,14.4,0.04,0,0,0.43,23.25,45,26.6,0
20191225,015800,0,1.36,0.05,0,0,11.25,0.03,0,0,0.44,23.38,45,23.94,0
20191225,015900,0,1.45,0.05,0,0,11.99,0.03,0,0,0.43,23.19,45,19.95,0
20191225,020000,0,1.22,0.04,0,0,10.1,0.03,0,0,0.43,23.31,45,21.28,0
20191225,020100,0,1.39,0.05,0,0,11.46,0.03,0,0,0.43,23.31,45,18.62,0
20191225,020200,0,1.64,0.05,0,0,13.51,0.04,0,0,0.43,23.06,90,18.62,0
20191225,020300,0,1.39,0.05,0,0,11.45,0.03,0,0,0.44,23.06,135,11.97,0
20191225,020400,0,1.35,0.04,0,0,11.15,0.03,0,0,0.45,23.25,90,22.61,0
20191225,020500,0,1.2,0.04,0,0,9.91,0.03,0,0,0.45,23.19,90,11.97,0
20191225,020600,0,1.64,0.05,0,0,13.53,0.04,0,0,0.45,23.19,90,15.96,0
20191225,020700,0,1.37,0.05,0,0,11.32,0.03,0,0,0.45,23.12,0,17.29,0
20191225,020800,0,1.39,0.05,0,0,11.49,0.03,0,0,0.45,23.06,90,15.96,0
20191225,020900,0,1.28,0.04,0,0,10.54,0.03,0,0,0.45,23.06,135,18.62,0
20191225,021000,0,1.22,0.04,0,0,10.03,0.03,0,0,0.44,23.12,90,17.29,0
20191225,021100,0,1.57,0.05,0,0,12.94,0.04,0,0,0.45,23.19,90,23.94,0
20191225,021200,0,1.58,0.05,0,0,13.06,0.04,0,0,0.44,23.19,45,18.62,0
20191225,021300,0,1.43,0.05,0,0,11.77,0.03,0,0,0.44,23.19,0,9.31,0
20191225,021400,0,1.1,0.04,0,0,9.07,0.02,0,0,0.44,23.06,45,18.62,0
20191225,021500,0,1.35,0.05,0,0,11.18,0.03,0,0,0.44,23.25,90,22.61,0
20191225,021600,0,1.2,0.04,0,0,9.89,0.03,0,0,0.45,23.19,0,21.28,0
20191225,021700,0,1.26,0.04,0,0,10.38,0.03,0,0,0.44,23.25,90,18.62,0
20191225,021800,0,1.03,0.03,0,0,8.46,0.02,0,0,0.44,23.25,90,22.61,0
20191225,021900,0,1.29,0.04,0,0,10.63,0.03,0,0,0.44,23.31,45,22.61,0
20191225,022000,0,1.32,0.04,0,0,10.9,0.03,0,0,0.43,23.25,180,15.96,0
20191225,022100,0,1.49,0.05,0,0,12.31,0.03,0,0,0.43,23.19,45,23.94,0
20191225,022200,0,1.61,0.05,0,0,13.26,0.04,0,0,0.43,23.12,90,15.96,0
20191225,022300,0,1.53,0.05,0,0,12.58,0.03,0,0,0.44,23.12,90,22.61,0
20191225,022400,0,1.3,0.04,0,0,10.76,0.03,0,0,0.44,23.19,135,9.31,0
20191225,022500,0,1.22,0.04,0,0,10.03,0.03,0,0,0.44,23.12,135,15.96,0
20191225,022600,0,1.46,0.05,0,0,12.03,0.03,0,0,0.44,23.12,45,27.93,0
20191225,022700,0,1.23,0.04,0,0,10.12,0.03,0,0,0.44,23.12,90,29.26,0
20191225,022800,0,1.31,0.04,0,0,10.81,0.03,0,0,0.45,23.19,45,23.94,0
20191225,022900,0,1.32,0.04,0,0,10.92,0.03,0,0,0.45,23.38,90,39.9,0
20191225,023000,0,1.3,0.04,0,0,10.75,0.03,0,0,0.44,23.12,90,9.31,0
20191225,023100,0,1.29,0.04,0,0,10.67,0.03,0,0,0.44,23.25,45,22.61,0
20191225,023200,0,1.29,0.04,0,0,10.61,0.03,0,0,0.45,23.25,45,19.95,0
20191225,023300,0,1.12,0.04,0,0,9.25,0.03,0,0,0.44,23.06,45,21.28,0
20191225,023400,0,1,0.03,0,0,8.22,0.02,0,0,0.43,23.19,45,25.27,0
20191225,023500,0,1.2,0.04,0,0,9.91,0.03,0,0,0.44,23.19,90,9.31,0
20191225,023600,0,1.41,0.05,0,0,11.66,0.03,0,0,0.43,23.25,90,11.97,0
20191225,023700,0,1.39,0.05,0,0,11.49,0.03,0,0,0.44,23.25,45,11.97,0
20191225,023800,0,1.57,0.05,0,0,12.95,0.04,0,0,0.43,23.25,45,21.28,0
20191225,023900,0,1.22,0.04,0,0,10.07,0.03,0,0,0.43,23.19,45,17.29,0
20191225,024000,0,1.11,0.04,0,0,9.18,0.03,0,0,0.42,23.31,45,29.26,0
20191225,024100,0,1.12,0.04,0,0,9.2,0.03,0,0,0.41,23.31,0,30.59,0
20191225,024200,0,1.1,0.04,0,0,9.06,0.02,0,0,0.42,23.31,45,18.62,0
20191225,024300,0,0.97,0.03,0,0,8.01,0.02,0,0,0.41,23.44,45,7.98,0
20191225,024400,0,1.22,0.04,0,0,10.06,0.03,0,0,0.41,23.44,0,21.28,0
20191225,024500,0,1.35,0.04,0,0,11.13,0.03,0,0,0.41,23.31,45,10.64,0
20191225,024600,0,1.35,0.04,0,0,11.1,0.03,0,0,0.42,23.19,90,17.29,0
20191225,024700,0,1.07,0.04,0,0,8.87,0.02,0,0,0.42,23.31,45,15.96,0
20191225,024800,0,1.28,0.04,0,0,10.55,0.03,0,0,0.42,23.12,135,7.98,0
20191225,024900,0,1.38,0.05,0,0,11.35,0.03,0,0,0.43,23.19,45,18.62,0
20191225,025000,0,1.22,0.04,0,0,10.03,0.03,0,0,0.43,23.25,45,14.63,0
20191225,025100,0,1.04,0.03,0,0,8.56,0.02,0,0,0.43,23.12,45,21.28,0
20191225,025200,0,0.93,0.03,0,0,7.71,0.02,0,0,0.43,23.25,45,17.29,0
20191225,025300,0,1.52,0.05,0,0,12.57,0.03,0,0,0.43,23.31,90,15.96,0
20191225,025400,0,0.86,0.03,0,0,7.12,0.02,0,0,0.43,23.31,45,29.26,0
20191225,025500,0,1.14,0.04,0,0,9.42,0.03,0,0,0.43,23.31,45,30.59,0
20191225,025600,0,1.01,0.03,0,0,8.34,0.02,0,0,0.42,23.31,90,22.61,0
20191225,025700,0,1.31,0.04,0,0,10.78,0.03,0,0,0.43,23.19,45,45.22,0
20191225,025800,0,0.86,0.03,0,0,7.11,0.02,0,0,0.42,23.19,45,21.28,0
20191225,025900,0,1.06,0.04,0,0,8.73,0.02,0,0,0.43,23.31,45,14.63,0
20191225,030000,0,1.07,0.04,0,0,8.81,0.02,0,0,0.44,23.19,135,10.64,0
20191225,030100,0,0.91,0.03,0,0,7.55,0.02,0,0,0.44,23.06,45,7.98,0
20191225,030200,0,1.34,0.04,0,0,11.09,0.03,0,0,0.43,23.12,90,17.29,0
20191225,030300,0,1.25,0.04,0,0,10.3,0.03,0,0,0.44,23.12,45,14.63,0
20191225,030400,0,1.05,0.03,0,0,8.67,0.02,0,0,0.43,23.12,90,30.59,0
20191225,030500,0,1.1,0.04,0,0,9.07,0.02,0,0,0.44,22.94,45,14.63,0
20191225,030600,0,0.95,0.03,0,0,7.84,0.02,0,0,0.44,23.19,135,7.98,0
20191225,030700,0,0.93,0.03,0,0,7.71,0.02,0,0,0.44,23,45,13.3,0
20191225,030800,0,1.16,0.04,0,0,9.58,0.03,0,0,0.45,23,135,18.62,0
20191225,030900,0,1.03,0.03,0,0,8.49,0.02,0,0,0.45,23.06,135,14.63,0
20191225,031000,0,1.11,0.04,0,0,9.13,0.03,0,0,0.44,23,45,29.26,0
20191225,031100,0,1.05,0.03,0,0,8.65,0.02,0,0,0.44,23.19,45,33.25,0
20191225,031200,0,1.2,0.04,0,0,9.87,0.03,0,0,0.44,23.25,45,22.61,0
20191225,031300,0,1.4,0.05,0,0,11.52,0.03,0,0,0.44,23.12,45,21.28,0
20191225,031400,0,0.99,0.03,0,0,8.17,0.02,0,0,0.44,22.94,45,14.63,0
20191225,031500,0,1.28,0.04,0,0,10.6,0.03,0,0,0.44,23.12,45,39.9,0
20191225,031600,0,1.16,0.04,0,0,9.57,0.03,0,0,0.43,22.94,90,11.97,0
20191225,031700,0,1.12,0.04,0,0,9.24,0.03,0,0,0.44,23.12,90,15.96,0
20191225,031800,0,1.45,0.05,0,0,11.92,0.03,0,0,0.44,23.06,45,17.29,0
20191225,031900,0,0.95,0.03,0,0,7.8,0.02,0,0,0.45,23.12,45,25.27,0
20191225,032000,0,1.28,0.04,0,0,10.53,0.03,0,0,0.45,23.12,45,17.29,0
20191225,032100,0,1.11,0.04,0,0,9.18,0.03,0,0,0.45,23.12,45,14.63,0
20191225,032200,0,1.28,0.04,0,0,10.57,0.03,0,0,0.46,23.06,45,33.25,0
20191225,032300,0,1.14,0.04,0,0,9.4,0.03,0,0,0.45,23.12,90,15.96,0
20191225,032400,0,1.02,0.03,0,0,8.43,0.02,0,0,0.44,23.12,135,15.96,0
20191225,032500,0,1.2,0.04,0,0,9.91,0.03,0,0,0.43,23.12,135,17.29,0
20191225,032600,0,0.95,0.03,0,0,7.82,0.02,0,0,0.44,23.06,45,29.26,0
20191225,032700,0,1.5,0.05,0,0,12.36,0.03,0,0,0.43,22.88,90,15.96,0
20191225,032900,0,1,0.03,0,0,8.26,0.02,0,0,0.44,22.88,45,22.61,0
20191225,033000,0,0.91,0.03,0,0,7.52,0.02,0,0,0.44,22.81,45,10.64,0
20191225,033100,0,1.02,0.03,0,0,8.4,0.02,0,0,0.43,23,45,25.27,0
20191225,033200,0,0.9,0.03,0,0,7.4,0.02,0,0,0.43,23,90,14.63,0
20191225,033300,0,0.95,0.03,0,0,7.85,0.02,0,0,0.44,22.88,0,11.97,0
20191225,033400,0,1,0.03,0,0,8.22,0.02,0,0,0.44,22.75,45,18.62,0
20191225,033500,0,0.92,0.03,0,0,7.57,0.02,0,0,0.44,22.94,135,15.96,0
20191225,033600,0,1.09,0.04,0,0,9.01,0.02,0,0,0.44,22.75,90,15.96,0
20191225,033700,0,1.22,0.04,0,0,10.08,0.03,0,0,0.44,22.69,90,10.64,0
20191225,033800,0,0.87,0.03,0,0,7.14,0.02,0,0,0.45,22.94,90,17.29,0
20191225,033900,0,1.15,0.04,0,0,9.46,0.03,0,0,0.44,22.81,45,17.29,0
20191225,034000,0,1.12,0.04,0,0,9.26,0.03,0,0,0.44,22.81,225,9.31,0
20191225,034100,0,1.31,0.04,0,0,10.78,0.03,0,0,0.45,22.69,45,19.95,0
20191225,034200,0,1.19,0.04,0,0,9.78,0.03,0,0,0.45,22.88,90,19.95,0
20191225,034300,0,1.22,0.04,0,0,10.07,0.03,0,0,0.46,22.75,180,17.29,0
20191225,034400,0,1.16,0.04,0,0,9.58,0.03,0,0,0.45,22.94,90,29.26,0
20191225,034500,0,1.35,0.05,0,0,11.18,0.03,0,0,0.45,22.88,45,25.27,0
20191225,034600,0,1.19,0.04,0,0,9.85,0.03,0,0,0.45,22.94,45,34.58,0
20191225,034700,0,1.03,0.03,0,0,8.48,0.02,0,0,0.47,22.94,90,9.31,0
20191225,034800,0,1.83,0.06,0,0,15.08,0.04,0,0,0.47,22.88,90,15.96,0
20191225,034900,0,1.13,0.04,0,0,9.3,0.03,0,0,0.45,22.88,90,17.29,0
20191225,035000,0,1.12,0.04,0,0,9.25,0.03,0,0,0.44,23,45,18.62,0
20191225,035100,0,1.15,0.04,0,0,9.49,0.03,0,0,0.44,22.88,0,13.3,0
20191225,035200,0,1.19,0.04,0,0,9.85,0.03,0,0,0.45,22.88,45,15.96,0
20191225,035300,0,1.43,0.05,0,0,11.79,0.03,0,0,0.46,22.81,0,17.29,0
20191225,035400,0,1.26,0.04,0,0,10.41,0.03,0,0,0.45,22.81,0,26.6,0
20191225,035500,0,1.28,0.04,0,0,10.58,0.03,0,0,0.44,22.88,90,13.3,0
20191225,035600,0,1.1,0.04,0,0,9.04,0.02,0,0,0.45,22.94,45,23.94,0
20191225,035700,0,1.05,0.03,0,0,8.66,0.02,0,0,0.46,22.94,135,18.62,0
20191225,035800,0,0.98,0.03,0,0,8.09,0.02,0,0,0.46,22.88,135,7.98,0
20191225,035900,0,1.02,0.03,0,0,8.4,0.02,0,0,0.46,22.88,0,17.29,0
20191225,040000,0,1.21,0.04,0,0,9.95,0.03,0,0,0.46,22.75,90,14.63,0
20191225,040100,0,1.02,0.03,0,0,8.46,0.02,0,0,0.45,22.81,45,19.95,0
20191225,040200,0,1.15,0.04,0,0,9.46,0.03,0,0,0.45,22.88,135,15.96,0
20191225,040300,0,0.93,0.03,0,0,7.7,0.02,0,0,0.45,22.75,0,14.63,0
20191225,040400,0,0.73,0.02,0,0,5.99,0.02,0,0,0.45,22.69,45,13.3,0
20191225,040500,0,1.23,0.04,0,0,10.17,0.03,0,0,0.44,22.81,45,21.28,0
20191225,040600,0,0.86,0.03,0,0,7.07,0.02,0,0,0.45,22.81,45,25.27,0
20191225,040700,0,0.93,0.03,0,0,7.66,0.02,0,0,0.45,22.75,90,14.63,0
20191225,040800,0,0.93,0.03,0,0,7.67,0.02,0,0,0.43,22.75,180,6.65,0
20191225,040900,0,0.81,0.03,0,0,6.68,0.02,0,0,0.43,22.56,45,21.28,0
20191225,041000,0,0.98,0.03,0,0,8.08,0.02,0,0,0.43,22.75,45,19.95,0
20191225,041100,0,1.11,0.04,0,0,9.19,0.03,0,0,0.43,22.75,45,18.62,0
20191225,041200,0,0.91,0.03,0,0,7.5,0.02,0,0,0.43,22.81,45,9.31,0
20191225,041300,0,0.96,0.03,0,0,7.91,0.02,0,0,0.43,22.62,45,22.61,0
20191225,041400,0,0.98,0.03,0,0,8.08,0.02,0,0,0.43,22.69,45,17.29,0
20191225,041500,0,0.77,0.03,0,0,6.37,0.02,0,0,0.43,22.75,135,10.64,0
20191225,041600,0,0.97,0.03,0,0,7.98,0.02,0,0,0.43,22.69,0,26.6,0
20191225,041700,0,0.93,0.03,0,0,7.65,0.02,0,0,0.43,22.81,0,23.94,0
20191225,041800,0,0.7,0.02,0,0,5.8,0.02,0,0,0.43,22.69,45,7.98,0
20191225,041900,0,1.05,0.03,0,0,8.64,0.02,0,0,0.43,22.69,90,14.63,0
20191225,042000,0,0.93,0.03,0,0,7.66,0.02,0,0,0.43,22.75,135,13.3,0
20191225,042100,0,1.05,0.03,0,0,8.67,0.02,0,0,0.43,22.75,135,11.97,0
20191225,042200,0,0.93,0.03,0,0,7.64,0.02,0,0,0.43,22.62,45,11.97,0
20191225,042300,0,1.17,0.04,0,0,9.67,0.03,0,0,0.43,22.56,45,13.3,0
20191225,042400,0,0.84,0.03,0,0,6.9,0.02,0,0,0.43,22.69,0,13.3,0
20191225,042500,0,0.99,0.03,0,0,8.16,0.02,0,0,0.42,22.56,90,17.29,0
20191225,042600,0,1.01,0.03,0,0,8.3,0.02,0,0,0.42,22.81,90,23.94,0
20191225,042700,0,0.93,0.03,0,0,7.66,0.02,0,0,0.42,22.81,0,17.29,0
20191225,042800,0,1.13,0.04,0,0,9.31,0.03,0,0,0.43,22.81,90,18.62,0
20191225,042900,0,0.97,0.03,0,0,8.04,0.02,0,0,0.43,22.62,90,11.97,0
20191225,043000,0,0.85,0.03,0,0,6.99,0.02,0,0,0.43,22.69,45,14.63,0
20191225,043100,0,1.17,0.04,0,0,9.66,0.03,0,0,0.43,22.75,45,35.91,0
20191225,043200,0,1.03,0.03,0,0,8.46,0.02,0,0,0.44,22.56,45,15.96,0
20191225,043300,0,0.98,0.03,0,0,8.05,0.02,0,0,0.44,22.62,45,19.95,0
20191225,043400,0,0.89,0.03,0,0,7.32,0.02,0,0,0.43,22.56,45,14.63,0
20191225,043500,0,0.98,0.03,0,0,8.11,0.02,0,0,0.43,22.56,180,9.31,0
20191225,043600,0,1.04,0.03,0,0,8.57,0.02,0,0,0.42,22.5,45,13.3,0
20191225,043700,0,0.99,0.03,0,0,8.14,0.02,0,0,0.42,22.56,45,19.95,0
20191225,043800,0,0.94,0.03,0,0,7.76,0.02,0,0,0.42,22.69,90,14.63,0
20191225,043900,0,1.18,0.04,0,0,9.73,0.03,0,0,0.41,22.62,45,14.63,0
20191225,044000,0,1.15,0.04,0,0,9.45,0.03,0,0,0.42,22.69,45,15.96,0
20191225,044100,0,1.23,0.04,0,0,10.14,0.03,0,0,0.43,22.62,135,17.29,0
20191225,044200,0,1.03,0.03,0,0,8.54,0.02,0,0,0.44,22.56,135,9.31,0
20191225,044300,0,1.45,0.05,0,0,11.93,0.03,0,0,0.44,22.75,45,14.63,0
