dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200104,093300,2253,10.5,4.37,216.9,528.8,252
20200104,093400,2364,10.9,4.49,216.9,536.6,266
20200104,093500,2169,10,4.09,216.4,531.7,243
20200104,093600,2043,9.47,3.86,216.1,537.3,229
20200104,093700,1974,9.14,3.73,216.3,537.3,222
20200104,093800,2049,9.49,3.87,216.4,536.7,229
20200104,093900,2116,9.78,4,216.5,542.3,234
20200104,094000,2180,10.1,4.12,216.2,539.1,242
20200104,094100,2343,10.83,4.38,216.6,544.1,257
20200104,094200,2394,11.11,4.5,216.7,545.2,261
20200104,094300,5406,24.72,9.86,220.2,554,581
20200104,094400,4143,19.41,7.87,218.5,550.6,444
20200104,094500,3123,14.46,5.83,217.2,548.9,348
20200104,094600,2709,12.51,5.04,216.8,542.8,298
20200104,094700,8274,37.07,13.75,223.1,609.6,1085
20200104,094800,8259,36.97,13.95,223.2,598.8,1076
20200104,094900,8151,37.02,14.26,222.9,589.4,1064
20200104,095000,3456,15.48,5.89,217.7,532.5,587
20200104,095100,2100,9.69,4.11,216.4,515.6,243
20200104,095200,2073,9.59,4.04,216.4,524.6,237
20200104,095300,2469,11.39,4.92,216.6,529,264
20200104,095400,8268,37.02,14.1,223.3,597.5,1118
20200104,095500,8271,37.04,14.23,223.3,591,1134
20200104,095600,8019,36.15,14.52,223.1,540.1,1009
20200104,095700,5527,29.34,13.29,220.8,536.9,548
20200104,095800,8265,37.04,14.32,223.1,584.9,1170
20200104,095900,3207,14.79,6.1,217.4,545,599
20200104,100000,5292,22.87,9.42,219.6,522.6,584
20200104,100100,7038,35.36,15.17,222.6,543.6,627
20200104,100200,8271,37.01,14.56,223.5,578.6,1155
20200104,100300,4147,18.9,8.29,218.6,531.9,449
20200104,100400,4216,18.53,7.8,218.3,529.5,595
20200104,100500,5796,21.55,7.64,219.1,553.2,882
20200104,100600,7669,36.63,15.36,223.4,531.9,860
20200104,100700,8270,37.05,15.08,223.2,560.1,1027
20200104,100800,8269,37.05,14.68,223.1,572.6,1138
20200104,100900,8268,37.09,14.81,222.9,569.1,1155
20200104,101000,8268,37.04,14.74,223.1,571.3,1213
20200104,101100,3456,15.88,7.06,217.6,504,421
20200104,101200,2658,12.26,5.34,216.9,503.3,322
20200104,101300,2353,10.86,4.71,216.4,507.7,283
20200104,101400,2270,10.51,4.51,216.2,511.6,269
20200104,101500,2344,10.84,4.65,216.4,517.2,274
20200104,101600,2271,10.45,4.41,216.3,517.5,264
20200104,101700,2154,9.97,4.2,216.1,518.2,248
20200104,101800,1944,8.99,3.72,215.3,526.9,223
20200104,101900,1833,8.51,3.57,215.4,522.6,210
20200104,102000,1947,9.06,3.73,215.6,529.7,222
20200104,102100,2169,10.09,4.18,216,536,245
20200104,102200,6230,28.22,11.48,220.2,561,549
20200104,102300,7470,25.34,8.85,219.9,554.6,922
20200104,102400,7959,37.06,14.23,222.9,584.7,1019
20200104,102500,7590,36.69,14.57,222.7,570.9,884
20200104,102600,3171,15.32,6.4,217.1,544.7,406
20200104,102700,5529,25.04,10.94,219.8,539.9,567
20200104,102800,8268,37.07,13.96,223,599.7,1220
20200104,102900,8268,37.09,14.23,222.9,593.4,1233
20200104,103000,8268,36.95,14.69,222.6,565,1109
20200104,103100,3120,14.44,6.24,217.2,514.8,365
20200104,103200,5352,19.91,7.39,218.3,553,694
20200104,103300,3587,16.49,6.98,217.4,520.7,414
20200104,103400,4270,19.58,8.13,218,528.6,503
20200104,103500,3360,15.37,6.39,217.2,524.3,388
20200104,103600,3187,14.69,6.12,216.9,525.1,368
20200104,103700,2850,13.13,5.5,216.6,527.3,322
20200104,103800,2842,13.15,5.43,216.4,529.4,321
20200104,103900,2715,12.52,5.19,216.3,534.4,309
20200104,104000,2691,12.44,5.12,216.4,533.4,302
20200104,104100,2848,13.17,5.43,216.5,531.3,319
20200104,104200,2925,13.53,5.55,216.4,536.4,331
20200104,104300,3145,14.52,5.97,216.6,534.9,353
20200104,104400,3408,15.76,6.43,217.4,539.9,382
20200104,104500,4098,18.79,7.72,218.1,542.6,443
20200104,104600,4330,19.64,8.03,218.4,540.6,485
20200104,104700,4719,22.31,9.3,218.8,545.5,525
20200104,104800,8268,37.09,14.46,222.9,581.4,1039
20200104,104900,3348,15.36,6.38,217.4,530.8,379
20200104,105000,3789,17.39,7.13,217.9,544.1,450
20200104,105100,3138,14.48,6,216.8,532,357
20200104,105200,2937,13.55,5.56,216.7,532.1,333
20200104,105300,2637,12.2,5.04,216.3,535.5,293
20200104,105400,2727,12.62,5.15,216.4,537.4,305
20200104,105500,2916,13.52,5.51,216.2,541.8,325
20200104,105600,3144,14.54,5.92,216.9,537.3,350
20200104,105700,3237,14.92,6.08,217,541.7,357
20200104,105800,8268,37.12,14.56,222.6,590.7,966
20200104,105900,3629,16.73,6.9,217.3,540.3,397
20200104,110000,3662,16.85,6.9,217.3,539.5,401
20200104,110100,4248,18.43,7.43,218,545.9,443
20200104,110200,4534,21.66,8.96,218.6,561.3,648
20200104,110300,8269,37.16,13.81,222.5,610,1298
20200104,110400,4884,20.83,8.22,218.1,554.3,540
20200104,110500,3546,16.34,6.94,217.1,523.4,407
20200104,110600,3699,17.02,7.2,217.3,522.2,429
20200104,110700,3573,16.37,6.76,217.2,530.1,517
20200104,110800,2876,13.3,5.56,216.1,525.6,330
20200104,110900,2866,13.27,5.54,216.3,528.1,327
20200104,111000,2958,13.67,5.62,216.4,531.7,333
20200104,111100,3177,14.73,6.11,216.6,534.6,357
20200104,111200,3390,15.65,6.45,216.6,540.5,380
20200104,111300,4851,22.83,9.97,218.8,540.5,566
20200104,111400,8269,37.14,13.66,222.6,616.9,1301
20200104,111500,7620,34.39,14.36,222.1,563.1,1090
20200104,111600,3102,14.31,5.97,216.7,525.6,351
20200104,111700,2901,13.45,5.57,216.3,527.7,330
20200104,111800,2970,13.68,5.73,216.7,527.3,334
20200104,111900,2795,12.88,5.29,216.6,530.7,315
20200104,112000,2691,12.43,5.1,216.6,534.1,301
20200104,112100,2925,13.51,5.58,216.5,533.1,334
20200104,112200,2898,13.37,5.48,216.8,534.1,321
20200104,112300,3133,15.08,6.32,217.1,537.2,383
20200104,112400,4114,18.84,7.42,218,548.2,421
20200104,112500,2725,12.65,5.18,216.1,537.7,302
20200104,112600,2682,12.41,5.03,216.3,540.1,298
20200104,112700,2785,12.88,5.27,216.6,535.5,312
20200104,112800,2971,13.69,5.63,217,536,333
20200104,112900,3105,14.34,5.86,216.9,536.3,347
20200104,113000,3136,14.46,5.84,216.9,545.2,344
20200104,113100,4083,18.66,7.54,218.2,565.9,461
20200104,113200,2829,13.04,5.3,216.8,538.7,307
20200104,113300,2232,10.3,4.21,216.1,537.1,248
20200104,113400,2016,9.34,3.78,215.6,540.1,223
20200104,113500,1935,8.96,3.6,215.8,543.5,216
20200104,113600,1992,9.23,3.75,215.9,543.9,222
20200104,113700,2115,9.8,3.97,215.9,541.6,234
20200104,113800,2166,10.04,4.04,215.9,545.4,240
20200104,113900,2262,10.47,4.23,216.4,541.2,251
20200104,114000,2358,10.89,4.41,216.6,541.9,261
20200104,114100,2488,11.52,4.61,216.6,550.1,274
20200104,114200,2709,12.56,5.04,216.7,546.1,298
20200104,114300,3561,16.52,6.58,217.7,554.5,382
20200104,114400,7204,32.46,14.36,221.9,557.8,840
20200104,114500,8268,37.07,13.4,223,626.7,1330
20200104,114600,8268,37.05,13.69,223.1,612.1,1297
20200104,114700,8273,37.09,13.87,223,602.2,1286
20200104,114800,8268,37.06,14.17,223,593.6,1266
20200104,114900,8265,37.08,14.33,223,584.9,1242
20200104,115000,8268,37.06,14.71,223.1,568.8,1251
20200104,115100,8269,37.08,15.59,223,565.7,1003
20200104,115200,8268,37.07,14.75,223,570.6,1125
20200104,115300,8268,37.02,14.74,223.4,571.5,1190
20200104,115400,8268,37.03,14.87,223.2,566.6,1182
20200104,115500,8269,37.04,14.91,223.3,562.9,1178
20200104,115600,8267,37.05,15.01,223.1,558.8,1178
20200104,115700,8268,37,15.13,223.5,558.8,1202
20200104,115800,5181,27.03,13.29,220.8,515.8,773
20200104,115900,2432,11.22,5.05,216.7,494,301
20200104,120000,4798,24.65,11.7,220,503.1,665
20200104,120100,8268,37.02,14.83,223.3,566.9,1214
20200104,120200,8268,36.98,15.06,223.6,558.6,1187
20200104,120300,8268,36.99,15.15,223.5,552.8,1158
20200104,120400,7521,32.31,13.56,222.5,507.9,849
20200104,120500,1983,9.19,4.15,216,492.5,239
20200104,120600,8268,36.98,14.8,223.5,567.1,1135
20200104,120700,8268,36.99,15.05,223.5,559.7,1134
20200104,120800,8269,37.01,15.11,223.4,554.6,1126
20200104,120900,8262,36.99,15.31,223.3,549.4,1123
20200104,121000,8268,37.03,15.39,223.2,546.3,1112
20200104,121100,8267,36.98,15.52,223.5,543.2,1106
20200104,121200,8268,37,15.61,223.5,541,1100
20200104,121300,8268,36.99,15.49,223.5,543.8,1105
20200104,121400,8268,37.04,15.54,223.2,542.1,1103
20200104,121500,8268,36.99,15.54,223.5,540.6,1102
20200104,121600,8263,37,15.61,223.4,540.6,1103
20200104,121700,8267,37.01,15.62,223.4,539.1,1109
20200104,121800,8268,37.04,15.48,223.1,540.9,1120
20200104,121900,8268,37.05,15.47,223.1,542.4,1126
20200104,122000,8268,37.02,15.48,223.3,543.3,1135
20200104,122100,8268,36.99,15.41,223.5,544.9,1140
20200104,122200,8271,37.01,15.45,223.4,544.3,1147
20200104,122300,8268,37.04,15.5,223.2,542.1,1150
20200104,122400,8268,36.99,15.59,223.5,541.6,1160
20200104,122500,8272,37.01,15.46,223.4,545.1,1176
20200104,122600,8269,37.02,15.4,223.3,545.6,1190
20200104,122700,8269,37.01,15.29,223.3,548.1,1199
20200104,122800,8268,37.06,15.46,223.1,547.1,1201
20200104,122900,8268,36.99,15.56,223.2,538.8,1039
20200104,123000,8272,37.03,15.16,223.3,554.8,1240
20200104,123100,8267,37.04,15.29,223.2,551.1,1213
20200104,123200,8268,37.07,15.43,223,546.9,1202
20200104,123300,8266,37.05,15.49,223.1,541.3,1181
20200104,123400,8265,37,15.55,223.3,541.8,1185
