dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200121,124200,2601,13.27,5.58,210.9,516.3,319
20200121,124300,8265,38.07,14.95,217.1,561.8,1126
20200121,124400,8265,38.12,15.07,216.6,556.3,1137
20200121,124500,8263,38.07,15.28,217.1,552.1,1150
20200121,124600,8268,38.11,15.38,216.8,548.4,1155
20200121,124700,5550,16.05,5.56,211.2,529.6,695
20200121,124800,4620,21.75,8.74,212.4,519.1,627
20200121,124900,2475,11.81,5.07,209.7,499.8,304
20200121,125000,7590,34.34,14.15,215.6,504,943
20200121,125100,2608,12.38,5.21,209.9,503.8,316
20200121,125200,2633,12.63,5.32,210.2,512.1,316
20200121,125300,8259,38.14,14.54,216.6,579.9,1138
20200121,125400,3361,15.94,6.72,211,512.5,432
20200121,125500,2667,12.69,5.36,210.1,510.8,318
20200121,125600,8250,38.14,14.78,216.3,570.3,1126
20200121,125700,8256,38.13,15.01,216.5,562.7,1106
20200121,125800,8250,38.13,15.12,216.2,556.3,1100
20200121,125900,8241,38.1,15.29,216.2,548.9,1088
20200121,130000,8248,38.12,15.53,216.3,539.9,1073
20200121,130100,8199,37.93,15.83,216,532.9,1059
20200121,130200,8241,38.11,16.05,216.1,523.6,1048
20200121,130300,6724,30.97,13.33,215.6,548.8,884
20200121,130400,8244,37.92,16.41,217.3,511.6,1039
20200121,130500,8251,37.92,16.41,217.3,511.6,1044
20200121,130600,8121,36.96,16.11,216.5,502.8,1024
20200121,130700,8025,37.3,16.11,216.5,515.2,1029
20200121,130800,2307,37.3,16.11,216.5,515.2,292
20200121,130900,2649,13.25,6.18,210.3,502.5,337
20200121,131000,2241,10.7,4.58,209.5,498.2,278
20200121,131100,2352,11.3,4.79,209.6,501,286
20200121,131200,7884,36.74,15.18,214.3,535.9,957
20200121,131300,2181,10.51,4.43,207.5,502.7,263
20200121,131400,2788,14.89,6.28,208.5,541.8,313
20200121,131500,8049,37.81,14.96,214.8,555.7,1047
20200121,131600,7956,37.05,14.72,214.5,559.2,1055
20200121,131700,8040,37.45,14.55,214.6,555.3,1058
20200121,131800,7944,37.06,14.55,214,558.7,1074
20200121,131900,8043,37.52,14.77,214,556.4,1083
20200121,132000,2160,10.39,4.26,208.4,519.8,301
20200121,132100,2015,9.58,4.07,210.2,504.1,246
20200121,132200,1974,9.37,4.01,210.3,497.8,239
20200121,132300,1923,9.16,3.87,210.3,505.8,231
20200121,132400,2283,11.49,4.9,210.8,518.7,266
20200121,132500,8265,37.99,14.99,217.5,551.6,991
20200121,132600,8268,37.96,14.89,217.8,564,1086
20200121,132700,8268,37.99,15.28,217.6,554.1,1071
20200121,132800,8265,38,15.57,217.4,542.2,1050
20200121,132900,8256,38.03,15.89,217.1,530.9,1030
20200121,133000,8211,37.83,16,217.1,523.5,1021
20200121,133100,8211,37.82,16.47,217,508,1009
20200121,133200,8133,37.82,16.47,217,508,1000
20200121,133300,8121,37.33,16.76,217.4,495.6,997
20200121,133400,8166,37.51,16.49,217.6,504.1,1003
20200121,133500,8204,37.7,16.31,217.5,504.4,1003
20200121,133600,8112,37.36,16.62,217.1,490,997
20200121,133700,2034,9.81,4.19,208.2,498.7,255
20200121,133800,2037,9.77,4.09,208.5,504,249
20200121,133900,2109,10.17,4.23,208.7,512.9,254
20200121,134000,7667,35.61,15.41,215.2,547.2,889
20200121,134100,8229,38.13,15.07,215.8,549.1,1021
20200121,134200,8217,38.12,15.47,215.5,540.2,1015
20200121,134300,8222,38.09,15.71,215.8,534.4,1012
20200121,134400,8172,37.97,16.03,215.8,523.4,1001
20200121,134500,8058,37.33,16.29,215.7,504.6,980
20200121,134600,7896,36.6,15.88,215.6,503.9,957
20200121,134700,7857,36.44,15.74,215.5,504.8,956
20200121,134800,7855,36.45,15.87,215.4,504.8,956
20200121,134900,7893,36.66,15.72,215.3,506,963
20200121,135000,7902,36.68,16.09,215.4,499,968
20200121,135100,7965,36.95,16.09,215.4,508.9,978
20200121,135200,7983,37.05,16.04,215.4,504.3,980
20200121,135300,7883,36.56,16.08,215.3,496.2,971
20200121,135400,7779,36.14,15.99,215.4,496.8,960
20200121,135500,5682,27.48,12.03,213.4,493.5,707
20200121,135600,7689,35.64,15.68,215.7,494.3,954
20200121,135700,7276,33.84,14.76,214.9,499.2,902
20200121,135800,7386,34.04,15.04,217,500,911
20200121,135900,7475,34.46,15.12,216.8,499.6,919
20200121,140000,7419,34.46,15.12,216.8,499.6,907
20200121,140100,7371,33.97,14.91,216.5,506.7,902
20200121,140200,7260,33.59,14.75,216.1,505.9,890
20200121,140300,7141,33.03,14.15,216.1,501.4,873
20200121,140400,7047,32.61,14.12,216,503.5,860
20200121,140500,7018,32.48,14.18,216,507.6,857
20200121,140600,6984,32.24,14.1,216.5,505.1,854
20200121,140700,6987,32.24,14.2,216.6,498.8,855
20200121,140800,2205,10.46,4.47,211.1,504,272
20200121,140900,7071,32.82,14.24,217.8,512.6,844
20200121,141000,7041,32.32,13.89,217.6,517,844
20200121,141100,6867,31.64,13.6,217.4,509.6,825
20200121,141200,6825,31.43,13.58,217.1,508.7,822
20200121,141300,6924,31.89,13.93,217.3,510.8,834
20200121,141400,6822,31.4,13.64,217.2,506.7,819
20200121,141500,6876,31.67,13.73,217.1,507.1,826
20200121,141600,6757,31,13.45,217.1,511.4,815
20200121,141700,1788,8.5,3.54,209.9,509.3,222
20200121,141800,1782,8.53,3.53,209.9,517.6,219
20200121,141900,1902,9.07,3.76,210.5,519.3,229
20200121,142000,2325,11.03,4.52,210.9,526.3,274
20200121,142100,7218,33.33,13.92,216.6,528.3,838
20200121,142200,7536,34.78,14.69,216.6,524.5,882
20200121,142300,7524,35.11,14.76,214.2,521.9,892
20200121,142400,7413,34.67,14.73,213.8,513.7,881
20200121,142500,7263,33.98,14.32,213.7,517.2,866
20200121,142600,7250,33.95,14.35,213.5,517.5,866
20200121,142700,7071,33.2,13.92,213.1,513,849
20200121,142800,6982,32.78,13.86,212.9,513.8,835
20200121,142900,7011,32.92,14.01,213,507.8,841
20200121,143000,6996,32.86,13.94,212.9,507.8,843
20200121,143100,6753,31.71,13.55,213,511.8,812
20200121,143200,6882,32.25,13.66,213.3,509,829
20200121,143300,6760,31.7,13.53,213.2,509.5,815
20200121,143400,6786,31.8,13.36,213.3,512.4,812
20200121,143500,6627,31.05,13.17,213.5,516.7,796
20200121,143600,6661,31.21,13.08,213.4,514.3,800
20200121,143700,6627,31.06,13.22,213.4,506.9,799
20200121,143800,6553,30.58,13.13,214.3,512,788
20200121,143900,6569,30.65,13.05,214.3,508.7,791
20200121,144000,6528,30.42,13.05,214.3,510.1,785
20200121,144100,6324,29.52,12.45,214.1,512.8,759
20200121,144200,6237,29.1,12.37,214.1,516.7,747
20200121,144300,6159,28.79,12.03,213.9,514.7,738
20200121,144400,6228,29.11,12.42,213.9,507.4,747
20200121,144500,2580,12.34,5.46,209.2,502.7,301
20200121,144600,2235,10.76,4.42,207.8,512.1,272
20200121,144700,2286,10.99,4.42,208,522.7,275
20200121,144800,2451,11.82,4.79,208.3,526.9,292
20200121,144900,2784,12.99,5.19,208.7,523,366
20200121,145000,3255,16.09,6.5,209.6,524.1,383
20200121,145100,6627,31.18,12.83,213.2,524.9,773
20200121,145300,2670,12.8,5.1,208.6,528.9,316
20200121,145400,2679,12.84,5.16,208.7,530.3,313
20200121,145500,2575,12.34,4.91,208.8,530.7,299
20200121,145600,2487,11.91,4.78,208.7,528.2,290
20200121,145700,2454,11.74,4.66,208.8,532.7,287
20200121,145800,2445,11.74,4.66,208.8,532.7,286
20200121,145900,2904,13.87,5.7,209.1,536.5,321
20200121,150000,5289,24.86,9.82,212.1,541.3,601
20200121,150100,5556,26.18,10.51,212.3,534.7,633
20200121,150200,5835,27.47,11.13,212.4,534.1,669
20200121,150300,5796,27.25,11.15,212.6,531,668
20200121,150400,5857,27.19,10.97,212.6,528.7,675
20200121,150500,5475,25.54,10.46,213.3,529.4,631
20200121,150600,5570,26.19,10.67,213.3,531.2,643
20200121,150700,5628,27.24,10.45,213.3,493.4,695
20200121,150800,5961,27.86,11.75,213.6,525.1,694
20200121,150900,6192,28.93,11.91,213.9,525.6,721
20200121,151000,6210,29,11.96,214.2,526.3,724
20200121,151100,6213,29.02,11.85,214,522.5,727
20200121,151200,5991,28.19,11.57,212.5,527.1,703
20200121,151300,5613,26.47,10.87,212.1,527.3,659
20200121,151400,5199,24.28,9.68,211.6,527.3,610
20200121,151500,4079,19.38,7.59,210.4,533.9,481
20200121,151600,3635,17.32,6.82,209.7,537.3,427
20200121,151700,2978,14.25,5.66,208.8,542.2,350
20200121,151800,3138,15.02,6.16,209.1,513.9,371
20200121,151900,3060,14.65,6.04,209.1,515.6,363
20200121,152000,3006,14.34,5.82,208.8,518.2,354
20200121,152100,2355,11.39,4.73,208.6,513.7,278
20200121,152200,3141,14.87,5.97,209.5,527.9,368
20200121,152300,2668,12.77,5.16,209,520.6,313
20200121,152400,2778,13.35,5.37,208.8,523.7,327
20200121,152500,2868,13.73,5.55,209.1,526.8,336
20200121,152600,2736,13.1,5.25,208.9,524.7,319
20200121,152700,2925,13.99,5.68,209.1,524.9,341
20200121,152800,3237,15.44,6.18,210.2,529.1,374
20200121,152900,3462,16.51,6.68,210.4,531.8,398
20200121,153000,3854,18.22,7.35,211.9,530.7,446
20200121,153100,3928,18.56,7.56,211.7,531.2,455
20200121,153200,4127,19.47,7.94,211.9,529.1,478
20200121,153300,4080,19.31,7.81,211.7,532.7,474
20200121,153400,4296,20.29,8.21,212.1,528.5,499
20200121,153500,4545,21.42,8.72,212.4,532.2,531
20200121,153600,4314,20.34,8.29,212.1,527.3,505
20200121,153700,3990,18.88,7.59,211.8,523.5,467
20200121,153800,3867,18.25,7.55,210.3,515.4,455
20200121,153900,3913,18.61,7.59,210.2,523.7,461
20200121,154000,3957,18.84,7.68,210.1,526.3,465
20200121,154100,3840,18.28,7.36,210.1,526,450
20200121,154200,4041,19.29,7.87,210.4,524.4,473
20200121,154300,3753,17.87,7.29,210.2,527.3,432
20200121,154400,3792,18.03,7.24,210.3,530.1,443
20200121,154500,3784,18.03,7.24,210.3,530.1,443
20200121,154600,3705,17.62,7.05,210.3,532,436
20200121,154700,3505,16.69,6.65,210.1,534,417
20200121,154800,3366,16.02,6.11,210.1,545.4,407
20200121,154900,3051,14.55,5.99,209.6,512.9,366
20200121,155000,2106,10.03,4.01,208.3,522.9,257
20200121,155100,2528,12.1,4.92,208.8,516.5,302
20200121,155200,2502,11.99,4.91,208.9,515.9,299
20200121,155300,2513,12.04,4.97,208.9,513.8,301
20200121,155400,2532,12.14,4.98,209.4,517.6,302
20200121,155500,2622,12.51,5.16,209.6,517.9,312
20200121,155600,2649,12.63,5.2,209.7,520.1,313
20200121,155700,2628,12.54,5.09,209.3,522.2,312
20200121,155800,2553,12.18,5.03,209.6,517.1,304
20200121,155900,2510,11.97,4.93,209.6,514.7,298
20200121,160000,2475,11.75,4.86,210.8,518.4,295
20200121,160100,2373,11.19,4.64,211.7,514.9,283
20200121,160200,2310,10.9,4.55,211.6,517.8,275
20200121,160300,2348,11.11,4.59,211.5,523.8,278
20200121,160400,2472,11.69,4.73,211.6,533.4,299
20200121,160500,2598,12.28,5.14,211.7,510.6,313
20200121,160600,2598,12.29,5.21,211.5,504,318
20200121,160700,2529,11.95,5.07,211.7,508.7,312
20200121,160800,2639,12.54,5.27,210.5,510.6,325
20200121,160900,2751,13.09,5.54,210.6,506.2,344
20200121,161000,2679,12.71,5.28,210.5,511.6,342
20200121,161100,2619,12.43,5.26,210.4,501.9,339
20200121,161200,2622,12.46,5.2,210.6,510,348
20200121,161300,2433,11.56,4.74,210.5,524,325
20200121,161400,2340,11.12,4.6,210.6,514.4,315
20200121,161500,2430,11.57,4.79,210.9,520.7,336
20200121,161600,2564,12.16,5.05,210.8,519.6,362
20200121,161700,2501,11.69,4.85,213.3,518.9,350
20200121,161800,2320,10.87,4.56,213.3,517.8,318
20200121,161900,2271,10.65,4.39,213.5,520.5,307
20200121,162000,2382,11.16,4.65,213.6,516.9,331
20200121,162100,2504,11.72,4.96,213.9,517.5,359
20200121,162200,2499,11.71,4.88,213.7,519.7,360
20200121,162300,2472,11.57,4.82,213.8,524.6,357
20200121,162400,2430,11.37,4.77,213.7,516,353
20200121,162500,2373,11.08,4.72,213.9,511.8,344
20200121,162600,2343,10.95,4.59,214.1,515.3,341
20200121,162700,2307,10.79,4.5,214.1,520.3,337
20200121,162800,2229,10.43,4.22,213.7,538.3,328
20200121,162900,2127,9.95,3.96,213.8,546.7,321
20200121,163000,2139,9.99,4.29,213.8,505.9,315
20200121,163100,2112,9.87,4.21,214,511.1,310
20200121,163200,2088,9.75,4.18,214,506.6,305
20200121,163300,2055,9.59,4.12,214.3,510.8,301
20200121,163400,2016,9.42,4.05,214.1,507.2,295
20200121,163500,1979,9.23,3.98,214.5,508.7,289
20200121,163600,1931,9,3.84,214.4,509.2,280
20200121,163700,1884,8.79,3.72,214.5,511.3,272
20200121,163800,1851,8.58,3.71,215.6,506.3,266
20200121,163900,1789,8.32,3.52,215.3,516.2,258
20200121,164000,1715,7.96,3.3,215,526.5,252
20200121,164100,1623,7.54,3.05,214.9,537.5,243
20200121,164200,1599,7.45,3.26,214.7,498.1,229
20200121,164300,1521,7.09,3.08,215.1,503.8,217
20200121,164400,1425,6.7,2.9,213.1,499.2,199
20200121,164500,1338,6.26,2.77,213.8,489.5,182
20200121,164600,1278,6,2.65,213.6,497.3,172
20200121,164700,1227,5.75,2.56,213.4,489.4,162
20200121,164800,1206,5.66,2.5,213.3,495.2,159
20200121,164900,1212,5.67,2.48,213.8,500.4,162
20200121,165000,1221,5.73,2.3,213.6,498.8,167
20200121,165100,1196,5.6,2.35,213.8,518.7,167
20200121,165200,1164,5.45,2.31,213.6,515.2,161
20200121,165300,1125,5.27,2.25,213.8,512.4,153
20200121,165400,1122,5.26,2.15,214,533.6,150
20200121,165500,1107,5.16,2.14,214.5,530.3,147
20200121,165600,1098,5.13,2.05,214.6,546.8,146
20200121,165700,1086,5.09,2.06,214.4,538.2,146
20200121,165800,1089,5.07,2.05,214.4,540.3,149
20200121,165900,1079,5.03,2.02,214.9,544.9,147
20200121,170000,1067,4.96,2,215.3,549.5,144
20200121,170100,1056,4.93,1.95,215.3,544.6,143
20200121,170200,1049,4.86,1.97,215.2,548.8,143
20200121,170300,1016,4.74,1.91,215.1,539.7,135
20200121,170400,987,4.74,1.91,215.1,539.7,129
20200121,170500,956,4.46,1.85,213.9,534.2,121
20200121,170600,924,4.32,1.81,214.3,523.9,117
20200121,170700,900,4.24,1.77,212.8,522,114
20200121,170800,873,4.12,1.74,212.8,521.4,109
20200121,170900,849,4.01,1.67,212.5,523.9,108
20200121,171000,828,3.91,1.64,212.8,519.7,98
20200121,171100,810,3.8,1.61,213.1,522.1,103
20200121,171200,796,3.75,1.55,212.9,525.1,100
20200121,171300,787,3.71,1.55,212.9,528.4,100
20200121,171400,774,3.63,1.51,213.3,528,98
20200121,171500,756,3.56,1.49,213.4,527.2,97
20200121,171600,744,3.49,1.47,213.3,525.9,95
20200121,171700,733,3.42,1.45,214.7,524.5,94
20200121,171800,719,3.37,1.44,214.8,522.6,92
20200121,171900,717,3.34,1.42,215.1,524.6,89
20200121,172000,711,3.31,1.39,215,525.8,94
20200121,172100,703,3.28,1.4,215.1,523.6,92
20200121,172200,698,3.28,1.4,215.1,523.6,94
20200121,172300,693,3.25,1.35,213.1,534.9,92
20200121,172400,685,3.22,1.34,213.2,532.4,92
20200121,172500,676,3.18,1.31,213.1,533.1,91
20200121,172600,661,3.12,1.3,213,532.9,89
20200121,172700,651,3.04,1.26,213.6,534.7,88
20200121,172800,633,2.97,1.24,213.8,531.5,85
20200121,172900,614,2.85,1.19,213.9,535.6,85
20200121,173000,588,2.76,1.17,213.8,527.2,79
20200121,173100,567,2.68,1.14,213.1,524.8,74
20200121,173200,549,2.58,1.14,213.1,507.4,73
20200121,173300,531,2.5,1.1,213.2,502.9,70
20200121,173400,513,2.42,1.07,213.2,507.4,68
20200121,173500,495,2.34,1.01,213.1,513.8,65
20200121,173600,483,2.27,0.99,212.9,515.3,63
20200121,173700,465,2.19,0.95,213,516.2,62
20200121,173800,450,2.12,0.93,213.3,517.5,60
20200121,173900,438,2.06,0.89,213.3,511.4,59
20200121,174000,426,2,0.88,213.3,510.7,56
20200121,174100,411,1.95,0.87,212.8,508.7,54
20200121,174200,402,1.92,0.83,210.8,507.8,53
20200121,174300,390,1.86,0.82,211.8,511.1,51
20200121,174400,381,1.81,0.8,211.9,507.7,50
20200121,174500,372,1.76,0.78,211.9,506.9,50
20200121,174600,360,1.71,0.76,211.6,503.5,48
20200121,174700,345,1.64,0.74,211.4,497.9,47
20200121,174800,330,1.56,0.71,212.6,502,44
20200121,174900,312,1.48,0.68,213,493.4,42
20200121,175000,297,1.39,0.65,213.6,497.9,39
20200121,175100,279,1.32,0.6,213.5,510.4,38
20200121,175200,264,1.24,0.57,213.3,503.4,36
20200121,175300,246,1.16,0.54,214.2,504.2,33
20200121,175400,231,1.08,0.51,214.3,505.9,31
20200121,175500,213,1,0.47,214.4,505.3,28
20200121,175700,185,0.87,0.42,214.4,498.9,25
20200121,175800,171,0.81,0.4,214.4,497.8,25
20200121,175900,159,0.75,0.37,214.8,496.9,22
20200121,180000,147,0.7,0.35,213.5,491.8,21
20200121,180100,135,0.65,0.33,213.3,491.9,19
20200121,180200,123,0.59,0.31,213.1,484.8,18
20200121,180300,114,0.54,0.29,212.9,482.8,16
20200121,180400,102,0.49,0.27,213,482.1,16
20200121,180500,91,0.44,0.25,213.2,480.2,10
20200121,180600,81,0.4,0.23,213.2,477.8,13
20200121,180700,72,0.35,0.21,213.1,472.5,12
20200121,180800,63,0.31,0.19,213.1,466.2,10
20200121,180900,54,0.26,0.17,212.9,464.4,9
20200121,181000,42,0.22,0.16,213.1,457.8,9
20200121,181100,33,0.18,0.13,213.3,478,7
20200121,181200,24,0.14,0.12,213.1,449.9,6
20200121,181300,15,0.11,0.1,212.6,437.4,4
20200121,181400,6,0.09,0.08,212.7,456.8,3
20200121,181500,0,0.07,0.07,212.6,438.4,1
20200121,181600,0,0.08,0.06,212.6,412.3,0
20200121,181700,0,0.08,0.04,212.6,438.2,0
20200121,181800,0,0.09,0.03,212.3,431.8,0
20200121,181900,0,0.1,0.03,212.4,388.8,0
20200121,182000,0,0.1,0,212.4,498.1,0
20200121,182100,0,0.1,0,212.4,491,0
20200121,182200,0,0.1,0,212.4,491,0
20200121,182300,0,0.1,0,212.4,476,0
20200121,182400,0,0.1,0,212.4,476,0
20200121,182500,0,0.1,0,212.4,458.8,0
20200121,182600,0,0.1,0,212.4,446.1,0
20200121,182700,0,0.1,0,212.4,431.6,0
20200121,182800,0,0.1,0,212.4,414.8,0
20200121,182900,0,0.1,0,212.4,381.4,0
20200121,183000,0,0.1,0,212.4,378,0
20200121,183100,0,0.1,0,212.4,378,0
20200121,183200,0,0.1,0,212.4,329.9,0
20200121,183300,0,0.1,0,212.4,329.9,0
20200121,183400,0,0.1,0,212.4,279.4,0
20200121,183500,0,0.1,0,212.4,251.7,0
20200121,183600,0,0.1,0,212.4,184.9,0
20200121,183700,0,0.1,0,212.4,172.1,0
20200121,183800,0,0.1,0,212.4,172.1,0
20200121,183900,0,0.1,0,212.4,90.8,0
20200121,184000,0,0.1,0,212.4,78.7,0
20200121,184100,0,0.1,0,212.4,78.7,0
20200121,184200,0,0.1,0,212.4,52.5,0
20200121,184300,0,0.1,0,212.4,52.5,0
20200121,184400,0,0.1,0,212.4,47.6,0
20200121,184500,0,0.1,0,212.4,47.6,0
20200121,184600,0,0.1,0,212.4,44.5,0
20200121,184700,0,0.1,0,212.4,44.5,0
20200121,184800,0,0.1,0,212.4,42.6,0
20200121,184900,0,0.1,0,212.4,42.6,0
20200121,185000,0,0.1,0,212.4,41.5,0
20200121,185100,0,0.1,0,212.4,41.5,0
20200121,185200,0,0.1,0,212.4,40.6,0
20200121,185300,0,0.1,0,212.4,40.6,0
20200121,185400,0,0.1,0,212.4,39.9,0
20200121,185500,0,0.1,0,212.4,39.9,0
20200121,185600,0,0.1,0,212.4,39.9,0
20200121,185700,0,0.1,0,212.4,40,0
20200121,185800,0,0.1,0,212.4,40.1,0
20200121,185900,0,0.1,0,212.4,40.3,0
20200121,190000,0,0.1,0,212.4,40.4,0
20200121,190100,0,0.1,0,212.4,40.2,0
20200121,190200,0,0.1,0,212.4,39.4,0
20200121,190300,0,0.1,0,212.4,39.1,0
20200121,190400,0,0.1,0,212.4,39,0
20200121,190500,0,0.1,0,212.4,38.9,0
20200121,190600,0,0.1,0,212.4,38.9,0
20200121,190700,0,0.1,0,212.4,38.8,0
20200121,190800,0,0.1,0,212.4,38.8,0
20200121,190900,0,0.1,0,212.4,38.8,0
20200121,191000,0,0.1,0,212.4,38.8,0
20200121,191200,0,0.1,0,212.4,38.4,0
20200121,191300,0,0.1,0,212.4,38.1,0
20200121,191400,0,0.1,0,212.4,38.1,0
20200121,191500,0,0.1,0,212.4,38,0
20200121,191600,0,0.1,0,212.4,38,0
20200121,191700,0,0.1,0,212.4,37.9,0
20200121,191800,0,0.1,0,212.4,37.9,0
20200121,191900,0,0.1,0,212.4,38,0
20200121,192000,0,0.1,0,212.4,38,0
20200121,192100,0,0.1,0,212.4,38.7,0
20200121,192200,0,0.1,0,212.4,38.7,0
20200121,192300,0,0.1,0,212.4,39.4,0
20200121,192400,0,0.1,0,212.4,39.4,0
20200121,192500,0,0.1,0,212.4,39.6,0
20200121,192600,0,0.1,0,212.4,39.6,0
20200121,192700,0,0.1,0,212.4,39.7,0
20200121,192800,0,0.1,0,212.4,39.7,0
20200121,192900,0,0.1,0,212.4,39.8,0
20200121,193000,0,0.1,0,212.4,39.8,0
20200121,193100,0,0.1,0,212.4,39.8,0
20200121,193200,0,0.1,0,212.4,39.8,0
20200121,193300,0,0.1,0,212.4,39.7,0
20200121,193400,0,0.1,0,212.4,39.7,0
20200121,193500,0,0.1,0,212.4,39.7,0
20200121,193600,0,0.1,0,212.4,39.5,0
20200121,193700,0,0.1,0,212.4,39.2,0
20200121,193800,0,0.1,0,212.4,39.1,0
20200121,193900,0,0.1,0,212.4,39,0
20200121,194000,0,0.1,0,212.4,38.9,0
20200121,194100,0,0.1,0,212.4,38.8,0
20200121,194200,0,0.1,0,212.4,38.9,0
20200121,194300,0,0.1,0,212.4,38.9,0
20200121,194400,0,0.1,0,212.4,39,0
20200121,194500,0,0.1,0,212.4,39,0
20200121,194600,0,0.1,0,212.4,38.9,0
20200121,194700,0,0.1,0,212.4,38.9,0
20200121,194800,0,0.1,0,212.4,38.9,0
20200121,194900,0,0.1,0,212.4,38.9,0
20200121,195000,0,0.1,0,212.4,38.9,0
20200121,195100,0,0.1,0,212.4,38.9,0
20200121,195200,0,0.1,0,212.4,39,0
20200121,195300,0,0.1,0,212.4,39,0
20200121,195400,0,0.1,0,212.4,38.9,0
20200121,195500,0,0.1,0,212.4,38.9,0
20200121,195600,0,0.1,0,212.4,38.9,0
20200121,195700,0,0.1,0,212.4,38.9,0
20200121,195800,0,0.1,0,212.4,38.7,0
20200121,195900,0,0.1,0,212.4,38.7,0
20200121,200000,0,0.1,0,212.4,38.7,0
20200121,200100,0,0.1,0,212.4,38.7,0
20200121,200200,0,0.1,0,212.4,39,0
20200121,200300,0,0.1,0,212.4,39,0
20200121,200400,0,0.1,0,212.4,39,0
20200121,200500,0,0.1,0,212.4,39,0
20200121,200600,0,0.1,0,212.4,39.1,0
20200121,200700,0,0.1,0,212.4,39.1,0
20200121,200800,0,0.1,0,212.4,39.4,0
20200121,200900,0,0.1,0,212.4,39.4,0
20200121,201000,0,0.1,0,212.4,39.5,0
20200121,201100,0,0.1,0,212.4,39.5,0
20200121,201200,0,0.1,0,212.4,39.5,0
20200121,201300,0,0.1,0,212.4,39.5,0
20200121,201400,0,0.1,0,212.4,38.8,0
20200121,201500,0,0.1,0,212.4,38.6,0
20200121,201600,0,0.1,0,212.4,38.5,0
20200121,201700,0,0.1,0,212.4,38.4,0
20200121,201800,0,0.1,0,212.4,38.4,0
20200121,201900,0,0.1,0,212.4,38.4,0
20200121,202000,0,0.1,0,212.4,38.4,0
20200121,202100,0,0.1,0,212.4,38.4,0
20200121,202200,0,0.1,0,212.4,38.4,0
20200121,202300,0,0.1,0,212.4,38.4,0
20200121,202400,0,0.1,0,212.4,38.4,0
20200121,202500,0,0.1,0,212.4,38.3,0
20200121,202600,0,0.1,0,212.4,38.2,0
20200121,202700,0,0.1,0,212.4,38.2,0
20200121,202800,0,0.1,0,212.4,38.3,0
20200121,202900,0,0.1,0,212.4,38.3,0
20200121,203000,0,0.1,0,212.4,38.3,0
20200121,203100,0,0.1,0,212.4,38.4,0
20200121,203200,0,0.1,0,212.4,38.4,0
20200121,203300,0,0.1,0,212.4,38.4,0
20200121,203400,0,0.1,0,212.4,38.4,0
20200121,203500,0,0.1,0,212.4,38.4,0
20200121,203600,0,0.1,0,212.4,38.4,0
20200121,203700,0,0.1,0,212.4,38.6,0
20200121,203800,0,0.1,0,212.4,38.6,0
20200121,203900,0,0.1,0,212.4,38.7,0
20200121,204000,0,0.1,0,212.4,38.7,0
20200121,204100,0,0.1,0,212.4,38.7,0
20200121,204200,0,0.1,0,212.4,38.7,0
20200121,204300,0,0.1,0,212.4,38.3,0
20200121,204400,0,0.1,0,212.4,38.3,0
20200121,204500,0,0.1,0,212.4,37.9,0
20200121,204600,0,0.1,0,212.4,37.9,0
20200121,204700,0,0.1,0,212.4,37.7,0
20200121,204800,0,0.1,0,212.4,37.7,0
20200121,204900,0,0.1,0,212.4,37.6,0
20200121,205000,0,0.1,0,212.4,37.6,0
20200121,205100,0,0.1,0,212.4,37.5,0
20200121,205200,0,0.1,0,212.4,37.5,0
20200121,205300,0,0.1,0,212.4,37.4,0
20200121,205400,0,0.1,0,212.4,37.4,0
20200121,205500,0,0.1,0,212.4,37.4,0
20200121,205600,0,0.1,0,212.4,37.4,0
20200121,205700,0,0.1,0,212.4,37.4,0
20200121,205800,0,0.1,0,212.4,37.3,0
20200121,205900,0,0.1,0,212.4,37.3,0
20200121,210000,0,0.1,0,212.4,37.3,0
20200121,210100,0,0.1,0,212.4,37.4,0
20200121,210200,0,0.1,0,212.4,37.3,0
20200121,210300,0,0.1,0,212.4,37.2,0
20200121,210400,0,0.1,0,212.4,37.3,0
20200121,210500,0,0.1,0,212.4,37.3,0
20200121,210600,0,0.1,0,212.4,37.3,0
20200121,210700,0,0.1,0,212.4,37.3,0
20200121,210800,0,0.1,0,212.4,37.2,0
20200121,210900,0,0.1,0,212.4,37.2,0
20200121,211000,0,0.1,0,212.4,36.9,0
20200121,211100,0,0.1,0,212.4,36.9,0
20200121,211200,0,0.1,0,212.4,36.4,0
20200121,211300,0,0.1,0,212.4,36.4,0
20200121,211400,0,0.1,0,212.4,36.3,0
20200121,211500,0,0.1,0,212.4,36.3,0
20200121,211600,0,0.1,0,212.4,36.4,0
20200121,211700,0,0.1,0,212.4,36.4,0
20200121,211800,0,0.1,0,212.4,36.6,0
20200121,211900,0,0.1,0,212.4,36.6,0
20200121,212000,0,0.1,0,212.4,36.7,0
20200121,212100,0,0.1,0,212.4,36.7,0
20200121,212200,0,0.1,0,212.4,36.8,0
20200121,212300,0,0.1,0,212.4,36.8,0
20200121,212400,0,0.1,0,212.4,36.9,0
20200121,212500,0,0.1,0,212.4,36.9,0
20200121,212600,0,0.1,0,212.4,36.7,0
20200121,212700,0,0.1,0,212.4,36.7,0
20200121,212800,0,0.1,0,212.4,36.5,0
20200121,212900,0,0.1,0,212.4,36.5,0
20200121,213000,0,0.1,0,212.4,36.1,0
