dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191108,033400,0,5.92,0.2,0,0,48.84,0.13,0,0,0.44,20.88,135,2.66,0
20191108,033500,0,5.81,0.19,0,0,47.91,0.13,0,0,0.45,20.81,135,2.66,0
20191108,033600,0,5.9,0.2,0,0,48.65,0.13,0,0,0.44,21,135,2.66,0
20191108,033700,0,6.16,0.21,0,0,50.86,0.14,0,0,0.45,21.06,180,2.66,0
20191108,033800,0,5.57,0.19,0,0,45.93,0.13,0,0,0.45,21.06,180,2.66,0
20191108,033900,0,5.72,0.19,0,0,47.2,0.13,0,0,0.46,20.94,180,2.66,0
20191108,034000,0,5.61,0.19,0,0,46.28,0.13,0,0,0.47,20.94,180,2.66,0
20191108,034100,0,5.66,0.19,0,0,46.67,0.13,0,0,0.47,21.06,180,5.32,0
20191108,034200,0,6.47,0.22,0,0,53.42,0.15,0,0,0.47,21.19,180,2.66,0
20191108,034300,0,5.84,0.19,0,0,48.18,0.13,0,0,0.47,21.12,180,2.66,0
20191108,034400,0,6.27,0.21,0,0,51.72,0.14,0,0,0.47,21.12,180,2.66,0
20191108,034500,0,5.87,0.2,0,0,48.4,0.13,0,0,0.45,21.19,180,2.66,0
20191108,034600,0,6.85,0.23,0,0,56.52,0.16,0,0,0.45,21.12,180,5.32,0
20191108,034700,0,6.21,0.21,0,0,51.27,0.14,0,0,0.45,21.19,180,3.99,0
20191108,034800,0,6.26,0.21,0,0,51.66,0.14,0,0,0.44,21.19,180,2.66,0
20191108,034900,0,6.3,0.21,0,0,52.01,0.14,0,0,0.43,21.31,180,2.66,0
20191108,035000,0,6.5,0.22,0,0,53.65,0.15,0,0,0.46,21.31,180,2.66,0
20191108,035100,0,6.36,0.21,0,0,52.44,0.14,0,0,0.47,21.25,180,2.66,0
20191108,035200,0,6.88,0.23,0,0,56.78,0.16,0,0,0.46,21.12,180,5.32,0
20191108,035300,0,6.55,0.22,0,0,54.04,0.15,0,0,0.46,21.25,180,5.32,0
20191108,035400,0,6.72,0.22,0,0,55.46,0.15,0,0,0.45,21.19,180,5.32,0
20191108,035500,0,7.13,0.24,0,0,58.82,0.16,0,0,0.45,21.19,180,5.32,0
20191108,035600,0,6.62,0.22,0,0,54.66,0.15,0,0,0.43,21.19,180,7.98,0
20191108,035700,0,6.78,0.23,0,0,55.92,0.15,0,0,0.43,21.31,180,3.99,0
20191108,035800,0,7.12,0.24,0,0,58.74,0.16,0,0,0.44,21.12,180,7.98,0
20191108,035900,0,7.37,0.25,0,0,60.8,0.17,0,0,0.46,21.25,225,5.32,0
20191108,040000,0,7.88,0.26,0,0,65.03,0.18,0,0,0.46,21.19,180,5.32,0
20191108,040100,0,7.75,0.26,0,0,63.93,0.18,0,0,0.48,21.12,180,5.32,0
20191108,040200,0,7.44,0.25,0,0,61.37,0.17,0,0,0.46,21.25,180,2.66,0
20191108,040300,0,7.43,0.25,0,0,61.28,0.17,0,0,0.45,21.12,180,0,0
20191108,040400,0,7.66,0.25,0,0,63.18,0.17,0,0,0.46,21.19,180,0,0
20191108,040500,0,8,0.27,0,0,65.98,0.18,0,0,0.49,21.25,180,5.32,0
20191108,040600,0,8.31,0.28,0,0,68.59,0.19,0,0,0.46,21.31,180,0,0
20191108,040700,0,7.95,0.26,0,0,65.55,0.18,0,0,0.48,21.31,135,3.99,0
20191108,040800,0,8.17,0.27,0,0,67.44,0.19,0,0,0.47,21.25,135,1.33,0
20191108,040900,0,7.94,0.26,0,0,65.53,0.18,0,0,0.46,21.25,135,1.33,0
20191108,041000,0,7.55,0.25,0,0,62.27,0.17,0,0,0.46,21.19,135,5.32,0
20191108,041100,0,7.41,0.25,0,0,61.09,0.17,0,0,0.47,21.19,135,2.66,0
20191108,041200,0,8.11,0.27,0,0,66.91,0.18,0,0,0.47,21.19,135,0,0
20191108,041300,0,7.66,0.25,0,0,63.18,0.17,0,0,0.46,21.19,135,0,0
20191108,041400,0,7.48,0.25,0,0,61.69,0.17,0,0,0.44,21.06,135,0,0
20191108,041500,0,7.98,0.27,0,0,65.8,0.18,0,0,0.46,21.12,135,0,0
20191108,041600,0,7.65,0.25,0,0,63.15,0.17,0,0,0.46,21,135,0,0
20191108,041700,0,7.53,0.25,0,0,62.1,0.17,0,0,0.46,20.94,135,0,0
20191108,041800,0,7.79,0.26,0,0,64.25,0.18,0,0,0.47,20.94,135,0,0
20191108,041900,0,7.46,0.25,0,0,61.52,0.17,0,0,0.47,21.12,135,0,0
20191108,042000,0,7.41,0.25,0,0,61.11,0.17,0,0,0.45,21.12,135,0,0
20191108,042100,0,7.89,0.26,0,0,65.07,0.18,0,0,0.46,21,135,0,0
20191108,042200,0,7.73,0.26,0,0,63.78,0.18,0,0,0.43,21.06,135,0,0
20191108,042300,0,7.73,0.26,0,0,63.77,0.18,0,0,0.45,21,135,0,0
20191108,042400,0,7.22,0.24,0,0,59.59,0.16,0,0,0.45,21,135,0,0
20191108,042500,0,7.7,0.26,0,0,63.49,0.17,0,0,0.44,21,135,0,0
20191108,042600,0,7.49,0.25,0,0,61.8,0.17,0,0,0.45,21,135,0,0
20191108,042700,0,7.7,0.26,0,0,63.55,0.17,0,0,0.46,20.94,135,0,0
20191108,042800,0,6.96,0.23,0,0,57.39,0.16,0,0,0.46,20.94,135,0,0
20191108,042900,0,6.7,0.22,0,0,55.28,0.15,0,0,0.44,20.88,135,0,0
20191108,043000,0,7.01,0.23,0,0,57.84,0.16,0,0,0.47,21,135,0,0
20191108,043100,0,7.58,0.25,0,0,62.52,0.17,0,0,0.46,21,135,0,0
20191108,043200,0,7.43,0.25,0,0,61.3,0.17,0,0,0.45,20.88,135,0,0
20191108,043300,0,7.32,0.24,0,0,60.42,0.17,0,0,0.45,21.06,135,0,0
20191108,043400,0,7.82,0.26,0,0,64.56,0.18,0,0,0.47,21,135,0,0
20191108,043500,0,8.18,0.27,0,0,67.47,0.19,0,0,0.45,20.81,135,0,0
20191108,043600,0,7.56,0.25,0,0,62.35,0.17,0,0,0.45,20.81,135,0,0
20191108,043700,0,7.99,0.27,0,0,65.91,0.18,0,0,0.47,20.94,135,0,0
20191108,043800,0,7.6,0.25,0,0,62.68,0.17,0,0,0.46,20.81,135,0,0
20191108,043900,0,7.86,0.26,0,0,64.86,0.18,0,0,0.45,20.88,135,0,0
20191108,044000,0,7.73,0.26,0,0,63.77,0.18,0,0,0.46,20.88,135,0,0
20191108,044100,0,7.24,0.24,0,0,59.7,0.16,0,0,0.48,20.88,135,0,0
20191108,044200,0,7.57,0.25,0,0,62.46,0.17,0,0,0.46,20.81,135,0,0
20191108,044300,0,7.59,0.25,0,0,62.59,0.17,0,0,0.45,20.88,135,0,0
20191108,044400,0,7.76,0.26,0,0,64,0.18,0,0,0.45,20.88,135,0,0
20191108,044500,0,7.77,0.26,0,0,64.08,0.18,0,0,0.46,20.94,135,0,0
20191108,044600,0,7.72,0.26,0,0,63.73,0.18,0,0,0.44,20.94,135,0,0
20191108,044700,0,7.61,0.25,0,0,62.82,0.17,0,0,0.44,20.88,135,0,0
20191108,044800,0,7.83,0.26,0,0,64.59,0.18,0,0,0.48,20.94,135,0,0
20191108,044900,0,7.74,0.26,0,0,63.82,0.18,0,0,0.45,20.88,135,0,0
20191108,045000,0,7.72,0.26,0,0,63.67,0.17,0,0,0.46,20.94,135,0,0
20191108,045100,0,7.83,0.26,0,0,64.62,0.18,0,0,0.45,20.81,135,0,0
