dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200214,015000,0,2.35,0.08,0,0,19.41,0.05,0,0,0.47,22.44,135,2.66,0
20200214,015100,0,1.91,0.06,0,0,15.8,0.04,0,0,0.46,22.38,135,5.32,0
20200214,015200,0,1.92,0.06,0,0,15.88,0.04,0,0,0.46,22.31,90,2.66,0
20200214,015300,0,2.05,0.07,0,0,16.89,0.05,0,0,0.46,22.31,135,9.31,0
20200214,015400,0,2.3,0.08,0,0,18.94,0.05,0,0,0.45,22.25,135,7.98,0
20200214,015500,0,1.75,0.06,0,0,14.46,0.04,0,0,0.46,22.19,135,0,0
20200214,015600,0,1.65,0.05,0,0,13.59,0.04,0,0,0.46,22.19,135,7.98,0
20200214,015700,0,1.9,0.06,0,0,15.66,0.04,0,0,0.45,22.12,90,11.97,0
20200214,015800,0,1.9,0.06,0,0,15.68,0.04,0,0,0.46,22.44,135,7.98,0
20200214,015900,0,1.9,0.06,0,0,15.65,0.04,0,0,0.46,22.44,135,7.98,0
20200214,020000,0,2.02,0.07,0,0,16.63,0.05,0,0,0.46,22.56,90,21.28,0
20200214,020100,0,2.32,0.08,0,0,19.15,0.05,0,0,0.46,22.62,90,11.97,0
20200214,020200,0,2.32,0.08,0,0,19.17,0.05,0,0,0.47,22.44,135,6.65,0
20200214,020300,0,1.87,0.06,0,0,15.39,0.04,0,0,0.47,22.38,180,5.32,0
20200214,020400,0,2.39,0.08,0,0,19.69,0.05,0,0,0.47,22.06,135,6.65,0
20200214,020500,0,1.63,0.05,0,0,13.44,0.04,0,0,0.47,22.31,90,14.63,0
20200214,020600,0,1.92,0.06,0,0,15.87,0.04,0,0,0.47,22.44,135,7.98,0
20200214,020700,0,1.9,0.06,0,0,15.71,0.04,0,0,0.46,22.25,0,7.98,0
20200214,020800,0,2.18,0.07,0,0,18.02,0.05,0,0,0.47,22.31,0,7.98,0
20200214,020900,0,2,0.07,0,0,16.48,0.05,0,0,0.46,22.25,135,1.33,0
20200214,021000,0,2.07,0.07,0,0,17.06,0.05,0,0,0.46,22.31,90,13.3,0
20200214,021100,0,1.78,0.06,0,0,14.72,0.04,0,0,0.47,22.31,135,7.98,0
20200214,021200,0,1.86,0.06,0,0,15.35,0.04,0,0,0.47,22.44,90,10.64,0
20200214,021300,0,2.42,0.08,0,0,19.98,0.05,0,0,0.46,22.31,180,5.32,0
20200214,021400,0,2.38,0.08,0,0,19.65,0.05,0,0,0.46,22.19,135,9.31,0
20200214,021500,0,1.85,0.06,0,0,15.24,0.04,0,0,0.45,22.25,135,6.65,0
20200214,021600,0,1.6,0.05,0,0,13.19,0.04,0,0,0.46,22.12,90,10.64,0
20200214,021700,0,2.04,0.07,0,0,16.87,0.05,0,0,0.46,22.38,90,19.95,0
20200214,021800,0,1.87,0.06,0,0,15.44,0.04,0,0,0.46,22.44,135,6.65,0
20200214,021900,0,1.71,0.06,0,0,14.11,0.04,0,0,0.46,22.25,45,5.32,0
20200214,022000,0,2.08,0.07,0,0,17.13,0.05,0,0,0.46,22.31,90,6.65,0
20200214,022100,0,1.71,0.06,0,0,14.1,0.04,0,0,0.46,22.25,135,3.99,0
20200214,022200,0,2.04,0.07,0,0,16.84,0.05,0,0,0.47,22.06,180,3.99,0
20200214,022300,0,1.98,0.07,0,0,16.33,0.04,0,0,0.47,22.38,135,7.98,0
20200214,022400,0,2.02,0.07,0,0,16.7,0.05,0,0,0.47,22.25,90,7.98,0
20200214,022500,0,1.89,0.06,0,0,15.59,0.04,0,0,0.46,22.31,90,6.65,0
20200214,022600,0,1.95,0.06,0,0,16.05,0.04,0,0,0.46,22.44,135,5.32,0
20200214,022700,0,2.12,0.07,0,0,17.46,0.05,0,0,0.46,22.62,45,9.31,0
20200214,022800,0,2.11,0.07,0,0,17.44,0.05,0,0,0.47,22.62,90,5.32,0
20200214,022900,0,1.88,0.06,0,0,15.47,0.04,0,0,0.46,22.5,225,2.66,0
20200214,023000,0,2.18,0.07,0,0,17.97,0.05,0,0,0.46,22.5,135,7.98,0
20200214,023100,0,1.98,0.07,0,0,16.3,0.04,0,0,0.47,22.56,135,14.63,0
20200214,023200,0,1.81,0.06,0,0,14.91,0.04,0,0,0.48,22.5,135,11.97,0
20200214,023300,0,2.1,0.07,0,0,17.31,0.05,0,0,0.49,22.25,90,3.99,0
20200214,023400,0,1.88,0.06,0,0,15.53,0.04,0,0,0.48,22.44,90,15.96,0
20200214,023500,0,1.65,0.05,0,0,13.6,0.04,0,0,0.48,22.44,45,13.3,0
20200214,023600,0,1.93,0.06,0,0,15.94,0.04,0,0,0.46,22.44,90,11.97,0
20200214,023700,0,2.18,0.07,0,0,18,0.05,0,0,0.46,22.38,180,6.65,0
20200214,023800,0,1.74,0.06,0,0,14.38,0.04,0,0,0.48,22.44,90,7.98,0
20200214,023900,0,2.09,0.07,0,0,17.26,0.05,0,0,0.48,22.25,90,10.64,0
20200214,024000,0,2.02,0.07,0,0,16.68,0.05,0,0,0.48,22.38,135,13.3,0
20200214,024100,0,2.07,0.07,0,0,17.04,0.05,0,0,0.48,22.44,45,5.32,0
20200214,024200,0,1.95,0.06,0,0,16.05,0.04,0,0,0.47,22.31,135,11.97,0
20200214,024300,0,2.1,0.07,0,0,17.32,0.05,0,0,0.46,22.31,90,11.97,0
20200214,024400,0,1.63,0.05,0,0,13.41,0.04,0,0,0.46,22.38,135,5.32,0
20200214,024500,0,1.77,0.06,0,0,14.63,0.04,0,0,0.46,22.12,90,7.98,0
20200214,024600,0,2.09,0.07,0,0,17.21,0.05,0,0,0.47,22.31,180,9.31,0
20200214,024700,0,2.02,0.07,0,0,16.65,0.05,0,0,0.47,22.44,90,7.98,0
20200214,024800,0,1.77,0.06,0,0,14.57,0.04,0,0,0.47,22.56,90,7.98,0
20200214,024900,0,2.16,0.07,0,0,17.84,0.05,0,0,0.47,22.44,90,15.96,0
20200214,025000,0,1.99,0.07,0,0,16.43,0.05,0,0,0.48,22.62,90,22.61,0
20200214,025100,0,1.75,0.06,0,0,14.45,0.04,0,0,0.46,22.44,90,10.64,0
20200214,025200,0,2.01,0.07,0,0,16.55,0.05,0,0,0.46,22.5,45,10.64,0
20200214,025300,0,2,0.07,0,0,16.53,0.05,0,0,0.45,22.5,180,13.3,0
20200214,025400,0,1.61,0.05,0,0,13.28,0.04,0,0,0.46,22.5,90,6.65,0
20200214,025500,0,1.77,0.06,0,0,14.62,0.04,0,0,0.45,22.38,90,13.3,0
20200214,025600,0,2.04,0.07,0,0,16.83,0.05,0,0,0.45,22.5,90,19.95,0
20200214,025700,0,1.72,0.06,0,0,14.18,0.04,0,0,0.44,22.31,90,9.31,0
20200214,025800,0,1.93,0.06,0,0,15.95,0.04,0,0,0.45,22.25,90,17.29,0
20200214,025900,0,1.95,0.06,0,0,16.08,0.04,0,0,0.44,22.31,135,7.98,0
20200214,030000,0,1.85,0.06,0,0,15.23,0.04,0,0,0.44,22.31,90,18.62,0
20200214,030100,0,2.07,0.07,0,0,17.08,0.05,0,0,0.45,22.5,45,9.31,0
20200214,030200,0,1.98,0.07,0,0,16.37,0.04,0,0,0.45,22.38,225,5.32,0
20200214,030300,0,1.79,0.06,0,0,14.74,0.04,0,0,0.45,22.44,90,14.63,0
20200214,030400,0,2.09,0.07,0,0,17.23,0.05,0,0,0.45,22.44,90,17.29,0
20200214,030500,0,1.96,0.07,0,0,16.2,0.04,0,0,0.46,22.44,90,10.64,0
20200214,030600,0,1.65,0.05,0,0,13.59,0.04,0,0,0.46,22.62,90,11.97,0
20200214,030700,0,1.81,0.06,0,0,14.92,0.04,0,0,0.45,22.44,45,5.32,0
20200214,030800,0,2.09,0.07,0,0,17.21,0.05,0,0,0.43,22.31,90,11.97,0
20200214,030900,0,1.57,0.05,0,0,12.93,0.04,0,0,0.43,22.38,180,2.66,0
20200214,031000,0,2,0.07,0,0,16.51,0.05,0,0,0.43,22.38,135,9.31,0
20200214,031100,0,1.9,0.06,0,0,15.67,0.04,0,0,0.43,22.31,135,3.99,0
20200214,031200,0,2,0.07,0,0,16.53,0.05,0,0,0.44,22.19,135,7.98,0
20200214,031300,0,1.81,0.06,0,0,14.93,0.04,0,0,0.43,22.12,180,3.99,0
20200214,031400,0,1.83,0.06,0,0,15.11,0.04,0,0,0.43,22.44,90,15.96,0
20200214,031500,0,1.86,0.06,0,0,15.36,0.04,0,0,0.43,22.31,135,7.98,0
20200214,031600,0,1.61,0.05,0,0,13.29,0.04,0,0,0.43,22,180,2.66,0
20200214,031700,0,1.94,0.06,0,0,16.03,0.04,0,0,0.44,22.19,90,7.98,0
20200214,031800,0,1.93,0.06,0,0,15.9,0.04,0,0,0.43,22.25,90,7.98,0
20200214,031900,0,1.49,0.05,0,0,12.33,0.03,0,0,0.43,22.31,45,18.62,0
20200214,032000,0,2.04,0.07,0,0,16.8,0.05,0,0,0.44,22.25,45,18.62,0
20200214,032100,0,1.92,0.06,0,0,15.8,0.04,0,0,0.44,22.38,180,6.65,0
20200214,032200,0,1.84,0.06,0,0,15.17,0.04,0,0,0.44,22.19,90,6.65,0
20200214,032300,0,1.98,0.07,0,0,16.33,0.04,0,0,0.45,22.25,90,17.29,0
20200214,032400,0,2.08,0.07,0,0,17.13,0.05,0,0,0.45,22.5,90,15.96,0
20200214,032500,0,2.01,0.07,0,0,16.58,0.05,0,0,0.45,22.38,180,2.66,0
20200214,032600,0,1.66,0.06,0,0,13.69,0.04,0,0,0.45,22,45,9.31,0
20200214,032700,0,2.02,0.07,0,0,16.66,0.05,0,0,0.46,21.94,0,5.32,0
20200214,032800,0,1.83,0.06,0,0,15.06,0.04,0,0,0.45,22.06,90,14.63,0
20200214,032900,0,2.05,0.07,0,0,16.95,0.05,0,0,0.44,22.06,180,5.32,0
20200214,033000,0,2.07,0.07,0,0,17.08,0.05,0,0,0.45,22.06,45,10.64,0
20200214,033100,0,2.26,0.08,0,0,18.61,0.05,0,0,0.45,22.19,90,11.97,0
20200214,033200,0,2.18,0.07,0,0,17.98,0.05,0,0,0.45,22.25,135,11.97,0
20200214,033300,0,1.99,0.07,0,0,16.39,0.05,0,0,0.45,22,0,6.65,0
20200214,033400,0,1.94,0.06,0,0,16.01,0.04,0,0,0.45,22.12,0,6.65,0
20200214,033500,0,1.95,0.06,0,0,16.12,0.04,0,0,0.44,22.12,135,9.31,0
20200214,033600,0,1.89,0.06,0,0,15.56,0.04,0,0,0.45,22.19,90,7.98,0
20200214,033700,0,2.17,0.07,0,0,17.88,0.05,0,0,0.46,21.88,135,3.99,0
20200214,033800,0,2.13,0.07,0,0,17.54,0.05,0,0,0.46,21.94,180,5.32,0
20200214,033900,0,2.23,0.07,0,0,18.38,0.05,0,0,0.45,21.88,135,5.32,0
20200214,034000,0,1.86,0.06,0,0,15.35,0.04,0,0,0.44,22.12,90,11.97,0
20200214,034100,0,2.02,0.07,0,0,16.66,0.05,0,0,0.44,22,45,9.31,0
20200214,034200,0,2.17,0.07,0,0,17.87,0.05,0,0,0.45,22.19,90,15.96,0
20200214,034300,0,1.81,0.06,0,0,14.94,0.04,0,0,0.46,22,225,7.98,0
20200214,034400,0,2.12,0.07,0,0,17.51,0.05,0,0,0.48,21.94,270,5.32,0
20200214,034500,0,2.15,0.07,0,0,17.74,0.05,0,0,0.48,22,90,10.64,0
20200214,034600,0,1.8,0.06,0,0,14.82,0.04,0,0,0.48,22.12,135,9.31,0
20200214,034700,0,1.62,0.05,0,0,13.38,0.04,0,0,0.48,22.12,90,11.97,0
20200214,034800,0,1.91,0.06,0,0,15.75,0.04,0,0,0.46,22,135,5.32,0
20200214,034900,0,2.13,0.07,0,0,17.61,0.05,0,0,0.45,22.12,135,3.99,0
20200214,035000,0,1.72,0.06,0,0,14.22,0.04,0,0,0.45,22,135,5.32,0
20200214,035100,0,2.02,0.07,0,0,16.67,0.05,0,0,0.46,22.06,135,7.98,0
20200214,035200,0,2.13,0.07,0,0,17.57,0.05,0,0,0.47,21.94,90,9.31,0
20200214,035300,0,1.96,0.07,0,0,16.18,0.04,0,0,0.46,22.06,135,6.65,0
20200214,035400,0,1.96,0.07,0,0,16.13,0.04,0,0,0.47,21.94,135,6.65,0
20200214,035500,0,2.19,0.07,0,0,18.07,0.05,0,0,0.46,22.06,90,2.66,0
20200214,035600,0,1.88,0.06,0,0,15.55,0.04,0,0,0.46,22,135,7.98,0
20200214,035700,0,1.87,0.06,0,0,15.47,0.04,0,0,0.45,21.88,45,5.32,0
20200214,035800,0,1.9,0.06,0,0,15.67,0.04,0,0,0.45,22.12,45,10.64,0
20200214,035900,0,1.96,0.07,0,0,16.16,0.04,0,0,0.44,22,90,5.32,0
20200214,040000,0,2.01,0.07,0,0,16.58,0.05,0,0,0.45,22.06,45,6.65,0
20200214,040100,0,2.44,0.08,0,0,20.13,0.06,0,0,0.45,21.88,90,5.32,0
20200214,040200,0,2.05,0.07,0,0,16.89,0.05,0,0,0.45,21.94,90,5.32,0
20200214,040300,0,1.99,0.07,0,0,16.43,0.05,0,0,0.43,21.94,135,7.98,0
20200214,040400,0,2.31,0.08,0,0,19.05,0.05,0,0,0.44,22,90,14.63,0
20200214,040500,0,1.95,0.06,0,0,16.05,0.04,0,0,0.45,22.19,90,10.64,0
20200214,040600,0,2.05,0.07,0,0,16.92,0.05,0,0,0.45,22.12,90,7.98,0
20200214,040700,0,2.43,0.08,0,0,20.04,0.06,0,0,0.45,22.12,90,10.64,0
20200214,040800,0,2,0.07,0,0,16.53,0.05,0,0,0.45,21.94,135,7.98,0
20200214,040900,0,2.05,0.07,0,0,16.89,0.05,0,0,0.46,22,180,6.65,0
20200214,041000,0,2.29,0.08,0,0,18.91,0.05,0,0,0.45,21.81,135,7.98,0
20200214,041100,0,2,0.07,0,0,16.49,0.05,0,0,0.45,22,135,5.32,0
20200214,041200,0,2.3,0.08,0,0,18.96,0.05,0,0,0.45,21.94,90,6.65,0
20200214,041300,0,1.99,0.07,0,0,16.46,0.05,0,0,0.44,22,135,11.97,0
20200214,041400,0,2.28,0.08,0,0,18.83,0.05,0,0,0.45,21.88,45,10.64,0
20200214,041500,0,2.45,0.08,0,0,20.18,0.06,0,0,0.44,22.06,90,7.98,0
20200214,041600,0,2.11,0.07,0,0,17.4,0.05,0,0,0.45,22.06,90,14.63,0
20200214,041700,0,2.41,0.08,0,0,19.91,0.05,0,0,0.45,21.94,135,10.64,0
20200214,041800,0,2.06,0.07,0,0,17.03,0.05,0,0,0.46,22.06,135,10.64,0
20200214,041900,0,1.9,0.06,0,0,15.66,0.04,0,0,0.44,22,135,9.31,0
20200214,042000,0,1.78,0.06,0,0,14.71,0.04,0,0,0.44,21.81,180,3.99,0
20200214,042100,0,2.13,0.07,0,0,17.6,0.05,0,0,0.44,22,135,18.62,0
20200214,042200,0,1.87,0.06,0,0,15.43,0.04,0,0,0.45,21.94,45,11.97,0
20200214,042300,0,2.03,0.07,0,0,16.77,0.05,0,0,0.44,21.81,90,7.98,0
20200214,042400,0,2.29,0.08,0,0,18.87,0.05,0,0,0.44,22,45,10.64,0
20200214,042500,0,1.69,0.06,0,0,13.94,0.04,0,0,0.44,21.81,135,5.32,0
20200214,042600,0,1.91,0.06,0,0,15.75,0.04,0,0,0.44,21.94,135,3.99,0
20200214,042700,0,2,0.07,0,0,16.46,0.05,0,0,0.44,21.88,180,2.66,0
20200214,042800,0,2.45,0.08,0,0,20.18,0.06,0,0,0.44,21.62,180,3.99,0
20200214,042900,0,2.07,0.07,0,0,17.11,0.05,0,0,0.45,21.75,90,5.32,0
20200214,043000,0,2.4,0.08,0,0,19.79,0.05,0,0,0.43,21.75,135,5.32,0
20200214,043100,0,1.83,0.06,0,0,15.11,0.04,0,0,0.46,22,135,7.98,0
20200214,043200,0,2.18,0.07,0,0,17.95,0.05,0,0,0.45,22,90,7.98,0
20200214,043300,0,2.19,0.07,0,0,18.05,0.05,0,0,0.44,21.81,90,5.32,0
20200214,043400,0,1.86,0.06,0,0,15.32,0.04,0,0,0.43,21.81,90,5.32,0
20200214,043500,0,2.02,0.07,0,0,16.64,0.05,0,0,0.43,21.62,270,5.32,0
20200214,043600,0,2.41,0.08,0,0,19.85,0.05,0,0,0.44,21.62,0,7.98,0
20200214,043700,0,1.5,0.05,0,0,12.38,0.03,0,0,0.45,21.75,335,2.66,0
20200214,043800,0,2.08,0.07,0,0,17.18,0.05,0,0,0.46,21.75,90,10.64,0
20200214,043900,0,1.91,0.06,0,0,15.74,0.04,0,0,0.45,21.81,180,2.66,0
20200214,044000,0,2.44,0.08,0,0,20.13,0.06,0,0,0.44,21.69,135,2.66,0
20200214,044100,0,2,0.07,0,0,16.48,0.05,0,0,0.44,21.69,45,11.97,0
20200214,044200,0,2.41,0.08,0,0,19.86,0.05,0,0,0.44,21.94,135,13.3,0
20200214,044300,0,2.22,0.07,0,0,18.31,0.05,0,0,0.44,21.81,45,2.66,0
20200214,044400,0,1.94,0.06,0,0,16.01,0.04,0,0,0.46,21.81,135,2.66,0
