dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191122,142900,2751,13.08,5.04,210.2,553.7,319
20191122,143000,2487,11.82,4.56,209.9,549,293
20191122,143100,2597,12.34,5.01,210.2,525.5,304
20191122,143200,2517,11.97,4.81,210.2,530.1,292
20191122,143300,2381,11.34,4.55,210,532.9,278
20191122,143400,2331,11.09,4.41,210.3,532.1,272
20191122,143500,2268,10.79,4.33,210.2,530.4,264
20191122,143600,2203,10.47,4.2,210.5,530.6,257
20191122,143700,2100,9.88,3.98,211.8,535.2,245
20191122,143800,1908,9.01,3.62,211.7,531.6,225
20191122,143900,1719,8.09,3.28,211.4,534.3,202
20191122,144000,1533,7.24,2.95,211.4,530.3,182
20191122,144100,1363,6.44,2.63,211.2,529.6,162
20191122,144200,1216,5.75,2.33,212,529.5,144
20191122,144300,1098,5.18,2.11,211.3,527.5,130
20191122,144400,1038,4.91,2,211.7,530.8,123
20191122,144500,1058,5.07,2.04,209.9,534.7,124
20191122,144600,1158,5.52,2.14,210.3,552.3,129
20191122,144700,1195,5.7,2.22,210.1,553.3,135
20191122,144800,1188,5.66,2.18,210,553.6,133
20191122,144900,1170,5.57,2.17,210.3,552,130
20191122,145000,1161,5.52,2.14,210.4,555.1,130
20191122,145100,1152,5.49,2.1,210.5,567.7,130
20191122,145200,1185,5.64,2.19,210.2,555,132
20191122,145300,1203,5.72,2.21,210.5,556.5,135
20191122,145400,1179,5.62,2.16,210.5,559.8,135
20191122,145500,1125,5.34,2.05,210.7,562.1,129
20191122,145600,1056,5.03,1.93,210.6,561.7,121
20191122,145700,1012,4.75,1.83,212.5,564.6,117
20191122,145800,992,4.66,1.81,212.5,565.6,114
20191122,145900,990,4.68,1.8,212.3,560.3,115
20191122,150000,999,4.76,1.84,210.4,564.5,117
20191122,150100,1017,4.84,1.86,210.7,563.5,117
20191122,150200,1023,4.87,1.95,210.5,535.4,118
20191122,150300,1017,4.84,1.94,210.6,540.4,118
20191122,150400,999,4.76,1.9,210.5,536.4,117
20191122,150500,975,4.63,1.87,210.2,538.3,114
20191122,150600,942,4.44,1.81,212.2,539.7,111
20191122,150700,900,4.22,1.73,212.5,531.1,106
20191122,150800,846,4,1.64,212.1,533.9,100
20191122,150900,801,3.82,1.56,210,532.8,95
20191122,151000,764,3.64,1.47,210.2,534.7,91
20191122,151100,732,3.49,1.42,210.2,530.5,88
20191122,151200,708,3.37,1.37,210.3,535.6,85
20191122,151300,690,3.28,1.33,210.2,530.5,83
20191122,151400,672,3.17,1.31,212.4,531.4,80
20191122,151500,651,3.08,1.28,212.3,533.8,79
20191122,151600,636,3,1.25,212.1,530.1,77
20191122,151700,622,2.96,1.22,210.3,526.3,76
20191122,151800,609,2.9,1.2,210.8,529.4,74
20191122,151900,603,2.87,1.18,211,527.8,74
20191122,152000,601,2.86,1.19,211.1,527.8,74
20191122,152100,603,2.86,1.19,211.7,529.3,74
20191122,152200,608,2.85,1.2,213.9,527.5,74
20191122,152300,612,2.87,1.2,213.8,528.1,74
20191122,152400,615,2.88,1.2,213.8,530,76
20191122,152500,618,2.93,1.2,211.5,532,76
20191122,152600,615,2.91,1.21,212.1,533.5,76
20191122,152700,615,2.91,1.19,212.2,533.7,74
20191122,152800,618,2.95,1.21,210.6,531.8,76
20191122,152900,620,2.96,1.22,210.2,527.2,76
20191122,153000,621,2.96,1.23,210.6,527.7,70
20191122,153100,621,2.95,1.24,212.4,525.1,77
20191122,153200,624,2.94,1.25,212.5,521.2,77
20191122,153300,629,2.97,1.21,212,538.9,76
20191122,153400,625,2.98,1.2,210.8,543.3,77
20191122,153500,615,2.92,1.18,210.8,539.1,74
20191122,153600,597,2.84,1.16,210.6,542,71
20191122,153700,576,2.74,1.12,210.5,538.3,70
20191122,153800,552,2.62,1.07,210.7,533.5,66
20191122,153900,525,2.48,1.04,212.7,538,63
20191122,154000,504,2.38,0.98,212.6,535.1,62
20191122,154100,486,2.29,0.96,212.3,528.4,59
20191122,154200,465,2.22,0.92,210.5,533.5,57
20191122,154300,450,2.14,0.89,210.8,532.5,56
20191122,154400,438,2.09,0.88,210.9,531.4,56
20191122,154500,435,2.07,0.86,210.7,531.5,53
20191122,154600,438,2.08,0.87,210.5,529.3,54
20191122,154700,438,2.08,0.87,212.6,533,56
20191122,154800,447,2.11,0.89,212.6,532.9,54
20191122,154900,453,2.14,0.9,212.6,535.1,56
20191122,155000,461,2.2,0.91,210.8,534.1,57
20191122,155100,465,2.21,0.91,211.1,533.8,57
20191122,155200,468,2.22,0.92,211.2,533.8,56
20191122,155300,471,2.23,0.93,212,533.2,57
20191122,155400,471,2.24,0.92,211.7,533.4,59
20191122,155500,474,2.24,0.94,212.1,530.1,57
20191122,155600,475,2.23,0.95,213.9,530.8,59
20191122,155700,476,2.23,0.94,214.2,537.4,59
20191122,155800,477,2.23,0.94,214.2,536.9,57
20191122,155900,477,2.25,0.93,212.3,535.6,57
20191122,160000,477,2.26,0.94,211.1,529.2,59
20191122,160100,474,2.25,0.94,211.2,532.2,57
20191122,160200,471,2.23,0.94,213,531.4,57
20191122,160300,468,2.21,0.94,213.1,523.4,57
20191122,160400,468,2.2,0.93,213.4,530.1,57
20191122,160500,465,2.19,0.94,213.4,526.8,57
20191122,160600,465,2.19,0.93,213.4,525.8,57
20191122,160700,464,2.19,0.94,213.2,525.4,57
20191122,160800,462,2.18,0.92,213.5,527.4,57
20191122,160900,465,2.21,0.93,211.8,527.9,57
20191122,161000,471,2.23,0.93,211.5,528.2,57
20191122,161100,474,2.25,0.95,211.4,528.5,57
20191122,161200,477,2.25,0.96,213.3,527.2,59
20191122,161300,486,2.29,0.98,213.5,526.9,59
20191122,161400,495,2.33,0.98,213.5,528.5,60
20191122,161500,504,2.37,0.99,213.4,528.4,62
20191122,161600,513,2.42,1.01,213.4,529.7,62
20191122,161700,528,2.49,1.04,211.8,531.6,63
20191122,161800,540,2.56,1.06,211.8,538,65
20191122,161900,552,2.61,1.09,211.7,528.5,66
20191122,162000,567,2.67,1.11,213.2,533.5,66
20191122,162100,582,2.73,1.14,213.6,535.9,70
20191122,162200,599,2.8,1.15,213.8,538.5,71
20191122,162300,612,2.87,1.19,213.9,538.6,73
20191122,162400,627,2.97,1.21,212.1,538.8,74
20191122,162500,642,3.02,1.23,212.5,538.7,76
20191122,162600,651,3.07,1.26,212.6,542.5,76
20191122,162700,660,3.08,1.26,214.4,539.4,74
20191122,162800,663,3.09,1.28,215.3,541.6,77
20191122,162900,669,3.11,1.28,215.1,541.5,79
20191122,163000,669,3.12,1.29,215.4,539.1,77
20191122,163100,675,3.13,1.29,215.6,543.5,79
20191122,163200,678,3.15,1.3,215.6,543.2,79
20191122,163300,684,3.19,1.31,215.3,542.7,79
20191122,163400,687,3.26,1.31,211.6,551.8,80
20191122,163500,693,3.27,1.32,212.8,548.5,80
20191122,163600,693,3.26,1.32,213.2,543.8,80
20191122,163700,693,3.28,1.33,212.9,547.1,82
20191122,163800,695,3.26,1.32,213.1,546.5,82
20191122,163900,693,3.23,1.3,214.6,548.4,82
20191122,164000,693,3.22,1.31,214.8,552.6,82
20191122,164100,687,3.21,1.29,214.8,552.1,82
20191122,164200,684,3.2,1.28,214.6,551.1,82
20191122,164300,678,3.17,1.29,214.7,550.2,80
20191122,164400,672,3.14,1.26,214.9,552.1,80
20191122,164500,663,3.09,1.25,214.8,549.4,79
20191122,164600,654,3.05,1.23,214.7,553.2,79
20191122,164700,645,3.01,1.21,215.1,548.4,77
20191122,164800,638,2.97,1.21,215.1,552.3,76
20191122,164900,632,2.94,1.2,215,551.5,76
20191122,165000,624,2.92,1.18,215,552,76
20191122,165100,621,2.89,1.19,214.9,549.1,74
20191122,165200,615,2.86,1.17,215.2,544.2,73
20191122,165300,608,2.83,1.16,215.3,546.1,73
20191122,165400,600,2.8,1.16,215.3,544.1,73
20191122,165500,594,2.78,1.14,215,548.5,73
20191122,165600,591,2.74,1.12,215.4,544.8,71
20191122,165700,579,2.7,1.1,215.9,546,70
20191122,165800,576,2.67,1.11,215.9,542.9,70
20191122,165900,564,2.62,1.09,215.8,538.9,68
20191122,170000,555,2.58,1.08,216,541.6,68
20191122,170100,543,2.55,1.05,214.6,541.8,66
20191122,170200,537,2.51,1.04,214.7,533.7,65
20191122,170300,524,2.45,1.03,214.5,536.8,63
20191122,170400,513,2.41,1.02,214.7,528.8,62
20191122,170500,505,2.36,1,214.8,532.8,62
20191122,170600,492,2.3,0.97,214.8,529.4,59
20191122,170700,462,2.16,0.92,214.5,531.3,56
20191122,170800,441,2.07,0.87,214.2,531.4,54
20191122,170900,429,2.01,0.86,214.5,529.7,53
20191122,171000,426,1.99,0.85,214.4,533,53
20191122,171100,420,1.97,0.84,214.5,528.7,51
20191122,171200,416,1.94,0.84,214.6,532.7,51
20191122,171300,405,1.9,0.81,214.9,528.8,50
20191122,171400,393,1.85,0.79,214.9,530.3,50
20191122,171500,383,1.79,0.77,214.8,528.2,47
20191122,171600,372,1.73,0.75,214.9,524.4,47
20191122,171700,355,1.67,0.73,214.9,526.9,45
20191122,171800,342,1.6,0.69,215.2,526.2,44
20191122,171900,330,1.53,0.68,215.1,525.1,42
20191122,172000,312,1.47,0.64,215,524.4,42
20191122,172100,300,1.41,0.62,215.4,523.4,39
20191122,172200,288,1.34,0.6,215.3,521.2,36
20191122,172300,276,1.29,0.57,215.4,522.4,35
20191122,172400,264,1.23,0.55,215.3,519.1,35
20191122,172500,252,1.18,0.53,215.5,523.1,33
20191122,172600,243,1.13,0.51,215.8,518.8,31
20191122,172700,231,1.08,0.49,215.8,518.4,30
20191122,172800,222,1.04,0.47,213.7,521.7,28
20191122,172900,212,1,0.46,213.8,518.3,28
20191122,173000,201,0.95,0.44,213.8,509.8,27
20191122,173100,192,0.91,0.42,214,513.3,25
20191122,173200,180,0.86,0.4,213.8,515.3,25
20191122,173300,174,0.82,0.39,214,506.4,24
20191122,173400,164,0.78,0.38,214.4,503.9,22
20191122,173500,156,0.73,0.36,214.4,502.4,21
20191122,173600,147,0.68,0.34,216.1,503.4,21
20191122,173700,135,0.63,0.32,216.3,500.2,19
20191122,173800,123,0.59,0.31,217.2,498.4,19
20191122,173900,114,0.54,0.28,215.1,498.4,16
20191122,174000,105,0.5,0.26,214.9,496,16
20191122,174100,93,0.45,0.24,214.9,488.9,15
20191122,174200,82,0.4,0.22,214.9,488,13
20191122,174300,72,0.35,0.21,216.8,483.6,12
20191122,174400,63,0.31,0.19,215.2,480.4,10
20191122,174500,54,0.26,0.17,214.9,469.7,9
20191122,174600,33,0.21,0.15,215.4,468.4,9
20191122,174700,34,0.19,0.13,213.6,463.2,7
20191122,174800,24,0.15,0.11,213.4,466.6,7
20191122,174900,15,0.12,0.09,213.1,458.5,6
20191122,175000,6,0.09,0.08,214.9,461.1,4
20191122,175100,0,0.08,0.06,214.9,449.1,3
20191122,175200,0,0.08,0.05,214.7,417.5,0
20191122,175300,0,0.08,0.04,212.7,417,0
20191122,175400,0,0.09,0.02,212.9,432.2,0
20191122,175500,0,0.1,0.02,212.9,433.6,0
20191122,175600,0,0.1,0.02,214.7,378.5,0
20191122,175700,0,0.1,0,214.7,504.8,0
20191122,175800,0,0.1,0,214.7,504.8,0
20191122,175900,0,0.1,0,214.7,494.3,0
20191122,180000,0,0.1,0,214.7,487.8,0
20191122,180100,0,0.1,0,214.7,481.4,0
20191122,180200,0,0.1,0,214.7,472.7,0
20191122,180300,0,0.1,0,214.7,472.7,0
20191122,180400,0,0.1,0,214.7,450.5,0
20191122,180500,0,0.1,0,214.7,450.5,0
20191122,180600,0,0.1,0,214.7,417.2,0
20191122,180700,0,0.1,0,214.7,417.2,0
20191122,180800,0,0.1,0,214.7,374.7,0
20191122,180900,0,0.1,0,214.7,350.1,0
20191122,181000,0,0.1,0,214.7,325.2,0
20191122,181100,0,0.1,0,214.7,302.4,0
20191122,181200,0,0.1,0,214.7,302.4,0
20191122,181300,0,0.1,0,214.7,239.3,0
20191122,181400,0,0.1,0,214.7,239.3,0
20191122,181500,0,0.1,0,214.7,121.9,0
20191122,181600,0,0.1,0,214.7,110.9,0
20191122,181700,0,0.1,0,214.7,110.9,0
20191122,181800,0,0.1,0,214.7,72,0
20191122,181900,0,0.1,0,214.7,58.2,0
20191122,182000,0,0.1,0,214.7,51.6,0
20191122,182100,0,0.1,0,214.7,49.1,0
20191122,182200,0,0.1,0,214.7,47.3,0
20191122,182300,0,0.1,0,214.7,45.8,0
20191122,182400,0,0.1,0,214.7,44.7,0
20191122,182500,0,0.1,0,214.7,43.7,0
20191122,182600,0,0.1,0,214.7,43.6,0
20191122,182700,0,0.1,0,214.7,43,0
20191122,182800,0,0.1,0,214.7,42.6,0
20191122,182900,0,0.1,0,214.7,42.4,0
20191122,183000,0,0.1,0,214.7,42.4,0
20191122,183100,0,0.1,0,214.7,42.3,0
20191122,183200,0,0.1,0,214.7,42.3,0
20191122,183300,0,0.1,0,214.7,42.3,0
20191122,183400,0,0.1,0,214.7,42.3,0
20191122,183500,0,0.1,0,214.7,42.5,0
20191122,183600,0,0.1,0,214.7,42.5,0
20191122,183700,0,0.1,0,214.7,42.9,0
20191122,183800,0,0.1,0,214.7,42.9,0
20191122,183900,0,0.1,0,214.7,41.3,0
20191122,184000,0,0.1,0,214.7,41.3,0
20191122,184100,0,0.1,0,214.7,40.8,0
20191122,184200,0,0.1,0,214.7,40.8,0
20191122,184300,0,0.1,0,214.7,40.6,0
20191122,184400,0,0.1,0,214.7,40.6,0
20191122,184500,0,0.1,0,214.7,40.6,0
20191122,184600,0,0.1,0,214.7,40.6,0
20191122,184700,0,0.1,0,214.7,40.7,0
20191122,184800,0,0.1,0,214.7,40.7,0
20191122,184900,0,0.1,0,214.7,40.7,0
20191122,185000,0,0.1,0,214.7,40.7,0
20191122,185100,0,0.1,0,214.7,40.7,0
20191122,185200,0,0.1,0,214.7,40.7,0
20191122,185300,0,0.1,0,214.7,40.8,0
20191122,185400,0,0.1,0,214.7,40.8,0
20191122,185500,0,0.1,0,214.7,41,0
20191122,185600,0,0.1,0,214.7,41,0
20191122,185700,0,0.1,0,214.7,41.1,0
20191122,185800,0,0.1,0,214.7,41,0
20191122,185900,0,0.1,0,214.7,40.9,0
20191122,190000,0,0.1,0,214.7,40.8,0
20191122,190100,0,0.1,0,214.7,40.8,0
20191122,190200,0,0.1,0,214.7,40.7,0
20191122,190300,0,0.1,0,214.7,40.7,0
20191122,190400,0,0.1,0,214.7,40.7,0
20191122,190500,0,0.1,0,214.7,40.7,0
20191122,190600,0,0.1,0,214.7,40.7,0
20191122,190700,0,0.1,0,214.7,40.7,0
20191122,190800,0,0.1,0,214.7,40.7,0
20191122,190900,0,0.1,0,214.7,40.6,0
20191122,191000,0,0.1,0,214.7,40.5,0
20191122,191100,0,0.1,0,214.7,40.3,0
20191122,191200,0,0.1,0,214.7,40.3,0
20191122,191300,0,0.1,0,214.7,40.2,0
20191122,191400,0,0.1,0,214.7,40.1,0
20191122,191500,0,0.1,0,214.7,40.1,0
20191122,191600,0,0.1,0,214.7,40.1,0
20191122,191700,0,0.1,0,214.7,40.1,0
20191122,191800,0,0.1,0,214.7,40,0
20191122,191900,0,0.1,0,214.7,40,0
20191122,192000,0,0.1,0,214.7,39.9,0
20191122,192100,0,0.1,0,214.7,39.9,0
20191122,192200,0,0.1,0,214.7,40.1,0
20191122,192300,0,0.1,0,214.7,40.1,0
20191122,192400,0,0.1,0,214.7,40.5,0
20191122,192500,0,0.1,0,214.7,40.5,0
20191122,192600,0,0.1,0,214.7,40.7,0
20191122,192700,0,0.1,0,214.7,40.7,0
20191122,192800,0,0.1,0,214.7,41.3,0
20191122,192900,0,0.1,0,214.7,41.3,0
20191122,193000,0,0.1,0,214.7,41.8,0
20191122,193100,0,0.1,0,214.7,41.8,0
20191122,193200,0,0.1,0,214.7,42,0
20191122,193300,0,0.1,0,214.7,42,0
20191122,193400,0,0.1,0,214.7,41.7,0
20191122,193500,0,0.1,0,214.7,41.7,0
20191122,193600,0,0.1,0,214.7,41.3,0
20191122,193700,0,0.1,0,214.7,41.3,0
20191122,193800,0,0.1,0,214.7,41.2,0
20191122,193900,0,0.1,0,214.7,41.2,0
20191122,194000,0,0.1,0,214.7,41.2,0
20191122,194100,0,0.1,0,214.7,41.3,0
20191122,194200,0,0.1,0,214.7,41.3,0
20191122,194300,0,0.1,0,214.7,41.2,0
20191122,194400,0,0.1,0,214.7,41.3,0
20191122,194500,0,0.1,0,214.7,41.4,0
20191122,194600,0,0.1,0,214.7,41.5,0
20191122,194700,0,0.1,0,214.7,41.5,0
20191122,194800,0,0.1,0,214.7,41.6,0
20191122,194900,0,0.1,0,214.7,41.7,0
20191122,195000,0,0.1,0,214.7,41.7,0
20191122,195100,0,0.1,0,214.7,41.8,0
20191122,195200,0,0.1,0,214.7,41.8,0
20191122,195300,0,0.1,0,214.7,41.8,0
20191122,195400,0,0.1,0,214.7,41.7,0
20191122,195500,0,0.1,0,214.7,41.6,0
20191122,195600,0,0.1,0,214.7,41.5,0
20191122,195700,0,0.1,0,214.7,41.5,0
20191122,195800,0,0.1,0,214.7,41.5,0
20191122,195900,0,0.1,0,214.7,41.6,0
20191122,200000,0,0.1,0,214.7,41.6,0
20191122,200100,0,0.1,0,214.7,41.7,0
20191122,200200,0,0.1,0,214.7,41.7,0
20191122,200300,0,0.1,0,214.7,42.1,0
20191122,200400,0,0.1,0,214.7,42.1,0
20191122,200500,0,0.1,0,214.7,42.3,0
20191122,200600,0,0.1,0,214.7,42.3,0
20191122,200700,0,0.1,0,214.7,41.9,0
20191122,200800,0,0.1,0,214.7,41.9,0
20191122,200900,0,0.1,0,214.7,41.2,0
20191122,201000,0,0.1,0,214.7,41.2,0
20191122,201100,0,0.1,0,214.7,40.9,0
20191122,201200,0,0.1,0,214.7,40.9,0
20191122,201300,0,0.1,0,214.7,40.7,0
20191122,201400,0,0.1,0,214.7,40.7,0
20191122,201500,0,0.1,0,214.7,40.5,0
20191122,201600,0,0.1,0,214.7,40.5,0
20191122,201700,0,0.1,0,214.7,40.3,0
20191122,201800,0,0.1,0,214.7,40.3,0
20191122,201900,0,0.1,0,214.7,40.3,0
20191122,202000,0,0.1,0,214.7,40.3,0
20191122,202100,0,0.1,0,214.7,40.4,0
20191122,202200,0,0.1,0,214.7,40.4,0
20191122,202300,0,0.1,0,214.7,40.5,0
20191122,202400,0,0.1,0,214.7,40.5,0
20191122,202500,0,0.1,0,214.7,40.5,0
20191122,202600,0,0.1,0,214.7,40.6,0
20191122,202700,0,0.1,0,214.7,40.6,0
20191122,202800,0,0.1,0,214.7,40.7,0
20191122,202900,0,0.1,0,214.7,40.7,0
20191122,203000,0,0.1,0,214.7,40.8,0
20191122,203100,0,0.1,0,214.7,40.8,0
20191122,203200,0,0.1,0,214.7,40.9,0
20191122,203300,0,0.1,0,214.7,41,0
20191122,203400,0,0.1,0,214.7,41.1,0
20191122,203500,0,0.1,0,214.7,41.3,0
20191122,203600,0,0.1,0,214.7,41.5,0
20191122,203700,0,0.1,0,214.7,41.6,0
20191122,203800,0,0.1,0,214.7,41.6,0
20191122,203900,0,0.1,0,214.7,41.8,0
20191122,204000,0,0.1,0,214.7,42.2,0
20191122,204100,0,0.1,0,214.7,42.5,0
20191122,204200,0,0.1,0,214.7,42.7,0
20191122,204300,0,0.1,0,214.7,42.7,0
20191122,204400,0,0.1,0,214.7,42.6,0
20191122,204500,0,0.1,0,214.7,42.6,0
20191122,204600,0,0.1,0,214.7,42.1,0
20191122,204700,0,0.1,0,214.7,42.1,0
20191122,204800,0,0.1,0,214.7,41.9,0
20191122,204900,0,0.1,0,214.7,41.9,0
20191122,205000,0,0.1,0,214.7,41.9,0
20191122,205100,0,0.1,0,214.7,41.9,0
20191122,205200,0,0.1,0,214.7,42,0
20191122,205300,0,0.1,0,214.7,42,0
20191122,205400,0,0.1,0,214.7,42.1,0
20191122,205500,0,0.1,0,214.7,42.1,0
20191122,205600,0,0.1,0,214.7,42.1,0
20191122,205700,0,0.1,0,214.7,42.1,0
20191122,205800,0,0.1,0,214.7,42,0
20191122,205900,0,0.1,0,214.7,42,0
20191122,210000,0,0.1,0,214.7,42,0
20191122,210100,0,0.1,0,214.7,42,0
20191122,210200,0,0.1,0,214.7,42,0
20191122,210300,0,0.1,0,214.7,42,0
20191122,210400,0,0.1,0,214.7,42.1,0
20191122,210500,0,0.1,0,214.7,42.1,0
20191122,210600,0,0.1,0,214.7,42.1,0
20191122,210700,0,0.1,0,214.7,42.1,0
20191122,210800,0,0.1,0,214.7,42,0
20191122,210900,0,0.1,0,214.7,42,0
20191122,211000,0,0.1,0,214.7,41.9,0
20191122,211100,0,0.1,0,214.7,41.9,0
20191122,211200,0,0.1,0,214.7,41.9,0
20191122,211300,0,0.1,0,214.7,41.9,0
20191122,211400,0,0.1,0,214.7,41.9,0
20191122,211500,0,0.1,0,214.7,42,0
20191122,211600,0,0.1,0,214.7,42,0
20191122,211700,0,0.1,0,214.7,42,0
20191122,211800,0,0.1,0,214.7,42,0
20191122,211900,0,0.1,0,214.7,41.8,0
20191122,212000,0,0.1,0,214.7,41.7,0
20191122,212100,0,0.1,0,214.7,41.4,0
20191122,212200,0,0.1,0,214.7,41.1,0
20191122,212300,0,0.1,0,214.7,40.9,0
20191122,212400,0,0.1,0,214.7,40.8,0
20191122,212500,0,0.1,0,214.7,40.7,0
20191122,212600,0,0.1,0,214.7,40.7,0
20191122,212700,0,0.1,0,214.7,40.5,0
20191122,212800,0,0.1,0,214.7,40.5,0
20191122,212900,0,0.1,0,214.7,40.3,0
20191122,213000,0,0.1,0,214.7,40.3,0
20191122,213100,0,0.1,0,214.7,40.1,0
20191122,213200,0,0.1,0,214.7,40.1,0
20191122,213300,0,0.1,0,214.7,40,0
20191122,213400,0,0.1,0,214.7,40,0
20191122,213500,0,0.1,0,214.7,39.8,0
20191122,213600,0,0.1,0,214.7,39.8,0
20191122,213700,0,0.1,0,214.7,39.6,0
20191122,213800,0,0.1,0,214.7,39.6,0
20191122,213900,0,0.1,0,214.7,39.6,0
20191122,214000,0,0.1,0,214.7,39.6,0
20191122,214100,0,0.1,0,214.7,39.6,0
20191122,214200,0,0.1,0,214.7,39.6,0
20191122,214300,0,0.1,0,214.7,39.7,0
20191122,214400,0,0.1,0,214.7,39.7,0
20191122,214500,0,0.1,0,214.7,39.7,0
20191122,214600,0,0.1,0,214.7,39.7,0
20191122,214700,0,0.1,0,214.7,39.8,0
20191122,214800,0,0.1,0,214.7,39.8,0
20191122,214900,0,0.1,0,214.7,40.1,0
20191122,215000,0,0.1,0,214.7,40.1,0
20191122,215100,0,0.1,0,214.7,40.6,0
20191122,215200,0,0.1,0,214.7,40.6,0
20191122,215300,0,0.1,0,214.7,41.2,0
20191122,215400,0,0.1,0,214.7,41.3,0
20191122,215500,0,0.1,0,214.7,41.4,0
20191122,215600,0,0.1,0,214.7,41.6,0
20191122,215700,0,0.1,0,214.7,41.6,0
20191122,215800,0,0.1,0,214.7,41.4,0
20191122,215900,0,0.1,0,214.7,41.3,0
20191122,220000,0,0.1,0,214.7,41.2,0
20191122,220100,0,0.1,0,214.7,41.1,0
20191122,220200,0,0.1,0,214.7,41,0
20191122,220300,0,0.1,0,214.7,41,0
20191122,220400,0,0.1,0,214.7,41.1,0
20191122,220500,0,0.1,0,214.7,41.2,0
20191122,220600,0,0.1,0,214.7,41.3,0
20191122,220700,0,0.1,0,214.7,41.3,0
20191122,220800,0,0.1,0,214.7,41.4,0
20191122,220900,0,0.1,0,214.7,41.5,0
20191122,221000,0,0.1,0,214.7,41.5,0
20191122,221100,0,0.1,0,214.7,41.5,0
20191122,221200,0,0.1,0,214.7,41.6,0
20191122,221300,0,0.1,0,214.7,41.6,0
20191122,221400,0,0.1,0,214.7,41.6,0
20191122,221500,0,0.1,0,214.7,41.6,0
20191122,221600,0,0.1,0,214.7,41.7,0
20191122,221700,0,0.1,0,214.7,41.7,0
20191122,221800,0,0.1,0,214.7,41.7,0
20191122,221900,0,0.1,0,214.7,41.7,0
20191122,222000,0,0.1,0,214.7,41.4,0
20191122,222100,0,0.1,0,214.7,41.4,0
20191122,222200,0,0.1,0,214.7,41,0
20191122,222300,0,0.1,0,214.7,41,0
20191122,222400,0,0.1,0,214.7,40.9,0
20191122,222500,0,0.1,0,214.7,40.9,0
20191122,222600,0,0.1,0,214.7,41,0
20191122,222700,0,0.1,0,214.7,41,0
20191122,222800,0,0.1,0,214.7,41.4,0
20191122,222900,0,0.1,0,214.7,41.4,0
20191122,223000,0,0.1,0,214.7,41.5,0
20191122,223100,0,0.1,0,214.7,41.5,0
20191122,223200,0,0.1,0,214.7,41.6,0
20191122,223300,0,0.1,0,214.7,41.6,0
20191122,223400,0,0.1,0,214.7,40.9,0
20191122,223500,0,0.1,0,214.7,40.9,0
20191122,223600,0,0.1,0,214.7,40.9,0
20191122,223700,0,0.1,0,214.7,40.8,0
20191122,223800,0,0.1,0,214.7,40.7,0
20191122,223900,0,0.1,0,214.7,40.6,0
20191122,224000,0,0.1,0,214.7,40.3,0
20191122,224100,0,0.1,0,214.7,40.2,0
20191122,224200,0,0.1,0,214.7,40.1,0
20191122,224300,0,0.1,0,214.7,40,0
20191122,224400,0,0.1,0,214.7,39.9,0
20191122,224500,0,0.1,0,214.7,39.8,0
20191122,224600,0,0.1,0,214.7,39.9,0
20191122,224700,0,0.1,0,214.7,39.9,0
20191122,224800,0,0.1,0,214.7,39.7,0
20191122,224900,0,0.1,0,214.7,39.7,0
20191122,225000,0,0.1,0,214.7,39.8,0
20191122,225100,0,0.1,0,214.7,39.9,0
20191122,225200,0,0.1,0,214.7,39.9,0
20191122,225300,0,0.1,0,214.7,40.2,0
20191122,225400,0,0.1,0,214.7,40.2,0
20191122,225500,0,0.1,0,214.7,40.3,0
20191122,225600,0,0.1,0,214.7,40.3,0
20191122,225700,0,0.1,0,214.7,40,0
20191122,225800,0,0.1,0,214.7,40,0
20191122,225900,0,0.1,0,214.7,39.9,0
20191122,230000,0,0.1,0,214.7,39.9,0
20191122,230100,0,0.1,0,214.7,39.9,0
20191122,230200,0,0.1,0,214.7,39.9,0
20191122,230300,0,0.1,0,214.7,39.9,0
20191122,230400,0,0.1,0,214.7,39.9,0
20191122,230500,0,0.1,0,214.7,40,0
20191122,230600,0,0.1,0,214.7,40,0
20191122,230700,0,0.1,0,214.7,40.2,0
20191122,230800,0,0.1,0,214.7,40.2,0
20191122,230900,0,0.1,0,214.7,40.1,0
20191122,231000,0,0.1,0,214.7,40.1,0
20191122,231100,0,0.1,0,214.7,39.7,0
20191122,231200,0,0.1,0,214.7,39.7,0
20191122,231300,0,0.1,0,214.7,39.6,0
20191122,231400,0,0.1,0,214.7,39.6,0
20191122,231500,0,0.1,0,214.7,39.6,0
20191122,231600,0,0.1,0,214.7,39.6,0
20191122,231700,0,0.1,0,214.7,39.7,0
20191122,231800,0,0.1,0,214.7,39.9,0
20191122,231900,0,0.1,0,214.7,40,0
20191122,232000,0,0.1,0,214.7,40,0
20191122,232100,0,0.1,0,214.7,40,0
20191122,232200,0,0.1,0,214.7,39.9,0
20191122,232300,0,0.1,0,214.7,39.8,0
20191122,232400,0,0.1,0,214.7,39.7,0
20191122,232500,0,0.1,0,214.7,39.6,0
20191122,232600,0,0.1,0,214.7,39.5,0
20191122,232700,0,0.1,0,214.7,39.5,0
20191122,232800,0,0.1,0,214.7,39.5,0
20191122,232900,0,0.1,0,214.7,39.5,0
20191122,233000,0,0.1,0,214.7,39.5,0
20191122,233100,0,0.1,0,214.7,39.5,0
20191122,233200,0,0.1,0,214.7,39.5,0
20191122,233300,0,0.1,0,214.7,39.7,0
20191122,233400,0,0.1,0,214.7,39.8,0
