dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191023,005400,0,0.09,0,216.2,48.7,0
20191023,005500,0,0.09,0,216.2,48.7,0
20191023,005600,0,0.09,0,216.2,48.7,0
20191023,005700,0,0.09,0,216.2,48.7,0
20191023,005800,0,0.09,0,216.2,48.7,0
20191023,005900,0,0.09,0,216.2,48.7,0
20191023,010000,0,1.79,0,0.48,48.7,0
20191023,010100,0,1.79,0,0.48,48.8,0
20191023,010200,0,1.79,0,0.48,48.9,0
20191023,010300,0,1.79,0,0.48,48.9,0
20191023,010400,0,1.79,0,0.48,49.1,0
20191023,010500,0,1.79,0,0.48,49,0
20191023,010600,0,1.79,0,0.48,48.8,0
20191023,010700,0,1.79,0,0.48,48.7,0
20191023,010800,0,1.79,0,0.48,48.6,0
20191023,010900,0,1.79,0,0.48,48.6,0
20191023,011000,0,1.79,0,0.48,48.6,0
20191023,011100,0,1.79,0,0.48,48.6,0
20191023,011200,0,1.79,0,0.48,48.7,0
20191023,011300,0,1.79,0,0.48,48.8,0
20191023,011400,0,1.79,0,0.48,48.8,0
20191023,011500,0,1.79,0,0.48,48.9,0
20191023,011600,0,1.79,0,0.48,48.9,0
20191023,011700,0,1.79,0,0.48,48.8,0
20191023,011800,0,1.79,0,0.48,48.8,0
20191023,011900,0,1.79,0,0.48,48.7,0
20191023,012000,0,1.79,0,0.48,48.7,0
20191023,012100,0,1.79,0,0.48,49.2,0
20191023,012200,0,1.79,0,0.48,49.2,0
20191023,012300,0,1.79,0,0.48,49.7,0
20191023,012400,0,1.79,0,0.48,49.7,0
20191023,012500,0,1.79,0,0.48,49.8,0
20191023,012600,0,1.79,0,0.48,49.8,0
20191023,012700,0,1.79,0,0.48,49.9,0
20191023,012800,0,1.79,0,0.48,49.9,0
20191023,012900,0,1.79,0,0.48,50,0
20191023,013000,0,1.79,0,0.48,50,0
20191023,013100,0,1.79,0,0.48,49.9,0
20191023,013200,0,1.79,0,0.48,49.9,0
20191023,013300,0,1.79,0,0.48,50,0
20191023,013400,0,1.79,0,0.48,50,0
20191023,013500,0,1.79,0,0.48,50.1,0
20191023,013600,0,1.79,0,0.48,50.1,0
20191023,013700,0,1.79,0,0.48,50.1,0
20191023,013800,0,1.79,0,0.48,50.1,0
20191023,013900,0,1.79,0,0.48,50,0
20191023,014000,0,1.79,0,0.48,50,0
20191023,014100,0,1.79,0,0.48,49,0
20191023,014200,0,1.79,0,0.48,48.8,0
20191023,014300,0,1.79,0,0.48,48.8,0
20191023,014400,0,1.79,0,0.48,48.7,0
20191023,014500,0,1.79,0,0.48,48.8,0
20191023,014600,0,1.79,0,0.48,48.8,0
20191023,014700,0,1.79,0,0.48,48.9,0
20191023,014800,0,1.79,0,0.48,49,0
20191023,014900,0,1.79,0,0.48,49,0
20191023,015000,0,1.79,0,0.48,48.9,0
20191023,015100,0,1.79,0,0.48,48.9,0
20191023,015200,0,1.79,0,0.48,48.7,0
20191023,015300,0,1.79,0,0.48,48.6,0
20191023,015400,0,1.79,0,0.48,48.7,0
20191023,015500,0,1.79,0,0.48,49,0
20191023,015600,0,1.79,0,0.48,49.2,0
20191023,015700,0,1.79,0,0.48,49.4,0
20191023,015800,0,1.79,0,0.48,49.5,0
20191023,015900,0,1.79,0,0.48,49.6,0
20191023,020000,0,1.79,0,0.48,49.7,0
20191023,020100,0,1.79,0,0.48,49.7,0
20191023,020200,0,1.79,0,0.48,49.8,0
20191023,020300,0,1.79,0,0.48,49.8,0
20191023,020400,0,1.79,0,0.48,49.8,0
20191023,020500,0,1.79,0,0.48,49.8,0
20191023,020600,0,1.79,0,0.48,49.9,0
20191023,020700,0,1.79,0,0.48,49.9,0
20191023,020800,0,1.79,0,0.48,49.9,0
20191023,020900,0,1.79,0,0.48,49.9,0
20191023,021000,0,1.79,0,0.48,50,0
20191023,021100,0,1.79,0,0.48,50,0
20191023,021200,0,1.79,0,0.48,50,0
20191023,021300,0,1.79,0,0.48,50,0
20191023,021400,0,1.79,0,0.48,49.6,0
20191023,021500,0,1.79,0,0.48,49.6,0
20191023,021600,0,1.79,0,0.48,49.6,0
20191023,021700,0,1.79,0,0.48,49.6,0
20191023,021800,0,1.79,0,0.48,49.9,0
20191023,021900,0,1.79,0,0.48,49.9,0
20191023,022000,0,1.79,0,0.48,50,0
20191023,022100,0,1.79,0,0.48,50,0
20191023,022200,0,1.79,0,0.48,49.9,0
20191023,022300,0,1.79,0,0.48,49.9,0
20191023,022400,0,1.79,0,0.48,50,0
20191023,022500,0,1.79,0,0.48,50,0
20191023,022600,0,1.79,0,0.48,50.1,0
20191023,022700,0,1.79,0,0.48,50.1,0
20191023,022800,0,1.79,0,0.48,50,0
20191023,022900,0,1.79,0,0.48,49.6,0
20191023,023000,0,1.79,0,0.48,49.3,0
20191023,023100,0,1.79,0,0.48,49.1,0
20191023,023200,0,1.79,0,0.48,49,0
20191023,023300,0,1.79,0,0.48,48.9,0
20191023,023400,0,1.79,0,0.48,48.9,0
20191023,023500,0,1.79,0,0.48,48.9,0
20191023,023600,0,1.79,0,0.48,48.8,0
20191023,023700,0,1.79,0,0.48,48.9,0
20191023,023800,0,1.79,0,0.48,48.9,0
20191023,023900,0,1.79,0,0.48,48.9,0
20191023,024000,0,1.79,0,0.48,49,0
20191023,024100,0,1.79,0,0.48,49,0
20191023,024200,0,1.79,0,0.48,49,0
20191023,024300,0,1.79,0,0.48,49.1,0
20191023,024400,0,1.79,0,0.48,49.1,0
20191023,024500,0,1.79,0,0.48,48.9,0
20191023,024600,0,1.79,0,0.48,48.9,0
20191023,024700,0,1.79,0,0.48,48.8,0
20191023,024800,0,1.79,0,0.48,48.8,0
20191023,024900,0,1.79,0,0.48,48.3,0
20191023,025000,0,1.79,0,0.48,48.3,0
20191023,025100,0,1.79,0,0.48,48.1,0
20191023,025200,0,1.79,0,0.48,48.1,0
20191023,025300,0,1.79,0,0.48,48.1,0
20191023,025400,0,1.79,0,0.48,48.1,0
20191023,025500,0,1.79,0,0.48,48.1,0
20191023,025600,0,1.79,0,0.48,48.1,0
20191023,025700,0,1.79,0,0.48,48.2,0
20191023,025800,0,1.79,0,0.48,48.2,0
20191023,025900,0,1.79,0,0.48,48.2,0
20191023,030000,0,1.79,0,0.48,48.2,0
20191023,030100,0,1.79,0,0.48,48.2,0
20191023,030200,0,1.79,0,0.48,48.2,0
20191023,030300,0,1.79,0,0.48,48.4,0
20191023,030400,0,1.79,0,0.48,48.4,0
20191023,030500,0,1.79,0,0.48,48.6,0
20191023,030600,0,1.79,0,0.48,48.6,0
20191023,030700,0,1.79,0,0.48,48.7,0
20191023,030800,0,1.79,0,0.48,48.8,0
20191023,030900,0,1.79,0,0.48,48.8,0
20191023,031000,0,1.79,0,0.48,48.8,0
20191023,031100,0,1.79,0,0.48,48.7,0
20191023,031200,0,1.79,0,0.48,48.6,0
20191023,031300,0,1.79,0,0.48,48.6,0
20191023,031400,0,1.79,0,0.48,48.6,0
20191023,031500,0,1.79,0,0.48,48.6,0
20191023,031600,0,1.79,0,0.48,48.6,0
20191023,031700,0,1.79,0,0.48,48.5,0
20191023,031800,0,1.79,0,0.48,48.5,0
20191023,031900,0,1.79,0,0.48,48.6,0
20191023,032000,0,1.79,0,0.48,48.7,0
20191023,032100,0,1.79,0,0.48,48.7,0
20191023,032200,0,1.79,0,0.48,48.5,0
20191023,032300,0,1.79,0,0.48,48.3,0
20191023,032400,0,1.79,0,0.48,48.2,0
20191023,032500,0,1.79,0,0.48,48.2,0
20191023,032600,0,1.79,0,0.48,48.2,0
20191023,032700,0,1.79,0,0.48,48.2,0
20191023,032800,0,1.79,0,0.48,48,0
20191023,032900,0,1.79,0,0.48,48,0
20191023,033000,0,1.79,0,0.48,48,0
20191023,033100,0,1.79,0,0.48,48,0
20191023,033200,0,1.79,0,0.48,48.1,0
20191023,033300,0,1.79,0,0.48,48.1,0
20191023,033400,0,1.79,0,0.48,48.3,0
20191023,033500,0,1.79,0,0.48,48.3,0
20191023,033600,0,1.79,0,0.48,48.6,0
20191023,033700,0,1.79,0,0.48,48.6,0
20191023,033800,0,1.79,0,0.48,49.3,0
20191023,033900,0,1.79,0,0.48,49.3,0
20191023,034000,0,1.79,0,0.48,49.7,0
20191023,034100,0,1.79,0,0.48,49.7,0
20191023,034200,0,1.79,0,0.48,50,0
20191023,034300,0,1.79,0,0.48,50,0
20191023,034400,0,1.79,0,0.48,50.4,0
20191023,034500,0,1.79,0,0.48,50.4,0
20191023,034600,0,1.79,0,0.48,50.5,0
20191023,034700,0,1.79,0,0.48,50.5,0
20191023,034800,0,1.79,0,0.48,50.6,0
20191023,034900,0,1.79,0,0.48,50.6,0
20191023,035000,0,1.79,0,0.48,50.6,0
20191023,035100,0,1.79,0,0.48,50.6,0
20191023,035200,0,1.79,0,0.48,50.7,0
20191023,035300,0,1.79,0,0.48,50.8,0
20191023,035400,0,1.79,0,0.48,50.9,0
20191023,035500,0,1.79,0,0.48,50.9,0
20191023,035600,0,1.79,0,0.48,50.8,0
20191023,035700,0,1.79,0,0.48,50.6,0
20191023,035800,0,1.79,0,0.48,50.5,0
20191023,035900,0,1.79,0,0.48,50.4,0
20191023,040000,0,1.79,0,0.48,50.4,0
20191023,040100,0,1.79,0,0.48,50.4,0
20191023,040200,0,1.79,0,0.48,50.4,0
20191023,040300,0,1.79,0,0.48,50.3,0
20191023,040400,0,1.79,0,0.48,50.2,0
20191023,040500,0,1.79,0,0.48,50.1,0
20191023,040600,0,1.79,0,0.48,50,0
20191023,040700,0,1.79,0,0.48,50,0
20191023,040800,0,1.79,0,0.48,50.1,0
20191023,040900,0,1.79,0,0.48,50.1,0
20191023,041000,0,1.79,0,0.48,50.1,0
20191023,041100,0,1.79,0,0.48,50.6,0
20191023,041200,0,1.79,0,0.48,50.6,0
20191023,041300,0,1.79,0,0.48,50.9,0
20191023,041400,0,1.79,0,0.48,50.9,0
20191023,041500,0,1.79,0,0.48,51,0
20191023,041600,0,1.79,0,0.48,51,0
20191023,041700,0,1.79,0,0.48,51.1,0
20191023,041800,0,1.79,0,0.48,51.1,0
20191023,041900,0,1.79,0,0.48,51.2,0
20191023,042000,0,1.79,0,0.48,51.2,0
20191023,042100,0,1.79,0,0.48,51.2,0
20191023,042200,0,1.79,0,0.48,51.2,0
20191023,042300,0,1.79,0,0.48,51.1,0
20191023,042400,0,1.79,0,0.48,51.1,0
20191023,042500,0,1.79,0,0.48,51.1,0
20191023,042600,0,1.79,0,0.48,51.1,0
20191023,042700,0,1.79,0,0.48,51.3,0
20191023,042800,0,1.79,0,0.48,51.3,0
20191023,042900,0,1.79,0,0.48,51.2,0
20191023,043000,0,1.79,0,0.48,51.2,0
20191023,043100,0,1.79,0,0.48,50.6,0
20191023,043200,0,1.79,0,0.48,50.6,0
20191023,043300,0,1.79,0,0.48,50.4,0
20191023,043400,0,1.79,0,0.48,50.3,0
20191023,043500,0,1.79,0,0.48,50.3,0
20191023,043600,0,1.79,0,0.48,50.3,0
20191023,043700,0,1.79,0,0.48,50.3,0
20191023,043800,0,1.79,0,0.48,50.3,0
20191023,043900,0,1.79,0,0.48,50.3,0
20191023,044000,0,1.79,0,0.48,50.3,0
20191023,044100,0,1.79,0,0.48,50.4,0
20191023,044200,0,1.79,0,0.48,50.4,0
20191023,044300,0,1.79,0,0.48,50.7,0
20191023,044400,0,1.79,0,0.48,50.9,0
20191023,044500,0,1.79,0,0.48,51.1,0
20191023,044600,0,1.79,0,0.48,51.2,0
20191023,044700,0,1.79,0,0.48,51.3,0
20191023,044800,0,1.79,0,0.48,51.3,0
20191023,044900,0,1.79,0,0.48,51.3,0
20191023,045000,0,1.79,0,0.48,51.2,0
20191023,045100,0,1.79,0,0.48,51.2,0
20191023,045200,0,1.79,0,0.48,51,0
20191023,045300,0,1.79,0,0.48,51,0
20191023,045400,0,1.79,0,0.48,50.6,0
20191023,045500,0,1.79,0,0.48,50.6,0
20191023,045600,0,1.79,0,0.48,50.2,0
20191023,045700,0,1.79,0,0.48,50.2,0
20191023,045800,0,1.79,0,0.48,50,0
20191023,045900,0,1.79,0,0.48,50,0
20191023,050000,0,1.79,0,0.48,49.8,0
20191023,050100,0,1.79,0,0.48,49.8,0
20191023,050200,0,1.79,0,0.48,49.5,0
20191023,050300,0,1.79,0,0.48,49.5,0
20191023,050400,0,1.79,0,0.48,49.2,0
20191023,050500,0,1.79,0,0.48,49.2,0
20191023,050600,0,1.79,0,0.48,49.2,0
20191023,050700,0,1.79,0,0.48,49.2,0
20191023,050800,0,1.79,0,0.48,49.2,0
20191023,050900,0,1.79,0,0.48,49.2,0
20191023,051000,0,1.79,0,0.48,49.4,0
20191023,051100,0,1.79,0,0.48,49.4,0
20191023,051200,0,1.79,0,0.48,49.4,0
20191023,051300,0,1.79,0,0.48,49.4,0
20191023,051400,0,1.79,0,0.48,49.3,0
20191023,051500,0,1.79,0,0.48,49.5,0
20191023,051600,0,1.79,0,0.48,49.7,0
20191023,051700,0,1.79,0,0.48,49.9,0
20191023,051800,0,1.79,0,0.48,50,0
20191023,051900,0,1.79,0,0.48,50.1,0
20191023,052000,0,1.79,0,0.48,50.2,0
20191023,052100,0,1.79,0,0.48,50.3,0
20191023,052200,0,1.79,0,0.48,50.4,0
20191023,052300,0,1.79,0,0.48,50.5,0
20191023,052400,0,1.79,0,0.48,50.5,0
20191023,052500,0,1.79,0,0.48,50.4,0
20191023,052600,0,1.79,0,0.48,50.3,0
20191023,052700,0,1.79,0,0.48,50.3,0
20191023,052800,0,1.79,0,0.48,50.4,0
20191023,052900,0,1.79,0,0.48,50.6,0
20191023,053000,0,1.79,0,0.48,50.6,0
20191023,053100,0,1.79,0,0.48,51.2,0
20191023,053200,0,1.79,0,0.48,51.2,0
20191023,053300,0,1.79,0,0.48,52.1,0
20191023,053400,0,1.79,0,0.48,52.1,0
20191023,053500,0,1.79,0,0.48,53.5,0
20191023,053600,0,1.79,0,0.48,53.5,0
20191023,053700,0,1.79,0,0.48,57.7,0
20191023,053800,0,1.79,0,0.48,57.7,0
20191023,053900,0,1.79,0,0.48,69.3,0
20191023,054000,0,1.79,0,0.48,69.3,0
20191023,054100,0,1.79,0,0.48,93.9,0
20191023,054200,0,1.79,0,0.48,93.9,0
20191023,054300,0,1.79,0,0.48,139.8,0
20191023,054400,0,1.79,0,0.48,176.7,0
20191023,054500,0,1.79,0,0.48,228.2,0
20191023,054600,0,1.79,0,0.48,297.4,0
20191023,054700,0,1.79,0,0.48,362.1,0
20191023,054800,0,1.79,0,0.48,432.7,0
20191023,054900,0,1.79,0,0.48,432.7,0
20191023,055000,0,1.79,0,0.48,476.2,0
20191023,055100,0,1.79,0,0.48,476.2,0
20191023,055200,0,1.79,0,0.48,504.5,0
20191023,055300,0,1.79,0,0.48,504.5,0
20191023,055400,0,1.79,0,0.48,525.3,0
20191023,055500,0,1.79,0,0.48,533.1,0
20191023,055600,0,1.79,0,0.48,541.2,0
20191023,055700,0,1.79,0,0.48,547.9,0
20191023,055800,0,1.79,0,0.48,548.3,0
20191023,055900,0,1.79,0,0.48,559.3,4
20191023,060000,0,1.79,0,0.48,559.3,4
20191023,060100,0,1.79,0,0.48,569.4,4
20191023,060200,0,1.79,0,0.48,573,4
20191023,060300,6,0.11,0.06,220,503.4,4
20191023,060400,9,0.11,0.08,219.7,479.8,6
20191023,060500,18,0.12,0.1,219.6,485,7
20191023,060600,24,0.15,0.11,219.6,489.9,7
20191023,060700,36,0.19,0.14,219.5,480.4,9
20191023,060800,45,0.22,0.15,219.5,500.1,9
20191023,060900,57,0.27,0.17,220.8,502.3,10
20191023,061000,66,0.31,0.19,220.7,500.9,12
20191023,061100,72,0.34,0.2,220.8,500,12
20191023,061200,81,0.39,0.21,220.6,527.9,13
20191023,061300,91,0.43,0.23,220.9,520,13
20191023,061400,102,0.48,0.25,220.8,524.3,15
20191023,061500,117,0.55,0.28,220.8,528.6,16
20191023,061600,132,0.62,0.31,220.7,520.3,18
20191023,061700,147,0.68,0.33,220.7,526.9,19
20191023,061800,156,0.73,0.35,220.6,531.2,21
20191023,061900,166,0.77,0.36,220.9,531.7,22
20191023,062000,174,0.8,0.38,220.9,525.8,22
20191023,062100,186,0.86,0.41,220.9,531.2,24
20191023,062200,201,0.92,0.42,221.1,536.6,25
20191023,062300,213,0.97,0.45,221,537.5,27
20191023,062400,210,0.97,0.44,220.7,537,27
20191023,062500,237,1.08,0.48,220.8,541.5,30
20191023,062600,255,1.16,0.51,220.7,549.7,31
20191023,062700,270,1.23,0.53,220.7,552.8,33
20191023,062800,279,1.29,0.55,219.4,559.1,33
20191023,062900,289,1.33,0.57,219.5,559.1,36
20191023,063000,297,1.36,0.57,219.4,564.7,36
20191023,063100,302,1.38,0.57,219.4,568.1,36
20191023,063200,303,1.4,0.58,219.4,565.8,36
20191023,063300,312,1.42,0.6,219.5,563.8,36
20191023,063400,325,1.49,0.62,219.5,563.2,38
20191023,063500,333,1.53,0.65,219.4,555.1,36
20191023,063600,378,1.74,0.72,219.5,555.7,41
20191023,063700,448,2.05,0.84,219.5,564.6,47
20191023,063800,517,2.39,0.97,219.6,559.8,54
20191023,063900,708,3.22,1.25,219.9,580,76
20191023,064000,699,3.19,1.25,220,590.2,76
20191023,064100,567,2.54,1.02,219.7,570.3,59
20191023,064200,504,2.31,0.96,219.6,555.2,51
20191023,064300,606,2.76,1.1,220.8,575.3,63
20191023,064400,766,3.49,1.36,221.2,581.8,82
20191023,064500,849,3.85,1.53,221.2,573.5,86
20191023,064600,903,4.1,1.63,221.4,575.2,94
20191023,064700,970,4.39,1.75,221.5,575.7,100
20191023,064800,1107,5.01,1.88,221.6,580.2,121
20191023,064900,1053,4.85,1.91,221.6,578.8,108
20191023,065000,1053,4.77,1.9,221.5,574.2,111
20191023,065100,1059,4.55,1.75,221.5,575,120
20191023,065200,789,3.56,1.45,221.3,563.1,83
20191023,065300,711,3.21,1.3,221.3,563.9,74
20191023,065400,705,3.21,1.31,221.4,562.4,74
20191023,065500,790,3.62,1.46,221.5,566.2,80
20191023,065600,744,3.37,1.36,221.2,563.4,77
20191023,065700,810,3.62,1.46,221,562.6,83
20191023,065800,1002,4.52,1.83,221.4,579.5,95
20191023,065900,1188,5.38,2.07,221.5,588.3,135
20191023,070000,1047,4.73,1.88,221.1,572.2,112
20191023,070100,1446,6.55,2.61,221.3,563.2,156
20191023,070200,1437,6.54,2.54,220,581.6,155
20191023,070300,1338,6.18,2.45,219.9,573.7,140
20191023,070400,1506,5.75,2.69,219.6,445.5,162
20191023,070500,930,4.25,1.69,219.1,568,94
20191023,070600,966,4.43,1.76,219,567.7,97
20191023,070700,1417,6.49,2.49,219.5,566,173
20191023,070800,1749,7.96,3.09,219.8,575.8,193
20191023,070900,1626,7.35,2.86,219.5,573.3,182
20191023,071000,1428,6.48,2.44,219.5,585.1,150
20191023,071100,2036,9.26,3.46,220.1,583.3,228
20191023,071200,2064,9.38,3.59,220.1,588.2,228
20191023,071300,1959,8.92,3.41,219.7,580,222
20191023,071400,1809,8.25,3.25,219.5,564.8,208
20191023,071500,1745,7.94,3.15,219.3,564.5,199
20191023,071600,1537,6.6,2.54,218.8,561.2,184
20191023,071700,781,3.46,1.36,217.9,569.6,88
20191023,071800,705,3.24,1.31,218.2,560.6,76
20191023,071900,684,3.12,1.25,219.3,564.5,74
20191023,072000,678,3.1,1.25,219.3,564.8,73
20191023,072100,768,3.5,1.41,219.4,567.9,83
20191023,072200,2043,9.26,3.69,220.8,565.6,229
20191023,072300,1740,7.91,3,220.3,583.5,191
20191023,072400,2282,10.32,4.01,221.2,579.8,252
20191023,072500,2364,10.7,4.17,221.2,576.9,260
20191023,072600,2313,10.32,4.01,221.4,575,249
20191023,072700,2105,9.5,3.95,221,580.2,248
20191023,072800,2274,10.29,4.08,221.3,569.8,248
20191023,072900,2316,10.46,4.09,221.6,584.5,264
20191023,073000,2613,11.82,4.58,222.1,588.8,287
20191023,073100,1701,7.65,3.33,220.7,568.7,187
20191023,073200,2595,11.71,4.55,222,584.7,284
20191023,073300,1824,8.32,3.25,221.1,578.9,194
20191023,073400,2682,12.25,4.75,222,582,296
20191023,073500,2925,13.16,5.22,222.3,568.9,318
20191023,073600,2487,11.24,4.23,221.8,584,280
20191023,073700,1154,5.25,2.11,220,559,121
20191023,073800,1167,5.29,2.14,219.9,555.4,123
20191023,073900,1065,4.88,1.96,218.5,555.3,114
20191023,074000,993,4.54,1.83,218.5,559,106
20191023,074100,1089,5.02,2,218.7,559.9,118
20191023,074200,954,4.38,1.76,218.5,557.6,103
20191023,074300,1539,7.04,3.12,219.2,577.1,194
20191023,074400,1050,4.79,1.94,218.6,555.9,112
20191023,074500,1191,5.45,2.17,218.9,562,127
20191023,074600,3336,15.09,5.79,221.3,589.9,351
20191023,074700,2745,12.78,4.91,220.4,591.6,290
20191023,074800,2616,13.22,5.13,220.6,592.2,316
20191023,074900,2691,15.57,6.23,221.2,583.1,360
20191023,075000,3736,16.86,6.5,221.7,584.1,397
20191023,075100,3639,16.36,6.2,221.5,583.7,386
20191023,075200,1236,5.65,2.25,218.8,560.9,132
20191023,075300,996,4.56,1.84,218.4,550.1,108
20191023,075400,837,3.85,1.57,218.3,551.2,92
20191023,075500,1218,5.31,2.04,218.5,566.6,120
20191023,075600,3492,15.79,6.03,221.1,585.9,369
20191023,075700,3533,15.92,6.14,222.4,586.3,377
20191023,075800,3543,15.95,6.2,222.5,583.7,380
20191023,075900,3622,16.27,6.3,222.6,583.5,388
20191023,080000,3726,16.75,6.46,222.5,581.3,400
20191023,080100,3777,16.9,6.59,222.6,574.1,403
20191023,080200,2199,12.26,5.48,221.6,565.9,325
20191023,080300,4122,18.43,7.19,223.2,575,441
20191023,080400,4123,18.51,7.28,223,576.6,444
20191023,080500,4173,18.84,7.36,223,577.5,450
20191023,080600,1889,8.58,4.8,220.2,554.2,334
20191023,080700,1632,7.26,2.94,219.8,556.7,208
20191023,080800,4231,19,7.51,222.7,575.7,453
20191023,080900,1292,5.89,2.39,219.4,553.4,138
20191023,081000,1257,5.75,2.34,219.2,553.6,135
20191023,081100,4398,19.69,7.62,222.9,579.9,465
20191023,081200,1239,5.49,2.19,219.3,557.4,140
20191023,081300,1041,4.63,1.85,218.8,551.9,111
20191023,081400,4317,19.37,7.54,222.6,578.5,456
20191023,081500,4143,18.61,7.16,222.4,575.5,438
20191023,081600,4256,19.13,7.47,222.5,576.1,453
20191023,081700,4290,19.41,7.54,220.9,572.8,458
20191023,081800,4304,19.48,7.63,221,574.3,459
20191023,081900,4376,19.78,7.69,221.2,574.1,470
20191023,082000,4494,20.36,7.98,221.2,571.4,482
20191023,082100,4554,20.59,8.14,221.4,569.6,490
20191023,082200,4592,20.74,8.22,221.3,569.5,494
20191023,082300,4648,20.99,8.33,221.4,567.8,502
20191023,082400,4732,21.27,8.34,221.5,570,505
20191023,082500,4690,21.18,8.4,221.5,563.6,508
20191023,082600,4800,21.66,8.59,221.6,564.4,519
20191023,082700,4834,21.84,8.69,221.6,562.8,525
20191023,082800,1053,4.71,1.92,217,535.5,115
20191023,082900,1771,8.43,3.44,217.9,536.5,298
20191023,083000,3879,17.61,7.61,220.1,575.3,421
20191023,083100,4707,21.4,8.64,221,569.4,532
20191023,083200,3572,16.26,5.68,219.7,568.6,359
20191023,083300,1984,9.18,3.31,217.8,570.1,199
20191023,083400,2421,11.16,4.14,218.1,563.1,309
20191023,083500,5115,23.07,9.04,221.2,568.7,549
20191023,083600,4983,22.51,9,220.9,566.3,538
20191023,083700,5385,24.11,9.56,222.5,568.1,580
20191023,083800,4710,21.64,8.36,218,563.7,519
20191023,083900,1083,5.06,2.07,213.6,534.1,118
20191023,084000,3387,12.01,4.23,215.2,580.6,264
20191023,084100,5254,24.09,9.24,218.4,564.7,563
20191023,084200,5238,24.12,9.33,218,568.2,570
20191023,084300,5208,23.72,9.37,219.7,567.2,561
20191023,084400,5292,24.12,9.43,219.6,567.1,572
20191023,084500,5280,23.79,9.5,222.2,564.7,572
20191023,084600,5328,24.18,9.58,220.3,562.3,578
20191023,084700,4470,20.37,10.11,219.2,459.2,586
20191023,084800,5397,24.79,9.77,217.8,557.2,589
20191023,084900,5424,24.69,9.89,219.6,560,593
20191023,085000,5448,24.8,9.84,219.6,558.5,596
20191023,085100,5460,24.94,9.97,219.7,558.9,599
20191023,085200,5529,25.1,10.08,220.4,558.2,605
20191023,085300,5565,25.23,10.07,220.4,561.1,610
20191023,085400,5577,25.27,10.14,220.6,561.2,611
20191023,085500,5634,25.61,10.19,220.1,557,618
20191023,085600,5667,25.87,10.33,219,560.5,621
20191023,085700,5703,26.07,10.29,218.8,558.7,625
20191023,085800,5733,26.41,10.39,217.3,556.4,630
20191023,085900,5787,26.58,10.54,217.6,561,636
20191023,090000,5803,26.47,10.61,219.5,555.5,640
20191023,090100,5832,26.35,10.67,221.5,556.3,643
20191023,090200,5856,26.45,10.72,221.3,556.2,648
20191023,090400,5898,27.11,10.7,217.3,565.3,657
