dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191024,004200,0,1.79,0.06,0,0,14.79,0.04,0,0,0.45,22.75,45,15.96,0
20191024,004300,0,1.96,0.07,0,0,16.16,0.04,0,0,0.46,22.69,0,21.28,0
20191024,004400,0,2.01,0.07,0,0,16.58,0.05,0,0,0.46,22.69,45,18.62,0
20191024,004500,0,2.07,0.07,0,0,17.09,0.05,0,0,0.44,22.81,90,15.96,0
20191024,004600,0,2.12,0.07,0,0,17.52,0.05,0,0,0.43,22.56,45,14.63,0
20191024,004700,0,2.02,0.07,0,0,16.66,0.05,0,0,0.42,22.62,45,10.64,0
20191024,004800,0,1.87,0.06,0,0,15.41,0.04,0,0,0.42,22.75,45,13.3,0
20191024,004900,0,1.7,0.06,0,0,14.04,0.04,0,0,0.44,22.38,90,7.98,0
20191024,005000,0,1.85,0.06,0,0,15.29,0.04,0,0,0.44,22.38,45,18.62,0
20191024,005100,0,1.93,0.06,0,0,15.95,0.04,0,0,0.42,22.81,90,10.64,0
20191024,005200,0,1.81,0.06,0,0,14.96,0.04,0,0,0.42,22.69,135,15.96,0
20191024,005300,0,1.8,0.06,0,0,14.88,0.04,0,0,0.42,22.69,45,15.96,0
20191024,005400,0,1.89,0.06,0,0,15.56,0.04,0,0,0.42,22.88,45,15.96,0
20191024,005500,0,1.76,0.06,0,0,14.5,0.04,0,0,0.43,22.62,45,17.29,0
20191024,005600,0,2.23,0.07,0,0,18.38,0.05,0,0,0.43,22.81,45,13.3,0
20191024,005700,0,1.73,0.06,0,0,14.27,0.04,0,0,0.45,22.44,90,18.62,0
20191024,005800,0,1.94,0.06,0,0,16,0.04,0,0,0.45,22.69,45,10.64,0
20191024,005900,0,2.11,0.07,0,0,17.39,0.05,0,0,0.45,22.25,45,9.31,0
20191024,010000,0,2.23,0.07,0,0,18.39,0.05,0,0,0.44,22.62,135,15.96,0
20191024,010100,0,2.26,0.08,0,0,18.62,0.05,0,0,0.44,22.69,90,10.64,0
20191024,010200,0,1.92,0.06,0,0,15.85,0.04,0,0,0.43,22.56,45,9.31,0
20191024,010300,0,2.35,0.08,0,0,19.36,0.05,0,0,0.44,22.62,45,7.98,0
20191024,010400,0,2.08,0.07,0,0,17.15,0.05,0,0,0.45,22.38,135,7.98,0
20191024,010500,0,1.91,0.06,0,0,15.78,0.04,0,0,0.45,22.19,90,3.99,0
20191024,010600,0,2.07,0.07,0,0,17.1,0.05,0,0,0.44,22.25,45,18.62,0
20191024,010700,0,1.86,0.06,0,0,15.34,0.04,0,0,0.44,22.25,45,7.98,0
20191024,010800,0,2.17,0.07,0,0,17.9,0.05,0,0,0.45,22.5,45,11.97,0
20191024,010900,0,2,0.07,0,0,16.52,0.05,0,0,0.46,22.44,90,18.62,0
20191024,011000,0,2.08,0.07,0,0,17.14,0.05,0,0,0.44,22.25,90,7.98,0
20191024,011100,0,2.07,0.07,0,0,17.11,0.05,0,0,0.45,22.06,90,11.97,0
20191024,011200,0,2.26,0.08,0,0,18.64,0.05,0,0,0.45,22.12,45,17.29,0
20191024,011300,0,1.56,0.05,0,0,12.83,0.04,0,0,0.45,22.19,45,7.98,0
20191024,011400,0,1.91,0.06,0,0,15.79,0.04,0,0,0.44,22.19,90,17.29,0
20191024,011500,0,2.24,0.07,0,0,18.52,0.05,0,0,0.45,22.06,45,17.29,0
20191024,011600,0,1.96,0.07,0,0,16.2,0.04,0,0,0.44,22.31,90,17.29,0
20191024,011700,0,2.25,0.07,0,0,18.53,0.05,0,0,0.43,22.31,45,31.92,0
20191024,011800,0,1.92,0.06,0,0,15.84,0.04,0,0,0.43,22.25,90,18.62,0
20191024,011900,0,1.87,0.06,0,0,15.42,0.04,0,0,0.44,22.19,135,14.63,0
20191024,012000,0,1.97,0.07,0,0,16.25,0.04,0,0,0.44,22.25,90,13.3,0
20191024,012100,0,1.85,0.06,0,0,15.23,0.04,0,0,0.43,22.06,45,21.28,0
20191024,012200,0,2.33,0.08,0,0,19.25,0.05,0,0,0.43,22,45,13.3,0
20191024,012300,0,2.48,0.08,0,0,20.47,0.06,0,0,0.44,21.88,90,7.98,0
20191024,012400,0,2.23,0.07,0,0,18.4,0.05,0,0,0.44,22.06,45,21.28,0
20191024,012500,0,2.18,0.07,0,0,17.95,0.05,0,0,0.43,22.06,90,5.32,0
20191024,012600,0,1.82,0.06,0,0,15,0.04,0,0,0.43,21.81,45,18.62,0
20191024,012700,0,1.93,0.06,0,0,15.93,0.04,0,0,0.43,21.81,90,17.29,0
20191024,012800,0,1.91,0.06,0,0,15.72,0.04,0,0,0.44,21.88,90,10.64,0
20191024,012900,0,2.32,0.08,0,0,19.11,0.05,0,0,0.43,21.81,90,23.94,0
20191024,013000,0,1.85,0.06,0,0,15.25,0.04,0,0,0.43,22.06,0,7.98,0
20191024,013100,0,2.48,0.08,0,0,20.5,0.06,0,0,0.44,22,45,18.62,0
20191024,013200,0,2.34,0.08,0,0,19.3,0.05,0,0,0.43,21.88,90,13.3,0
20191024,013300,0,2.37,0.08,0,0,19.59,0.05,0,0,0.44,21.69,90,15.96,0
20191024,013400,0,2.28,0.08,0,0,18.84,0.05,0,0,0.45,21.75,45,29.26,0
20191024,013500,0,1.87,0.06,0,0,15.45,0.04,0,0,0.44,21.88,90,18.62,0
20191024,013600,0,2.01,0.07,0,0,16.6,0.05,0,0,0.45,21.94,45,18.62,0
20191024,013700,0,2.37,0.08,0,0,19.55,0.05,0,0,0.44,21.69,45,22.61,0
20191024,013800,0,2.43,0.08,0,0,20.01,0.05,0,0,0.44,21.69,90,13.3,0
20191024,013900,0,2.28,0.08,0,0,18.8,0.05,0,0,0.43,21.62,0,7.98,0
20191024,014000,0,2.5,0.08,0,0,20.6,0.06,0,0,0.42,21.69,45,7.98,0
20191024,014100,0,2.28,0.08,0,0,18.84,0.05,0,0,0.43,21.75,45,14.63,0
20191024,014200,1.17,2.41,0.08,0,0,19.85,0.05,0,0,0.42,21.56,45,17.29,0
20191024,014300,0,2.21,0.07,0,0,18.21,0.05,0,0,0.43,21.5,135,18.62,0
20191024,014400,0,2.23,0.07,0,0,18.44,0.05,0,0,0.43,21.69,45,15.96,0
20191024,014500,0,2.3,0.08,0,0,18.98,0.05,0,0,0.43,21.62,45,13.3,0
20191024,014600,0,2.14,0.07,0,0,17.66,0.05,0,0,0.43,21.44,45,15.96,0
20191024,014700,0,1.78,0.06,0,0,14.65,0.04,0,0,0.43,21.62,0,13.3,0
20191024,014800,0,1.84,0.06,0,0,15.2,0.04,0,0,0.42,21.69,45,10.64,0
20191024,014900,0,2.28,0.08,0,0,18.81,0.05,0,0,0.43,21.62,45,5.32,0
20191024,015000,0,2.48,0.08,0,0,20.42,0.06,0,0,0.44,21.5,45,21.28,0
20191024,015100,0,2.24,0.07,0,0,18.48,0.05,0,0,0.44,21.75,0,17.29,0
20191024,015200,0,1.96,0.07,0,0,16.19,0.04,0,0,0.44,21.81,45,21.28,0
20191024,015300,0,1.88,0.06,0,0,15.51,0.04,0,0,0.44,21.75,0,10.64,0
20191024,015400,0,2.32,0.08,0,0,19.18,0.05,0,0,0.45,21.56,45,13.3,0
20191024,015500,0,2.08,0.07,0,0,17.14,0.05,0,0,0.44,21.69,45,18.62,0
20191024,015600,0,2.29,0.08,0,0,18.9,0.05,0,0,0.44,21.5,0,10.64,0
20191024,015700,0,2.17,0.07,0,0,17.88,0.05,0,0,0.46,21.69,135,13.3,0
20191024,015800,0,2.23,0.07,0,0,18.37,0.05,0,0,0.44,22,135,11.97,0
20191024,015900,0,2.05,0.07,0,0,16.87,0.05,0,0,0.43,22,0,11.97,0
20191024,020000,0,1.95,0.06,0,0,16.1,0.04,0,0,0.44,21.69,135,7.98,0
20191024,020100,0,2.33,0.08,0,0,19.19,0.05,0,0,0.43,21.81,45,10.64,0
20191024,020200,0,2.01,0.07,0,0,16.61,0.05,0,0,0.44,21.81,45,23.94,0
20191024,020300,0,2.28,0.08,0,0,18.84,0.05,0,0,0.44,21.88,90,14.63,0
20191024,020400,0,2.29,0.08,0,0,18.92,0.05,0,0,0.44,21.88,45,15.96,0
20191024,020500,0,2.12,0.07,0,0,17.49,0.05,0,0,0.46,21.81,90,18.62,0
20191024,020600,0,2.31,0.08,0,0,19.09,0.05,0,0,0.45,21.88,45,13.3,0
20191024,020700,0,2.2,0.07,0,0,18.14,0.05,0,0,0.44,21.81,45,13.3,0
20191024,020800,0,2.39,0.08,0,0,19.7,0.05,0,0,0.44,21.62,45,7.98,0
20191024,020900,0,2.5,0.08,0,0,20.59,0.06,0,0,0.45,21.75,180,15.96,0
20191024,021000,0,2.53,0.08,0,0,20.88,0.06,0,0,0.45,21.69,45,26.6,0
20191024,021100,0,2.14,0.07,0,0,17.68,0.05,0,0,0.44,21.81,0,23.94,0
20191024,021200,0,2.63,0.09,0,0,21.7,0.06,0,0,0.42,21.81,0,13.3,0
20191024,021300,0,2.02,0.07,0,0,16.63,0.05,0,0,0.43,21.75,45,15.96,0
20191024,021400,0,2.34,0.08,0,0,19.3,0.05,0,0,0.43,21.69,45,22.61,0
20191024,021500,0,2.23,0.07,0,0,18.39,0.05,0,0,0.43,21.69,0,11.97,0
20191024,021600,0,2.29,0.08,0,0,18.87,0.05,0,0,0.44,21.62,0,10.64,0
20191024,021700,0,2.49,0.08,0,0,20.55,0.06,0,0,0.43,21.44,90,17.29,0
20191024,021800,0,2.15,0.07,0,0,17.71,0.05,0,0,0.42,21.62,45,10.64,0
20191024,021900,0,2.24,0.07,0,0,18.51,0.05,0,0,0.43,21.81,45,11.97,0
20191024,022000,0,2.45,0.08,0,0,20.21,0.06,0,0,0.44,21.69,0,26.6,0
20191024,022100,0,2.23,0.07,0,0,18.36,0.05,0,0,0.44,21.56,90,21.28,0
20191024,022200,0,2.35,0.08,0,0,19.36,0.05,0,0,0.44,21.69,0,10.64,0
20191024,022300,0,2.16,0.07,0,0,17.86,0.05,0,0,0.44,21.44,135,9.31,0
20191024,022400,0,2.41,0.08,0,0,19.87,0.05,0,0,0.44,21.75,90,18.62,0
20191024,022500,0,2.71,0.09,0,0,22.34,0.06,0,0,0.46,21.56,45,18.62,0
20191024,022600,0,2.5,0.08,0,0,20.65,0.06,0,0,0.46,21.56,0,7.98,0
20191024,022700,0,2.03,0.07,0,0,16.75,0.05,0,0,0.46,21.5,45,21.28,0
20191024,022800,0,2.33,0.08,0,0,19.18,0.05,0,0,0.45,21.56,45,10.64,0
20191024,022900,0,2.16,0.07,0,0,17.81,0.05,0,0,0.45,21.56,45,22.61,0
20191024,023000,0,2.75,0.09,0,0,22.69,0.06,0,0,0.47,21.69,90,13.3,0
20191024,023100,0,2.49,0.08,0,0,20.52,0.06,0,0,0.45,21.5,45,14.63,0
20191024,023200,0,2.56,0.09,0,0,21.13,0.06,0,0,0.45,21.69,45,13.3,0
20191024,023300,0,2.31,0.08,0,0,19.02,0.05,0,0,0.45,21.56,90,10.64,0
20191024,023400,0,2.49,0.08,0,0,20.52,0.06,0,0,0.45,21.5,45,13.3,0
20191024,023500,0,2.58,0.09,0,0,21.31,0.06,0,0,0.46,21.56,45,21.28,0
20191024,023600,0,2.59,0.09,0,0,21.33,0.06,0,0,0.45,21.56,45,11.97,0
20191024,023700,0,2.53,0.08,0,0,20.9,0.06,0,0,0.47,21.44,45,13.3,0
20191024,023800,0,2.54,0.08,0,0,20.95,0.06,0,0,0.47,21.38,135,7.98,0
20191024,023900,0,2.48,0.08,0,0,20.44,0.06,0,0,0.46,21.19,90,11.97,0
20191024,024000,0,2.48,0.08,0,0,20.5,0.06,0,0,0.45,21.5,45,21.28,0
20191024,024100,0,2.65,0.09,0,0,21.87,0.06,0,0,0.44,21.12,0,9.31,0
20191024,024200,0,2.8,0.09,0,0,23.07,0.06,0,0,0.44,21.12,0,13.3,0
20191024,024300,0,2.71,0.09,0,0,22.32,0.06,0,0,0.43,21.19,45,10.64,0
20191024,024400,0,2.89,0.1,0,0,23.83,0.07,0,0,0.42,21.19,0,13.3,0
20191024,024500,0,2.77,0.09,0,0,22.82,0.06,0,0,0.42,21.38,135,15.96,0
20191024,024600,0,2.7,0.09,0,0,22.24,0.06,0,0,0.41,21.44,90,18.62,0
20191024,024700,0,2.68,0.09,0,0,22.09,0.06,0,0,0.42,21.38,45,15.96,0
20191024,024800,0,2.58,0.09,0,0,21.29,0.06,0,0,0.43,21.25,0,7.98,0
20191024,024900,0,3.02,0.1,0,0,24.95,0.07,0,0,0.44,21.31,45,2.66,0
20191024,025000,0,3.12,0.1,0,0,25.73,0.07,0,0,0.44,21.12,45,7.98,0
20191024,025100,0,2.93,0.1,0,0,24.18,0.07,0,0,0.45,21.44,90,18.62,0
20191024,025200,0,2.95,0.1,0,0,24.35,0.07,0,0,0.44,21.56,45,21.28,0
20191024,025300,0,2.77,0.09,0,0,22.88,0.06,0,0,0.45,21.62,0,15.96,0
20191024,025400,0,2.97,0.1,0,0,24.54,0.07,0,0,0.46,21.5,90,15.96,0
20191024,025500,0,2.81,0.09,0,0,23.22,0.06,0,0,0.46,21.5,45,6.65,0
20191024,025600,0,2.88,0.1,0,0,23.78,0.07,0,0,0.47,21.44,90,11.97,0
20191024,025700,0,2.89,0.1,0,0,23.86,0.07,0,0,0.47,21.5,0,10.64,0
20191024,025800,0,3.13,0.1,0,0,25.86,0.07,0,0,0.45,21.31,90,9.31,0
20191024,025900,0,3.05,0.1,0,0,25.15,0.07,0,0,0.44,21.38,0,15.96,0
20191024,030000,0,2.74,0.09,0,0,22.64,0.06,0,0,0.45,21.38,45,10.64,0
20191024,030100,0,3.37,0.11,0,0,27.82,0.08,0,0,0.46,21.44,0,7.98,0
20191024,030200,0,3.19,0.11,0,0,26.28,0.07,0,0,0.45,21.5,0,10.64,0
20191024,030300,0,2.96,0.1,0,0,24.39,0.07,0,0,0.45,21.38,45,13.3,0
20191024,030400,0,3.1,0.1,0,0,25.54,0.07,0,0,0.44,21.19,90,5.32,0
20191024,030600,0,2.62,0.09,0,0,21.65,0.06,0,0,0.45,21.31,45,6.65,0
20191024,030700,0,2.81,0.09,0,0,23.21,0.06,0,0,0.44,21.19,0,18.62,0
20191024,030800,0,3.04,0.1,0,0,25.11,0.07,0,0,0.44,21.44,90,15.96,0
20191024,030900,0,2.73,0.09,0,0,22.52,0.06,0,0,0.43,21.56,45,13.3,0
20191024,031000,0,2.97,0.1,0,0,24.5,0.07,0,0,0.44,21.12,45,9.31,0
20191024,031100,0,2.73,0.09,0,0,22.54,0.06,0,0,0.45,21.19,45,5.32,0
20191024,031200,0,2.38,0.08,0,0,19.61,0.05,0,0,0.46,21.31,0,10.64,0
20191024,031300,0,2.32,0.08,0,0,19.13,0.05,0,0,0.44,21.19,0,17.29,0
20191024,031400,0,2.72,0.09,0,0,22.47,0.06,0,0,0.46,21.44,0,22.61,0
20191024,031500,0,2.7,0.09,0,0,22.28,0.06,0,0,0.45,21.5,45,13.3,0
20191024,031600,0,3.13,0.1,0,0,25.81,0.07,0,0,0.44,21.44,45,10.64,0
20191024,031700,0,2.83,0.09,0,0,23.32,0.06,0,0,0.45,21.44,90,15.96,0
20191024,031800,5.09,1.97,0.07,0,0,16.27,0.04,0,0,0.46,21.5,45,10.64,0
20191024,031900,0,3.2,0.11,0,0,26.38,0.07,0,0,0.45,21.62,90,10.64,0
20191024,032000,0,2.72,0.09,0,0,22.4,0.06,0,0,0.44,21.56,90,18.62,0
20191024,032100,0,2.81,0.09,0,0,23.2,0.06,0,0,0.46,21.44,45,14.63,0
20191024,032200,0,2.44,0.08,0,0,20.15,0.06,0,0,0.46,21.25,45,5.32,0
20191024,032300,0,2.78,0.09,0,0,22.91,0.06,0,0,0.45,21.5,0,11.97,0
20191024,032400,0,2.87,0.1,0,0,23.65,0.06,0,0,0.46,21.44,0,13.3,0
20191024,032500,0,2.63,0.09,0,0,21.67,0.06,0,0,0.46,21.44,0,9.31,0
20191024,032600,0,2.76,0.09,0,0,22.81,0.06,0,0,0.43,21.69,0,17.29,0
20191024,032700,1.17,2.46,0.08,0,0,20.29,0.06,0,0,0.43,21.62,45,17.29,0
20191024,032800,0,2.48,0.08,0,0,20.49,0.06,0,0,0.43,21.69,0,11.97,0
20191024,032900,0,2.37,0.08,0,0,19.57,0.05,0,0,0.45,21.44,0,5.32,0
20191024,033000,0,2.44,0.08,0,0,20.13,0.06,0,0,0.44,21.62,0,13.3,0
20191024,033100,0,2.18,0.07,0,0,17.96,0.05,0,0,0.44,21.62,0,13.3,0
20191024,033200,0,2.89,0.1,0,0,23.87,0.07,0,0,0.44,21.56,0,11.97,0
20191024,033300,0,2.59,0.09,0,0,21.39,0.06,0,0,0.44,21.69,45,10.64,0
20191024,033400,0,2.66,0.09,0,0,21.96,0.06,0,0,0.45,21.5,45,2.66,0
20191024,033500,0,2.66,0.09,0,0,21.94,0.06,0,0,0.44,21.5,0,13.3,0
20191024,033600,0,2.52,0.08,0,0,20.82,0.06,0,0,0.44,21.62,45,15.96,0
20191024,033700,0,2.46,0.08,0,0,20.26,0.06,0,0,0.43,21.62,45,6.65,0
20191024,033800,0,2.64,0.09,0,0,21.75,0.06,0,0,0.43,21.69,0,13.3,0
20191024,033900,0,2.51,0.08,0,0,20.73,0.06,0,0,0.43,21.81,0,10.64,0
20191024,034000,0,2.78,0.09,0,0,22.96,0.06,0,0,0.43,21.94,45,13.3,0
20191024,034100,0,2.02,0.07,0,0,16.67,0.05,0,0,0.43,21.69,45,5.32,0
20191024,034200,0,2.31,0.08,0,0,19.04,0.05,0,0,0.43,21.69,45,13.3,0
20191024,034300,0,2.42,0.08,0,0,19.96,0.05,0,0,0.43,21.75,0,6.65,0
20191024,034400,0,2.17,0.07,0,0,17.94,0.05,0,0,0.44,21.94,0,11.97,0
20191024,034500,0,2.21,0.07,0,0,18.2,0.05,0,0,0.45,21.69,90,9.31,0
20191024,034600,0,2.65,0.09,0,0,21.83,0.06,0,0,0.45,22,0,21.28,0
20191024,034700,3.13,2.46,0.08,0,0,20.27,0.06,0,0,0.43,21.88,45,10.64,0
20191024,034800,0,2.85,0.09,0,0,23.54,0.06,0,0,0.44,21.75,0,10.64,0
20191024,034900,0,2.95,0.1,0,0,24.35,0.07,0,0,0.44,21.69,45,7.98,0
20191024,035000,0,2.82,0.09,0,0,23.24,0.06,0,0,0.46,21.56,135,2.66,0
20191024,035100,0,2.11,0.07,0,0,17.39,0.05,0,0,0.46,21.5,0,5.32,0
20191024,035200,0,2.07,0.07,0,0,17.09,0.05,0,0,0.45,21.38,0,5.32,0
20191024,035300,0,2.95,0.1,0,0,24.35,0.07,0,0,0.45,21.38,135,5.32,0
20191024,035400,0,2.3,0.08,0,0,18.98,0.05,0,0,0.44,21.62,45,9.31,0
20191024,035500,0,2.38,0.08,0,0,19.63,0.05,0,0,0.44,21.69,90,5.32,0
20191024,035600,0,2.17,0.07,0,0,17.94,0.05,0,0,0.45,21.62,0,7.98,0
20191024,035700,0,2.5,0.08,0,0,20.66,0.06,0,0,0.45,21.62,45,2.66,0
20191024,035800,0,2.65,0.09,0,0,21.89,0.06,0,0,0.46,21.69,0,13.3,0
20191024,035900,0,2.42,0.08,0,0,19.97,0.05,0,0,0.45,21.69,0,7.98,0
20191024,040000,0,2.16,0.07,0,0,17.84,0.05,0,0,0.44,21.88,90,15.96,0
20191024,040100,0,2.48,0.08,0,0,20.5,0.06,0,0,0.44,21.88,45,11.97,0
20191024,040200,0,2.07,0.07,0,0,17.07,0.05,0,0,0.43,21.88,0,14.63,0
20191024,040300,0,2.51,0.08,0,0,20.71,0.06,0,0,0.44,21.88,45,21.28,0
20191024,040400,0,2.34,0.08,0,0,19.34,0.05,0,0,0.43,21.88,0,15.96,0
20191024,040500,0,2.63,0.09,0,0,21.7,0.06,0,0,0.44,21.81,45,5.32,0
20191024,040600,0,2.68,0.09,0,0,22.13,0.06,0,0,0.45,21.62,90,7.98,0
20191024,040700,0,2.45,0.08,0,0,20.22,0.06,0,0,0.45,21.62,45,10.64,0
20191024,040800,0,2.71,0.09,0,0,22.34,0.06,0,0,0.44,21.5,45,6.65,0
20191024,040900,0,2.41,0.08,0,0,19.88,0.05,0,0,0.44,21.62,135,5.32,0
20191024,041000,0,2.02,0.07,0,0,16.64,0.05,0,0,0.45,21.44,45,7.98,0
20191024,041100,0,2.6,0.09,0,0,21.44,0.06,0,0,0.44,21.62,90,11.97,0
20191024,041200,0,2.73,0.09,0,0,22.48,0.06,0,0,0.45,21.44,90,10.64,0
20191024,041300,0,2.39,0.08,0,0,19.69,0.05,0,0,0.44,21.44,45,10.64,0
20191024,041400,0,2.21,0.07,0,0,18.23,0.05,0,0,0.44,21.56,90,9.31,0
20191024,041500,0,2.61,0.09,0,0,21.54,0.06,0,0,0.45,21.56,90,6.65,0
20191024,041600,0,2.66,0.09,0,0,21.98,0.06,0,0,0.45,21.5,45,7.98,0
20191024,041700,0,2.5,0.08,0,0,20.59,0.06,0,0,0.46,21.69,0,15.96,0
20191024,041800,0,2.58,0.09,0,0,21.31,0.06,0,0,0.46,21.38,90,7.98,0
20191024,041900,0,2.44,0.08,0,0,20.1,0.06,0,0,0.47,21.5,45,15.96,0
20191024,042000,0,2.42,0.08,0,0,19.95,0.05,0,0,0.46,21.31,0,9.31,0
20191024,042100,0,2.22,0.07,0,0,18.3,0.05,0,0,0.45,21.56,45,18.62,0
20191024,042200,0,2.38,0.08,0,0,19.61,0.05,0,0,0.45,21.5,45,10.64,0
20191024,042300,0,2.39,0.08,0,0,19.72,0.05,0,0,0.45,21.38,90,10.64,0
20191024,042400,0,2.22,0.07,0,0,18.29,0.05,0,0,0.44,21.38,45,5.32,0
20191024,042500,0,2.58,0.09,0,0,21.26,0.06,0,0,0.45,21.19,0,7.98,0
20191024,042600,0,2.46,0.08,0,0,20.29,0.06,0,0,0.46,21.19,135,10.64,0
20191024,042700,0,3.02,0.1,0,0,24.88,0.07,0,0,0.45,21.25,0,6.65,0
20191024,042800,0,2.63,0.09,0,0,21.68,0.06,0,0,0.45,21.25,45,23.94,0
20191024,042900,0,2.35,0.08,0,0,19.42,0.05,0,0,0.45,21.31,45,5.32,0
20191024,043000,0,2.96,0.1,0,0,24.44,0.07,0,0,0.46,21.38,0,7.98,0
20191024,043100,0,2.73,0.09,0,0,22.54,0.06,0,0,0.46,21.56,45,10.64,0
20191024,043200,0,2.9,0.1,0,0,23.96,0.07,0,0,0.46,21.5,0,13.3,0
20191024,043300,0,2.86,0.1,0,0,23.59,0.06,0,0,0.46,21.5,45,10.64,0
20191024,043400,0,2.39,0.08,0,0,19.74,0.05,0,0,0.47,21.56,45,13.3,0
20191024,043500,0,2.92,0.1,0,0,24.07,0.07,0,0,0.46,21.25,90,13.3,0
20191024,043600,0,2.37,0.08,0,0,19.53,0.05,0,0,0.47,21.31,45,10.64,0
20191024,043700,0,2.61,0.09,0,0,21.56,0.06,0,0,0.48,21.5,90,7.98,0
20191024,043800,0,2.47,0.08,0,0,20.38,0.06,0,0,0.49,21.38,45,7.98,0
20191024,043900,0,2.82,0.09,0,0,23.29,0.06,0,0,0.48,21.44,45,9.31,0
20191024,044000,0,2.45,0.08,0,0,20.19,0.06,0,0,0.47,21.56,45,10.64,0
20191024,044100,0,2.64,0.09,0,0,21.74,0.06,0,0,0.48,21.31,45,18.62,0
20191024,044200,0,2.76,0.09,0,0,22.76,0.06,0,0,0.47,21.5,45,18.62,0
20191024,044300,0,2.74,0.09,0,0,22.59,0.06,0,0,0.46,21.31,45,10.64,0
