dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200310,104200,8112,36.64,16.37,221.2,502.4,1006
20200310,104300,8160,36.88,16.42,221.2,506.2,1012
20200310,104400,8223,37.05,16.38,221.9,510.9,1018
20200310,104500,8250,37.32,15.86,221,511.9,1021
20200310,104600,8268,37.79,16.36,218.6,514.3,1026
20200310,104700,8271,37.87,16.08,218.3,522,1029
20200310,104800,8268,37.89,15.93,218.1,526.6,1035
20200310,104900,8268,37.52,15.74,220.3,532.9,1044
20200310,105000,8268,37.34,15.67,221.4,536.3,1045
20200310,105100,8268,37.41,15.7,219.9,531.4,1035
20200310,105200,8271,37.8,16,218.8,524.9,1033
20200310,105300,8268,37.81,16.08,218.6,522.6,1039
20200310,105400,8269,37.81,16.3,218.7,516.7,1042
20200310,105500,8268,37.65,16.28,219.5,516.4,1047
20200310,105600,8247,37.62,16.39,219.1,511.3,1041
20200310,105700,8217,32.06,14.1,220.2,540.1,1033
20200310,105800,8079,36.58,16.72,221,493.9,1019
20200310,105900,8167,36.71,16.76,222.3,495.7,1029
20200310,110000,8187,37.19,16.63,220,500.5,1033
20200310,110100,8187,37.08,16.49,220.8,505.6,1041
20200310,110200,8244,37.37,16.77,220.6,500.9,1044
20200310,110300,8241,37.15,16.78,221.6,500.6,1042
20200310,110400,8238,36.93,16.75,223,500.5,1038
20200310,110500,8268,37.07,16.39,223,513.4,1038
20200310,110600,8198,37.47,16.78,220.2,501.4,1033
20200310,110700,8268,37.64,16.34,219.6,515.3,1042
20200310,110800,8269,37.58,16.16,220,521.2,1050
20200310,110900,8251,37.49,16.78,219.9,501,1036
20200310,111000,8268,37.57,16.63,220,505.4,1042
20200310,111100,8271,37.66,16.48,219.6,510.6,1044
20200310,111200,8268,37.6,16.34,219.9,515.5,1050
20200310,111300,8268,37.52,16.43,220.4,511.6,1050
20200310,111400,8271,37.11,16.5,222.8,509.7,1051
20200310,111500,8271,37.11,16.57,222.7,508.7,1051
20200310,111600,8259,37.09,16.71,222.6,503.1,1051
20200310,111700,8247,37.52,16.75,219.8,500.8,1053
20200310,111800,8271,37.6,16.56,219.9,508,1055
20200310,111900,8272,37.62,16.26,219.8,517.8,1059
20200310,112000,8269,37.85,16.1,218.4,521.8,1059
20200310,112100,8268,37.82,16.15,218.5,521.4,1056
20200310,112200,8269,37.85,16.53,218.6,509.3,1042
20200310,112300,8268,37.83,16.52,218.6,508.9,1050
20200310,112400,8270,37.91,16.34,218.1,515,1055
20200310,112500,8272,37.83,16.14,218.5,521.1,1056
20200310,112600,8273,38.02,15.97,217.5,525.8,1061
20200310,112700,8270,37.81,15.92,218.6,527.2,1059
20200310,112800,8273,38.02,16.14,217.5,520.7,1058
20200310,112900,8273,38.04,16.37,217.4,514.5,1053
20200310,113000,8269,37.83,16.39,218.6,514.1,1055
20200310,113100,8271,37.97,16.65,217.7,505,1048
20200310,113200,8270,37.98,16.63,217.7,506.5,1050
20200310,113300,8272,37.8,16.37,218.8,513.8,1053
20200310,113400,8271,37.63,16.13,219.8,522.4,1064
20200310,113500,8268,37.62,16.68,219.7,504.6,1045
20200310,113600,8086,36.8,16.99,219.5,485,1029
20200310,113700,8058,36.69,16.24,219.5,502.9,1016
20200310,113800,8064,36.61,16.07,219.8,509.4,1015
20200310,113900,8219,37.39,16.51,220,506.6,1036
20200310,114000,8256,37.49,16.57,220.1,507.6,1036
20200310,114100,8248,37.49,16.55,220,506.7,1035
20200310,114200,8265,37.57,16.64,220,504.5,1044
20200310,114300,8268,37.69,16.5,219.4,510.4,1051
20200310,114400,8213,37.44,16.64,219.3,501.7,1045
20200310,114500,8230,37.52,16.69,219.4,501.6,1047
20200310,114600,8205,37.44,16.68,219.1,501.8,1047
20200310,114700,8232,37.45,16.86,219.8,497.5,1050
20200310,114800,8271,37.61,16.4,219.9,512.3,1053
20200310,114900,8269,37.61,16.14,219.8,520.9,1059
20200310,115000,8271,37.63,16.26,219.8,517.9,1059
20200310,115100,8269,37.58,16.34,220,515.2,1061
20200310,115200,8274,37.72,16.32,219.2,516.2,1059
20200310,115300,8271,37.73,16.21,219.2,518.4,1064
20200310,115400,8274,37.8,16.17,218.8,521,1064
20200310,115500,8268,37.87,16.25,218.3,518.3,1062
20200310,115600,8272,37.74,16.3,219.1,516.3,1064
20200310,115700,8271,37.78,16.37,218.9,515.3,1065
20200310,115800,8274,37.78,16.64,219,505.2,1059
20200310,115900,8269,37.67,16.77,219.5,502.4,1064
20200310,120000,8263,37.68,16.81,219.3,499.5,1064
20200310,120100,8266,37.74,16.82,219,500.1,1062
20200310,120200,8273,37.74,16.62,219.1,506.6,1062
20200310,120300,8268,37.7,16.28,219.2,517.1,1064
20200310,120400,8269,37.65,16.27,219.6,516.6,1062
20200310,120500,8271,37.63,16.19,219.7,520.3,1068
20200310,120600,8268,37.63,16.14,219.7,520.9,1068
20200310,120700,8268,37.61,16.4,219.7,513.2,1055
20200310,120800,8269,37.69,16.05,219.4,523.6,1067
20200310,120900,8271,37.9,16.1,218.2,522.8,1067
20200310,121000,8268,37.86,15.94,218.3,526.6,1074
20200310,121100,8268,37.67,16.07,219.5,524.1,1076
20200310,121200,8270,37.7,16.13,219.3,521.1,1079
20200310,121300,8268,37.69,16.15,219.3,519.3,1082
20200310,121400,8268,37.73,16.59,219.1,508.3,1071
20200310,121500,8244,37.59,16.88,219.3,497.5,1059
20200310,121600,8232,37.54,16.86,219.2,497.2,1055
20200310,121700,8238,37.6,16.87,219,496.6,1056
20200310,121800,8149,37.3,16.97,219.3,491.8,1047
20200310,121900,1147,5.38,2.4,210.8,478.1,155
20200310,122000,1272,6.28,2.83,211.1,495.1,173
20200310,122100,8253,37.69,16.45,218.9,509.7,1029
20200310,122200,8265,37.68,16.34,219.4,514.2,1033
20200310,122300,8268,37.7,15.8,219.4,530.5,1062
20200310,122400,8259,37.58,16.44,219.7,510.4,1041
20200310,122500,8220,37.53,16.62,218.9,503.7,1039
20200310,122600,8196,37.42,16.22,219,513.8,1036
20200310,122700,8244,37.68,16.49,218.9,509,1041
20200310,122800,8260,37.74,16.45,218.8,510.6,1041
20200310,122900,8268,37.76,16.38,218.9,512.9,1044
20200310,123000,8268,37.73,16.25,219.1,517.1,1050
20200310,123100,8268,37.74,16.1,219.1,521.8,1053
20200310,123200,8268,37.74,16.16,219.1,519.6,1053
20200310,123300,7437,33.64,13.84,218.1,442.5,1036
20200310,123400,8070,36.84,16.72,219,490.5,1026
20200310,123500,8067,36.8,16.67,219.2,496.4,1026
20200310,123600,8022,36.51,16.6,219.6,488.3,1024
20200310,123700,8040,36.61,16.54,219.5,496.1,1026
20200310,123800,8127,36.83,16.73,220.6,493.8,1035
20200310,123900,8049,36.57,16.54,220,494.3,1024
20200310,124000,8052,36.57,16.67,220.1,489.4,1026
20200310,124100,7972,36.1,16.41,220.5,494.4,1012
20200310,124200,7350,32.93,14.53,219.7,500.9,921
20200310,124300,1296,6.01,2.62,212.4,503.3,164
20200310,124400,2242,10.53,5.15,211.9,520.6,307
20200310,124500,8096,36.98,16.49,218.9,499.5,1013
20200310,124600,8093,36.91,16.19,219.2,511.3,1006
20200310,124700,7995,36.52,15.9,218.9,511,995
20200310,124800,8046,36.74,16.13,219,504.4,1004
20200310,124900,8038,36.75,16.21,218.8,501,1007
20200310,125000,8083,36.96,16.26,218.8,505.4,1016
20200310,125100,8019,36.59,15.78,219.1,520.5,1021
20200310,125200,8112,37.04,16.03,219,512.2,1026
20200310,125300,8148,37.15,16.57,219.2,498.4,1032
20200310,125400,8160,37.24,16.76,219,497.2,1036
20200310,125500,8071,36.98,16.53,219,502.7,1033
20200310,125600,8037,36.64,16.76,218.9,488,1029
20200310,125700,7989,36.48,16.3,219,495.7,1021
20200310,125800,7962,36.42,16.04,218.2,503.3,1018
20200310,125900,7943,36.39,16.04,218.2,498.4,1019
20200310,130000,7932,36.28,16.3,218.6,497.8,1021
20200310,130100,7876,36.11,16.12,218.1,495.6,1012
20200310,130200,7920,36.29,16.26,218.2,497.5,1012
20200310,130300,7947,36.48,16.26,217.8,494.2,1016
20200310,130400,7914,36.64,16.39,215.9,495,1013
20200310,130500,7947,36.76,16.33,216,493.3,1018
20200310,130600,7891,36.48,16.07,216.3,495.1,1012
20200310,130700,7851,36.33,15.93,216.1,500.8,1006
20200310,130800,7886,36.52,16.05,215.8,495.6,1007
20200310,130900,7932,36.76,16.29,215.9,499.3,1013
20200310,131000,7783,36.03,15.87,215.9,494.8,995
20200310,131100,7338,34.11,14.62,215.2,503.6,939
20200310,131200,1069,5.16,2.23,207.5,486.7,138
20200310,131300,1050,5.06,2.16,207.1,498.1,133
20200310,131400,1023,4.94,2.09,207.2,498.2,129
20200310,131500,1008,4.87,2.06,207.3,504.3,126
20200310,131600,1017,4.92,2.05,206.6,510.1,126
20200310,131700,1013,4.87,2.01,207.4,511.9,123
20200310,131800,1048,5.06,2.06,207.8,518.9,126
20200310,131900,1059,5.13,2.08,207.1,525.6,127
20200310,132000,1116,5.41,2.18,207.4,527.3,137
20200310,132100,1167,5.64,2.25,207.6,531.1,121
20200310,132200,1212,5.89,2.34,207.1,533.7,129
20200310,132300,1407,6.8,2.66,207.1,540.9,165
20200310,132400,5275,24.96,9.63,212,581.6,814
20200310,132500,8211,38.13,14.76,215.3,566.3,984
20200310,132600,8204,38.1,14.94,215.2,558.4,988
20200310,132700,8004,37.05,14.22,214.6,567.4,1003
20200310,132800,8001,37.02,14.7,216.4,551.7,988
20200310,132900,8109,37.41,15.75,216.8,522.9,984
20200310,133000,8056,37.04,15.66,217.2,522.9,981
20200310,133100,8004,36.83,15.56,217.2,522.6,981
20200310,133200,7985,36.8,15.7,216.9,517.7,984
20200310,133300,7902,36.39,15.48,217,515.4,980
20200310,133400,7800,35.89,15.39,217.3,512.7,968
20200310,133500,7800,35.97,15.52,217.1,508,972
20200310,133600,7812,35.99,15.6,216.8,508.9,975
20200310,133700,7689,35.56,15.53,217.7,503.2,971
20200310,133800,7747,35.6,15.46,217.6,510.1,969
20200310,133900,7707,35.43,15.37,217.4,505.9,966
20200310,134000,7674,35.3,15.46,217.4,508.2,960
20200310,134100,7641,35.12,15.38,217.5,506.7,957
20200310,134200,7641,35.16,15.23,217.4,509.9,959
20200310,134300,7647,35.35,15.37,216.1,505.2,960
20200310,134400,7572,35.02,15.2,216.1,505.1,953
20200310,134500,7559,35,15.18,216.1,509.7,951
20200310,134600,7530,34.85,15.02,215.9,504.6,951
20200310,134700,7401,34.22,14.88,216.2,506.3,934
20200310,134800,7306,33.8,14.58,216.1,506.5,919
20200310,134900,7255,33.58,14.61,216,505.5,914
20200310,135000,7179,33.29,14.34,215.6,509.3,904
20200310,135100,7140,33.1,14.31,215.5,504.2,898
20200310,135200,7119,33.01,14.26,215.6,508.5,895
20200310,135300,7098,32.9,14.19,215.6,504.9,895
20200310,135400,7105,32.97,14.31,215.5,505.8,893
20200310,135500,7056,32.85,14.21,214.7,506.8,887
20200310,135600,7066,32.8,14.08,215.4,513.7,886
20200310,135700,7104,32.54,14.19,218.2,512.8,889
20200310,135800,7126,32.64,14.12,218.2,515.4,890
20200310,135900,7116,32.6,14.06,218.2,510.5,889
20200310,140000,7071,32.91,13.97,214.7,511.3,881
