dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200210,162100,103.97,0.75,0.02,0,0,6.16,0.02,0,0,0.44,27,270,5.32,0
20200210,162200,111.9,0.92,0.03,0,0,7.58,0.02,0,0,0.45,27.19,270,5.32,0
20200210,162300,100,0.9,0.03,0,0,7.42,0.02,0,0,0.45,27.31,335,2.66,0
20200210,162400,101.98,0.92,0.03,0,0,7.59,0.02,0,0,0.45,27.31,270,7.98,0
20200210,162500,84.13,0.87,0.03,0,0,7.2,0.02,0,0,0.45,27.38,225,5.32,0
20200210,162600,88.1,0.92,0.03,0,0,7.6,0.02,0,0,0.44,27.12,270,14.63,0
20200210,162700,111.9,0.76,0.03,0,0,6.31,0.02,0,0,0.45,27.25,270,13.3,0
20200210,162800,74.21,0.88,0.03,0,0,7.27,0.02,0,0,0.44,27.19,135,15.96,0
20200210,162900,60.32,0.98,0.03,0,0,8.08,0.02,0,0,0.43,27.12,225,7.98,0
20200210,163000,68.25,0.9,0.03,0,0,7.43,0.02,0,0,0.42,26.88,225,15.96,0
20200210,163100,78.17,1.1,0.04,0,0,9.04,0.02,0,0,0.42,26.88,270,3.99,0
20200210,163200,76.19,0.82,0.03,0,0,6.73,0.02,0,0,0.41,26.88,335,9.31,0
20200210,163300,66.27,1.06,0.04,0,0,8.75,0.02,0,0,0.42,26.81,335,13.3,0
20200210,163400,68.25,1.38,0.05,0,0,11.37,0.03,0,0,0.42,26.56,0,18.62,0
20200210,163500,76.19,1.18,0.04,0,0,9.71,0.03,0,0,0.43,26.62,0,9.31,0
20200210,163600,70.24,1.2,0.04,0,0,9.87,0.03,0,0,0.44,26.81,335,5.32,0
20200210,163700,72.22,1.12,0.04,0,0,9.24,0.03,0,0,0.43,27,0,6.65,0
20200210,163800,72.22,1.1,0.04,0,0,9.05,0.02,0,0,0.42,27.06,270,6.65,0
20200210,163900,70.24,1.14,0.04,0,0,9.42,0.03,0,0,0.43,27.12,45,10.64,0
20200210,164000,74.21,1.31,0.04,0,0,10.84,0.03,0,0,0.43,27.06,270,5.32,0
20200210,164100,70.24,1.21,0.04,0,0,9.97,0.03,0,0,0.44,27,0,5.32,0
20200210,164200,70.24,1.36,0.05,0,0,11.2,0.03,0,0,0.45,27.06,270,2.66,0
20200210,164300,56.35,1.54,0.05,0,0,12.69,0.03,0,0,0.45,26.81,135,6.65,0
20200210,164400,70.24,1.62,0.05,0,0,13.35,0.04,0,0,0.46,26.81,0,6.65,0
20200210,164500,66.27,0.93,0.03,0,0,7.65,0.02,0,0,0.46,26.5,335,13.3,0
20200210,164600,64.29,0.9,0.03,0,0,7.39,0.02,0,0,0.46,26.69,225,5.32,0
20200210,164700,66.27,1.46,0.05,0,0,12.08,0.03,0,0,0.45,26.62,0,14.63,0
20200210,164800,66.27,1.08,0.04,0,0,8.92,0.02,0,0,0.46,26.56,225,7.98,0
20200210,164900,72.22,1.07,0.04,0,0,8.79,0.02,0,0,0.46,26.69,0,5.32,0
20200210,165000,80.16,1.17,0.04,0,0,9.64,0.03,0,0,0.46,26.75,45,7.98,0
20200210,165100,86.11,1.1,0.04,0,0,9.07,0.02,0,0,0.48,26.81,180,5.32,0
20200210,165200,80.16,0.9,0.03,0,0,7.43,0.02,0,0,0.47,26.94,335,6.65,0
20200210,165300,78.17,0.86,0.03,0,0,7.09,0.02,0,0,0.47,26.81,180,5.32,0
20200210,165400,70.24,1,0.03,0,0,8.25,0.02,0,0,0.48,26.81,90,10.64,0
20200210,165500,68.25,0.83,0.03,0,0,6.85,0.02,0,0,0.47,26.81,335,7.98,0
20200210,165600,62.3,0.94,0.03,0,0,7.78,0.02,0,0,0.47,26.69,45,3.99,0
20200210,165700,70.24,0.82,0.03,0,0,6.76,0.02,0,0,0.47,26.81,335,6.65,0
20200210,165800,56.35,0.93,0.03,0,0,7.68,0.02,0,0,0.47,26.69,0,11.97,0
20200210,165900,56.35,1.05,0.03,0,0,8.66,0.02,0,0,0.47,26.69,0,3.99,0
20200210,170000,58.33,0.96,0.03,0,0,7.88,0.02,0,0,0.48,26.69,270,5.32,0
20200210,170100,56.35,0.92,0.03,0,0,7.6,0.02,0,0,0.47,26.69,335,7.98,0
20200210,170200,62.3,1.05,0.04,0,0,8.68,0.02,0,0,0.47,26.69,0,6.65,0
20200210,170300,64.29,1.21,0.04,0,0,10.02,0.03,0,0,0.47,26.44,335,7.98,0
20200210,170400,66.27,0.91,0.03,0,0,7.53,0.02,0,0,0.47,26.5,270,9.31,0
20200210,170500,72.22,0.92,0.03,0,0,7.59,0.02,0,0,0.47,26.44,0,7.98,0
20200210,170600,68.25,0.89,0.03,0,0,7.37,0.02,0,0,0.47,26.44,270,5.32,0
20200210,170700,72.22,0.96,0.03,0,0,7.89,0.02,0,0,0.47,26.5,45,11.97,0
20200210,170800,115.87,0.72,0.02,0,0,5.98,0.02,0,0,0.47,26.81,0,5.32,0
20200210,170900,149.6,1.16,0.04,0,0,9.54,0.03,0,0,0.47,27.44,0,5.32,0
20200210,171000,121.83,1.18,0.04,0,0,9.73,0.03,0,0,0.47,28,0,7.98,0
20200210,171100,107.94,1.01,0.03,0,0,8.36,0.02,0,0,0.47,27.75,270,5.32,0
20200210,171200,88.1,1.39,0.05,0,0,11.5,0.03,0,0,0.46,27.12,225,5.32,0
20200210,171300,80.16,1.39,0.05,0,0,11.43,0.03,0,0,0.45,27.06,0,5.32,0
20200210,171400,84.13,1.31,0.04,0,0,10.81,0.03,0,0,0.45,26.81,335,11.97,0
20200210,171500,80.16,0.91,0.03,0,0,7.47,0.02,0,0,0.45,26.56,270,7.98,0
20200210,171600,74.21,1.14,0.04,0,0,9.37,0.03,0,0,0.45,26.69,225,3.99,0
20200210,171700,68.25,0.9,0.03,0,0,7.42,0.02,0,0,0.45,26.56,90,5.32,0
20200210,171800,62.3,1.12,0.04,0,0,9.26,0.03,0,0,0.45,26.5,270,6.65,0
20200210,171900,58.33,1.07,0.04,0,0,8.8,0.02,0,0,0.45,26.38,270,10.64,0
20200210,172000,60.32,0.91,0.03,0,0,7.52,0.02,0,0,0.45,26.19,270,14.63,0
20200210,172100,54.37,1.29,0.04,0,0,10.66,0.03,0,0,0.45,26.19,0,2.66,0
20200210,172200,52.38,1.07,0.04,0,0,8.83,0.02,0,0,0.45,-127,225,5.32,0
20200210,172300,50.4,1.09,0.04,0,0,8.96,0.02,0,0,0.46,26,270,15.96,0
20200210,172400,52.38,1.36,0.05,0,0,11.21,0.03,0,0,0.47,25.94,270,5.32,0
20200210,172500,48.41,1.31,0.04,0,0,10.83,0.03,0,0,0.46,25.81,225,11.97,0
20200210,172600,46.43,0.91,0.03,0,0,7.51,0.02,0,0,0.46,26,225,6.65,0
20200210,172700,40.48,1.05,0.04,0,0,8.69,0.02,0,0,0.45,26,270,3.99,0
20200210,172800,40.48,1.26,0.04,0,0,10.4,0.03,0,0,0.45,26,225,5.32,0
20200210,172900,38.49,1.71,0.06,0,0,14.08,0.04,0,0,0.46,25.88,270,7.98,0
20200210,173000,32.54,3.37,0.11,0,0,27.8,0.08,0,0,0.46,25.81,335,5.32,0
20200210,173100,38.49,3.41,0.11,0,0,28.11,0.08,0,0,0.46,25.88,270,3.99,0
20200210,173200,36.51,2.78,0.09,0,0,22.92,0.06,0,0,0.46,25.94,225,2.66,0
20200210,173300,36.51,2.4,0.08,0,0,19.8,0.05,0,0,0.46,26,0,5.32,0
20200210,173400,34.52,2.5,0.08,0,0,20.66,0.06,0,0,0.47,25.88,225,5.32,0
20200210,173500,32.54,1.95,0.06,0,0,16.09,0.04,0,0,0.48,25.81,270,10.64,0
20200210,173600,30.56,1.84,0.06,0,0,15.18,0.04,0,0,0.48,25.81,225,5.32,0
20200210,173700,24.6,1.26,0.04,0,0,10.42,0.03,0,0,0.5,25.94,335,7.98,0
20200210,173800,24.6,1.76,0.06,0,0,14.52,0.04,0,0,0.5,25.75,270,6.65,0
20200210,173900,20.63,1.32,0.04,0,0,10.87,0.03,0,0,0.5,25.81,180,2.66,0
20200210,174000,20.63,2.01,1.35,0.97,0.16,14.66,1.42,0.17,0.03,0.84,25.62,335,10.64,0
20200210,174100,18.65,1.23,0.32,0.21,0.03,9.74,0.33,0.04,0.01,0.62,25.75,180,2.66,0
20200210,174200,22.62,1.62,0.22,0.13,0.02,13.08,0.21,0.02,0,0.55,25.62,180,0,0
20200210,174300,22.62,1.44,0.16,0.09,0.01,11.72,0.16,0.02,0,0.56,25.69,180,0,0
20200210,174400,16.67,1.27,0.11,0.05,0.01,10.34,0.11,0.01,0,0.55,25.44,225,5.32,0
20200210,174500,16.67,1.58,0.12,0.05,0.01,12.96,0.11,0.01,0,0.54,25.56,270,5.32,0
20200210,174600,16.67,1.38,0.1,0.04,0.01,11.3,0.09,0.01,0,0.54,25.5,335,7.98,0
20200210,174700,12.7,1.67,0.06,0,0,13.79,0.04,0,0,0.52,25.44,180,1.33,0
20200210,174800,12.7,1.4,0.05,0,0,11.55,0.03,0,0,0.51,25.38,180,2.66,0
20200210,174900,8.73,2.07,0.07,0,0,17.06,0.05,0,0,0.5,25.19,180,7.98,0
20200210,175000,12.7,1.52,0.05,0,0,12.56,0.03,0,0,0.5,25.19,270,5.32,0
20200210,175100,10.71,1.7,0.06,0,0,14.02,0.04,0,0,0.49,25.38,335,7.98,0
20200210,175200,14.68,1.48,0.05,0,0,12.21,0.03,0,0,0.49,25.38,270,5.32,0
20200210,175300,12.7,2.27,0.08,0,0,18.71,0.05,0,0,0.5,25.31,270,5.32,0
20200210,175400,8.73,1.72,0.06,0,0,14.15,0.04,0,0,0.5,25.25,0,14.63,0
20200210,175500,4.76,1.55,0.05,0,0,12.8,0.04,0,0,0.5,25.31,225,2.66,0
20200210,175600,4.76,1.45,0.05,0,0,11.95,0.03,0,0,0.49,25.19,180,2.66,0
20200210,175700,2.78,1.4,0.05,0,0,11.56,0.03,0,0,0.49,25.06,180,0,0
20200210,175800,6.75,1.29,0.04,0,0,10.65,0.03,0,0,0.49,25.19,335,7.98,0
20200210,175900,0.79,1.44,0.05,0,0,11.9,0.03,0,0,0.49,25.19,0,2.66,0
20200210,180000,0,1.76,0.06,0,0,14.53,0.04,0,0,0.49,25.12,225,5.32,0
20200210,180100,0,1.66,0.06,0,0,13.73,0.04,0,0,0.49,25.19,0,7.98,0
20200210,180200,0.79,1.28,0.04,0,0,10.55,0.03,0,0,0.49,25,45,5.32,0
20200210,180300,0,1.11,0.04,0,0,9.2,0.03,0,0,0.48,25.06,335,7.98,0
20200210,180400,0,1.48,0.05,0,0,12.23,0.03,0,0,0.48,25.12,45,9.31,0
20200210,180500,0,1.28,0.04,0,0,10.55,0.03,0,0,0.47,25.12,270,5.32,0
20200210,180600,0,1.17,0.04,0,0,9.66,0.03,0,0,0.48,25.06,225,18.62,0
20200210,180700,0,1.47,0.05,0,0,12.11,0.03,0,0,0.49,24.94,45,13.3,0
20200210,180800,0,1.54,0.05,0,0,12.71,0.03,0,0,0.48,25.06,0,10.64,0
20200210,180900,0,1.49,0.05,0,0,12.31,0.03,0,0,0.47,25,270,13.3,0
20200210,181000,0,1.18,0.04,0,0,9.7,0.03,0,0,0.46,25,335,6.65,0
20200210,181100,0,1.36,0.05,0,0,11.24,0.03,0,0,0.46,24.94,0,10.64,0
20200210,181200,0,1.58,0.05,0,0,13.01,0.04,0,0,0.46,24.81,45,10.64,0
20200210,181300,0,1.4,0.05,0,0,11.55,0.03,0,0,0.46,24.69,225,7.98,0
20200210,181400,0,1.61,0.05,0,0,13.27,0.04,0,0,0.45,24.75,335,10.64,0
20200210,181500,0,1.23,0.04,0,0,10.14,0.03,0,0,0.46,24.88,180,9.31,0
20200210,181600,0,1.28,0.04,0,0,10.58,0.03,0,0,0.47,24.88,335,2.66,0
20200210,181700,0,1.31,0.04,0,0,10.84,0.03,0,0,0.47,24.56,335,0,0
20200210,181800,0,1.37,0.05,0,0,11.33,0.03,0,0,0.48,24.75,225,5.32,0
20200210,181900,0,1.39,0.05,0,0,11.48,0.03,0,0,0.48,24.56,180,2.66,0
20200210,182000,0,1.3,0.04,0,0,10.76,0.03,0,0,0.48,24.56,0,2.66,0
20200210,182100,0,1.42,0.05,0,0,11.73,0.03,0,0,0.49,24.62,335,5.32,0
20200210,182200,0,1.35,0.04,0,0,11.15,0.03,0,0,0.47,24.69,0,6.65,0
20200210,182300,0,1.2,0.04,0,0,9.93,0.03,0,0,0.46,24.69,335,2.66,0
20200210,182400,0,1.54,0.05,0,0,12.71,0.03,0,0,0.47,24.69,45,10.64,0
20200210,182500,0,1.08,0.04,0,0,8.88,0.02,0,0,0.46,24.69,90,2.66,0
20200210,182600,0,0.83,0.03,0,0,6.89,0.02,0,0,0.47,24.44,335,5.32,0
20200210,182700,0,1.15,0.04,0,0,9.48,0.03,0,0,0.46,24.62,225,3.99,0
20200210,182800,0,1.43,0.05,0,0,11.83,0.03,0,0,0.47,24.38,225,2.66,0
20200210,182900,0,1.97,0.07,0,0,16.23,0.04,0,0,0.46,24.56,0,6.65,0
20200210,183000,0,1.72,0.06,0,0,14.16,0.04,0,0,0.46,24.5,270,3.99,0
20200210,183100,0,1.59,0.05,0,0,13.12,0.04,0,0,0.45,24.31,45,11.97,0
20200210,183200,0,1.49,0.05,0,0,12.29,0.03,0,0,0.46,24.31,0,7.98,0
20200210,183300,0,1.22,0.04,0,0,10.07,0.03,0,0,0.47,24.25,0,5.32,0
20200210,183400,0,1.39,0.05,0,0,11.43,0.03,0,0,0.46,24.25,45,5.32,0
20200210,183500,0,1.39,0.05,0,0,11.43,0.03,0,0,0.47,24.06,335,3.99,0
20200210,183600,0,1.2,0.04,0,0,9.94,0.03,0,0,0.47,24.12,335,5.32,0
20200210,183700,0,1.18,0.04,0,0,9.72,0.03,0,0,0.45,24.19,90,3.99,0
20200210,183800,0,0.9,0.03,0,0,7.45,0.02,0,0,0.45,24.25,225,3.99,0
20200210,183900,0,1.13,0.04,0,0,9.29,0.03,0,0,0.45,24.12,270,1.33,0
20200210,184000,0,1.19,0.04,0,0,9.82,0.03,0,0,0.45,24.06,45,6.65,0
20200210,184100,0,1.08,0.04,0,0,8.9,0.02,0,0,0.47,24,0,3.99,0
20200210,184200,0,1.1,0.04,0,0,9.09,0.02,0,0,0.46,24.19,0,9.31,0
20200210,184300,0,0.86,0.03,0,0,7.13,0.02,0,0,0.46,24.12,45,3.99,0
20200210,184400,0,0.95,0.03,0,0,7.87,0.02,0,0,0.46,24.06,45,2.66,0
20200210,184500,0,1.03,0.03,0,0,8.49,0.02,0,0,0.46,24,335,2.66,0
20200210,184600,0,1.25,0.04,0,0,10.3,0.03,0,0,0.46,24.12,225,2.66,0
20200210,184800,0,1.11,0.04,0,0,9.15,0.03,0,0,0.47,24.12,335,5.32,0
20200210,184900,0,1.01,0.03,0,0,8.33,0.02,0,0,0.47,24.12,335,1.33,0
20200210,185000,0,0.81,0.03,0,0,6.69,0.02,0,0,0.48,24,335,0,0
20200210,185100,0,1.21,0.04,0,0,9.95,0.03,0,0,0.48,24.12,335,0,0
20200210,185200,0,0.89,0.03,0,0,7.31,0.02,0,0,0.49,23.88,225,0,0
20200210,185300,0,0.96,0.03,0,0,7.89,0.02,0,0,0.47,24,225,1.33,0
20200210,185400,0,1.14,0.04,0,0,9.39,0.03,0,0,0.48,24.06,270,5.32,0
20200210,185500,0,1.29,0.04,0,0,10.63,0.03,0,0,0.48,23.94,45,2.66,0
20200210,185600,0,1,0.03,0,0,8.27,0.02,0,0,0.48,23.94,270,1.33,0
20200210,185700,0,1.2,0.04,0,0,9.89,0.03,0,0,0.48,24,90,7.98,0
20200210,185800,0,1.24,0.04,0,0,10.27,0.03,0,0,0.48,24.06,335,6.65,0
20200210,185900,0,1.64,0.05,0,0,13.49,0.04,0,0,0.48,24.06,270,2.66,0
20200210,190000,0,1.12,0.04,0,0,9.22,0.03,0,0,0.48,24,335,7.98,0
20200210,190100,0,1.12,0.04,0,0,9.22,0.03,0,0,0.47,23.81,45,7.98,0
20200210,190200,0,1.79,0.06,0,0,14.77,0.04,0,0,0.48,24,45,3.99,0
20200210,190300,0,1.42,0.05,0,0,11.72,0.03,0,0,0.47,23.94,180,2.66,0
20200210,190400,0,1.59,0.05,0,0,13.09,0.04,0,0,0.47,24,135,3.99,0
20200210,190500,0,1.33,0.04,0,0,11.01,0.03,0,0,0.47,24,45,3.99,0
20200210,190600,0,1.27,0.04,0,0,10.44,0.03,0,0,0.47,23.81,90,2.66,0
20200210,190700,0,1.12,0.04,0,0,9.22,0.03,0,0,0.47,23.81,90,5.32,0
20200210,190800,0,1.23,0.04,0,0,10.16,0.03,0,0,0.47,23.81,90,2.66,0
20200210,190900,0,1.54,0.05,0,0,12.69,0.03,0,0,0.46,23.75,90,2.66,0
20200210,191000,0,1.85,0.06,0,0,15.24,0.04,0,0,0.46,23.81,90,6.65,0
20200210,191100,0,1.74,0.06,0,0,14.32,0.04,0,0,0.46,23.88,0,9.31,0
20200210,191200,0,1.6,0.05,0,0,13.19,0.04,0,0,0.46,23.75,45,5.32,0
20200210,191300,0,1.65,0.05,0,0,13.59,0.04,0,0,0.47,23.94,45,2.66,0
20200210,191400,0,1.46,0.05,0,0,12.07,0.03,0,0,0.48,23.81,45,0,0
20200210,191500,0,1.4,0.05,0,0,11.51,0.03,0,0,0.49,23.94,0,7.98,0
20200210,191600,0,1.44,0.05,0,0,11.91,0.03,0,0,0.49,24,0,5.32,0
20200210,191700,0,1.52,0.05,0,0,12.56,0.03,0,0,0.49,24.06,335,5.32,0
20200210,191800,0,1.46,0.05,0,0,12.08,0.03,0,0,0.48,24.12,335,5.32,0
20200210,191900,0,1.27,0.04,0,0,10.47,0.03,0,0,0.47,24.12,335,5.32,0
20200210,192000,0,1.52,0.05,0,0,12.53,0.03,0,0,0.49,24.06,0,9.31,0
20200210,192100,0,1.51,0.05,0,0,12.47,0.03,0,0,0.48,24.19,45,2.66,0
20200210,192200,0,1.24,0.04,0,0,10.19,0.03,0,0,0.47,24,45,5.32,0
20200210,192300,0,1.26,0.04,0,0,10.41,0.03,0,0,0.48,24.12,45,2.66,0
