dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191116,063500,2464,11.23,4.26,219.3,583,270
20191116,063600,2499,11.39,4.32,219.4,584.5,274
20191116,063700,2547,11.62,4.46,219.3,582.2,278
20191116,063800,2580,11.78,4.54,219.3,582.2,283
20191116,063900,2625,11.97,4.58,219.2,578.6,287
20191116,064000,2664,12.12,4.62,219.5,580.2,292
20191116,064100,2702,12.32,4.71,219.6,578.4,295
20191116,064200,2741,12.49,4.78,219.6,582.2,301
20191116,064300,2781,12.68,4.87,219.5,582.9,305
20191116,064400,2829,12.9,4.98,219.6,575.9,310
20191116,064500,2871,13.09,5.04,219.4,577.2,315
20191116,064600,2922,13.33,5.15,219.6,578,322
20191116,064700,2967,13.51,5.24,219.8,577.3,325
20191116,064800,3009,13.73,5.31,219.8,573.6,330
20191116,064900,3048,13.89,5.41,219.8,574.3,334
20191116,065000,3094,14.07,5.49,220,573.1,339
20191116,065100,3142,14.28,5.6,220.1,572.7,345
20191116,065200,3189,14.47,5.68,220.3,571.8,348
20191116,065300,3177,14.43,5.44,220.2,587.3,353
20191116,065400,3267,14.85,5.8,220.4,569,357
20191116,065500,3315,15.01,5.89,220.8,569.9,362
20191116,065600,3354,15.14,5.93,221.6,570.5,366
20191116,065700,3401,15.35,6.07,221.6,570.9,369
20191116,065800,3455,15.59,6.15,221.5,571.1,374
20191116,065900,3492,15.79,6.17,221.3,572.8,380
20191116,070000,3553,16.05,6.27,221.4,573,386
20191116,070100,3590,16.22,6.38,221.4,569.9,391
20191116,070200,3635,16.43,6.46,221.5,574.2,395
20191116,070300,3679,16.6,6.55,221.5,573.6,400
20191116,070400,3710,16.84,6.66,221.6,571.3,404
20191116,070500,3766,17.01,6.67,221.5,570.4,409
20191116,070600,3813,17.21,6.74,221.5,572.2,414
20191116,070700,3846,17.36,6.87,221.6,568.5,420
20191116,070800,3888,17.59,6.93,221.5,568.2,423
20191116,070900,3939,17.77,7.01,221.6,572.8,427
20191116,071000,3971,17.94,7.04,221.7,568.2,432
20191116,071100,4020,18.12,7.18,221.9,572.3,436
20191116,071200,4062,18.31,7.27,221.9,570.9,443
20191116,071300,4095,18.47,7.34,221.7,572.7,447
20191116,071400,4143,18.68,7.34,221.9,567.3,450
20191116,071500,4192,19.02,7.42,220.4,570.7,456
20191116,071600,4233,19.19,7.57,220.5,567.4,459
20191116,071700,4272,19.34,7.64,220.6,562.5,465
20191116,071800,4305,19.53,7.77,220.6,566,470
20191116,071900,4347,19.74,7.78,220.1,563.8,473
20191116,072000,4383,19.9,7.9,220.3,563.8,478
20191116,072100,4431,20.1,7.92,220.5,562.8,484
20191116,072200,4470,20.27,8,220.5,566.7,488
20191116,072300,4498,20.44,8.09,220.6,562.4,491
20191116,072400,4556,20.68,8.17,220.3,564,497
20191116,072500,4584,20.78,8.28,220.5,561.1,500
20191116,072600,4614,20.94,8.32,220.6,565.3,505
20191116,072700,4653,21.09,8.38,220.7,560.9,509
20191116,072800,4681,21.21,8.47,220.6,564.6,514
20191116,072900,4710,21.37,8.45,220.7,562.1,517
20191116,073000,4749,21.53,8.5,220.6,562.5,522
20191116,073100,4787,21.69,8.67,220.8,562.1,526
20191116,073200,4824,21.85,8.66,220.7,564.4,531
20191116,073300,4870,22.08,8.78,220.6,560.9,535
20191116,073400,4902,22,9.03,221,547.4,540
20191116,073500,4944,22.38,8.91,220.9,559,545
20191116,073600,4983,22.54,9.07,220.9,559.8,548
20191116,073700,5016,22.7,9.12,220.9,560.7,552
20191116,073800,5049,22.86,9.1,220.8,561.2,555
20191116,073900,5094,23.06,9.26,220.8,559.2,560
20191116,074000,5127,23.08,9.24,222.1,562.6,566
20191116,074100,5163,23.23,9.33,222.3,558.3,569
20191116,074200,5199,23.4,9.53,222.1,554.2,575
20191116,074300,5228,23.54,9.52,222.3,557.3,578
20191116,074400,5250,23.63,9.6,222.4,553.5,583
20191116,074500,5277,23.72,9.6,222.4,559.8,586
20191116,074600,5308,23.86,9.72,222.5,554.6,589
20191116,074700,5356,24.06,9.81,222.5,554.6,595
20191116,074800,5378,24.16,9.89,222.7,550.1,596
20191116,074900,5414,24.34,9.97,222.6,554.9,602
20191116,075000,5448,24.45,9.96,222.6,550.8,605
20191116,075100,5487,24.66,10.14,222.6,553.1,610
20191116,075200,5523,24.85,10.1,222.3,552.8,615
20191116,075300,5568,25.03,10.17,222.4,554,619
20191116,075400,5604,25.2,10.33,222.3,550.4,622
20191116,075500,5645,25.39,10.31,222.3,553.8,627
20191116,075600,5673,25.51,10.44,222.2,553.3,633
20191116,075700,5703,25.61,10.51,222.6,552.3,634
20191116,075800,5727,25.67,10.62,223.1,550,639
20191116,075900,5754,25.79,10.6,223,549,640
20191116,080000,5793,25.96,10.77,223.1,550.1,648
20191116,080100,5829,26.12,10.84,223.1,547.2,651
20191116,080200,5853,26.41,10.81,221.6,551.2,654
20191116,080300,5886,26.56,10.88,221.6,546.9,662
20191116,080400,5918,26.69,10.99,221.7,550.7,663
20191116,080500,5221,21.85,9.61,220.5,504.9,668
20191116,080600,5982,26.94,11.12,221.8,543.5,672
20191116,080700,6007,27.1,11.2,221.8,547.7,675
20191116,080800,6033,27.19,11.17,221.9,547,680
20191116,080900,6061,27.29,11.24,222.1,545,683
20191116,081000,6096,27.45,11.4,222,545.8,688
20191116,081100,6111,27.52,11.33,222,546.7,691
20191116,081200,6131,27.62,11.56,222,542.6,694
20191116,081300,6165,27.75,11.63,222.1,541.2,698
20191116,081400,6189,27.86,11.57,222.1,541.1,703
20191116,081500,6219,28,11.74,222.1,539.5,706
20191116,081600,6245,28.12,11.67,222.1,540.9,709
20191116,081700,6270,28.21,11.74,222.2,539.7,713
20191116,081800,6291,28.3,11.94,222.3,538.3,717
20191116,081900,6309,28.37,11.98,222.2,536.1,720
20191116,082000,6328,28.47,11.99,222.3,535.3,724
20191116,082100,6312,28.57,12.03,222.2,542.1,729
20191116,082200,6387,28.76,12.04,222.2,535.3,732
20191116,082300,6426,28.9,12.23,222.4,538.3,735
20191116,082400,6444,28.97,12.13,222.5,537.7,738
20191116,082500,6474,29.1,12.19,222.4,538.4,741
20191116,082600,6513,29.26,12.23,222.5,535.6,745
20191116,082700,6522,29.35,12.37,222.3,539.4,750
20191116,082800,6537,29.41,12.47,222.1,530.7,752
20191116,082900,6564,29.54,12.56,222.3,535.8,756
20191116,083000,6588,29.64,12.49,222.2,531.2,759
20191116,083100,6603,29.73,12.64,222.1,533.7,761
20191116,083200,6633,29.85,12.57,222.2,532.9,767
20191116,083300,6668,30.02,12.77,222.1,534.9,767
20191116,083400,6693,29.95,12.81,223.5,530.6,773
20191116,083500,6723,30.04,12.81,223.6,535.2,777
20191116,083600,6699,29.82,12.3,223.7,548,779
20191116,083700,6759,30.19,12.83,223.7,534.6,782
20191116,083800,6792,30.39,13.13,223.6,529.3,788
20191116,083900,6824,30.51,13.2,223.6,528,793
20191116,084000,6869,30.69,13.06,223.7,530.8,794
20191116,084100,6870,30.71,13.3,223.6,526.4,797
20191116,084200,6918,30.91,13.31,223.6,530.5,802
20191116,084300,6951,31.1,13.35,223.5,532.9,805
20191116,084400,6980,31.21,13.38,223.6,532,809
20191116,084500,7020,31.39,13.44,223.6,530.8,812
20191116,084600,7030,31.43,13.44,223.8,527.4,815
20191116,084700,7056,31.5,13.48,223.9,529.2,819
20191116,084800,7083,31.65,13.6,223.7,529.3,825
20191116,084900,7108,31.77,13.67,223.7,525.8,826
20191116,085000,7134,31.87,13.75,223.7,530.4,831
20191116,085100,7152,31.95,13.75,223.8,525.9,832
20191116,085200,7185,32.32,13.9,222.2,528.9,837
20191116,085300,7217,32.47,13.87,222.4,529.5,840
20191116,085400,7251,32.59,13.9,222.6,528.7,844
20191116,085500,7263,32.61,14.04,222.6,526.3,846
20191116,085600,7278,32.68,13.93,222.7,527.1,849
20191116,085700,7281,32.73,14.16,222.3,524.5,851
20191116,085800,7280,32.73,14.03,222.3,526.7,854
20191116,085900,7296,32.82,14.18,222.2,523.3,854
20191116,090000,7302,32.84,14.17,222.2,523.2,858
20191116,090100,7329,32.96,14.21,222.5,528,860
20191116,090200,7345,33.04,14.19,222.4,522.8,863
20191116,090300,7395,33.21,14.39,222.5,524.5,867
20191116,090400,7423,33.34,14.44,222.6,525.1,870
20191116,090500,7455,33.47,14.51,222.7,526.9,875
20191116,090600,7473,33.56,14.39,222.6,527.7,878
20191116,090700,7436,33.67,14.56,222.7,519.4,881
20191116,090800,7522,33.78,14.59,222.6,527.1,884
20191116,090900,7542,33.89,14.56,222.7,522.5,889
20191116,091000,7557,33.93,14.75,222.7,527.3,892
20191116,091100,7564,33.92,14.82,222.9,522.5,892
20191116,091200,7564,33.93,14.85,222.9,522.3,893
20191116,091300,7581,34.02,14.91,222.8,521.6,896
20191116,091400,7585,34.08,14.91,222.6,520.9,898
20191116,091500,7605,34.15,14.84,222.6,520,899
20191116,091600,7620,34.24,14.98,222.5,518.8,902
20191116,091700,7644,34.39,14.93,222.3,522.7,905
20191116,091800,7668,34.42,15.07,222.6,516.2,910
20191116,091900,7679,34.47,15.09,222.7,516.9,913
20191116,092000,7719,34.66,15.06,222.6,517.3,916
20191116,092100,7726,34.73,15.24,222.4,520.1,919
20191116,092200,7718,34.69,15.07,222.4,518.8,921
20191116,092300,7707,34.71,15.29,222.1,515.8,922
20191116,092400,7728,34.71,15.26,222.5,512.6,924
20191116,092500,7752,34.83,15.42,222.5,514.3,927
20191116,092600,7794,35,15.49,222.6,513.6,931
20191116,092700,7813,35.1,15.43,222.5,512.8,934
20191116,092800,7839,35.09,15.59,223.2,512.1,937
20191116,092900,7845,35.13,15.56,223.3,511.6,939
20191116,093000,7852,35.18,15.56,223.2,515.9,942
20191116,093100,7875,35.25,15.67,223.3,515.3,945
20191116,093200,7908,35.39,15.73,223.4,514.6,948
20191116,093300,7917,35.23,15.63,224.6,514.3,949
20191116,093400,7935,35.32,15.79,224.6,512.6,954
20191116,093500,7937,35.38,15.67,224.3,512,957
20191116,093600,7935,35.32,15.81,224.5,508.5,959
20191116,093700,7938,35.34,15.94,224.5,509.4,960
20191116,093800,7959,35.38,15.98,224.3,507.5,963
20191116,093900,7965,35.51,15.99,224.3,507.6,966
20191116,094000,7982,35.51,15.78,224.6,515,969
20191116,094100,7998,35.58,15.78,224.6,515.1,971
20191116,094200,8019,35.68,15.95,224.6,508.4,972
20191116,094300,8028,35.8,16.12,224.3,510.6,975
20191116,094400,8028,35.75,15.87,224.5,515.2,977
20191116,094500,8058,35.83,15.98,224.8,509,977
20191116,094600,8073,35.9,16.07,224.9,511.3,978
20191116,094700,8091,36.01,16.03,224.6,509.3,981
20191116,094800,6408,28.69,13.47,222.9,432.8,984
20191116,094900,8103,36.04,16.32,224.8,508.5,984
20191116,095000,8130,36.14,16.41,225,505.3,988
20191116,095100,8160,36.31,16.41,224.6,507.4,991
20191116,095200,8166,36.28,16.39,225,507.4,992
20191116,095300,8189,36.39,16.43,224.9,507.2,992
20191116,095400,8188,36.36,16.45,225.1,507.1,994
20191116,095500,8211,36.51,16.51,224.9,507.1,997
20191116,095600,8229,36.55,16.54,225,506.8,998
20191116,095700,8243,36.58,16.6,225.3,506.8,1000
20191116,095800,8232,36.75,16.64,224,504.6,1000
20191116,095900,8247,36.6,16.76,225.2,501.8,1003
20191116,100000,8244,36.64,16.74,225,501.5,1004
20191116,100100,8256,36.65,16.71,225.1,502.8,1010
20191116,100200,8250,36.84,16.63,223.8,504.4,1012
20191116,100300,8232,36.81,16.73,223.6,501.9,1012
20191116,100400,8256,36.97,16.77,223.4,501.9,1015
20191116,100500,8217,36.81,16.47,223.3,508,1015
20191116,100600,8190,36.68,16.45,223.2,508.4,1015
20191116,100700,8182,36.64,16.56,223.3,503.2,1010
20191116,100800,8184,36.66,16.43,223.2,508.1,1010
20191116,100900,8242,36.9,16.49,223.3,507.5,1015
20191116,101000,8268,37.04,16.52,223.2,510,1018
20191116,101100,8259,37.01,16.56,223,507.5,1018
20191116,101200,8268,37.06,16.5,223.1,510.5,1024
20191116,101300,8265,37.05,16.59,223,507.8,1029
20191116,101400,8264,37.05,16.55,223.1,507.5,1030
20191116,101500,8254,37.05,16.52,222.7,508.4,1033
20191116,101600,8268,37.06,16.56,223,509.6,1035
20191116,101700,8277,37.09,16.45,223.1,512.6,1036
20191116,101800,8279,37.1,16.42,223.1,513.6,1038
20191116,101900,8280,37.13,16.37,222.9,515,1039
20191116,102000,8278,37.08,16.32,223.2,516.8,1039
20191116,102100,8277,37.08,16.37,223.2,515.8,1044
20191116,102200,8277,37.07,16.45,223.3,514.5,1045
20191116,102300,8282,37.08,16.13,223.3,522.2,1051
20191116,102400,8280,37.09,16,223.2,527,1055
20191116,102500,8280,37.09,15.96,223.2,528.4,1056
20191116,102600,8280,37.12,15.9,223,529.5,1058
20191116,102700,8280,37.07,15.87,223.3,530.7,1059
20191116,102800,8280,37.07,15.9,223.3,530.1,1059
20191116,102900,8283,37.11,16.07,223.1,525.4,1058
20191116,103000,8280,37.16,16.11,222.8,522.8,1058
20191116,103100,8282,37.12,16.2,223,520.3,1061
20191116,103200,8281,37.13,16.24,222.9,519.2,1061
20191116,103300,8281,37.13,16.19,223,520.3,1062
20191116,103400,8277,37.14,16.11,222.8,522.9,1062
20191116,103500,8279,37.15,15.99,222.8,527.8,1062
20191116,103600,8280,37.15,15.8,222.8,534.8,1062
20191116,103700,8277,37.22,15.78,222.4,535.5,1064
20191116,103800,8280,37.17,15.79,222.7,533.7,1064
20191116,103900,8280,37.16,15.83,222.7,532.8,1067
20191116,104000,8280,37.16,15.85,222.7,531.1,1055
20191116,104100,8282,37.21,15.89,222.5,531.1,1067
20191116,104200,8279,37.18,15.82,222.6,532.3,1068
20191116,104300,8277,37.16,15.84,222.8,532.2,1068
20191116,104400,8278,37.14,15.83,222.8,532.5,1070
20191116,104500,8280,37.18,15.86,222.7,531.8,1071
20191116,104600,8277,37.07,15.83,223.2,531.6,1071
20191116,104700,8277,37.07,15.91,223.2,529.9,1071
20191116,104800,8283,37.08,15.9,223.2,528.9,1073
20191116,104900,8281,37.08,15.99,223.2,527.3,1073
20191116,105000,8280,37.09,16.05,223.2,525.6,1073
20191116,105100,8280,37.09,16.12,223.2,523.3,1074
20191116,105200,8280,37.13,16.11,223,522.8,1074
20191116,105300,8277,37.09,16.04,223.1,525.3,1071
20191116,105400,8277,37.08,15.99,223.2,528.4,1071
20191116,105500,8282,37.11,15.92,223.1,530.1,1073
20191116,105600,8282,37.11,15.91,223.1,530.1,1074
20191116,105700,8280,37.09,15.98,223.2,528,1076
20191116,105800,8278,37.1,15.83,223.1,531.1,1077
20191116,105900,8277,37.1,15.85,223,532.6,1073
20191116,110000,8281,37.11,15.8,223.1,535.3,1080
20191116,110100,8281,37.1,15.78,223.1,535,1083
20191116,110200,8281,37.12,15.83,223,534.9,1085
20191116,110300,8280,37.16,15.84,222.7,534.1,1083
20191116,110400,8281,37.14,15.87,222.9,533.1,1085
20191116,110500,8280,37.14,15.79,222.8,534.8,1090
20191116,110600,8280,37.15,15.67,222.8,537.5,1090
20191116,110700,8280,37.2,15.68,222.5,537.3,1085
20191116,110800,8277,37.17,15.73,222.7,535,1085
20191116,110900,8277,37.15,15.76,222.8,535.5,1086
20191116,111000,8280,37.14,15.77,222.9,534.9,1088
20191116,111100,8279,37.22,15.72,222.3,536.9,1090
20191116,111200,8277,37.15,15.65,222.7,538.4,1088
20191116,111300,8280,37.13,15.63,223,539.1,1093
20191116,111400,8280,37.11,15.58,223.1,540.2,1093
20191116,111500,8280,37.13,15.53,222.9,541.2,1097
20191116,111600,8280,37.14,15.61,222.9,539.1,1093
20191116,111700,8277,37.14,15.66,222.8,539.4,1091
20191116,111800,8280,37.2,15.64,222.5,539.3,1093
20191116,111900,8280,37.15,15.72,222.8,537.5,1091
20191116,112000,8277,37.15,15.69,222.8,535.6,1086
20191116,112100,8280,37.15,15.72,222.8,537.5,1091
20191116,112200,8283,37.2,15.71,222.5,537.4,1091
20191116,112300,8280,37.19,15.65,222.6,538.2,1090
20191116,112400,8281,37.21,15.73,222.5,536.6,1088
20191116,112500,8280,37.13,15.79,222.9,533,1086
20191116,112600,8283,37.19,15.97,222.6,529,1086
20191116,112700,8280,37.16,15.87,222.7,529.9,1085
20191116,112800,8280,37.12,15.88,223,531.6,1085
20191116,112900,8281,36.97,15.91,224,531.9,1086
20191116,113000,8282,36.98,16.01,223.9,528.1,1086
20191116,113100,8283,36.99,15.98,223.8,527.2,1080
20191116,113200,8280,37,16.02,223.7,528.3,1085
20191116,113300,8281,37.04,15.94,223.5,527.7,1086
20191116,113400,8280,37,15.96,223.7,528.3,1088
20191116,113500,8283,36.99,15.99,223.8,528.5,1091
20191116,113600,8277,36.99,15.93,223.7,529.1,1091
20191116,113700,8280,37.27,15.82,222.1,532.3,1090
20191116,113800,8283,37.23,15.82,222.3,533.2,1091
20191116,113900,8280,37.24,15.81,222.3,533.1,1091
20191116,114000,8282,37.23,15.86,222.4,531.5,1088
20191116,114100,8280,37.23,15.89,222.3,532.2,1091
20191116,114200,8280,37.16,15.78,222.8,533.8,1091
20191116,114300,8280,37.16,15.77,222.8,535.1,1093
20191116,114400,8277,37.14,15.76,222.8,537,1091
20191116,114500,8280,37.15,15.67,222.8,536.9,1083
20191116,114600,8280,37.16,15.73,222.7,535.5,1085
20191116,114700,8281,37.16,15.72,222.8,535,1083
20191116,114800,8280,37.18,15.65,222.6,536.8,1085
20191116,114900,8280,37.18,15.82,222.7,534.7,1083
20191116,115000,8278,37.17,15.96,222.6,531.9,1085
20191116,115100,8277,37.19,15.96,222.6,528.7,1083
20191116,115200,8280,37.25,16.1,222.3,525.5,1082
20191116,115300,8282,37.21,16.04,222.5,526,1080
20191116,115400,8281,37.21,15.91,222.5,529.4,1082
20191116,115500,8280,37.17,15.99,222.7,527.5,1080
20191116,115600,8281,37.22,16.02,222.5,525.9,1082
20191116,115700,8279,37.17,16.12,222.7,522.9,1082
20191116,115800,8279,37.18,16.14,222.6,522.6,1083
20191116,115900,8282,37.18,16.19,222.6,521.3,1080
20191116,120000,8283,37.19,16.08,222.6,523.4,1083
20191116,120100,8281,37.13,16.03,222.9,526.6,1080
20191116,120200,8279,37.13,16.03,222.9,524.7,1079
20191116,120300,8280,37.14,16.07,222.9,524.9,1074
20191116,120400,8280,37.16,15.99,222.7,528.1,1077
20191116,120500,8278,37.14,16.08,222.8,526.4,1076
20191116,120600,8277,37.12,16.05,222.9,526.5,1077
20191116,120700,8280,37.16,16.01,222.7,527.7,1076
20191116,120800,8280,37.13,15.81,222.9,531.6,1074
20191116,120900,8278,37.18,15.79,222.6,535.6,1074
20191116,121000,8283,37.19,15.4,222.6,537.5,1076
20191116,121100,8280,37.23,15.76,222.3,535.6,1071
20191116,121200,8277,37.16,15.82,222.7,532.3,1070
20191116,121300,8280,37.2,15.9,222.6,529.9,1070
20191116,121400,8281,37.2,16.05,222.6,525.9,1070
20191116,121500,8280,37.24,16.02,222.3,525.1,1071
20191116,121600,8280,37.21,16.06,222.5,525.1,1068
20191116,121700,8280,37.22,16.08,222.5,525.1,1070
