dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191206,125500,3945,18.15,7.51,217.3,529,447
20191206,125600,3543,16.34,6.78,216.8,533.4,400
20191206,125700,3204,14.81,6.07,216.3,531.9,362
20191206,125800,2988,13.84,5.73,215.9,531.1,337
20191206,125900,2861,13.26,5.44,215.8,534.1,321
20191206,130000,2751,12.73,5.25,215.5,529.6,309
20191206,130100,2664,12.38,5.01,215.6,538.4,296
20191206,130200,2730,12.66,5.22,215.7,540.6,298
20191206,130300,2853,13.33,5.4,215.6,541.4,310
20191206,130400,3054,14.16,5.68,215.8,543.2,336
20191206,130500,3411,15.78,6.41,216.2,543.2,363
20191206,130600,3765,17.41,6.92,216.3,546.5,409
20191206,130700,3768,17.47,7.02,216.1,550.1,404
20191206,130800,3870,17.88,7.1,216.4,548.5,421
20191206,130900,3535,16.33,6.54,215.9,548,382
20191206,131000,3233,14.9,5.97,215.6,542.4,347
20191206,131100,2940,10.37,5.46,214.4,396.4,316
20191206,131200,2634,12.27,4.88,214.6,544,286
20191206,131300,2391,11.1,4.46,214.7,542.4,260
20191206,131400,2251,10.49,4.14,214.4,547.8,246
20191206,131500,2275,10.64,4.17,214.3,558.9,249
20191206,131600,2460,11.55,4.45,214.4,561.6,267
20191206,131700,2811,13.14,5.16,215,557.4,299
20191206,131800,3354,15.55,6.16,215.6,560.9,354
20191206,131900,4083,18.9,7.56,216,554,435
20191206,132000,4366,20.21,7.71,216.2,564.7,491
20191206,132100,4388,20.29,8.02,216.3,555.5,470
20191206,132200,4626,21.38,8.58,216.6,546.6,496
20191206,132300,5096,23.46,9.4,217.3,552.1,566
20191206,132400,5127,23.73,9.52,217.2,547.5,554
20191206,132500,5622,25.71,10.3,217.9,548,622
20191206,132600,5514,25.46,10.37,217.7,545.9,596
20191206,132700,5174,23.79,9.69,217.4,545.8,567
20191206,132800,4800,22.2,8.89,216.2,542.7,526
20191206,132900,4467,20.59,8.38,216.8,543.9,490
20191206,133000,4284,19.63,7.88,216.6,544.5,473
20191206,133100,3963,18.27,7.32,216.3,545.7,435
20191206,133200,3669,16.91,6.93,216.8,539.5,403
20191206,133300,3462,15.96,6.44,216.6,541.3,383
20191206,133400,3318,15.44,6.2,215,541.1,365
20191206,133500,3294,15.36,6.06,214.6,550.7,362
20191206,133600,3288,15.27,6.06,215,551.3,360
20191206,133700,3267,15.22,6.04,215,546.2,356
20191206,133800,3420,15.9,6.32,215.1,551.2,374
20191206,133900,3414,15.69,6.3,217.3,547.4,371
20191206,134000,3534,16.25,6.51,217.4,548.5,383
20191206,134100,3651,16.84,6.8,217.3,548,395
20191206,134200,4557,20.92,7.58,218.3,561.5,509
20191206,134300,4389,20.37,8.33,218.1,549,476
20191206,134400,4318,19.84,8.04,217.7,547.6,471
20191206,134500,4776,21.98,8.89,218.1,548.4,520
20191206,134600,5082,23.28,9.46,218.3,545.4,563
20191206,134700,5141,23.54,9.54,218.4,549.4,563
20191206,134800,5124,23.39,9.58,218.2,541.9,570
20191206,134900,4829,22.1,8.97,218.3,543.6,532
20191206,135000,4671,21.41,8.75,218,544.4,513
20191206,135100,4842,22.21,8.97,218,544.9,528
20191206,135200,4334,19.94,8.11,217.2,544,479
20191206,135300,4179,19.23,7.86,217.3,543.5,456
20191206,135400,4422,20.05,8.07,217.8,545.1,499
20191206,135500,4206,19.39,7.83,217.5,549.5,462
20191206,135600,4365,20.07,8.19,218.3,543.5,476
20191206,135700,4608,20.99,8.52,218.3,544,513
20191206,135800,5076,23.18,9.31,218.9,544.4,566
20191206,135900,4899,22.31,9.12,218.7,539.8,535
20191206,140000,4218,19.36,7.83,217.8,540.8,461
20191206,140100,3558,16.42,6.66,216.8,542.7,395
20191206,140200,3060,14.14,5.68,216.4,542.6,341
20191206,140300,2772,12.78,5.13,216.1,543.3,305
20191206,140400,2547,11.77,4.77,215.6,540.5,281
20191206,140500,2298,10.58,4.25,215.4,544.4,252
20191206,140600,2307,10.71,4.18,215.5,544.4,263
20191206,140700,2013,9.35,3.76,215.3,539.8,222
20191206,140800,2019,9.38,3.8,215.4,544,222
20191206,140900,2004,9.32,3.74,215.1,542.1,219
20191206,141000,2016,9.36,3.8,215.6,541.1,220
20191206,141100,1964,9.12,3.66,215.4,544.7,214
20191206,141200,1866,8.65,3.5,215.3,540.3,203
20191206,141300,1869,8.7,3.49,215.2,544.1,203
20191206,141400,1883,8.76,3.54,215.3,544.8,203
20191206,141500,1848,8.59,3.48,215,540.9,199
20191206,141600,1884,8.73,3.53,215.4,541.1,203
20191206,141700,1839,8.55,3.39,215.2,549,200
20191206,141800,1771,8.22,3.3,215.8,546.9,191
20191206,141900,1719,7.97,3.19,215.6,542,187
20191206,142000,1695,7.87,3.14,215.5,546.7,184
20191206,142100,1665,7.72,3.1,215.4,550.6,182
20191206,142200,1639,7.6,3.02,215.7,549.9,179
20191206,142300,1623,7.53,3,215.8,547.6,178
20191206,142400,1611,7.47,3.01,215.8,548.9,175
20191206,142500,1623,7.51,3.01,216.5,549.5,176
20191206,142600,1678,7.76,3.13,216.6,546.7,181
20191206,142700,1764,8.14,3.28,216.7,546.1,190
20191206,142800,1884,8.72,3.46,216.6,553.9,202
20191206,142900,2037,9.45,3.79,216.7,552.2,217
20191206,143000,2184,10.07,4,217.1,555.2,232
20191206,143100,2283,10.58,4.17,216,558.6,243
20191206,143200,2337,10.82,4.29,216.1,551.6,248
20191206,143300,2415,11.2,4.42,215.9,552.7,257
20191206,143400,2430,11.23,4.45,216.4,553.4,258
20191206,143500,2397,11.07,4.41,216.1,553.1,255
20191206,143600,2331,10.81,4.26,216,554.6,249
20191206,143700,2256,10.46,4.14,215.7,555.3,242
20191206,143800,2169,10.03,3.96,215.8,551.8,232
20191206,143900,2106,9.77,3.87,215.7,556.2,226
20191206,144000,2154,9.98,3.94,215.8,551.9,229
20191206,144100,2250,10.45,4.16,215.9,554.2,242
20191206,144200,2391,11.09,4.37,216.3,556.3,255
20191206,144300,2544,11.75,4.64,216.5,561.2,272
20191206,144400,2708,12.53,4.9,216.3,558.4,290
20191206,144500,2786,12.89,5.04,216.6,559.7,299
20191206,144600,2910,13.44,5.26,216.6,560.5,312
20191206,144700,3102,14.3,5.61,216.9,567.1,331
20191206,144800,3282,15.11,5.93,217.2,565.9,351
20191206,144900,3557,16.37,6.36,217.3,564.6,376
20191206,145000,3787,17.32,6.82,217.7,557.5,403
20191206,145100,3798,17.37,6.87,217.7,561.8,411
20191206,145200,3459,15.91,6.29,217.4,557.5,372
20191206,145300,3223,14.77,5.86,217.4,552.4,347
20191206,145400,3075,11.13,5.63,216.4,418.2,331
20191206,145500,3084,14.32,5.74,217.1,556.2,334
20191206,145600,3139,14.5,5.72,216.8,554.7,341
20191206,145700,3168,14.56,5.82,217.5,553.6,344
20191206,145800,3087,14.19,5.72,217.7,551.1,336
20191206,145900,3006,13.79,5.52,217.6,548.6,325
20191206,150000,2874,13.2,5.24,216.9,557.1,312
20191206,150100,2721,12.55,4.95,216.9,561,298
20191206,150200,3246,14.85,6.23,218.7,543.9,325
20191206,150300,2745,12.58,5,218.2,554.6,296
20191206,150400,2889,13.39,5.3,215.9,553.8,313
20191206,150500,2703,12.52,4.94,215.7,552.3,293
20191206,150600,2661,12.36,4.84,215.6,555.4,292
20191206,150700,3594,17.57,6.92,217,575.6,438
20191206,150800,4134,18.68,7.4,217.1,552.5,464
20191206,150900,4308,19.69,8.29,217.7,540.1,465
20191206,151000,2898,13.4,5.28,216.2,558.1,316
20191206,151100,2895,13.39,5.22,216.4,561.8,318
20191206,151200,3672,16.91,6.9,216.8,548.6,397
20191206,151300,5496,25.1,10.25,219,547.4,595
20191206,151400,3174,14.47,5.92,218.6,538.8,350
20191206,151500,2997,13.69,5.47,218.6,554.8,327
20191206,151600,3303,14.73,5.95,218.6,538.1,344
20191206,151700,2651,12.3,4.86,215.5,551.2,290
20191206,151800,2799,12.99,5.01,215.6,570.4,313
20191206,151900,2691,12.5,4.97,215.3,549.1,295
20191206,152000,2572,11.94,4.72,215.2,553,283
20191206,152100,2514,11.56,4.64,217.6,548.6,278
20191206,152200,2517,11.56,4.65,217.8,553.5,278
20191206,152300,2499,11.47,4.59,217.9,553.8,275
20191206,152400,2441,11.32,4.52,215.6,551.7,269
20191206,152500,2290,10.65,4.19,214.1,541.8,252
20191206,152600,2151,10.07,4.01,213.7,547.5,239
20191206,152700,2037,9.54,3.8,213.7,543.8,225
20191206,152800,1929,8.95,3.59,215.7,548.6,214
20191206,152900,1785,8.25,3.31,215.4,543.5,197
20191206,153000,1674,7.76,3.08,215.5,552.7,187
20191206,153100,1629,7.55,2.99,215.3,557,184
20191206,153200,1590,7.39,2.87,215.3,566,182
20191206,153300,2043,9.47,3.92,215.8,537.3,232
20191206,153400,2421,11.21,4.49,216.2,548.7,281
20191206,153500,3159,14.57,5.93,216.9,540,389
20191206,153600,3419,15.97,7.21,215.2,482.8,423
20191206,153700,3510,16.31,7.23,215.3,495.6,436
20191206,153800,3162,14.03,5.44,214.8,549.3,327
20191206,153900,2617,12.1,5.04,216.3,530,295
20191206,154000,2454,11.32,4.6,216.5,542.2,275
20191206,154100,2439,11.26,4.47,216.5,554.2,272
20191206,154200,2391,11.05,4.46,216.4,544.8,267
20191206,154300,2316,10.7,4.36,216.4,537.7,258
20191206,154400,2331,10.88,4.25,214,556.7,258
20191206,154500,2265,10.57,4.14,214,551.6,249
20191206,154600,2244,10.5,4.11,213.8,552.3,246
20191206,154700,2280,10.54,4.21,216.4,552,249
20191206,154800,2266,10.47,4.15,216.5,554,246
20191206,154900,2231,10.31,4.11,216.4,554.2,242
20191206,155000,2214,10.27,4.07,215.9,550.5,240
20191206,155100,2115,9.88,3.92,213.8,546.8,229
20191206,155200,2031,9.49,3.7,213.9,551.2,220
20191206,155300,1992,9.32,3.61,213.9,559.8,219
20191206,155400,2019,9.41,3.53,216,583,229
20191206,155500,2583,11.88,4.47,216.7,589.9,353
20191206,155600,2790,12.84,5.22,216.9,538.1,363
20191206,155700,2760,12.73,5.32,216.9,528.8,356
20191206,155800,2598,12.11,4.9,214.5,536.7,319
20191206,155900,2673,12.45,5.04,214.7,537,322
20191206,160000,2694,12.57,5.1,214.6,533,333
20191206,160100,2592,12.06,4.9,214.7,534.4,322
20191206,160200,2439,11.26,4.59,216.7,535.5,298
20191206,160300,2403,11.12,4.55,216.4,536.1,298
20191206,160400,2487,11.48,4.66,216.6,536.8,315
20191206,160500,2388,11.18,4.56,214.3,536.2,304
20191206,160600,2382,11.12,4.52,214.3,531.9,307
20191206,160700,2369,11.04,4.52,214.4,535.6,309
20191206,160800,2157,9.92,3.95,213.8,533,267
20191206,160900,1738,8.06,3.42,215.9,520.8,205
20191206,161000,2445,11.33,4.7,216.7,526.8,330
20191206,161100,2580,11.94,4.95,216.7,527.5,357
20191206,161200,2004,9.26,3.6,215.9,538.1,228
20191206,161300,1779,8.34,3.41,213.5,532.1,203
20191206,161400,2505,11.7,4.7,214.2,545,321
20191206,161500,1803,8.45,3.43,214.1,532.8,208
20191206,161600,1785,8.26,3.32,216.2,550.5,200
20191206,161700,1836,8.46,3.41,217.1,551,207
20191206,161800,1863,8.57,3.28,217.2,576.6,213
20191206,161900,2006,9.43,3.57,217.1,587.1,263
20191206,162000,2381,10.95,4.02,217.6,589.1,376
20191206,162100,2339,10.86,4.03,215.3,587,374
20191206,162200,2274,10.56,3.99,215.1,574.1,360
20191206,162300,2148,9.99,3.84,214.9,564.8,318
20191206,162400,2034,9.35,3.52,217.3,578,313
20191206,162500,1920,8.85,3.29,217.4,588.7,301
20191206,162600,1896,8.72,3.42,217.6,566.7,277
20191206,162700,1908,8.85,3.37,215.3,570.1,270
20191206,162800,1905,8.85,3.43,215.3,570.9,270
20191206,162900,1860,8.68,3.33,215,567.6,264
20191206,163000,1776,8.18,3.18,217.4,567.2,255
20191206,163100,1694,7.8,3.03,217.4,572.1,246
20191206,163200,1632,7.52,2.91,217.3,568.2,243
20191206,163300,1584,7.3,2.85,217.2,569.6,231
20191206,163400,1539,7.16,2.68,214.9,582,219
20191206,163500,1485,6.92,2.63,215.1,578,211
20191206,163600,1443,6.71,2.61,215,563.2,200
20191206,163700,1125,5.25,2.48,215.3,455.4,187
20191206,163800,1353,6.28,2.47,215.6,566.9,188
20191206,163900,1341,6.21,2.44,215.8,567.2,190
20191206,164000,1304,6.05,2.34,215.8,563.4,181
20191206,164100,1275,5.91,2.33,215.7,557.4,173
20191206,164200,1263,5.92,2.21,213.3,582.9,172
20191206,164300,1257,5.89,2.1,213.5,597.3,176
20191206,164400,1260,5.92,2.15,213.4,599.8,184
20191206,164500,1248,5.8,2.12,215.8,607,188
20191206,164600,1251,5.83,2.11,216,603,193
20191206,164700,1255,5.82,2.12,216,605.8,196
20191206,164800,1239,5.74,2.11,216.1,603.8,193
20191206,164900,1212,5.66,2.02,213.7,604.6,181
20191206,165000,1194,5.57,2.04,213.8,599.9,172
20191206,165100,1173,5.49,1.98,213.8,598.2,170
20191206,165200,1158,5.37,1.99,216.1,599.3,168
20191206,165300,1160,5.34,1.97,215.9,605.1,175
20191206,165400,1155,5.36,1.95,216.3,603.2,178
20191206,165500,1143,5.28,1.95,216.3,603.4,175
20191206,165600,1116,5.16,1.92,216.3,592.8,159
20191206,165700,1083,5.07,1.88,213.8,589.3,149
20191206,165800,1056,4.94,1.83,213.9,588.5,144
20191206,165900,1047,4.89,1.82,213.8,588.1,143
20191206,170000,1023,4.73,1.77,216.2,587.3,138
20191206,170100,1020,4.73,1.75,216,592.9,144
20191206,170200,1002,4.66,1.75,216,593.2,141
20191206,170300,978,4.54,1.7,216.1,586.6,132
20191206,170400,963,4.47,1.67,216.1,587.3,130
20191206,170500,965,4.53,1.67,214,591.7,137
20191206,170600,966,4.53,1.64,213.9,599.4,141
20191206,170700,959,4.48,1.65,214.1,597.3,138
20191206,170800,936,4.39,1.67,213.9,579.2,133
20191206,170900,935,4.32,1.6,216.5,593.8,132
20191206,171000,921,4.26,1.6,216.4,593.1,129
20191206,171100,912,4.23,1.58,216.1,587.2,126
20191206,171200,897,4.14,1.57,216,589.8,123
20191206,171300,879,4.12,1.54,214.1,586.4,118
20191206,171400,864,4.05,1.51,214,581.9,117
20191206,171500,843,3.94,1.49,213.9,581.3,111
20191206,171600,789,3.67,1.43,215.9,566.3,98
20191206,171700,711,3.29,1.37,216.3,543.3,85
20191206,171800,665,3.08,1.29,216.3,535.5,79
20191206,171900,630,2.93,1.23,216.5,536.5,77
20191206,172000,618,2.86,1.2,216.2,539.2,74
20191206,172100,612,2.83,1.17,216.5,541.7,74
20191206,172200,597,2.79,1.13,214.3,542.4,73
20191206,172300,576,2.7,1.11,214.3,541.1,70
20191206,172400,543,2.56,1.06,213.3,534.2,65
20191206,172500,513,2.37,1.02,215.7,530.8,62
20191206,172600,486,2.25,0.96,215.9,526.8,59
20191206,172700,456,2.12,0.91,215.8,526.2,56
20191206,172800,433,2,0.87,217.2,522,53
20191206,172900,417,1.95,0.82,214.4,537.7,53
20191206,173000,405,1.89,0.79,214.4,541,50
20191206,173100,396,1.85,0.77,214.5,541,50
20191206,173200,384,1.77,0.75,217.1,537.3,48
20191206,173300,363,1.68,0.72,217.1,540.1,47
20191206,173400,345,1.6,0.68,217.1,538.4,44
20191206,173500,333,1.55,0.67,217,538.4,41
20191206,173600,321,1.49,0.64,216.9,537.7,41
20191206,173700,315,1.48,0.63,214.6,540.6,41
20191206,173800,303,1.42,0.61,214.5,536.8,39
20191206,173900,288,1.35,0.58,217.1,538.2,38
20191206,174000,276,1.29,0.56,216.8,540.5,36
20191206,174100,264,1.23,0.54,217,536.9,36
20191206,174200,252,1.17,0.51,217.1,541.3,33
20191206,174300,237,1.11,0.49,217.2,537.1,31
20191206,174400,227,1.05,0.47,217.2,540,30
20191206,174500,219,1.01,0.47,217.2,518.7,30
20191206,174600,204,0.95,0.47,217.6,496,27
20191206,174700,195,0.91,0.44,216.2,491.8,27
20191206,174800,185,0.86,0.41,216.2,501.2,25
20191206,174900,171,0.81,0.38,216.2,514.1,24
20191206,175000,162,0.76,0.37,216.1,512.7,22
20191206,175100,151,0.71,0.35,216.2,506.8,19
20191206,175200,141,0.67,0.33,216.6,506.4,19
20191206,175300,132,0.62,0.31,216.6,501.4,19
20191206,175400,123,0.57,0.29,216.4,501.4,19
20191206,175500,111,0.52,0.28,216,501.9,16
20191206,175600,102,0.48,0.26,216.1,500.9,16
20191206,175700,90,0.43,0.24,215.8,493.1,15
20191206,175800,75,0.36,0.21,215.9,491,13
20191206,175900,60,0.3,0.18,215.9,477.6,10
20191206,180000,48,0.24,0.16,216.2,492.9,9
20191206,180100,39,0.19,0.13,216.3,483.9,7
20191206,180200,27,0.15,0.12,216.4,470.4,6
20191206,180300,21,0.12,0.1,216.4,469,6
20191206,180400,12,0.1,0.09,216.3,439.6,6
20191206,180500,6,0.09,0.08,216.3,466.5,4
20191206,180600,6,0.08,0.07,216.3,451.8,4
20191206,180700,0,0.08,0.06,216.2,452.8,3
20191206,180800,0,0.08,0.06,216.5,440.9,3
20191206,180900,0,0.08,0.05,216.4,430.4,3
20191206,181000,0,0.07,0.05,216.1,369.7,1
20191206,181100,0,0.08,0.05,215.9,429.8,1
20191206,181200,0,0.07,0.05,216.2,470.9,1
20191206,181300,0,0.07,0.05,216.2,444.1,3
20191206,181400,0,0.08,0.05,216,435.1,1
20191206,181500,0,0.07,0.04,216.2,414.6,0
20191206,181600,0,0.08,0.03,216,447.6,0
20191206,181700,0,0.08,0.03,215.7,428.7,0
20191206,181800,0,0.1,0.02,216.8,408.9,0
20191206,181900,0,0.1,0,216.8,509.5,0
20191206,182000,0,0.1,0,216.8,492,0
20191206,182100,0,0.1,0,216.8,492,0
20191206,182200,0,0.1,0,216.8,445.6,0
20191206,182300,0,0.1,0,216.8,413.8,0
20191206,182400,0,0.1,0,216.8,365.2,0
20191206,182500,0,0.1,0,216.8,348.1,0
20191206,182600,0,0.1,0,216.8,348.1,0
20191206,182700,0,0.1,0,216.8,288.5,0
20191206,182800,0,0.1,0,216.8,253.5,0
20191206,182900,0,0.1,0,216.8,193.8,0
20191206,183000,0,0.1,0,216.8,161.2,0
20191206,183100,0,0.1,0,216.8,161.2,0
20191206,183200,0,0.1,0,216.8,104.7,0
20191206,183300,0,0.1,0,216.8,91.3,0
20191206,183400,0,0.1,0,216.8,76.2,0
20191206,183500,0,0.1,0,216.8,70.1,0
20191206,183600,0,0.1,0,216.8,70.1,0
20191206,183700,0,0.1,0,216.8,57.1,0
20191206,183800,0,0.1,0,216.8,57.1,0
20191206,183900,0,0.1,0,216.8,51.4,0
20191206,184000,0,0.1,0,216.8,51.4,0
20191206,184100,0,0.1,0,216.8,49.4,0
20191206,184200,0,0.1,0,216.8,49.4,0
20191206,184300,0,0.1,0,216.8,48.2,0
20191206,184400,0,0.1,0,216.8,48.2,0
20191206,184500,0,0.1,0,216.8,47.3,0
20191206,184600,0,0.1,0,216.8,47.3,0
20191206,184700,0,0.1,0,216.8,46.7,0
20191206,184800,0,0.1,0,216.8,46.7,0
20191206,184900,0,0.1,0,216.8,46.2,0
20191206,185000,0,0.1,0,216.8,46.2,0
20191206,185100,0,0.1,0,216.8,45.9,0
20191206,185200,0,0.1,0,216.8,44.8,0
20191206,185300,0,0.1,0,216.8,44.1,0
20191206,185400,0,0.1,0,216.8,43.7,0
20191206,185500,0,0.1,0,216.8,43.5,0
20191206,185600,0,0.1,0,216.8,43.4,0
20191206,185700,0,0.1,0,216.8,43.2,0
20191206,185800,0,0.1,0,216.8,43.1,0
20191206,185900,0,0.1,0,216.8,43,0
20191206,190000,0,0.1,0,216.8,43,0
20191206,190100,0,0.1,0,216.8,43,0
20191206,190200,0,0.1,0,216.8,43,0
20191206,190300,0,0.1,0,216.8,43.1,0
20191206,190400,0,0.1,0,216.8,43.1,0
20191206,190500,0,0.1,0,216.8,43.3,0
20191206,190600,0,0.1,0,216.8,43.6,0
20191206,190700,0,0.1,0,216.8,43.6,0
20191206,190800,0,0.1,0,216.8,44.1,0
20191206,190900,0,0.1,0,216.8,44.1,0
20191206,191000,0,0.1,0,216.8,44.2,0
20191206,191100,0,0.1,0,216.8,44.2,0
20191206,191200,0,0.1,0,216.8,44.2,0
20191206,191300,0,0.1,0,216.8,44.2,0
20191206,191400,0,0.1,0,216.8,44.1,0
20191206,191500,0,0.1,0,216.8,44.1,0
20191206,191600,0,0.1,0,216.8,44.1,0
20191206,191700,0,0.1,0,216.8,44.1,0
20191206,191800,0,0.1,0,216.8,44.1,0
20191206,191900,0,0.1,0,216.8,44.1,0
20191206,192000,0,0.1,0,216.8,44.1,0
20191206,192100,0,0.1,0,216.8,44.1,0
20191206,192200,0,0.1,0,216.8,44.1,0
20191206,192300,0,0.1,0,216.8,44.1,0
20191206,192400,0,0.1,0,216.8,44.1,0
20191206,192500,0,0.1,0,216.8,44.1,0
20191206,192600,0,0.1,0,216.8,44.1,0
20191206,192700,0,0.1,0,216.8,44.1,0
20191206,192800,0,0.1,0,216.8,43.7,0
20191206,192900,0,0.1,0,216.8,43.7,0
20191206,193000,0,0.1,0,216.8,43.5,0
20191206,193100,0,0.1,0,216.8,43.5,0
20191206,193200,0,0.1,0,216.8,43.5,0
20191206,193300,0,0.1,0,216.8,43.5,0
20191206,193400,0,0.1,0,216.8,43.5,0
20191206,193500,0,0.1,0,216.8,43.6,0
20191206,193600,0,0.1,0,216.8,43.6,0
20191206,193700,0,0.1,0,216.8,43.6,0
20191206,193800,0,0.1,0,216.8,43.5,0
20191206,193900,0,0.1,0,216.8,43.2,0
20191206,194000,0,0.1,0,216.8,43.1,0
20191206,194100,0,0.1,0,216.8,43.2,0
20191206,194200,0,0.1,0,216.8,43.2,0
20191206,194300,0,0.1,0,216.8,43.2,0
20191206,194400,0,0.1,0,216.8,43.1,0
20191206,194500,0,0.1,0,216.8,43.1,0
20191206,194600,0,0.1,0,216.8,43.1,0
20191206,194700,0,0.1,0,216.8,43.1,0
20191206,194800,0,0.1,0,216.8,43.1,0
20191206,194900,0,0.1,0,216.8,43.1,0
20191206,195000,0,0.1,0,216.8,43.1,0
20191206,195100,0,0.1,0,216.8,43.5,0
20191206,195200,0,0.1,0,216.8,43.5,0
20191206,195300,0,0.1,0,216.8,43.6,0
20191206,195400,0,0.1,0,216.8,43.6,0
20191206,195500,0,0.1,0,216.8,43.4,0
20191206,195600,0,0.1,0,216.8,43.4,0
20191206,195700,0,0.1,0,216.8,43.5,0
20191206,195800,0,0.1,0,216.8,43.5,0
20191206,195900,0,0.1,0,216.8,43.6,0
20191206,200000,0,0.1,0,216.8,43.6,0
20191206,200100,0,0.1,0,216.8,43.8,0
20191206,200200,0,0.1,0,216.8,43.8,0
20191206,200300,0,0.1,0,216.8,43.8,0
20191206,200400,0,0.1,0,216.8,43.8,0
20191206,200500,0,0.1,0,216.8,43.8,0
20191206,200600,0,0.1,0,216.8,43.8,0
20191206,200700,0,0.1,0,216.8,43.9,0
20191206,200800,0,0.1,0,216.8,43.9,0
20191206,200900,0,0.1,0,216.8,44,0
20191206,201000,0,0.1,0,216.8,44,0
20191206,201100,0,0.1,0,216.8,44.1,0
20191206,201200,0,0.1,0,216.8,44.2,0
20191206,201300,0,0.1,0,216.8,44.3,0
20191206,201400,0,0.1,0,216.8,44.1,0
20191206,201500,0,0.1,0,216.8,43.8,0
20191206,201600,0,0.1,0,216.8,43.6,0
20191206,201700,0,0.1,0,216.8,43.5,0
20191206,201800,0,0.1,0,216.8,43.4,0
20191206,201900,0,0.1,0,216.8,43.5,0
20191206,202000,0,0.1,0,216.8,43.5,0
20191206,202100,0,0.1,0,216.8,43.5,0
20191206,202200,0,0.1,0,216.8,43.6,0
20191206,202300,0,0.1,0,216.8,43.6,0
20191206,202400,0,0.1,0,216.8,43.6,0
20191206,202500,0,0.1,0,216.8,43.6,0
20191206,202600,0,0.1,0,216.8,43.6,0
20191206,202700,0,0.1,0,216.8,43.6,0
20191206,202800,0,0.1,0,216.8,43.6,0
20191206,202900,0,0.1,0,216.8,43.6,0
20191206,203000,0,0.1,0,216.8,43.9,0
20191206,203100,0,0.1,0,216.8,43.9,0
20191206,203200,0,0.1,0,216.8,44.1,0
20191206,203300,0,0.1,0,216.8,44.1,0
20191206,203400,0,0.1,0,216.8,44.1,0
20191206,203500,0,0.1,0,216.8,44.1,0
20191206,203600,0,0.1,0,216.8,43.8,0
20191206,203700,0,0.1,0,216.8,43.8,0
20191206,203800,0,0.1,0,216.8,43.9,0
20191206,203900,0,0.1,0,216.8,43.9,0
20191206,204000,0,0.1,0,216.8,43.9,0
20191206,204100,0,0.1,0,216.8,43.9,0
20191206,204200,0,0.1,0,216.8,44.3,0
20191206,204300,0,0.1,0,216.8,44.3,0
20191206,204400,0,0.1,0,216.8,44.5,0
20191206,204500,0,0.1,0,216.8,44.5,0
20191206,204600,0,0.1,0,216.8,44.6,0
20191206,204700,0,0.1,0,216.8,44.6,0
20191206,204800,0,0.1,0,216.8,44.7,0
20191206,204900,0,0.1,0,216.8,44.7,0
20191206,205000,0,0.1,0,216.8,44.6,0
20191206,205100,0,0.1,0,216.8,44.6,0
20191206,205200,0,0.1,0,216.8,44.6,0
20191206,205300,0,0.1,0,216.8,44.6,0
20191206,205400,0,0.1,0,216.8,44.6,0
20191206,205500,0,0.1,0,216.8,44.6,0
20191206,205600,0,0.1,0,216.8,44.6,0
20191206,205700,0,0.1,0,216.8,44.6,0
20191206,205800,0,0.1,0,216.8,44.6,0
20191206,205900,0,0.1,0,216.8,44.6,0
20191206,210000,0,0.1,0,216.8,44.6,0
20191206,210100,0,0.1,0,216.8,44.5,0
20191206,210200,0,0.1,0,216.8,44.3,0
20191206,210300,0,0.1,0,216.8,44.2,0
20191206,210400,0,0.1,0,216.8,44,0
20191206,210500,0,0.1,0,216.8,43.9,0
20191206,210600,0,0.1,0,216.8,43.8,0
20191206,210700,0,0.1,0,216.8,43.8,0
20191206,210800,0,0.1,0,216.8,43.8,0
20191206,210900,0,0.1,0,216.8,43.7,0
20191206,211000,0,0.1,0,216.8,43.7,0
20191206,211100,0,0.1,0,216.8,43.5,0
20191206,211200,0,0.1,0,216.8,43.5,0
20191206,211300,0,0.1,0,216.8,43.3,0
20191206,211400,0,0.1,0,216.8,43.3,0
20191206,211500,0,0.1,0,216.8,43.2,0
20191206,211600,0,0.1,0,216.8,43.2,0
20191206,211700,0,0.1,0,216.8,43.1,0
20191206,211800,0,0.1,0,216.8,43.1,0
20191206,211900,0,0.1,0,216.8,43.1,0
20191206,212000,0,0.1,0,216.8,43.1,0
20191206,212100,0,0.1,0,216.8,43,0
20191206,212200,0,0.1,0,216.8,43,0
20191206,212300,0,0.1,0,216.8,43.2,0
20191206,212400,0,0.1,0,216.8,43.2,0
20191206,212500,0,0.1,0,216.8,43.8,0
20191206,212600,0,0.1,0,216.8,43.8,0
20191206,212700,0,0.1,0,216.8,44.2,0
20191206,212800,0,0.1,0,216.8,44.2,0
20191206,212900,0,0.1,0,216.8,44.2,0
20191206,213000,0,0.1,0,216.8,44.2,0
20191206,213100,0,0.1,0,216.8,44.2,0
20191206,213200,0,0.1,0,216.8,44.3,0
20191206,213300,0,0.1,0,216.8,44.3,0
20191206,213400,0,0.1,0,216.8,44.3,0
20191206,213500,0,0.1,0,216.8,44.4,0
20191206,213600,0,0.1,0,216.8,44.4,0
20191206,213700,0,0.1,0,216.8,44.5,0
20191206,213800,0,0.1,0,216.8,44.5,0
20191206,213900,0,0.1,0,216.8,44.6,0
20191206,214000,0,0.1,0,216.8,44.9,0
20191206,214100,0,0.1,0,216.8,45.1,0
20191206,214200,0,0.1,0,216.8,45.2,0
20191206,214300,0,0.1,0,216.8,45.3,0
