dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191212,050600,108,0.51,0.28,219.5,496.4,16
20191212,050700,120,0.55,0.29,219.3,504,18
20191212,050800,120,0.56,0.3,219.6,503.5,18
20191212,050900,121,0.56,0.3,219.6,512.7,18
20191212,051000,123,0.57,0.3,219.6,501.5,18
20191212,051100,132,0.6,0.32,219.9,506.3,18
20191212,051200,138,0.64,0.33,219.9,505.7,19
20191212,051300,147,0.68,0.35,219.8,503.1,21
20191212,051400,165,0.75,0.37,220,517.1,22
20191212,051500,180,0.82,0.4,219.9,515,24
20191212,051600,189,0.87,0.41,220,516.4,25
20191212,051700,198,0.9,0.43,219.9,521.7,27
20191212,051800,204,0.95,0.45,218.5,511.9,27
20191212,051900,219,1.01,0.47,218.4,522.1,28
20191212,052000,233,1.07,0.49,218.5,523,28
20191212,052100,246,1.15,0.53,218.5,524.5,31
20191212,052200,264,1.21,0.56,218.6,523.2,35
20191212,052300,275,1.27,0.57,218.6,526.5,35
20191212,052400,279,1.29,0.58,218.7,526.6,36
20191212,052500,279,1.29,0.58,218.3,529.2,35
20191212,052600,288,1.32,0.59,218.5,526.6,38
20191212,052700,285,1.31,0.58,218.6,531.4,36
20191212,052800,297,1.37,0.61,218.6,531.5,38
20191212,052900,297,1.37,0.62,218.5,526.7,38
20191212,053000,300,1.38,0.63,218.5,516.5,38
20191212,053100,306,1.41,0.63,218.7,527.5,39
20191212,053200,315,1.45,0.64,218.6,528.6,39
20191212,053300,327,1.5,0.67,219,529.9,41
20191212,053400,340,1.56,0.69,219,530.8,42
20191212,053500,354,1.64,0.72,218.8,531.3,44
20191212,053600,366,1.68,0.73,218.8,534.1,45
20191212,053700,372,1.71,0.75,218.6,533.3,45
20191212,053800,373,1.72,0.74,218.6,535.9,42
20191212,053900,375,1.73,0.75,218.7,531.7,45
20191212,054000,387,1.78,0.77,218.3,536.3,47
20191212,054100,405,1.86,0.81,218.6,532.5,50
20191212,054200,429,1.97,0.86,218.5,536.1,51
20191212,054300,450,2.07,0.88,218.5,541.2,53
20191212,054400,465,2.14,0.91,218.4,541,54
20191212,054500,486,2.22,0.95,219.9,537.7,59
20191212,054600,525,2.4,1.03,220,541.3,60
20191212,054700,582,2.66,1.13,220,541.6,66
20191212,054800,654,3,1.24,220.2,549.7,74
20191212,054900,744,3.4,1.42,220.2,547.4,85
20191212,055000,831,3.78,1.56,220.3,551,92
20191212,055100,897,4.08,1.66,220.3,554.1,100
20191212,055200,941,4.27,1.76,220.3,552.5,105
20191212,055300,957,4.36,1.78,220.3,555.6,106
20191212,055400,963,4.38,1.79,220.2,551.6,106
20191212,055500,970,4.42,1.81,219.9,555.9,106
20191212,055600,981,4.46,1.82,220.1,552.6,108
20191212,055700,997,4.54,1.84,220,554.5,109
20191212,055800,1022,4.68,1.91,220,554.4,111
20191212,055900,990,4.52,1.85,219.8,552.4,108
20191212,060000,999,4.55,1.85,220,555.3,108
20191212,060100,984,4.48,1.83,219.8,551.6,108
20191212,060200,978,4.47,1.83,219.7,556.3,106
20191212,060300,1392,6.39,2.5,218.8,576,137
20191212,060400,1419,6.49,2.51,218.9,573,140
20191212,060500,1227,5.62,2.24,218.8,564,123
20191212,060600,873,4.01,1.63,218.3,546.2,95
20191212,060700,855,3.93,1.62,218.3,546.3,92
20191212,060800,920,4.22,1.72,218.4,547.8,97
20191212,060900,873,3.98,1.62,218.4,549.4,95
20191212,061000,876,4.02,1.66,218.3,547.2,94
20191212,061100,909,4.18,1.7,218.3,550.9,98
20191212,061200,920,4.22,1.73,218.1,551.3,100
20191212,061300,984,4.52,1.83,217.9,553.4,106
20191212,061400,1003,4.61,1.86,218.2,555.6,106
20191212,061500,942,4.33,1.77,217.8,547.3,103
20191212,061600,904,4.16,1.69,217.9,548.6,100
20191212,061700,843,3.88,1.6,217.7,547.2,94
20191212,061800,825,3.8,1.56,217.5,542.3,92
20191212,061900,843,3.89,1.6,217.5,543,92
20191212,062000,834,3.84,1.59,217.5,543.3,92
20191212,062100,840,3.87,1.58,217.3,550.2,94
20191212,062200,849,3.91,1.59,217.3,547.8,94
20191212,062300,864,3.98,1.61,217.3,548.7,97
20191212,062400,888,4.1,1.67,217.1,548.5,100
20191212,062500,1017,4.63,1.86,217.5,555.1,111
20191212,062600,864,3.97,1.62,217.3,546.8,97
20191212,062700,876,3.33,1.71,217.1,464.7,95
20191212,062800,915,4.23,1.69,217.4,554.9,103
20191212,062900,1406,6.48,2.75,217.8,565.6,135
20191212,063000,2121,9.72,3.69,218.6,578.5,219
20191212,063100,1765,8.1,3.23,218.3,568,175
20191212,063200,2463,11.28,4.35,219,577.9,245
20191212,063300,2457,11.04,4.22,218.9,573.2,245
20191212,063400,1242,5.53,2.19,217.4,554,144
20191212,063500,1739,8.61,3.52,218.4,563.1,161
20191212,063600,2364,10.81,4.51,219,568,220
20191212,063700,2817,12.76,4.98,220.8,576,280
20191212,063800,2864,12.98,5.09,220.6,572.1,283
20191212,063900,2918,13.23,5.19,220.5,566.6,289
20191212,064000,2953,13.38,5.25,220.8,567.5,293
20191212,064100,2985,13.55,5.37,220.7,567.8,296
20191212,064200,3062,13.87,5.51,220.8,560.7,305
20191212,064300,3147,14.28,5.7,220.8,565,315
20191212,064400,3240,14.68,5.8,220.8,563.8,324
20191212,064500,3314,14.98,6,221.2,563.9,333
20191212,064600,3393,15.35,6.13,221,561.3,342
20191212,064700,3450,15.56,6.21,220.9,557,351
20191212,064800,3519,15.93,6.37,220.9,558.1,357
20191212,064900,3496,15.8,6.41,221.1,557,360
20191212,065000,3667,16.65,6.79,221.4,555.4,368
20191212,065100,3627,16.42,6.69,221.2,554.4,366
20191212,065200,3579,16.17,6.64,221.2,553.3,357
20191212,065300,3743,16.91,6.89,221.4,552.4,380
20191212,065400,3657,16.5,6.71,221.3,551.3,371
20191212,065500,3800,17.19,6.87,221.1,557.9,382
20191212,065600,2361,10.27,4,218.3,551,275
20191212,065700,2502,10.98,4.28,218.5,551.9,280
20191212,065800,1743,8.16,3.34,217.8,541.8,193
20191212,065900,2367,11.13,4.55,218.1,550.8,239
20191212,070000,3693,16.79,6.74,219.9,560.2,360
20191212,070100,3780,17.18,6.8,220,557.1,386
20191212,070200,2937,13.41,5.37,219.1,551.2,310
20191212,070300,3012,13.78,5.54,218.6,555.4,305
20191212,070400,3654,16.6,6.58,219.7,559.4,372
20191212,070500,3896,17.73,7.06,219.8,560,388
20191212,070600,2505,11.7,4.77,218.3,551.1,251
20191212,070700,3171,14.49,5.66,218.8,560.3,339
20191212,070800,2577,11.71,4.64,218,554.6,270
20191212,070900,1836,8.4,3.43,218.7,542.8,196
20191212,071000,2463,11.24,4.65,219.4,550.6,254
20191212,071100,4629,20.88,8.28,221.8,564.6,465
20191212,071200,2964,13.48,5.43,220,555.1,304
20191212,071300,4704,21.2,8.54,222,558.2,473
20191212,071400,4734,21.34,8.63,221.8,557.1,479
20191212,071500,4747,21.45,8.77,221.9,555.1,478
20191212,071600,4886,22.01,8.91,222,554.2,496
20191212,071700,4359,19.7,8.06,221.2,545.9,449
20191212,071800,2835,12.92,5.2,219.3,550.7,312
20191212,071900,1878,8.6,3.58,218.5,535.7,197
20191212,072000,2034,9.06,3.67,218.5,540.8,225
20191212,072100,1968,9.19,3.82,218.6,538.9,200
20191212,072200,2052,9.64,3.93,218.4,550.3,200
20191212,072300,1596,7.32,3.01,217.8,540.9,170
20191212,072400,1577,7.29,2.98,216.2,540.8,167
20191212,072500,1557,7.21,2.95,216.3,540.6,164
20191212,072600,1518,7.01,2.86,216.4,541.6,159
20191212,072700,1647,7.59,3.11,216.6,546,167
20191212,072800,1593,7.26,2.89,216.6,548.4,173
20191212,072900,4356,21.25,8.49,220,579.6,446
20191212,073000,5217,23.55,9.33,220.4,566.5,525
20191212,073100,2730,11.38,4.42,217.4,565.4,284
20191212,073200,1317,6.1,2.52,216.2,534.8,141
20191212,073300,3801,19.31,7.88,219.4,558.3,423
20191212,073400,2076,9.58,3.72,216.9,548.1,207
20191212,073500,4023,20.19,8.37,219.3,561.1,446
20191212,073600,2874,13.23,5.29,217.7,561.1,292
20191212,073700,5508,24.98,10.02,220.4,558.9,555
20191212,073800,5433,24.62,9.87,220.5,554.7,552
20191212,073900,5343,24.25,9.73,220.3,555.3,545
20191212,074000,5310,24.12,9.77,220.1,555.1,543
20191212,074100,5400,24.54,9.97,220.1,548.1,552
20191212,074200,5214,23.7,9.62,219.6,549.4,534
20191212,074300,2979,13.36,5.34,217.2,541.9,299
20191212,074400,4020,18.75,7.69,218.5,545.6,412
20191212,074500,1485,6.77,2.75,215.6,533.2,164
20191212,074600,2100,9.28,3.6,215.8,553.8,243
20191212,074700,1290,6.01,2.48,215.1,535.2,140
20191212,074800,1221,5.68,2.33,215.1,535.4,132
20191212,074900,1182,5.5,2.27,215,532,127
20191212,075000,1182,5.51,2.27,215.1,531.7,127
20191212,075100,1203,5.61,2.27,215.1,540.3,129
20191212,075200,1239,5.77,2.36,215,537,130
20191212,075300,6026,27.36,10.79,220.1,563.8,604
20191212,075400,5946,27.04,10.77,220.3,561.5,605
20191212,075500,5994,27.22,10.91,220.1,556.5,613
20191212,075600,4368,20.04,7.75,218,552,441
20191212,075700,4632,21.19,8.47,218.6,556.6,468
20191212,075800,5136,23.44,9.5,219.3,551.8,513
20191212,075900,6419,28.79,11.63,220.5,550.8,675
20191212,080000,6801,30.76,12.62,221.1,546.2,713
20191212,080100,6762,30.63,12.63,220.8,541.1,715
20191212,080200,6762,30.57,12.69,221.1,540.2,720
20191212,080300,6438,29.19,12.4,220.8,541.7,677
20191212,080400,5035,22.96,9.39,219.2,540.5,548
20191212,080500,6009,25.66,10.3,219.9,542,650
20191212,080600,2196,10.17,4,216.1,545.2,277
20191212,080700,1884,8.73,3.67,215.6,521.5,207
20191212,080800,3960,19.52,8.1,218,548.5,430
20191212,080900,5328,24.23,9.89,219.3,541.8,566
20191212,081000,5954,23.07,11.7,219.4,473.9,637
20191212,081100,6402,28.98,12.04,220.6,537.8,680
20191212,081200,6375,28.95,12.01,220.3,538.4,680
20191212,081300,6375,28.96,12.16,220.1,533.8,685
20191212,081400,6396,29.05,12.17,220.1,532.6,688
20191212,081500,6411,29.07,12.17,220.5,530.2,692
20191212,081600,6405,29.06,12.22,220.4,531,695
20191212,081700,6454,29.26,12.43,220.5,528.7,701
20191212,081800,6420,29.05,12.28,220.7,532.7,700
20191212,081900,6398,28.93,12.32,221.1,527.6,701
20191212,082000,6384,28.91,12.42,220.8,524,700
20191212,082100,6378,28.84,12.28,221,524.6,700
20191212,082200,6367,28.8,12.37,221,524.9,700
20191212,082300,6390,28.9,12.3,221.1,525.8,701
20191212,082400,5523,25.14,10.51,220,530.9,642
20191212,082500,6390,29.09,12.38,219.6,522.9,701
20191212,082600,6423,29.23,12.41,219.6,522.5,706
20191212,082700,6453,29.42,12.53,219.3,522.7,712
20191212,082800,6504,29.62,12.64,219.5,526.1,718
20191212,082900,6570,29.92,12.66,219.6,525.7,727
20191212,083000,6696,30.46,12.89,219.8,526.8,741
20191212,083100,6924,31.53,13.52,220,522,770
20191212,083200,7221,32.76,14.16,220.5,517.2,805
20191212,083300,2097,9.64,4.1,214.5,506.8,242
20191212,083400,2093,9.84,4.16,214.4,516.4,234
20191212,083500,3053,14.16,5.87,215.4,531.4,351
20191212,083600,5654,25.85,10.36,218.7,546.7,660
20191212,083700,4294,19.83,7.72,217.2,548,543
20191212,083800,7596,34.41,14.43,220.6,532.4,822
20191212,083900,7713,34.97,14.89,220.5,527.1,843
20191212,084000,2580,11.55,4.7,215,527.3,299
20191212,084100,1803,8.63,3.62,214.3,516.5,205
20191212,084200,2001,9.16,3.76,214.4,527.2,232
20191212,084300,2064,9.95,4.17,214.5,529.7,216
20191212,084400,1839,8.59,3.53,214.3,529.3,203
20191212,084500,1794,8.37,3.47,214.5,528.3,190
20191212,084600,2139,9.95,4.07,214.7,533.6,222
20191212,084700,6420,29.77,12.17,219.4,547.5,685
20191212,084800,3960,17.58,6.86,216.7,553.6,493
20191212,084900,5858,20.51,8.3,217.3,540.4,538
20191212,085000,2928,13.57,5.68,215.8,540.2,312
20191212,085100,5925,27.03,11,219,549.8,610
20191212,085200,2412,11.2,4.32,215.2,543.5,252
20191212,085300,3798,17.52,8.47,216.6,549.1,443
20191212,085400,5220,33.27,14.56,220.6,531.6,698
20191212,085500,3139,10.89,5.09,215,523.3,284
20191212,085600,7848,35.47,14.59,221.2,547.6,847
20191212,085700,7791,35.25,14.68,220.9,540.8,846
20191212,085800,6315,35.74,15.2,221.5,528.6,677
20191212,085900,7812,35.24,14.8,221.6,533.9,857
20191212,090000,7524,34,14.38,221.3,532.3,828
20191212,090100,7551,34.21,14.43,220.7,531.5,834
20191212,090200,7650,34.68,14.79,220.6,530.9,847
20191212,090300,7635,34.58,14.79,220.6,530.5,847
20191212,090400,7605,34.5,14.76,220.4,521.5,847
20191212,090500,7752,35.12,15.07,220.6,525.9,867
20191212,090600,6474,29.91,12.86,219.1,521.4,727
20191212,090700,7978,36.15,15.59,220.8,519.3,931
20191212,090800,7686,34.72,15.07,221.3,531.6,803
20191212,090900,7689,34.86,15.34,221.3,513.2,854
20191212,091000,3801,17.54,7.5,216.8,516.6,441
20191212,091100,7770,36.5,15.65,221.8,530.3,825
20191212,091200,8277,37.25,15.08,222.1,559.4,1027
20191212,091300,2454,11.92,6.06,215.8,512.9,286
20191212,091400,8277,37.29,15.52,221.9,546.3,980
20191212,091500,8277,37.16,15.2,222.7,554.4,1010
20191212,091600,8274,37.1,15.02,223,559.9,1050
20191212,091700,7761,34.79,15.32,223,510.8,904
20191212,091800,5667,25.65,10.72,220.4,520.1,630
20191212,091900,6183,28.14,12.29,219.6,512.4,678
20191212,092000,8276,37.4,14.85,221.2,566.4,1036
20191212,092100,8088,34.61,13.48,220.3,526.5,960
20191212,092200,3974,18.47,8.53,216.2,516.4,493
20191212,092300,2937,13.63,5.85,215.3,516.4,337
20191212,092400,2141,9.99,4.26,214.6,510,252
20191212,092500,2139,9.98,4.22,214.5,512.9,249
20191212,092600,2242,10.46,4.39,214.3,520.7,261
20191212,092700,2084,9.69,4.01,214.5,525,240
20191212,092800,2204,10.34,4.34,214.6,521.9,252
20191212,092900,8277,37.38,14.17,221.3,595,1071
20191212,093000,8277,37.45,14.48,220.9,583.3,1035
20191212,093100,8277,37.4,14.34,221.2,586.2,1102
20191212,093200,8277,37.42,14.5,221.1,579,1088
20191212,093300,8277,37.31,14.66,221.7,575.3,1099
20191212,093400,7395,34.22,14.74,220.7,552.1,814
20191212,093500,8277,37.33,15.11,221.6,570.6,1099
20191212,093600,8277,37.42,14.8,221.1,569.7,1102
20191212,093700,8278,37.47,14.6,220.9,573.8,1123
20191212,093800,8277,37.5,15.28,220.6,563.4,1160
20191212,093900,5245,24.11,10.42,217.5,511.7,599
20191212,094000,4115,18.77,7.97,216.2,511.1,478
20191212,094100,4032,18.63,7.96,217,518.1,461
20191212,094200,4971,22.81,9.66,217.9,522.1,549
20191212,094300,8277,37.35,14.59,221.6,578,1023
20191212,094400,8277,37.35,14.51,221.6,583,1099
20191212,094500,3323,17.81,7.74,216.7,532.9,379
20191212,094600,5166,23.93,11.25,217.8,532.2,647
20191212,094700,2361,10.99,4.81,214.8,510.1,267
20191212,094800,4974,23.04,10.96,217.6,537.4,794
20191212,094900,8272,37.34,15.1,221.5,558.2,1021
20191212,095000,8277,37.38,15.19,221.3,555.2,1016
20191212,095100,8277,37.33,15,221.6,559.1,1041
20191212,095200,8277,37.33,14.95,221.6,563.4,1082
20191212,095300,8277,37.35,14.73,221.5,569.7,1147
20191212,095400,8277,37.42,14.7,221,571.5,1190
20191212,095500,8275,37.4,14.83,221.2,566,1166
20191212,095600,5183,23.9,10.89,217.8,515.5,554
20191212,095700,5724,26.19,10.77,218.5,494.9,852
20191212,095800,2634,12.22,5.24,214.7,506.2,315
20191212,095900,6892,32.41,14.65,219.9,524.1,774
20191212,100000,8277,37.43,14.55,221,577.2,1056
20191212,100100,8273,37.37,15.09,221.3,557.8,1091
20191212,100200,3464,14.29,6.26,215,504.7,385
20191212,100300,8277,37.4,15.01,221.2,561,1112
20191212,100400,8277,37.33,14.98,221.6,563.1,1134
20191212,100500,8274,37.36,14.79,221.5,568.9,1182
20191212,100600,8277,37.41,14.69,221.1,575.9,1155
20191212,100700,3368,15.23,6.59,215.9,498.6,403
20191212,100800,3147,14.83,6.58,216.8,502.2,363
20191212,100900,8037,36.16,14.51,222.1,557.6,954
20191212,101000,8277,37.22,14.76,222.3,569.9,1164
20191212,101100,3651,16.84,8.58,216.8,509.2,388
20191212,101200,7839,37.11,14.76,222.4,564.9,988
20191212,101300,2181,10.14,4.48,215.5,499.9,263
20191212,101400,8277,37.47,14.45,220.8,581.1,1192
20191212,101500,8238,35.99,15.37,220.3,513.7,1097
20191212,101600,4356,18.43,9.15,216.1,439.4,768
20191212,101700,8277,37.44,14.44,221,584.2,1277
20191212,101800,2549,11.81,5.08,214.6,509.5,299
20191212,101900,8277,37.46,14.44,220.9,582.6,1184
20191212,102000,2979,13.86,5.89,215,514.4,354
20191212,102100,8277,37.43,14.28,221,585.7,1214
20191212,102200,3522,17.2,7.64,215.8,515,409
20191212,102300,8277,37.47,14.55,220.8,577.5,1121
20191212,102400,8277,37.47,14.7,220.8,574.3,1152
20191212,102500,7845,33.06,14.87,219.7,514.9,1027
20191212,102600,3435,15.92,6.89,215.7,507.4,407
20191212,102700,3123,14.52,6.21,215.1,509,369
20191212,102800,3042,14.33,6.03,212.7,512.9,354
20191212,102900,8277,37.85,14.36,218.6,590.4,1213
20191212,103000,8277,37.89,14.65,218.4,581.6,1252
20191212,103100,3378,15.88,6.71,212.5,509.4,394
20191212,103200,4470,19.15,7.62,213.2,518.2,718
20191212,103300,7791,35.69,14.22,217.6,555.7,747
20191212,103400,2889,13.62,5.66,212.2,514.6,334
20191212,103500,2919,13.77,5.67,212,523.9,337
20191212,103600,6348,28.71,13.99,215.5,530.1,564
20191212,103700,3141,14.81,5.7,212.4,550.4,386
20191212,103800,3258,15.32,6.24,212.5,524,372
20191212,103900,8277,37.88,14.54,218.4,596.6,1319
20191212,104000,8277,37.95,14,218,599.7,1275
20191212,104100,8280,37.89,14.28,218.4,588.9,1234
20191212,104200,8277,37.91,14.57,218.3,576.9,1195
20191212,104300,8274,37.88,14.63,218.4,575.9,1243
20191212,104400,5589,25.98,10.71,215,520.5,647
20191212,104500,8277,37.84,14.23,218.7,588.1,1332
20191212,104600,8277,37.85,14.48,218.6,581.1,1297
20191212,104700,8277,37.88,14.83,218.5,567.4,1193
20191212,104800,3396,15.79,6.74,212.7,502.8,418
20191212,104900,3666,17.11,7.67,214.2,504.9,424
20191212,105000,3975,18.78,8.09,214.6,514.4,462
20191212,105100,4440,20.64,8.69,215,516.6,581
20191212,105200,3347,15.67,6.62,213.6,513.7,388
20191212,105300,3452,16.14,6.7,213.8,519.9,394
20191212,105400,6304,35.44,14.03,218.7,564,695
20191212,105500,3261,15.28,6.34,213.6,522,374
20191212,105600,3366,15.88,6.5,212.5,525.5,382
20191212,105700,4266,20.02,10.15,213.8,528.3,453
20191212,105800,3546,16.63,6.77,213.2,532.1,404
20191212,105900,7830,35.91,14.6,218,541.4,962
20191212,110000,8274,37.9,13.64,218.2,613.2,1338
20191212,110100,5076,23.54,9.69,215,547.3,946
20191212,110200,8280,37.86,14.01,218.6,596.6,1280
20191212,110300,8277,37.84,14.43,218.6,584.5,1223
20191212,110400,8277,37.91,14.7,218.3,572.6,1172
20191212,110500,8277,37.88,14.68,218.4,574.5,1219
20191212,110600,8277,37.88,14.83,218.4,570.3,1208
20191212,110700,8277,37.88,14.86,218.4,564.8,1202
20191212,110800,8277,37.94,15.02,218.1,564.1,1237
20191212,110900,5811,26.83,12.02,215.3,537.4,1085
20191212,111000,8277,37.9,14.96,218.3,564,1230
20191212,111100,8279,37.92,14.88,218.3,564.5,1234
20191212,111200,8277,37.9,15.11,218.3,557.1,1178
20191212,111300,8280,37.93,15.18,218.2,553,1144
20191212,111400,8277,37.85,15.37,218.7,549.7,1134
20191212,111500,8280,37.86,15.33,218.6,550.7,1141
20191212,111600,8259,37.81,15.33,218.3,551.6,1158
20191212,111700,8277,37.89,15.36,218.3,549.5,1160
20191212,111800,8274,37.87,15.28,218.4,548.5,1160
20191212,111900,8280,37.94,15.49,218.1,544.5,1144
20191212,112000,8277,37.89,15.56,218.4,541.7,1132
20191212,112100,8279,37.92,15.76,218.3,534.8,1103
20191212,112200,8280,37.95,15.67,218.1,539.8,1128
20191212,112300,8274,37.89,15.39,218.3,546.6,1164
20191212,112400,2778,16.73,8.56,212.8,511.8,421
20191212,112500,2160,10.19,4.47,212,491.5,266
20191212,112600,2188,10.34,4.44,211.9,504.2,266
20191212,112700,2190,10.37,4.4,212.2,507.6,263
20191212,112800,8280,37.67,14.36,219.7,587.2,983
20191212,112900,3213,15.01,6.34,214.2,514.8,376
20191212,113000,2907,13.62,5.64,213.6,520.7,337
20191212,113100,3174,14.91,6.18,214.3,528.3,363
20191212,113200,8280,37.6,13.79,220.1,607.8,1330
20191212,113300,8280,37.59,14.1,220.2,593.4,1242
20191212,113400,8280,37.61,14.32,220,586.7,1243
20191212,113500,8280,37.86,14.53,218.6,577.6,1225
20191212,113600,8276,37.84,14.82,218.6,570.1,1201
20191212,113700,8277,37.87,14.92,218.5,564.7,1181
20191212,113800,8278,37.85,14.87,218.7,564.6,1205
20191212,113900,8277,37.87,14.95,218.5,562.2,1202
20191212,114000,8277,37.87,15.61,218.6,538.6,1074
20191212,114100,8280,37.85,14.83,218.7,567.8,1301
20191212,114200,3243,15.66,6.46,212.8,531.8,552
20191212,114300,3228,15.19,6.63,212.7,493.1,383
20191212,114400,4563,21.32,9.4,214.2,492.8,589
20191212,114500,5514,26.49,9.02,215.9,511.2,1170
20191212,114600,2529,11.92,5.14,212.2,500.2,302
20191212,114700,2739,12.9,5.53,212.3,509.1,312
20191212,114800,8277,37.78,14.9,218.3,574.7,1120
20191212,114900,8279,37.85,14.47,218.6,581.6,1239
20191212,115000,8277,37.89,14.56,218.5,576.4,1243
20191212,115100,8277,37.84,14.74,218.7,571.5,1243
20191212,115200,4886,22.99,7.02,214.8,513.3,694
20191212,115300,3633,16.97,8.29,213.3,509,723
20191212,115400,8277,37.79,14.66,219,576,1271
20191212,115500,3135,14.85,6.52,213.1,498.5,409
20191212,115600,3537,16.54,7.42,213.6,506.1,407
20191212,115700,8279,37.87,14.63,218.5,576.2,1263
20191212,115800,8277,37.87,14.75,218.6,568.9,1236
20191212,115900,7287,30.7,13.35,219.4,512.6,1062
20191212,120000,3285,15.29,6.55,215.3,499.6,401
20191212,120100,2877,13.41,5.88,214.6,494.2,345
20191212,120200,2889,13.46,5.8,214.7,503.1,342
20191212,120300,2958,13.8,5.84,215.2,513.3,345
20191212,120400,3570,16.53,7.12,215.7,514.6,394
20191212,120500,8277,37.46,14.25,220.9,593,1333
20191212,120600,8277,37.51,14.48,220.6,584.1,1281
20191212,120700,8274,37.43,14.53,221,576.1,1254
20191212,120800,8277,37.44,14.78,221,570,1230
20191212,120900,8274,37.4,14.87,221.2,564.4,1207
20191212,121000,7644,34.66,15.65,220.4,515.7,1055
20191212,121100,3042,14.43,6.44,215,495.9,371
20191212,121200,4268,19.92,7.78,216.5,524.3,1131
20191212,121300,4425,22.46,10.32,217.3,507.5,514
20191212,121400,6185,26.77,11.57,218.2,514.4,1170
20191212,121500,8277,37.5,14.75,220.6,572.7,1033
20191212,121600,6879,31.22,14.98,219.3,514.7,726
20191212,121700,4482,20.8,8.44,216.5,518.3,455
20191212,121800,8277,37.49,14.45,220.7,584,1259
20191212,121900,8277,37.5,14.73,220.6,571.4,1184
20191212,122000,8277,37.46,14.92,220.9,562.1,1146
20191212,122100,3018,14.04,5.84,215,511,357
20191212,122200,8274,37.38,14.73,221.3,570.2,1158
20191212,122300,8277,37.46,14.97,220.9,563.1,1135
20191212,122400,8274,37.47,14.9,220.8,563.3,1161
20191212,122500,8273,37.23,14.98,222.1,561,1175
20191212,122600,8277,37.23,15.15,222.2,557.9,1179
