dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191122,071700,474.76,2.84,0.09,0,0,23.39,0.06,0,0,0.44,27,90,22.61,0
20191122,071800,482.58,3.17,0.11,0,0,26.19,0.07,0,0,0.43,26.62,45,17.29,0
20191122,071900,486.5,2.86,0.1,0,0,23.59,0.06,0,0,0.44,27.06,90,10.64,0
20191122,072000,490.41,3.4,0.11,0,0,28.06,0.08,0,0,0.46,27.31,0,7.98,0
20191122,072100,500.2,2.74,0.09,0,0,22.61,0.06,0,0,0.46,26.81,45,14.63,0
20191122,072200,496.28,3.15,0.1,0,0,25.95,0.07,0,0,0.44,26.88,45,10.64,0
20191122,072300,511.94,3.03,0.1,0,0,24.96,0.07,0,0,0.43,26.81,90,19.95,0
20191122,072400,502.15,2.88,0.1,0,0,23.76,0.07,0,0,0.44,26.94,45,11.97,0
20191122,072500,509.98,2.98,0.1,0,0,24.57,0.07,0,0,0.44,26.75,45,6.65,0
20191122,072600,515.85,2.87,0.1,0,0,23.67,0.07,0,0,0.44,26.75,90,10.64,0
20191122,072700,525.64,2.95,0.1,0,0,24.34,0.07,0,0,0.46,27.44,135,5.32,0
20191122,072800,519.77,3.13,0.1,0,0,25.8,0.07,0,0,0.44,27.25,45,14.63,0
20191122,072900,529.55,3.12,0.1,0,0,25.73,0.07,0,0,0.44,27.31,0,9.31,0
20191122,073000,537.38,3.08,0.1,0,0,25.42,0.07,0,0,0.45,27.5,45,11.97,0
20191122,073100,535.42,2.8,0.09,0,0,23.09,0.06,0,0,0.45,27.25,45,17.29,0
20191122,073200,543.25,2.85,0.09,0,0,23.48,0.06,0,0,0.44,27.19,45,23.94,0
20191122,073300,539.33,3.14,0.1,0,0,25.92,0.07,0,0,0.45,27.12,90,18.62,0
20191122,073400,545.21,3.11,0.1,0,0,25.68,0.07,0,0,0.43,27.56,45,7.98,0
20191122,073500,554.99,2.93,0.1,0,0,24.18,0.07,0,0,0.44,27.31,45,17.29,0
20191122,073600,562.82,2.99,0.1,0,0,24.63,0.07,0,0,0.44,27.56,90,11.97,0
20191122,073700,560.86,3.15,0.1,0,0,26.01,0.07,0,0,0.43,27.94,0,10.64,0
20191122,073800,566.73,3.17,0.11,0,0,26.19,0.07,0,0,0.43,27.5,135,19.95,0
20191122,073900,562.82,2.88,0.1,0,0,23.76,0.07,0,0,0.43,27.5,135,7.98,0
20191122,074000,572.6,3.09,0.1,0,0,25.49,0.07,0,0,0.43,28,135,7.98,0
20191122,074100,564.77,3.47,0.12,0,0,28.6,0.08,0,0,0.44,27.75,45,14.63,0
20191122,074200,566.73,3.14,0.1,0,0,25.93,0.07,0,0,0.43,27.75,45,14.63,0
20191122,074300,590.22,2.85,0.09,0,0,23.51,0.06,0,0,0.44,28,0,23.94,0
20191122,074400,584.34,2.89,0.1,0,0,23.82,0.07,0,0,0.43,28.06,45,9.31,0
20191122,074500,596.09,3.32,0.11,0,0,27.39,0.08,0,0,0.45,28.19,45,18.62,0
20191122,074600,603.91,2.8,0.09,0,0,23.06,0.06,0,0,0.45,28.12,0,10.64,0
20191122,074700,594.13,3.18,0.11,0,0,26.27,0.07,0,0,0.44,28.25,0,9.31,0
20191122,074800,594.13,2.69,0.09,0,0,22.21,0.06,0,0,0.43,27.69,0,14.63,0
20191122,074900,603.91,3.57,0.12,0,0,29.49,0.08,0,0,0.43,-127,45,11.97,0
20191122,075000,601.96,3.16,0.11,0,0,26.05,0.07,0,0,0.43,28.56,90,18.62,0
20191122,075100,600,2.59,0.09,0,0,21.35,0.06,0,0,0.42,28.25,45,15.96,0
20191122,075200,619.57,3,0.1,0,0,24.79,0.07,0,0,0.44,28.56,0,15.96,0
20191122,075300,613.7,2.98,0.1,0,0,24.58,0.07,0,0,0.43,28.44,0,11.97,0
20191122,075400,617.61,2.88,0.1,0,0,23.73,0.07,0,0,0.43,29.06,0,6.65,0
20191122,075500,623.48,2.99,0.1,0,0,24.65,0.07,0,0,0.43,29,0,3.99,0
20191122,075600,627.4,3.18,0.11,0,0,26.25,0.07,0,0,0.42,29,335,13.3,0
20191122,075700,637.18,3.48,0.12,0,0,28.73,0.08,0,0,0.43,29.19,90,5.32,0
20191122,075800,635.23,3.23,0.11,0,0,26.61,0.07,0,0,0.41,29.56,45,7.98,0
20191122,075900,633.27,3.64,0.12,0,0,30.03,0.08,0,0,0.41,29.94,45,3.99,0
20191122,080000,631.31,3.55,0.12,0,0,29.29,0.08,0,0,0.41,30.12,335,3.99,0
20191122,080100,639.14,3.28,0.11,0,0,27.05,0.07,0,0,0.42,29.88,45,7.98,0
20191122,080200,650.88,3.47,0.12,0,0,28.62,0.08,0,0,0.42,29.69,0,9.31,0
20191122,080300,645.01,3.04,0.1,0,0,25.08,0.07,0,0,0.43,29.56,0,5.32,0
20191122,080400,646.97,3.53,0.12,0,0,29.11,0.08,0,0,0.42,29.94,90,7.98,0
20191122,080500,646.97,3.06,0.1,0,0,25.21,0.07,0,0,0.42,29.81,45,7.98,0
20191122,080600,650.88,3.28,0.11,0,0,27.08,0.07,0,0,0.43,29.44,90,11.97,0
20191122,080700,666.54,3.27,0.11,0,0,27,0.07,0,0,0.44,29.69,90,3.99,0
20191122,080800,656.75,3.16,0.11,0,0,26.09,0.07,0,0,0.44,29.88,0,13.3,0
20191122,080900,666.54,3.45,0.11,0,0,28.47,0.08,0,0,0.44,29.56,0,6.65,0
20191122,081000,678.28,3.14,0.1,0,0,25.94,0.07,0,0,0.43,29.56,0,9.31,0
20191122,081100,672.41,3.32,0.11,0,0,27.4,0.08,0,0,0.43,29.62,0,7.98,0
20191122,081200,668.49,3.46,0.12,0,0,28.51,0.08,0,0,0.43,29.38,0,15.96,0
20191122,081300,682.19,3.52,0.12,0,0,29.05,0.08,0,0,0.44,29.94,0,11.97,0
20191122,081400,684.15,3.63,0.12,0,0,29.91,0.08,0,0,0.43,30.62,135,3.99,0
20191122,081500,695.89,3.68,0.12,0,0,30.38,0.08,0,0,0.43,30.94,0,10.64,0
20191122,081600,688.06,3.36,0.11,0,0,27.75,0.08,0,0,0.43,30.62,45,10.64,0
20191122,081700,690.02,3.22,0.11,0,0,26.54,0.07,0,0,0.42,30.38,45,7.98,0
20191122,081800,697.85,3.65,0.12,0,0,30.1,0.08,0,0,0.43,29.88,335,5.32,0
20191122,081900,693.93,3.96,0.13,0,0,32.65,0.09,0,0,0.44,30.81,135,2.66,0
20191122,082000,701.76,3.2,0.11,0,0,26.41,0.07,0,0,0.45,30.5,45,13.3,0
20191122,082100,709.59,3.42,0.11,0,0,28.25,0.08,0,0,0.45,30.69,45,11.97,0
20191122,082200,713.5,2.76,0.09,0,0,22.8,0.06,0,0,0.44,30.44,0,14.63,0
20191122,082300,709.59,3.36,0.11,0,0,27.73,0.08,0,0,0.44,30.69,0,7.98,0
20191122,082400,709.59,3.13,0.1,0,0,25.85,0.07,0,0,0.44,30.88,90,9.31,0
20191122,082500,715.46,3.37,0.11,0,0,27.78,0.08,0,0,0.46,30.62,45,10.64,0
20191122,082600,717.42,3.56,0.12,0,0,29.34,0.08,0,0,0.44,30.5,45,11.97,0
20191122,082700,723.29,3.48,0.12,0,0,28.68,0.08,0,0,0.43,30.94,0,7.98,0
20191122,082800,721.33,3.64,0.12,0,0,29.99,0.08,0,0,0.44,31.19,335,7.98,0
20191122,082900,733.07,3.41,0.11,0,0,28.1,0.08,0,0,0.44,30.81,335,11.97,0
20191122,083000,731.12,3.63,0.12,0,0,29.97,0.08,0,0,0.44,30.56,0,13.3,0
20191122,083100,738.94,3.52,0.12,0,0,29.04,0.08,0,0,0.45,30.44,45,6.65,0
20191122,083200,736.99,3.13,0.1,0,0,25.81,0.07,0,0,0.44,30.75,0,13.3,0
20191122,083300,746.77,3.33,0.11,0,0,27.5,0.08,0,0,0.43,31.19,270,6.65,0
20191122,083400,744.81,3.76,0.13,0,0,31.01,0.09,0,0,0.43,31.31,0,15.96,0
20191122,083500,746.77,3.47,0.12,0,0,28.61,0.08,0,0,0.43,30.69,0,18.62,0
20191122,083600,746.77,3.14,0.1,0,0,25.9,0.07,0,0,0.43,31.31,0,9.31,0
20191122,083700,752.64,3.28,0.11,0,0,27.07,0.07,0,0,0.43,30.88,0,19.95,0
20191122,083800,760.47,3.01,0.1,0,0,24.81,0.07,0,0,0.43,30.69,0,19.95,0
20191122,083900,766.34,3.16,0.11,0,0,26.1,0.07,0,0,0.43,30.19,0,17.29,0
20191122,084000,780.04,3.1,0.1,0,0,25.58,0.07,0,0,0.43,30.44,335,7.98,0
20191122,084100,778.08,3.07,0.1,0,0,25.3,0.07,0,0,0.43,31,270,7.98,0
20191122,084200,774.17,3.02,0.1,0,0,24.91,0.07,0,0,0.43,31.44,0,18.62,0
20191122,084300,782,3.3,0.11,0,0,27.2,0.07,0,0,0.43,32.06,0,1.33,0
20191122,084400,776.13,2.95,0.1,0,0,24.36,0.07,0,0,0.42,32.62,0,6.65,0
20191122,084500,776.13,3.43,0.11,0,0,28.27,0.08,0,0,0.42,32.19,0,13.3,0
20191122,084600,785.91,3.4,0.11,0,0,28.08,0.08,0,0,0.42,31.88,0,11.97,0
20191122,084700,780.04,3.47,0.12,0,0,28.64,0.08,0,0,0.42,31.19,0,23.94,0
20191122,084800,787.87,3.17,0.11,0,0,26.13,0.07,0,0,0.43,30.62,90,11.97,0
20191122,084900,789.82,2.85,0.1,0,0,23.55,0.06,0,0,0.42,31.88,270,5.32,0
20191122,085000,803.52,2.89,0.1,0,0,23.88,0.07,0,0,0.42,32.69,45,10.64,0
20191122,085100,793.74,2.86,0.1,0,0,23.58,0.06,0,0,0.42,32,0,18.62,0
20191122,085200,791.78,2.76,0.09,0,0,22.74,0.06,0,0,0.42,31.19,0,11.97,0
20191122,085300,801.57,3.21,0.11,0,0,26.44,0.07,0,0,0.42,31.5,270,7.98,0
20191122,085400,799.61,3.42,0.11,0,0,28.17,0.08,0,0,0.42,32.62,0,0,0
20191122,085500,805.48,2.79,0.09,0,0,23,0.06,0,0,0.41,32.69,0,2.66,0
20191122,085600,813.31,3.42,0.11,0,0,28.25,0.08,0,0,0.42,32.38,180,3.99,0
20191122,085700,813.31,3.67,0.12,0,0,30.27,0.08,0,0,0.42,32.38,0,11.97,0
20191122,085800,819.18,3.35,0.11,0,0,27.61,0.08,0,0,0.42,32.5,135,7.98,0
20191122,085900,821.14,3.25,0.11,0,0,26.8,0.07,0,0,0.43,32.06,0,23.94,0
20191122,090000,823.09,3.2,0.11,0,0,26.39,0.07,0,0,0.43,31.75,0,21.28,0
20191122,090100,823.09,3.18,0.11,0,0,26.21,0.07,0,0,0.42,31.69,0,13.3,0
20191122,090200,821.14,2.92,0.1,0,0,24.07,0.07,0,0,0.43,31.31,0,19.95,0
20191122,090300,834.83,2.76,0.09,0,0,22.79,0.06,0,0,0.43,31.81,0,15.96,0
20191122,090400,830.92,3.02,0.1,0,0,24.94,0.07,0,0,0.45,32,335,18.62,0
20191122,090500,834.83,3.03,0.1,0,0,24.97,0.07,0,0,0.44,31.38,0,13.3,0
20191122,090600,846.58,3.02,0.1,0,0,24.88,0.07,0,0,0.44,31.69,135,19.95,0
20191122,090700,834.83,3.22,0.11,0,0,26.6,0.07,0,0,0.45,31.69,45,6.65,0
20191122,090800,858.32,3.28,0.11,0,0,27.04,0.07,0,0,0.44,32.44,135,7.98,0
20191122,090900,858.32,3.11,0.1,0,0,25.64,0.07,0,0,0.45,33.75,45,9.31,0
20191122,091000,868.1,3.32,0.11,0,0,27.41,0.08,0,0,0.45,33.38,0,10.64,0
20191122,091100,883.76,2.82,0.09,0,0,23.28,0.06,0,0,0.44,32.12,0,30.59,0
20191122,091200,879.84,3.39,0.11,0,0,27.96,0.08,0,0,0.44,32.44,90,9.31,0
20191122,091300,895.5,4.17,0.14,0,0,34.41,0.09,0,0,0.43,32.38,0,15.96,0
20191122,091400,893.54,3.53,0.12,0,0,29.09,0.08,0,0,0.42,32.69,0,21.28,0
20191122,091500,913.11,3.66,0.12,0,0,30.21,0.08,0,0,0.4,33.31,0,11.97,0
20191122,091600,918.98,3.16,0.11,0,0,26.07,0.07,0,0,0.41,33.69,0,9.31,0
20191122,091700,862.23,3.05,0.1,0,0,25.17,0.07,0,0,0.43,33.25,0,27.93,0
20191122,091800,928.77,2.87,0.1,0,0,23.65,0.06,0,0,0.43,33.31,335,14.63,0
20191122,091900,956.16,2.63,0.09,0,0,21.66,0.06,0,0,0.42,33.94,335,11.97,0
20191122,092000,942.47,2.78,0.09,0,0,22.98,0.06,0,0,0.43,34.69,225,11.97,0
20191122,092100,783.95,3.11,0.1,0,0,25.67,0.07,0,0,0.43,35.25,270,6.65,0
20191122,092200,429.75,2.76,0.09,0,0,22.76,0.06,0,0,0.44,34.06,0,19.95,0
20191122,092300,965.95,2.76,0.09,0,0,22.73,0.06,0,0,0.44,33.69,0,5.32,0
20191122,092400,1003.13,2.72,0.09,0,0,22.44,0.06,0,0,0.44,33.88,0,18.62,0
20191122,092500,1020.74,3.3,0.11,0,0,27.25,0.07,0,0,0.44,34.06,0,15.96,0
20191122,092600,1046.18,2.77,0.09,0,0,22.84,0.06,0,0,0.45,34.56,0,3.99,0
20191122,092700,1048.14,2.55,0.08,0,0,21,0.06,0,0,0.44,35.19,0,9.31,0
20191122,092800,1040.31,2.8,0.09,0,0,23.1,0.06,0,0,0.44,35,0,9.31,0
20191122,092900,1032.49,3.02,0.1,0,0,24.93,0.07,0,0,0.43,32.88,0,14.63,0
20191122,093000,1009,2.6,0.09,0,0,21.43,0.06,0,0,0.43,32.94,0,11.97,0
20191122,093100,985.52,3.08,0.1,0,0,25.44,0.07,0,0,0.42,33.31,0,13.3,0
20191122,093200,954.21,2.9,0.1,0,0,23.93,0.07,0,0,0.41,34.44,90,6.65,0
20191122,093300,960.08,2.98,0.1,0,0,24.57,0.07,0,0,0.41,35.25,335,15.96,0
20191122,093400,975.73,2.78,0.09,0,0,22.92,0.06,0,0,0.41,35.38,270,15.96,0
20191122,093500,985.52,2.74,0.09,0,0,22.62,0.06,0,0,0.41,35,0,10.64,0
20191122,093600,991.39,2.9,0.1,0,0,23.94,0.07,0,0,0.4,35.06,0,3.99,0
20191122,093700,934.64,2.55,0.08,0,0,21.01,0.06,0,0,0.41,36.38,225,7.98,0
20191122,093800,979.65,2.87,0.1,0,0,23.64,0.06,0,0,0.41,34.62,0,18.62,0
20191122,093900,877.89,2.92,0.1,0,0,24.08,0.07,0,0,0.41,33.94,0,13.3,0
20191122,094000,327.98,2.96,0.1,0,0,24.39,0.07,0,0,0.41,32.25,0,7.98,0
20191122,094100,365.17,3.12,0.1,0,0,25.71,0.07,0,0,0.41,31.94,0,11.97,0
20191122,094200,1018.79,3,0.1,0,0,24.71,0.07,0,0,0.41,33.81,335,9.31,0
20191122,094300,985.52,3.12,0.1,0,0,25.77,0.07,0,0,0.41,34.81,225,9.31,0
20191122,094400,1003.13,3.03,0.1,0,0,24.99,0.07,0,0,0.42,35.81,135,7.98,0
20191122,094500,1034.44,2.75,0.09,0,0,22.7,0.06,0,0,0.41,36,335,7.98,0
20191122,094600,1050.1,2.61,0.09,0,0,21.57,0.06,0,0,0.41,36,225,11.97,0
20191122,094700,1067.71,2.54,0.08,0,0,20.92,0.06,0,0,0.41,35.88,335,11.97,0
20191122,094800,852.45,2.74,0.09,0,0,22.62,0.06,0,0,0.41,35.38,270,11.97,0
20191122,094900,666.54,2.97,0.1,0,0,24.52,0.07,0,0,0.41,33.75,225,11.97,0
20191122,095000,962.04,2.78,0.09,0,0,22.95,0.06,0,0,0.43,33.94,335,10.64,0
20191122,095100,1048.14,2.86,0.1,0,0,23.6,0.06,0,0,0.42,33.81,0,7.98,0
20191122,095200,1044.23,3,0.1,0,0,24.79,0.07,0,0,0.43,33.56,335,22.61,0
20191122,095300,1020.74,2.8,0.09,0,0,23.11,0.06,0,0,0.42,33.69,0,17.29,0
20191122,095400,1042.27,3.15,0.1,0,0,25.98,0.07,0,0,0.43,34,135,10.64,0
20191122,095500,1046.18,2.87,0.1,0,0,23.7,0.07,0,0,0.44,34.06,0,17.29,0
20191122,095600,1038.36,3.37,0.11,0,0,27.8,0.08,0,0,0.43,33.69,270,15.96,0
20191122,095700,1050.1,2.85,0.09,0,0,23.55,0.06,0,0,0.43,34.62,225,7.98,0
20191122,095800,1042.27,3.18,0.11,0,0,26.27,0.07,0,0,0.42,34.69,45,11.97,0
20191122,095900,1057.93,3.01,0.1,0,0,24.81,0.07,0,0,0.42,35.5,135,9.31,0
20191122,100000,1063.8,3.13,0.1,0,0,25.86,0.07,0,0,0.43,35.62,0,7.98,0
20191122,100100,1075.54,3.09,0.1,0,0,25.46,0.07,0,0,0.43,36.31,225,19.95,0
20191122,100200,1093.15,3.43,0.11,0,0,28.29,0.08,0,0,0.43,36.12,0,11.97,0
20191122,100300,1112.72,2.61,0.09,0,0,21.52,0.06,0,0,0.45,34.44,0,37.24,0
20191122,100400,341.68,2.89,0.1,0,0,23.8,0.07,0,0,0.44,33.19,0,19.95,0
20191122,100500,310.37,3.03,0.1,0,0,25,0.07,0,0,0.43,32.25,270,21.28,0
20191122,100600,302.54,3.08,0.1,0,0,25.42,0.07,0,0,0.42,32.31,225,7.98,0
20191122,100700,294.72,3.72,0.12,0,0,30.69,0.08,0,0,0.42,32.88,335,27.93,0
20191122,100800,320.16,3.3,0.11,0,0,27.26,0.07,0,0,0.43,32.12,0,21.28,0
20191122,100900,335.81,3.44,0.11,0,0,28.36,0.08,0,0,0.43,31.56,0,18.62,0
20191122,101000,357.34,3.82,0.13,0,0,31.52,0.09,0,0,0.43,31.5,0,5.32,0
20191122,101100,1095.11,3.08,0.1,0,0,25.42,0.07,0,0,0.42,32.5,0,6.65,0
20191122,101200,427.79,3.13,0.1,0,0,25.79,0.07,0,0,0.44,32.94,0,15.96,0
20191122,101300,905.28,3.3,0.11,0,0,27.24,0.07,0,0,0.44,32.31,0,13.3,0
20191122,101400,817.22,3.33,0.11,0,0,27.47,0.08,0,0,0.44,32.5,335,15.96,0
20191122,101500,1175.34,3.5,0.12,0,0,28.87,0.08,0,0,0.43,33.56,0,15.96,0
20191122,101600,1140.12,3.62,0.12,0,0,29.83,0.08,0,0,0.43,34.62,335,14.63,0
20191122,101700,1118.59,4,0.13,0,0,33.02,0.09,0,0,0.44,35.62,0,5.32,0
20191122,101800,1116.63,3.95,0.13,0,0,32.57,0.09,0,0,0.42,35.94,270,17.29,0
20191122,101900,1132.29,3.51,0.12,0,0,28.94,0.08,0,0,0.43,36.44,270,15.96,0
20191122,102000,1140.12,3.22,0.11,0,0,26.53,0.07,0,0,0.44,35.94,270,15.96,0
20191122,102100,1147.95,3.23,0.11,0,0,26.68,0.07,0,0,0.43,36.75,45,7.98,0
20191122,102200,527.59,3.15,0.1,0,0,25.98,0.07,0,0,0.43,35.62,90,17.29,0
20191122,102300,621.53,3.27,0.11,0,0,26.99,0.07,0,0,0.42,33.75,0,22.61,0
20191122,102400,398.43,3.57,0.12,0,0,29.47,0.08,0,0,0.43,32.88,0,18.62,0
20191122,102500,433.66,3.01,0.1,0,0,24.8,0.07,0,0,0.42,33.12,270,15.96,0
20191122,102600,345.6,2.83,0.09,0,0,23.36,0.06,0,0,0.42,33,135,11.97,0
20191122,102700,322.11,3.39,0.11,0,0,27.94,0.08,0,0,0.42,32.56,0,11.97,0
20191122,102800,308.41,3.22,0.11,0,0,26.55,0.07,0,0,0.42,32.5,0,11.97,0
20191122,102900,300.59,2.99,0.1,0,0,24.66,0.07,0,0,0.43,32.62,0,3.99,0
20191122,103000,331.9,3.43,0.11,0,0,28.27,0.08,0,0,0.43,32.5,270,14.63,0
20191122,103100,1097.06,2.81,0.09,0,0,23.16,0.06,0,0,0.44,32.88,270,15.96,0
20191122,103200,1204.7,4.24,0.14,0,0,34.97,0.1,0,0,0.47,35.25,270,10.64,0
20191122,103300,1206.65,3.31,0.11,0,0,27.28,0.07,0,0,0.49,35.88,270,19.95,0
20191122,103400,1202.74,4.33,0.14,0,0,35.73,0.1,0,0,0.51,35.44,225,23.94,0
20191122,103500,1200.78,3.24,0.11,0,0,26.7,0.07,0,0,0.49,36.06,225,3.99,0
20191122,103600,1198.83,3.23,0.11,0,0,26.68,0.07,0,0,0.46,36.81,225,18.62,0
