dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200222,060800,333,1.54,0.65,217.4,550.1,39
20200222,060900,387,1.81,0.74,217.3,561.3,47
20200222,061000,420,1.94,0.8,217.3,562.1,48
20200222,061100,441,2.04,0.84,217.3,554.6,51
20200222,061200,462,2.14,0.88,217.4,555.8,54
20200222,061300,483,2.23,0.91,217.4,560.2,56
20200222,061400,504,2.33,0.95,217.6,560.2,59
20200222,061500,527,2.43,0.97,217.5,565.6,60
20200222,061600,552,2.55,1.02,217.4,569.6,63
20200222,061700,580,2.68,1.06,217.7,571.7,66
20200222,061800,609,2.8,1.12,217.8,564.7,70
20200222,061900,636,2.93,1.2,217.7,554.1,73
20200222,062000,568,2.6,1.05,217.6,568.4,65
20200222,062100,636,2.96,1.2,217.8,567,73
20200222,062200,744,3.43,1.39,217.7,559,83
20200222,062300,744,3.41,1.39,217.9,555.3,83
20200222,062400,708,3.26,1.29,217.8,570.4,80
20200222,062500,867,3.98,1.6,218.1,562.7,95
20200222,062600,936,4.29,1.69,218.1,565.5,105
20200222,062700,957,4.4,1.74,218.2,570.1,106
20200222,062800,984,4.54,1.78,218,570.8,111
20200222,062900,1044,4.84,1.88,215.9,575.1,117
20200222,063000,1131,5.22,1.99,216.7,584.3,126
20200222,063100,1185,5.47,2.07,217,581.5,132
20200222,063200,1231,5.68,2.27,217.2,558.2,137
20200222,063300,1268,5.85,2.34,216.9,554.4,140
20200222,063400,1323,6.09,2.45,217.2,557.4,146
20200222,063500,1353,6.25,2.51,217.1,557,150
20200222,063600,1386,6.39,2.53,217.4,558.6,155
20200222,063700,1410,6.47,2.54,218.6,566.7,156
20200222,063800,1431,6.55,2.58,218.6,569.6,159
20200222,063900,1444,6.62,2.58,218.3,571.2,161
20200222,064000,1458,6.68,2.6,218.4,571.4,162
20200222,064100,1464,6.71,2.63,218.5,569.9,164
20200222,064200,1356,6.15,2.61,218.3,562.7,165
20200222,064300,1488,6.81,2.76,218.5,553.5,167
20200222,064400,1509,6.93,2.82,218.1,546.6,170
20200222,064500,1554,7.12,2.79,218.5,567.2,172
20200222,064600,1581,7.24,2.91,218.8,554.1,173
20200222,064700,1610,7.36,2.95,218.8,558.4,178
20200222,064800,1632,7.46,3,218.8,559,178
20200222,064900,1659,7.59,3.05,218.7,554.8,182
20200222,065000,1687,7.72,3.07,218.8,562.7,185
20200222,065100,1728,7.89,3.14,219,563.5,190
20200222,065200,1781,8.14,3.15,219,582.8,193
20200222,065300,1815,8.28,3.26,219,568.9,196
20200222,065400,1476,6.76,2.61,218.6,568.3,162
20200222,065500,1143,5.28,2.14,218.3,556.9,129
20200222,065600,1189,5.46,2.17,218.4,560.8,133
20200222,065700,1140,5.23,2.06,218.4,565.9,126
20200222,065800,1005,4.62,1.84,218.3,562.5,112
20200222,065900,952,4.39,1.73,216.9,565.7,106
20200222,070000,901,4.16,1.65,216.8,565.9,101
20200222,070100,840,3.83,1.53,216.7,558.3,94
20200222,070200,837,3.93,1.58,216.6,565.9,94
20200222,070300,1179,5.44,2.16,217,573.6,127
20200222,070400,1572,7.24,2.78,217.5,575.3,167
20200222,070500,1324,6.11,2.37,217,576.4,141
20200222,070600,1311,6.02,2.32,216.8,573.4,138
20200222,070700,1332,6.11,2.39,218.2,572.7,143
20200222,070800,1134,5.16,2.02,217.9,568.7,124
20200222,070900,1122,5.28,2.08,218.1,574.2,121
20200222,071000,2319,10.61,4.09,219.1,589.5,239
20200222,071100,2628,11.98,4.5,219.5,593.2,270
20200222,071200,2658,12.11,4.62,219.5,586.5,275
20200222,071300,2619,11.94,4.69,219.3,568.4,277
20200222,071400,2619,11.95,4.53,219.5,583.4,272
20200222,071500,2498,11.36,4.38,219.1,577.8,261
20200222,071600,2691,12.32,4.72,219,584.9,283
20200222,071700,2823,12.9,4.96,219.1,583.3,295
20200222,071800,2884,13.15,4.98,219.3,586.5,299
20200222,071900,2918,13.29,5.13,219.6,580.3,302
20200222,072000,2958,13.47,5.16,219.6,580.6,309
20200222,072100,2976,13.55,5.22,219.5,578.7,310
20200222,072200,3001,13.67,5.24,219.7,581.7,316
20200222,072300,3033,13.82,5.31,219.8,582,318
20200222,072400,3078,14.03,5.4,219.6,578.9,321
20200222,072500,3116,14.19,5.41,219.5,582.7,325
20200222,072600,3150,14.36,5.53,219.8,578.8,330
20200222,072700,3192,14.54,5.56,219.7,577.2,333
20200222,072800,3234,14.71,5.67,219.8,577.9,337
20200222,072900,3270,15,5.76,218.6,578.3,342
20200222,073000,3327,15.23,5.86,218.4,578.9,347
20200222,073100,3363,15.36,5.91,218.5,574.2,351
20200222,073200,3393,15.52,5.95,218.6,574.6,354
20200222,073300,3435,15.73,6.08,218.7,577.3,360
20200222,073400,3474,15.89,6.11,218.6,579,365
20200222,073500,3524,16.14,6.22,218.4,579.2,368
20200222,073600,3570,16.33,6.25,218.6,574.8,372
20200222,073700,3604,16.37,6.27,219.9,583.9,377
20200222,073800,3651,16.6,6.4,220.1,577.4,382
20200222,073900,3688,16.76,6.52,220.2,573.4,385
20200222,074000,3708,16.99,6.58,219.9,573.7,391
20200222,074100,3762,17.1,6.63,220.1,570.9,394
20200222,074200,3808,17.29,6.72,220.2,573.7,400
20200222,074300,3846,17.46,6.73,220.3,574.3,403
20200222,074400,3872,17.58,6.77,220.3,576.7,407
20200222,074500,3918,17.82,6.94,220,569.8,412
20200222,074600,3958,17.97,7.04,220.2,569.5,415
20200222,074700,4013,18.24,7.14,220.2,573.2,423
20200222,074800,4054,18.41,7.21,220.3,572.6,426
20200222,074900,4119,18.69,7.34,220.4,573.4,432
20200222,075000,4185,18.98,7.49,220.5,568.3,439
20200222,075100,4255,19.32,7.56,220.4,569.6,447
20200222,075200,4323,19.6,7.64,220.6,574.7,453
20200222,075300,4384,19.85,7.88,220.8,565.9,458
20200222,075400,4454,20.2,7.86,220.7,570.9,467
20200222,075500,4526,20.46,8.1,221,564.2,474
20200222,075600,4646,21.04,8.2,221,572.6,487
20200222,075700,4782,21.63,8.46,221.1,565.9,502
20200222,075800,4886,22.07,8.67,221.4,566.6,514
20200222,075900,4974,22.62,8.86,219.9,567,522
20200222,080000,5029,22.88,9.04,219.9,565.5,529
20200222,080100,5078,23.1,9.11,219.8,564.3,535
20200222,080200,5112,23.25,9.15,219.8,561.8,541
20200222,080300,5148,23.42,9.33,219.8,560.8,545
20200222,080400,5193,23.63,9.34,219.9,563.4,551
20200222,080500,5259,23.92,9.48,219.9,562.2,558
20200222,080600,5348,24.32,9.73,220,562.5,569
20200222,080700,5481,24.73,9.96,221.5,560.6,584
20200222,080800,5607,25.29,10.09,221.7,563.4,598
20200222,080900,5736,25.83,10.39,222,556.8,611
20200222,081000,5862,26.43,10.66,222.1,557.8,627
20200222,081100,5097,22.75,9.05,221.1,563.8,561
20200222,081200,4530,20.71,8.38,220.5,554.6,485
20200222,081300,5811,26.21,10.62,221.5,562,616
20200222,081400,5241,23.72,9.57,221.1,559.3,564
20200222,081500,4842,21.94,8.77,220.6,554.3,517
20200222,081600,4290,19.41,7.78,220,557.7,462
20200222,081700,4053,18.42,7.34,219.8,557.5,436
20200222,081800,4080,18.59,7.48,219.8,555.2,433
20200222,081900,4350,19.92,7.95,220.2,563.5,464
20200222,082000,4386,19.93,7.97,220.3,561.9,467
20200222,082100,4461,20.25,8.03,220.3,561.3,478
20200222,082200,4872,22.07,8.77,220.8,563.7,517
20200222,082300,5385,24.4,9.8,221.5,559.3,573
20200222,082400,5799,26.13,10.46,222,563.7,630
20200222,082500,5142,22.88,9.93,221.1,559.3,618
20200222,082600,5553,24.9,9.98,221.4,562.4,607
20200222,082700,4494,20.31,8.02,220.3,560.2,493
20200222,082800,4218,19.28,7.77,220.1,558,459
20200222,082900,5334,24.44,9.77,219.8,560.2,563
20200222,083000,6341,28.71,11.49,220.7,563.1,662
20200222,083100,7068,31.92,12.88,221.6,555.7,749
20200222,083200,7095,32.01,13.03,221.6,555.7,758
20200222,083300,7062,31.86,12.95,221.5,554.6,759
20200222,083400,6771,30.6,12.55,221.2,552.1,729
20200222,083500,7074,32.09,13.2,221.2,551,764
20200222,083600,7337,33.05,13.7,221.7,544.7,791
20200222,083700,7356,33.17,13.75,221.8,544.5,806
20200222,083800,7230,32.4,13.44,223.1,548,791
20200222,083900,6996,31.41,13.21,222.7,540.1,768
20200222,084000,7014,31.48,13.03,222.8,544.4,765
20200222,084100,7365,32.98,13.89,223.3,538.9,814
20200222,084200,7131,31.9,13.37,223,543.1,788
20200222,084300,7027,31.53,13.25,223,542.9,776
20200222,084400,7219,32.35,13.52,223.1,542.6,797
20200222,084500,7215,32.33,13.64,223,540.4,802
20200222,084600,7005,31.39,13.18,222.8,540,776
20200222,084700,7068,31.71,13.22,222.8,542.8,774
20200222,084800,7299,32.71,13.77,223.1,539.1,811
20200222,084900,7307,32.74,13.71,222.9,543.2,812
20200222,085000,7112,31.86,13.28,222.6,538.2,787
20200222,085100,6890,30.95,13.03,222.6,543.4,768
20200222,085200,6516,29.32,12.13,222.2,542.2,720
20200222,085300,6057,27.29,11.41,221.9,541.2,672
20200222,085400,5601,25.24,10.52,221.3,539.7,608
20200222,085500,6102,27.73,11.43,221.8,543.8,659
20200222,085600,5745,25.96,10.99,221.2,526.5,636
20200222,085700,5880,26.46,10.81,221.2,546.1,653
20200222,085800,5025,22.67,9.22,220,547.5,560
20200222,085900,4560,20.79,8.38,218.2,548.4,502
20200222,090000,4173,19.1,7.73,217.8,544,455
20200222,090100,4136,18.99,7.69,217.9,543.8,456
20200222,090200,4761,21.79,8.82,218.6,549.5,522
20200222,090300,4955,22.71,9.15,219,553.5,548
20200222,090400,5514,25.12,10.19,219.6,548.6,595
20200222,090500,6036,27.3,10.9,220.1,556.5,630
20200222,090600,5775,26.33,10.62,219.5,549.7,636
20200222,090700,5243,23.61,9.52,219.7,548.2,566
20200222,090800,5247,23.74,9.51,219.9,552.1,581
20200222,090900,6100,27.46,11.28,222.1,551.4,668
20200222,091000,5792,26.25,10.84,221.8,547.3,625
20200222,091100,6204,27.91,11.46,222.2,546.1,686
20200222,091200,6069,27.44,11.25,221.8,546.8,660
20200222,091300,7965,35.91,15.15,223.7,544.1,910
20200222,091400,7384,32.9,13.72,223,542.9,829
20200222,091500,8163,36.83,15.51,223.7,540.5,908
20200222,091600,8274,36.97,15.16,223.7,554.4,946
20200222,091700,8275,37.01,15,223.5,562.8,972
20200222,091800,8276,36.94,15.14,223.9,557.2,971
20200222,091900,8274,36.94,15.19,223.9,553.5,969
20200222,092000,8274,36.92,15.32,224,549.2,966
20200222,092100,8268,36.87,15.48,223.6,542.5,962
20200222,092200,8259,36.92,15.93,223.8,528.4,951
20200222,092300,8275,36.92,15.7,224,536.3,962
20200222,092400,8274,36.94,15.31,223.9,551,989
20200222,092500,7701,34.5,14.94,223.1,516.9,919
20200222,092600,6351,28.65,12.32,221.6,524.7,744
20200222,092700,5895,26.66,11.34,221.1,528.9,686
20200222,092800,6153,27.81,11.66,221.2,530.5,698
20200222,092900,5118,23.09,9.77,220.4,530.5,584
20200222,093000,4686,21.46,8.9,218.3,532.8,526
20200222,093100,4884,22.28,9.26,218.5,537.5,551
20200222,093200,4284,19.69,8.04,217.6,535.5,484
20200222,093300,4054,18.64,7.64,217.6,537.2,455
20200222,093400,4044,18.6,7.62,217.5,539.5,452
20200222,093500,4080,18.75,7.7,217.8,541.5,456
20200222,093600,4278,19.67,7.96,218.1,544,473
20200222,093700,4597,21.17,8.63,218.3,547.7,506
20200222,093800,4837,22.17,8.97,218.5,545.2,534
20200222,093900,5037,23.14,9.46,218.5,545.9,551
20200222,094000,5388,24.42,10,220.6,544.8,590
20200222,094100,5490,24.89,10.18,220.6,547.5,598
20200222,094200,5598,25.37,10.35,220.6,551.6,639
20200222,094300,6348,28.81,11.85,221,548,724
20200222,094400,8277,37.06,14.54,223.3,578.2,1001
20200222,094500,8280,37.03,14.14,223.4,594.8,1115
20200222,094600,7162,31.91,13.41,222.1,537.9,849
20200222,094700,6165,27.68,11.63,220.7,533.3,692
20200222,094800,6105,27.79,11.61,221,536.3,701
20200222,094900,5472,24.84,10.27,220.3,535.2,615
20200222,095000,5196,23.53,9.79,220.8,537.5,580
20200222,095100,5193,23.51,9.87,220.9,533.3,575
20200222,095200,4977,22.64,9.45,220.7,538.3,554
20200222,095300,5040,22.88,9.54,220.8,540,563
20200222,095400,5598,25.47,10.57,221.3,543,622
20200222,095500,8064,36.17,15.43,224,534.2,927
20200222,095600,8274,36.89,14.23,224.2,589.6,1091
20200222,095700,8277,36.91,14.7,224.2,576.3,1030
20200222,095800,7880,35.26,15.37,223.4,520.3,919
20200222,095900,6828,30.71,13.14,222.4,529.2,799
20200222,100000,5694,25.82,10.82,219.8,530.2,662
20200222,100100,5528,25.11,10.63,219.8,528,639
20200222,100200,4959,22.59,9.51,219.1,527.4,578
20200222,100300,4683,21.42,8.85,218.6,534.7,541
20200222,100400,3894,17.89,7.31,217.8,533.1,450
20200222,100500,3840,17.65,7.35,217.5,538.1,427
20200222,100600,4488,20.54,8.52,218.5,539.9,500
20200222,100700,6717,30.36,12.71,220.9,546.9,709
20200222,100800,8276,37.21,14.32,222.3,589.8,1108
20200222,100900,8277,37.21,14.4,222.3,587.1,1074
20200222,101000,6423,34.95,15.2,223.5,539.5,980
20200222,101100,6387,28.77,11.99,222,530,768
20200222,101200,5623,25.47,10.67,220.8,534.7,656
20200222,101300,4926,22.4,9.36,220,530.3,580
20200222,101400,4503,20.51,8.59,219.6,534.7,519
20200222,101500,4314,19.66,8.13,219.5,539.7,491
20200222,101600,4374,19.96,8.28,219.5,535.3,502
20200222,101700,4743,21.61,9.01,220,539.8,543
20200222,101800,5661,25.67,10.75,220.8,539.5,645
20200222,101900,6726,30.32,12.78,222.2,536.2,758
20200222,102000,7794,34.97,14.69,222.9,538.7,869
20200222,102100,6957,31.3,13.11,222.2,535.9,796
20200222,102200,6481,29.23,12.32,221.7,538.9,745
20200222,102300,6642,29.93,12.62,221.8,535.1,756
20200222,102400,7209,32.43,13.74,222.2,534.5,841
20200222,102500,6351,28.69,12.01,221.4,531.1,741
20200222,102600,5436,24.5,10.3,220.5,533.5,628
20200222,102700,4992,22.68,9.46,220,532.8,572
20200222,102800,4938,22.46,9.28,219.8,539.2,563
20200222,102900,4971,22.6,9.33,220.1,536.7,564
20200222,103000,5115,23.23,9.58,220.2,540.5,576
20200222,103100,5337,24.37,10.01,219.1,545.3,601
20200222,103200,5601,25.59,10.47,219.2,541.2,631
20200222,103300,5913,26.99,11.17,219.7,543.4,659
20200222,103400,6000,27.3,11.33,219.9,540.2,678
20200222,103500,6021,27.24,11.29,219.9,535,685
20200222,103600,5688,25.89,10.68,219.6,540.1,647
20200222,103700,5469,24.93,10.25,219.3,541.1,619
20200222,103800,5418,24.71,10.14,219.2,545,615
20200222,103900,5437,24.81,10.13,219.1,540.1,613
20200222,104000,5505,25.1,10.36,219.4,544,619
20200222,104100,5547,25.31,10.53,219.4,532.6,625
20200222,104200,6309,28.71,11.99,221.5,541.9,678
20200222,104300,5406,24.42,10.01,220.3,544.1,621
20200222,104400,5271,23.91,9.91,220.4,540.3,598
20200222,104500,5343,24.24,9.99,220.3,544.7,602
20200222,104600,5979,27.06,11.18,220.9,540.3,666
20200222,104700,6454,29.24,12.19,221.6,540.2,730
20200222,104800,6825,30.47,12.88,224.5,543.6,784
20200222,104900,7323,32.85,14.06,225.2,535.3,831
20200222,105100,7458,33.1,14.27,225.1,526.2,867
20200222,105200,6549,29.21,12.63,224.1,525.2,752
20200222,105300,5929,26.49,11.23,223.7,533.1,703
20200222,105400,5568,24.95,10.66,223.1,530.9,643
20200222,105500,5604,25.08,10.65,223.4,535.2,640
20200222,105600,5892,26.36,11.25,223.8,530.8,666
20200222,105700,5996,26.88,11.53,223.8,534.5,683
20200222,105800,7384,33.1,14.24,225.5,536,815
20200222,105900,8277,36.55,14.59,226.3,572.5,995
20200222,110000,7071,31.38,13.66,225.1,520.4,899
20200222,110100,5736,25.65,10.98,223.4,528.4,672
20200222,110200,5815,26.01,11.24,223.6,525.7,671
20200222,110300,6623,29.71,12.78,223,533.4,727
20200222,110400,8277,36.79,13.75,224.8,611.1,1335
20200222,110500,8277,36.85,14.26,224.6,592.5,1359
20200222,110600,8274,36.8,14.45,224.8,586.4,1275
20200222,110700,8277,36.8,14.68,224.8,573.4,1205
20200222,110800,8275,36.81,14.69,224.7,573.1,1204
20200222,110900,8277,36.87,15.41,224.5,547.7,1088
20200222,111000,8193,36.8,15.8,224.7,526.1,948
20200222,111100,8277,36.82,14.47,224.7,581.4,1278
20200222,111200,8277,36.8,14.92,224.8,563.6,1281
20200222,111300,8274,36.81,15.02,224.6,562.3,1205
20200222,111400,8200,36.39,16.38,224.7,508.7,1033
20200222,111500,8085,35.71,16.85,226,491.6,1018
20200222,111600,7723,34.23,15.37,225.6,510.6,1021
20200222,111700,8277,36.59,14.73,226.1,570.6,1269
20200222,111800,8274,36.56,14.88,226.3,565,1257
20200222,111900,8277,36.57,15.2,226.2,553.2,1172
20200222,112000,8275,36.59,14.87,226.1,563.8,1268
20200222,112100,8277,36.58,15.31,226.3,551.4,1207
20200222,112200,8274,36.54,15.65,226.4,538.6,1086
20200222,112300,8277,36.56,15.87,226.4,533.3,1143
20200222,112400,8276,36.59,15.75,226.1,532.7,1016
20200222,112500,6732,29.86,13.35,224.4,508.5,887
20200222,112600,5646,25.29,11.2,223.2,511.1,732
20200222,112700,4191,18.88,8.37,221.7,505,525
20200222,112800,6729,30.42,13.58,224.4,518.4,745
20200222,112900,7518,33.32,14.7,225.2,519,962
20200222,113000,7065,31.56,13.89,224.7,517.8,884
20200222,113100,7611,33.73,14.95,225.4,510.3,959
20200222,113200,7581,33.6,14.94,225.2,523.2,977
20200222,113300,8076,35.72,15.78,226,517.4,962
20200222,113400,8277,36.6,14.96,226.1,563.4,1083
20200222,113500,8273,36.83,15.06,224.6,560.1,1141
20200222,113600,8277,36.84,15.3,224.6,552.7,1125
20200222,113700,8277,36.85,15.37,224.5,548.2,1111
20200222,113800,8273,36.83,15.39,224.6,545.6,1102
20200222,113900,8277,36.87,15.42,224.4,545,1099
20200222,114000,8276,36.84,15.44,224.6,546.5,1094
20200222,114100,8277,36.86,15.47,224.5,544.3,1094
20200222,114200,8277,36.87,15.51,224.4,542.2,1097
20200222,114300,8277,36.9,15.55,224.3,542.1,1096
20200222,114400,8277,36.86,15.59,224.5,541.6,1099
20200222,114500,8187,36.48,16.49,224.4,505,1018
20200222,114600,8277,36.87,16.36,224.4,515.3,1030
20200222,114700,8277,36.88,15.98,224.3,527.3,1050
20200222,114800,8274,36.61,15.87,225.9,529.8,1059
20200222,114900,8276,36.63,16.07,225.8,523.4,1038
20200222,115000,8276,36.62,15.84,226,532.5,1074
20200222,115100,8273,36.64,15.67,225.7,538.3,1071
20200222,115200,8276,36.64,15.59,225.8,541,1086
20200222,115300,8274,36.6,15.58,226,541.2,1088
20200222,115400,8274,36.62,15.54,225.9,540.5,1085
20200222,115500,8272,36.61,15.53,225.9,542.7,1083
20200222,115600,8275,36.66,15.57,225.6,541.1,1080
20200222,115700,8276,36.6,15.53,226.1,541.8,1080
20200222,115800,8277,36.58,15.63,226.2,538.4,1077
20200222,115900,8277,36.57,15.75,226.2,535.8,1077
20200222,120000,8277,36.61,15.81,226,534.3,1074
20200222,120100,8277,36.58,15.83,226.2,533.4,1070
20200222,120200,8277,36.55,15.84,226.4,532.9,1070
20200222,120300,8277,36.56,15.86,226.4,532.3,1070
20200222,120400,8276,36.56,15.84,226.3,532.8,1067
20200222,120500,8280,36.57,15.85,226.3,531.7,1064
20200222,120600,8277,36.57,15.78,226.3,533.4,1064
20200222,120700,8274,36.61,15.75,225.9,534,1064
20200222,120800,8277,36.57,15.75,226.2,533.4,1064
20200222,120900,8277,36.82,15.77,224.6,535.6,1064
20200222,121000,8277,36.83,15.69,224.6,538.1,1065
20200222,121100,8274,36.88,15.71,224.3,538.6,1062
20200222,121200,8276,36.86,15.61,224.5,538.1,1064
20200222,121300,8277,36.86,15.61,224.4,539,1064
20200222,121400,8274,36.88,15.71,224.2,536.6,1064
20200222,121500,8271,36.87,15.75,224.2,535.2,1062
20200222,121600,8277,36.84,15.83,224.6,532.9,1061
20200222,121700,8277,36.85,15.88,224.6,530.8,1062
20200222,121800,8277,36.88,15.83,224.4,531.7,1065
20200222,121900,8277,36.92,15.8,224.1,531.7,1065
20200222,122000,8277,36.87,15.8,224.4,532.4,1062
20200222,122100,8273,36.88,15.79,224.3,534,1064
20200222,122200,8275,36.93,15.76,223.9,534.6,1070
20200222,122300,8277,36.7,15.82,225.4,532.9,1073
20200222,122400,8277,36.72,15.8,225.4,531.5,1073
20200222,122500,8277,36.69,15.66,225.5,536.1,1076
20200222,122600,8277,36.73,15.74,225.2,536.1,1077
20200222,122700,8277,36.7,15.74,225.4,536.3,1077
20200222,122800,8277,36.72,15.72,225.3,535.3,1070
20200222,122900,8275,36.71,15.67,225.3,536.4,1068
20200222,123000,8274,36.75,15.68,225.1,537,1062
20200222,123100,8274,36.69,15.78,225.5,533.8,1056
20200222,123200,8277,36.72,15.8,225.3,532.7,1056
20200222,123300,8277,36.7,15.85,225.4,531.4,1051
20200222,123400,8277,36.7,16.06,225.5,525.6,1048
20200222,123500,8276,36.67,16.06,225.6,525.3,1048
20200222,123600,8277,36.66,16.03,225.6,526,1048
20200222,123700,8275,36.68,16.01,225.5,525.4,1048
20200222,123800,8276,36.72,16.13,225.3,523,1045
20200222,123900,8275,36.76,15.98,225.1,526.3,1047
20200222,124000,8275,36.74,15.95,225.2,528.4,1048
20200222,124100,8275,36.73,15.84,225.2,531.6,1047
20200222,124200,8276,36.74,15.88,225.1,531.5,1042
20200222,124300,8275,36.94,15.92,223.9,529.9,1041
20200222,124400,8275,36.93,15.96,224,529.4,1036
20200222,124500,8273,36.9,16.03,224.1,525.9,1033
20200222,124600,8275,36.97,16.21,223.9,520.3,1029
20200222,124700,8275,36.92,16.37,224.1,515.3,1027
20200222,124800,8275,36.89,16.46,224.1,511.7,1024
20200222,124900,8276,36.9,16.54,224.2,510.6,1023
20200222,125000,8277,36.96,16.27,223.9,517.1,1024
20200222,125100,8277,36.91,16.3,224.1,516.5,1023
20200222,125200,8277,36.92,16.38,224.1,515.3,1023
20200222,125300,8277,36.92,16.41,224.1,514.6,1023
20200222,125400,8277,36.96,16.27,223.8,519.3,1024
20200222,125500,8268,36.89,16.59,224.1,507.4,1019
20200222,125600,8250,36.85,16.65,223.9,504.8,1019
20200222,125700,8244,36.82,16.67,223.8,504.6,1018
20200222,125800,8228,36.54,16.63,225.1,504.5,1016
20200222,130000,8235,36.55,16.62,225.2,504.2,1015
20200222,130100,8250,36.61,16.65,225.3,504.2,1018
20200222,130200,8244,36.59,16.66,225.3,504.8,1015
20200222,130300,8220,36.43,16.62,225.6,504.7,1013
20200222,130400,8226,36.46,16.61,225.5,504.6,1013
20200222,130500,8196,36.33,16.69,225.5,499.8,1010
20200222,130600,8192,36.34,16.7,225.4,499.8,1007
20200222,130700,8169,36.19,16.65,225.7,499.6,1004
20200222,130800,8151,36.14,16.06,225.4,514.8,1000
20200222,130900,8160,36.2,16.49,225.4,504.6,1000
