dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200224,005000,0,0.09,0,216.6,44.8,0
20200224,005100,0,0.09,0,216.6,44.8,0
20200224,005200,0,0.09,0,216.6,44.8,0
20200224,005300,0,0.09,0,216.6,44.8,0
20200224,005400,0,0.09,0,216.6,45,0
20200224,005500,0,0.09,0,216.6,45,0
20200224,005600,0,0.09,0,216.6,45.3,0
20200224,005700,0,0.09,0,216.6,45.3,0
20200224,005800,0,0.09,0,216.6,45.5,0
20200224,054200,9,0.1,0.09,215.4,459.8,6
20200224,054300,15,0.11,0.1,215.5,427.2,6
20200224,054400,21,0.12,0.11,215.7,467.1,6
20200224,054500,25,0.15,0.12,215.8,476.2,7
20200224,054600,36,0.18,0.13,215.9,473.1,9
20200224,054700,49,0.25,0.16,216.1,493.1,12
20200224,054800,60,0.29,0.18,217.4,497.8,12
20200224,054900,63,0.3,0.19,217.6,490.1,12
20200224,055000,66,0.32,0.19,217.6,493,12
20200224,055100,73,0.36,0.21,217.5,494.2,13
20200224,055200,88,0.42,0.23,217.5,508.9,15
20200224,055300,108,0.52,0.27,217.4,504.4,18
20200224,055400,127,0.6,0.31,217.6,499.7,19
20200224,055500,138,0.65,0.33,217.6,504.9,15
20200224,055600,147,0.69,0.35,217.6,503.8,21
20200224,055700,156,0.74,0.35,217.5,519.2,24
20200224,055800,166,0.78,0.38,217.8,509.2,24
20200224,055900,179,0.83,0.4,217.7,518.8,25
20200224,060000,192,0.89,0.42,217.7,522.3,27
20200224,060100,204,0.95,0.45,217.3,520.4,28
20200224,060200,219,1.02,0.47,217.4,524.8,31
20200224,060300,234,1.09,0.49,217.5,525.7,31
20200224,060400,250,1.16,0.52,217.4,527.1,33
20200224,060500,267,1.24,0.55,217.1,533.4,35
20200224,060600,282,1.32,0.59,217.3,533.4,38
20200224,060700,303,1.4,0.62,217.1,532.4,38
20200224,060800,324,1.5,0.66,217,532.2,41
20200224,060900,345,1.61,0.7,215.8,533.8,42
20200224,061000,369,1.71,0.74,215.8,537.5,45
20200224,061100,390,1.81,0.77,215.9,536.8,48
20200224,061200,411,1.92,0.82,216,536.1,53
20200224,061300,432,2.02,0.86,216.1,535.2,53
20200224,061400,453,2.11,0.89,216.3,542.3,54
20200224,061500,471,2.19,0.92,216.3,541.5,57
20200224,061600,486,2.26,0.94,216.3,542.7,57
20200224,061700,510,2.36,0.99,216.4,543.4,62
20200224,061800,528,2.46,1.03,216.3,539.6,62
20200224,061900,552,2.55,1.05,216.4,547.6,65
20200224,062000,564,2.61,1.08,217.8,548.1,66
20200224,062100,582,2.69,1.12,217.7,548.5,66
20200224,062200,600,2.77,1.14,217.4,544.1,70
20200224,062300,615,2.83,1.18,217.7,545.6,71
20200224,062400,627,2.89,1.19,217.6,545,73
20200224,062500,636,2.93,1.21,217.8,548.8,73
20200224,062600,642,2.95,1.22,217.6,548.8,74
20200224,062700,645,2.97,1.22,217.9,548.5,74
20200224,062800,648,2.98,1.23,217.8,545.8,76
20200224,062900,651,3,1.24,217.9,547.2,76
20200224,063000,663,3.05,1.27,217.7,545,77
20200224,063100,675,3.11,1.28,218,553.5,77
20200224,063200,693,3.21,1.32,218,548.8,80
20200224,063300,720,3.31,1.31,217.8,550.7,83
20200224,063400,747,3.44,1.4,217.8,548.1,85
20200224,063500,783,3.61,1.47,217.9,552.6,89
20200224,063600,1011,4.65,1.85,218.1,564.7,115
20200224,063700,1461,6.7,2.78,218.8,542.1,165
20200224,063800,1557,7.15,2.94,218.8,537.6,178
20200224,063900,1620,7.41,3.08,219,541.4,184
20200224,064000,1671,7.63,3.15,219,540,188
20200224,064100,1743,8.01,3.27,217.8,541,197
20200224,064200,1539,7.09,2.91,217.6,533.7,178
20200224,064300,1164,5.37,2.15,217.1,564.4,133
20200224,064400,1419,6.54,2.59,217.4,561.4,162
20200224,064500,2004,9.19,3.78,218.1,541.3,228
20200224,064600,1920,8.81,3.55,217.8,551.2,216
20200224,064700,1986,9.08,3.7,217.6,543.9,223
20200224,064800,2028,9.31,3.84,217.8,550.5,229
20200224,064900,2287,10.37,4.16,218.1,547.1,252
20200224,065000,2264,10.38,4.2,218.2,549,255
20200224,065100,2528,11.58,4.55,218.3,565.7,281
20200224,065200,2229,10.27,4.14,218,555.3,249
20200224,065300,2637,12.1,4.83,218.3,557,292
20200224,065400,2640,12.06,4.88,219.6,553.7,292
20200224,065500,2725,12.41,4.98,219.8,554.1,302
20200224,065600,2733,12.43,5.09,219.8,555.2,302
20200224,065700,2766,12.59,5.07,219.7,551.4,307
20200224,065800,2742,12.51,5.04,219.4,551.5,304
20200224,065900,1680,7.69,3.13,218.6,542.3,191
20200224,070000,1482,6.75,2.72,218.3,550.5,168
20200224,070100,1401,6.42,2.62,217.9,543.3,159
20200224,070200,1329,6.1,2.51,217.9,542.2,152
20200224,070300,1308,6.02,2.45,217.6,545.3,150
20200224,070400,1236,6.22,2.48,217.9,553.7,156
20200224,070500,1305,6.01,2.47,217.6,541.1,149
20200224,070600,1257,5.79,2.37,217.4,545.6,144
20200224,070700,1311,6.04,2.45,217.3,546.4,152
20200224,070800,1467,6.76,2.72,217.5,546.1,165
20200224,070900,1248,5.76,2.34,217.1,551.1,144
20200224,071000,1185,5.44,2.24,217.4,541.3,137
20200224,071100,1692,7.29,2.86,217.6,555.8,184
20200224,071200,1669,7.69,2.78,217.8,557.8,187
20200224,071300,1266,5.84,2.36,217,546.9,146
20200224,071400,1200,5.53,2.25,217.2,546.5,138
20200224,071500,1323,6.13,2.44,215.9,551.1,150
20200224,071600,1197,5.63,2.28,215.8,551,140
20200224,071700,1248,5.84,2.35,215.9,546.4,144
20200224,071800,1293,5.97,2.4,215.9,549.5,149
20200224,071900,2269,11.2,4.39,217.2,565.9,257
20200224,072000,2779,13.66,5.71,217.8,571.9,312
20200224,072100,1528,7.08,2.78,216.1,551.9,175
20200224,072200,3144,14.09,5.41,217.8,566.3,333
20200224,072300,3593,16.2,6.24,218.2,566.4,383
20200224,072400,1785,8.39,3.37,216.1,554.8,200
20200224,072500,2553,11.71,4.61,217.1,558.4,281
20200224,072600,3852,17.62,6.87,218.6,565.2,414
20200224,072700,2991,13.91,5.53,217.5,563,328
20200224,072800,2610,11.88,5.15,218.2,562.3,272
20200224,072900,3606,16.44,6.44,219.5,559.5,394
20200224,073000,2646,12.11,4.79,218.5,552.7,299
20200224,073100,3656,16.62,6.65,219.6,553.7,398
20200224,073200,3652,16.66,6.71,219.6,556.4,400
20200224,073300,3699,16.85,6.73,219.7,554.9,406
20200224,073400,3753,17.09,6.88,219.7,555.1,412
20200224,073500,3801,17.4,7.01,219.8,550.2,421
20200224,073600,3928,17.84,7.2,220.1,550.9,432
20200224,073700,4050,18.41,7.48,220,551.5,446
20200224,073800,4167,18.94,7.62,220,552.6,456
20200224,073900,4287,19.51,7.93,220,550.5,473
20200224,074000,4546,20.63,8.34,220.3,553.7,499
20200224,074100,4710,21.39,8.8,220.6,546.4,519
20200224,074200,4824,21.92,9.04,220.7,545.6,532
20200224,074300,5167,23.15,9.42,220.9,548.4,560
20200224,074400,4197,19.08,7.73,220.1,541.9,461
20200224,074500,2982,13.64,5.52,218.9,540.6,334
20200224,074600,2724,12.45,5.12,218.6,539.5,307
20200224,074700,2760,12.67,5.18,218.6,543.6,310
20200224,074800,3207,14.72,6.02,219,546.4,356
20200224,074900,3896,17.83,7.23,218,545.3,427
20200224,075000,4212,19.4,7.84,218.3,548.6,461
20200224,075100,5005,22.81,9.07,219.3,550.3,552
20200224,075200,4465,20.41,8.34,218.6,548.7,493
20200224,075300,4911,22.39,9.23,219.1,549.1,528
20200224,075400,4726,21.58,8.68,218.6,544.6,520
20200224,075500,4434,20.26,8.27,218.5,546.3,488
20200224,075600,4716,21.2,8.56,218.6,546.3,508
20200224,075700,4656,20.84,8.42,218.4,545.5,543
20200224,075800,3023,14.25,5.96,217.3,543.9,350
20200224,075900,4149,18.88,7.6,218.6,549.2,470
20200224,080000,4824,22,9.1,219.6,543.1,526
20200224,080100,5531,25.1,10.42,220.3,541,610
20200224,080200,5736,25.91,10.71,220.5,539.8,628
20200224,080300,5706,25.74,10.85,221.8,537.4,637
20200224,080400,5727,25.84,10.77,221.8,538.1,636
20200224,080500,5361,24.81,10.48,221.4,539.6,610
20200224,080600,5478,24.48,10.13,221.4,536.7,615
20200224,080700,5049,23.09,9.55,221.1,537.6,555
20200224,080800,5109,23.07,9.53,221.1,538.3,576
20200224,080900,4818,21.73,9.06,220.6,535.7,538
20200224,081000,4721,21.41,8.91,220.5,539.9,528
20200224,081100,4698,21.31,8.91,220.6,539.4,525
20200224,081200,4721,21.41,8.97,220.5,538.3,528
20200224,081300,4741,21.53,9,220.3,537.5,531
20200224,081400,4776,21.65,9.07,220.6,535,535
20200224,081500,4824,21.86,9.16,220.7,534.3,541
20200224,081600,4859,22,9.31,220.7,534.1,545
20200224,081700,4899,22.23,9.38,220.4,532.6,551
20200224,081800,4941,22.38,9.34,220.7,540,554
20200224,081900,4970,22.51,9.52,220.7,530.6,558
20200224,082000,5019,22.71,9.59,220.9,530.6,563
20200224,082100,5036,22.83,9.61,220.8,534.7,567
20200224,082200,5070,22.99,9.71,220.8,535,570
20200224,082300,5117,23.22,9.73,220.6,534,576
20200224,082400,5133,23.45,9.74,218.9,531.7,578
20200224,082500,5178,23.71,9.87,219.2,533.2,583
20200224,082600,5196,23.72,9.95,219.1,529.9,587
20200224,082700,5240,23.91,9.93,219.1,536.1,592
20200224,082800,5253,23.99,10,219,531.6,593
20200224,082900,5286,24.12,10.04,219.3,531.2,598
20200224,083000,5304,24.18,10.06,219.3,525.9,601
20200224,083100,5346,24.38,10.23,219.3,533,605
20200224,083200,5376,24.55,10.28,218.9,533.6,608
20200224,083300,5425,24.77,10.27,219.1,534.9,615
20200224,083400,5516,25.17,10.51,219.3,530.9,625
20200224,083500,5509,25.16,10.5,219.4,531.2,627
20200224,083600,5555,25.35,10.73,219.2,528.1,631
20200224,083700,5604,25.58,10.83,219.3,529.6,639
20200224,083800,5665,25.82,10.85,219.4,526.8,647
20200224,083900,5670,25.83,10.96,219.5,528.3,647
20200224,084000,5760,26.26,11.01,219.2,529.1,656
20200224,084100,5796,26.41,11.19,219.3,526.1,660
20200224,084200,5814,26.52,11.19,219.3,530.7,665
20200224,084300,5837,26.59,11.23,219.4,530.2,668
20200224,084400,5846,26.69,11.22,219.1,526.8,668
20200224,084500,5889,26.83,11.28,219.5,527.6,672
20200224,084600,5955,27.15,11.52,219.5,527.9,680
20200224,084700,6006,27.35,11.1,219.6,535.7,688
20200224,084800,6192,28.19,11.82,219.5,526.9,710
20200224,084900,6279,28.35,12.19,221.4,521.9,723
20200224,085000,6375,28.76,12.37,221.6,526.5,735
20200224,085100,6296,28.41,12.25,221.5,525.9,727
20200224,085200,6246,28.21,12.03,221.3,523,723
20200224,085300,6114,27.65,11.93,221.3,523.7,707
20200224,085400,6150,27.78,11.98,221.4,525.1,712
20200224,085500,6216,28.05,11.99,221.6,526,720
20200224,085600,6318,28.56,12.25,221.2,521.9,732
20200224,085700,6567,29.62,12.75,221.6,526.4,762
20200224,085800,6717,30.27,13.14,222,523.2,782
20200224,085900,6894,31.03,13.53,222.2,522.3,805
20200224,090000,6954,31.33,13.49,222,521.5,814
20200224,090100,7005,31.55,13.73,222.2,519.9,822
20200224,090200,7107,31.96,13.77,222.3,519.5,834
20200224,090300,7257,32.59,14.13,222.6,523.9,854
20200224,090400,7224,32.51,14.17,222.3,516.9,852
20200224,090500,7296,32.83,14.45,222.4,514.9,863
20200224,090600,6543,29.37,12.74,221.7,518.9,776
20200224,090700,6846,30.87,13.38,221.9,518.7,825
20200224,090800,7167,32.63,14.43,222.3,519.1,854
20200224,090900,6336,29.21,12.72,221,515,742
20200224,091000,6087,27.72,12.02,219.5,515.2,733
20200224,091100,6132,27.9,12.01,219.5,519.4,724
20200224,091200,6204,28.26,12.01,219.5,519.4,733
20200224,091300,6471,28.34,11.93,219.3,522.5,779
20200224,091400,5693,25.93,11.12,218.8,522.4,677
20200224,091500,5250,24,10.34,218.5,521.2,607
20200224,091600,5652,25.63,10.92,218.8,520.1,662
20200224,091700,5217,23.93,10.19,218.3,523.5,613
20200224,091800,5622,25.62,10.86,219,523.6,657
20200224,091900,4984,22.76,9.74,219,519.8,587
20200224,092000,5226,23.82,10.07,219.2,528.1,602
20200224,092100,6039,27.49,11.68,219.7,528.5,718
20200224,092200,5445,24.84,10.45,219.3,528.4,650
20200224,092300,6173,28.17,11.91,220.1,524.8,717
20200224,092400,6318,28.56,12.15,220.2,527.3,724
20200224,092500,5682,25.92,10.89,219.5,526,651
20200224,092600,6069,27.6,11.68,220.1,527.1,706
20200224,092700,5949,27.08,11.53,219.8,525.5,692
20200224,092800,6666,30.4,13.27,221.9,522.2,774
20200224,092900,7215,32.41,14.14,222.6,521.3,849
20200224,093000,6983,31.19,13.46,222.1,520.5,819
20200224,093100,7869,34.87,14.88,223.1,522.6,898
20200224,093200,6078,27.59,11.92,221.1,519.4,713
20200224,093300,7209,32.2,13.88,222.3,523.6,857
20200224,093400,7375,33.11,13.88,222.5,518.4,893
20200224,093500,7318,32.51,13.91,222.4,522.5,872
20200224,093600,7419,33.32,14.61,222.4,517.3,872
20200224,093700,6038,27.3,11.98,221,515.6,715
20200224,093800,6902,31.63,13.83,222.2,514.8,811
20200224,093900,6747,30.06,13.05,221.9,515.4,812
20200224,094000,5175,23.52,10.15,220,515.4,616
20200224,094100,8271,36.99,15.17,223.6,551.2,1079
20200224,094200,5799,26.27,11.51,220.7,515.2,703
20200224,094300,6656,30.01,13.09,221.7,516.3,820
20200224,094400,6096,27.64,11.99,220.5,516.4,742
20200224,094500,6897,31.09,13.52,221.9,516.8,803
20200224,094600,7676,33.14,14.28,222.3,519.5,960
20200224,094700,6618,30.02,13.21,221.1,515,791
20200224,094800,8267,37.11,15.89,222.8,539,1021
20200224,094900,6603,31.49,13.81,221.6,513.1,780
20200224,095000,4431,20.21,8.67,219,511.6,537
20200224,095100,4260,19.46,8.29,218.9,516.5,508
20200224,095200,5595,25.16,10.72,220.1,520.6,660
20200224,095300,4773,21.76,9.25,219.3,525.2,567
20200224,095400,4680,21.33,9.06,219.5,520.7,549
20200224,095500,4806,21.88,9.36,219.6,523.7,561
20200224,095600,4969,22.73,9.61,219.5,525.6,576
20200224,095700,5679,26.59,11.43,220.6,530.6,660
20200224,095800,6627,29.91,12.99,221.5,525,791
20200224,095900,7782,34.88,14.89,222.6,526,942
20200224,100000,5323,24.39,10.42,218.2,523.1,619
20200224,100100,6295,28.65,12.17,219.7,524,752
20200224,100200,7245,32.87,14.14,220.8,525.7,849
20200224,100300,6612,28.2,11.65,219.5,524.3,756
20200224,100400,4605,21.18,8.9,217.6,521.9,540
20200224,100500,5475,25,10.39,218.9,529.8,647
20200224,100600,4742,21.74,9.24,218,523.8,557
20200224,100700,4955,22.7,9.66,218.3,521.6,576
20200224,100800,5090,23.32,9.85,218.3,528.6,590
20200224,100900,6327,28.82,12.24,219.7,527.6,727
20200224,101000,5894,26.79,11.29,219.1,525.7,692
20200224,101100,4929,22.61,9.5,218,526,576
20200224,101200,5643,25.11,10.25,218.4,536.3,674
20200224,101300,4401,20.16,8.44,217.4,529,516
20200224,101400,4293,19.76,8.26,217.3,527.5,503
20200224,101500,4221,19.44,8.05,217.3,531.8,493
20200224,101600,4432,20.4,8.51,217.3,527.7,516
20200224,101700,5451,24.92,10.29,218.7,536.5,628
20200224,101800,4962,22.74,9.46,218.1,527.3,584
20200224,101900,5652,26.18,11.1,218.8,531.1,665
20200224,102000,5443,25.04,10.55,218.4,529.3,637
20200224,102100,5352,24.54,10.33,218.7,528.2,625
20200224,102200,6036,27.51,11.62,219.3,526.9,701
20200224,102300,6341,28.69,12.32,221,527.4,723
20200224,102400,6438,29.15,12.52,220.7,523.9,726
20200224,102500,5929,26.98,11.47,220.4,527,691
20200224,102600,5848,26.51,11.33,220.2,522,683
20200224,102700,5842,26.52,11.31,220.3,526.7,683
20200224,102800,6114,27.82,11.87,220.1,522.9,712
20200224,102900,6138,27.52,11.5,220.3,522.9,721
20200224,103000,4365,24.42,10.11,219.6,523.7,630
20200224,103100,4980,22.63,9.63,219.2,524.5,583
20200224,103200,4590,20.99,8.83,218.7,525.6,529
20200224,103300,3865,17.73,7.48,218.1,522.5,447
20200224,103400,3666,16.81,6.96,217.8,529.2,427
20200224,103500,3732,17.16,7.2,217.9,529.2,433
20200224,103600,4056,18.61,7.78,218,528.1,468
20200224,103700,4480,20.66,8.63,218.7,535.4,517
20200224,103800,4803,21.94,9.15,218.9,534.3,554
20200224,103900,4959,22.68,9.4,219.2,535.8,572
20200224,104000,5547,25.45,10.64,219.5,533,634
20200224,104100,5472,24.89,10.46,219.5,531.8,636
20200224,104200,5937,26.93,11.37,220.1,531.4,695
20200224,104300,5607,25.68,10.69,218.4,533.5,642
20200224,104400,5964,27.02,11.25,218.4,530.2,701
20200224,104500,5916,26.84,11.18,218.7,534.6,697
20200224,104600,4689,21.56,8.89,217.4,533.9,548
20200224,104700,4911,22.19,9.28,221.3,530.2,572
20200224,104800,4680,21.19,8.97,220.8,532.3,548
20200224,104900,4749,21.49,9.01,221,533.1,545
20200224,105000,4715,21.33,9.03,221,530.2,549
20200224,105100,4647,20.98,8.85,221.1,535.1,537
20200224,105200,4404,19.87,8.28,220.8,534.5,511
20200224,105300,3908,17.66,7.4,220.5,532.3,450
20200224,105400,3739,16.99,7.14,220.3,531.8,433
20200224,105500,3810,17.28,7.22,220.5,536.6,439
20200224,105600,3849,17.47,7.31,220.4,531.6,446
20200224,105700,3933,17.84,7.5,220.9,536.2,455
20200224,105800,4089,18.47,7.74,221.2,532.7,470
20200224,105900,4215,19.07,7.95,221.3,536.6,484
20200224,110000,4284,19.39,8.08,221.2,541.1,491
20200224,110100,4350,19.51,8.15,223,536.7,497
20200224,110200,4434,19.92,8.34,223,540.6,506
20200224,110300,4548,20.38,8.58,223.1,536.2,519
20200224,110400,4619,20.7,8.72,223,540.5,529
20200224,110500,4587,20.53,8.59,223.1,536.7,525
20200224,110600,4518,20.25,8.54,223.1,539,516
20200224,110700,4305,19.28,8.07,223.1,538.8,493
20200224,110800,4377,19.67,8.3,223,537.3,502
20200224,110900,6105,27.14,11.54,225,536.6,654
20200224,111000,5351,23.87,10.07,224.1,536.3,613
20200224,111100,5742,25.54,10.86,224.7,540.4,647
20200224,111200,5421,24.2,10.11,224,537,650
20200224,111300,5337,23.93,10.19,223.9,535.5,610
20200224,111400,5577,24.85,10.61,224.2,531.3,642
20200224,111500,5448,24.33,10.41,224.1,535.2,628
20200224,111600,5799,26,11.12,224.2,532.4,674
20200224,111700,5697,25.43,11,224.1,526.3,666
20200224,111800,6786,30.09,13.05,225.5,526.3,793
20200224,111900,5922,26.4,11.38,224.6,529.8,707
20200224,112000,4971,22.21,9.59,223.5,525.9,583
20200224,112100,5517,24.7,10.6,222.6,527.8,628
20200224,112200,4884,21.96,9.4,222,530.2,570
20200224,112300,4914,22.14,9.4,222,527.5,573
20200224,112400,4938,22.2,9.51,222,528.4,576
20200224,112500,4911,22.19,9.42,221.6,527.1,572
20200224,112600,4667,21.06,9.02,221.6,526.5,538
20200224,112700,4227,19.12,8.09,221.2,531,491
20200224,112800,3942,17.78,7.54,220.8,525.9,456
20200224,112900,3796,17.22,7.18,220.5,535,446
20200224,113000,3312,15.02,6.36,220.1,529.7,388
20200224,113100,3270,14.9,6.28,219.9,528.3,385
20200224,113200,3582,16.39,6.85,220.3,534.1,421
20200224,113300,4536,20.56,9.06,221.4,536,528
20200224,113400,7020,31.46,13.44,224.3,536,822
20200224,113500,8269,36.65,14.72,225.6,569.6,1012
20200224,113600,8269,36.66,14.73,225.5,573.1,1059
20200224,113700,8264,35.58,15.17,224.9,532.3,984
20200224,113800,6954,30.51,13.24,223.7,520.6,819
20200224,113900,6621,29.69,12.98,223.6,518.2,787
20200224,114000,6542,29.08,12.84,225,519.3,777
20200224,114100,6247,27.83,12.2,224.4,516.6,741
20200224,114200,6248,27.79,12.11,224.6,524.2,742
20200224,114300,4965,22.23,9.57,223.3,523.5,586
20200224,114400,4635,20.77,9.03,223.1,522.2,546
20200224,114500,4989,22.59,9.88,223.3,521.6,589
20200224,114600,7038,31.22,13.71,225.4,521.2,826
20200224,114700,8187,34.53,14.63,226.3,527.5,968
20200224,114800,7311,31.55,13.92,225.6,522.9,870
20200224,114900,6405,28.57,12.66,225,520,764
20200224,115000,4632,20.8,8.99,222.5,521.2,548
20200224,115100,4317,19.43,8.38,222.3,525.8,509
20200224,115200,7449,32.22,13.99,225.8,521,861
20200224,115300,4780,21.16,9.05,222.8,526.5,558
20200224,115400,3708,16.66,7.12,221.5,522.4,432
20200224,115500,3388,15.28,6.5,221.3,530.6,392
20200224,115600,3273,14.8,6.32,221.4,530.4,379
20200224,115700,3655,16.47,7.08,221.9,529.9,421
20200224,115800,6693,29.79,12.84,225,535.8,771
20200224,115900,6783,30.12,13.01,225.3,531.1,788
20200224,120000,8268,36.67,14.62,225.4,569.2,1024
20200224,120100,8082,33.33,14.09,224.6,521.4,949
20200224,120200,8214,36.5,15.04,225.1,541.4,919
20200224,120300,5805,24,10.06,222.2,520.7,666
20200224,120400,6426,28.8,12.72,223.2,513.6,771
20200224,120500,5991,26.77,12.77,222.8,512.1,713
20200224,120600,4485,20.29,8.85,221,515.2,529
20200224,120700,3111,14.15,6.05,219.9,512.9,372
20200224,120800,2418,10.99,4.8,219.2,512,287
20200224,120900,2371,10.82,4.63,219.2,516.2,280
20200224,121000,2193,10.03,4.29,218.7,517,258
20200224,121100,2061,9.96,4.23,218.9,529,245
20200224,121200,2001,9.17,3.85,218.7,527,234
20200224,121300,2415,11.23,4.86,219.3,534.9,284
20200224,121400,7745,33.54,13.99,224.5,535.7,879
20200224,121500,8276,36.7,13.99,225.4,599.2,1178
20200224,121600,8268,36.64,14.42,225.6,584.4,1149
20200224,121700,8273,36.69,14.35,225.4,586.8,1236
20200224,121800,8271,36.66,14.45,225.6,580.3,1234
20200224,121900,8270,36.71,14.76,225.3,571.1,1207
20200224,122000,8229,36.2,15.57,226.7,535.8,1038
20200224,122100,2241,10.2,4.58,220.1,500.7,283
20200224,122200,8271,36.46,14.63,226.8,578,1265
20200224,122300,8270,36.48,14.74,226.7,570.2,1254
20200224,122400,2169,10.05,4.61,220.3,496.7,275
20200224,122500,8268,36.41,14.83,227,569.7,1227
20200224,122600,8268,36.41,14.82,227.1,565.4,1223
20200224,122700,8271,36.45,14.97,226.8,563.4,1230
20200224,122800,8271,36.49,15.21,226.6,551.2,1123
20200224,122900,8268,35.21,13.29,226.4,538.8,1219
20200224,123000,8268,36.46,15.27,226.7,551.6,1193
20200224,123100,2241,10.19,4.66,220,490.3,283
20200224,123200,2304,10.53,4.7,219.9,505.1,287
20200224,123300,8270,36.46,14.27,226.7,587.5,1301
20200224,123400,8271,36.47,14.5,226.8,578.5,1286
20200224,123500,8268,36.47,14.71,226.7,572.1,1275
20200224,123600,8268,36.48,14.93,226.5,566.2,1240
20200224,123700,8268,36.46,15.03,226.7,558.5,1204
20200224,123800,8268,36.47,15.21,226.6,552.3,1181
20200224,123900,8271,36.52,15.25,226.2,550.4,1179
20200224,124000,8268,36.74,15.36,225,550,1188
20200224,124100,8267,36.74,15.34,225,551.2,1207
20200224,124200,8268,36.72,15.32,225.1,550.1,1228
20200224,124300,6446,35.51,15.8,224.8,511.7,913
20200224,124400,2754,12.58,5.68,219.2,496.5,350
20200224,124600,8257,34.71,15.06,224.7,513.2,1202
20200224,124700,8070,35.87,15.85,224.9,516.6,1076
20200224,124800,5958,25.52,10.46,222.2,504.5,735
20200224,124900,6111,32.03,14.66,223.6,516.6,773
20200224,125000,2749,12.51,5.51,218.7,507.8,336
20200224,125100,2583,11.8,5.14,218.9,513.9,312
20200224,125200,2889,13.18,5.51,219.2,523.6,354
20200224,125300,2478,11.16,5.17,218.7,527.4,324
20200224,125400,8276,36.76,14.16,225,595.2,1223
20200224,125500,8273,36.73,14.4,225.1,584.6,1184
20200224,125600,8269,36.73,14.68,225.1,576.3,1164
20200224,125700,8268,36.75,14.75,224.9,569.9,1166
20200224,125800,8265,35.62,15.14,224.3,534.6,1012
20200224,130000,6474,28.83,10.5,224.3,514.9,750
20200224,130100,5423,27.19,11.57,224,548.3,657
20200224,130200,8273,36.56,14.49,226.2,580.9,1275
20200224,130300,8220,36.36,15.15,226,544.7,943
20200224,130400,8271,36.58,14.64,226.1,566.5,1102
20200224,130500,7443,32.19,14.14,225.2,512.7,910
20200224,130600,4234,18.64,8.22,221.8,513.3,505
20200224,130700,5955,27.01,12.1,223.6,514.5,726
20200224,130800,8269,36.56,14.82,226.1,568,1170
20200224,130900,8268,36.54,14.74,226.2,569.2,1219
20200224,131000,2406,10.95,4.87,219.8,507.6,295
20200224,131100,8271,36.52,14.76,225.9,571.9,1269
20200224,131200,2361,10.75,4.76,219.2,505.6,287
20200224,131300,2387,10.87,4.74,219.4,508.6,287
20200224,131400,2523,11.54,4.97,219.7,515.4,302
20200224,131500,2730,12.43,5.34,219.9,519.4,324
