dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200214,005800,0,0,0,2.026313758755044e+44,40.3,0
20200214,005900,0,0,0,2.026313758755044e+44,40.4,0
20200214,010000,0,0,0,2.026313758755044e+44,40.4,0
20200214,010100,0,0,0,2.026313758755044e+44,40.7,0
20200214,010200,0,0,0,2.026313758755044e+44,40.7,0
20200214,010300,0,0,0,2.026313758755044e+44,40.5,0
20200214,010400,0,0,0,2.026313758755044e+44,40.5,0
20200214,010500,0,0,0,2.026313758755044e+44,40.3,0
20200214,010600,0,0,0,2.026313758755044e+44,40.3,0
20200214,010700,0,0,0,2.026313758755044e+44,40,0
20200214,010800,0,0,0,2.026313758755044e+44,40,0
20200214,010900,0,0,0,2.026313758755044e+44,39.5,0
20200214,011000,0,0,0,2.026313758755044e+44,39.5,0
20200214,011100,0,0,0,2.026313758755044e+44,39.5,0
20200214,011200,0,0,0,2.026313758755044e+44,39.5,0
20200214,011300,0,0,0,2.026313758755044e+44,39.4,0
20200214,011400,0,0,0,2.026313758755044e+44,39.2,0
20200214,011500,0,0,0,2.026313758755044e+44,39.1,0
20200214,011600,0,0,0,2.026313758755044e+44,39.1,0
20200214,011700,0,0,0,2.026313758755044e+44,39.1,0
20200214,011800,0,0,0,2.026313758755044e+44,39,0
20200214,011900,0,0,0,2.026313758755044e+44,39.1,0
20200214,012000,0,0,0,2.026313758755044e+44,39.2,0
20200214,012100,0,0,0,2.026313758755044e+44,39.3,0
20200214,012200,0,0,0,2.026313758755044e+44,39.5,0
20200214,012300,0,0,0,2.026313758755044e+44,39.5,0
20200214,012400,0,0,0,2.026313758755044e+44,39.5,0
20200214,012500,0,0,0,2.026313758755044e+44,39.5,0
20200214,012600,0,0,0,2.026313758755044e+44,39.6,0
20200214,012700,0,0,0,2.026313758755044e+44,39.6,0
20200214,012800,0,0,0,2.026313758755044e+44,39.6,0
20200214,012900,0,0,0,2.026313758755044e+44,39.6,0
20200214,013000,0,0,0,2.026313758755044e+44,39.4,0
20200214,013100,0,0,0,2.026313758755044e+44,39.4,0
20200214,013200,0,0,0,2.026313758755044e+44,39.7,0
20200214,013300,0,0,0,2.026313758755044e+44,39.7,0
20200214,013400,0,0,0,2.026313758755044e+44,40.1,0
20200214,013500,0,0,0,2.026313758755044e+44,40.1,0
20200214,013600,0,0,0,2.026313758755044e+44,40.3,0
20200214,013700,0,0,0,2.026313758755044e+44,40.3,0
20200214,013800,0,0,0,2.026313758755044e+44,40.6,0
20200214,013900,0,0,0,2.026313758755044e+44,40.6,0
20200214,014000,0,0,0,2.026313758755044e+44,40.7,0
20200214,014100,0,0,0,2.026313758755044e+44,40.7,0
20200214,014200,0,0,0,2.026313758755044e+44,40.7,0
20200214,014300,0,0,0,2.026313758755044e+44,40.7,0
20200214,014400,0,0,0,2.026313758755044e+44,40.7,0
20200214,014500,0,0,0,2.026313758755044e+44,40.7,0
20200214,014600,0,0,0,2.026313758755044e+44,40.7,0
20200214,014700,0,0,0,2.026313758755044e+44,40.7,0
20200214,014800,0,0,0,2.026313758755044e+44,40.6,0
20200214,014900,0,0,0,2.026313758755044e+44,40.6,0
20200214,015000,0,0,0,2.026313758755044e+44,40.3,0
20200214,015100,0,0,0,2.026313758755044e+44,40.3,0
20200214,015200,0,0,0,2.026313758755044e+44,40.3,0
20200214,015300,0,0,0,2.026313758755044e+44,40.3,0
20200214,015400,0,0,0,2.026313758755044e+44,40.3,0
20200214,015500,0,0,0,2.026313758755044e+44,40.4,0
20200214,015600,0,0,0,2.026313758755044e+44,40.4,0
20200214,015700,0,0,0,2.026313758755044e+44,40.3,0
20200214,015800,0,0,0,2.026313758755044e+44,40.1,0
20200214,015900,0,0,0,2.026313758755044e+44,39.9,0
20200214,020000,0,0,0,2.026313758755044e+44,39.8,0
20200214,020100,0,0,0,2.026313758755044e+44,39.8,0
20200214,020200,0,0,0,2.026313758755044e+44,39.8,0
20200214,020300,0,0,0,2.026313758755044e+44,39.7,0
20200214,020400,0,0,0,2.026313758755044e+44,39.6,0
20200214,020500,0,0,0,2.026313758755044e+44,39.6,0
20200214,020600,0,0,0,2.026313758755044e+44,39.7,0
20200214,020700,0,0,0,2.026313758755044e+44,39.7,0
20200214,020800,0,0,0,2.026313758755044e+44,39.7,0
20200214,020900,0,0,0,2.026313758755044e+44,39.8,0
20200214,021000,0,0,0,2.026313758755044e+44,39.8,0
20200214,021100,0,0,0,2.026313758755044e+44,40.1,0
20200214,021200,0,0,0,2.026313758755044e+44,40.1,0
20200214,021300,0,0,0,2.026313758755044e+44,40.6,0
20200214,021400,0,0,0,2.026313758755044e+44,40.6,0
20200214,021500,0,0,0,2.026313758755044e+44,40.8,0
20200214,021600,0,0,0,2.026313758755044e+44,40.8,0
20200214,021700,0,0,0,2.026313758755044e+44,40.8,0
20200214,021800,0,0,0,2.026313758755044e+44,40.8,0
20200214,021900,0,0,0,2.026313758755044e+44,40.9,0
20200214,022000,0,0,0,2.026313758755044e+44,40.9,0
20200214,022100,0,0,0,2.026313758755044e+44,40.8,0
20200214,022200,0,0,0,2.026313758755044e+44,40.8,0
20200214,022300,0,0,0,2.026313758755044e+44,40.7,0
20200214,022400,0,0,0,2.026313758755044e+44,40.7,0
20200214,022500,0,0,0,2.026313758755044e+44,40.7,0
20200214,022600,0,0,0,2.026313758755044e+44,40.7,0
20200214,022700,0,0,0,2.026313758755044e+44,40.7,0
20200214,022800,0,0,0,2.026313758755044e+44,40.7,0
20200214,022900,0,0,0,2.026313758755044e+44,40.6,0
20200214,023000,0,0,0,2.026313758755044e+44,40.6,0
20200214,023100,0,0,0,2.026313758755044e+44,40.5,0
20200214,023200,0,0,0,2.026313758755044e+44,40.5,0
20200214,023300,0,0,0,2.026313758755044e+44,40.2,0
20200214,023400,0,0,0,2.026313758755044e+44,40.2,0
20200214,023500,0,0,0,2.026313758755044e+44,39.7,0
20200214,023600,0,0,0,2.026313758755044e+44,39.6,0
20200214,023700,0,0,0,2.026313758755044e+44,39.5,0
20200214,023800,0,0,0,2.026313758755044e+44,39.5,0
20200214,023900,0,0,0,2.026313758755044e+44,39.6,0
20200214,024000,0,0,0,2.026313758755044e+44,39.7,0
20200214,024100,0,0,0,2.026313758755044e+44,39.7,0
20200214,024200,0,0,0,2.026313758755044e+44,39.8,0
20200214,024300,0,0,0,2.026313758755044e+44,39.8,0
20200214,024400,0,0,0,2.026313758755044e+44,39.8,0
20200214,024500,0,0,0,2.026313758755044e+44,39.8,0
20200214,024600,0,0,0,2.026313758755044e+44,39.7,0
20200214,024700,0,0,0,2.026313758755044e+44,39.6,0
20200214,024800,0,0,0,2.026313758755044e+44,39.5,0
20200214,024900,0,0,0,2.026313758755044e+44,39.5,0
20200214,025000,0,0,0,2.026313758755044e+44,39.4,0
20200214,025100,0,0,0,2.026313758755044e+44,39.4,0
20200214,025200,0,0,0,2.026313758755044e+44,39.5,0
20200214,025300,0,0,0,2.026313758755044e+44,39.5,0
20200214,025400,0,0,0,2.026313758755044e+44,39.6,0
20200214,025500,0,0,0,2.026313758755044e+44,39.6,0
20200214,025600,0,0,0,2.026313758755044e+44,39.8,0
20200214,025700,0,0,0,2.026313758755044e+44,39.8,0
20200214,025800,0,0,0,2.026313758755044e+44,39.8,0
20200214,025900,0,0,0,2.026313758755044e+44,39.8,0
20200214,030000,0,0,0,2.026313758755044e+44,39.9,0
20200214,030100,0,0,0,2.026313758755044e+44,39.9,0
20200214,030200,0,0,0,2.026313758755044e+44,40.1,0
20200214,030300,0,0,0,2.026313758755044e+44,40.1,0
20200214,030400,0,0,0,2.026313758755044e+44,40.4,0
20200214,030500,0,0,0,2.026313758755044e+44,40.4,0
20200214,030600,0,0,0,2.026313758755044e+44,40.7,0
20200214,030700,0,0,0,2.026313758755044e+44,40.7,0
20200214,030800,0,0,0,2.026313758755044e+44,40.8,0
20200214,030900,0,0,0,2.026313758755044e+44,40.8,0
20200214,031000,0,0,0,2.026313758755044e+44,40.8,0
20200214,031100,0,0,0,2.026313758755044e+44,40.8,0
20200214,031200,0,0,0,2.026313758755044e+44,40.9,0
20200214,031300,0,0,0,2.026313758755044e+44,40.9,0
20200214,031400,0,0,0,2.026313758755044e+44,40.8,0
20200214,031500,0,0,0,2.026313758755044e+44,40.8,0
20200214,031600,0,0,0,2.026313758755044e+44,40.7,0
20200214,031700,0,0,0,2.026313758755044e+44,40.7,0
20200214,031800,0,0,0,2.026313758755044e+44,40.4,0
20200214,031900,0,0,0,2.026313758755044e+44,40.1,0
20200214,032000,0,0,0,2.026313758755044e+44,40,0
20200214,032100,0,0,0,2.026313758755044e+44,39.8,0
20200214,032200,0,0,0,2.026313758755044e+44,39.8,0
20200214,032300,0,0,0,2.026313758755044e+44,39.9,0
20200214,032400,0,0,0,2.026313758755044e+44,40,0
20200214,032500,0,0,0,2.026313758755044e+44,40,0
20200214,032600,0,0,0,2.026313758755044e+44,40,0
20200214,032700,0,0,0,2.026313758755044e+44,40,0
20200214,032800,0,0,0,2.026313758755044e+44,40.1,0
20200214,032900,0,0,0,2.026313758755044e+44,40.2,0
20200214,033000,0,0,0,2.026313758755044e+44,40.3,0
20200214,033100,0,0,0,2.026313758755044e+44,40.5,0
20200214,033200,0,0,0,2.026313758755044e+44,40.5,0
20200214,033300,0,0,0,2.026313758755044e+44,40.6,0
20200214,033400,0,0,0,2.026313758755044e+44,40.6,0
20200214,033500,0,0,0,2.026313758755044e+44,40.6,0
20200214,033600,0,0,0,2.026313758755044e+44,40.6,0
20200214,033700,0,0,0,2.026313758755044e+44,40.6,0
20200214,033800,0,0,0,2.026313758755044e+44,40.6,0
20200214,033900,0,0,0,2.026313758755044e+44,40.7,0
20200214,034000,0,0,0,2.026313758755044e+44,40.7,0
20200214,034100,0,0,0,2.026313758755044e+44,40.8,0
20200214,034200,0,0,0,2.026313758755044e+44,40.8,0
20200214,034300,0,0,0,2.026313758755044e+44,41.2,0
20200214,034400,0,0,0,2.026313758755044e+44,41.2,0
20200214,034500,0,0,0,2.026313758755044e+44,41.3,0
20200214,034600,0,0,0,2.026313758755044e+44,41.3,0
20200214,034700,0,0,0,2.026313758755044e+44,41.4,0
20200214,034800,0,0,0,2.026313758755044e+44,41.4,0
20200214,034900,0,0,0,2.026313758755044e+44,41.5,0
20200214,035000,0,0,0,2.026313758755044e+44,41.5,0
20200214,035100,0,0,0,2.026313758755044e+44,41.7,0
20200214,035200,0,0,0,2.026313758755044e+44,41.7,0
20200214,035300,0,0,0,2.026313758755044e+44,41.7,0
20200214,035400,0,0,0,2.026313758755044e+44,41.7,0
20200214,035500,0,0,0,2.026313758755044e+44,41.5,0
20200214,035600,0,0,0,2.026313758755044e+44,41.5,0
20200214,035700,0,0,0,2.026313758755044e+44,41.6,0
20200214,035800,0,0,0,2.026313758755044e+44,41.6,0
20200214,035900,0,0,0,2.026313758755044e+44,41.3,0
20200214,040000,0,0,0,2.026313758755044e+44,41,0
20200214,040100,0,0,0,2.026313758755044e+44,40.7,0
20200214,040200,0,0,0,2.026313758755044e+44,40.4,0
20200214,040300,0,0,0,2.026313758755044e+44,40.3,0
20200214,040400,0,0,0,2.026313758755044e+44,40.2,0
20200214,040500,0,0,0,2.026313758755044e+44,40.1,0
20200214,040600,0,0,0,2.026313758755044e+44,40.2,0
20200214,040700,0,0,0,2.026313758755044e+44,40.2,0
20200214,040800,0,0,0,2.026313758755044e+44,40.2,0
20200214,040900,0,0,0,2.026313758755044e+44,40.1,0
20200214,041000,0,0,0,2.026313758755044e+44,40,0
20200214,041100,0,0,0,2.026313758755044e+44,39.9,0
20200214,041200,0,0,0,2.026313758755044e+44,39.8,0
20200214,041300,0,0,0,2.026313758755044e+44,39.8,0
20200214,041400,0,0,0,2.026313758755044e+44,39.8,0
20200214,041500,0,0,0,2.026313758755044e+44,39.8,0
20200214,041600,0,0,0,2.026313758755044e+44,40.2,0
20200214,041700,0,0,0,2.026313758755044e+44,40.2,0
20200214,041800,0,0,0,2.026313758755044e+44,40.3,0
20200214,041900,0,0,0,2.026313758755044e+44,40.3,0
20200214,042000,0,0,0,2.026313758755044e+44,40.4,0
20200214,042100,0,0,0,2.026313758755044e+44,40.4,0
20200214,042200,0,0,0,2.026313758755044e+44,40.8,0
20200214,042300,0,0,0,2.026313758755044e+44,40.8,0
20200214,042400,0,0,0,2.026313758755044e+44,41.3,0
20200214,042500,0,0,0,2.026313758755044e+44,41.3,0
20200214,042600,0,0,0,2.026313758755044e+44,41.8,0
20200214,042700,0,0,0,2.026313758755044e+44,41.8,0
20200214,042800,0,0,0,2.026313758755044e+44,41.8,0
20200214,042900,0,0,0,2.026313758755044e+44,41.8,0
20200214,043000,0,0,0,2.026313758755044e+44,41.8,0
20200214,043100,0,0,0,2.026313758755044e+44,41.8,0
20200214,043200,0,0,0,2.026313758755044e+44,42,0
20200214,043300,0,0,0,2.026313758755044e+44,42,0
20200214,043400,0,0,0,2.026313758755044e+44,42.1,0
20200214,043500,0,0,0,2.026313758755044e+44,42.1,0
20200214,043600,0,0,0,2.026313758755044e+44,42.2,0
20200214,043700,0,0,0,2.026313758755044e+44,42.2,0
20200214,043800,0,0,0,2.026313758755044e+44,42.3,0
20200214,043900,0,0,0,2.026313758755044e+44,42.3,0
20200214,044000,0,0,0,2.026313758755044e+44,42.2,0
20200214,044100,0,0,0,2.026313758755044e+44,42,0
20200214,044200,0,0,0,2.026313758755044e+44,42,0
20200214,044300,0,0,0,2.026313758755044e+44,41.9,0
20200214,044400,0,0,0,2.026313758755044e+44,41.9,0
20200214,044500,0,0,0,2.026313758755044e+44,42,0
20200214,044600,0,0,0,2.026313758755044e+44,42.1,0
20200214,044700,0,0,0,2.026313758755044e+44,42.1,0
20200214,044800,0,0,0,2.026313758755044e+44,42.1,0
20200214,044900,0,0,0,2.026313758755044e+44,42.3,0
20200214,045000,0,0,0,2.026313758755044e+44,42.6,0
20200214,045100,0,0,0,2.026313758755044e+44,43,0
20200214,045200,0,0,0,2.026313758755044e+44,43.4,0
20200214,045300,0,0,0,2.026313758755044e+44,43.9,0
20200214,045400,0,0,0,2.026313758755044e+44,43.9,0
20200214,045500,0,0,0,2.026313758755044e+44,45.2,0
20200214,045600,0,0,0,2.026313758755044e+44,45.2,0
20200214,045700,0,0,0,2.026313758755044e+44,46.6,0
20200214,045800,0,0,0,2.026313758755044e+44,46.6,0
20200214,045900,0,0,0,2.026313758755044e+44,49,0
20200214,050000,0,0,0,2.026313758755044e+44,49,0
20200214,050100,0,0,0,2.026313758755044e+44,53.2,0
20200214,050200,0,0,0,2.026313758755044e+44,53.2,0
20200214,050300,0,0,0,2.026313758755044e+44,63.8,0
20200214,050400,0,0,0,2.026313758755044e+44,63.8,0
20200214,050500,0,0,0,2.026313758755044e+44,87.8,0
20200214,050600,0,0,0,2.026313758755044e+44,87.8,0
20200214,050700,0,0,0,2.026313758755044e+44,133.7,0
20200214,050800,0,0,0,2.026313758755044e+44,169.9,0
20200214,050900,0,0,0,2.026313758755044e+44,218.6,0
20200214,051000,0,0,0,2.026313758755044e+44,280.5,0
20200214,051100,0,0,0,2.026313758755044e+44,350.6,0
20200214,051200,0,0,0,2.026313758755044e+44,403.7,0
20200214,051300,0,0,0,2.026313758755044e+44,403.7,0
20200214,051400,0,0,0,2.026313758755044e+44,449.9,0
20200214,051500,0,0,0,2.026313758755044e+44,449.9,0
20200214,051600,0,0,0,2.026313758755044e+44,474,0
20200214,051700,0,0,0,2.026313758755044e+44,474,0
20200214,051800,0,0,0,2.026313758755044e+44,491.4,0
20200214,051900,0,0,0,2.026313758755044e+44,500.9,0
20200214,052000,0,0,0,2.026313758755044e+44,511.6,0
20200214,052100,0,0,0,2.026313758755044e+44,521,0
20200214,052200,0,0,0,2.026313758755044e+44,526.3,0
20200214,052300,0,0,0,2.026313758755044e+44,534.9,1
20200214,052400,0,0,0,2.026313758755044e+44,534.9,3
20200214,052500,0,0,0,2.026313758755044e+44,537.3,4
20200214,052600,0,0,0,2.026313758755044e+44,537.3,1
20200214,052700,0,0,0,2.026313758755044e+44,544.4,3
20200214,052800,0,0,0,2.026313758755044e+44,548,3
20200214,052900,0,0,0,2.026313758755044e+44,520.9,4
20200214,053000,6,0.1,0.07,215.4,452.5,4
20200214,053100,9,0.1,0.08,215.6,474,6
20200214,053200,15,0.11,0.09,215.4,468.1,4
20200214,053300,18,0.12,0.1,215.3,463.3,6
20200214,053400,24,0.14,0.11,215.4,463.7,7
20200214,053500,27,0.15,0.12,215.3,449.2,7
20200214,053600,33,0.18,0.13,213.3,468.2,9
20200214,053700,39,0.21,0.15,213.2,475.9,9
20200214,053800,48,0.25,0.16,213.3,486.5,10
20200214,053900,48,0.25,0.16,213,479.1,10
20200214,054000,36,0.21,0.16,213.2,467.8,9
20200214,054100,50,0.25,0.16,213.4,488.2,10
20200214,054200,58,0.29,0.18,214.6,489.1,10
20200214,054300,66,0.32,0.19,214.7,489.2,12
20200214,054400,72,0.35,0.2,214.6,498.1,13
20200214,054500,72,0.36,0.2,214.7,500.3,13
20200214,054600,82,0.4,0.22,214.7,498.2,15
20200214,054700,111,0.53,0.28,214.9,498.8,16
20200214,054800,144,0.69,0.34,215.1,505.9,21
20200214,054900,165,0.78,0.38,215,507.1,22
20200214,055000,181,0.85,0.41,214.8,513.3,24
20200214,055100,193,0.92,0.43,214.6,513.7,25
20200214,055200,210,0.98,0.45,214.7,520.8,28
20200214,055300,240,1.14,0.51,214.4,523.2,31
20200214,055400,264,1.24,0.56,214.7,526.7,35
20200214,055500,279,1.32,0.58,214.7,525.4,36
20200214,055600,297,1.4,0.62,214.5,524.9,38
20200214,055700,318,1.49,0.65,214.8,528.2,39
20200214,055800,336,1.58,0.69,214.6,531.5,41
20200214,055900,360,1.68,0.72,214.5,530.5,44
20200214,060000,378,1.79,0.76,213.3,532.3,45
20200214,060100,396,1.87,0.78,213.1,534.6,48
20200214,060200,420,1.98,0.83,213,535.4,50
20200214,060300,438,2.06,0.86,213.1,543.1,51
20200214,060400,438,2.06,0.87,212.8,534,51
20200214,060500,434,2.04,0.84,212.8,539.3,51
20200214,060600,426,2.01,0.84,212.7,540.8,51
20200214,060700,420,1.98,0.83,212.4,538.3,50
20200214,060800,414,1.96,0.83,212.4,537.9,50
20200214,060900,416,1.97,0.82,212.4,536.4,51
20200214,061000,423,2,0.83,212.3,536.1,50
20200214,061100,432,2.05,0.85,212.5,541.6,51
20200214,061200,443,2.1,0.87,212.5,537.1,53
20200214,061300,460,2.18,0.9,212.4,542.2,56
20200214,061400,483,2.29,0.95,212.2,542.2,57
20200214,061500,501,2.36,0.97,212.4,546.4,57
20200214,061600,577,2.76,1.12,212.6,551.5,65
20200214,061700,726,3.41,1.34,213.1,562.7,80
20200214,061800,729,3.43,1.32,212.9,562.6,80
20200214,061900,807,3.8,1.47,212.7,567.9,86
20200214,062000,816,3.84,1.5,212.5,557.5,89
20200214,062100,747,3.52,1.38,212.3,561.8,82
20200214,062200,665,3.13,1.24,212.6,555.3,74
20200214,062300,558,2.64,1.07,212.2,542.1,63
20200214,062400,570,2.69,1.1,212.6,542,65
20200214,062500,693,3.25,1.28,213.5,559.9,77
20200214,062600,698,3.27,1.28,213.4,561,77
20200214,062700,633,2.96,1.18,213.6,555.5,71
20200214,062800,573,2.68,1.08,213.6,547.6,65
20200214,062900,561,2.65,1.08,213.6,551.4,65
20200214,063000,795,3.73,1.53,213.8,550.5,85
20200214,063100,1103,5.14,2.01,214.7,562.1,117
20200214,063200,1194,5.57,2.17,214.5,561,127
20200214,063300,1261,5.91,2.3,214.6,565.1,133
20200214,063400,1404,6.55,2.52,214.8,570.7,146
20200214,063500,1513,7.04,2.72,215.2,565.9,159
20200214,063600,1587,7.39,2.81,215.3,574.4,165
20200214,063700,1655,7.69,2.93,215.2,579.9,173
20200214,063800,1716,7.97,3,215.4,578.8,181
20200214,063900,1767,8.2,3.09,215.5,579.6,187
20200214,064000,1266,5.9,2.28,214.9,560.2,144
20200214,064100,921,4.32,1.76,214.3,544.5,105
20200214,064200,933,4.37,1.75,213.9,551.1,103
20200214,064300,987,4.66,1.83,213.2,561.4,109
20200214,064400,1221,5.76,2.26,213.3,560.2,132
20200214,064500,1206,5.65,2.21,213.2,558.9,132
20200214,064600,1110,5.22,2.05,212.7,559.4,121
20200214,064700,1170,5.5,2.17,213.1,551,129
20200214,064800,1326,6.25,2.44,213.4,561.1,146
20200214,064900,1560,7.34,2.87,213.5,556.2,170
20200214,065000,1863,8.73,3.3,213.5,575.2,197
20200214,065100,2217,10.37,3.98,213.9,571,234
20200214,065200,1982,9.22,3.49,213.6,567.7,214
20200214,065300,1752,8.21,3.2,213.2,558.6,190
20200214,065400,1702,8.01,3.09,212.8,557.2,187
20200214,065500,1653,7.78,3.03,212.7,552.2,181
20200214,065600,1599,7.52,2.95,212.9,554.2,176
20200214,065700,1548,7.28,2.83,212.6,553.8,170
20200214,065800,1500,7.05,2.77,212.6,552.2,165
20200214,065900,1470,6.93,2.7,212.4,556.1,162
20200214,070000,1452,6.82,2.67,212.6,551.2,161
20200214,070100,1431,6.73,2.64,212.6,555.1,158
20200214,070200,1419,6.69,2.6,212.3,554.9,156
20200214,070300,1407,6.65,2.61,211.8,552.1,155
20200214,070400,1398,6.6,2.58,211.8,551.9,156
20200214,070500,1389,6.55,2.58,212,550.7,153
20200214,070600,1375,6.51,2.54,211.6,553.2,152
20200214,070700,1356,6.42,2.51,211.5,549.1,152
20200214,070800,1338,6.35,2.48,211.1,553.7,149
20200214,070900,1329,6.3,2.45,211.3,550.6,147
20200214,071000,1329,6.27,2.45,211.9,550.9,149
20200214,071100,1332,6.3,2.48,211.9,551.2,149
20200214,071200,1346,6.36,2.46,211.8,553.3,150
20200214,071300,1365,6.45,2.52,212,553.3,152
20200214,071400,1392,6.58,2.58,211.9,549.8,153
20200214,071500,1414,6.69,2.63,211.9,554.2,159
20200214,071600,1437,6.79,2.65,211.9,549.7,159
20200214,071700,1455,6.87,2.68,212.1,552.6,161
20200214,071800,1476,6.96,2.73,212.1,551.7,165
20200214,071900,1494,7.06,2.78,211.8,550.3,165
20200214,072000,1505,7.1,2.79,212.1,549.5,165
20200214,072100,1505,7.11,2.8,212,549.4,165
20200214,072200,1515,7.13,2.79,212.1,549.7,168
20200214,072300,1332,6.07,2.65,212.1,518.4,168
20200214,072400,1542,7.28,2.82,212.1,553.7,170
20200214,072500,1566,7.36,2.89,212.9,554.9,167
20200214,072600,1602,7.55,2.94,212.8,554.7,178
20200214,072700,1654,7.8,3.02,212.6,557.6,182
20200214,072800,1722,8.09,3.16,212.8,552.8,188
20200214,072900,1788,8.46,3.28,211.6,552.9,196
20200214,073000,1851,8.76,3.39,211.5,557.2,202
20200214,073100,1886,8.93,3.45,211.3,553.5,205
20200214,073200,1908,9.04,3.52,211.6,554.7,210
20200214,073300,1928,9.12,3.54,211.6,554.9,211
20200214,073400,1936,9.15,3.56,211.7,554.2,211
20200214,073500,1926,9.06,3.51,212.6,557.4,210
20200214,073600,1911,9,3.5,212.4,553,210
20200214,073700,1893,8.92,3.47,212.3,557.3,207
20200214,073800,1878,8.87,3.42,212,554.2,205
20200214,073900,1869,8.84,3.44,211.8,556,205
20200214,074000,1878,8.87,3.43,212,555.3,205
20200214,074100,1908,9.03,3.51,211.8,554.6,210
20200214,074200,1946,9.19,3.54,211.9,553.8,214
20200214,074300,1977,9.35,3.62,211.6,557.5,213
20200214,074400,1866,8.85,3.42,211.5,551.4,207
20200214,074500,1770,8.38,3.29,211.5,549.2,196
20200214,074600,1752,8.3,3.24,211.4,552,193
20200214,074700,1800,8.54,3.31,211.3,555.1,196
20200214,074800,1867,8.83,3.41,211.8,556.3,202
20200214,074900,1956,9.22,3.6,212.1,557,211
20200214,075000,2094,9.92,3.86,211.9,553.4,225
20200214,075100,2226,10.52,4.05,211.8,557.9,235
20200214,075200,2274,10.74,4.1,212,561.8,240
20200214,075300,2073,9.79,3.77,211.9,554.3,223
20200214,075400,1926,9.08,3.39,211.6,572.5,208
20200214,075500,2283,10.91,4.16,211.9,568.6,231
20200214,075600,3717,18.17,7,214,573.5,344
20200214,075700,4509,20.95,8.01,214.6,565.5,474
20200214,075800,5424,25.14,9.74,215.3,566.3,564
20200214,075900,5208,24.21,9.38,214.9,558.9,545
20200214,080000,5128,23.79,9.37,215.1,554.1,538
20200214,080100,5064,23.56,9.18,214.7,558.8,535
20200214,080200,4989,23.25,9.13,214.4,551.8,528
20200214,080300,5034,23.44,9.28,214.5,549.5,529
20200214,080400,5051,23.55,9.26,214.5,554,532
20200214,080500,5067,23.67,9.35,214,553.7,534
20200214,080600,5130,23.96,9.42,214,547.4,543
20200214,080700,5160,24.12,9.56,214,548.8,545
20200214,080800,5183,24.18,9.65,214.1,544.3,551
20200214,080900,5193,24.22,9.64,214.2,544.1,552
