dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191027,014900,0,4.15,0.14,0,0,34.2,0.09,0,0,0.45,22.75,0,0,0
20191027,015000,0,4.41,0.15,0,0,36.41,0.1,0,0,0.45,22.94,0,0,0
20191027,015100,0,4.62,0.15,0,0,38.11,0.1,0,0,0.45,22.88,0,0,0
20191027,015200,0,4.62,0.15,0,0,38.13,0.1,0,0,0.44,23.06,0,0,0
20191027,015300,0,4.19,0.14,0,0,34.58,0.1,0,0,0.45,22.94,0,0,0
20191027,015400,0,4.45,0.15,0,0,36.74,0.1,0,0,0.44,22.81,0,0,0
20191027,015500,0,4.48,0.15,0,0,37,0.1,0,0,0.45,22.69,0,0,0
20191027,015600,0,3.91,0.13,0,0,32.29,0.09,0,0,0.45,22.62,0,0,0
20191027,015700,0,4.5,0.15,0,0,37.15,0.1,0,0,0.45,22.5,0,0,0
20191027,015800,0,4.62,0.15,0,0,38.08,0.1,0,0,0.45,22.5,0,0,0
20191027,015900,0,4.51,0.15,0,0,37.21,0.1,0,0,0.46,22.62,0,0,0
20191027,020000,0,4.27,0.14,0,0,35.27,0.1,0,0,0.46,22.56,0,0,0
20191027,020100,0,4.34,0.14,0,0,35.82,0.1,0,0,0.43,22.62,0,0,0
20191027,020200,0,4.08,0.14,0,0,33.64,0.09,0,0,0.43,22.62,0,0,0
20191027,020300,0,5.02,0.17,0,0,41.41,0.11,0,0,0.43,22.5,0,0,0
20191027,020400,0,4.4,0.15,0,0,36.33,0.1,0,0,0.42,22.44,0,0,0
20191027,020500,0,4.57,0.15,0,0,37.69,0.1,0,0,0.42,22.44,0,0,0
20191027,020600,0,4.33,0.14,0,0,35.72,0.1,0,0,0.43,22.31,0,0,0
20191027,020700,0,4.69,0.16,0,0,38.71,0.11,0,0,0.46,22.25,0,0,0
20191027,020800,0,5.24,0.17,0,0,43.21,0.12,0,0,0.46,22.38,0,0,0
20191027,020900,0,4.92,0.16,0,0,40.57,0.11,0,0,0.47,22.25,0,0,0
20191027,021000,0,5.04,0.17,0,0,41.57,0.11,0,0,0.46,22.19,0,0,0
20191027,021200,0,4.65,0.15,0,0,38.36,0.11,0,0,0.46,22.19,0,0,0
20191027,021300,0,4.37,0.15,0,0,36.04,0.1,0,0,0.46,22.12,0,0,0
20191027,021400,0,4.37,0.15,0,0,36.08,0.1,0,0,0.45,22.25,0,0,0
20191027,021500,0,4.79,0.16,0,0,39.51,0.11,0,0,0.44,22.31,0,0,0
20191027,021600,0,4.57,0.15,0,0,37.72,0.1,0,0,0.43,22.31,0,0,0
20191027,021700,0,5.02,0.17,0,0,41.39,0.11,0,0,0.42,22.44,0,0,0
20191027,021800,0,4.85,0.16,0,0,40.05,0.11,0,0,0.43,22.38,0,0,0
20191027,021900,0,4.55,0.15,0,0,37.54,0.1,0,0,0.42,22.25,0,0,0
20191027,022000,0,4.51,0.15,0,0,37.21,0.1,0,0,0.43,22.25,0,0,0
20191027,022100,0,4.31,0.14,0,0,35.59,0.1,0,0,0.43,22.12,0,0,0
20191027,022200,0,5.1,0.17,0,0,42.03,0.12,0,0,0.44,21.88,0,0,0
20191027,022300,0,5.19,0.17,0,0,42.84,0.12,0,0,0.44,21.88,0,0,0
20191027,022400,0,4.74,0.16,0,0,39.1,0.11,0,0,0.45,21.94,0,0,0
20191027,022500,0,4.78,0.16,0,0,39.42,0.11,0,0,0.45,21.81,0,0,0
20191027,022600,0,4.89,0.16,0,0,40.35,0.11,0,0,0.46,21.81,0,0,0
20191027,022700,0,4.74,0.16,0,0,39.11,0.11,0,0,0.47,22,0,0,0
20191027,022800,0,4.6,0.15,0,0,37.94,0.1,0,0,0.46,21.88,0,0,0
20191027,022900,0,4.15,0.14,0,0,34.21,0.09,0,0,0.45,21.94,0,0,0
20191027,023000,0,4.35,0.14,0,0,35.9,0.1,0,0,0.45,21.81,0,0,0
20191027,023100,0,4.8,0.16,0,0,39.56,0.11,0,0,0.47,21.75,0,0,0
20191027,023200,0,4.44,0.15,0,0,36.61,0.1,0,0,0.48,21.5,0,0,0
20191027,023300,0,4.53,0.15,0,0,37.4,0.1,0,0,0.46,21.44,0,0,0
20191027,023400,0,5.32,0.18,0,0,43.88,0.12,0,0,0.46,21.56,0,0,0
20191027,023500,0,5.09,0.17,0,0,42.01,0.12,0,0,0.45,21.5,0,0,0
20191027,023600,0,5.06,0.17,0,0,41.74,0.11,0,0,0.43,21.62,0,0,0
20191027,023700,0,5.6,0.19,0,0,46.2,0.13,0,0,0.44,21.75,0,0,0
20191027,023800,0,5.12,0.17,0,0,42.21,0.12,0,0,0.44,21.88,0,0,0
20191027,023900,0,5.19,0.17,0,0,42.82,0.12,0,0,0.45,21.81,0,0,0
20191027,024000,0,5,0.17,0,0,41.27,0.11,0,0,0.45,21.94,0,0,0
20191027,024100,0,5.19,0.17,0,0,42.85,0.12,0,0,0.44,21.88,0,0,0
20191027,024200,0,5,0.17,0,0,41.26,0.11,0,0,0.44,21.81,0,0,0
20191027,024300,0,4.42,0.15,0,0,36.49,0.1,0,0,0.43,21.69,0,0,0
20191027,024400,0,5.17,0.17,0,0,42.63,0.12,0,0,0.44,21.81,0,0,0
20191027,024500,0,5.17,0.17,0,0,42.62,0.12,0,0,0.44,21.88,0,0,0
20191027,024600,0,4.66,0.16,0,0,38.46,0.11,0,0,0.44,22.06,0,0,0
20191027,024700,0,4.75,0.16,0,0,39.2,0.11,0,0,0.44,22.25,0,0,0
20191027,024800,0,4.65,0.15,0,0,38.37,0.11,0,0,0.45,22.62,0,0,0
20191027,024900,0,4.57,0.15,0,0,37.7,0.1,0,0,0.44,22.5,0,0,0
20191027,025000,0,4.39,0.15,0,0,36.24,0.1,0,0,0.43,22.62,0,0,0
20191027,025100,0,4.65,0.15,0,0,38.37,0.11,0,0,0.42,22.94,0,0,0
20191027,025200,0,5.52,0.18,0,0,45.54,0.13,0,0,0.43,22.94,0,0,0
20191027,025300,0,4.47,0.15,0,0,36.9,0.1,0,0,0.44,22.88,0,0,0
20191027,025400,0,4.75,0.16,0,0,39.21,0.11,0,0,0.43,22.88,0,0,0
20191027,025500,0,4.43,0.15,0,0,36.52,0.1,0,0,0.45,22.94,0,0,0
20191027,025600,1.17,4.53,0.15,0,0,37.41,0.1,0,0,0.45,22.94,0,0,0
20191027,025700,0,4.75,0.16,0,0,39.16,0.11,0,0,0.45,22.88,0,0,0
20191027,025800,0,4.82,0.16,0,0,39.77,0.11,0,0,0.44,22.75,0,0,0
20191027,025900,0,4.44,0.15,0,0,36.67,0.1,0,0,0.47,22.69,0,0,0
20191027,030000,0,4.61,0.15,0,0,38,0.1,0,0,0.45,22.5,0,0,0
20191027,030100,0,4.7,0.16,0,0,38.81,0.11,0,0,0.44,22.62,0,0,0
20191027,030200,0,4.48,0.15,0,0,37,0.1,0,0,0.42,22.75,0,0,0
20191027,030300,0,5.19,0.17,0,0,42.83,0.12,0,0,0.43,22.56,0,0,0
20191027,030400,0,4.56,0.15,0,0,37.59,0.1,0,0,0.43,22.44,0,0,0
20191027,030500,0,4.73,0.16,0,0,39,0.11,0,0,0.43,22.44,0,0,0
20191027,030600,0,4.56,0.15,0,0,37.61,0.1,0,0,0.45,22.38,0,0,0
20191027,030700,0,4.28,0.14,0,0,35.29,0.1,0,0,0.44,22.31,0,0,0
20191027,030800,0,4.85,0.16,0,0,39.99,0.11,0,0,0.45,22.38,0,0,0
20191027,030900,0,4.54,0.15,0,0,37.49,0.1,0,0,0.44,22.31,0,0,0
20191027,031000,0,4.33,0.14,0,0,35.69,0.1,0,0,0.44,22.19,0,0,0
20191027,031100,0,4.61,0.15,0,0,38.03,0.1,0,0,0.45,22.31,0,0,0
20191027,031200,0,4.84,0.16,0,0,39.91,0.11,0,0,0.46,22.25,0,0,0
20191027,031300,0,4.67,0.16,0,0,38.52,0.11,0,0,0.46,22.31,0,0,0
20191027,031400,0,4.64,0.15,0,0,38.32,0.11,0,0,0.45,22.12,0,0,0
20191027,031500,0,5.26,0.18,0,0,43.39,0.12,0,0,0.44,22.19,0,0,0
20191027,031600,0,4.27,0.14,0,0,35.2,0.1,0,0,0.44,22.06,0,0,0
20191027,031700,0,4.64,0.15,0,0,38.29,0.11,0,0,0.43,22.25,0,0,0
20191027,031800,0,6.21,0.21,0,0,51.24,0.14,0,0,0.42,22.31,0,0,0
20191027,031900,0,6.75,0.22,0,0,55.71,0.15,0,0,0.43,22.38,0,0,0
20191027,032000,0,5.76,0.19,0,0,47.55,0.13,0,0,0.42,22.31,0,0,0
20191027,032100,0,5.86,0.19,0,0,48.32,0.13,0,0,0.44,22.31,0,0,0
20191027,032200,0,5.38,0.18,0,0,44.37,0.12,0,0,0.46,22.31,0,0,0
20191027,032300,0,4.94,0.16,0,0,40.78,0.11,0,0,0.46,22.44,0,0,0
20191027,032400,0,5.02,0.17,0,0,41.43,0.11,0,0,0.46,22.31,0,0,0
20191027,032500,0,4.75,0.16,0,0,39.21,0.11,0,0,0.45,22.38,0,0,0
20191027,032600,0,4.45,0.15,0,0,36.71,0.1,0,0,0.44,22.44,0,0,0
20191027,032700,0,4.95,0.16,0,0,40.84,0.11,0,0,0.44,22.5,0,0,0
20191027,032800,0,4.48,0.15,0,0,36.95,0.1,0,0,0.45,22.44,0,0,0
20191027,032900,0,4.83,0.16,0,0,39.84,0.11,0,0,0.45,22.5,0,0,0
20191027,033000,0,4.13,0.14,0,0,34.04,0.09,0,0,0.44,22.31,0,0,0
20191027,033100,0,4.28,0.14,0,0,35.31,0.1,0,0,0.43,22.44,0,0,0
20191027,033200,0,4.19,0.14,0,0,34.57,0.1,0,0,0.43,22.19,0,0,0
20191027,033300,0,4.15,0.14,0,0,34.21,0.09,0,0,0.44,22.12,0,0,0
20191027,033400,0,4.48,0.15,0,0,37,0.1,0,0,0.45,22.19,0,0,0
20191027,033500,0,4.69,0.16,0,0,38.68,0.11,0,0,0.45,22.31,0,0,0
20191027,033600,0,4.44,0.15,0,0,36.67,0.1,0,0,0.44,22.5,0,0,0
20191027,033700,0,4.04,0.13,0,0,33.33,0.09,0,0,0.46,22.62,0,0,0
20191027,033800,0,4.73,0.16,0,0,39,0.11,0,0,0.46,22.56,0,0,0
20191027,033900,0,4.58,0.15,0,0,37.8,0.1,0,0,0.44,22.56,0,0,0
20191027,034000,0,4.23,0.14,0,0,34.93,0.1,0,0,0.46,22.44,0,0,0
20191027,034100,0,4.21,0.14,0,0,34.71,0.1,0,0,0.44,22.31,0,0,0
20191027,034200,0,4.32,0.14,0,0,35.62,0.1,0,0,0.44,22.44,0,0,0
20191027,034300,0,4.13,0.14,0,0,34.06,0.09,0,0,0.44,22.25,0,0,0
20191027,034400,0,4.54,0.15,0,0,37.47,0.1,0,0,0.43,22.12,0,0,0
20191027,034500,0,3.86,0.13,0,0,31.87,0.09,0,0,0.44,22.19,0,0,0
20191027,034600,0,4.54,0.15,0,0,37.46,0.1,0,0,0.44,22.19,0,0,0
20191027,034700,0,4.37,0.15,0,0,36.05,0.1,0,0,0.46,22.25,0,0,0
20191027,034800,0,3.76,0.13,0,0,31.04,0.09,0,0,0.45,22.44,0,0,0
20191027,034900,0,4.18,0.14,0,0,34.45,0.09,0,0,0.43,22.44,0,0,0
20191027,035000,0,3.97,0.13,0,0,32.76,0.09,0,0,0.44,22.56,0,0,0
20191027,035100,0,3.94,0.13,0,0,32.49,0.09,0,0,0.44,22.69,0,0,0
20191027,035200,0,4.8,0.16,0,0,39.64,0.11,0,0,0.43,22.44,0,0,0
20191027,035300,0,4.3,0.14,0,0,35.46,0.1,0,0,0.45,22.56,0,0,0
20191027,035400,0,4.21,0.14,0,0,34.72,0.1,0,0,0.45,22.69,0,0,0
20191027,035500,0,4.38,0.15,0,0,36.1,0.1,0,0,0.44,22.81,0,0,0
20191027,035600,0,4.27,0.14,0,0,35.23,0.1,0,0,0.44,22.88,0,0,0
20191027,035700,0,4.08,0.14,0,0,33.67,0.09,0,0,0.43,23.06,0,0,0
20191027,035800,0,4.05,0.13,0,0,33.37,0.09,0,0,0.44,22.88,0,0,0
20191027,035900,0,4.1,0.14,0,0,33.79,0.09,0,0,0.43,22.62,0,0,0
20191027,040000,0,4.24,0.14,0,0,34.99,0.1,0,0,0.46,22.69,0,0,0
20191027,040100,0,3.8,0.13,0,0,31.37,0.09,0,0,0.45,23,0,0,0
20191027,040200,0,3.92,0.13,0,0,32.35,0.09,0,0,0.43,22.69,0,0,0
20191027,040300,0,4.43,0.15,0,0,36.56,0.1,0,0,0.43,22.56,0,0,0
20191027,040400,0,4,0.13,0,0,32.99,0.09,0,0,0.43,22.31,0,0,0
20191027,040500,0,4.16,0.14,0,0,34.29,0.09,0,0,0.45,22.38,0,0,0
20191027,040600,0,4.21,0.14,0,0,34.69,0.1,0,0,0.44,22.19,0,0,0
20191027,040700,0,4.25,0.14,0,0,35.04,0.1,0,0,0.43,22.25,0,0,0
20191027,040800,0,4.17,0.14,0,0,34.39,0.09,0,0,0.45,22.25,0,0,0
20191027,040900,0,4.39,0.15,0,0,36.23,0.1,0,0,0.45,22.31,0,0,0
20191027,041000,0,3.94,0.13,0,0,32.51,0.09,0,0,0.45,22.25,0,0,0
20191027,041100,0,3.26,0.11,0,0,26.9,0.07,0,0,0.43,22.5,0,0,0
20191027,041200,0,4.02,0.13,0,0,33.13,0.09,0,0,0.44,22.25,0,0,0
20191027,041300,0,4.23,0.14,0,0,34.86,0.1,0,0,0.45,22.38,0,0,0
20191027,041400,0,4.09,0.14,0,0,33.78,0.09,0,0,0.45,22.31,0,0,0
20191027,041500,0,4.37,0.15,0,0,36.02,0.1,0,0,0.45,22.31,0,0,0
20191027,041600,0,4.61,0.15,0,0,38.02,0.1,0,0,0.47,22.31,0,0,0
20191027,041700,0,3.61,0.12,0,0,29.78,0.08,0,0,0.47,22.31,0,0,0
20191027,041800,0,3.91,0.13,0,0,32.29,0.09,0,0,0.46,22.44,0,0,0
20191027,041900,0,4.41,0.15,0,0,36.38,0.1,0,0,0.45,22.31,0,0,0
20191027,042000,0,3.99,0.13,0,0,32.93,0.09,0,0,0.44,22.12,0,0,0
20191027,042100,0,3.58,0.12,0,0,29.52,0.08,0,0,0.44,22.25,0,0,0
20191027,042200,0,3.74,0.12,0,0,30.85,0.08,0,0,0.42,22.25,0,0,0
20191027,042300,0,3.61,0.12,0,0,29.74,0.08,0,0,0.42,22.19,0,0,0
20191027,042400,0,3.95,0.13,0,0,32.57,0.09,0,0,0.44,22.19,0,0,0
20191027,042500,0,3.56,0.12,0,0,29.37,0.08,0,0,0.44,22.12,0,0,0
20191027,042600,0,3.5,0.12,0,0,28.88,0.08,0,0,0.43,22.38,0,0,0
20191027,042700,0,3.87,0.13,0,0,31.93,0.09,0,0,0.44,22.38,0,0,0
20191027,042800,0,3.99,0.13,0,0,32.89,0.09,0,0,0.43,22.19,0,0,0
20191027,042900,0,4.08,0.14,0,0,33.69,0.09,0,0,0.43,22.12,0,0,0
20191027,043000,0,4.09,0.14,0,0,33.73,0.09,0,0,0.44,22.38,0,0,0
20191027,043100,0,3.64,0.12,0,0,30.06,0.08,0,0,0.43,22.38,0,0,0
20191027,043200,0,4.23,0.14,0,0,34.92,0.1,0,0,0.43,22.44,0,0,0
20191027,043300,0,4.15,0.14,0,0,34.27,0.09,0,0,0.42,22.19,0,0,0
20191027,043400,0,4.05,0.13,0,0,33.43,0.09,0,0,0.43,22.31,0,0,0
20191027,043500,0,3.72,0.12,0,0,30.68,0.08,0,0,0.45,22.19,0,0,0
20191027,043600,0,3.5,0.12,0,0,28.85,0.08,0,0,0.46,22.06,0,0,0
20191027,043700,0,4.31,0.14,0,0,35.56,0.1,0,0,0.43,22.12,0,0,0
20191027,043800,0,3.72,0.12,0,0,30.67,0.08,0,0,0.44,22.12,0,0,0
20191027,043900,0,3.49,0.12,0,0,28.8,0.08,0,0,0.46,22.06,0,0,0
20191027,044000,0,3.8,0.13,0,0,31.33,0.09,0,0,0.44,22.12,0,0,0
20191027,044100,0,3.72,0.12,0,0,30.72,0.08,0,0,0.44,22.12,0,0,0
20191027,044200,0,4.27,0.14,0,0,35.24,0.1,0,0,0.45,22.44,0,0,0
20191027,044300,0,3.93,0.13,0,0,32.4,0.09,0,0,0.45,22.69,0,0,0
20191027,044400,0,4.09,0.14,0,0,33.75,0.09,0,0,0.47,22.75,0,0,0
20191027,044500,0,3.65,0.12,0,0,30.08,0.08,0,0,0.46,22.75,0,0,0
20191027,044600,0,4.04,0.13,0,0,33.32,0.09,0,0,0.45,22.75,0,0,0
20191027,044700,0,3.91,0.13,0,0,32.25,0.09,0,0,0.43,23,0,0,0
20191027,044800,0,3.58,0.12,0,0,29.53,0.08,0,0,0.44,22.81,0,0,0
20191027,044900,0,3.79,0.13,0,0,31.23,0.09,0,0,0.45,22.44,0,0,0
20191027,045000,0,3.82,0.13,0,0,31.51,0.09,0,0,0.46,22.5,0,0,0
20191027,045100,0,3.53,0.12,0,0,29.09,0.08,0,0,0.45,22.44,0,0,0
20191027,045200,0,3.75,0.12,0,0,30.93,0.09,0,0,0.44,22.5,0,0,0
20191027,045300,0,3.68,0.12,0,0,30.4,0.08,0,0,0.43,22.56,0,0,0
20191027,045400,0,3.46,0.12,0,0,28.52,0.08,0,0,0.44,22.44,0,0,0
20191027,045500,0,3.42,0.11,0,0,28.24,0.08,0,0,0.43,22.44,0,0,0
