dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191110,023200,0,0,0,1.93,44.3,0
20191110,023300,0,0,0,1.93,44.3,0
20191110,023400,0,0,0,1.93,44.2,0
20191110,023500,0,0,0,1.93,43.8,0
20191110,023600,0,0,0,1.93,43.6,0
20191110,023700,0,0,0,1.93,43.6,0
20191110,023800,0,0,0,1.93,43.3,0
20191110,023900,0,0,0,1.93,43.3,0
20191110,024000,0,0,0,1.93,43.1,0
20191110,024100,0,0,0,1.93,43.1,0
20191110,024200,0,0,0,1.93,43,0
20191110,024300,0,0,0,1.93,43,0
20191110,024400,0,0,0,1.93,43.1,0
20191110,024500,0,0,0,1.93,43.1,0
20191110,024600,0,0,0,1.93,43,0
20191110,024700,0,0,0,1.93,43,0
20191110,024800,0,0,0,1.93,42.9,0
20191110,024900,0,0,0,1.93,42.9,0
20191110,025000,0,0,0,1.93,42.7,0
20191110,025100,0,0,0,1.93,42.7,0
20191110,025200,0,0,0,1.93,42.8,0
20191110,025300,0,0,0,1.93,42.8,0
20191110,025400,0,0,0,1.93,42.9,0
20191110,025500,0,0,0,1.93,42.9,0
20191110,025600,0,0,0,1.93,43,0
20191110,025700,0,0,0,1.93,43,0
20191110,025800,0,0,0,1.93,43.5,0
20191110,025900,0,0,0,1.93,43.5,0
20191110,030000,0,0,0,1.93,44.1,0
20191110,030100,0,0,0,1.93,44.4,0
20191110,030200,0,0,0,1.93,44.5,0
20191110,030300,0,0,0,1.93,44.5,0
20191110,030400,0,0,0,1.93,44.5,0
20191110,030500,0,0,0,1.93,44.4,0
20191110,030600,0,0,0,1.93,44.5,0
20191110,030700,0,0,0,1.93,44.5,0
20191110,030800,0,0,0,1.93,44.5,0
20191110,030900,0,0,0,1.93,44.5,0
20191110,031000,0,0,0,1.93,44.6,0
20191110,031100,0,0,0,1.93,44.6,0
20191110,031200,0,0,0,1.93,44.6,0
20191110,031300,0,0,0,1.93,44.8,0
20191110,031400,0,0,0,1.93,45.1,0
20191110,031500,0,0,0,1.93,45.2,0
20191110,031600,0,0,0,1.93,45.2,0
20191110,031700,0,0,0,1.93,45,0
20191110,031800,0,0,0,1.93,45,0
20191110,031900,0,0,0,1.93,44.7,0
20191110,032000,0,0,0,1.93,44.7,0
20191110,032100,0,0,0,1.93,44.6,0
20191110,032200,0,0,0,1.93,44.6,0
20191110,032300,0,0,0,1.93,44.6,0
20191110,032400,0,0,0,1.93,44.6,0
20191110,032500,0,0,0,1.93,44.6,0
20191110,032600,0,0,0,1.93,44.6,0
20191110,032700,0,0,0,1.93,44.5,0
20191110,032800,0,0,0,1.93,44.5,0
20191110,032900,0,0,0,1.93,43.6,0
20191110,033000,0,0,0,1.93,43.6,0
20191110,033100,0,0,0,1.93,43.2,0
20191110,033200,0,0,0,1.93,43.2,0
20191110,033300,0,0,0,1.93,43.1,0
20191110,033400,0,0,0,1.93,43.1,0
20191110,033500,0,0,0,1.93,43.1,0
20191110,033600,0,0,0,1.93,43.1,0
20191110,033700,0,0,0,1.93,43.1,0
20191110,033800,0,0,0,1.93,43.1,0
20191110,033900,0,0,0,1.93,43.5,0
20191110,034000,0,0,0,1.93,43.5,0
20191110,034100,0,0,0,1.93,43.5,0
20191110,034200,0,0,0,1.93,43.5,0
20191110,034300,0,0,0,1.93,43.5,0
20191110,034400,0,0,0,1.93,43.5,0
20191110,034500,0,0,0,1.93,43.5,0
20191110,034600,0,0,0,1.93,43.4,0
20191110,034700,0,0,0,1.93,43.3,0
20191110,034800,0,0,0,1.93,43.2,0
20191110,034900,0,0,0,1.93,43,0
20191110,035000,0,0,0,1.93,42.8,0
20191110,035100,0,0,0,1.93,42.7,0
20191110,035200,0,0,0,1.93,42.7,0
20191110,035300,0,0,0,1.93,42.9,0
20191110,035400,0,0,0,1.93,42.9,0
20191110,035500,0,0,0,1.93,43,0
20191110,035600,0,0,0,1.93,43.1,0
20191110,035700,0,0,0,1.93,43.1,0
20191110,035800,0,0,0,1.93,43.5,0
20191110,035900,0,0,0,1.93,43.5,0
20191110,040000,0,0,0,1.93,43.6,0
20191110,040100,0,0,0,1.93,43.6,0
20191110,040200,0,0,0,1.93,43.6,0
20191110,040300,0,0,0,1.93,43.6,0
20191110,040400,0,0,0,1.93,43.5,0
20191110,040500,0,0,0,1.93,43.5,0
20191110,040600,0,0,0,1.93,43.5,0
20191110,040700,0,0,0,1.93,43.5,0
20191110,040800,0,0,0,1.93,43.2,0
20191110,040900,0,0,0,1.93,43.2,0
20191110,041000,0,0,0,1.93,42.8,0
20191110,041100,0,0,0,1.93,42.8,0
20191110,041200,0,0,0,1.93,42.3,0
20191110,041300,0,0,0,1.93,42.3,0
20191110,041400,0,0,0,1.93,42.3,0
20191110,041500,0,0,0,1.93,42.3,0
20191110,041600,0,0,0,1.93,42.3,0
20191110,041700,0,0,0,1.93,42.3,0
20191110,041800,0,0,0,1.93,42.5,0
20191110,041900,0,0,0,1.93,42.5,0
20191110,042000,0,0,0,1.93,42.9,0
20191110,042100,0,0,0,1.93,43,0
20191110,042200,0,0,0,1.93,43.3,0
20191110,042300,0,0,0,1.93,43.5,0
20191110,042400,0,0,0,1.93,43.7,0
20191110,042500,0,0,0,1.93,44.1,0
20191110,042600,0,0,0,1.93,44.6,0
20191110,042700,0,0,0,1.93,45.2,0
20191110,042800,0,0,0,1.93,46.1,0
20191110,042900,0,0,0,1.93,47.2,0
20191110,043000,0,0,0,1.93,48.6,0
20191110,043100,0,0,0,1.93,50.5,0
20191110,043200,0,0,0,1.93,53.2,0
20191110,043300,0,0,0,1.93,57.2,0
20191110,043400,0,0,0,1.93,64.3,0
20191110,043500,0,0,0,1.93,75.2,0
20191110,043600,0,0,0,1.93,75.2,0
20191110,043700,0,0,0,1.93,110.7,0
20191110,043800,0,0,0,1.93,110.7,0
20191110,043900,0,0,0,1.93,173.7,0
20191110,044000,0,0,0,1.93,173.7,0
20191110,044100,0,0,0,1.93,281.8,0
20191110,044200,0,0,0,1.93,347.6,0
20191110,044300,0,0,0,1.93,399.9,0
20191110,044400,0,0,0,1.93,427.9,0
20191110,044500,0,0,0,1.93,433.8,0
20191110,044600,0,0,0,1.93,456.9,0
20191110,044700,0,0,0,1.93,456.9,0
20191110,044800,0,0,0,1.93,475.5,0
20191110,044900,0,0,0,1.93,475.5,0
20191110,045000,0,0,0,1.93,490.4,0
20191110,045100,0,0,0,1.93,490.4,0
20191110,045200,0,0,0,1.93,503.8,0
20191110,045300,0,0,0,1.93,510.9,0
20191110,045400,0,0,0,1.93,517.5,0
20191110,045500,0,0,0,1.93,523,0
20191110,045600,0,0,0,1.93,525,0
20191110,045700,0,0,0,1.93,535.2,0
20191110,045800,0,0,0,1.93,535.2,1
20191110,045900,0,0,0,1.93,540.4,1
20191110,050000,0,0,0,1.93,540.4,1
20191110,050100,0,0,0,1.93,545.9,3
20191110,050200,0,0,0,1.93,547.4,6
20191110,050300,0,0,0,1.93,549.4,3
20191110,050400,0,0,0,1.93,551.6,4
20191110,050500,2,0.09,0.08,216.2,435.4,4
20191110,050600,6,0.1,0.08,216.3,465.6,4
20191110,050700,12,0.11,0.09,216.2,468.8,6
20191110,050800,15,0.12,0.1,216.3,458.4,6
20191110,050900,24,0.14,0.11,216.3,477,7
20191110,051000,27,0.16,0.12,216.2,466.5,7
20191110,051100,36,0.19,0.14,216.4,482.7,9
20191110,051200,45,0.22,0.16,216.4,477.5,7
20191110,051300,48,0.24,0.16,216.5,487.2,10
20191110,051400,45,0.23,0.15,216.3,489.6,10
20191110,051500,39,0.19,0.14,216.2,481.5,9
20191110,051600,30,0.16,0.12,216.1,485.9,7
20191110,051700,24,0.14,0.11,216.3,469.2,6
20191110,051800,21,0.13,0.11,216.1,468.3,7
20191110,051900,24,0.14,0.11,216.3,486.4,7
20191110,052000,29,0.16,0.12,217.8,475.4,10
20191110,052100,38,0.2,0.15,217.7,471.5,9
20191110,052200,54,0.26,0.18,217.9,466.7,13
20191110,052300,72,0.35,0.21,217.8,496.1,15
20191110,052400,96,0.45,0.25,217.7,488.9,15
20191110,052500,104,0.5,0.33,217.7,426.8,19
20191110,052600,168,0.78,0.38,217.8,514.2,24
20191110,052700,207,0.97,0.47,217.9,512.7,30
20191110,052800,237,1.11,0.52,217.8,519,33
20191110,052900,264,1.22,0.55,218,529,36
20191110,053000,288,1.33,0.6,217.9,528.5,38
20191110,053100,294,1.36,0.61,218.2,527.4,39
20191110,053200,297,1.37,0.61,218.1,523.3,39
20191110,053300,317,1.46,0.66,218.3,523.7,42
20191110,053400,366,1.69,0.75,218.4,523.7,47
20191110,053500,438,2.03,0.88,218.7,530.1,54
20191110,053600,519,2.4,1.03,218.6,537.7,63
20191110,053700,573,2.64,1.1,218.5,548.3,70
20191110,053800,594,2.75,1.13,217.4,556.3,71
20191110,053900,618,2.85,1.15,217.4,554.8,74
20191110,054000,634,2.92,1.22,217.5,544.4,76
20191110,054100,669,3.08,1.3,217.6,542,80
20191110,054200,702,3.24,1.35,217.4,539.2,85
20191110,054300,726,3.36,1.39,217.4,546.8,86
20191110,054400,741,3.41,1.42,217.6,541.3,88
20191110,054500,746,3.44,1.43,217.6,542,89
20191110,054600,693,3.18,1.33,217.3,540.3,83
20191110,054700,651,3,1.26,217.3,540.6,79
20191110,054800,627,2.9,1.21,217.3,541.1,76
20191110,054900,648,2.99,1.26,217.4,534.7,77
20191110,055000,636,2.93,1.23,217.3,535.3,77
20191110,055100,669,3.09,1.3,217.6,541.6,80
20191110,055200,726,3.35,1.41,217.6,540.8,86
20191110,055300,789,3.65,1.51,217.7,542.9,94
20191110,055400,855,3.95,1.59,217.6,559.4,100
20191110,055500,915,4.21,1.68,217.6,558.7,106
20191110,055600,924,4.42,1.74,217.6,562.7,111
20191110,055700,1005,4.63,1.85,217.7,557.7,117
20191110,055800,1062,4.89,1.96,217.8,562.6,120
20191110,055900,1144,5.28,2.13,217.9,558.7,130
20191110,060000,1149,5.24,2.11,219.2,560.5,132
20191110,060100,1143,5.28,2.12,219.3,560.8,130
20191110,060200,1491,6.84,2.7,219.5,568.3,168
20191110,060300,1524,6.93,2.72,219.3,568.4,175
20191110,060400,1077,4.93,1.97,218.8,565.7,123
20191110,060500,1055,4.82,1.91,218.8,566,124
20191110,060600,1035,4.74,1.92,218.7,547.5,120
20191110,060700,1023,4.69,1.9,218.6,548.6,118
20191110,060800,1203,5.64,2.26,218.8,567.2,137
20191110,060900,1050,4.78,1.96,218.6,548.4,123
20191110,061000,1041,4.74,1.92,218.6,557.3,121
20191110,061100,1464,6.69,2.63,219.1,567.6,167
20191110,061200,1437,6.57,2.58,219.2,572.4,165
20191110,061300,966,4.43,1.79,218.6,548.5,115
20191110,061400,843,3.86,1.57,218.5,548.6,100
20191110,061500,792,3.64,1.52,218.6,539.4,95
20191110,061600,769,3.53,1.49,218.4,539.5,92
20191110,061700,768,3.53,1.49,218.5,538.2,92
20191110,061800,786,3.62,1.51,218.5,542.6,95
20191110,061900,813,3.75,1.56,217.2,542.3,97
20191110,062000,861,3.98,1.62,217.3,554.3,103
20191110,062100,921,4.24,1.74,217.4,546.6,109
20191110,062200,1147,5.28,2.04,217.7,569.6,135
20191110,062300,1464,6.73,2.66,217.8,569.8,165
20191110,062400,1822,8.36,3.22,218.2,573.9,205
20191110,062500,2169,9.96,3.82,218.5,578,242
20191110,062600,2343,10.67,4.07,218.9,582.6,261
20191110,062700,1959,9.06,3.5,218.6,593.7,234
20191110,062800,1470,6.72,2.62,218.1,568.7,168
20191110,062900,1482,6.81,2.67,218,570.3,170
20191110,063000,1443,6.7,2.63,217.9,569.4,165
20191110,063100,1997,9.14,3.59,218.5,568.9,222
20191110,063200,2787,12.88,4.98,219.3,578.6,307
20191110,063300,2751,12.23,4.63,219.1,582.2,310
20191110,063400,2844,12.94,4.97,219.1,582.6,318
20191110,063500,1869,8.58,3.32,218.1,566.7,214
20191110,063600,1872,8.58,3.33,218.1,567,214
20191110,063700,1785,8.21,3.23,218,563.1,202
20191110,063800,1771,8.13,3.18,218,564.1,200
20191110,063900,1467,6.74,2.65,217.6,568.4,170
20191110,064000,1485,6.87,2.72,217.9,567,170
20191110,064100,1656,7.55,3,219.4,565.5,185
20191110,064200,1560,7.12,2.87,219.5,564.7,175
20191110,064300,2301,10.38,4.06,220,572.8,255
20191110,064400,2226,10.11,3.83,220.1,572,252
20191110,064500,1395,6.38,2.51,219.1,562.8,162
20191110,064600,1314,6.01,2.45,219.1,549,150
20191110,064700,2045,9.78,3.94,220.1,568,217
20191110,064800,2469,11.32,4.51,220.3,567.2,267
20191110,064900,2325,10.01,3.86,219.8,565.4,266
20191110,065000,1320,6.07,2.43,218.6,564.4,152
20191110,065100,1365,6.25,2.53,219,561.9,158
20191110,065200,3639,16.43,6.36,221.5,581.8,397
20191110,065300,3644,16.46,6.43,221.4,580.2,400
20191110,065400,3672,16.62,6.42,221.2,576.5,403
20191110,065500,3753,17,6.66,221.3,574.8,414
20191110,065600,3791,17.14,6.73,221.3,574.4,418
20191110,065700,2529,12.3,5.06,220,563.8,266
20191110,065800,3758,16.99,6.64,221.2,571.6,417
20191110,065900,3783,17.1,6.79,221.3,570.3,417
20191110,070000,3666,16.69,6.59,219.8,567.9,407
20191110,070100,3811,17.32,6.78,220,565.2,423
20191110,070200,3771,17.15,6.79,220,566,418
20191110,070300,3522,15.95,6.28,219.4,563.8,392
20191110,070400,3717,17,6.73,219.9,563.7,411
20191110,070500,3378,15.15,5.92,219.5,560.9,380
20191110,070600,2013,9.12,3.67,217.8,550.6,231
20191110,070700,2550,12.21,5.26,218.5,554.7,284
20191110,070800,1719,7.91,3.7,217.3,494.8,199
20191110,070900,1443,6.65,2.69,217,548.2,170
20191110,071000,3672,16.75,6.5,219.5,569.5,386
20191110,071100,3456,14.56,5.46,218.9,565.9,392
20191110,071200,3231,15.15,6.06,219,563.1,351
20191110,071300,4354,19.76,7.79,220.3,570.4,479
20191110,071400,4252,19.53,7.74,220.3,565,468
20191110,071500,4327,19.64,7.78,220.3,565.4,479
20191110,071600,4494,20.37,8.1,220.5,560.9,499
20191110,071700,4644,21.05,8.4,220.6,560.7,513
20191110,071800,4365,19.78,8,220.3,560.9,439
20191110,071900,4741,21.58,8.69,220.5,555.6,525
20191110,072000,4842,21.96,8.83,220.9,560.5,538
20191110,072100,5094,23.02,9.25,221.3,555.4,564
20191110,072200,5235,23.65,9.47,221.3,555.7,584
20191110,072300,5305,23.98,9.61,221.2,557.1,590
20191110,072400,5559,25.07,10.17,221.7,557.2,619
20191110,072500,5713,25.6,10.47,223.2,550.8,628
20191110,072600,6032,27.03,11.14,223.5,554.5,674
20191110,072700,6240,27.97,11.48,223.8,552.9,697
20191110,072800,5289,23.52,9.52,222.8,553.7,604
20191110,072900,2706,12.31,5.14,219.6,531.1,313
20191110,073000,2709,12.32,5.11,220,535.4,312
20191110,073100,2745,12.47,5.2,219.9,539.8,313
20191110,073200,2757,12.55,5.05,219.9,559.6,315
20191110,073300,2814,12.8,5.1,220,556.7,319
20191110,073400,2828,12.86,5.17,220,558.5,322
20191110,073500,2937,13.38,5.34,220,558.6,331
20191110,073600,3024,13.68,5.47,220.3,564.4,345
20191110,073700,5079,23.67,9.73,222.7,556.2,499
20191110,073800,4515,20.34,7.32,221.9,562.2,569
20191110,073900,3492,16.28,6.9,220.7,537,376
20191110,074000,3552,16.13,6.35,220.7,560.3,432
20191110,074100,3429,15.55,6.19,220.5,556.8,391
20191110,074200,3246,14.74,5.95,220.3,556.9,365
20191110,074300,3414,15.39,6.21,220.6,550.8,385
20191110,074400,6000,27.01,10.98,222.1,555.5,660
20191110,074500,4128,20.04,8.34,220.2,560.2,444
20191110,074600,6837,27.62,10.63,222.2,558.6,768
20191110,074700,3150,14.41,5.81,218.6,550.9,362
20191110,074800,3018,13.82,5.43,218.6,556.9,356
20191110,074900,2988,13.68,5.48,218.5,556.7,339
20191110,075000,3105,14.25,5.63,218.1,552.7,353
20191110,075100,2940,13.45,5.29,218.3,561.9,336
20191110,075200,2906,13.33,5.47,218.1,537.7,333
20191110,075300,3114,14.03,5.71,218.2,544.1,354
20191110,075400,3072,14.1,5.76,217.9,547.2,350
20191110,075500,3201,14.68,5.86,218.1,553,356
20191110,075600,3051,14.01,5.69,217.9,547.4,347
20191110,075700,4182,19.08,7.74,219.3,552.7,421
20191110,075800,3327,15.24,5.98,218.3,561.9,377
20191110,075900,5844,29.08,12.35,221.9,556.6,540
20191110,080000,3972,17.92,7.16,219.2,557.4,453
20191110,080100,3891,17.6,7.05,219,557.3,452
20191110,080200,3300,14.96,5.87,218.2,562.5,383
20191110,080300,4551,20.72,8.52,219.8,544.9,473
20191110,080400,5745,25.48,10.38,221.1,547.7,675
20191110,080500,4188,19.1,7.74,219.4,548.2,456
20191110,080600,3774,17.02,6.77,218.9,557,444
20191110,080700,4752,22.55,9.52,219.9,547.7,517
20191110,080800,6363,29.61,12.37,221.7,543.5,695
20191110,080900,7218,32.12,13.18,222.3,543.1,820
20191110,081000,7635,34.28,14.67,222.8,556.2,875
20191110,081100,7554,33.94,14.33,222.5,535.1,869
20191110,081200,7884,35.42,15.04,222.6,534.1,916
20191110,081300,7821,35.07,15.08,222.9,531.5,916
20191110,081400,7806,35.01,14.91,222.9,529.4,911
20191110,081500,7481,33.48,14.31,223.8,530.2,872
20191110,081600,7718,34.52,14.92,223.7,527.5,905
20191110,081700,7719,34.47,14.93,223.8,524.5,908
20191110,081800,7605,34.01,14.84,224,525.1,898
20191110,081900,7665,34.21,14.94,224.1,524.2,904
20191110,082000,7513,33.54,14.52,224.1,526.2,892
20191110,082100,7728,34.49,15.11,224.1,522.4,919
20191110,082200,7773,34.66,15.18,224.2,517.6,931
20191110,082300,7734,34.42,15.17,224.3,521.7,925
20191110,082400,7734,34.39,15.19,224.6,517.1,930
20191110,082500,7458,33.32,14.76,224,513,895
20191110,082600,7697,34.26,15.18,224.5,512.6,933
20191110,082700,7600,33.88,14.95,224.2,513.5,914
20191110,082800,7713,34.37,15.06,224.3,521.9,928
20191110,082900,7578,33.87,14.9,223.8,516,913
20191110,083000,7324,32.68,14.51,224,513.5,881
20191110,083100,7368,32.84,14.62,223.8,511.9,882
20191110,083200,6615,29.61,12.87,223,518.6,788
20191110,083300,6660,29.89,13.16,223.1,519.4,796
20191110,083400,6858,30.94,13.4,222,520.3,817
20191110,083500,7191,32.35,14.09,222.3,521.2,858
20191110,083600,7571,34.04,14.89,222.7,520.6,910
20191110,083700,8082,36.4,16.07,223.1,517.9,981
20191110,083800,8037,36.03,15.86,223.1,510.7,971
20191110,083900,5907,26.74,11.67,220.5,514.7,718
20191110,084000,5967,27.58,12.19,220.5,514,724
20191110,084100,5724,25.97,11.21,220.3,512.3,685
20191110,084200,5076,23.11,9.9,219.6,515.9,605
20191110,084300,5049,23,9.93,219.4,520.2,601
20191110,084400,4905,22.38,9.55,219,518.3,580
20191110,084500,4959,22.64,9.64,219.1,526.1,586
20191110,084600,4951,22.62,9.57,219.1,521,583
20191110,084700,5073,23.17,9.9,219.2,524.6,596
20191110,084800,5850,26.84,11.59,220.3,523.2,686
20191110,084900,5872,26.63,11.12,220.5,530.4,691
20191110,085000,5436,24.7,10.51,220,530.3,639
20191110,085100,5480,24.89,11.62,219.9,507.1,683
20191110,085200,7419,33.4,14.42,222,528.4,872
20191110,085300,7307,32.96,14.18,222,521.9,854
20191110,085400,8191,36.65,15.95,222.6,521.6,969
20191110,085500,6804,30.79,13.19,221.4,522.3,803
20191110,085600,7776,34.85,15.1,222.5,523,922
20191110,085700,6138,27.82,12.55,220.6,525.4,727
20191110,085800,7674,34.51,14.77,222.2,530.9,899
20191110,085900,5304,24.17,10.31,219.5,523.8,625
20191110,090000,6042,28.12,12.11,220.4,524.5,721
20191110,090100,6747,30.49,13.11,221.3,525.4,785
20191110,090200,5961,27.09,11.63,220.3,524.7,697
20191110,090300,5982,27.18,11.56,220.3,523.5,703
20191110,090400,6498,29.54,12.76,220.9,522.4,762
20191110,090500,6738,30.16,12.81,221.2,525.2,782
20191110,090600,5463,24.85,10.51,219.9,529,642
20191110,090700,5052,23.02,9.73,219.4,528.1,592
20191110,090800,4986,22.77,9.54,219,535.3,586
20191110,090900,5778,26.25,11.17,220.1,526.5,671
20191110,091000,6432,29.11,12.36,220.8,526.2,750
20191110,091100,6528,29.29,12.41,220.8,530.3,759
20191110,091200,5520,25.07,10.41,219.5,532.5,642
20191110,091300,5556,25.26,10.54,219.9,532.8,648
20191110,091400,5845,26.56,11.12,220.1,533.2,682
