dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191201,050200,90,0.43,0.24,216.2,497.7,13
20191201,050300,101,0.48,0.26,216.5,502.3,15
20191201,050400,114,0.54,0.28,216.5,500.9,18
20191201,050500,130,0.61,0.32,216.6,506.2,19
20191201,050600,147,0.68,0.34,216.6,503.6,21
20191201,050700,162,0.75,0.37,216.7,505.4,22
20191201,050800,177,0.82,0.39,216.8,516.7,24
20191201,050900,194,0.9,0.43,216.7,516.3,25
20191201,051000,213,0.99,0.46,216.6,522.3,28
20191201,051100,231,1.08,0.49,216.8,522,30
20191201,051200,246,1.15,0.52,216.8,522.8,31
20191201,051300,258,1.2,0.55,216.8,522.4,33
20191201,051400,270,1.26,0.56,216.6,521.7,35
20191201,051500,291,1.35,0.6,216.9,532.4,36
20191201,051600,310,1.44,0.63,216.9,528.1,38
20191201,051700,330,1.54,0.68,216.9,529.9,41
20191201,051800,351,1.63,0.71,216.6,532.1,42
20191201,051900,372,1.72,0.75,216.9,527.4,45
20191201,052000,391,1.82,0.79,215.8,527.5,47
20191201,052100,411,1.92,0.82,215.9,537,51
20191201,052200,432,2.01,0.86,215.9,537.8,51
20191201,052300,450,2.09,0.88,216,537.7,54
20191201,052400,471,2.18,0.93,216.1,540.7,56
20191201,052500,487,2.27,0.95,216.2,540.1,59
20191201,052600,504,2.35,0.99,216.2,538,59
20191201,052700,522,2.43,1.02,215.9,542.4,60
20191201,052800,537,2.5,1.05,215.9,542,63
20191201,052900,555,2.58,1.08,215.8,537.8,65
20191201,053000,572,2.66,1.12,216.1,538.6,66
20191201,053100,591,2.74,1.14,216,538.9,70
20191201,053200,609,2.81,1.18,217.3,539.6,71
20191201,053300,630,2.91,1.22,217.4,540.5,73
20191201,053400,654,3.02,1.26,217.5,545.8,74
20191201,053500,680,3.14,1.3,217.4,543.3,77
20191201,053600,703,3.25,1.34,217.6,544.1,79
20191201,053700,729,3.36,1.4,217.3,547.1,82
20191201,053800,753,3.48,1.44,217.5,552.5,85
20191201,053900,782,3.6,1.48,217.7,546,88
20191201,054000,819,3.77,1.56,217.7,545.1,91
20191201,054100,843,3.88,1.57,217.5,549.4,92
20191201,054200,869,4,1.62,217.5,550.6,95
20191201,054300,882,4.07,1.64,217.4,551.5,97
20191201,054400,900,4.14,1.69,217.4,549.8,97
20191201,054500,876,4.02,1.64,217.3,548.5,97
20191201,054600,863,3.97,1.63,217.6,545.5,97
20191201,054700,876,4.04,1.65,217.6,552.9,98
20191201,054800,891,4.12,1.69,216.3,544.1,98
20191201,054900,897,4.16,1.67,216.2,549.4,98
20191201,055000,888,4.11,1.68,216.4,543.9,98
20191201,055100,882,4.09,1.67,216.6,548.5,98
20191201,055200,885,4.1,1.67,216.6,544.1,100
20191201,055300,891,4.12,1.68,216.6,545.5,100
20191201,055400,903,4.18,1.7,216.4,546.1,101
20191201,055500,918,4.25,1.73,216.4,547.8,103
20191201,055600,939,4.35,1.77,216.4,552.5,103
20191201,055700,933,4.31,1.76,216.5,548.4,103
20191201,055800,942,4.36,1.77,216.3,549.8,105
20191201,055900,949,4.4,1.79,216.6,548.2,106
20191201,060000,984,4.55,1.84,216.3,548.3,109
20191201,060100,1008,4.64,1.87,216.5,548.9,111
20191201,060200,999,4.63,1.88,216.4,548.8,111
20191201,060300,972,4.5,1.81,216.3,549.6,111
20191201,060400,1005,4.65,1.88,216.2,551.5,112
20191201,060500,960,3.81,1.8,215.9,450.8,114
20191201,060600,1032,4.76,1.92,216.6,549.9,114
20191201,060700,984,4.54,1.86,216.6,543.7,112
20191201,060800,975,4.52,1.84,216.7,548.6,111
20191201,060900,970,4.49,1.83,216.4,548.1,109
20191201,061000,959,4.44,1.83,216.6,542.6,109
20191201,061100,969,4.48,1.82,216.5,545.8,111
20191201,061200,970,4.49,1.84,216.6,546.1,109
20191201,061300,972,4.49,1.84,216.3,545.4,109
20191201,061400,972,4.5,1.83,216.3,547.8,111
20191201,061500,975,4.51,1.83,216.4,548.8,111
20191201,061600,978,4.51,1.84,216.2,544.2,111
20191201,061700,978,4.53,1.83,216.1,549.9,111
20191201,061800,978,4.53,1.85,216.1,547.8,112
20191201,061900,984,4.55,1.84,216.1,548.9,112
20191201,062000,984,4.57,1.85,215.7,553.2,114
20191201,062100,987,4.54,1.86,217.2,544.6,112
20191201,062200,990,4.57,1.84,217.1,550.1,112
20191201,062300,999,4.59,1.88,217.1,544.2,114
20191201,062400,1005,4.63,1.86,216.9,552.7,114
20191201,062500,1010,4.66,1.89,217.3,553.3,115
20191201,062600,1017,4.68,1.92,217.3,544.7,115
20191201,062700,1026,4.73,1.9,217.2,551.1,117
20191201,062800,1036,4.78,1.92,217.2,553.9,118
20191201,062900,1047,4.83,1.95,217,554.2,118
20191201,063000,1056,4.87,1.96,217,549.6,118
20191201,063100,1065,4.92,1.99,216.8,554.1,120
20191201,063200,1074,4.96,1.99,217.1,550.3,121
20191201,063300,1086,5.02,2.04,217.1,551.6,123
20191201,063400,1104,5.09,2.06,217.1,551.3,124
20191201,063500,1127,5.2,2.09,217,554.3,126
20191201,063600,1155,5.31,2.16,217.4,546.4,129
20191201,063700,1168,5.38,2.16,217.5,551.3,130
20191201,063800,1182,5.44,2.17,217.5,554.1,130
20191201,063900,1196,5.53,2.22,217.6,553.6,133
20191201,064000,1217,5.6,2.26,217.7,557.3,135
20191201,064100,1235,5.69,2.27,217.7,555.8,138
20191201,064200,1257,5.78,2.3,217.6,558,140
20191201,064300,1280,5.89,2.36,217.7,554,141
20191201,064400,1304,6.04,2.4,216.2,558.8,144
20191201,064500,1337,6.19,2.45,216.2,554.4,147
20191201,064600,1371,6.36,2.54,216,558,152
20191201,064700,1414,6.56,2.61,216.2,558.3,155
20191201,064800,1461,6.77,2.67,216.2,557.7,159
20191201,064900,1504,6.97,2.77,216.3,558.5,164
20191201,065000,1557,7.2,2.86,216.3,555.7,170
20191201,065100,1610,7.44,2.94,216.6,560.3,175
20191201,065200,1657,7.65,3.02,216.6,555.7,179
20191201,065300,1698,7.85,3.11,216.6,559.2,182
20191201,065400,1754,8.11,3.19,216.5,557.1,188
20191201,065500,1795,8.29,3.29,216.7,557.5,193
20191201,065600,1890,8.75,3.44,216.8,564.7,202
20191201,065700,2007,9.25,3.66,217,561.3,214
20191201,065800,2247,10.34,4.07,217.3,564.7,235
20191201,065900,2505,11.52,4.56,217.6,563.9,261
20191201,070000,2745,12.64,4.98,217.9,563.7,287
20191201,070100,2990,13.67,5.37,218.3,562.8,309
20191201,070200,3348,15.39,6.02,218.6,569.5,345
20191201,070300,3862,17.68,6.87,219.3,570.9,395
20191201,070400,4173,18.87,7.31,219.5,571.7,426
20191201,070500,4236,19.33,7.6,219.3,564.5,435
20191201,070600,3882,17.73,6.99,219,563.8,401
20191201,070700,3453,15.8,6.25,218.5,562.8,362
20191201,070800,2991,13.72,5.38,218,558.7,318
20191201,070900,2881,13.25,5.27,217.7,552.3,307
20191201,071000,2829,12.99,5.18,217.7,557.3,301
20191201,071100,2751,12.66,5.02,217.6,552.7,293
20191201,071200,2820,12.96,5.19,217.9,555.4,301
20191201,071300,2805,12.81,5.05,218,554.6,298
20191201,071400,2715,12.47,4.99,217.9,556.6,290
20191201,071500,2676,12.28,4.92,217.9,552.3,287
20191201,071600,2733,12.56,4.99,217.8,556.8,293
20191201,071700,2538,11.67,4.64,217.5,552.7,274
20191201,071800,2541,11.62,4.67,218.6,557,274
20191201,071900,2538,11.62,4.61,218.4,554,277
20191201,072000,2381,10.93,4.37,218,554.8,258
20191201,072100,2371,10.87,4.36,218.2,554.4,257
20191201,072200,2313,10.62,4.29,218.1,551.4,252
20191201,072300,2310,10.6,4.28,218,551,252
20191201,072400,2316,10.63,4.25,217.9,556.9,252
20191201,072500,2346,10.77,4.33,218.2,551.5,255
20191201,072600,2469,11.33,4.51,218.4,554.2,267
20191201,072700,2599,11.9,4.78,218.8,555.5,281
20191201,072800,2730,12.48,5,218.9,554.6,295
20191201,072900,2826,12.92,5.19,218.9,556.3,304
20191201,073000,2889,13.21,5.3,218.8,553,313
20191201,073100,3000,13.71,5.48,218.8,557.8,324
20191201,073200,3051,13.93,5.57,219,553.6,328
20191201,073300,3066,14,5.62,219,556,331
20191201,073400,3045,13.92,5.53,218.6,555.1,328
20191201,073500,3092,14.18,5.63,218.5,555.7,334
20191201,073600,3071,13.86,5.65,218.8,552.5,328
20191201,073700,2949,13.41,5.52,218.9,557,322
20191201,073800,3003,13.72,5.48,218.9,552.9,327
20191201,073900,3018,13.79,5.5,218.7,552.2,328
20191201,074000,2615,12.05,4.86,217.2,548,289
20191201,074100,2937,13.52,5.22,217.7,554.1,327
20191201,074200,2679,12.34,4.96,217.4,553.9,296
20191201,074300,2742,12.61,5.06,217.7,547.2,302
20191201,074400,2844,13.07,5.27,217.7,557,315
20191201,074500,3165,13.74,5.37,217.7,557,330
20191201,074600,3111,14.74,6.03,217.8,549.1,344
20191201,074700,2699,12.41,5.01,217.5,547.3,296
20191201,074800,2214,10.2,4.97,217.1,425.4,315
20191201,074900,2727,12.56,5.06,217.6,549.8,301
20191201,075000,3624,16.62,6.64,218.4,557.3,394
20191201,075100,2779,12.8,5.17,217.7,547.2,309
20191201,075200,2822,12.96,5.22,217.8,547.4,310
20191201,075300,3534,15.77,6.02,218.3,554.3,374
20191201,075400,2574,11.85,4.75,216.9,548.3,286
20191201,075500,2613,12.05,4.83,217.3,548.4,290
20191201,075600,3477,16.3,6.54,218.4,560.8,392
20191201,075700,3162,14.16,5.7,217.9,549.2,345
20191201,075800,3198,14.77,5.88,218,553.4,350
20191201,075900,3411,15.79,6.23,218.3,556,376
20191201,080000,3628,15.82,6.42,218.1,558.2,389
20191201,080100,3436,15.7,6.04,217.9,561.4,377
20191201,080200,3033,13.95,5.69,217.9,550.2,333
20191201,080300,4809,21.97,8.79,219.9,564.2,520
20191201,080400,3339,15.39,6.23,218.2,546.6,366
20191201,080500,5283,23.44,9.19,220,559.4,569
20191201,080600,3473,16.1,6.57,218.2,549.4,382
20191201,080700,5851,22.1,8.21,219.6,556.9,621
20191201,080800,5913,26.78,10.75,220.7,555.6,637
20191201,080900,3177,14.62,5.92,217.4,542.6,350
20191201,081000,6189,28.09,11.44,220.8,554.3,666
20191201,081100,3720,17.02,6.78,218,553.1,433
20191201,081200,5763,26.83,10.88,220.4,553.2,639
20191201,081300,5742,26.08,10.57,220.2,548.2,619
20191201,081400,5649,25.75,10.44,220,549.2,611
20191201,081500,5115,24.32,10.1,219.7,541.7,563
20191201,081600,5610,25.44,10.39,220.1,547.7,605
20191201,081700,5577,25.38,10.28,219.7,551,602
20191201,081800,5661,25.72,10.5,220.1,550.9,613
20191201,081900,5598,25.47,10.18,220,559.3,622
20191201,082000,5557,25.1,10.41,221.3,542.5,605
20191201,082100,5507,24.96,10.29,221,546.4,598
20191201,082200,5106,22.97,9.45,220.8,547,557
20191201,082300,5241,23.76,9.96,221,538.2,566
20191201,082400,5403,23.93,9.3,221.1,545.7,586
20191201,082500,3882,17.9,8.05,219.5,543.5,414
20191201,082600,3949,17.9,6.93,219.7,546.5,525
20191201,082700,5235,23.68,9.71,221,547.2,569
20191201,082800,4176,19.01,7.68,219.5,546.9,514
20191201,082900,4819,21.87,9.22,220.4,546.8,499
20191201,083000,4875,23.89,10.43,220.9,548.2,493
20191201,083100,5940,26.85,11.14,221.8,546.5,639
20191201,083200,5895,26.56,10.97,221.8,544.1,650
20191201,083300,3945,17.95,7.39,219.9,545.6,417
20191201,083400,3777,17.25,7.09,219.7,546.2,421
20191201,083500,5283,23.79,10.34,221.4,552.2,535
20191201,083600,3369,15.4,6.32,218.9,539.3,376
20191201,083700,4662,22.82,9.75,220.9,533.4,514
20191201,083800,2808,12.81,5.23,218.4,541.6,316
20191201,083900,2832,13.13,5.37,216.9,536.9,316
20191201,084000,3279,15.17,6.16,217.2,542.9,362
20191201,084100,3246,14.94,6.07,217.4,542.2,357
20191201,084200,3274,15.06,5.84,217.3,555.9,418
20191201,084300,2962,13.66,5.54,217,541.3,324
20191201,084400,5910,26.59,11.75,219.8,559.8,560
20191201,084500,6439,23.75,8.21,219.4,562.3,724
20191201,084600,3625,16.78,6.86,217.6,543.6,400
20191201,084700,4242,19.42,8.03,218.4,548.8,464
20191201,084800,4003,18.38,7.26,218,549.6,455
20191201,084900,3519,16.31,6.67,217.4,544.7,391
20191201,085000,6376,28.89,11.89,220.7,540.8,738
20191201,085100,4662,21.32,8.62,218.6,552.9,538
20191201,085200,4065,18.54,7.49,218.2,544.8,446
20191201,085300,4139,18.88,7.69,218.3,542.1,455
20191201,085400,3630,16.55,6.69,217.5,541.6,400
20191201,085500,3591,16.62,6.75,217.3,545.8,395
20191201,085600,4550,20.86,8.15,218.4,554.1,549
20191201,085700,4701,21.48,8.44,218.5,552.5,546
20191201,085800,4021,18.46,7.27,217.8,553.6,458
20191201,085900,4153,19.22,7.75,217.8,546.7,458
20191201,090000,4584,20.77,8.35,218.5,551,509
20191201,090100,3867,17.73,7.17,217.6,544.7,427
20191201,090200,6855,30.94,11.69,221,559.8,653
20191201,090300,4240,19.45,8.39,217.9,546.5,461
20191201,090400,7800,27.16,9.45,220.3,576.1,893
20191201,090500,3852,17.72,7.11,217.6,542,443
20191201,090600,3597,16.55,6.75,217.3,545,400
20191201,090700,4195,19.75,8.04,217.8,543.8,461
20191201,090800,3655,16.8,6.78,217.4,544.5,407
20191201,090900,3438,15.76,6.41,217.3,542.3,385
20191201,091000,3348,15.48,6.27,217.1,545.8,374
20191201,091100,4277,19.63,8.06,217.8,545.5,468
20191201,091200,6922,30.93,13.76,220.9,560.8,701
20191201,091300,4226,19.14,7.73,217.8,542.6,473
20191201,091400,3123,14.44,5.89,216.5,540.3,353
20191201,091500,3063,14.19,5.72,216.3,544.2,345
20191201,091600,3154,14.6,5.94,216.5,541,356
20191201,091700,3120,14.41,5.83,216.5,545.2,353
20191201,091800,3388,15.71,6.3,216.8,548.8,377
20191201,091900,3810,17.49,7.11,218.3,546.1,421
20191201,092000,3825,17.48,7.11,218.8,546.1,421
20191201,092100,3528,16.15,6.52,218.4,552.6,392
20191201,092200,3157,14.46,5.81,218,545.4,353
20191201,092300,3198,14.68,5.95,217.9,550,356
20191201,092400,3186,14.54,5.84,218.2,547.5,354
20191201,092500,3081,14.16,5.74,217.9,547.4,342
20191201,092600,3258,14.97,6.02,218.1,549.7,360
20191201,092700,3108,14.2,5.73,217.7,545.4,342
20191201,092800,2904,13.31,5.36,217.6,546,319
20191201,092900,2821,12.97,5.23,217.5,550.1,312
20191201,093000,2963,13.62,5.47,217.7,546.2,328
20191201,093100,3249,14.9,5.96,218.1,555.1,359
20191201,093200,3669,16.84,6.73,218.6,553.3,404
20191201,093300,3666,16.68,6.71,218.6,552,404
20191201,093400,3057,13.94,5.57,217.6,546.6,337
20191201,093500,2432,11.13,4.46,217.2,547.4,270
20191201,093600,2241,10.34,4.14,217.1,548.3,251
20191201,093700,2407,11.1,4.45,217.2,549.5,269
20191201,093800,2448,11.35,4.55,215.8,546,275
20191201,093900,2448,11.34,4.54,216,550.2,274
20191201,094000,2790,12.98,5.22,216.3,546.4,312
20191201,094100,3513,16.28,6.52,217.2,551.6,389
20191201,094200,3870,17.38,6.93,217.2,553.2,430
20191201,094300,3579,16.48,6.6,217.2,551.9,395
20191201,094400,3683,16.97,6.73,217,553.2,406
20191201,094500,4041,18.81,7.59,217.5,551.1,444
20191201,094600,4299,19.77,7.91,217.4,554.5,468
20191201,094700,8277,36.72,14.96,221.8,555.1,1006
20191201,094800,5761,25.44,10.39,219.4,548.2,663
20191201,094900,4461,20.31,8.27,218.1,544.8,494
20191201,095000,3573,16.29,6.56,216.8,539.7,395
20191201,095100,3225,14.84,6.04,216.7,534.6,357
20191201,095200,3213,14.81,5.98,216.7,543.7,365
20191201,095300,2871,13.26,5.4,216.6,543.1,319
20191201,095400,2967,13.66,5.52,216.5,539.3,330
20191201,095500,2784,12.87,5.24,216.2,542.9,310
20191201,095600,2952,13.68,5.53,216.4,541,327
20191201,095700,3085,14.23,5.73,216.4,548.2,341
20191201,095800,4494,20.54,8.04,217.9,558.4,435
20191201,095900,7562,34.15,13.79,221.6,548.3,823
20191201,100000,7735,34.92,14.4,221.5,547.2,855
20191201,100100,5371,24.53,9.81,219,553.6,578
20191201,100200,7800,35.13,14.97,221.4,539,870
20191201,100300,7224,32.94,13.92,221,547.5,742
20191201,100400,4260,18.93,7.85,217.6,530.9,520
20191201,100500,7914,35.57,15.14,221.7,531.4,893
20191201,100600,7716,34.87,14.86,221.2,530.9,872
20191201,100700,8100,36.51,15.2,221.8,539.7,925
20191201,100800,3543,16.33,6.83,216.9,523.6,420
20191201,100900,3117,14.39,6.04,216.6,522.4,362
20191201,101000,3804,18.74,8.06,217.4,536.7,421
20191201,101100,3156,14.38,6.01,216.4,524.7,372
20191201,101200,4527,21.19,10,217.8,532.7,455
20191201,101300,8274,37.28,14.91,221.8,552.8,1013
20191201,101400,5550,24.98,9.23,218.4,511.1,946
20191201,101500,8172,36.8,15.19,221.7,548.6,736
20191201,101600,6045,27.53,10.4,219.5,542.4,1080
20191201,101700,6474,29.42,10.59,219.9,520.2,674
20191201,101800,8277,37.33,14.68,221.6,573.3,1083
20191201,101900,3635,16.96,7.57,216.7,523.3,427
20191201,102000,8232,36.08,15.43,221.4,531.1,1033
20191201,102100,8274,37.26,15,222,563,1064
20191201,102200,8274,37.32,15.03,221.7,559.3,1062
20191201,102300,5215,29.33,14.61,219.8,532.7,843
20191201,102400,8275,37.27,14.81,221.9,568.8,1134
20191201,102500,5253,24.04,10.53,218.4,540.3,834
20191201,102600,8274,37.32,14.92,221.6,564.3,1109
20191201,102700,8274,37.29,14.95,221.8,563.6,1131
20191201,102800,3114,14.17,6.19,216,504.9,406
20191201,102900,8277,37.28,15.15,221.9,558.3,1096
20191201,103000,8274,37.31,15.05,221.7,558,1108
20191201,103100,8274,37.21,15.23,222.3,554.7,1115
20191201,103200,2721,12.6,5.68,216,486.1,333
20191201,103300,8274,31.47,10.98,220.8,507.1,1048
20191201,103400,8274,37.26,15.48,222,542.2,1023
20191201,103500,8274,37.08,15.38,223.1,547.1,1029
20191201,103600,2445,11.14,4.91,216.3,501.5,313
20191201,103700,2556,12.04,5.31,216.5,505.4,301
20191201,103800,8274,37.14,14.65,222.8,573.9,1160
20191201,103900,8277,37.07,14.8,223.3,570.9,1214
20191201,104000,2595,11.97,5.3,216.8,501.7,304
20191201,104100,8275,37.04,14.73,223.3,572,1155
20191201,104200,8274,37.32,14.8,221.5,571.5,1157
20191201,104300,8274,36.09,14.98,221.5,545.1,1231
20191201,104400,5083,22.46,9.45,218,538.7,1105
20191201,104500,5724,26.27,11.67,219.1,526.2,611
20191201,104600,8277,37.33,15.26,221.7,552.5,1071
20191201,104700,8274,37.27,15.02,221.9,560.2,1013
20191201,104800,3420,16.42,7.26,216.5,514.2,392
20191201,104900,8274,37.31,14.66,221.7,573.9,1198
20191201,105000,4209,20.24,9.06,217.1,504.8,496
20191201,105100,4698,20.33,8.31,217.6,519.4,570
20191201,105200,8277,37.29,14.87,221.9,567.4,1176
20191201,105300,8277,37.3,14.77,221.8,569.3,1169
20191201,105400,8190,36.94,14.92,221.6,539.8,1062
20191201,105500,8274,37.32,14.92,221.6,564.3,1161
20191201,105600,8274,37.25,15.02,222,558.3,1141
20191201,105700,8277,37.28,14.97,221.9,560.6,1185
20191201,105800,3225,14.72,6.51,215.9,491.5,398
20191201,105900,8277,37.3,15.23,221.8,554.8,1143
20191201,110000,8277,37.29,15.21,221.9,553.4,1131
20191201,110100,5895,27.39,9.06,219.2,483.9,869
20191201,110200,8277,37.28,15.23,221.9,554.3,946
20191201,110300,8273,37.31,15.21,221.6,553.1,1099
20191201,110400,3225,15.14,6.66,215.9,505.6,392
20191201,110500,8277,37.33,14.88,221.6,563.9,1132
20191201,110600,8274,37.35,14.94,221.5,561.3,1117
20191201,110700,7966,35.97,15.87,221,506.9,959
20191201,110800,5829,26.42,11.54,218.8,502.9,700
20191201,110900,6827,31.04,13.52,219.9,510.9,803
20191201,111000,6888,31.33,13.63,219.8,510.7,820
20191201,111100,6729,30.64,13.31,219.3,514,797
20191201,111200,6982,31.8,13.94,219.5,511.5,822
20191201,111300,6459,29.43,11.44,219.5,527.7,785
20191201,111400,6687,30.36,12.93,219.8,523.8,777
20191201,111500,6741,30.42,12.95,219.7,519.6,782
20191201,111600,6504,29.71,12.73,219.3,523.5,749
20191201,111700,6642,30.22,12.93,219.8,522.9,765
20191201,111800,7006,31.81,13.42,220.2,537.4,815
20191201,111900,6975,31.76,13.7,220.1,522.7,808
20191201,112000,7488,33.96,14.52,220.4,524.3,858
20191201,112100,7704,35.05,15.12,220.8,521.3,889
20191201,112200,8010,36.25,15.72,221,521.2,927
20191201,112300,8076,36.48,16.1,221,512.8,937
20191201,112400,8215,37.1,16.54,221.2,504.6,962
20191201,112500,8214,37.04,16.57,221.5,504.2,968
20191201,112600,7635,34.44,14.95,220.8,513.5,889
20191201,112700,7325,33.22,14.31,220.4,516.7,860
20191201,112800,7722,35.23,15.37,220.8,517.5,905
20191201,112900,7998,36.11,15.59,221.1,518.9,936
20191201,113000,7667,34.56,15.07,221.1,519.9,904
20191201,113100,7304,32.98,14.32,220.6,515.9,855
20191201,113200,6876,31.15,13.64,221.4,517.5,803
20191201,113300,6300,28.56,12.43,220.6,518.1,732
20191201,113400,6203,27.93,12.11,220.6,515.4,717
20191201,113500,7279,32.78,14.24,221.9,520.1,863
20191201,113600,6849,31.06,13.46,221.5,517.7,814
20191201,113700,8276,37.18,16.12,222.4,527.6,1013
20191201,113800,7519,34.35,15.17,222,515.3,893
20191201,113900,8275,37.1,15.4,222.9,546.4,1030
20191201,114000,8276,37.16,15.25,222.7,551.8,1059
20191201,114100,8277,37.16,15.18,222.6,555.5,1111
20191201,114200,8276,37.14,15.18,222.8,553,1123
20191201,114300,8271,37.09,15.38,222.9,547.1,1105
20191201,114400,8277,37.11,15.5,222.9,544.7,1091
20191201,114500,8274,37.13,15.44,222.8,546.7,1091
20191201,114600,8274,37.11,15.29,222.9,550.2,1100
20191201,114700,8274,37.36,15.29,221.4,550.9,1106
20191201,114800,8277,37.34,15.13,221.5,555.2,1121
20191201,114900,8274,37.32,15.09,221.6,558.3,1157
20191201,115000,8272,37.38,15.22,221.2,553.2,1118
20191201,115100,8275,37.37,15.74,221.4,535,1033
20191201,115200,8277,37.34,15.7,221.6,535.1,1026
20191201,115300,8274,37.38,15.41,221.3,546.5,1074
20191201,115400,8276,37.43,15.48,221,546.2,1085
20191201,115500,8272,37.42,15.53,221.1,544.6,1076
20191201,115600,8274,37.38,15.34,221.3,547.9,1088
20191201,115700,8277,37.41,15.51,221.2,542,1067
20191201,115800,8100,36.68,16.25,220.9,501.6,994
20191201,115900,8277,37.4,15.01,221.2,561.2,1161
20191201,120000,8275,37.35,15.36,221.5,547.6,1085
20191201,120100,8271,37.38,15.49,221.3,541.5,1042
20191201,120200,7314,32.5,14.21,220.2,508.6,861
20191201,120300,8277,37.39,15.77,221.3,532.5,1016
20191201,120400,8274,37.34,15.27,221.5,553,1088
20191201,120500,8277,37.4,15,221.2,561.9,1170
20191201,120600,8275,37.39,15.19,221.2,552.9,1137
20191201,120700,8275,37.42,15.28,221,552.3,1134
20191201,120800,8271,37.39,15.17,221.1,554.2,1157
20191201,120900,8270,37.4,15.1,221.2,558.1,1196
20191201,121000,8274,37.42,15.17,221.1,558.2,1220
20191201,121100,8274,37.38,15.13,221.3,554.6,1188
20191201,121200,2793,15.94,7.81,215.4,511.6,467
20191201,121300,8274,37.37,15.37,221.4,550,1146
20191201,121400,8275,37.38,15.96,221.3,526.5,1051
20191201,121500,8274,37.39,15.45,221.2,545.7,1121
20191201,121600,8272,37.44,15.36,220.9,547.7,1114
20191201,121700,8277,37.45,15.36,220.9,547.4,1114
20191201,121800,8276,37.37,15.48,221.4,546.5,1108
20191201,121900,8274,37.4,15.51,221.2,543.1,1094
20191201,122000,8274,37.4,15.68,221.1,550.3,1090
20191201,122100,8277,37.49,15.18,220.7,552.9,1149
20191201,122200,8275,37.42,15.39,221.1,549.2,1138
20191201,122300,8277,37.45,15.4,220.9,549.1,1150
20191201,122400,8277,37.44,15.31,221,549.1,1155
20191201,122500,8277,37.49,15.27,220.6,550.6,1169
