dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191101,095700,6975,32.34,13.47,215.6,522.5,822
20191101,095800,6990,32.4,13.55,215.7,527.5,826
20191101,095900,6465,30.01,12.41,215.1,524.4,761
20191101,100000,6732,31.27,12.98,215.4,525.6,791
20191101,100100,6941,32.22,13.5,215.3,523.7,819
20191101,100200,7047,32.58,13.7,216.3,523.5,832
20191101,100300,7014,32.44,13.62,216.2,522.4,828
20191101,100400,7078,32.69,13.7,216.2,527.4,835
20191101,100500,7060,32.78,13.77,215.9,522.5,834
20191101,100600,7178,33.17,13.82,216.3,523.4,846
20191101,100700,7170,33.08,13.99,216.5,518.1,847
20191101,100800,7178,32.87,14.02,218.3,522.6,851
20191101,100900,7191,32.96,13.98,218.1,517.6,852
20191101,101000,7240,33.11,14.23,218.6,521,860
20191101,101100,7284,33.66,14.18,216.6,520.4,866
20191101,101200,7232,33.4,14.18,216.5,521.1,863
20191101,101300,7202,33.36,14.08,216.3,517.5,858
20191101,101400,7242,33.43,14.13,216.6,522.5,863
20191101,101500,7144,32.8,13.53,217,531.4,855
20191101,101600,6993,32.19,13.69,216.7,518.1,832
20191101,101700,7296,33.67,14.35,216.8,513.1,873
20191101,101800,7296,33.44,14.31,218,514.4,873
20191101,101900,7290,33.44,14.47,218.1,513.9,873
20191101,102000,7324,33.58,14.37,218,513.5,878
20191101,102100,7368,33.82,14.6,217.9,512.3,884
20191101,102200,7379,33.82,14.87,218.1,502.6,890
20191101,102300,7464,34.18,14.69,218.2,513.3,895
20191101,102400,7482,34.52,14.68,216.7,516.3,901
20191101,102500,7473,34.19,14.88,218.4,516.5,902
20191101,102600,7509,34.32,14.9,218.8,510.5,908
20191101,102700,7528,34.42,14.98,218.7,513.9,910
20191101,102800,7584,34.96,15.09,216.9,513.3,914
20191101,102900,7625,35.2,15.07,216.5,511.9,916
20191101,103000,7635,35.2,15.22,216.8,512.1,919
20191101,103100,7622,34.85,15.03,218.7,513.3,917
20191101,103200,7632,34.88,15.09,218.8,514.4,922
20191101,103300,7657,35.05,15.19,218.4,509.8,924
20191101,103400,7660,35.32,15.15,216.7,510.7,924
20191101,103500,7645,35.3,15.25,216.4,513.5,924
20191101,103600,7663,35.41,15.28,216.3,511.9,927
20191101,103700,7656,35.37,15.27,216.4,512,927
20191101,103800,7692,35.55,15.2,216.3,513.3,930
20191101,103900,7734,35.74,15.41,216.3,510.9,933
20191101,104000,7772,35.95,15.41,216.1,514.1,936
20191101,104100,7821,36.1,15.48,216.5,509.8,942
20191101,104200,7807,36.05,15.4,216.6,510.4,943
20191101,104300,7820,36.1,15.58,216.5,513,945
20191101,104400,7827,36.14,15.48,216.6,512.6,948
20191101,104500,7812,36.02,15.43,216.8,513.4,948
20191101,104600,7822,36.06,15.67,216.8,512,954
20191101,104700,7830,36.17,15.74,216.6,507.3,957
20191101,104800,7851,36.29,15.8,216.2,503.3,960
20191101,104900,7878,36.42,15.87,216.1,507.9,965
20191101,105000,7833,36.16,15.71,216.4,503.5,959
20191101,105100,7853,36.27,15.89,216.4,504.7,962
20191101,105200,7851,36.02,15.87,217.9,504.8,963
20191101,105300,7871,35.95,15.94,218.8,503.2,968
20191101,105400,7866,35.97,15.88,218.7,502.7,969
20191101,105500,7853,36.32,15.86,216.6,502.3,971
20191101,105600,7878,36.24,15.87,217.4,502.1,975
20191101,105700,7911,36.31,15.85,217.8,506.8,977
20191101,105800,8007,36.76,16.19,217.8,503.2,984
20191101,105900,8034,36.87,16.16,217.8,505.6,986
20191101,110000,8060,37.06,16.38,217.5,499.8,989
20191101,110100,8109,37.2,16.41,217.9,505.5,994
20191101,110200,8133,37.32,16.67,217.8,498.3,998
20191101,110300,8151,37.64,16.65,216.5,496.9,1003
20191101,110400,8195,37.88,16.55,216.3,504.3,1004
20191101,110500,8183,37.77,16.49,216.4,504.5,1004
20191101,110600,8065,37.13,16.25,216.4,501.6,992
20191101,110700,8097,37.53,16.37,216.5,508.8,1000
20191101,110800,8133,37.25,16.75,218.3,495.4,1001
20191101,110900,8195,37.49,16.95,218.6,493.1,1013
20191101,111000,8234,37.67,16.87,218.5,497.3,1013
20191101,111100,8241,38.01,16.64,216.6,503.5,1015
20191101,111200,8277,38,16.81,217.7,504,1016
20191101,111300,8073,37.12,16.17,217.6,506.9,994
20191101,111400,8097,37.15,16.44,217.5,499.2,1000
20191101,111500,7964,36.71,16.16,217.4,504.4,981
20191101,111600,7971,36.71,16.27,217.1,500.1,975
20191101,111700,7620,35.11,15.29,217.1,506.1,939
20191101,111800,7401,34.21,14.78,216.9,509.9,904
20191101,111900,7638,35.21,15.25,216.9,510.1,930
20191101,112000,7713,35.58,15.46,216.9,506.1,942
20191101,112100,7845,35.79,15.72,219.1,510.3,954
20191101,112200,7884,35.92,15.7,219.3,506.5,960
20191101,112300,7723,35.1,15.42,219.2,509.1,940
20191101,112400,7653,35.27,15.39,217,508.2,931
20191101,112500,7410,34.16,14.72,216.4,509.3,904
20191101,112600,7242,33.62,14.65,216.4,506.1,879
20191101,112700,5918,28.77,12.37,215.3,517.7,881
20191101,112800,7623,35.53,15.6,217.3,508,924
20191101,112900,7944,36.48,15.97,217.8,505,977
20191101,113000,7998,36.6,16.06,218.3,503.2,992
20191101,113100,7710,35.71,15.61,215.8,505.9,943
20191101,113200,8210,37.9,16.57,216.6,502.6,1015
20191101,113300,8266,38.17,16.06,216.5,522.1,1035
20191101,113400,8174,37.73,16.91,216.6,494.8,1003
20191101,113500,7992,36.94,16.12,216.3,505.8,980
20191101,113600,8265,38.16,16.19,216.5,519.6,1013
20191101,113700,8157,37.57,16.38,216.3,502.1,1004
20191101,113800,8131,37.59,16.43,216.5,504.9,992
20191101,113900,7986,36.89,16.04,216.3,509.6,975
20191101,114000,7656,35.46,15.28,215.9,506.9,937
20191101,114100,7392,34.35,14.8,215.2,511.4,907
20191101,114200,8106,37.1,16.13,218.2,515.6,997
20191101,114300,8061,37.07,16.31,218.2,505.9,986
20191101,114400,7830,35.75,15.59,217.6,510.1,960
20191101,114500,7503,35.31,15.32,215.2,505.8,907
20191101,114600,7881,36.41,15.74,215.6,506.7,965
20191101,114700,8049,37.03,15.85,215.7,509,988
20191101,114800,8220,38.07,15.87,215.7,528.9,1033
20191101,114900,8244,38.17,15.81,215.9,529.8,1041
20191101,115000,8241,38.16,15.73,215.9,534.4,1050
20191101,115100,8235,38.15,16.08,215.8,523.6,1039
20191101,115200,8244,38.17,15.88,215.9,527,1036
20191101,115300,8247,38.18,16.15,215.9,513.2,1023
20191101,115400,8238,38.16,15.54,215.9,540.2,1077
20191101,115500,8243,38.17,15.68,215.9,535.7,1064
20191101,115600,8283,37.99,15.82,217.9,534.4,1070
20191101,115700,8280,38,15.82,217.8,533.5,1074
20191101,115800,8283,38.01,15.93,217.9,528.3,1068
20191101,115900,8220,38.1,16.67,215.6,502.7,1039
20191101,120000,8281,37.83,16.28,218.8,516.6,1039
20191101,120100,8280,37.82,15.6,218.9,538.9,1082
20191101,120200,8281,37.81,15.62,219,540.1,1085
20191101,120300,8280,37.81,15.7,218.9,537.2,1080
20191101,120400,8280,37.87,15.73,218.5,536.9,1068
20191101,120500,8278,37.82,15.62,218.8,539.5,1070
20191101,120600,8277,37.82,15.98,218.9,529.5,1048
20191101,120700,8277,37.83,15.66,218.7,539.9,1070
20191101,120800,8280,37.5,15.71,220.7,537.4,1065
20191101,120900,8277,37.52,15.65,220.6,539.2,1086
20191101,121000,8279,37.5,15.48,220.8,543.5,1106
20191101,121100,8278,37.82,15.53,218.8,540.4,1103
20191101,121200,8281,37.85,15.66,218.7,537.6,1091
20191101,121300,8278,37.87,15.69,218.5,536.5,1076
20191101,121400,8277,37.91,15.78,218.3,533.6,1065
20191101,121500,8278,37.91,15.53,218.3,542.4,1082
20191101,121600,7962,37.86,15.6,218.5,535.3,1070
20191101,121700,8277,37.53,16.16,218.3,514.6,1068
20191101,121800,8277,37.88,15.3,218.5,553.5,1129
20191101,121900,8277,37.53,15.44,220.5,547.1,1093
20191101,122000,8277,37.52,15.6,220.5,540.8,1071
20191101,122100,8280,37.54,15.9,220.5,530.8,1050
20191101,122200,8155,37.3,16.42,218.5,503.8,1010
20191101,122300,8277,37.38,16.37,221.3,517.2,1038
20191101,122400,8130,36.74,16.63,221.1,497.4,1012
20191101,122500,7960,36.39,15.92,218.2,509.3,988
20191101,122600,4347,16.93,7.18,214,487.7,461
20191101,122700,8280,37.73,15.85,219.4,530.2,1065
20191101,122800,8280,37.73,15.64,219.4,539.3,1105
20191101,122900,8278,37.71,15.67,219.4,537.7,1109
20191101,123000,8279,37.69,16.18,219.4,519.4,1062
20191101,123100,7473,35.52,16.04,218.8,501.4,972
20191101,123200,8278,37.71,16.02,219.5,521.9,1064
20191101,123300,8280,37.73,15.51,219.3,543,1129
20191101,123400,8281,37.74,15.95,219.4,530.6,1090
20191101,123500,8281,37.98,15.85,217.9,533.9,1097
20191101,123600,8281,37.98,15.72,218,537.1,1111
20191101,123700,8280,37.98,16.16,217.9,522.4,1074
20191101,123800,8280,37.98,15.88,218,528.8,1094
20191101,123900,8283,37.95,15.84,218.1,532.8,1108
20191101,124000,8280,37.96,15.82,218.1,531.2,1106
20191101,124100,8283,37.96,15.89,218.1,530.7,1109
20191101,124200,6744,33.4,16.79,217,519.7,1026
20191101,124300,8277,37.92,16.23,218.2,515.9,1071
20191101,124400,8280,38,15.94,217.8,526.4,1088
20191101,124500,8280,38,16,217.8,529,1099
20191101,124600,8281,38,16.06,217.8,526.2,1086
20191101,124700,8280,37.98,16.51,217.9,514.5,1059
20191101,124800,8283,37.98,16.03,218,527,1080
20191101,124900,8280,38,16.07,217.9,524.6,1079
20191101,125000,8278,37.99,16.36,217.8,516.5,1058
20191101,125100,8169,37.53,16.92,217.6,490.4,1030
20191101,125200,7791,35.86,16.12,217.2,498,983
20191101,125300,7809,36.03,16.04,216.9,500.5,983
20191101,125400,7958,36.35,15.97,217.3,498.2,992
20191101,125500,7900,37.11,16.82,217.7,498.5,1007
20191101,125600,7926,36.5,16.3,217.7,495.9,995
20191101,125700,8280,37.97,15.79,218,534.6,1091
20191101,125800,8280,37.96,15.86,218.1,531,1086
20191101,125900,8278,37.97,16.14,218,523.3,1071
20191101,130000,8279,37.46,16.23,221,518.4,1058
20191101,130100,8277,37.47,15.8,220.8,533,1090
20191101,130200,8277,37.43,15.91,221,529.2,1086
20191101,130300,8277,37.47,16.2,220.9,520.2,1073
20191101,130400,8280,37.94,16.38,218.2,515.1,1064
20191101,130500,8282,37.99,16.21,217.9,519,1071
20191101,130600,8281,37.97,16.14,218,523.1,1080
20191101,130700,8281,37.99,16.38,217.9,515.5,1059
20191101,130800,8279,37.94,16.53,218.1,510.2,1055
20191101,130900,8280,37.96,16.48,218.1,511.2,1056
20191101,131000,8281,37.95,16.59,218.1,508.3,1053
20191101,131100,8263,37.56,16.61,218.9,502.9,1033
20191101,131200,8000,36.54,16.35,219,498,1003
20191101,131300,7851,35.85,15.94,218.8,498.3,981
20191101,131400,8064,36.82,16.31,219,506.2,1010
20191101,131500,8283,37.75,15.94,219.3,529.3,1076
20191101,131600,8278,37.73,16.04,219.3,525.7,1076
20191101,131700,8279,37.23,16.04,222.3,525.8,1076
20191101,131800,8278,37.49,16.23,220.8,519.8,1064
20191101,131900,8280,37.48,16.1,220.8,522.7,1076
20191101,132000,8278,37.48,16.25,220.9,517.9,1071
20191101,132100,8277,37.47,16.32,220.8,515.9,1067
20191101,132200,8279,37.48,16.3,220.8,515,1073
20191101,132300,8277,37.41,16.35,221.2,515.3,1073
20191101,132400,8280,37.4,16.37,221.3,514.8,1074
20191101,132500,8277,37.41,16.37,221.2,513.4,1076
