dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200217,085900,728.97,0.91,0.03,0,0,7.51,0.02,0,0,0.46,33.69,225,7.98,0
20200217,090000,736.9,0.81,0.03,0,0,6.71,0.02,0,0,0.45,34.31,335,10.64,0
20200217,090100,746.83,1.03,0.03,0,0,8.52,0.02,0,0,0.45,34.38,0,21.28,0
20200217,090200,748.81,0.87,0.03,0,0,7.18,0.02,0,0,0.45,33.19,0,18.62,0
20200217,090300,748.81,1.01,0.03,0,0,8.31,0.02,0,0,0.45,32.81,225,5.32,0
20200217,090400,748.81,0.98,0.03,0,0,8.12,0.02,0,0,0.45,33.69,225,14.63,0
20200217,090500,758.73,0.92,0.03,0,0,7.61,0.02,0,0,0.45,32.75,0,19.95,0
20200217,090600,762.7,1.1,0.04,0,0,9.07,0.02,0,0,0.45,33.06,0,10.64,0
20200217,090700,762.7,1.13,0.04,0,0,9.33,0.03,0,0,0.45,33.75,270,7.98,0
20200217,090800,768.65,0.9,0.03,0,0,7.45,0.02,0,0,0.45,33.38,90,18.62,0
20200217,090900,772.62,1.18,0.04,0,0,9.74,0.03,0,0,0.46,32.5,45,30.59,0
20200217,091000,774.6,0.96,0.03,0,0,7.88,0.02,0,0,0.45,32.56,45,9.31,0
20200217,091100,784.52,1.02,0.03,0,0,8.42,0.02,0,0,0.46,32.88,45,10.64,0
20200217,091200,780.56,0.92,0.03,0,0,7.62,0.02,0,0,0.46,32.88,45,10.64,0
20200217,091300,792.46,1.03,0.03,0,0,8.48,0.02,0,0,0.46,33.31,335,6.65,0
20200217,091400,798.41,0.91,0.03,0,0,7.53,0.02,0,0,0.45,33.38,0,17.29,0
20200217,091500,802.38,1,0.03,0,0,8.24,0.02,0,0,0.45,33.06,0,17.29,0
20200217,091600,806.35,1.22,0.04,0,0,10.04,0.03,0,0,0.45,32.94,270,13.3,0
20200217,091700,810.32,1.22,0.04,0,0,10.08,0.03,0,0,0.45,32.5,0,18.62,0
20200217,091800,804.37,1.16,0.04,0,0,9.58,0.03,0,0,0.45,32.56,0,19.95,0
20200217,091900,804.37,1.12,0.04,0,0,9.21,0.03,0,0,0.45,32.56,90,15.96,0
20200217,092000,808.33,0.98,0.03,0,0,8.09,0.02,0,0,0.45,32.62,0,18.62,0
20200217,092100,816.27,0.96,0.03,0,0,7.93,0.02,0,0,0.45,32.5,335,11.97,0
20200217,092200,808.33,0.86,0.03,0,0,7.11,0.02,0,0,0.44,32.62,0,25.27,0
20200217,092300,818.25,0.91,0.03,0,0,7.5,0.02,0,0,0.45,33.38,0,7.98,0
20200217,092400,832.14,0.82,0.03,0,0,6.73,0.02,0,0,0.45,33.75,335,18.62,0
20200217,092500,830.16,0.93,0.03,0,0,7.69,0.02,0,0,0.45,32.81,225,23.94,0
20200217,092600,826.19,1.05,0.03,0,0,8.63,0.02,0,0,0.45,33.5,45,7.98,0
20200217,092700,824.21,1.02,0.03,0,0,8.39,0.02,0,0,0.45,33.31,0,18.62,0
20200217,092800,824.21,1.28,0.04,0,0,10.56,0.03,0,0,0.45,32.38,0,31.92,0
20200217,092900,840.08,1.13,0.04,0,0,9.36,0.03,0,0,0.45,32.81,45,9.31,0
20200217,093000,842.06,0.99,0.03,0,0,8.16,0.02,0,0,0.44,33.25,0,15.96,0
20200217,093100,844.05,1.28,0.04,0,0,10.6,0.03,0,0,0.44,32.94,180,9.31,0
20200217,093200,844.05,1.03,0.03,0,0,8.48,0.02,0,0,0.44,32.19,335,14.63,0
20200217,093300,838.1,1.08,0.04,0,0,8.88,0.02,0,0,0.45,32.81,270,9.31,0
20200217,093400,848.02,0.86,0.03,0,0,7.07,0.02,0,0,0.44,33.25,270,7.98,0
20200217,093500,851.98,1.06,0.04,0,0,8.77,0.02,0,0,0.44,33,90,6.65,0
20200217,093600,857.94,1.22,0.04,0,0,10.1,0.03,0,0,0.44,33.88,0,9.31,0
20200217,093700,857.94,1.33,0.04,0,0,10.96,0.03,0,0,0.44,33.88,0,15.96,0
20200217,093800,859.92,1.01,0.03,0,0,8.36,0.02,0,0,0.45,34,45,14.63,0
20200217,093900,859.92,1.05,0.03,0,0,8.67,0.02,0,0,0.45,33.62,335,7.98,0
20200217,094000,855.95,0.99,0.03,0,0,8.16,0.02,0,0,0.44,34.12,45,10.64,0
20200217,094100,863.89,0.78,0.03,0,0,6.47,0.02,0,0,0.44,34.56,90,23.94,0
20200217,094200,859.92,0.91,0.03,0,0,7.51,0.02,0,0,0.44,34,0,17.29,0
20200217,094300,861.9,0.83,0.03,0,0,6.83,0.02,0,0,0.44,33.5,45,34.58,0
20200217,094400,867.86,0.66,0.02,0,0,5.41,0.01,0,0,0.43,33,45,21.28,0
20200217,094500,875.79,1.13,0.04,0,0,9.35,0.03,0,0,0.43,32.56,45,17.29,0
20200217,094600,873.81,1.11,0.04,0,0,9.12,0.03,0,0,0.43,33.12,0,22.61,0
20200217,094700,877.78,1.22,0.04,0,0,10.07,0.03,0,0,0.45,32.62,270,18.62,0
20200217,094800,869.84,1.08,0.04,0,0,8.89,0.02,0,0,0.45,33.31,0,7.98,0
20200217,094900,879.76,1.34,0.04,0,0,11.08,0.03,0,0,0.45,33.69,335,14.63,0
20200217,095000,879.76,0.92,0.03,0,0,7.63,0.02,0,0,0.45,33.62,0,10.64,0
20200217,095100,899.6,1.14,0.04,0,0,9.38,0.03,0,0,0.44,33.44,0,18.62,0
20200217,095200,899.6,1.22,0.04,0,0,10.06,0.03,0,0,0.44,32.56,335,13.3,0
20200217,095300,901.59,1.07,0.04,0,0,8.83,0.02,0,0,0.45,33.38,335,7.98,0
20200217,095400,911.51,0.95,0.03,0,0,7.81,0.02,0,0,0.44,33,45,15.96,0
20200217,095500,973.02,1.07,0.04,0,0,8.85,0.02,0,0,0.44,33.06,45,22.61,0
20200217,095600,933.33,1.32,0.04,0,0,10.87,0.03,0,0,0.44,33.12,0,19.95,0
20200217,095700,554.37,1.07,0.04,0,0,8.86,0.02,0,0,0.44,33.25,90,11.97,0
20200217,095800,909.52,0.99,0.03,0,0,8.2,0.02,0,0,0.44,33.06,0,26.6,0
20200217,095900,909.52,1.09,0.04,0,0,9.02,0.02,0,0,0.44,32.94,0,15.96,0
20200217,100000,907.54,0.88,0.03,0,0,7.29,0.02,0,0,0.44,33.06,0,11.97,0
20200217,100100,909.52,0.98,0.03,0,0,8.12,0.02,0,0,0.43,33.25,0,18.62,0
20200217,100200,907.54,0.97,0.03,0,0,8.02,0.02,0,0,0.43,32.88,270,15.96,0
20200217,100300,903.57,1.12,0.04,0,0,9.21,0.03,0,0,0.43,33.19,0,13.3,0
20200217,100400,911.51,0.96,0.03,0,0,7.96,0.02,0,0,0.44,32.88,335,25.27,0
20200217,100500,913.49,1.22,0.04,0,0,10.1,0.03,0,0,0.43,32.88,335,7.98,0
20200217,100600,915.48,0.97,0.03,0,0,8,0.02,0,0,0.43,33.88,0,10.64,0
20200217,100700,923.41,1.3,0.04,0,0,10.76,0.03,0,0,0.44,33.81,0,15.96,0
20200217,100800,921.43,1.37,0.05,0,0,11.33,0.03,0,0,0.44,33.44,270,19.95,0
20200217,100900,939.29,1.12,0.04,0,0,9.24,0.03,0,0,0.44,33.25,0,13.3,0
20200217,101000,933.33,1.08,0.04,0,0,8.9,0.02,0,0,0.45,33.38,0,15.96,0
20200217,101100,931.35,1.26,0.04,0,0,10.39,0.03,0,0,0.46,33.62,45,22.61,0
20200217,101200,935.32,1.28,0.04,0,0,10.59,0.03,0,0,0.47,33.5,45,18.62,0
20200217,101300,933.33,1.15,0.04,0,0,9.5,0.03,0,0,0.46,33.12,0,25.27,0
20200217,101400,939.29,1.14,0.04,0,0,9.42,0.03,0,0,0.45,33.69,45,15.96,0
20200217,101500,951.19,0.93,0.03,0,0,7.66,0.02,0,0,0.44,33.44,0,37.24,0
20200217,101600,945.24,0.78,0.03,0,0,6.44,0.02,0,0,0.44,33.38,45,14.63,0
20200217,101700,945.24,1.1,0.04,0,0,9.09,0.02,0,0,0.45,33.06,0,19.95,0
20200217,101800,945.24,1.06,0.04,0,0,8.76,0.02,0,0,0.45,32.88,45,14.63,0
20200217,101900,945.24,0.96,0.03,0,0,7.95,0.02,0,0,0.44,33.31,270,29.26,0
20200217,102000,947.22,0.97,0.03,0,0,8,0.02,0,0,0.45,33.69,45,15.96,0
20200217,102100,951.19,1.2,0.04,0,0,9.86,0.03,0,0,0.45,34.06,0,10.64,0
20200217,102200,957.14,1.42,0.05,0,0,11.74,0.03,0,0,0.45,33.44,270,18.62,0
20200217,102300,959.13,1.2,0.04,0,0,9.94,0.03,0,0,0.45,33,0,18.62,0
20200217,102400,959.13,1.14,0.04,0,0,9.37,0.03,0,0,0.44,32.88,0,18.62,0
20200217,102500,881.75,0.86,0.03,0,0,7.09,0.02,0,0,0.45,33.81,0,11.97,0
20200217,102600,903.57,0.88,0.03,0,0,7.24,0.02,0,0,0.45,33.75,45,25.27,0
20200217,102700,965.08,1.11,0.04,0,0,9.17,0.03,0,0,0.44,33.5,135,25.27,0
20200217,102800,973.02,0.84,0.03,0,0,6.97,0.02,0,0,0.44,33.81,335,22.61,0
20200217,102900,986.9,1.06,0.04,0,0,8.76,0.02,0,0,0.45,33.06,0,26.6,0
20200217,103000,976.98,0.91,0.03,0,0,7.48,0.02,0,0,0.44,34.19,180,7.98,0
20200217,103100,975,1.26,0.04,0,0,10.42,0.03,0,0,0.44,33.62,45,25.27,0
20200217,103200,980.95,1.26,0.04,0,0,10.41,0.03,0,0,0.45,33.62,270,18.62,0
20200217,103300,969.05,0.8,0.03,0,0,6.62,0.02,0,0,0.45,33.44,335,26.6,0
20200217,103400,988.89,1.08,0.04,0,0,8.95,0.02,0,0,0.45,33.5,45,17.29,0
20200217,103500,986.9,0.95,0.03,0,0,7.83,0.02,0,0,0.45,33.69,0,18.62,0
20200217,103600,990.87,0.7,0.02,0,0,5.78,0.02,0,0,0.45,33.44,335,21.28,0
20200217,103700,986.9,0.9,0.03,0,0,7.44,0.02,0,0,0.44,33.69,90,18.62,0
20200217,103800,990.87,0.78,0.03,0,0,6.44,0.02,0,0,0.43,33.88,90,7.98,0
20200217,103900,996.83,0.87,0.03,0,0,7.15,0.02,0,0,0.43,33.88,0,14.63,0
20200217,104000,1010.71,0.74,0.02,0,0,6.12,0.02,0,0,0.43,33.88,0,17.29,0
20200217,104100,998.81,0.86,0.03,0,0,7.07,0.02,0,0,0.43,33.81,0,10.64,0
20200217,104200,994.84,0.74,0.02,0,0,6.06,0.02,0,0,0.43,34.56,270,5.32,0
20200217,104300,986.9,1.1,0.04,0,0,9.1,0.03,0,0,0.44,34.38,270,11.97,0
20200217,104400,988.89,1,0.03,0,0,8.26,0.02,0,0,0.45,34.56,270,10.64,0
20200217,104500,990.87,1.08,0.04,0,0,8.91,0.02,0,0,0.46,34.12,0,10.64,0
20200217,104600,984.92,0.92,0.03,0,0,7.55,0.02,0,0,0.47,33.19,225,23.94,0
20200217,104700,988.89,1.03,0.03,0,0,8.54,0.02,0,0,0.46,33.12,270,13.3,0
20200217,104800,988.89,1.03,0.03,0,0,8.53,0.02,0,0,0.46,33.38,180,13.3,0
20200217,104900,1002.78,1.04,0.03,0,0,8.55,0.02,0,0,0.46,34.06,0,23.94,0
20200217,105000,1008.73,1.08,0.04,0,0,8.92,0.02,0,0,0.46,33.62,135,9.31,0
20200217,105100,1002.78,0.87,0.03,0,0,7.2,0.02,0,0,0.47,33.75,335,15.96,0
20200217,105200,726.98,0.83,0.03,0,0,6.83,0.02,0,0,0.46,33.06,45,10.64,0
20200217,105300,201.19,1.06,0.04,0,0,8.75,0.02,0,0,0.46,32.25,0,17.29,0
20200217,105400,649.6,0.73,0.02,0,0,6.02,0.02,0,0,0.46,31.38,335,7.98,0
20200217,105500,1036.51,0.99,0.03,0,0,8.18,0.02,0,0,0.46,32.44,335,13.3,0
20200217,105600,1018.65,1.06,0.04,0,0,8.73,0.02,0,0,0.46,32.88,270,17.29,0
20200217,105700,1028.57,1.01,0.03,0,0,8.31,0.02,0,0,0.46,32.81,0,19.95,0
20200217,105800,1040.48,1.25,0.04,0,0,10.3,0.03,0,0,0.46,32.75,270,21.28,0
20200217,105900,1028.57,1.05,0.03,0,0,8.67,0.02,0,0,0.46,32.56,270,17.29,0
20200217,110000,1000.79,0.97,0.03,0,0,8.03,0.02,0,0,0.47,33.19,0,14.63,0
20200217,110100,1004.76,0.97,0.03,0,0,7.98,0.02,0,0,0.47,32.88,0,26.6,0
20200217,110200,1030.56,0.97,0.03,0,0,7.98,0.02,0,0,0.47,33.12,0,22.61,0
20200217,110300,1052.38,0.83,0.03,0,0,6.83,0.02,0,0,0.47,33.44,180,2.66,0
20200217,110400,518.65,0.77,0.03,0,0,6.31,0.02,0,0,0.47,33.56,270,11.97,0
20200217,110500,1030.56,0.82,0.03,0,0,6.78,0.02,0,0,0.47,32.94,270,19.95,0
20200217,110600,1014.68,0.79,0.03,0,0,6.49,0.02,0,0,0.47,32.69,0,22.61,0
20200217,110700,1014.68,1.08,0.04,0,0,8.88,0.02,0,0,0.47,32.62,45,17.29,0
20200217,110800,1018.65,0.83,0.03,0,0,6.83,0.02,0,0,0.47,33.19,335,25.27,0
20200217,110900,1024.6,0.69,0.02,0,0,5.73,0.02,0,0,0.48,33.06,0,13.3,0
20200217,111000,1024.6,0.66,0.02,0,0,5.41,0.01,0,0,0.46,32.88,90,15.96,0
20200217,111100,1016.67,1.04,0.03,0,0,8.56,0.02,0,0,0.46,32.38,45,26.6,0
20200217,111200,1012.7,0.74,0.02,0,0,6.09,0.02,0,0,0.46,32.38,90,18.62,0
20200217,111300,1012.7,1,0.03,0,0,8.26,0.02,0,0,0.47,32.38,0,18.62,0
20200217,111400,1014.68,0.72,0.02,0,0,5.97,0.02,0,0,0.47,32.88,0,13.3,0
20200217,111500,1016.67,0.66,0.02,0,0,5.41,0.01,0,0,0.47,33,90,18.62,0
20200217,111600,1022.62,0.59,0.02,0,0,4.86,0.01,0,0,0.47,33,0,23.94,0
20200217,111700,1028.57,0.75,0.02,0,0,6.15,0.02,0,0,0.47,32.44,270,17.29,0
20200217,111800,1028.57,0.67,0.02,0,0,5.55,0.02,0,0,0.46,32.62,270,10.64,0
20200217,111900,1024.6,1.03,0.03,0,0,8.48,0.02,0,0,0.46,32.94,0,14.63,0
20200217,112000,1030.56,0.83,0.03,0,0,6.84,0.02,0,0,0.46,32.69,335,22.61,0
20200217,112100,1028.57,1.05,0.03,0,0,8.64,0.02,0,0,0.46,32.69,335,10.64,0
20200217,112200,1028.57,0.79,0.03,0,0,6.48,0.02,0,0,0.46,33.12,0,11.97,0
20200217,112400,1034.52,0.83,0.03,0,0,6.88,0.02,0,0,0.45,33.44,135,15.96,0
20200217,112500,1046.43,0.87,0.03,0,0,7.15,0.02,0,0,0.46,33.44,0,6.65,0
20200217,112600,1054.37,1.02,0.03,0,0,8.44,0.02,0,0,0.46,33.81,45,18.62,0
20200217,112700,1050.4,0.79,0.03,0,0,6.49,0.02,0,0,0.46,33.31,0,21.28,0
20200217,112800,1034.52,0.92,0.03,0,0,7.63,0.02,0,0,0.47,33.25,180,7.98,0
20200217,112900,1036.51,0.96,0.03,0,0,7.92,0.02,0,0,0.47,33.38,270,10.64,0
20200217,113000,1026.59,0.82,0.03,0,0,6.77,0.02,0,0,0.48,33.44,0,10.64,0
20200217,113100,1026.59,0.85,0.03,0,0,7.02,0.02,0,0,0.48,33.56,45,9.31,0
20200217,113200,1026.59,0.83,0.03,0,0,6.87,0.02,0,0,0.48,32.81,180,10.64,0
20200217,113300,1020.63,1.05,0.03,0,0,8.66,0.02,0,0,0.47,32.94,0,21.28,0
20200217,113400,1028.57,0.73,0.02,0,0,6.06,0.02,0,0,0.47,33,0,17.29,0
20200217,113500,1030.56,0.81,0.03,0,0,6.65,0.02,0,0,0.46,33.31,0,14.63,0
20200217,113600,1030.56,0.75,0.02,0,0,6.15,0.02,0,0,0.46,32.94,0,14.63,0
20200217,113700,1036.51,0.6,0.02,0,0,4.96,0.01,0,0,0.46,32.75,270,21.28,0
20200217,113800,1030.56,0.75,0.02,0,0,6.15,0.02,0,0,0.45,32.75,270,13.3,0
20200217,113900,1022.62,0.88,0.03,0,0,7.27,0.02,0,0,0.44,33.12,270,13.3,0
20200217,114000,1026.59,0.77,0.03,0,0,6.31,0.02,0,0,0.44,33,335,21.28,0
20200217,114100,1012.7,0.91,0.03,0,0,7.54,0.02,0,0,0.44,33.06,90,13.3,0
20200217,114200,1008.73,0.79,0.03,0,0,6.52,0.02,0,0,0.44,33.25,0,13.3,0
20200217,114300,1004.76,0.7,0.02,0,0,5.76,0.02,0,0,0.44,32.88,0,27.93,0
20200217,114400,1020.63,0.87,0.03,0,0,7.21,0.02,0,0,0.45,33.19,270,18.62,0
20200217,114500,1024.6,0.97,0.03,0,0,7.97,0.02,0,0,0.45,33.06,0,29.26,0
20200217,114600,1024.6,1.05,0.03,0,0,8.64,0.02,0,0,0.46,32.62,45,17.29,0
20200217,114700,1024.6,0.9,0.03,0,0,7.43,0.02,0,0,0.45,32.88,90,5.32,0
20200217,114800,705.16,0.86,0.03,0,0,7.12,0.02,0,0,0.45,32.88,335,15.96,0
20200217,114900,1020.63,1.02,0.03,0,0,8.43,0.02,0,0,0.45,32.94,270,11.97,0
20200217,115000,1018.65,0.95,0.03,0,0,7.81,0.02,0,0,0.45,33.31,270,11.97,0
20200217,115100,1028.57,0.88,0.03,0,0,7.24,0.02,0,0,0.46,32.88,45,17.29,0
20200217,115200,1030.56,1.32,0.04,0,0,10.85,0.03,0,0,0.45,32.38,0,11.97,0
20200217,115300,1030.56,1.13,0.04,0,0,9.35,0.03,0,0,0.45,33.31,0,14.63,0
20200217,115400,1046.43,1.04,0.03,0,0,8.56,0.02,0,0,0.45,33.38,0,26.6,0
20200217,115500,1046.43,1.16,0.04,0,0,9.59,0.03,0,0,0.44,33.25,335,13.3,0
20200217,115600,1062.3,1.11,0.04,0,0,9.14,0.03,0,0,0.43,33.12,335,10.64,0
20200217,115700,1062.3,1.05,0.03,0,0,8.63,0.02,0,0,0.43,33.19,0,19.95,0
20200217,115800,1056.35,1.02,0.03,0,0,8.46,0.02,0,0,0.43,32.94,270,15.96,0
20200217,115900,1044.44,0.95,0.03,0,0,7.85,0.02,0,0,0.44,33.19,45,21.28,0
20200217,120100,1038.49,1.03,0.03,0,0,8.48,0.02,0,0,0.44,33.81,45,17.29,0
20200217,120200,1056.35,1.19,0.04,0,0,9.81,0.03,0,0,0.43,33.81,0,14.63,0
20200217,120300,1044.44,2.29,0.08,0,0,18.89,0.05,0,0,0.44,33.56,45,13.3,0
20200217,120400,1042.46,1.14,0.04,0,0,9.43,0.03,0,0,0.45,33.69,0,23.94,0
20200217,120500,1036.51,1.25,0.04,0,0,10.28,0.03,0,0,0.45,33.5,0,22.61,0
20200217,120600,1038.49,1.03,0.03,0,0,8.5,0.02,0,0,0.45,33.88,225,2.66,0
20200217,120700,1038.49,0.83,0.03,0,0,6.86,0.02,0,0,0.45,33.75,45,21.28,0
20200217,120800,1042.46,1.11,0.04,0,0,9.15,0.03,0,0,0.46,33.31,0,19.95,0
20200217,120900,1040.48,1.05,0.03,0,0,8.67,0.02,0,0,0.46,33.25,0,15.96,0
20200217,121000,1036.51,0.92,0.03,0,0,7.61,0.02,0,0,0.46,33.31,0,23.94,0
20200217,121100,1034.52,0.95,0.03,0,0,7.84,0.02,0,0,0.46,33.62,45,7.98,0
20200217,121200,1048.41,0.86,0.03,0,0,7.1,0.02,0,0,0.46,33.19,45,15.96,0
20200217,121300,1052.38,0.94,0.03,0,0,7.74,0.02,0,0,0.46,33.88,45,7.98,0
20200217,121400,240.87,1.15,0.04,0,0,9.45,0.03,0,0,0.46,34.56,180,5.32,0
20200217,121500,151.59,0.94,0.03,0,0,7.73,0.02,0,0,0.46,32.81,0,26.6,0
20200217,121600,1066.27,1.16,0.04,0,0,9.57,0.03,0,0,0.46,32.38,270,18.62,0
20200217,121700,1060.32,1.48,0.05,0,0,12.25,0.03,0,0,0.45,32.5,225,15.96,0
20200217,121800,1058.33,1.1,0.04,0,0,9.1,0.03,0,0,0.45,32.94,45,15.96,0
20200217,121900,1064.29,1.37,0.05,0,0,11.29,0.03,0,0,0.45,33.12,0,5.32,0
20200217,122000,1082.14,1.39,0.05,0,0,11.44,0.03,0,0,0.44,33.75,335,19.95,0
20200217,122100,1088.1,1.98,0.07,0,0,16.37,0.04,0,0,0.44,33.44,45,19.95,0
20200217,122200,1115.87,3.36,0.11,0,0,27.74,0.08,0,0,0.46,33.31,180,15.96,0
20200217,122300,1088.1,2.22,0.07,0,0,18.31,0.05,0,0,0.47,33.56,0,17.29,0
20200217,122400,1064.29,1.72,0.06,0,0,14.17,0.04,0,0,0.47,33.69,335,13.3,0
20200217,122500,1048.41,1.38,0.05,0,0,11.4,0.03,0,0,0.47,33.5,335,13.3,0
20200217,122600,1040.48,1.64,0.05,0,0,13.51,0.04,0,0,0.48,33.88,45,19.95,0
20200217,122700,1030.56,1.46,0.05,0,0,12.01,0.03,0,0,0.48,33.75,0,7.98,0
20200217,122800,1036.51,1.52,0.05,0,0,12.58,0.03,0,0,0.47,34,225,6.65,0
20200217,122900,1032.54,1.13,0.04,0,0,9.33,0.03,0,0,0.48,32.94,270,27.93,0
20200217,123000,1022.62,1.67,0.06,0,0,13.79,0.04,0,0,0.49,32.88,225,9.31,0
20200217,123100,1024.6,1.46,0.05,0,0,12.04,0.03,0,0,0.47,32.56,0,13.3,0
20200217,123200,1024.6,0.95,0.03,0,0,7.82,0.02,0,0,0.48,32.81,270,11.97,0
20200217,123300,1014.68,1.2,0.04,0,0,9.89,0.03,0,0,0.47,32.56,225,10.64,0
20200217,123400,1018.65,1.28,0.04,0,0,10.57,0.03,0,0,0.48,33.06,225,10.64,0
20200217,123500,1016.67,1.04,0.03,0,0,8.61,0.02,0,0,0.48,33.12,0,13.3,0
20200217,123600,1028.57,0.98,0.03,0,0,8.11,0.02,0,0,0.48,32.38,225,21.28,0
20200217,123700,1026.59,1.24,0.04,0,0,10.26,0.03,0,0,0.47,33,225,7.98,0
20200217,123800,994.84,0.93,0.03,0,0,7.69,0.02,0,0,0.47,33.88,335,13.3,0
20200217,123900,1028.57,0.92,0.03,0,0,7.63,0.02,0,0,0.48,34.44,270,9.31,0
20200217,124000,1026.59,1.11,0.04,0,0,9.18,0.03,0,0,0.48,34.31,45,10.64,0
20200217,124100,1026.59,0.93,0.03,0,0,7.64,0.02,0,0,0.48,33.94,270,10.64,0
20200217,124200,1016.67,1.14,0.04,0,0,9.38,0.03,0,0,0.48,34,225,10.64,0
20200217,124300,1018.65,1.18,0.04,0,0,9.71,0.03,0,0,0.46,33.62,225,22.61,0
20200217,124400,1014.68,1.21,0.04,0,0,10.01,0.03,0,0,0.46,33.31,270,10.64,0
20200217,124500,1010.71,1.16,0.04,0,0,9.57,0.03,0,0,0.46,33.62,270,19.95,0
20200217,124600,1012.7,1.03,0.03,0,0,8.49,0.02,0,0,0.45,34.25,270,11.97,0
20200217,124700,1008.73,1.02,0.03,0,0,8.44,0.02,0,0,0.45,34.38,270,7.98,0
20200217,124800,1000.79,1.18,0.04,0,0,9.74,0.03,0,0,0.45,34.75,225,9.31,0
20200217,124900,1002.78,0.97,0.03,0,0,8.03,0.02,0,0,0.46,33.81,335,15.96,0
20200217,125000,1006.75,1.32,0.04,0,0,10.89,0.03,0,0,0.45,34.06,180,5.32,0
20200217,125100,1004.76,1.14,0.04,0,0,9.4,0.03,0,0,0.45,34,135,9.31,0
20200217,125200,1012.7,1.02,0.03,0,0,8.39,0.02,0,0,0.46,34.38,0,13.3,0
