dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191221,011200,0,2.92,0.1,0,0,24.09,0.07,0,0,0.45,23.06,135,0,0
20191221,011300,0,2.89,0.1,0,0,23.88,0.07,0,0,0.45,23,180,0,0
20191221,011400,0,2.75,0.09,0,0,22.7,0.06,0,0,0.46,23,135,0,0
20191221,011500,0,2.96,0.1,0,0,24.43,0.07,0,0,0.47,22.94,180,0,0
20191221,011600,0,3.22,0.11,0,0,26.59,0.07,0,0,0.45,22.81,135,0,0
20191221,011700,0,3.15,0.1,0,0,25.95,0.07,0,0,0.46,22.56,135,0,0
20191221,011800,0,3.1,0.1,0,0,25.56,0.07,0,0,0.45,22.62,135,0,0
20191221,011900,0,3.22,0.11,0,0,26.6,0.07,0,0,0.47,22.56,135,0,0
20191221,012000,0,3.41,0.11,0,0,28.1,0.08,0,0,0.46,22.38,180,0,0
20191221,012100,0,3.32,0.11,0,0,27.37,0.08,0,0,0.47,22.62,180,0,0
20191221,012200,0,3.16,0.11,0,0,26.07,0.07,0,0,0.45,22.69,135,0,0
20191221,012300,0,2.83,0.09,0,0,23.31,0.06,0,0,0.46,22.56,180,0,0
20191221,012400,0,3.32,0.11,0,0,27.39,0.08,0,0,0.46,22.62,180,0,0
20191221,012500,0,3.69,0.12,0,0,30.47,0.08,0,0,0.46,22.56,180,0,0
20191221,012600,0,3.41,0.11,0,0,28.1,0.08,0,0,0.47,22.5,180,0,0
20191221,012700,0,3.16,0.11,0,0,26.09,0.07,0,0,0.47,22.69,135,0,0
20191221,012800,0,2.97,0.1,0,0,24.46,0.07,0,0,0.48,22.62,180,0,0
20191221,012900,0,3.44,0.11,0,0,28.42,0.08,0,0,0.47,22.62,135,0,0
20191221,013000,0,3.37,0.11,0,0,27.77,0.08,0,0,0.46,22.5,135,0,0
20191221,013100,0,3.28,0.11,0,0,27.06,0.07,0,0,0.46,22.38,180,0,0
20191221,013200,0,2.89,0.1,0,0,23.81,0.07,0,0,0.46,22.5,135,0,0
20191221,013300,0,3.17,0.11,0,0,26.19,0.07,0,0,0.45,22.5,135,0,0
20191221,013400,0,3.34,0.11,0,0,27.55,0.08,0,0,0.45,22.56,180,0,0
20191221,013500,0,3.01,0.1,0,0,24.86,0.07,0,0,0.44,22.62,135,0,0
20191221,013600,0,3.1,0.1,0,0,25.58,0.07,0,0,0.44,22.69,135,0,0
20191221,013700,0,3.48,0.12,0,0,28.74,0.08,0,0,0.45,22.75,135,0,0
20191221,013800,0,3.4,0.11,0,0,28.08,0.08,0,0,0.46,22.62,180,0,0
20191221,013900,0,3.33,0.11,0,0,27.48,0.08,0,0,0.44,22.5,135,0,0
20191221,014000,0,3.45,0.11,0,0,28.45,0.08,0,0,0.46,22.75,180,0,0
20191221,014100,0,3.55,0.12,0,0,29.28,0.08,0,0,0.45,22.81,180,0,0
20191221,014200,0,2.88,0.1,0,0,23.75,0.07,0,0,0.44,22.81,135,0,0
20191221,014300,0,3.79,0.13,0,0,31.27,0.09,0,0,0.47,22.88,180,0,0
20191221,014400,0,3.23,0.11,0,0,26.66,0.07,0,0,0.46,22.81,135,0,0
20191221,014500,0,3.48,0.12,0,0,28.75,0.08,0,0,0.46,22.94,135,0,0
20191221,014600,0,3.39,0.11,0,0,27.94,0.08,0,0,0.46,22.75,135,0,0
20191221,014700,0,3.6,0.12,0,0,29.72,0.08,0,0,0.46,22.56,135,0,0
20191221,014800,0,3.65,0.12,0,0,30.13,0.08,0,0,0.45,22.25,180,0,0
20191221,014900,0,2.42,0.08,0,0,19.97,0.05,0,0,0.46,22.06,135,0,0
20191221,015000,0,3.4,0.11,0,0,28.09,0.08,0,0,0.46,22.06,180,0,0
20191221,015100,0,2.96,0.1,0,0,24.4,0.07,0,0,0.46,22.31,180,0,0
20191221,015200,0,3.55,0.12,0,0,29.27,0.08,0,0,0.48,22.38,135,0,0
20191221,015300,0,3.14,0.1,0,0,25.93,0.07,0,0,0.47,22.12,135,0,0
20191221,015400,0,4.05,0.13,0,0,33.4,0.09,0,0,0.46,22.19,135,0,0
20191221,015500,0,2.62,0.09,0,0,21.61,0.06,0,0,0.46,22.19,135,0,0
20191221,015600,0,4.31,0.14,0,0,35.59,0.1,0,0,0.47,22.31,180,0,0
20191221,015700,0,4.15,0.14,0,0,34.26,0.09,0,0,0.46,22.38,135,0,0
20191221,015900,0,4.5,0.15,0,0,37.15,0.1,0,0,0.47,22.25,180,0,0
20191221,020000,0,4.55,0.15,0,0,37.56,0.1,0,0,0.48,22.25,135,0,0
20191221,020100,0,3.9,0.13,0,0,32.15,0.09,0,0,0.47,22.06,135,0,0
20191221,020200,0,3.5,0.12,0,0,28.89,0.08,0,0,0.47,22,135,0,0
20191221,020300,0,3.38,0.11,0,0,27.86,0.08,0,0,0.47,21.94,135,0,0
20191221,020400,0,3.73,0.12,0,0,30.77,0.08,0,0,0.47,22,135,0,0
20191221,020500,0,4.01,0.13,0,0,33.05,0.09,0,0,0.46,21.94,180,0,0
20191221,020600,0,3.95,0.13,0,0,32.59,0.09,0,0,0.46,22,135,0,0
20191221,020700,0,4.11,0.14,0,0,33.9,0.09,0,0,0.46,22,135,0,0
20191221,020800,0,3.96,0.13,0,0,32.64,0.09,0,0,0.48,21.94,135,0,0
20191221,020900,0,3.59,0.12,0,0,29.65,0.08,0,0,0.48,21.94,180,0,0
20191221,021000,0,4.56,0.15,0,0,37.64,0.1,0,0,0.49,22,135,0,0
20191221,021100,0,4.86,0.16,0,0,40.13,0.11,0,0,0.48,21.88,135,0,0
20191221,021200,0,4.42,0.15,0,0,36.5,0.1,0,0,0.49,21.94,180,0,0
20191221,021300,0,4.18,0.14,0,0,34.53,0.09,0,0,0.47,21.75,135,0,0
20191221,021400,0,4.13,0.14,0,0,34.07,0.09,0,0,0.45,21.81,135,0,0
20191221,021500,0,4.38,0.15,0,0,36.11,0.1,0,0,0.46,21.62,135,0,0
20191221,021600,0,3.83,0.13,0,0,31.61,0.09,0,0,0.45,21.5,135,0,0
20191221,021700,0,4.44,0.15,0,0,36.61,0.1,0,0,0.47,21.62,135,0,0
20191221,021800,0,3.71,0.12,0,0,30.59,0.08,0,0,0.47,21.56,135,0,0
20191221,021900,0,4.37,0.15,0,0,36.02,0.1,0,0,0.47,21.44,180,0,0
20191221,022000,0,4.6,0.15,0,0,37.97,0.1,0,0,0.48,21.69,135,0,0
20191221,022100,0,4.34,0.14,0,0,35.77,0.1,0,0,0.47,21.62,135,0,0
20191221,022200,0,4.96,0.16,0,0,40.89,0.11,0,0,0.47,21.62,180,0,0
20191221,022300,0,5.2,0.17,0,0,42.88,0.12,0,0,0.48,21.62,135,0,0
20191221,022400,0,5.46,0.18,0,0,45.05,0.12,0,0,0.48,21.88,135,0,0
20191221,022500,0,5.85,0.19,0,0,48.24,0.13,0,0,0.49,21.81,135,0,0
20191221,022600,0,4.8,0.16,0,0,39.6,0.11,0,0,0.51,21.56,180,0,0
20191221,022700,0,5.8,0.19,0,0,47.86,0.13,0,0,0.5,21.5,135,0,0
20191221,022800,0,5.17,0.17,0,0,42.61,0.12,0,0,0.51,21.44,180,0,0
20191221,022900,0,5.16,0.17,0,0,42.55,0.12,0,0,0.5,21.31,180,0,0
20191221,023000,0,5.62,0.19,0,0,46.33,0.13,0,0,0.5,21.38,180,0,0
20191221,023100,0,5.54,0.18,0,0,45.67,0.13,0,0,0.49,21.44,135,0,0
20191221,023200,0,5.6,0.19,0,0,46.2,0.13,0,0,0.49,21.5,135,0,0
20191221,023300,0,5.68,0.19,0,0,46.9,0.13,0,0,0.49,21.44,180,0,0
20191221,023400,0,5.88,0.2,0,0,48.5,0.13,0,0,0.49,21.62,180,0,0
20191221,023500,0,5.55,0.18,0,0,45.77,0.13,0,0,0.48,21.56,135,0,0
20191221,023600,0,6.29,0.21,0,0,51.87,0.14,0,0,0.46,21.75,135,0,0
20191221,023700,0,6.21,0.21,0,0,51.24,0.14,0,0,0.47,21.81,135,0,0
20191221,023800,0,5.81,0.19,0,0,47.93,0.13,0,0,0.47,21.62,180,0,0
20191221,023900,0,5.19,0.17,0,0,42.85,0.12,0,0,0.49,21.62,180,0,0
20191221,024000,0,5.41,0.18,0,0,44.61,0.12,0,0,0.48,21.5,135,0,0
20191221,024100,0,6.22,0.21,0,0,51.32,0.14,0,0,0.48,21.38,135,0,0
20191221,024200,0,5.78,0.19,0,0,47.69,0.13,0,0,0.5,21.31,180,0,0
20191221,024300,0,6.1,0.2,0,0,50.35,0.14,0,0,0.49,21.31,135,0,0
20191221,024400,0,5.03,0.17,0,0,41.52,0.11,0,0,0.49,21.19,180,0,0
20191221,024500,0,5.69,0.19,0,0,46.97,0.13,0,0,0.47,21.12,180,0,0
20191221,024600,0,6.23,0.21,0,0,51.39,0.14,0,0,0.46,21.31,180,0,0
20191221,024700,0,5.74,0.19,0,0,47.36,0.13,0,0,0.46,21.44,180,0,0
20191221,024800,0,5.75,0.19,0,0,47.41,0.13,0,0,0.47,21.38,180,0,0
20191221,024900,0,5.45,0.18,0,0,45,0.12,0,0,0.49,21.75,180,0,0
20191221,025000,0,5.85,0.19,0,0,48.29,0.13,0,0,0.48,21.94,135,0,0
20191221,025100,0,5.43,0.18,0,0,44.78,0.12,0,0,0.48,21.88,135,0,0
20191221,025200,0,5.55,0.18,0,0,45.81,0.13,0,0,0.48,21.75,180,0,0
20191221,025300,0,5.35,0.18,0,0,44.15,0.12,0,0,0.48,21.81,180,0,0
20191221,025400,0,5.4,0.18,0,0,44.53,0.12,0,0,0.49,21.81,135,0,0
20191221,025500,0,4.47,0.15,0,0,36.91,0.1,0,0,0.48,21.81,135,0,0
20191221,025600,0,4.34,0.14,0,0,35.81,0.1,0,0,0.48,21.94,180,0,0
20191221,025700,0,3.68,0.12,0,0,30.37,0.08,0,0,0.47,22.06,135,0,0
20191221,025800,0,4.16,0.14,0,0,34.33,0.09,0,0,0.46,22.5,180,5.32,0
20191221,025900,0,3.07,0.1,0,0,25.31,0.07,0,0,0.46,22.56,0,2.66,0
20191221,030000,0,3.85,0.13,0,0,31.78,0.09,0,0,0.45,22.69,225,0,0
20191221,030100,0,3.72,0.12,0,0,30.68,0.08,0,0,0.44,22.94,0,6.65,0
20191221,030200,0,3.07,0.1,0,0,25.3,0.07,0,0,0.43,22.94,270,3.99,0
20191221,030300,0,3.39,0.11,0,0,27.94,0.08,0,0,0.45,23,270,0,0
20191221,030400,0,3,0.1,0,0,24.73,0.07,0,0,0.45,22.81,225,0,0
20191221,030500,0,2.98,0.1,0,0,24.57,0.07,0,0,0.45,22.88,90,0,0
20191221,030600,0,3.09,0.1,0,0,25.49,0.07,0,0,0.45,22.88,0,0,0
20191221,030700,0,2.77,0.09,0,0,22.83,0.06,0,0,0.47,23.25,0,15.96,0
20191221,030800,0,2.88,0.1,0,0,23.77,0.07,0,0,0.47,23.25,180,0,0
20191221,030900,0,2.34,0.08,0,0,19.34,0.05,0,0,0.47,23.5,270,0,0
20191221,031000,0,3.05,0.1,0,0,25.14,0.07,0,0,0.49,23.5,225,0,0
20191221,031100,0,3.02,0.1,0,0,24.88,0.07,0,0,0.49,23.31,180,0,0
20191221,031200,0,3.36,0.11,0,0,27.69,0.08,0,0,0.47,23.12,225,0,0
20191221,031300,0,2.7,0.09,0,0,22.27,0.06,0,0,0.47,23.25,180,0,0
20191221,031400,0,3.26,0.11,0,0,26.88,0.07,0,0,0.47,23,180,0,0
20191221,031500,0,2.67,0.09,0,0,22.01,0.06,0,0,0.45,23.19,180,0,0
20191221,031600,0,3.06,0.1,0,0,25.21,0.07,0,0,0.45,23.19,225,0,0
20191221,031700,0,3,0.1,0,0,24.75,0.07,0,0,0.45,23.06,180,0,0
20191221,031800,0,2.72,0.09,0,0,22.44,0.06,0,0,0.46,23.25,225,0,0
20191221,031900,0,2.76,0.09,0,0,22.76,0.06,0,0,0.47,23.19,180,0,0
20191221,032000,0,2.36,0.08,0,0,19.49,0.05,0,0,0.46,23.25,180,0,0
20191221,032100,0,2.54,0.08,0,0,20.93,0.06,0,0,0.46,23.25,225,0,0
20191221,032200,0,3.4,0.11,0,0,28.05,0.08,0,0,0.45,23.5,180,0,0
20191221,032300,0,2.65,0.09,0,0,21.86,0.06,0,0,0.45,23.44,225,0,0
20191221,032400,0,3.26,0.11,0,0,26.92,0.07,0,0,0.45,23.38,225,0,0
20191221,032500,0,2.67,0.09,0,0,22.04,0.06,0,0,0.46,23.19,45,9.31,0
20191221,032600,0,2.87,0.1,0,0,23.66,0.07,0,0,0.46,23.19,45,3.99,0
20191221,032700,0,3.23,0.11,0,0,26.65,0.07,0,0,0.46,23.25,45,0,0
20191221,032900,0,3,0.1,0,0,24.72,0.07,0,0,0.47,23.38,225,2.66,0
20191221,033000,0,2.75,0.09,0,0,22.69,0.06,0,0,0.48,23.38,45,5.32,0
20191221,033100,0,2.43,0.08,0,0,20.02,0.06,0,0,0.47,23.38,0,0,0
20191221,033200,0,2.89,0.1,0,0,23.85,0.07,0,0,0.48,23.31,0,0,0
20191221,033300,0,3,0.1,0,0,24.79,0.07,0,0,0.47,23.25,0,0,0
20191221,033400,0,2.73,0.09,0,0,22.54,0.06,0,0,0.47,23.25,0,0,0
20191221,033500,0,2.65,0.09,0,0,21.88,0.06,0,0,0.47,23.12,0,0,0
20191221,033600,0,2.92,0.1,0,0,24.06,0.07,0,0,0.45,23.19,90,0,0
20191221,033700,0,3.09,0.1,0,0,25.51,0.07,0,0,0.46,23.12,135,0,0
20191221,033800,0,3.07,0.1,0,0,25.35,0.07,0,0,0.46,23.06,90,0,0
20191221,033900,0,3.25,0.11,0,0,26.8,0.07,0,0,0.46,23.25,135,0,0
20191221,034000,0,3,0.1,0,0,24.74,0.07,0,0,0.46,23.19,90,0,0
20191221,034100,0,2.95,0.1,0,0,24.36,0.07,0,0,0.46,23.12,135,0,0
20191221,034200,0,3.04,0.1,0,0,25.12,0.07,0,0,0.45,23.06,135,0,0
20191221,034300,0,3.33,0.11,0,0,27.45,0.08,0,0,0.45,23,135,0,0
20191221,034400,0,3.02,0.1,0,0,24.95,0.07,0,0,0.45,23.12,45,0,0
20191221,034500,0,2.72,0.09,0,0,22.43,0.06,0,0,0.45,23.12,45,0,0
20191221,034600,0,2.94,0.1,0,0,24.26,0.07,0,0,0.45,23.12,45,0,0
20191221,034700,0,2.65,0.09,0,0,21.9,0.06,0,0,0.46,23.12,45,0,0
20191221,034800,0,2.58,0.09,0,0,21.25,0.06,0,0,0.46,23.06,180,0,0
20191221,034900,0,3.11,0.1,0,0,25.68,0.07,0,0,0.46,23.12,180,0,0
20191221,035000,0,3.04,0.1,0,0,25.1,0.07,0,0,0.45,23.25,135,0,0
20191221,035100,0,3.07,0.1,0,0,25.32,0.07,0,0,0.45,23.19,135,0,0
20191221,035200,0,3.04,0.1,0,0,25.11,0.07,0,0,0.46,23.25,90,0,0
20191221,035300,0,3.09,0.1,0,0,25.51,0.07,0,0,0.44,23.12,90,0,0
20191221,035400,0,2.46,0.08,0,0,20.28,0.06,0,0,0.44,23.06,135,0,0
20191221,035500,0,3.29,0.11,0,0,27.13,0.07,0,0,0.44,23,135,0,0
20191221,035600,0,2.57,0.09,0,0,21.22,0.06,0,0,0.43,22.94,135,0,0
20191221,035700,0,3.11,0.1,0,0,25.65,0.07,0,0,0.44,23.06,90,0,0
20191221,035800,0,3.13,0.1,0,0,25.82,0.07,0,0,0.44,23,135,0,0
20191221,035900,0,3.01,0.1,0,0,24.82,0.07,0,0,0.45,22.81,90,0,0
20191221,040000,0,3.11,0.1,0,0,25.67,0.07,0,0,0.47,22.88,90,0,0
20191221,040100,0,3.33,0.11,0,0,27.51,0.08,0,0,0.46,22.88,90,0,0
20191221,040300,0,2.69,0.09,0,0,22.17,0.06,0,0,0.46,22.75,135,0,0
20191221,040400,0,2.72,0.09,0,0,22.44,0.06,0,0,0.47,22.75,135,0,0
20191221,040500,0,2.8,0.09,0,0,23.08,0.06,0,0,0.47,22.75,135,0,0
20191221,040600,0,2.91,0.1,0,0,24.02,0.07,0,0,0.45,22.81,135,0,0
20191221,040700,0,3.46,0.12,0,0,28.53,0.08,0,0,0.46,22.94,90,0,0
20191221,040800,0,2.77,0.09,0,0,22.82,0.06,0,0,0.46,23,135,0,0
20191221,040900,0,2.84,0.09,0,0,23.44,0.06,0,0,0.48,22.88,90,0,0
20191221,041000,0,3.47,0.12,0,0,28.6,0.08,0,0,0.47,23.06,90,0,0
20191221,041100,0,3.24,0.11,0,0,26.76,0.07,0,0,0.47,23.06,90,0,0
20191221,041200,0,3.46,0.12,0,0,28.52,0.08,0,0,0.48,23,90,0,0
20191221,041300,0,3.77,0.13,0,0,31.11,0.09,0,0,0.45,23.12,90,0,0
20191221,041400,0,3.53,0.12,0,0,29.15,0.08,0,0,0.45,23,90,0,0
20191221,041500,0,4.29,0.14,0,0,35.41,0.1,0,0,0.43,23.06,135,0,0
20191221,041600,0,3.88,0.13,0,0,31.99,0.09,0,0,0.44,23,90,0,0
20191221,041700,0,3.9,0.13,0,0,32.2,0.09,0,0,0.44,22.81,135,0,0
20191221,041800,0,4.53,0.15,0,0,37.39,0.1,0,0,0.46,23,135,0,0
20191221,041900,0,3.52,0.12,0,0,29.05,0.08,0,0,0.46,23.12,90,0,0
20191221,042000,0,3.67,0.12,0,0,30.26,0.08,0,0,0.46,22.94,135,0,0
20191221,042100,0,3.12,0.1,0,0,25.78,0.07,0,0,0.46,23,90,0,0
20191221,042200,0,3.4,0.11,0,0,28.07,0.08,0,0,0.46,23,90,0,0
20191221,042300,0,3.62,0.12,0,0,29.85,0.08,0,0,0.46,23.06,135,0,0
20191221,042400,0,3.45,0.11,0,0,28.46,0.08,0,0,0.47,23.12,135,0,0
20191221,042500,0,3.12,0.1,0,0,25.75,0.07,0,0,0.46,23.12,135,0,0
20191221,042600,0,3.41,0.11,0,0,28.17,0.08,0,0,0.47,23.25,135,0,0
20191221,042700,0,3.63,0.12,0,0,29.99,0.08,0,0,0.46,23.12,90,0,0
20191221,042800,0,3.49,0.12,0,0,28.81,0.08,0,0,0.45,23.31,135,0,0
20191221,042900,0,3.96,0.13,0,0,32.66,0.09,0,0,0.46,23.12,135,0,0
20191221,043000,0,3.51,0.12,0,0,28.99,0.08,0,0,0.47,23.19,0,0,0
20191221,043100,0,7.41,0.25,0,0,61.15,0.17,0,0,0.49,23.25,0,0,0
20191221,043200,0,6.8,0.23,0,0,56.14,0.15,0,0,0.5,23.19,0,0,0
20191221,043300,0,8.71,0.29,0,0,71.87,0.2,0,0,0.5,23.25,0,0,0
20191221,043400,0,7.67,0.26,0,0,63.25,0.17,0,0,0.51,23.19,0,0,0
20191221,043500,0,11.36,0.43,0.04,0.01,93.61,0.31,0.01,0,0.54,23.12,225,0,0
20191221,043600,0,12.53,0.7,0.21,0.03,102.93,0.59,0.04,0.01,0.59,23.38,45,0,0
20191221,043700,0,12.98,0.8,0.27,0.04,106.5,0.68,0.05,0.01,0.57,23.44,45,0,0
20191221,043800,0,12.9,0.97,0.41,0.07,105.65,0.87,0.08,0.01,0.58,23.44,45,0,0
20191221,043900,0,15.21,1.14,0.48,0.08,124.55,1.02,0.09,0.02,0.58,23.56,45,0,0
20191221,044000,0,10.68,0.65,0.23,0.04,87.66,0.56,0.04,0.01,0.56,23.5,45,5.32,0
20191221,044100,0,10.87,0.6,0.18,0.03,89.34,0.5,0.04,0.01,0.57,23.38,45,2.66,0
20191221,044200,0,10.76,0.61,0.19,0.03,88.43,0.51,0.04,0.01,0.57,23.31,45,0,0
20191221,044300,0,8.86,0.39,0.07,0.01,72.96,0.3,0.02,0,0.53,23.31,45,0,0
20191221,044400,0,8.75,0.38,0.06,0.01,72.02,0.29,0.01,0,0.54,23.31,45,0,0
20191221,044500,0,6.61,0.31,0.07,0.01,54.44,0.24,0.01,0,0.57,23.38,45,0,0
20191221,044600,0,5.78,0.24,0.03,0.01,47.66,0.18,0.01,0,0.55,23.44,45,0,0
20191221,044700,0,5.62,0.21,0.01,0,46.36,0.15,0,0,0.54,23.5,45,0,0
20191221,044800,0,5.38,0.19,0.01,0,44.33,0.14,0,0,0.54,23.38,45,0,0
20191221,044900,0,5.7,0.2,0,0,47.05,0.14,0,0,0.54,23.31,45,0,0
20191221,045000,0,4.67,0.16,0,0,38.54,0.11,0,0,0.52,23.31,45,0,0
20191221,045100,0,4.13,0.14,0,0,34.06,0.09,0,0,0.52,23.44,45,0,0
20191221,045200,0,3.91,0.13,0,0,32.28,0.09,0,0,0.49,23.56,335,0,0
20191221,045300,0,3.97,0.13,0,0,32.79,0.09,0,0,0.49,23.44,335,0,0
20191221,045400,0,3.91,0.13,0,0,32.25,0.09,0,0,0.48,23.31,135,0,0
20191221,045500,0,3.62,0.12,0,0,29.9,0.08,0,0,0.48,23.38,135,0,0
