dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191117,122000,8280,37.66,16.08,219.8,525.4,1143
20191117,122100,8280,37.66,16.17,219.8,521.3,1131
20191117,122200,8279,37.68,16.19,219.7,520.1,1123
20191117,122300,8277,37.64,16.21,219.9,520.6,1117
20191117,122400,8280,37.64,16.24,220,520.5,1111
20191117,122500,8270,37.59,16.23,219.9,518.9,1103
20191117,122600,8271,37.63,16.27,219.8,517.8,1103
20191117,122700,8256,37.56,16.33,219.8,515.5,1102
20191117,122800,8262,37.6,16.35,219.7,516.1,1099
20191117,122900,8271,37.56,16.31,220.2,517.7,1102
20191117,123000,8268,37.62,16.3,219.7,516.2,1100
20191117,123100,8265,37.61,16.31,219.8,517.3,1106
20191117,123200,8280,37.52,16.23,220.6,520.1,1114
20191117,123300,8276,37.51,16.19,220.6,519.5,1115
20191117,123400,8268,37.47,16.24,220.6,517.3,1106
20191117,123500,8274,37.56,16.24,220.3,519.7,1114
20191117,123600,8277,37.51,16.25,220.5,518.7,1097
20191117,123700,8276,37.52,16.26,220.5,517.5,1109
20191117,123900,1746,8.25,3.78,212.9,471.4,223
20191117,124000,8281,37.51,15.8,220.7,532,1117
20191117,124100,8277,37.51,15.8,220.7,532,1102
20191117,124200,8280,37.27,16.14,222.1,523.3,1090
20191117,124300,8238,37.11,16.22,221.9,517.6,1076
20191117,124400,8268,37.2,16.21,222.2,520.2,1085
20191117,124500,8271,37.23,16.18,222.1,521,1090
20191117,124600,8277,37.27,16.28,222,518.6,1091
20191117,124700,8277,37.31,16.29,221.7,518.1,1094
20191117,124800,8277,37.27,16.2,222.1,520.4,1094
20191117,124900,8277,37.25,16.2,222.1,520.2,1100
20191117,125000,8277,37.24,16.27,222.2,519.3,1099
20191117,125100,8277,37.28,16.27,221.9,518.3,1096
20191117,125200,8275,37.25,16.31,222.1,517.9,1088
20191117,125300,8252,37.17,17.06,222,494.3,1061
20191117,125400,8277,37.27,16.63,222.1,506.1,1056
20191117,125500,8274,37.26,16.82,222,501.3,1056
20191117,125600,8277,36.5,16.12,221.9,496.7,1082
20191117,125700,1377,6.43,2.91,214.4,482.6,179
20191117,125800,1371,6.4,2.84,214.3,490.7,173
20191117,125900,1500,7.15,3.21,214.4,490.5,181
20191117,130000,6216,28.64,11.78,217,534.2,659
20191117,130100,8280,37.68,15.52,219.7,544.6,1070
20191117,130200,8280,37.69,15.5,219.7,541.6,1067
20191117,130300,8277,37.67,15.85,219.7,533,1076
20191117,130400,8278,37.74,16.11,219.3,524.1,1062
20191117,130500,8235,37.51,16.22,219.5,517,1051
20191117,130600,8207,37.4,16.33,219.4,512.5,1048
20191117,130700,8205,37.38,16.94,219.5,494,1041
20191117,130800,8142,37.12,16.91,219.2,489.1,1035
20191117,130900,8150,37.12,16.48,219.4,502,1038
20191117,131000,8154,37.1,16.27,219.3,504.4,1038
20191117,131100,8148,37.14,16.9,219.3,491.3,1038
20191117,131200,8103,37,16.6,218.9,499.7,1035
20191117,131300,8064,36.78,17.19,219.3,478.2,1032
20191117,131400,8107,36.91,16.66,219.6,494.4,1026
20191117,131500,8043,36.64,16.59,219.4,493.9,1018
20191117,131600,7992,36.3,16.57,220.2,493.8,1012
20191117,131700,7944,36.05,16.58,220,485,1007
20191117,131800,7959,36.12,16.56,220.2,491.6,1006
20191117,131900,8013,36.38,16.46,220.2,499.1,1009
20191117,132000,7866,35.75,16.12,220,500.1,997
20191117,132100,7434,33.89,14.87,219.4,501.8,959
20191117,132200,7826,35.6,15.88,219.7,500.4,946
20191117,132300,7840,35.61,16.08,220.1,495.7,984
20191117,132400,7812,35.69,16.18,218.8,491.4,986
20191117,132500,7779,35.54,15.74,218.6,502.1,981
20191117,132600,7761,35.51,16.04,218.4,493.3,980
20191117,132700,7715,35.31,15.7,218.4,497.3,975
20191117,132800,7689,35.2,15.92,218.3,494.8,972
20191117,132900,7670,35.13,15.83,218.3,497.2,969
20191117,133000,7662,35.12,15.83,218,493.4,966
20191117,133100,7677,35.18,15.72,218.3,497.9,966
20191117,133200,7700,35.25,15.81,218.4,493.3,969
20191117,133300,7707,35.27,15.62,218.4,497.5,969
20191117,133400,7652,35.08,15.81,218.1,497.1,963
20191117,133500,7601,34.85,15.32,218,494.3,959
20191117,133600,7587,34.78,15.69,218.1,495,959
20191117,133700,7569,34.73,15.63,217.9,493.7,959
20191117,133800,7540,34.6,15.43,217.9,497.5,957
20191117,133900,7524,34.54,15.44,217.7,493.3,954
20191117,134000,7470,34.27,15.3,217.9,493.6,946
20191117,134100,7404,33.93,15.29,218,496.6,940
20191117,134200,7368,33.78,15.25,218.1,495.7,936
20191117,134300,7341,33.71,15.05,217.7,494.2,930
20191117,134400,7296,33.08,15.1,220.5,494.6,922
20191117,134500,7233,32.75,14.69,220.8,491.6,914
20191117,134600,7227,32.73,14.88,220.8,497.2,910
20191117,134700,7217,32.7,14.76,220.6,496.3,908
20191117,134800,7179,32.6,14.68,220.3,496.5,904
20191117,134900,7163,32.46,14.6,220.6,496.4,901
20191117,135000,7161,32.45,14.75,220.7,496.1,899
20191117,135100,7161,32.39,14.54,220.9,497.9,896
20191117,135200,7145,32.38,14.38,220.6,503.9,892
20191117,135300,7149,32.35,14.55,221,498.7,890
20191117,135400,7140,32.29,14.46,221.1,503.8,887
20191117,135500,7128,32.25,14.46,221,497.7,889
20191117,135600,7124,32.06,14.42,222.1,502,887
20191117,135700,7107,32.02,14.35,221.8,504.5,884
20191117,135800,7059,31.79,14.29,222,498.7,881
20191117,135900,7029,31.66,14.23,222,503.1,875
20191117,140000,7011,31.59,14.1,221.9,502.3,870
20191117,140100,6970,31.43,14.07,221.7,506.7,864
20191117,140200,6944,31.3,13.8,221.8,510.9,858
20191117,140300,6887,31.04,13.82,221.8,506.6,849
20191117,140400,6830,30.99,13.64,220.4,511.1,843
20191117,140500,6788,30.82,13.58,220.1,511.1,835
20191117,140600,6732,30.63,13.39,219.8,506.5,832
20191117,140700,6723,30.54,13.5,220.1,507.8,828
20191117,140800,6711,30.46,13.48,220.3,508.6,825
20191117,140900,5922,26.96,13.17,219.3,536.9,826
20191117,141000,6695,30.44,13.43,220,510.5,823
20191117,141100,6652,30.21,13.35,220.1,509.4,817
20191117,141200,6621,30.04,13.16,220.4,509.1,812
20191117,141300,6581,29.92,13.11,220.4,511.5,808
20191117,141400,6566,29.79,12.9,220.3,512.2,802
20191117,141500,6519,29.62,13,220,506.3,797
20191117,141600,6498,29.5,12.94,220.2,510.5,797
20191117,141700,6474,29.4,12.67,220.1,507.4,796
20191117,141800,6450,29.31,12.95,220.1,509.4,794
20191117,141900,6429,29.24,12.78,219.8,508.9,791
20191117,142000,6411,29.19,12.63,219.6,511.8,784
20191117,142100,6408,29.15,12.75,219.8,514.5,780
20191117,142200,6386,29.02,12.57,219.8,513.4,779
20191117,142300,6360,28.95,12.63,219.7,514.1,776
20191117,142400,6338,28.9,12.59,219.3,512.1,773
20191117,142500,6334,28.88,12.51,219.2,515.7,773
20191117,142600,6345,28.88,12.54,219.4,511.1,773
20191117,142700,6321,28.79,12.54,219.6,515.2,771
20191117,142800,6309,28.75,12.54,219.4,514.5,768
20191117,142900,6285,28.61,12.38,219.5,513.5,765
20191117,143000,6261,28.49,12.45,219.6,512.8,762
20191117,143100,6200,28.22,12.21,219.6,512.5,758
20191117,143200,6156,28.02,12.13,219.6,511.6,752
20191117,143300,6113,27.86,12.1,219.4,515.8,749
20191117,143400,6107,27.84,12.05,219.3,511.3,747
20191117,143500,6105,27.81,12.15,219.5,514.5,747
20191117,143600,6069,27.67,11.95,219.2,513.3,741
20191117,143700,6044,27.55,12,219.2,512.7,738
20191117,143800,6009,27.47,11.84,219,515.3,732
20191117,143900,5985,27.33,11.86,219,515.3,729
20191117,144000,5964,27.19,11.73,219.4,517.1,724
20191117,144100,5965,27.14,11.62,219.7,519.7,723
20191117,144200,5964,27.14,11.75,219.7,516.5,723
20191117,144300,5948,27.1,11.66,219.3,515.9,720
20191117,144400,5955,27.02,11.69,220.6,521,721
20191117,144500,5931,26.89,11.58,220.6,516,718
20191117,144600,5863,26.6,11.2,220.5,520.9,713
20191117,144700,5811,26.39,11.48,220.2,515.4,709
20191117,144800,5778,26.23,11.4,220.2,515.7,706
20191117,144900,5758,26.12,11.21,220.4,520.2,706
20191117,145000,5712,25.94,11.44,220.1,506.3,704
20191117,145100,5700,25.89,11.38,220.1,510.7,704
20191117,145200,5675,25.95,11.3,218.3,506.5,700
20191117,145300,5598,25.63,11.23,218.4,510,689
20191117,145400,5544,25.32,11.02,218.7,508,683
20191117,145500,5532,25.32,11.1,218.5,508.6,680
20191117,145600,5498,25.14,10.84,218.6,507.2,677
20191117,145700,5446,24.95,10.71,218.2,512.4,669
20191117,145800,5397,24.75,10.59,218.1,513.5,663
20191117,145900,5349,24.55,10.52,218.2,510.2,659
20191117,150000,5312,24.31,10.55,218.3,507.2,653
20191117,150100,5283,24.21,10.51,218.4,511.1,650
20191117,150200,5253,24.09,10.24,218.1,513.7,643
20191117,150300,5217,23.91,10.26,218.1,515.1,639
20191117,150400,5176,23.7,10.19,218.3,515.8,633
20191117,150500,5133,23.52,10.16,218.3,511.8,628
20191117,150600,5104,23.41,10.09,218.1,516.1,625
20191117,150700,5082,23.3,9.99,218,512.6,622
20191117,150800,5055,23.19,9.93,217.9,513.5,619
20191117,150900,5037,23.08,10,218.2,513.9,619
20191117,151000,5013,22.97,9.83,218.2,512.7,618
20191117,151100,4956,22.72,9.78,218.1,509.5,610
20191117,151200,4911,22.55,9.73,217.8,513,605
20191117,151300,4878,22.4,9.7,217.7,513.7,599
20191117,151400,4819,22.12,9.53,217.8,508.7,593
20191117,151500,4773,21.93,9.52,217.7,512.5,589
20191117,151600,4736,21.76,9.45,217.6,511.2,583
20191117,151700,4713,21.72,9.31,217.2,513.7,578
20191117,151800,4695,21.63,9.17,217.2,514.1,575
20191117,151900,4626,21.29,9.21,217.6,507.7,572
20191117,152000,4599,21.12,9.12,217.7,509.2,567
20191117,152100,4506,20.7,9.07,217.6,504.6,561
20191117,152200,4479,20.56,8.87,217.4,511.4,555
20191117,152300,4425,20.36,8.83,217.3,506.8,551
20191117,152400,4278,19.62,8.5,217.5,512.9,528
20191117,152500,1035,4.7,2.11,214,490.2,135
20191117,152600,1464,6.98,3.11,214.4,498,191
20191117,152700,1101,5.13,2.17,213.7,505.6,121
20191117,152800,879,4.12,1.86,213.4,490.4,109
20191117,152900,906,4.23,1.9,214.6,491,111
20191117,153000,911,4.25,1.88,214.7,495.8,109
20191117,153100,933,4.36,1.92,214.8,498.4,114
20191117,153200,939,4.38,1.9,214.5,504.8,115
20191117,153300,933,4.34,1.91,214.8,500.4,112
20191117,153400,1000,4.79,2.09,214.8,509.2,126
20191117,153500,1614,7.51,3.18,215.6,519.3,193
20191117,153600,1236,5.81,2.51,213.7,515.4,147
20191117,153700,1485,7.12,2.98,214,528.6,208
20191117,153800,3782,17.46,7.17,216.8,533.8,455
20191117,153900,3861,17.8,7.27,216.9,534.7,461
20191117,154000,3852,17.77,7.32,216.9,533,462
20191117,154100,3801,17.52,7.21,216.6,533.4,456
20191117,154200,3688,17.04,7.22,216.6,522.9,449
20191117,154300,3653,16.87,7.02,216.5,529,450
20191117,154400,3395,15.6,6.32,217.7,547.9,441
20191117,154500,3501,16.09,7.1,217.6,499.2,444
20191117,154600,3480,16,7.01,217.3,504.6,443
20191117,154700,3294,15.11,6.56,217.3,507.1,429
20191117,154800,3246,14.95,6.42,217.4,510.4,432
20191117,154900,3317,15.25,7,217.4,479.9,436
20191117,155000,3177,14.57,6.28,217,508.4,435
20191117,155100,3096,14.24,6.3,217.5,493.2,430
20191117,155200,2638,12.31,6.79,216.8,466.7,424
20191117,155300,2772,12.69,5.67,216.7,489,417
20191117,155400,2531,11.71,5.21,216.3,493.9,409
20191117,155500,2412,11.19,4.87,216.1,498.5,403
20191117,155600,2387,11.03,4.84,216.2,497.9,397
20191117,155700,2235,10.33,4.51,216.1,498.2,389
20191117,155800,2361,10.83,4.97,216.3,463.2,382
20191117,155900,2058,9.59,4.15,214.2,500.4,371
20191117,160000,2021,9.46,4.1,214.2,505.7,366
20191117,160100,2070,9.65,4.23,214.6,488.6,363
20191117,160200,2062,9.62,4.53,214.5,463,357
20191117,160300,1974,9.17,4.37,214.3,453.7,353
20191117,160400,1869,8.75,3.91,214.2,489.8,350
20191117,160500,1828,8.51,3.74,214.4,493,347
20191117,160600,1782,8.32,3.64,214.3,495.4,344
20191117,160700,1752,8.17,3.54,214.4,501.4,337
20191117,160800,1725,8.05,3.54,214.3,497.3,331
20191117,160900,1674,7.82,3.42,214.2,502.6,325
20191117,161000,1629,7.61,3.31,214.5,499.1,319
20191117,161100,1597,7.44,3.28,214.5,496.9,313
20191117,161200,1569,7.32,3.21,214.4,501.2,307
20191117,161300,1533,7.18,3.12,214,498.7,301
20191117,161400,1443,6.71,2.73,214.1,520.4,295
20191117,161500,1434,6.7,2.98,214.3,493,289
20191117,161600,1404,6.56,2.9,214.2,493.9,284
20191117,161700,1380,6.46,2.84,213.9,497.5,278
20191117,161800,1357,6.35,2.8,213.9,496.9,272
20191117,161900,1324,6.2,2.76,214,496,267
20191117,162000,1302,6.09,2.68,213.8,493.7,263
20191117,162100,1284,5.99,2.66,213.7,493.4,258
20191117,162200,1256,5.9,2.57,213.6,496.7,252
20191117,162300,1215,5.69,2.47,213.7,501.9,249
20191117,162400,1182,5.54,2.48,213.7,486.3,243
20191117,162500,1095,5.1,2.16,213.7,512.4,239
20191117,162600,945,4.44,1.87,213.4,515,234
20191117,162700,840,3.92,1.69,213.1,517.7,231
20191117,162800,810,3.79,1.59,213.4,516.7,226
20191117,162900,729,3.43,1.37,213.2,539.2,222
20191117,163000,702,3.3,1.33,213.4,543.9,216
20191117,163100,673,3.17,1.24,213.1,562.3,210
20191117,163200,654,3.08,1.22,213.3,552.3,205
20191117,163300,633,2.97,1.13,213.6,563.4,200
20191117,163400,414,1.99,1.09,213.3,413.1,86
20191117,163500,474,2.18,0.99,213.1,491.6,79
20191117,163600,423,1.95,0.89,214.4,495,54
20191117,163700,405,1.9,0.87,214.4,492.1,50
20191117,163800,405,1.89,0.87,214.4,492.1,51
20191117,163900,408,1.92,0.86,214.1,499.4,53
20191117,164000,405,1.9,0.86,213.9,498.2,53
20191117,164100,396,1.86,0.84,214.1,501.1,50
20191117,164200,387,1.82,0.82,214.2,496.9,50
20191117,164300,378,1.8,0.81,212.9,501.3,48
20191117,164400,372,1.75,0.79,212.7,497.5,47
20191117,164500,363,1.72,0.77,212.9,500.2,47
20191117,164600,360,1.7,0.76,212.9,498.8,47
20191117,164700,372,1.76,0.79,212.8,502.5,48
20191117,164800,387,1.83,0.81,212.5,507.8,53
20191117,164900,414,1.97,0.82,212.5,537.2,70
20191117,165000,465,2.19,0.85,212.9,573.8,115
20191117,165100,465,2.19,0.84,213,580.9,112
20191117,165200,441,2.07,0.81,213,568.2,97
20191117,165300,438,2.05,0.81,212.8,566.4,101
20191117,165400,441,2.07,0.86,213.1,533.8,106
20191117,165500,431,2.04,0.86,213,532.2,111
20191117,165600,429,2.02,0.82,213,551.2,108
20191117,165700,420,1.98,0.8,212.8,550.9,101
20191117,165800,417,1.93,0.79,213.1,555.3,101
20191117,165900,405,1.91,0.79,213,544.3,98
20191117,170000,399,1.89,0.77,213,542.8,95
20191117,170100,393,1.85,0.76,212.7,543.9,91
20191117,170200,382,1.81,0.74,212.8,550.7,89
20191117,170300,372,1.77,0.72,213,546.9,86
20191117,170400,365,1.72,0.71,213.1,545.5,83
20191117,170500,354,1.67,0.71,212.9,530.6,80
20191117,170600,345,1.62,0.7,213,535.2,77
20191117,170700,338,1.6,0.68,213.1,525.7,74
20191117,170800,330,1.54,0.67,213,530.6,71
20191117,170900,319,1.51,0.66,213.2,524.8,68
20191117,171000,309,1.45,0.64,213.9,520.6,65
20191117,171100,302,1.42,0.61,214.3,531.1,60
20191117,171200,294,1.39,0.6,214.1,528.9,60
20191117,171300,287,1.36,0.6,214.1,521,56
20191117,171400,282,1.33,0.59,213.8,524.6,53
20191117,171500,273,1.3,0.57,213.8,520.4,51
20191117,171600,267,1.26,0.56,213.9,515.6,48
20191117,171700,258,1.23,0.54,212.5,511.3,47
20191117,171800,251,1.19,0.53,212.5,515.8,44
20191117,171900,246,1.16,0.52,212.4,518,42
20191117,172000,237,1.13,0.51,212.5,511.5,41
20191117,172100,231,1.09,0.5,212.6,515.6,41
20191117,172200,225,1.06,0.48,212.5,520.2,36
20191117,172300,216,1.03,0.47,212.2,510,33
20191117,172400,207,0.98,0.47,212.4,491.7,30
20191117,172500,198,0.94,0.45,212.4,490.6,28
20191117,172600,189,0.9,0.44,212.4,488.2,25
20191117,172700,180,0.86,0.42,212.5,487.5,27
20191117,172800,174,0.83,0.4,212.4,489.8,24
20191117,172900,165,0.79,0.39,212.6,490.3,22
20191117,173000,157,0.75,0.37,212.6,482.9,22
20191117,173100,150,0.72,0.36,212.7,480.8,21
20191117,173200,144,0.68,0.35,212.7,481.5,19
20191117,173300,135,0.65,0.34,213,478.1,19
20191117,173400,129,0.61,0.32,213.1,477.1,18
20191117,173500,105,0.52,0.3,213,467.4,16
20191117,173600,114,0.54,0.29,212.8,479.8,16
20191117,173700,105,0.51,0.28,213,472.7,15
20191117,173800,99,0.47,0.26,213,470.7,15
20191117,173900,90,0.45,0.24,212.7,490.1,13
20191117,174000,84,0.41,0.24,213.4,465.6,12
20191117,174100,78,0.38,0.22,213.6,461.1,12
20191117,174200,72,0.35,0.21,213.4,465.7,12
20191117,174300,66,0.32,0.2,214.3,464.4,10
20191117,174400,57,0.29,0.19,214.2,453.5,9
20191117,174500,52,0.26,0.17,214.2,454.6,9
20191117,174600,45,0.23,0.16,214.4,460.7,7
20191117,174700,39,0.2,0.15,214.3,431.1,7
20191117,174800,33,0.18,0.13,214.4,469.3,6
20191117,174900,27,0.15,0.12,212.6,465.4,6
20191117,175000,22,0.13,0.1,212.9,460.9,4
20191117,175100,15,0.11,0.09,212.8,450.9,3
20191117,175200,9,0.09,0.09,212.6,421.4,3
20191117,175300,6,0.09,0.07,212.4,440.6,1
20191117,175400,0,0.08,0.06,212.6,440.1,0
20191117,175500,0,0.08,0.06,212.5,420.9,0
20191117,175600,0,0.08,0.05,212.2,429.2,0
20191117,175700,0,0.08,0.04,212.1,424.7,0
20191117,175800,0,0.08,0.03,212.1,404,0
20191117,175900,0,0.09,0.02,212.1,433.4,0
20191117,180000,0,0.09,0.02,212.1,376,0
20191117,180100,0,0.09,0,212.1,503.5,0
20191117,180200,0,0.09,0,212.1,503.5,0
20191117,180300,0,0.09,0,212.1,489.4,0
20191117,180400,0,0.09,0,212.1,481.3,0
20191117,180500,0,0.09,0,212.1,472.6,0
20191117,180600,0,0.09,0,212.1,461.4,0
20191117,180700,0,0.09,0,212.1,439.7,0
20191117,180800,0,0.09,0,212.1,434.8,0
20191117,180900,0,0.09,0,212.1,434.8,0
20191117,181000,0,0.09,0,212.1,392.7,0
20191117,181100,0,0.09,0,212.1,392.7,0
20191117,181200,0,0.09,0,212.1,317.9,0
20191117,181300,0,0.09,0,212.1,265.1,0
20191117,181400,0,0.09,0,212.1,213,0
20191117,181500,0,0.09,0,212.1,164.9,0
20191117,181600,0,0.09,0,212.1,120.8,0
20191117,181700,0,0.09,0,212.1,89.1,0
20191117,181800,0,0.09,0,212.1,79.2,0
20191117,181900,0,0.09,0,212.1,79.2,0
20191117,182000,0,0.09,0,212.1,56.5,0
20191117,182100,0,0.09,0,212.1,56.5,0
20191117,182200,0,0.09,0,212.1,49.4,0
20191117,182300,0,0.09,0,212.1,49.4,0
20191117,182400,0,0.09,0,212.1,46.4,0
20191117,182500,0,0.09,0,212.1,46.4,0
20191117,182600,0,0.09,0,212.1,44.6,0
20191117,182700,0,0.09,0,212.1,44.6,0
20191117,182800,0,0.09,0,212.1,43.5,0
20191117,182900,0,0.09,0,212.1,43,0
20191117,183000,0,0.09,0,212.1,42.7,0
20191117,183100,0,0.09,0,212.1,42.6,0
20191117,183200,0,0.09,0,212.1,42.5,0
20191117,183300,0,0.09,0,212.1,42.5,0
20191117,183400,0,0.09,0,212.1,42.4,0
20191117,183500,0,0.09,0,212.1,42.3,0
20191117,183600,0,0.09,0,212.1,42.2,0
20191117,183700,0,0.09,0,212.1,42.2,0
20191117,183800,0,0.09,0,212.1,42.3,0
20191117,183900,0,0.09,0,212.1,41.5,0
20191117,184000,0,0.09,0,212.1,40.9,0
20191117,184100,0,0.09,0,212.1,40.6,0
20191117,184200,0,0.09,0,212.1,40.5,0
20191117,184300,0,0.09,0,212.1,40.4,0
20191117,184400,0,0.09,0,212.1,40.4,0
20191117,184500,0,0.09,0,212.1,40.2,0
20191117,184600,0,0.09,0,212.1,40.2,0
20191117,184700,0,0.09,0,212.1,40.1,0
20191117,184800,0,0.09,0,212.1,40.1,0
20191117,184900,0,0.09,0,212.1,40,0
20191117,185000,0,0.09,0,212.1,40,0
20191117,185100,0,0.09,0,212.1,40.3,0
20191117,185200,0,0.09,0,212.1,40.3,0
20191117,185300,0,0.09,0,212.1,40.4,0
20191117,185400,0,0.09,0,212.1,40.4,0
20191117,185500,0,0.09,0,212.1,40.3,0
20191117,185600,0,0.09,0,212.1,40.3,0
20191117,185700,0,0.09,0,212.1,39.8,0
20191117,185800,0,0.09,0,212.1,39.8,0
20191117,185900,0,0.09,0,212.1,39.6,0
20191117,190000,0,0.09,0,212.1,39.6,0
20191117,190100,0,0.09,0,212.1,39.5,0
20191117,190200,0,0.09,0,212.1,39.5,0
20191117,190300,0,0.09,0,212.1,39.3,0
20191117,190400,0,0.09,0,212.1,39.3,0
20191117,190500,0,0.09,0,212.1,39.3,0
20191117,190600,0,0.09,0,212.1,39.3,0
20191117,190700,0,0.09,0,212.1,39.1,0
20191117,190800,0,0.09,0,212.1,39.1,0
20191117,190900,0,0.09,0,212.1,39,0
20191117,191000,0,0.09,0,212.1,39,0
20191117,191100,0,0.09,0,212.1,39.1,0
20191117,191200,0,0.09,0,212.1,39.2,0
20191117,191300,0,0.09,0,212.1,39.2,0
20191117,191400,0,0.09,0,212.1,39.4,0
20191117,191500,0,0.09,0,212.1,39.5,0
20191117,191600,0,0.09,0,212.1,39.6,0
20191117,191700,0,0.09,0,212.1,39.6,0
20191117,191800,0,0.09,0,212.1,39.5,0
20191117,191900,0,0.09,0,212.1,39.6,0
20191117,192000,0,0.09,0,212.1,39.7,0
20191117,192100,0,0.09,0,212.1,39.8,0
20191117,192200,0,0.09,0,212.1,39.8,0
20191117,192300,0,0.09,0,212.1,39.8,0
20191117,192400,0,0.09,0,212.1,39.9,0
20191117,192500,0,0.09,0,212.1,39.9,0
20191117,192600,0,0.09,0,212.1,40.3,0
20191117,192700,0,0.09,0,212.1,40.3,0
20191117,192800,0,0.09,0,212.1,40.4,0
20191117,192900,0,0.09,0,212.1,40.4,0
20191117,193000,0,0.09,0,212.1,40.2,0
20191117,193100,0,0.09,0,212.1,40.2,0
20191117,193200,0,0.09,0,212.1,39.8,0
20191117,193300,0,0.09,0,212.1,39.8,0
20191117,193400,0,0.09,0,212.1,39.5,0
20191117,193500,0,0.09,0,212.1,39.5,0
20191117,193600,0,0.09,0,212.1,39.4,0
20191117,193700,0,0.09,0,212.1,39.4,0
20191117,193800,0,0.09,0,212.1,39.4,0
20191117,193900,0,0.09,0,212.1,39.4,0
20191117,194000,0,0.09,0,212.1,39.3,0
20191117,194100,0,0.09,0,212.1,39.3,0
20191117,194200,0,0.09,0,212.1,39.1,0
20191117,194300,0,0.09,0,212.1,39.1,0
20191117,194400,0,0.09,0,212.1,39,0
20191117,194500,0,0.09,0,212.1,39,0
20191117,194600,0,0.09,0,212.1,39,0
20191117,194700,0,0.09,0,212.1,39,0
20191117,194800,0,0.09,0,212.1,39.1,0
20191117,194900,0,0.09,0,212.1,39.1,0
20191117,195000,0,0.09,0,212.1,39.1,0
20191117,195100,0,0.09,0,212.1,39.1,0
20191117,195200,0,0.09,0,212.1,39.2,0
20191117,195300,0,0.09,0,212.1,39.2,0
20191117,195400,0,0.09,0,212.1,39.2,0
20191117,195500,0,0.09,0,212.1,39.2,0
20191117,195600,0,0.09,0,212.1,39.1,0
20191117,195700,0,0.09,0,212.1,39.1,0
20191117,195800,0,0.09,0,212.1,39,0
20191117,195900,0,0.09,0,212.1,38.9,0
20191117,200000,0,0.09,0,212.1,38.8,0
20191117,200100,0,0.09,0,212.1,38.8,0
20191117,200200,0,0.09,0,212.1,38.8,0
20191117,200300,0,0.09,0,212.1,38.9,0
20191117,200400,0,0.09,0,212.1,38.9,0
20191117,200500,0,0.09,0,212.1,39,0
20191117,200600,0,0.09,0,212.1,39,0
20191117,200700,0,0.09,0,212.1,39.4,0
20191117,200800,0,0.09,0,212.1,39.4,0
20191117,200900,0,0.09,0,212.1,39.6,0
20191117,201000,0,0.09,0,212.1,39.6,0
20191117,201100,0,0.09,0,212.1,39.4,0
20191117,201200,0,0.09,0,212.1,39.4,0
20191117,201300,0,0.09,0,212.1,39.1,0
20191117,201400,0,0.09,0,212.1,39.1,0
20191117,201500,0,0.09,0,212.1,39,0
20191117,201600,0,0.09,0,212.1,39,0
20191117,201700,0,0.09,0,212.1,39.1,0
20191117,201800,0,0.09,0,212.1,39.1,0
20191117,201900,0,0.09,0,212.1,39.2,0
20191117,202000,0,0.09,0,212.1,39.2,0
20191117,202100,0,0.09,0,212.1,39.2,0
20191117,202200,0,0.09,0,212.1,39.2,0
20191117,202300,0,0.09,0,212.1,39.5,0
20191117,202400,0,0.09,0,212.1,39.5,0
20191117,202500,0,0.09,0,212.1,39.5,0
20191117,202600,0,0.09,0,212.1,39.5,0
20191117,202700,0,0.09,0,212.1,39.5,0
20191117,202800,0,0.09,0,212.1,39.5,0
20191117,202900,0,0.09,0,212.1,39.4,0
20191117,203000,0,0.09,0,212.1,39.4,0
20191117,203100,0,0.09,0,212.1,39.4,0
20191117,203200,0,0.09,0,212.1,39.4,0
20191117,203300,0,0.09,0,212.1,39.4,0
20191117,203400,0,0.09,0,212.1,39.4,0
20191117,203500,0,0.09,0,212.1,39.4,0
20191117,203600,0,0.09,0,212.1,39.3,0
20191117,203700,0,0.09,0,212.1,39.2,0
20191117,203800,0,0.09,0,212.1,39.2,0
20191117,203900,0,0.09,0,212.1,39.1,0
20191117,204000,0,0.09,0,212.1,39.1,0
20191117,204100,0,0.09,0,212.1,39.1,0
20191117,204200,0,0.09,0,212.1,39,0
20191117,204300,0,0.09,0,212.1,39,0
20191117,204400,0,0.09,0,212.1,39,0
20191117,204500,0,0.09,0,212.1,39,0
20191117,204600,0,0.09,0,212.1,39.4,0
20191117,204700,0,0.09,0,212.1,39.4,0
20191117,204800,0,0.09,0,212.1,39.5,0
20191117,204900,0,0.09,0,212.1,39.5,0
20191117,205000,0,0.09,0,212.1,39.5,0
20191117,205100,0,0.09,0,212.1,39.5,0
20191117,205200,0,0.09,0,212.1,39.3,0
20191117,205300,0,0.09,0,212.1,39.3,0
20191117,205400,0,0.09,0,212.1,39.3,0
20191117,205500,0,0.09,0,212.1,39.3,0
20191117,205600,0,0.09,0,212.1,39.2,0
20191117,205700,0,0.09,0,212.1,39.2,0
20191117,205800,0,0.09,0,212.1,39.4,0
20191117,205900,0,0.09,0,212.1,39.4,0
20191117,210000,0,0.09,0,212.1,39.6,0
20191117,210100,0,0.09,0,212.1,39.6,0
20191117,210200,0,0.09,0,212.1,39.6,0
20191117,210300,0,0.09,0,212.1,39.6,0
20191117,210400,0,0.09,0,212.1,39.2,0
20191117,210500,0,0.09,0,212.1,39.2,0
20191117,210600,0,0.09,0,212.1,38.9,0
