dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191228,004200,0,0.1,0,216,42.6,0
20191228,004300,0,0.1,0,216,42.5,0
20191228,004400,0,0.1,0,216,42.5,0
20191228,004500,0,0.1,0,216,42.4,0
20191228,004600,0,0.1,0,216,42.3,0
20191228,004700,0,0.1,0,216,42.1,0
20191228,004800,0,0.1,0,216,42,0
20191228,004900,0,0.1,0,216,41.9,0
20191228,005000,0,0.1,0,216,41.9,0
20191228,005100,0,0.1,0,216,41.9,0
20191228,005200,0,0.1,0,216,41.9,0
20191228,005300,0,0.1,0,216,41.9,0
20191228,005400,0,0.1,0,216,41.5,0
20191228,005500,0,0.1,0,216,41.5,0
20191228,005600,0,0.1,0,216,40.9,0
20191228,050500,13,0.1,0.09,219.9,457.5,6
20191228,050600,16,0.11,0.11,220.1,426.4,7
20191228,050700,27,0.14,0.11,220,478.2,7
20191228,050800,34,0.18,0.13,220.2,482.7,9
20191228,050900,39,0.21,0.15,220.3,469.8,9
20191228,051000,48,0.23,0.15,220.3,497.8,10
20191228,051100,53,0.26,0.17,220.5,498.5,10
20191228,051200,63,0.3,0.18,220.5,496.2,12
20191228,051300,72,0.34,0.2,220.5,497.9,12
20191228,051400,81,0.38,0.22,220.5,505.7,13
20191228,051500,90,0.42,0.24,220.5,507.5,13
20191228,051600,99,0.47,0.25,220.6,504.5,16
20191228,051700,108,0.5,0.27,220.3,504.5,16
20191228,051800,114,0.53,0.28,220.5,506.2,18
20191228,051900,123,0.56,0.29,220.4,506.8,18
20191228,052000,132,0.6,0.31,220.8,503.1,19
20191228,052100,141,0.65,0.33,220.7,507.8,21
20191228,052200,155,0.71,0.35,220.8,521.4,22
20191228,052300,166,0.77,0.38,220.8,515.7,24
20191228,052400,178,0.82,0.39,220.9,522.4,24
20191228,052500,189,0.87,0.42,221,522.3,25
20191228,052600,199,0.91,0.44,220.9,521.5,27
20191228,052700,207,0.95,0.44,220.9,529.2,27
20191228,052800,219,1,0.47,220.9,527.6,28
20191228,052900,228,1.04,0.49,220.7,527,30
20191228,053000,233,1.07,0.5,220.7,527.7,30
20191228,053100,240,1.1,0.5,220.8,532.4,27
20191228,053200,246,1.13,0.52,220.8,524.1,31
20191228,053300,255,1.16,0.53,220.9,526.8,33
20191228,053400,261,1.19,0.55,220.8,522.7,33
20191228,053500,267,1.22,0.55,220.8,532.7,35
20191228,053600,277,1.26,0.57,220.8,527.8,35
20191228,053700,286,1.3,0.59,220.5,527.8,36
20191228,053800,291,1.34,0.6,220.5,532.8,36
20191228,053900,303,1.39,0.62,220.5,532.8,39
20191228,054000,312,1.44,0.64,220.6,528.2,39
20191228,054100,328,1.49,0.67,220.8,537.4,41
20191228,054200,344,1.57,0.69,220.7,537.6,44
20191228,054300,363,1.65,0.72,220.7,533,44
20191228,054400,378,1.73,0.76,220.6,533.2,47
20191228,054500,323,1.6,0.75,220.7,511.7,51
20191228,054600,420,1.92,0.83,220.5,540.3,51
20191228,054700,440,2.01,0.87,220.6,533.3,54
20191228,054800,459,2.09,0.9,220.9,542.4,54
20191228,054900,480,2.18,0.94,220.8,542.6,57
20191228,055000,504,2.29,0.98,220.8,538.3,62
20191228,055100,526,2.4,1.03,220.5,541.8,62
20191228,055200,552,2.52,1.06,220.7,547.2,65
20191228,055300,579,2.63,1.12,220.7,543,68
20191228,055400,603,2.74,1.16,220.9,543.4,71
20191228,055500,628,2.86,1.2,221,543.9,73
20191228,055600,654,2.97,1.24,221.1,552.3,76
20191228,055700,678,3.07,1.28,221.1,544.8,77
20191228,055800,699,3.16,1.33,221.1,551.7,80
20191228,055900,714,3.24,1.34,221,549.4,82
20191228,060000,729,3.31,1.38,221,550.5,85
20191228,060100,744,3.38,1.4,220.9,550.7,85
20191228,060200,759,3.45,1.43,221,552,86
20191228,060300,780,3.53,1.47,221.1,548.4,88
20191228,060400,801,3.63,1.51,221.2,552.5,89
20191228,060500,819,3.72,1.54,220.9,552.7,92
20191228,060600,843,3.83,1.57,221.1,555.2,95
20191228,060700,869,3.94,1.62,221,551.1,97
20191228,060800,894,4.05,1.66,221,550.8,101
20191228,060900,918,4.17,1.72,221,555.4,103
20191228,061000,942,4.28,1.77,221.1,554.1,106
20191228,061100,966,4.38,1.81,221.1,553.5,108
20191228,061200,987,4.48,1.83,220.8,554.6,112
20191228,061300,1008,4.56,1.88,221.3,556.2,112
20191228,061400,1023,4.63,1.91,221.4,551.5,114
20191228,061500,1041,4.71,1.93,221.3,556.4,117
20191228,061600,1057,4.79,1.98,221.3,548.9,117
20191228,061700,1083,4.88,2.01,221.5,551.5,120
20191228,061800,1105,5,2.05,221.5,556.7,123
20191228,061900,1134,5.13,2.1,221.5,551.2,126
20191228,062000,1170,5.28,2.16,221.3,551.4,130
20191228,062100,1203,5.44,2.24,221.5,554.7,132
20191228,062200,1245,5.62,2.28,221.5,560.6,137
20191228,062300,1281,5.78,2.35,221.7,560.9,141
20191228,062400,1311,5.93,2.39,221.8,557.4,144
20191228,062500,1338,6.04,2.46,221.8,559.1,146
20191228,062600,1338,6.04,2.44,221.7,559.4,146
20191228,062700,1329,6.01,2.45,221.5,552.4,146
20191228,062800,1326,5.99,2.44,221.6,554.5,146
20191228,062900,1317,5.95,2.44,221.6,553.8,144
20191228,063000,1311,5.92,2.42,221.6,554.7,144
20191228,063100,1308,5.91,2.42,221.5,552.3,144
20191228,063200,1323,5.98,2.44,221.4,556.4,144
20191228,063300,1346,6.09,2.48,221.3,551.8,147
20191228,063400,1362,6.15,2.52,221.5,555,149
20191228,063500,1359,6.15,2.5,221.1,553.3,147
20191228,063600,1392,6.31,2.58,221,553.8,149
20191228,063700,1605,7.26,2.93,221.4,556.3,170
20191228,063800,1767,8,3.18,221.2,564.6,185
20191228,063900,1536,6.91,2.79,220.9,558.4,165
20191228,064000,1389,6.29,2.56,220.8,550.7,152
20191228,064100,1395,6.33,2.59,220.5,555.2,153
20191228,064200,1413,6.41,2.6,220.6,552.6,155
20191228,064300,1440,6.54,2.67,220.6,552.9,159
20191228,064400,1467,6.66,2.7,220.4,552.1,161
20191228,064500,1488,6.75,2.73,220.7,555,162
20191228,064600,1488,6.75,2.76,220.7,551.2,164
20191228,064700,1482,6.71,2.74,220.8,551.8,164
20191228,064800,1464,6.63,2.7,220.6,553.2,161
20191228,064900,1444,6.53,2.68,220.7,549.1,159
20191228,065000,1426,6.48,2.65,220.6,553.2,158
20191228,065100,1422,6.44,2.63,220.5,548.7,158
20191228,065200,1413,6.42,2.63,220.3,553.9,156
20191228,065300,1404,6.39,2.62,220.3,552.7,156
20191228,065400,1395,6.35,2.58,220.3,550.9,156
20191228,065500,1389,6.3,2.59,220.2,550,155
20191228,065600,1383,6.28,2.55,220.5,553.9,155
20191228,065700,1389,6.31,2.59,220.3,548.7,155
20191228,065800,1412,6.41,2.61,220.4,554.7,156
20191228,065900,1434,6.52,2.64,220.3,550.8,159
20191228,070000,1455,6.62,2.7,220.5,554.7,161
20191228,070100,1470,6.66,2.73,221.1,553.4,162
20191228,070200,1483,6.72,2.73,221,553.2,164
20191228,070300,1497,6.78,2.78,221.1,551.5,165
20191228,070400,1504,6.81,2.78,221,555.5,167
20191228,070500,1528,6.92,2.82,221,550.6,168
20191228,070600,1554,7.02,2.87,221.2,554.3,172
20191228,070700,1578,7.13,2.9,221.3,551.7,175
20191228,070800,1599,7.24,2.97,221.3,553.6,178
20191228,070900,1620,7.33,3,221.3,552.5,179
20191228,071000,1642,7.43,3.01,221.2,553.9,182
20191228,071100,1665,7.52,3.08,221.3,551.3,184
20191228,071200,1688,7.65,3.12,221.1,555.5,187
20191228,071300,1716,7.77,3.16,220.9,550.8,190
20191228,071400,1740,7.89,3.23,220.9,553.9,191
20191228,071500,1767,8.01,3.25,220.8,553.5,194
20191228,071600,1791,8.11,3.29,220.9,553.5,196
20191228,071700,1809,8.19,3.34,221,551.6,200
20191228,071800,1821,8.26,3.34,220.9,554.5,202
20191228,071900,1836,8.31,3.39,220.9,551,202
20191228,072000,1854,8.4,3.42,221,555.5,203
20191228,072100,1872,8.48,3.44,220.9,551,207
20191228,072200,1890,8.57,3.49,220.9,553.9,208
20191228,072300,1906,8.64,3.5,220.8,552.8,210
20191228,072400,1923,8.72,3.56,220.7,551.3,213
20191228,072500,1941,8.79,3.59,221,550.7,214
20191228,072600,1962,8.88,3.6,221.1,555.2,216
20191228,072700,1982,8.96,3.64,221.2,550.3,219
20191228,072800,1659,7.7,3.39,220.8,508.8,219
20191228,072900,2010,9.08,3.68,221.5,552.9,222
20191228,073000,2022,9.13,3.72,221.4,555,222
20191228,073100,2031,9.19,3.71,221.2,555.5,223
20191228,073200,2043,9.29,3.73,220.1,556.2,225
20191228,073300,2058,9.35,3.78,220.1,551.9,226
20191228,073400,2073,9.43,3.8,220.1,556.9,228
20191228,073500,2093,9.52,3.82,220,552.3,231
20191228,073600,2119,9.64,3.91,220.1,555.9,234
20191228,073700,2145,9.75,3.92,220.2,553.7,235
20191228,073800,2169,9.86,4,220.2,554.3,239
20191228,073900,2193,9.97,4.04,220.1,553.9,242
20191228,074000,2214,10.05,4.04,220.2,557.8,243
20191228,074100,2232,10.14,4.09,220.2,557.5,246
20191228,074200,2250,10.22,4.11,220.3,553.3,248
20191228,074300,2274,10.34,4.18,220.1,556.8,249
20191228,074400,2298,10.45,4.18,220.2,554.7,252
20191228,074500,2331,10.6,4.28,220,555.2,255
20191228,074600,2361,10.75,4.31,220.1,556.1,260
20191228,074700,2400,10.91,4.4,220.1,557.3,263
20191228,074800,2436,11.07,4.46,220.2,552.6,267
20191228,074900,2472,11.23,4.53,220.3,557.3,270
20191228,075000,2508,11.39,4.57,220.3,553.8,275
20191228,075100,2544,11.56,4.68,220.4,555.8,280
20191228,075200,2587,11.76,4.71,220.3,555.5,284
20191228,075300,2634,11.95,4.83,220.5,554,287
20191228,075400,2685,12.19,4.89,220.5,556.7,293
20191228,075500,2745,12.45,5.03,220.6,557.6,299
20191228,075600,2811,12.74,5.15,220.6,552.7,307
20191228,075700,2883,13.07,5.29,220.6,556.6,315
20191228,075800,2955,13.38,5.38,221,554.6,322
20191228,075900,3007,13.56,5.3,221.1,571.5,330
20191228,080000,3087,13.95,5.63,221.1,552.5,336
20191228,080100,3141,14.2,5.77,221.3,556.1,342
20191228,080200,3198,14.47,5.82,221.4,554.8,348
20191228,080300,3259,14.71,5.98,221.6,556.4,354
20191228,080400,3291,14.86,6.03,221.5,553,360
20191228,080500,3357,15.17,6.12,221.5,557.3,365
20191228,080600,3411,15.43,6.22,221.1,560.4,377
20191228,080700,3582,16.14,6.52,221.8,552.5,392
20191228,080800,3672,16.71,6.83,222.5,557.3,409
20191228,080900,3840,17.29,7,222.4,554.8,415
20191228,081000,4170,18.84,7.67,223.1,554.6,449
20191228,081100,4420,19.79,8.07,223.3,552.6,474
20191228,081200,4524,20.46,8.6,223.4,557.1,493
20191228,081300,5919,25.96,10.56,224.6,556.1,604
20191228,081400,4820,21.62,8.95,223.4,548.4,519
20191228,081500,5275,23.56,9.81,223.7,551.4,561
20191228,081600,5931,26.51,10.96,224.6,555.6,648
20191228,081700,8276,36.43,14.45,227.1,581.6,936
20191228,081800,5182,23.04,9.62,223.6,545.5,566
20191228,081900,4843,21.7,8.98,223,543.8,529
20191228,082000,4846,21.71,9.12,223.2,540.7,526
20191228,082100,5367,24,10.05,223.7,547.8,581
20191228,082200,5478,24.45,10.24,223.8,543.6,593
20191228,082300,5829,26.04,10.8,223.9,546,630
20191228,082400,5565,24.88,10.29,223.6,546.8,616
20191228,082500,6114,27.17,11.35,224.2,544.6,665
20191228,082600,5340,23.97,9.94,223.2,548.2,589
20191228,082700,4979,22.3,9.34,222.8,541.5,541
20191228,082800,6273,27.99,11.53,224.1,543.4,654
20191228,082900,5926,26.3,11.08,224,539.2,639
20191228,083000,4687,21.09,8.79,222.4,539.3,511
20191228,083100,4520,20.33,8.49,222.3,543.6,496
20191228,083200,4563,20.5,8.51,222.4,538.6,496
20191228,083300,4411,19.83,8.29,222.4,542.4,481
20191228,083400,4501,20.21,8.44,222.3,540.9,487
20191228,083500,4879,21.87,9.23,222.8,544.3,528
20191228,083600,4587,20.63,8.56,222.4,548.7,496
20191228,083700,5100,23.26,9.67,223,545,567
20191228,083800,5184,23.43,9.78,222.9,546.1,567
20191228,083900,7587,33.63,13.8,225.5,544.4,814
20191228,084000,5853,26.2,10.98,223.6,546.5,616
20191228,084100,8274,36.55,15.24,226,556,974
20191228,084200,7451,32.83,13.65,225,542.6,831
20191228,084300,6630,29.56,12.43,224.2,539.2,749
20191228,084400,5049,22.56,9.52,222.4,532.7,554
20191228,084500,5352,24.47,10.4,222.5,539.9,589
20191228,084600,5256,23.78,9.95,222.2,536.7,584
20191228,084700,5448,24.6,10.16,220,537.3,615
20191228,084800,5144,23.14,9.54,219.4,537.1,563
20191228,084900,4339,19.88,8.15,218.3,538.5,482
20191228,085000,4615,21.22,8.81,218.6,535.9,514
20191228,085100,5643,25.71,10.72,219.7,536.8,615
20191228,085200,7365,33.21,13.68,221.6,538.8,838
20191228,085300,4854,22.18,9.15,219.1,538.2,534
20191228,085400,5340,24.26,10.1,219.7,535,580
20191228,085500,8277,37.13,14.67,222.8,573.2,994
20191228,085600,8277,37.17,14.4,222.6,585.9,1051
20191228,085700,8276,37.08,14.61,223.1,576.9,1030
20191228,085800,8276,37.04,14.77,223.4,570.2,1018
20191228,085900,8277,37.05,14.88,223.3,565.4,1009
20191228,090000,8274,37.07,15,223,559.7,1000
20191228,090100,8275,37.06,15.22,223.1,553.5,992
20191228,090200,8276,37.1,15.31,222.9,549,984
20191228,090300,8277,37.04,15.47,223.4,545.4,972
20191228,090400,8262,36.98,15.61,223.4,540,962
20191228,090500,8199,36.67,15.46,223.3,538.2,953
20191228,090600,8277,37.02,16.07,223.4,523.4,948
20191228,090700,8236,36.89,16.15,223.1,517.6,939
20191228,090800,8172,36.6,16.17,223.2,514.8,933
20191228,090900,8113,35.95,16.13,225.5,511.8,928
20191228,091000,8046,35.65,15.96,225.4,511.8,919
20191228,091100,7969,35.3,16.02,225.1,505.7,911
20191228,091200,7945,35.69,15.74,222.6,517,908
20191228,091300,7921,35.6,15.65,222.4,514.6,904
20191228,091400,7873,35.47,15.58,222,514.5,899
20191228,091500,7812,35.2,15.38,221.8,514.2,892
20191228,091600,7761,34.93,15.4,222,514.2,886
20191228,091700,7749,34.85,15.33,222.2,516,886
20191228,091800,6252,32.99,15.52,221.6,533.4,884
20191228,091900,7731,34.88,15.26,221.6,518.5,881
20191228,092000,7740,34.92,15.31,221.5,518.9,881
20191228,092100,7713,34.82,15.12,221.5,515.3,876
20191228,092200,7719,34.84,15.13,221.4,516.6,878
20191228,092300,7698,34.75,15.08,221.4,517.4,876
20191228,092400,7665,34.61,15.15,221.5,514.4,869
20191228,092500,7639,34.52,14.82,221.2,520.8,863
20191228,092600,7596,34.29,14.86,221.5,521.3,858
20191228,092700,7539,34.03,14.59,221.3,522.9,851
20191228,092800,7512,33.88,14.57,221.6,523.7,846
20191228,092900,7461,33.64,14.63,221.6,521,841
20191228,093000,7402,33.39,14.51,221.7,521.6,834
20191228,093100,7458,33.65,14.63,221.5,518.8,841
20191228,093200,7476,33.74,14.63,221.6,518,844
20191228,093300,7365,33.21,14.64,221.8,515,846
20191228,093400,7482,33.7,14.66,222,518,852
20191228,093500,7495,33.76,14.43,221.6,527.5,854
20191228,093600,7523,33.69,14.9,221.8,510.1,854
20191228,093700,7568,34.08,14.86,221.8,520,852
20191228,093800,7593,34.21,14.88,221.9,518.8,855
20191228,093900,7522,33.76,14.07,221.4,535,858
20191228,094000,7623,34.36,14.92,221.8,522.6,861
20191228,094100,7626,34.39,14.85,221.7,518.8,861
20191228,094200,7638,34.44,14.99,221.7,521.6,863
20191228,094300,7647,34.52,14.86,221.4,520.4,864
20191228,094400,7686,34.66,15.09,221.8,519.3,869
20191228,094500,7710,34.81,15.02,221.5,522.3,870
20191228,094600,7706,34.84,15.08,221.2,518.3,872
20191228,094700,7731,34.88,15.12,221.6,522.9,873
20191228,094800,7743,34.88,15.19,221.8,518.4,875
20191228,094900,7682,34.66,15.42,221.5,504.7,878
20191228,095000,7758,35.05,15.16,221.3,518.1,881
20191228,095100,7765,35.01,15.21,221.8,523,881
20191228,095200,7791,35.16,15.3,221.5,522.1,882
20191228,095300,7817,35.23,15.2,221.8,521.5,886
20191228,095400,7821,35.26,15.18,221.7,519.9,887
20191228,095500,7847,35.4,15.41,221.6,518.9,892
20191228,095600,7836,35.3,15.25,222,522.5,896
20191228,095700,7848,35.32,15.55,222.1,515.7,896
20191228,095800,7857,35.37,15.59,222,514.7,898
20191228,095900,7830,35.21,15.37,222.4,523.5,898
20191228,100000,7854,35.33,15.33,222.4,517.6,899
20191228,100100,7860,35.36,15.59,222.3,511.8,902
20191228,100200,7866,35.44,15.52,221.9,515.6,905
20191228,100300,7860,35.35,15.5,222.3,512.1,907
20191228,100400,7854,35.29,15.75,222.5,506.6,908
20191228,100500,7863,35.31,15.71,222.5,510.7,913
20191228,100600,7878,35.42,15.83,222.5,510.4,914
20191228,100700,7882,35.42,15.66,222.5,508.3,916
20191228,100800,7881,35.43,15.6,222.4,514.7,919
20191228,100900,7891,35.54,15.9,221.9,506.6,922
20191228,101000,7917,35.66,15.71,221.9,511.6,924
20191228,101100,7953,35.77,15.9,222.2,509.3,927
20191228,101200,7995,35.96,16,222.1,511.4,928
20191228,101300,8010,36.04,15.91,222.1,511.8,930
20191228,101400,8018,36.18,16.03,221.5,512.5,933
20191228,101500,8046,36.29,15.93,221.7,512,937
20191228,101600,8052,36.26,16.08,221.9,511.1,939
20191228,101700,8046,36.27,16.33,222,504.8,942
20191228,101800,8055,36.31,16.22,221.8,507.8,943
20191228,101900,8093,36.43,16.44,222.1,504,948
20191228,102000,8073,36.34,16.63,222.1,493.3,951
20191228,102100,8142,36.6,16.48,222.4,504.1,954
20191228,102200,8147,36.64,16.48,222.3,503.6,957
20191228,102300,8118,36.5,16.75,222.3,493.1,960
20191228,102400,8169,36.75,16.63,222.2,500.2,963
20191228,102500,8183,36.42,16.67,224.7,499.9,963
20191228,102600,8194,36.5,16.86,224.5,495.1,965
20191228,102700,8246,36.68,16.78,224.8,499.7,969
20191228,102800,8277,37.25,16.25,222.1,517.9,975
20191228,102900,8277,37.23,16.11,222.2,523.6,978
20191228,103000,8277,37.27,15.97,222,528,984
20191228,103100,8277,37.25,15.94,222.1,528.9,986
20191228,103200,8277,37.27,15.86,222,532.3,986
20191228,103300,8275,37.26,15.84,222,532.2,988
20191228,103400,8277,37.3,15.81,221.8,533.2,989
20191228,103500,8277,37.25,15.77,222.1,534.6,992
20191228,103600,8274,37.26,15.8,222.1,532.9,998
20191228,103700,8277,37.23,15.87,222.3,531.3,1000
20191228,103800,8276,37.25,15.81,222.1,534.2,1003
20191228,103900,8276,37.29,15.76,221.9,534.5,1003
20191228,104000,8277,37.22,15.85,222.4,532.3,1004
20191228,104100,8275,37.24,15.97,222.1,523,991
20191228,104200,7764,35.01,15.83,221.6,498.1,934
20191228,104300,8214,37.03,16.34,221.8,510.5,1003
20191228,104400,8251,37.13,16.3,222,514.7,1004
20191228,104500,8274,37.26,16.12,222,526.1,1026
20191228,104600,8275,37.28,15.7,221.9,535.4,1035
20191228,104700,8271,37.33,15.6,221.6,539.4,1044
20191228,104800,8276,37.29,15.39,221.8,546.5,1061
20191228,104900,8275,37.29,15.67,221.9,538,1029
20191228,105000,8075,36.4,16.53,221.7,502.2,960
20191228,105100,6605,30.05,13.48,219.8,502.1,768
20191228,105200,5704,25.72,11.24,219,508.4,695
20191228,105300,6150,28.01,12.33,219.6,504,730
20191228,105400,7581,34.37,15.36,221.3,502.7,890
20191228,105500,7860,35.06,15.51,221.3,504.2,902
20191228,105600,7275,33.39,14.94,221.3,503.8,855
20191228,105700,8274,37.23,15.48,222.2,537.5,986
20191228,105800,7176,32.53,14.51,220.7,509.4,905
20191228,105900,8276,36.85,15.39,224.5,544.1,1009
20191228,110000,8277,36.85,15.52,224.5,542.6,1038
20191228,110100,8273,36.84,15.47,224.5,536.6,1035
20191228,110200,8277,37.28,15.41,221.9,546.1,1053
20191228,110300,8274,37.32,15.54,221.7,542.5,1055
20191228,110400,8277,37.3,15.64,221.8,538.8,1055
20191228,110500,8276,36.82,15.7,224.6,536.2,1055
20191228,110600,8276,36.85,15.67,224.5,538.2,1059
20191228,110700,8270,36.89,15.57,224.1,542.5,1070
20191228,110800,8274,37.3,15.47,221.7,544,1073
20191228,110900,8274,37.27,15.55,221.9,541,1071
20191228,111000,8271,37.28,15.58,221.9,539.4,1065
20191228,111100,8274,37.28,15.69,221.9,536.8,1059
20191228,111200,8277,37.35,15.86,221.5,530.6,1050
20191228,111300,8271,36.88,16.54,224,509.5,1010
20191228,111400,8274,36.92,16.15,224,522,1048
20191228,111500,1962,9.05,4.23,217.1,480.1,277
20191228,111600,6553,29.81,13.33,219.4,499.7,788
20191228,111700,7107,32.67,14.82,220.2,498.4,852
20191228,111800,8088,36.49,16.64,221.4,494.7,983
20191228,111900,8037,36.25,16.31,221.6,501.2,956
20191228,112000,8274,37.31,16.34,221.7,516,1029
20191228,112100,8274,37.27,15.93,222,528.1,1045
20191228,112200,8277,37.3,15.89,221.8,530.1,1053
20191228,112300,8247,37.21,16.66,221.5,502.7,1010
20191228,112400,8274,37.4,16.05,221.1,524.8,1045
20191228,112500,8277,37.28,16.02,221.9,525.5,1048
20191228,112600,8277,37.29,15.94,221.9,527.9,1055
20191228,112700,8274,36.89,15.95,224.2,527.4,1050
20191228,112800,8269,36.89,16.07,224.1,523.6,1047
20191228,112900,8274,36.9,16.23,224.1,521.8,1050
20191228,113000,8278,36.87,16.15,224.3,522.4,1055
20191228,113100,8278,37.3,16.29,221.9,517,1045
20191228,113200,8277,37.31,16.17,221.7,521.5,1059
20191228,113300,4101,20.09,10.31,216.9,517.1,452
20191228,113400,6225,36.62,15.73,222.1,528.4,532
20191228,113500,8271,36.83,15.81,224.5,533.9,1094
20191228,113600,8276,36.83,15.65,224.6,537.5,1100
20191228,113700,7743,35.06,14.27,222.3,527.6,966
20191228,113800,8271,37.23,15.67,222,535.5,1055
20191228,113900,8277,37.3,15.35,221.8,547,1121
20191228,114000,8277,37.33,15.48,221.7,543.6,1111
20191228,114100,8277,37.37,15.59,221.4,539.2,1103
20191228,114200,8277,37.35,15.56,221.5,539.4,1108
20191228,114300,8277,37.32,15.58,221.7,541,1125
20191228,114400,8277,37.32,15.6,221.8,538.2,1118
20191228,114500,8277,37.36,15.71,221.5,536.3,1112
20191228,114600,8277,37.46,15.62,220.9,539.2,1120
20191228,114700,2577,10.45,4.17,214.5,516.7,487
20191228,114800,5607,26.41,7.61,218.5,503.5,657
20191228,114900,8277,37.42,15.35,221.1,549.4,1123
20191228,115000,8277,37.35,15.5,221.5,543.6,1100
20191228,115100,8277,37.36,15.54,221.4,541.4,1097
20191228,115200,8277,37.35,15.6,221.6,540.2,1096
20191228,115300,8277,37.38,15.64,221.3,539.3,1102
20191228,115400,2076,9.7,4.28,214.4,492,270
20191228,115500,8274,37.37,15.27,221.3,552.4,1147
20191228,115600,8277,37.36,15.12,221.5,556,1164
20191228,115700,8277,37.38,15.03,221.3,557.6,1080
20191228,115800,8275,36.99,15.3,223.6,551.2,1137
20191228,115900,5124,12.27,4.61,217.7,498.4,776
20191228,120000,2001,9.22,4.6,217.1,498.5,296
20191228,120100,8274,37.33,15.19,221.6,556.3,1178
20191228,120200,8276,37.37,15.24,221.3,553.3,1158
20191228,120300,8275,37.35,15.3,221.5,549.5,1161
20191228,120400,8273,37.33,15.26,221.6,548.8,1181
20191228,120500,8274,36.89,15.2,224.1,554.2,1120
20191228,120600,8270,36.93,15.22,223.9,551.4,1201
20191228,120700,2595,11.65,5.15,217.6,493.5,345
20191228,120800,1942,9.05,4.03,214.6,491.9,234
20191228,120900,8277,37.33,14.49,221.6,575.2,933
20191228,121000,8277,37.32,14.86,221.7,564.8,1158
20191228,121100,2193,10.23,4.54,214.3,487.9,257
20191228,121200,8274,37.27,15.41,221.9,554.8,1120
20191228,121300,8277,37.3,15.1,221.8,556.1,1134
20191228,121400,8277,37.35,15.19,221.5,555,1150
20191228,121500,8274,36.88,15.34,224.2,551.1,1143
20191228,121600,8274,36.88,15.32,224.2,550.5,1144
20191228,121700,8275,36.91,15.37,224.1,548.4,1143
20191228,121800,8277,37.37,15.51,221.4,543.7,1132
20191228,121900,1660,7.78,3.54,213.6,475.7,207
20191228,122000,3117,20.2,9.81,217.1,527,522
20191228,122100,6423,22.09,7.8,217.9,526.4,946
20191228,122200,2881,13.34,5.96,215.4,496,366
20191228,122300,6814,31.86,14.97,224.1,527.8,1117
20191228,122400,8274,36.69,15.09,225.4,560.8,1169
20191228,122500,7731,34.42,14.94,224.7,523,899
20191228,122600,2088,9.69,4.34,215.4,493.3,249
20191228,122700,8277,37.22,15.08,222.3,560.6,1141
20191228,122800,1569,7.3,3.29,215.1,489,191
20191228,122900,1521,7.02,3.17,217.4,488.5,188
20191228,123000,1458,6.67,2.94,217.3,498.6,179
20191228,123100,1731,7.98,3.65,217.4,507.3,205
20191228,123200,8270,36.92,14.42,224,582.8,1131
20191228,123300,8271,36.74,14.53,225,580.2,1179
20191228,123400,4356,16.94,6.93,220.1,525.3,608
20191228,123500,8270,36.78,15.12,224.8,550.1,1086
20191228,123600,3129,16.57,7.59,217.1,514.4,397
20191228,123700,3909,17.46,6.78,217.2,548.4,464
20191228,123800,2289,10.64,4.61,215.7,509.6,269
20191228,123900,3181,14.67,6.79,216.6,519.3,394
20191228,124000,8277,37.2,14.66,222.3,577.6,1029
