dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200114,012000,0,3.06,0.1,0,0,25.25,0.07,0,0,0.45,20.69,225,0,0
20200114,012100,0,2.94,0.1,0,0,24.29,0.07,0,0,0.44,20.62,180,0,0
20200114,012200,0,3.5,0.12,0,0,28.86,0.08,0,0,0.46,20.75,225,0,0
20200114,012300,0,2.86,0.1,0,0,23.59,0.06,0,0,0.45,20.81,225,0,0
20200114,012400,0,3,0.1,0,0,24.76,0.07,0,0,0.45,20.94,225,0,0
20200114,012500,0,3.27,0.11,0,0,26.98,0.07,0,0,0.45,21.06,225,0,0
20200114,012600,0,3.28,0.11,0,0,27.02,0.07,0,0,0.45,21.06,225,0,0
20200114,012700,0,3.55,0.12,0,0,29.25,0.08,0,0,0.44,21.44,225,0,0
20200114,012800,0,3.09,0.1,0,0,25.52,0.07,0,0,0.45,21.56,225,0,0
20200114,012900,0,3.28,0.11,0,0,27.08,0.07,0,0,0.45,21.62,225,0,0
20200114,013000,0,3.39,0.11,0,0,28,0.08,0,0,0.44,21.44,225,0,0
20200114,013100,0,3.45,0.11,0,0,28.45,0.08,0,0,0.44,21.44,225,0,0
20200114,013200,0,3.63,0.12,0,0,29.95,0.08,0,0,0.43,21.44,225,0,0
20200114,013300,0,3.47,0.12,0,0,28.66,0.08,0,0,0.42,21.38,225,0,0
20200114,013400,0,2.76,0.09,0,0,22.78,0.06,0,0,0.43,21.19,225,0,0
20200114,013500,0,3.24,0.11,0,0,26.71,0.07,0,0,0.45,21.12,225,0,0
20200114,013600,0,3.51,0.12,0,0,28.92,0.08,0,0,0.46,21,225,0,0
20200114,013700,0,3.15,0.1,0,0,25.96,0.07,0,0,0.46,21.12,180,0,0
20200114,013800,0,2.63,0.09,0,0,21.68,0.06,0,0,0.47,21.19,180,0,0
20200114,013900,0,3.04,0.1,0,0,25.1,0.07,0,0,0.47,21.25,180,0,0
20200114,014000,0,3.05,0.1,0,0,25.2,0.07,0,0,0.47,21.25,135,0,0
20200114,014100,0,2.47,0.08,0,0,20.41,0.06,0,0,0.47,21.19,180,0,0
20200114,014200,0,3.44,0.11,0,0,28.37,0.08,0,0,0.46,21.06,180,0,0
20200114,014300,0,3.35,0.11,0,0,27.61,0.08,0,0,0.45,21.06,180,0,0
20200114,014400,0,2.7,0.09,0,0,22.31,0.06,0,0,0.45,21.19,180,0,0
20200114,014500,0,2.8,0.09,0,0,23.13,0.06,0,0,0.46,21.06,180,0,0
20200114,014600,0,2.73,0.09,0,0,22.54,0.06,0,0,0.45,21.12,180,0,0
20200114,014700,0,2.93,0.1,0,0,24.18,0.07,0,0,0.46,21.19,135,0,0
20200114,014800,0,3.41,0.11,0,0,28.16,0.08,0,0,0.48,21.25,90,0,0
20200114,014900,0,2.86,0.1,0,0,23.59,0.06,0,0,0.47,21.12,90,0,0
20200114,015000,0,2.97,0.1,0,0,24.52,0.07,0,0,0.47,21.25,90,0,0
20200114,015100,0,2.85,0.09,0,0,23.52,0.06,0,0,0.46,21.44,90,0,0
20200114,015200,0,2.83,0.09,0,0,23.32,0.06,0,0,0.46,21.62,90,0,0
20200114,015300,0,2.76,0.09,0,0,22.79,0.06,0,0,0.45,21.62,90,0,0
20200114,015400,0,2.73,0.09,0,0,22.5,0.06,0,0,0.45,21.69,90,0,0
20200114,015500,0,2.85,0.09,0,0,23.51,0.06,0,0,0.45,21.62,90,0,0
20200114,015600,0,2.89,0.1,0,0,23.85,0.07,0,0,0.46,21.81,90,0,0
20200114,015700,0,2.37,0.08,0,0,19.52,0.05,0,0,0.45,21.69,90,0,0
20200114,015800,0,2.82,0.09,0,0,23.28,0.06,0,0,0.46,21.81,90,0,0
20200114,015900,0,2.85,0.09,0,0,23.52,0.06,0,0,0.46,21.88,90,0,0
20200114,020000,0,2.78,0.09,0,0,22.9,0.06,0,0,0.45,21.75,90,0,0
20200114,020100,0,3.06,0.1,0,0,25.25,0.07,0,0,0.45,21.5,90,0,0
20200114,020200,0,2.57,0.09,0,0,21.21,0.06,0,0,0.44,21.56,90,0,0
20200114,020300,0,2.71,0.09,0,0,22.39,0.06,0,0,0.43,21.31,90,0,0
20200114,020400,0,2.78,0.09,0,0,22.97,0.06,0,0,0.44,21.38,90,0,0
20200114,020500,0,2.66,0.09,0,0,21.92,0.06,0,0,0.44,21.44,90,0,0
20200114,020600,0,2.9,0.1,0,0,23.89,0.07,0,0,0.44,21.62,90,0,0
20200114,020700,0,2.67,0.09,0,0,22.05,0.06,0,0,0.44,21.62,90,0,0
20200114,020800,0,2.58,0.09,0,0,21.3,0.06,0,0,0.44,21.5,90,0,0
20200114,020900,0,2.88,0.1,0,0,23.78,0.07,0,0,0.45,21.56,90,0,0
20200114,021000,0,3.08,0.1,0,0,25.38,0.07,0,0,0.45,21.69,90,0,0
20200114,021100,0,2.97,0.1,0,0,24.49,0.07,0,0,0.45,21.56,90,0,0
20200114,021200,0,2.46,0.08,0,0,20.31,0.06,0,0,0.43,21.56,90,0,0
20200114,021300,0,2.66,0.09,0,0,21.96,0.06,0,0,0.43,21.81,90,0,0
20200114,021400,0,2.07,0.07,0,0,17.07,0.05,0,0,0.43,21.81,90,0,0
20200114,021500,0,2.51,0.08,0,0,20.71,0.06,0,0,0.43,21.88,90,0,0
20200114,021600,0,2.52,0.08,0,0,20.76,0.06,0,0,0.44,21.88,90,0,0
20200114,021700,0,2.11,0.07,0,0,17.43,0.05,0,0,0.44,21.94,90,0,0
20200114,021800,0,2.3,0.08,0,0,19.01,0.05,0,0,0.45,21.75,90,0,0
20200114,021900,0,2.35,0.08,0,0,19.36,0.05,0,0,0.45,21.75,90,0,0
20200114,022000,0,2.45,0.08,0,0,20.21,0.06,0,0,0.45,21.62,90,0,0
20200114,022100,0,2.38,0.08,0,0,19.6,0.05,0,0,0.46,21.75,90,0,0
20200114,022200,0,2.4,0.08,0,0,19.79,0.05,0,0,0.45,21.5,90,0,0
20200114,022300,0,2.65,0.09,0,0,21.89,0.06,0,0,0.45,21.5,90,0,0
20200114,022400,0,2.68,0.09,0,0,22.11,0.06,0,0,0.48,21.44,90,0,0
20200114,022500,0,2.66,0.09,0,0,21.94,0.06,0,0,0.49,21.56,90,0,0
20200114,022600,0,2.46,0.08,0,0,20.31,0.06,0,0,0.48,21.56,90,0,0
20200114,022700,0,3.28,0.11,0,0,27.03,0.07,0,0,0.48,21.56,90,0,0
20200114,022800,0,2.38,0.08,0,0,19.64,0.05,0,0,0.48,21.69,90,0,0
20200114,022900,0,2.75,0.09,0,0,22.69,0.06,0,0,0.47,21.56,90,0,0
20200114,023000,0,2.63,0.09,0,0,21.72,0.06,0,0,0.47,21.5,90,0,0
20200114,023100,0,2.61,0.09,0,0,21.53,0.06,0,0,0.46,21.5,90,0,0
20200114,023200,0,2.75,0.09,0,0,22.72,0.06,0,0,0.47,21.62,90,0,0
20200114,023300,0,2.82,0.09,0,0,23.29,0.06,0,0,0.47,21.69,90,0,0
20200114,023400,0,2.84,0.09,0,0,23.43,0.06,0,0,0.45,21.75,90,0,0
20200114,023500,0,2.77,0.09,0,0,22.82,0.06,0,0,0.45,21.88,90,0,0
20200114,023600,0,2.52,0.08,0,0,20.77,0.06,0,0,0.45,21.69,90,0,0
20200114,023700,0,2.6,0.09,0,0,21.48,0.06,0,0,0.45,21.81,90,0,0
20200114,023800,0,2.57,0.09,0,0,21.18,0.06,0,0,0.46,21.62,90,0,0
20200114,023900,0,2.41,0.08,0,0,19.89,0.05,0,0,0.47,21.62,45,0,0
20200114,024000,0,2.91,0.1,0,0,24.04,0.07,0,0,0.46,21.69,90,0,0
20200114,024100,0,2.47,0.08,0,0,20.38,0.06,0,0,0.47,21.69,90,0,0
20200114,024200,0,2.65,0.09,0,0,21.86,0.06,0,0,0.47,21.62,90,0,0
20200114,024300,0,2.4,0.08,0,0,19.79,0.05,0,0,0.47,21.75,90,0,0
20200114,024400,0,2.78,0.09,0,0,22.92,0.06,0,0,0.48,21.81,90,0,0
20200114,024500,0,2.39,0.08,0,0,19.74,0.05,0,0,0.5,21.88,90,0,0
20200114,024600,0,2.16,0.07,0,0,17.83,0.05,0,0,0.5,21.81,90,0,0
20200114,024700,0,3.11,0.1,0,0,25.65,0.07,0,0,0.51,21.75,90,0,0
20200114,024800,0,2.51,0.08,0,0,20.73,0.06,0,0,0.5,21.69,90,0,0
20200114,024900,0,2.97,0.1,0,0,24.48,0.07,0,0,0.49,21.69,90,0,0
20200114,025000,0,2.65,0.09,0,0,21.87,0.06,0,0,0.49,21.75,90,0,0
20200114,025100,0,2.62,0.09,0,0,21.63,0.06,0,0,0.49,21.69,90,0,0
20200114,025200,0,2.73,0.09,0,0,22.52,0.06,0,0,0.49,21.62,90,0,0
20200114,025300,0,2.49,0.08,0,0,20.51,0.06,0,0,0.47,21.5,90,0,0
20200114,025400,0,2.7,0.09,0,0,22.28,0.06,0,0,0.44,21.62,90,0,0
20200114,025500,0,2.63,0.09,0,0,21.7,0.06,0,0,0.45,21.56,90,0,0
20200114,025600,0,2.56,0.09,0,0,21.08,0.06,0,0,0.45,21.75,90,0,0
20200114,025700,0,2.74,0.09,0,0,22.59,0.06,0,0,0.45,21.69,90,0,0
20200114,025800,0,2.43,0.08,0,0,20.08,0.06,0,0,0.45,21.56,90,0,0
20200114,025900,0,2.96,0.1,0,0,24.43,0.07,0,0,0.45,21.62,90,0,0
20200114,030000,0,2.93,0.1,0,0,24.14,0.07,0,0,0.48,21.62,90,0,0
20200114,030100,0,3.07,0.1,0,0,25.33,0.07,0,0,0.47,21.38,90,0,0
20200114,030200,0,2.6,0.09,0,0,21.47,0.06,0,0,0.46,21.5,90,0,0
20200114,030300,0,2.5,0.08,0,0,20.64,0.06,0,0,0.46,21.19,90,0,0
20200114,030400,0,2.77,0.09,0,0,22.87,0.06,0,0,0.47,20.94,90,0,0
20200114,030500,0,2.31,0.08,0,0,19.05,0.05,0,0,0.48,21.06,90,0,0
20200114,030600,0,2.45,0.08,0,0,20.18,0.06,0,0,0.5,20.88,90,0,0
20200114,030700,0,2.61,0.09,0,0,21.55,0.06,0,0,0.48,20.56,90,0,0
20200114,030800,0,2.83,0.09,0,0,23.35,0.06,0,0,0.48,20.5,90,0,0
20200114,030900,0,2.65,0.09,0,0,21.89,0.06,0,0,0.49,20.5,90,0,0
20200114,031000,0,3.11,0.1,0,0,25.7,0.07,0,0,0.49,20.44,90,0,0
20200114,031100,0,2.8,0.09,0,0,23.11,0.06,0,0,0.47,20.38,90,0,0
20200114,031200,0,2.51,0.08,0,0,20.68,0.06,0,0,0.48,20.62,90,0,0
20200114,031300,0,2.77,0.09,0,0,22.89,0.06,0,0,0.47,20.69,90,0,0
20200114,031400,0,2.6,0.09,0,0,21.44,0.06,0,0,0.46,20.88,90,0,0
20200114,031500,0,2.34,0.08,0,0,19.3,0.05,0,0,0.46,20.81,90,0,0
20200114,031600,0,3.24,0.11,0,0,26.72,0.07,0,0,0.47,20.88,90,0,0
20200114,031700,0,3.41,0.11,0,0,28.17,0.08,0,0,0.46,20.94,90,0,0
20200114,031800,0,3.1,0.1,0,0,25.59,0.07,0,0,0.48,21.06,90,0,0
20200114,031900,0,2.75,0.09,0,0,22.67,0.06,0,0,0.46,21,90,0,0
20200114,032000,0,2.7,0.09,0,0,22.31,0.06,0,0,0.46,21.12,90,0,0
20200114,032100,0,3.38,0.11,0,0,27.89,0.08,0,0,0.47,21.12,90,0,0
20200114,032200,0,2.65,0.09,0,0,21.85,0.06,0,0,0.47,21.12,90,0,0
20200114,032300,0,2.57,0.09,0,0,21.24,0.06,0,0,0.46,21,90,0,0
20200114,032400,0,2.57,0.09,0,0,21.23,0.06,0,0,0.47,21,90,0,0
20200114,032500,0,2.56,0.09,0,0,21.16,0.06,0,0,0.46,21.06,90,0,0
20200114,032600,0,2.12,0.07,0,0,17.52,0.05,0,0,0.47,21.25,90,0,0
20200114,032700,0,2.66,0.09,0,0,21.98,0.06,0,0,0.46,21.31,90,3.99,0
20200114,032800,0,2.48,0.08,0,0,20.44,0.06,0,0,0.47,21.25,90,10.64,0
20200114,032900,0,2.17,0.07,0,0,17.94,0.05,0,0,0.47,21.56,90,6.65,0
20200114,033000,0,2.28,0.08,0,0,18.79,0.05,0,0,0.47,21.5,90,5.32,0
20200114,033100,0,1.7,0.06,0,0,14.02,0.04,0,0,0.46,21.62,135,0,0
20200114,033200,0,2.18,0.07,0,0,18,0.05,0,0,0.47,21.5,135,0,0
20200114,033300,0,1.94,0.06,0,0,15.97,0.04,0,0,0.47,21.62,135,0,0
20200114,033400,0,2.62,0.09,0,0,21.61,0.06,0,0,0.48,21.62,135,0,0
20200114,033500,0,2.18,0.07,0,0,17.96,0.05,0,0,0.48,21.75,135,0,0
20200114,033600,0,1.97,0.07,0,0,16.28,0.04,0,0,0.48,21.56,135,0,0
20200114,033700,0,1.97,0.07,0,0,16.23,0.04,0,0,0.48,21.44,135,0,0
20200114,033800,0,2.11,0.07,0,0,17.42,0.05,0,0,0.48,21.62,135,0,0
20200114,033900,0,1.97,0.07,0,0,16.25,0.04,0,0,0.47,21.62,135,0,0
20200114,034000,0,2.14,0.07,0,0,17.63,0.05,0,0,0.47,21.44,90,0,0
20200114,034100,0,1.83,0.06,0,0,15.1,0.04,0,0,0.46,21.81,135,5.32,0
20200114,034200,0,2.15,0.07,0,0,17.7,0.05,0,0,0.47,21.81,0,5.32,0
20200114,034300,0,2.01,0.07,0,0,16.59,0.05,0,0,0.47,21.75,45,5.32,0
20200114,034400,0,2.15,0.07,0,0,17.77,0.05,0,0,0.45,21.75,0,7.98,0
20200114,034500,0,2.23,0.07,0,0,18.42,0.05,0,0,0.44,21.75,135,9.31,0
20200114,034600,0,1.81,0.06,0,0,14.95,0.04,0,0,0.44,21.81,45,0,0
20200114,034700,0,2.1,0.07,0,0,17.34,0.05,0,0,0.45,21.88,135,13.3,0
20200114,034900,0,1.83,0.06,0,0,15.09,0.04,0,0,0.45,21.81,45,0,0
20200114,035000,0,1.85,0.06,0,0,15.24,0.04,0,0,0.46,21.69,135,5.32,0
20200114,035100,0,1.94,0.06,0,0,16.02,0.04,0,0,0.47,21.81,90,0,0
20200114,035200,0,2.03,0.07,0,0,16.73,0.05,0,0,0.46,21.75,135,0,0
20200114,035300,0,2.12,0.07,0,0,17.47,0.05,0,0,0.47,21.81,90,9.31,0
20200114,035400,0,1.6,0.05,0,0,13.2,0.04,0,0,0.46,22,135,0,0
20200114,035500,0,1.59,0.05,0,0,13.12,0.04,0,0,0.46,21.88,135,0,0
20200114,035600,0,1.92,0.06,0,0,15.8,0.04,0,0,0.45,21.88,135,6.65,0
20200114,035700,0,1.51,0.05,0,0,12.5,0.03,0,0,0.46,22.06,90,11.97,0
20200114,035800,0,1.96,0.07,0,0,16.19,0.04,0,0,0.46,21.88,180,5.32,0
20200114,035900,0,1.74,0.06,0,0,14.39,0.04,0,0,0.46,21.88,135,9.31,0
20200114,040000,0,1.38,0.05,0,0,11.42,0.03,0,0,0.46,21.94,135,0,0
20200114,040100,0,1.56,0.05,0,0,12.89,0.04,0,0,0.46,21.94,135,0,0
20200114,040200,0,1.67,0.06,0,0,13.79,0.04,0,0,0.47,21.94,135,7.98,0
20200114,040300,0,1.77,0.06,0,0,14.64,0.04,0,0,0.46,21.88,135,1.33,0
20200114,040400,0,2.02,0.07,0,0,16.69,0.05,0,0,0.47,21.75,135,3.99,0
20200114,040500,0,2.06,0.07,0,0,17.01,0.05,0,0,0.47,22,135,1.33,0
20200114,040600,0,1.72,0.06,0,0,14.19,0.04,0,0,0.47,21.94,135,0,0
20200114,040700,0,1.58,0.05,0,0,13.06,0.04,0,0,0.46,21.56,135,13.3,0
20200114,040800,0,1.32,0.04,0,0,10.88,0.03,0,0,0.47,21.56,135,5.32,0
20200114,040900,0,1.54,0.05,0,0,12.72,0.03,0,0,0.46,21.69,135,0,0
20200114,041000,0,1.71,0.06,0,0,14.14,0.04,0,0,0.47,21.69,135,1.33,0
20200114,041100,0,1.72,0.06,0,0,14.16,0.04,0,0,0.47,21.69,135,0,0
20200114,041200,0,1.6,0.05,0,0,13.23,0.04,0,0,0.47,21.69,135,9.31,0
20200114,041300,0,1.63,0.05,0,0,13.46,0.04,0,0,0.48,21.56,135,5.32,0
20200114,041400,0,1.9,0.06,0,0,15.71,0.04,0,0,0.48,21.75,135,10.64,0
20200114,041500,0,1.73,0.06,0,0,14.27,0.04,0,0,0.48,21.81,135,6.65,0
20200114,041600,0,1.57,0.05,0,0,12.98,0.04,0,0,0.47,21.88,180,6.65,0
20200114,041700,0,1.61,0.05,0,0,13.3,0.04,0,0,0.46,21.94,45,19.95,0
20200114,041800,0,1.55,0.05,0,0,12.77,0.04,0,0,0.45,21.88,135,9.31,0
20200114,041900,0,1.86,0.06,0,0,15.38,0.04,0,0,0.44,21.94,135,10.64,0
20200114,042000,0,1.4,0.05,0,0,11.54,0.03,0,0,0.44,21.94,90,6.65,0
20200114,042100,0,1.67,0.06,0,0,13.76,0.04,0,0,0.44,21.81,180,5.32,0
20200114,042200,0,1.33,0.04,0,0,10.95,0.03,0,0,0.45,21.81,135,6.65,0
20200114,042300,0,1.44,0.05,0,0,11.91,0.03,0,0,0.42,21.62,45,9.31,0
20200114,042400,0,1.45,0.05,0,0,12,0.03,0,0,0.43,21.81,45,6.65,0
20200114,042500,0,1.24,0.04,0,0,10.25,0.03,0,0,0.43,21.81,135,10.64,0
20200114,042600,0,1.46,0.05,0,0,12.01,0.03,0,0,0.44,21.69,225,9.31,0
20200114,042700,0,1.71,0.06,0,0,14.12,0.04,0,0,0.44,21.75,135,9.31,0
20200114,042800,0,1.75,0.06,0,0,14.48,0.04,0,0,0.43,21.69,90,10.64,0
20200114,042900,0,1.42,0.05,0,0,11.68,0.03,0,0,0.43,21.69,135,5.32,0
20200114,043000,0,1.62,0.05,0,0,13.34,0.04,0,0,0.44,21.69,45,19.95,0
20200114,043100,0,1.68,0.06,0,0,13.84,0.04,0,0,0.45,21.94,45,19.95,0
20200114,043200,0,1.89,0.06,0,0,15.61,0.04,0,0,0.45,21.75,135,10.64,0
20200114,043300,0,2.03,0.07,0,0,16.76,0.05,0,0,0.46,21.81,45,14.63,0
20200114,043400,0,1.67,0.06,0,0,13.77,0.04,0,0,0.45,21.75,135,10.64,0
20200114,043500,0,1.87,0.06,0,0,15.43,0.04,0,0,0.44,21.69,135,11.97,0
20200114,043600,0,2.03,0.07,0,0,16.73,0.05,0,0,0.45,21.88,90,17.29,0
20200114,043700,0,1.81,0.06,0,0,14.93,0.04,0,0,0.45,21.88,90,11.97,0
20200114,043800,0,1.94,0.06,0,0,15.98,0.04,0,0,0.46,21.94,0,15.96,0
20200114,043900,0,1.82,0.06,0,0,15.01,0.04,0,0,0.45,22,90,17.29,0
20200114,044000,0,1.8,0.06,0,0,14.84,0.04,0,0,0.45,21.88,180,5.32,0
20200114,044100,0,1.87,0.06,0,0,15.42,0.04,0,0,0.46,21.94,90,3.99,0
20200114,044200,0,1.67,0.06,0,0,13.79,0.04,0,0,0.45,21.94,135,17.29,0
20200114,044300,0,2.05,0.07,0,0,16.92,0.05,0,0,0.47,21.75,90,11.97,0
20200114,044400,0,1.41,0.05,0,0,11.62,0.03,0,0,0.47,22.06,45,17.29,0
20200114,044500,0,1.94,0.06,0,0,15.97,0.04,0,0,0.46,22,135,9.31,0
20200114,044600,0,1.72,0.06,0,0,14.16,0.04,0,0,0.46,21.94,90,7.98,0
20200114,044700,0,1.67,0.06,0,0,13.79,0.04,0,0,0.45,21.94,135,10.64,0
20200114,044800,0,1.58,0.05,0,0,13,0.04,0,0,0.46,21.69,135,10.64,0
20200114,044900,0,1.56,0.05,0,0,12.83,0.04,0,0,0.44,21.94,90,15.96,0
20200114,045000,0,1.6,0.05,0,0,13.2,0.04,0,0,0.44,21.81,180,9.31,0
20200114,045100,0,1.56,0.05,0,0,12.88,0.04,0,0,0.43,21.94,45,19.95,0
20200114,045200,0,1.57,0.05,0,0,12.97,0.04,0,0,0.43,21.94,90,10.64,0
20200114,045300,0,1.58,0.05,0,0,13.04,0.04,0,0,0.44,21.94,135,10.64,0
