dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191218,180900,0,1.6,0.05,0,0,13.16,0.04,0,0,0.45,24.31,225,0,0
20191218,181000,0,1.38,0.05,0,0,11.42,0.03,0,0,0.45,24.38,225,0,0
20191218,181100,0,1.81,0.06,0,0,14.97,0.04,0,0,0.45,24.44,180,2.66,0
20191218,181200,0,1.9,0.06,0,0,15.65,0.04,0,0,0.45,24.38,225,7.98,0
20191218,181300,0,2.08,0.07,0,0,17.12,0.05,0,0,0.44,24.56,180,3.99,0
20191218,181400,0,2.41,0.08,0,0,19.91,0.05,0,0,0.44,24.5,225,7.98,0
20191218,181500,0,2.3,0.08,0,0,18.96,0.05,0,0,0.46,24.38,180,5.32,0
20191218,181600,0,2.12,0.07,0,0,17.5,0.05,0,0,0.46,24.44,135,15.96,0
20191218,181700,0,2.26,0.08,0,0,18.61,0.05,0,0,0.47,24.5,225,3.99,0
20191218,181800,0,2.37,0.08,0,0,19.52,0.05,0,0,0.46,24.38,225,0,0
20191218,181900,0,1.9,0.06,0,0,15.7,0.04,0,0,0.46,24.25,135,0,0
20191218,182000,0,2.56,0.09,0,0,21.11,0.06,0,0,0.46,24.44,180,3.99,0
20191218,182100,0,2.47,0.08,0,0,20.42,0.06,0,0,0.47,24.25,180,0,0
20191218,182200,0,1.98,0.07,0,0,16.34,0.04,0,0,0.46,24.38,180,0,0
20191218,182300,0,1.72,0.06,0,0,14.16,0.04,0,0,0.45,24.25,225,0,0
20191218,182400,0,1.59,0.05,0,0,13.11,0.04,0,0,0.45,24.31,225,0,0
20191218,182500,0,2.18,0.07,0,0,18.01,0.05,0,0,0.46,24.12,225,0,0
20191218,182600,0,2.17,0.07,0,0,17.87,0.05,0,0,0.46,24.12,270,0,0
20191218,182700,0,1.6,0.05,0,0,13.2,0.04,0,0,0.45,24.25,270,1.33,0
20191218,182800,0,1.79,0.06,0,0,14.8,0.04,0,0,0.45,24.12,270,0,0
20191218,182900,0,2.25,0.08,0,0,18.6,0.05,0,0,0.45,24.25,270,0,0
20191218,183000,0,1.81,0.06,0,0,14.95,0.04,0,0,0.45,24.25,0,10.64,0
20191218,183100,0,1.89,0.06,0,0,15.61,0.04,0,0,0.45,24.25,180,1.33,0
20191218,183200,0,1.37,0.05,0,0,11.27,0.03,0,0,0.46,24.31,270,11.97,0
20191218,183300,0,1.73,0.06,0,0,14.28,0.04,0,0,0.45,24.25,90,10.64,0
20191218,183400,0,1.35,0.04,0,0,11.16,0.03,0,0,0.45,24.12,90,14.63,0
20191218,183500,0,1.48,0.05,0,0,12.23,0.03,0,0,0.45,24.12,225,0,0
20191218,183600,0,1.26,0.04,0,0,10.36,0.03,0,0,0.45,24.31,225,11.97,0
20191218,183700,0,1.3,0.04,0,0,10.74,0.03,0,0,0.46,24.12,0,7.98,0
20191218,183800,0,0.94,0.03,0,0,7.75,0.02,0,0,0.47,24,45,3.99,0
20191218,183900,0,1.01,0.03,0,0,8.37,0.02,0,0,0.46,24.06,45,3.99,0
20191218,184000,0,0.88,0.03,0,0,7.27,0.02,0,0,0.45,24.06,45,0,0
20191218,184100,0,0.97,0.03,0,0,7.96,0.02,0,0,0.46,24,270,0,0
20191218,184200,0,1.09,0.04,0,0,8.98,0.02,0,0,0.45,24,225,2.66,0
20191218,184300,0,1.35,0.04,0,0,11.12,0.03,0,0,0.45,23.94,225,3.99,0
20191218,184400,0,0.93,0.03,0,0,7.7,0.02,0,0,0.45,24,45,5.32,0
20191218,184500,0,1.3,0.04,0,0,10.74,0.03,0,0,0.45,24.06,0,9.31,0
20191218,184600,0,1.19,0.04,0,0,9.82,0.03,0,0,0.44,24.19,335,3.99,0
20191218,184700,0,1.13,0.04,0,0,9.33,0.03,0,0,0.45,24,0,14.63,0
20191218,184800,0,1.29,0.04,0,0,10.6,0.03,0,0,0.45,24,335,5.32,0
20191218,184900,0,1.16,0.04,0,0,9.57,0.03,0,0,0.44,24.19,0,9.31,0
20191218,185000,0,1.63,0.05,0,0,13.48,0.04,0,0,0.44,24.25,270,9.31,0
20191218,185100,0,2.27,0.08,0,0,18.76,0.05,0,0,0.45,24.19,180,7.98,0
20191218,185200,0,2.05,0.07,0,0,16.9,0.05,0,0,0.45,24.12,270,3.99,0
20191218,185300,0,2.32,0.08,0,0,19.11,0.05,0,0,0.45,23.94,270,3.99,0
20191218,185400,0,3.41,0.11,0,0,28.11,0.08,0,0,0.45,24.12,0,10.64,0
20191218,185500,0,3.75,0.12,0,0,30.95,0.09,0,0,0.45,24.06,0,0,0
20191218,185600,0,4.08,0.14,0,0,33.63,0.09,0,0,0.46,24,270,9.31,0
20191218,185700,0,4.43,0.15,0,0,36.59,0.1,0,0,0.47,24,225,3.99,0
20191218,185800,0,4.99,0.17,0,0,41.16,0.11,0,0,0.49,23.88,225,0,0
20191218,185900,0,4.91,0.16,0,0,40.53,0.11,0,0,0.48,23.75,180,0,0
20191218,190000,0,4.99,0.17,0,0,41.18,0.11,0,0,0.48,23.75,45,2.66,0
20191218,190100,0,5.04,0.17,0,0,41.55,0.11,0,0,0.47,23.81,45,3.99,0
20191218,190200,0,4.5,0.15,0,0,37.16,0.1,0,0,0.49,23.75,45,3.99,0
20191218,190300,0,4.34,0.14,0,0,35.84,0.1,0,0,0.49,23.81,0,7.98,0
20191218,190400,0,4.25,0.14,0,0,35.06,0.1,0,0,0.49,23.69,0,3.99,0
20191218,190500,0,3.79,0.13,0,0,31.24,0.09,0,0,0.5,23.62,0,5.32,0
20191218,190600,0,2.46,0.08,0,0,20.33,0.06,0,0,0.51,23.69,45,11.97,0
20191218,190700,0,2.23,0.07,0,0,18.39,0.05,0,0,0.52,23.69,90,9.31,0
20191218,190800,0,2.1,0.07,0,0,17.3,0.05,0,0,0.51,23.88,90,9.31,0
20191218,190900,0,1.86,0.06,0,0,15.39,0.04,0,0,0.51,23.94,0,9.31,0
20191218,191000,0,2.01,0.07,0,0,16.56,0.05,0,0,0.51,23.88,0,0,0
20191218,191100,0,1.85,0.06,0,0,15.23,0.04,0,0,0.49,23.88,0,3.99,0
20191218,191200,0,1.67,0.06,0,0,13.76,0.04,0,0,0.49,23.88,0,0,0
20191218,191300,0,2.04,0.07,0,0,16.87,0.05,0,0,0.51,23.69,0,0,0
20191218,191400,0,1.65,0.05,0,0,13.64,0.04,0,0,0.5,23.69,0,0,0
20191218,191500,0,2.14,0.07,0,0,17.66,0.05,0,0,0.5,23.75,0,0,0
20191218,191600,0,1.79,0.06,0,0,14.78,0.04,0,0,0.48,23.69,0,0,0
20191218,191700,0,2.32,0.08,0,0,19.15,0.05,0,0,0.47,23.56,0,0,0
20191218,191800,0,1.95,0.07,0,0,16.12,0.04,0,0,0.46,23.69,0,0,0
20191218,191900,0,1.9,0.06,0,0,15.68,0.04,0,0,0.46,23.94,0,0,0
20191218,192000,0,1.87,0.06,0,0,15.4,0.04,0,0,0.45,23.81,0,0,0
20191218,192100,0,1.35,0.05,0,0,11.17,0.03,0,0,0.45,23.75,0,0,0
20191218,192200,0,1.86,0.06,0,0,15.34,0.04,0,0,0.43,23.69,0,0,0
20191218,192300,0,1.57,0.05,0,0,12.94,0.04,0,0,0.44,24,0,0,0
20191218,192400,0,1.89,0.06,0,0,15.57,0.04,0,0,0.44,23.88,0,0,0
20191218,192500,0,2.02,0.07,0,0,16.64,0.05,0,0,0.45,23.88,225,0,0
20191218,192600,0,3.73,0.12,0,0,30.81,0.08,0,0,0.44,24,180,0,0
20191218,192700,0,3.42,0.11,0,0,28.19,0.08,0,0,0.44,23.88,180,0,0
20191218,192800,0,2.9,0.1,0,0,23.94,0.07,0,0,0.46,23.94,225,0,0
20191218,192900,0,5.46,0.18,0,0,45.06,0.12,0,0,0.5,23.75,225,0,0
20191218,193000,0,5.61,0.19,0,0,46.29,0.13,0,0,0.5,23.88,180,0,0
20191218,193100,0,5.46,0.18,0,0,45.06,0.12,0,0,0.5,23.81,225,0,0
20191218,193200,0,5.8,0.19,0,0,47.86,0.13,0,0,0.49,23.69,180,0,0
20191218,193300,0,4.82,0.16,0,0,39.77,0.11,0,0,0.52,23.5,180,0,0
20191218,193400,0,4.09,0.14,0,0,33.75,0.09,0,0,0.52,23.62,180,0,0
20191218,193500,0,4.39,0.15,0,0,36.26,0.1,0,0,0.49,23.56,180,0,0
20191218,193600,0,3.84,0.13,0,0,31.69,0.09,0,0,0.48,23.5,225,0,0
20191218,193700,0,3.3,0.11,0,0,27.19,0.07,0,0,0.51,23.5,180,0,0
20191218,193800,0,2.74,0.09,0,0,22.59,0.06,0,0,0.5,23.5,180,0,0
20191218,193900,0,2.71,0.09,0,0,22.36,0.06,0,0,0.5,23.44,225,0,0
20191218,194000,0,3.2,0.11,0,0,26.41,0.07,0,0,0.5,23.44,180,0,0
20191218,194100,0,3.12,0.1,0,0,25.71,0.07,0,0,0.5,23.5,180,0,0
20191218,194200,0,2.88,0.1,0,0,23.73,0.07,0,0,0.49,23.25,180,0,0
20191218,194300,0,2.82,0.09,0,0,23.28,0.06,0,0,0.48,23.44,225,0,0
20191218,194400,0,2.96,0.1,0,0,24.39,0.07,0,0,0.49,23.25,225,0,0
20191218,194500,0,2.23,0.07,0,0,18.42,0.05,0,0,0.5,23.5,225,0,0
20191218,194600,0,2.48,0.08,0,0,20.45,0.06,0,0,0.52,23.5,180,0,0
20191218,194700,0,2.39,0.08,0,0,19.74,0.05,0,0,0.51,23.44,225,0,0
20191218,194800,0,2.19,0.07,0,0,18.04,0.05,0,0,0.52,23.44,225,0,0
20191218,194900,0,2.26,0.08,0,0,18.68,0.05,0,0,0.51,23.31,180,0,0
20191218,195000,0,2.41,0.08,0,0,19.91,0.05,0,0,0.5,23.12,180,0,0
20191218,195100,0,2.33,0.08,0,0,19.22,0.05,0,0,0.5,23.19,225,0,0
20191218,195200,0,2.48,0.08,0,0,20.46,0.06,0,0,0.51,23.44,45,0,0
20191218,195300,0,2.19,0.07,0,0,18.03,0.05,0,0,0.5,23.5,180,0,0
20191218,195400,0,2.06,0.07,0,0,16.96,0.05,0,0,0.49,23.5,135,0,0
20191218,195500,0,2.14,0.07,0,0,17.68,0.05,0,0,0.5,23.44,180,0,0
20191218,195600,0,2.12,0.07,0,0,17.53,0.05,0,0,0.49,23.56,135,0,0
20191218,195700,0,1.81,0.06,0,0,14.93,0.04,0,0,0.48,23.56,180,0,0
20191218,195800,0,2.61,0.09,0,0,21.54,0.06,0,0,0.5,23.69,180,0,0
20191218,195900,0,1.83,0.06,0,0,15.13,0.04,0,0,0.5,23.62,180,0,0
20191218,200000,0,1.78,0.06,0,0,14.67,0.04,0,0,0.48,23.62,225,0,0
20191218,200100,0,2.09,0.07,0,0,17.25,0.05,0,0,0.48,23.38,225,0,0
20191218,200200,0,1.83,0.06,0,0,15.07,0.04,0,0,0.47,23.5,225,0,0
20191218,200300,0,1.54,0.05,0,0,12.74,0.03,0,0,0.48,23.44,90,0,0
20191218,200400,0,1.31,0.04,0,0,10.81,0.03,0,0,0.47,23.56,45,0,0
20191218,200500,0,1.69,0.06,0,0,13.93,0.04,0,0,0.46,23.69,180,0,0
20191218,200600,0,1.94,0.06,0,0,15.99,0.04,0,0,0.47,23.62,135,0,0
20191218,200700,0,2.4,0.08,0,0,19.76,0.05,0,0,0.45,23.69,90,0,0
20191218,200800,0,2.36,0.08,0,0,19.51,0.05,0,0,0.46,23.56,90,0,0
20191218,200900,0,2.23,0.07,0,0,18.43,0.05,0,0,0.46,23.56,135,0,0
20191218,201000,0,2.02,0.07,0,0,16.66,0.05,0,0,0.47,23.5,135,0,0
20191218,201100,0,2.49,0.08,0,0,20.55,0.06,0,0,0.46,23.38,135,0,0
20191218,201200,0,1.94,0.06,0,0,16.02,0.04,0,0,0.48,23.44,90,0,0
20191218,201300,0,2.02,0.07,0,0,16.68,0.05,0,0,0.47,23.44,135,0,0
20191218,201400,0,1.98,0.07,0,0,16.34,0.04,0,0,0.47,23.5,90,0,0
20191218,201500,0,1.85,0.06,0,0,15.29,0.04,0,0,0.48,23.5,135,0,0
20191218,201600,0,2,0.07,0,0,16.54,0.05,0,0,0.48,23.44,90,0,0
20191218,201700,0,1.94,0.06,0,0,15.99,0.04,0,0,0.48,23.38,135,0,0
20191218,201800,0,1.89,0.06,0,0,15.58,0.04,0,0,0.47,23.44,135,0,0
20191218,201900,0,2.03,0.07,0,0,16.72,0.05,0,0,0.47,23.25,135,0,0
20191218,202000,0,1.81,0.06,0,0,14.9,0.04,0,0,0.46,23.38,135,0,0
20191218,202100,0,1.91,0.06,0,0,15.73,0.04,0,0,0.45,23.31,135,0,0
20191218,202200,0,1.8,0.06,0,0,14.86,0.04,0,0,0.44,23.12,90,0,0
20191218,202300,0,2.08,0.07,0,0,17.13,0.05,0,0,0.46,23.12,135,0,0
20191218,202400,0,2.13,0.07,0,0,17.61,0.05,0,0,0.46,23.12,135,0,0
20191218,202500,0,1.86,0.06,0,0,15.33,0.04,0,0,0.46,23.06,135,0,0
20191218,202600,0,1.72,0.06,0,0,14.17,0.04,0,0,0.46,23,90,0,0
20191218,202700,0,1.69,0.06,0,0,13.91,0.04,0,0,0.47,22.62,135,0,0
20191218,202800,0,2.03,0.07,0,0,16.76,0.05,0,0,0.46,22.62,90,0,0
20191218,202900,0,1.7,0.06,0,0,14.02,0.04,0,0,0.47,22.44,135,0,0
20191218,203000,0,1.83,0.06,0,0,15.07,0.04,0,0,0.46,22.44,135,0,0
20191218,203100,0,1.95,0.06,0,0,16.11,0.04,0,0,0.45,22.38,135,0,0
20191218,203200,0,1.83,0.06,0,0,15.1,0.04,0,0,0.45,22.38,135,0,0
20191218,203300,0,1.83,0.06,0,0,15.1,0.04,0,0,0.45,22.31,90,0,0
20191218,203400,0,1.83,0.06,0,0,15.13,0.04,0,0,0.43,22.5,135,0,0
20191218,203500,0,2.05,0.07,0,0,16.87,0.05,0,0,0.44,22.62,135,0,0
20191218,203600,0,1.91,0.06,0,0,15.73,0.04,0,0,0.45,22.62,135,0,0
20191218,203700,0,2.16,0.07,0,0,17.84,0.05,0,0,0.46,22.69,135,0,0
20191218,203800,0,2,0.07,0,0,16.46,0.05,0,0,0.46,22.75,135,0,0
20191218,203900,0,1.92,0.06,0,0,15.83,0.04,0,0,0.45,22.56,135,0,0
20191218,204000,0,2.1,0.07,0,0,17.28,0.05,0,0,0.45,22.62,90,0,0
20191218,204100,0,1.42,0.05,0,0,11.74,0.03,0,0,0.45,22.38,135,0,0
20191218,204200,0,2.12,0.07,0,0,17.48,0.05,0,0,0.45,22.5,135,0,0
20191218,204300,0,1.69,0.06,0,0,13.91,0.04,0,0,0.44,22.31,135,0,0
20191218,204400,0,1.88,0.06,0,0,15.51,0.04,0,0,0.43,22.31,135,0,0
20191218,204500,0,2.1,0.07,0,0,17.32,0.05,0,0,0.45,22.31,135,0,0
20191218,204600,0,1.97,0.07,0,0,16.28,0.04,0,0,0.44,22.38,135,0,0
20191218,204700,0,1.95,0.06,0,0,16.07,0.04,0,0,0.44,22.25,90,0,0
20191218,204800,0,2.23,0.07,0,0,18.4,0.05,0,0,0.45,22.19,135,0,0
20191218,204900,0,2.43,0.08,0,0,20.09,0.06,0,0,0.44,22.31,135,0,0
20191218,205000,0,2.21,0.07,0,0,18.2,0.05,0,0,0.46,22.06,135,0,0
20191218,205100,0,2.54,0.08,0,0,20.99,0.06,0,0,0.47,22.12,135,0,0
20191218,205200,0,2.71,0.09,0,0,22.38,0.06,0,0,0.48,22.19,135,0,0
20191218,205300,0,2.66,0.09,0,0,21.98,0.06,0,0,0.48,22.25,135,0,0
20191218,205400,0,2.57,0.09,0,0,21.22,0.06,0,0,0.48,22.12,135,0,0
20191218,205500,0,2.17,0.07,0,0,17.91,0.05,0,0,0.48,22.06,90,0,0
20191218,205600,0,2.41,0.08,0,0,19.92,0.05,0,0,0.48,22.31,135,0,0
20191218,205700,0,2.64,0.09,0,0,21.79,0.06,0,0,0.49,22.38,135,0,0
20191218,205800,0,2.1,0.07,0,0,17.34,0.05,0,0,0.48,22.62,135,0,0
20191218,205900,0,2.31,0.08,0,0,19.06,0.05,0,0,0.48,22.75,90,0,0
20191218,210000,0,2.29,0.08,0,0,18.92,0.05,0,0,0.47,22.62,90,0,0
20191218,210100,0,2.15,0.07,0,0,17.78,0.05,0,0,0.46,22.62,90,0,0
20191218,210200,0,2.81,0.09,0,0,23.21,0.06,0,0,0.48,22.69,90,0,0
20191218,210300,0,2.52,0.08,0,0,20.83,0.06,0,0,0.49,22.69,135,0,0
20191218,210400,0,1.99,0.07,0,0,16.45,0.05,0,0,0.49,22.88,135,0,0
20191218,210500,0,2.58,0.09,0,0,21.26,0.06,0,0,0.47,22.94,90,0,0
20191218,210600,0,2.19,0.07,0,0,18.06,0.05,0,0,0.47,22.94,90,0,0
20191218,210700,0,2.11,0.07,0,0,17.42,0.05,0,0,0.46,23.06,90,0,0
