dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200126,041600,0,1.99,0.07,0,0,16.45,0.05,0,0,0.48,19.38,135,0,0
20200126,041700,0,1.74,0.06,0,0,14.39,0.04,0,0,0.48,19.56,135,0,0
20200126,041800,0,2.86,0.1,0,0,23.6,0.06,0,0,0.49,19.56,135,0,0
20200126,041900,0,2.55,0.08,0,0,21.04,0.06,0,0,0.48,19.5,135,0,0
20200126,042000,0,2.04,0.07,0,0,16.86,0.05,0,0,0.47,19.44,135,0,0
20200126,042100,0,1.85,0.06,0,0,15.27,0.04,0,0,0.48,19.5,135,0,0
20200126,042200,0,2.2,0.07,0,0,18.19,0.05,0,0,0.5,19.62,135,0,0
20200126,042300,0,1.83,0.06,0,0,15.13,0.04,0,0,0.51,19.94,90,2.66,0
20200126,042400,0,2.02,0.07,0,0,16.64,0.05,0,0,0.49,20,180,2.66,0
20200126,042500,0,2.25,0.07,0,0,18.58,0.05,0,0,0.49,20,180,2.66,0
20200126,042600,0,2.38,0.08,0,0,19.66,0.05,0,0,0.5,19.88,180,0,0
20200126,042700,0,2.58,0.09,0,0,21.28,0.06,0,0,0.52,20.19,180,0,0
20200126,042800,0,2.52,0.08,0,0,20.78,0.06,0,0,0.5,20.12,180,0,0
20200126,042900,0,3.08,0.1,0,0,25.38,0.07,0,0,0.53,20.12,180,0,0
20200126,043000,0,3.63,0.12,0,0,29.94,0.08,0,0,0.51,20.12,180,0,0
20200126,043100,0,4.97,0.17,0,0,41.01,0.11,0,0,0.49,20.12,180,0,0
20200126,043200,0,5.62,0.19,0,0,46.36,0.13,0,0,0.49,20.12,180,0,0
20200126,043300,0,6.82,0.23,0,0,56.26,0.15,0,0,0.5,20.06,180,2.66,0
20200126,043400,0,6.7,0.22,0,0,55.26,0.15,0,0,0.51,20.31,180,2.66,0
20200126,043500,0,8.02,0.27,0,0,66.16,0.18,0,0,0.51,20.31,180,2.66,0
20200126,043600,0,7.98,0.27,0,0,65.84,0.18,0,0,0.51,20.25,180,1.33,0
20200126,043700,0,9.25,0.31,0,0,76.3,0.21,0,0,0.52,20.44,180,2.66,0
20200126,043800,0,10.27,0.34,0,0,84.76,0.23,0,0,0.49,20.38,0,5.32,0
20200126,043900,0,11.78,0.39,0,0,97.16,0.27,0,0,0.53,20.44,135,2.66,0
20200126,044000,0,11.06,0.37,0,0,91.23,0.25,0,0,0.51,20.25,135,5.32,0
20200126,044100,0,10.03,0.35,0.01,0,82.69,0.24,0.01,0,0.54,20.44,135,2.66,0
20200126,044200,0,10.61,0.35,0,0,87.51,0.24,0,0,0.52,20.5,135,2.66,0
20200126,044300,0,9.95,0.33,0,0,82.11,0.23,0,0,0.5,20.5,135,2.66,0
20200126,044400,0,8.93,0.3,0,0,73.67,0.2,0,0,0.51,20.62,180,5.32,0
20200126,044500,0,8.3,0.28,0,0,68.44,0.19,0,0,0.51,20.44,180,0,0
20200126,044600,0,8.94,0.3,0,0,73.74,0.2,0,0,0.51,20.19,0,2.66,0
20200126,044700,0,8.1,0.27,0,0,66.84,0.18,0,0,0.5,20.38,0,5.32,0
20200126,044800,0,8.49,0.28,0,0,70.07,0.19,0,0,0.51,20.62,90,5.32,0
