dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200307,014700,0,2.36,0.08,0,0,19.46,0.05,0,0,0.47,21.44,180,10.64,0
20200307,014800,0,1.86,0.06,0,0,15.37,0.04,0,0,0.48,21.69,45,15.96,0
20200307,014900,0,2.19,0.07,0,0,18.1,0.05,0,0,0.46,22,45,17.29,0
20200307,015000,0,2.04,0.07,0,0,16.81,0.05,0,0,0.48,21.88,45,10.64,0
20200307,015100,0,2.08,0.07,0,0,17.18,0.05,0,0,0.49,22.06,135,10.64,0
20200307,015200,0,2.05,0.07,0,0,16.89,0.05,0,0,0.48,22,45,13.3,0
20200307,015300,0,2.22,0.07,0,0,18.28,0.05,0,0,0.49,21.94,45,10.64,0
20200307,015400,0,1.85,0.06,0,0,15.24,0.04,0,0,0.49,21.94,90,15.96,0
20200307,015500,0,2.35,0.08,0,0,19.37,0.05,0,0,0.47,21.69,180,7.98,0
20200307,015600,0,2.45,0.08,0,0,20.21,0.06,0,0,0.47,21.88,90,10.64,0
20200307,015700,0,2.37,0.08,0,0,19.58,0.05,0,0,0.48,21.88,45,10.64,0
20200307,015800,0,2.73,0.09,0,0,22.5,0.06,0,0,0.5,21.81,180,6.65,0
20200307,015900,0,2.9,0.1,0,0,23.93,0.07,0,0,0.48,21.69,135,6.65,0
20200307,020000,0,2.97,0.1,0,0,24.54,0.07,0,0,0.46,21.75,45,9.31,0
20200307,020100,0,2.56,0.09,0,0,21.13,0.06,0,0,0.47,22,45,31.92,0
20200307,020200,0,2.28,0.08,0,0,18.77,0.05,0,0,0.47,21.81,45,14.63,0
20200307,020300,0,2.48,0.08,0,0,20.48,0.06,0,0,0.47,21.81,135,19.95,0
20200307,020400,0,2.25,0.07,0,0,18.53,0.05,0,0,0.48,21.81,45,18.62,0
20200307,020500,0,1.89,0.06,0,0,15.63,0.04,0,0,0.47,21.81,45,18.62,0
20200307,020600,0,1.98,0.07,0,0,16.31,0.04,0,0,0.47,21.75,0,15.96,0
20200307,020700,0,1.91,0.06,0,0,15.78,0.04,0,0,0.48,22,90,10.64,0
20200307,020800,0,2.33,0.08,0,0,19.22,0.05,0,0,0.48,21.81,90,14.63,0
20200307,020900,0,2.17,0.07,0,0,17.87,0.05,0,0,0.5,21.88,90,18.62,0
20200307,021000,0,1.94,0.06,0,0,16.03,0.04,0,0,0.5,21.94,135,11.97,0
20200307,021100,0,2.53,0.08,0,0,20.89,0.06,0,0,0.49,21.94,90,11.97,0
20200307,021200,0,2.12,0.07,0,0,17.5,0.05,0,0,0.5,21.88,180,14.63,0
20200307,021300,0,2.09,0.07,0,0,17.22,0.05,0,0,0.51,21.94,90,9.31,0
20200307,021400,0,2.06,0.07,0,0,16.96,0.05,0,0,0.5,21.75,90,9.31,0
20200307,021500,0,2.19,0.07,0,0,18.08,0.05,0,0,0.48,21.94,90,23.94,0
20200307,021600,0,1.98,0.07,0,0,16.37,0.04,0,0,0.48,22,45,6.65,0
20200307,021700,0,2.08,0.07,0,0,17.16,0.05,0,0,0.48,21.94,90,19.95,0
20200307,021800,0,2.28,0.08,0,0,18.81,0.05,0,0,0.49,21.88,45,18.62,0
20200307,021900,0,2.24,0.07,0,0,18.48,0.05,0,0,0.49,21.88,90,10.64,0
20200307,022000,0,1.74,0.06,0,0,14.4,0.04,0,0,0.48,21.56,90,13.3,0
20200307,022100,0,2.11,0.07,0,0,17.38,0.05,0,0,0.47,21.81,90,22.61,0
20200307,022200,0,1.88,0.06,0,0,15.47,0.04,0,0,0.48,21.88,135,10.64,0
20200307,022300,0,2.12,0.07,0,0,17.52,0.05,0,0,0.49,21.81,45,25.27,0
20200307,022400,0,1.73,0.06,0,0,14.26,0.04,0,0,0.48,21.94,180,6.65,0
20200307,022500,0,2.29,0.08,0,0,18.91,0.05,0,0,0.47,22,270,14.63,0
20200307,022600,0,2.06,0.07,0,0,16.97,0.05,0,0,0.48,22,45,25.27,0
20200307,022700,0,2.24,0.07,0,0,18.46,0.05,0,0,0.47,21.75,335,18.62,0
20200307,022800,0,2.48,0.08,0,0,20.42,0.06,0,0,0.49,21.69,180,1.33,0
20200307,022900,0,2.45,0.08,0,0,20.25,0.06,0,0,0.5,21.81,90,6.65,0
20200307,023000,0,2.59,0.09,0,0,21.37,0.06,0,0,0.51,21.88,135,5.32,0
20200307,023100,0,2.35,0.08,0,0,19.38,0.05,0,0,0.51,21.94,45,19.95,0
20200307,023200,0,2.29,0.08,0,0,18.88,0.05,0,0,0.5,22.12,90,23.94,0
20200307,023300,0,2.25,0.07,0,0,18.58,0.05,0,0,0.5,21.94,90,15.96,0
20200307,023400,0,2.27,0.08,0,0,18.71,0.05,0,0,0.51,22,90,11.97,0
20200307,023500,0,2,0.07,0,0,16.48,0.05,0,0,0.51,21.81,45,13.3,0
20200307,023600,0,2.36,0.08,0,0,19.44,0.05,0,0,0.49,21.88,270,21.28,0
20200307,023700,0,1.9,0.06,0,0,15.69,0.04,0,0,0.5,22,45,10.64,0
20200307,023800,0,2.16,0.07,0,0,17.81,0.05,0,0,0.49,21.81,135,10.64,0
20200307,023900,0,2.47,0.08,0,0,20.41,0.06,0,0,0.48,21.75,90,7.98,0
20200307,024000,0,2.5,0.08,0,0,20.61,0.06,0,0,0.48,21.62,90,13.3,0
20200307,024100,0,1.83,0.06,0,0,15.06,0.04,0,0,0.47,21.69,135,9.31,0
20200307,024200,0,2.03,0.07,0,0,16.74,0.05,0,0,0.46,21.81,90,14.63,0
20200307,024300,0,2.47,0.08,0,0,20.36,0.06,0,0,0.47,22,0,17.29,0
20200307,024400,0,2.01,0.07,0,0,16.56,0.05,0,0,0.48,21.94,135,10.64,0
20200307,024500,0,2.44,0.08,0,0,20.11,0.06,0,0,0.48,21.81,135,9.31,0
20200307,024600,0,2.05,0.07,0,0,16.9,0.05,0,0,0.48,21.69,90,10.64,0
20200307,024700,0,2.18,0.07,0,0,17.97,0.05,0,0,0.46,21.62,90,19.95,0
20200307,024800,0,2.09,0.07,0,0,17.26,0.05,0,0,0.46,21.88,0,10.64,0
20200307,024900,0,2.42,0.08,0,0,20,0.05,0,0,0.47,21.81,0,15.96,0
20200307,025000,0,2.17,0.07,0,0,17.92,0.05,0,0,0.46,21.94,135,10.64,0
20200307,025100,0,2.21,0.07,0,0,18.22,0.05,0,0,0.46,21.94,45,5.32,0
20200307,025200,0,2.23,0.07,0,0,18.41,0.05,0,0,0.46,21.81,0,15.96,0
20200307,025300,0,2.34,0.08,0,0,19.27,0.05,0,0,0.47,21.62,135,14.63,0
20200307,025400,0,2.45,0.08,0,0,20.23,0.06,0,0,0.47,21.88,0,15.96,0
20200307,025500,0,2.69,0.09,0,0,22.18,0.06,0,0,0.47,21.94,135,11.97,0
20200307,025600,0,1.98,0.07,0,0,16.3,0.04,0,0,0.48,22,135,11.97,0
20200307,025700,0,2.49,0.08,0,0,20.52,0.06,0,0,0.5,21.81,90,18.62,0
20200307,025800,0,2.36,0.08,0,0,19.43,0.05,0,0,0.51,21.75,90,13.3,0
20200307,025900,0,2.55,0.08,0,0,21.04,0.06,0,0,0.5,21.88,180,10.64,0
20200307,030000,0,2.39,0.08,0,0,19.7,0.05,0,0,0.51,21.75,45,7.98,0
20200307,030100,0,2.18,0.07,0,0,17.97,0.05,0,0,0.51,21.88,90,11.97,0
20200307,030200,0,2.34,0.08,0,0,19.29,0.05,0,0,0.51,21.94,90,10.64,0
20200307,030300,0,2.39,0.08,0,0,19.7,0.05,0,0,0.51,21.88,45,7.98,0
20200307,030400,0,2.37,0.08,0,0,19.53,0.05,0,0,0.49,21.56,90,6.65,0
20200307,030500,0,2.19,0.07,0,0,18.08,0.05,0,0,0.49,21.69,180,14.63,0
20200307,030600,0,2.39,0.08,0,0,19.72,0.05,0,0,0.51,21.62,45,22.61,0
20200307,030700,0,2.23,0.07,0,0,18.37,0.05,0,0,0.52,21.5,45,15.96,0
20200307,030800,0,2.21,0.07,0,0,18.26,0.05,0,0,0.53,21.69,0,22.61,0
20200307,030900,0,2.15,0.07,0,0,17.73,0.05,0,0,0.52,21.62,180,10.64,0
20200307,031000,0,2.24,0.07,0,0,18.52,0.05,0,0,0.51,21.81,90,15.96,0
20200307,031100,0,2.37,0.08,0,0,19.57,0.05,0,0,0.5,21.5,90,15.96,0
20200307,031200,0,2.52,0.08,0,0,20.83,0.06,0,0,0.49,21.56,135,5.32,0
20200307,031300,0,2.28,0.08,0,0,18.78,0.05,0,0,0.51,21.56,90,9.31,0
20200307,031400,0,2.28,0.08,0,0,18.8,0.05,0,0,0.52,21.44,90,9.31,0
20200307,031500,0,2.38,0.08,0,0,19.66,0.05,0,0,0.52,21.75,90,13.3,0
20200307,031600,0,2.57,0.09,0,0,21.18,0.06,0,0,0.5,21.81,90,6.65,0
20200307,031700,0,2.48,0.08,0,0,20.47,0.06,0,0,0.5,21.69,135,10.64,0
20200307,031800,0,2.15,0.07,0,0,17.75,0.05,0,0,0.5,21.69,90,6.65,0
20200307,031900,0,2.6,0.09,0,0,21.47,0.06,0,0,0.5,21.81,135,13.3,0
20200307,032000,0,2,0.07,0,0,16.47,0.05,0,0,0.48,21.62,180,7.98,0
20200307,032100,0,1.85,0.06,0,0,15.26,0.04,0,0,0.49,21.69,90,33.25,0
20200307,032200,0,2.14,0.07,0,0,17.66,0.05,0,0,0.49,22,90,35.91,0
20200307,032300,0,2.77,0.09,0,0,22.89,0.06,0,0,0.52,21.94,0,9.31,0
20200307,032400,0,2.44,0.08,0,0,20.16,0.06,0,0,0.51,21.75,0,9.31,0
20200307,032500,0,2.52,0.08,0,0,20.79,0.06,0,0,0.5,21.62,135,13.3,0
20200307,032600,0,2.48,0.08,0,0,20.42,0.06,0,0,0.49,21.5,90,11.97,0
20200307,032700,0,2.13,0.07,0,0,17.58,0.05,0,0,0.5,21.62,45,10.64,0
20200307,032800,0,2.4,0.08,0,0,19.81,0.05,0,0,0.51,21.56,135,17.29,0
20200307,032900,0,2.46,0.08,0,0,20.27,0.06,0,0,0.5,21.5,135,14.63,0
20200307,033000,0,2.32,0.08,0,0,19.1,0.05,0,0,0.47,21.38,135,7.98,0
20200307,033100,0,2.58,0.09,0,0,21.27,0.06,0,0,0.47,21.25,90,10.64,0
20200307,033200,0,2.51,0.08,0,0,20.74,0.06,0,0,0.48,21.62,90,10.64,0
20200307,033300,0,2.47,0.08,0,0,20.35,0.06,0,0,0.49,21.56,135,9.31,0
20200307,033400,0,2.73,0.09,0,0,22.54,0.06,0,0,0.49,21.56,135,11.97,0
20200307,033500,0,2.28,0.08,0,0,18.81,0.05,0,0,0.49,21.56,135,11.97,0
20200307,033600,0,2.21,0.07,0,0,18.27,0.05,0,0,0.48,21.62,135,11.97,0
20200307,033700,0,2.62,0.09,0,0,21.58,0.06,0,0,0.49,21.62,90,21.28,0
20200307,033800,0,2.19,0.07,0,0,18.1,0.05,0,0,0.5,21.5,45,15.96,0
20200307,033900,0,2.23,0.07,0,0,18.37,0.05,0,0,0.49,21.44,45,26.6,0
20200307,034000,0,2.25,0.07,0,0,18.54,0.05,0,0,0.49,21.31,180,10.64,0
20200307,034100,0,2.51,0.08,0,0,20.69,0.06,0,0,0.49,21.38,90,14.63,0
20200307,034200,0,2.12,0.07,0,0,17.45,0.05,0,0,0.48,21.56,90,17.29,0
20200307,034300,0,2.11,0.07,0,0,17.44,0.05,0,0,0.48,21.69,90,10.64,0
20200307,034400,0,1.9,0.06,0,0,15.66,0.04,0,0,0.48,21.38,45,10.64,0
20200307,034500,0,2.28,0.08,0,0,18.78,0.05,0,0,0.47,21.5,135,21.28,0
20200307,034600,0,2.28,0.08,0,0,18.85,0.05,0,0,0.46,21.56,180,9.31,0
20200307,034700,0,2.31,0.08,0,0,19.04,0.05,0,0,0.48,21.44,135,6.65,0
20200307,034800,0,2.32,0.08,0,0,19.12,0.05,0,0,0.46,21.5,0,10.64,0
20200307,034900,0,2.01,0.07,0,0,16.6,0.05,0,0,0.45,21.25,135,5.32,0
20200307,035000,0,2.18,0.07,0,0,18.02,0.05,0,0,0.45,21.38,45,13.3,0
20200307,035100,0,2.04,0.07,0,0,16.83,0.05,0,0,0.47,21.31,135,3.99,0
20200307,035200,0,2.15,0.07,0,0,17.76,0.05,0,0,0.48,21.31,90,11.97,0
20200307,035300,0,2.47,0.08,0,0,20.38,0.06,0,0,0.47,21.25,135,10.64,0
20200307,035400,0,1.95,0.06,0,0,16.07,0.04,0,0,0.46,21.25,90,9.31,0
20200307,035500,0,2.34,0.08,0,0,19.27,0.05,0,0,0.46,21.31,180,6.65,0
20200307,035600,0,2.19,0.07,0,0,18.11,0.05,0,0,0.46,21.44,90,29.26,0
20200307,035700,0,2.08,0.07,0,0,17.14,0.05,0,0,0.47,21.25,90,15.96,0
20200307,035800,0,2.53,0.08,0,0,20.89,0.06,0,0,0.46,21.25,45,14.63,0
20200307,035900,0,1.92,0.06,0,0,15.88,0.04,0,0,0.46,21.25,45,22.61,0
20200307,040000,0,2.41,0.08,0,0,19.92,0.05,0,0,0.47,21.44,45,21.28,0
20200307,040100,0,2.39,0.08,0,0,19.7,0.05,0,0,0.46,21.38,135,6.65,0
20200307,040200,0,2.24,0.07,0,0,18.46,0.05,0,0,0.46,21.5,135,21.28,0
20200307,040300,0,2.37,0.08,0,0,19.58,0.05,0,0,0.46,21.31,135,10.64,0
20200307,040400,0,2.44,0.08,0,0,20.12,0.06,0,0,0.47,21.38,0,10.64,0
20200307,040500,0,2.42,0.08,0,0,20.01,0.05,0,0,0.47,21.25,45,19.95,0
20200307,040600,0,2.49,0.08,0,0,20.57,0.06,0,0,0.45,21.19,180,3.99,0
20200307,040700,0,2.41,0.08,0,0,19.91,0.05,0,0,0.47,21.12,45,10.64,0
20200307,040800,0,2.35,0.08,0,0,19.42,0.05,0,0,0.47,21.19,180,10.64,0
20200307,040900,0,2.07,0.07,0,0,17.06,0.05,0,0,0.47,21.12,90,13.3,0
20200307,041000,0,2.2,0.07,0,0,18.13,0.05,0,0,0.47,21.38,45,14.63,0
20200307,041100,0,2.23,0.07,0,0,18.36,0.05,0,0,0.47,21.19,90,11.97,0
20200307,041200,0,2.06,0.07,0,0,17.01,0.05,0,0,0.47,21.56,135,10.64,0
20200307,041300,0,2.61,0.09,0,0,21.56,0.06,0,0,0.46,21.44,90,10.64,0
20200307,041400,0,2.38,0.08,0,0,19.61,0.05,0,0,0.45,21.31,45,6.65,0
20200307,041500,0,2.28,0.08,0,0,18.78,0.05,0,0,0.46,21.31,45,13.3,0
20200307,041600,0,2.36,0.08,0,0,19.5,0.05,0,0,0.47,21.19,90,7.98,0
20200307,041700,0,2.44,0.08,0,0,20.14,0.06,0,0,0.48,21.06,90,7.98,0
20200307,041800,0,1.9,0.06,0,0,15.66,0.04,0,0,0.48,21.44,90,13.3,0
20200307,041900,0,2.11,0.07,0,0,17.45,0.05,0,0,0.47,21.31,90,10.64,0
20200307,042000,0,2.32,0.08,0,0,19.1,0.05,0,0,0.47,21.5,45,9.31,0
20200307,042100,0,2.14,0.07,0,0,17.67,0.05,0,0,0.47,21.38,135,10.64,0
20200307,042200,0,2.33,0.08,0,0,19.24,0.05,0,0,0.49,21.25,90,6.65,0
20200307,042300,0,2.15,0.07,0,0,17.72,0.05,0,0,0.49,21.12,90,10.64,0
20200307,042400,0,2.38,0.08,0,0,19.67,0.05,0,0,0.48,21.12,0,6.65,0
20200307,042500,0,2.41,0.08,0,0,19.89,0.05,0,0,0.48,21.19,90,15.96,0
20200307,042600,0,2.4,0.08,0,0,19.83,0.05,0,0,0.51,21.12,45,9.31,0
20200307,042700,0,2.25,0.07,0,0,18.55,0.05,0,0,0.49,21.06,90,14.63,0
20200307,042800,0,2.27,0.08,0,0,18.76,0.05,0,0,0.5,21.19,90,11.97,0
20200307,042900,0,2.12,0.07,0,0,17.48,0.05,0,0,0.48,21.25,90,17.29,0
20200307,043000,0,2.18,0.07,0,0,17.98,0.05,0,0,0.48,21.12,90,11.97,0
20200307,043100,0,2.08,0.07,0,0,17.17,0.05,0,0,0.49,21.06,180,11.97,0
20200307,043200,0,2.2,0.07,0,0,18.13,0.05,0,0,0.48,21.25,90,11.97,0
20200307,043300,0,2.45,0.08,0,0,20.23,0.06,0,0,0.48,21.12,135,7.98,0
20200307,043400,0,2.08,0.07,0,0,17.12,0.05,0,0,0.48,21,45,10.64,0
20200307,043500,0,2.08,0.07,0,0,17.19,0.05,0,0,0.47,21.06,45,14.63,0
20200307,043600,0,2.17,0.07,0,0,17.9,0.05,0,0,0.47,20.94,90,5.32,0
20200307,043700,0,1.99,0.07,0,0,16.44,0.05,0,0,0.47,21,45,17.29,0
20200307,043800,0,2.46,0.08,0,0,20.28,0.06,0,0,0.46,21.06,180,6.65,0
20200307,043900,0,2.55,0.08,0,0,21.07,0.06,0,0,0.46,21.25,90,9.31,0
20200307,044000,0,2.06,0.07,0,0,16.96,0.05,0,0,0.46,21.19,335,17.29,0
20200307,044100,0,2.33,0.08,0,0,19.2,0.05,0,0,0.46,21.25,0,9.31,0
20200307,044200,0,2.27,0.08,0,0,18.7,0.05,0,0,0.47,21.19,90,9.31,0
20200307,044300,0,2.38,0.08,0,0,19.66,0.05,0,0,0.48,21.12,90,17.29,0
