dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200312,140600,2795,13.2,5.29,211.6,535.2,330
20200312,140700,2931,13.85,5.55,211.7,533,345
20200312,140800,3243,15.31,6.12,211.8,540.8,380
20200312,140900,3618,17.11,6.84,212.7,535.9,433
20200312,141000,3150,14.77,5.96,212.2,531,369
20200312,141100,3579,17.35,6.95,212.8,548.8,470
20200312,141200,4210,19.07,7.72,213.5,537,482
20200312,141300,6229,28.63,11.77,215.9,536.2,752
20200312,141400,8278,37.71,15.33,219.5,554,1076
20200312,141500,5934,27.56,11.09,215.2,530,732
20200312,141600,3192,15.09,6.18,211.9,523.1,388
20200312,141700,2726,12.92,5.25,211,525.6,331
20200312,141800,2532,12.1,4.84,209.9,527,309
20200312,141900,3912,18.63,7.5,211.8,538.9,497
20200312,142000,8007,37.89,15.65,217,532.2,1001
20200312,142100,6159,29.61,12.13,214.8,536.7,674
20200312,142200,8133,37.46,15.64,217,530,1001
20200312,142300,7860,36.58,15.47,214.6,518.6,974
20200312,142400,7602,35.38,15.08,214.5,513.8,949
20200312,142500,7464,34.79,14.81,214.4,512.4,937
20200312,142600,2136,10.2,4.23,207.8,510.1,272
20200312,142700,2173,10.53,4.35,208.4,512.3,275
20200312,142800,7257,34.03,14.35,214.3,518.9,901
20200312,142900,6741,32.14,13.59,213.6,513.4,861
20200312,143000,6927,32.42,13.68,213.6,516.9,869
20200312,143100,6801,31.8,13.53,213.8,509.9,855
20200312,143200,6675,30.92,13.27,215.8,507.8,843
20200312,143300,6573,30.45,13.12,215.7,507,828
20200312,143400,6486,30.13,12.94,215.2,511.4,820
20200312,143500,4080,21.57,9.94,212.8,504.8,508
20200312,143600,6446,29.92,12.79,215.3,508.3,815
20200312,143700,6405,29.71,12.81,215.3,509.5,812
20200312,143800,6314,29.32,12.65,215.3,508.6,800
20200312,143900,6237,28.99,12.38,215.1,510.3,791
20200312,144000,6153,28.57,12.32,215.4,507.4,777
20200312,144100,6111,28.39,12.21,215.2,507,771
20200312,144200,6097,28.16,11.98,216.5,515,767
20200312,144300,6111,28.23,12,216.5,516.2,767
20200312,144400,6126,28.31,12.1,216.4,513,770
20200312,144500,6114,28.26,12.09,216.2,517.3,768
20200312,144600,6183,28.6,12.25,216.2,512.9,776
20200312,144700,6306,29.16,12.5,216.2,515.8,790
20200312,144800,6367,29.43,12.49,216.4,514.5,797
20200312,144900,6357,29.35,12.58,216.5,513.5,796
20200312,145000,6336,29.25,12.44,216.6,516.6,796
20200312,145100,6342,29.43,12.57,215.5,512.7,799
20200312,145200,6150,28.36,12.15,215.1,509.1,779
20200312,145300,5570,26.01,11.86,214.5,512.5,707
20200312,145400,1785,8.5,3.63,210,505.2,225
20200312,145500,1794,8.63,3.58,207.9,510.4,223
20200312,145600,1716,8.24,3.42,208.6,512.2,211
20200312,145700,1748,8.38,3.44,208.6,519.7,214
20200312,145800,1573,7.53,3.05,208.3,516.5,191
20200312,145900,1455,6.98,2.86,208.1,518,176
20200312,150000,1377,6.61,2.68,208.1,524.7,168
20200312,150100,1256,6.03,2.43,208,525.2,153
20200312,150200,1182,5.69,2.25,207.9,532.2,144
20200312,150300,1154,5.55,2.22,208,532.6,143
20200312,150400,1161,5.6,2.28,207.7,517.7,143
20200312,150500,1197,5.76,2.35,207.9,522.6,147
20200312,150600,1228,5.91,2.39,207.9,521.3,149
20200312,150700,1203,5.79,2.36,208.1,521.2,146
20200312,150800,1164,5.6,2.26,207.9,522.9,140
20200312,150900,1116,5.36,2.18,208.3,523.7,135
20200312,151000,1046,5.04,2.05,208,519.5,127
20200312,151100,961,4.63,1.89,207.8,523.4,117
20200312,151200,897,4.3,1.76,209,520.5,111
20200312,151300,888,4.27,1.76,209.1,522.2,109
20200312,151400,909,4.35,1.77,209,524.6,112
20200312,151500,915,4.4,1.78,208.7,528.2,114
20200312,151600,915,4.39,1.77,208.7,525.8,114
20200312,151700,924,4.43,1.78,208.9,536.5,115
20200312,151800,911,4.37,1.76,208.9,535.4,112
20200312,151900,900,4.32,1.73,209,535,111
20200312,152000,890,4.29,1.69,207.6,538.6,109
20200312,152100,843,3.97,1.61,212.4,534.3,103
20200312,152200,788,3.7,1.51,212.4,538.5,98
20200312,152300,733,3.45,1.42,212.4,529.8,91
20200312,152400,693,3.38,1.39,210.7,528.4,88
20200312,152500,717,3.42,1.39,210.5,534.2,89
20200312,152600,770,3.67,1.47,210.4,538.5,95
20200312,152700,810,3.85,1.55,210.6,534.1,100
20200312,152800,819,3.89,1.56,210.7,539.4,100
20200312,152900,795,3.79,1.52,210.7,534.1,98
20200312,153000,777,3.67,1.5,212.6,538.7,95
20200312,153100,780,3.67,1.48,212.6,536,95
20200312,153200,771,3.63,1.49,212.7,536.2,94
20200312,153300,764,3.62,1.47,211.1,539,94
20200312,153400,783,3.71,1.5,211.1,533.8,95
20200312,153500,801,3.81,1.53,210.9,535.4,97
20200312,153600,783,3.73,1.51,211,540,97
20200312,153700,795,3.75,1.51,211.3,535.5,97
20200312,153800,792,3.74,1.53,212.9,538.7,95
20200312,153900,790,3.69,1.5,214.1,538.2,95
20200312,154000,771,3.61,1.49,214,538.7,94
20200312,154100,768,3.64,1.48,211.7,540.1,92
20200312,154200,811,3.84,1.55,211.7,535.3,98
20200312,154300,849,4.01,1.61,212.1,536.2,101
20200312,154400,882,4.17,1.66,212,544.4,106
20200312,154500,930,4.36,1.76,214.3,545.2,111
20200312,154600,969,4.55,1.84,214.1,540.6,115
20200312,154700,1065,5.03,2.01,212.8,546.5,126
20200312,154800,1161,5.52,2.17,211.4,549.5,137
20200312,154900,1251,5.91,2.34,211.5,550.2,147
20200312,155000,1338,6.33,2.53,211.5,535.6,158
20200312,155100,1392,6.6,2.66,211.2,540,164
20200312,155200,1615,7.57,3.1,213.4,534.9,190
20200312,155300,4206,19.62,7.96,216.8,547.8,497
20200312,155400,4419,20.34,8.27,217,544.2,535
20200312,155500,4350,20.28,8.21,215.2,538.5,534
20200312,155600,4305,20.07,8.16,214.9,534.5,529
20200312,155700,4269,19.86,8.08,214.8,532.7,526
20200312,155800,4229,19.69,8.15,214.7,528.6,525
20200312,155900,4200,19.36,8.04,217,526.1,523
20200312,160000,4137,19,7.94,216.8,526.3,517
20200312,160100,3999,18.57,7.82,216.6,519.2,499
20200312,160200,4071,19.01,7.87,214.2,520.4,513
20200312,160300,4038,18.82,7.79,214.6,521.5,511
20200312,160400,3966,18.48,7.79,214.7,519.1,503
20200312,160500,3924,18.24,7.66,215.1,519.3,499
20200312,160600,3841,17.89,7.43,214.7,524,491
20200312,160700,3642,16.84,7.27,216.2,509.8,465
20200312,160800,3756,17.28,7.56,217.3,505.5,490
20200312,160900,3723,17.09,7.41,217.5,509.2,485
20200312,161000,3675,17.01,7.32,215.6,508.6,479
20200312,161100,3594,16.71,7.19,215.5,504,471
20200312,161200,3522,16.36,7.01,215.3,508.3,464
20200312,161300,3428,15.93,6.88,215.1,504.4,452
20200312,161400,3176,14.65,6.38,216.8,507.4,421
20200312,161500,2472,11.43,5.01,216.2,501.1,331
20200312,161600,1791,8.37,3.69,213.9,499.3,235
20200312,161700,1866,8.76,3.77,212.1,497.7,249
20200312,161800,1866,8.78,3.72,211.7,503.2,249
20200312,161900,1898,8.91,3.82,211.9,501.4,252
20200312,162000,1951,9.26,3.93,212.2,504.9,255
20200312,162100,2115,9.88,4.15,214.4,505.6,284
20200312,162200,1696,7.94,3.44,213.9,505,222
20200312,162300,1395,6.5,2.81,213.3,502.5,185
20200312,162400,1287,6.1,2.61,211.4,503.4,170
20200312,162500,1347,6.37,2.78,211.7,496.5,179
20200312,162600,1460,6.94,3.02,211.9,496,193
20200312,162700,1730,8.25,3.57,212.3,501.2,228
20200312,162800,1962,9.15,4.04,214.6,501.1,255
20200312,162900,2049,9.55,4.11,214.7,507.3,277
20200312,163000,1132,5.3,2.36,214,493.3,152
20200312,163100,1239,5.85,2.56,212.3,495.6,164
20200312,163200,1272,5.99,2.64,212.1,491.7,168
20200312,163300,1353,6.41,2.78,212.1,497.8,179
20200312,163400,1449,6.86,2.97,212.3,498.4,193
20200312,163500,1637,7.66,3.33,214.8,503.5,220
20200312,163600,1635,6.92,3.49,214.5,435,222
20200312,163700,1491,6.94,3.02,214.9,496.9,203
20200312,163800,1524,7.17,3.09,212.7,499.9,208
20200312,163900,1599,7.53,3.26,212.5,498.4,217
20200312,164000,1647,7.7,3.38,213.4,498.4,225
20200312,164100,1632,7.65,3.36,213.7,496,225
20200312,164200,1752,8.12,3.62,215.9,494.2,243
20200312,164300,1813,8.42,3.67,216.1,500.3,251
20200312,164400,1764,8.19,3.62,215.8,499.8,245
20200312,164500,1698,7.94,3.52,213.9,494.7,237
20200312,164600,1605,7.51,3.32,214,489.7,225
20200312,164700,1497,6.98,3.17,213.9,480.7,213
20200312,164800,1143,5.36,2.44,212.1,477.9,161
20200312,164900,989,4.6,2.15,213.8,469.4,143
20200312,165000,777,3.61,1.79,213.7,444.8,117
20200312,165100,684,3.21,1.37,213.9,518.1,91
20200312,165200,658,3.11,1.3,212,517.1,85
20200312,165300,648,3.07,1.26,211.9,531.4,85
20200312,165400,633,3,1.24,211.7,525.6,83
20200312,165500,642,3,1.23,214.1,540.6,91
20200312,165600,605,2.83,1.21,214.6,521.9,79
20200312,165700,585,2.74,1.16,214.6,522.2,74
20200312,165800,575,2.69,1.14,214,522.9,73
20200312,165900,570,2.67,1.14,214.1,522.4,73
20200312,170000,567,2.65,1.13,214.3,521.6,71
20200312,170100,570,2.66,1.14,214.4,517.3,71
20200312,170200,570,2.63,1.15,216.5,517.6,71
20200312,170300,567,2.63,1.14,216.4,519.1,71
20200312,170400,567,2.62,1.14,216.6,516.4,71
20200312,170500,570,2.67,1.15,214.3,520.1,71
20200312,170600,577,2.7,1.16,214.5,516,71
20200312,170700,549,2.64,1.14,214.8,514.9,71
20200312,170800,544,2.55,1.09,214.8,518.6,68
20200312,170900,534,2.49,1.07,214.9,518.2,65
20200312,171000,519,2.43,1.05,214.6,516.7,65
20200312,171100,494,2.31,0.99,214.6,519.8,60
20200312,171200,465,2.15,0.94,217,516,59
20200312,171300,439,2.05,0.89,215.4,520.1,56
20200312,171400,413,1.93,0.84,215.3,516.2,53
20200312,171500,381,1.8,0.78,213.3,510.6,50
20200312,171600,357,1.69,0.73,213.2,510.7,45
20200312,171700,336,1.59,0.69,212.1,510.5,44
20200312,171800,315,1.5,0.65,212,515.9,41
20200312,171900,290,1.38,0.62,212.3,502.3,39
20200312,172000,270,1.28,0.57,212.1,505.6,35
20200312,172100,252,1.19,0.55,212.2,501.2,33
20200312,172200,232,1.1,0.51,212.6,500.5,31
20200312,172300,210,0.99,0.48,213.4,498.3,28
20200312,172400,204,0.95,0.47,215.1,486.7,27
20200312,172500,195,0.92,0.44,215.3,500.4,28
20200312,172600,195,1.08,0.45,213.7,493.7,25
20200312,172700,196,0.93,0.44,213.5,492.6,27
20200312,172800,191,0.91,0.44,213.8,491.6,25
20200312,172900,180,0.85,0.41,213.7,495.5,22
20200312,173000,168,0.79,0.39,213.9,487.7,24
20200312,173100,156,0.74,0.36,213.8,487.4,21
20200312,173200,147,0.69,0.35,213.8,481.6,22
20200312,173300,129,0.61,0.31,213.4,485.5,18
20200312,173400,99,0.48,0.25,213.3,483.1,15
20200312,173500,66,0.33,0.19,213.1,484.1,10
20200312,173600,52,0.26,0.16,211,469.1,9
20200312,173700,41,0.22,0.15,210.9,450.9,7
20200312,173800,36,0.2,0.13,211.1,459.5,7
20200312,173900,33,0.18,0.12,211,457,6
20200312,174000,24,0.15,0.11,211.1,455.9,6
20200312,174100,18,0.13,0.09,211.3,462.9,4
20200312,174200,15,0.12,0.09,211.4,429.5,4
20200312,174300,9,0.1,0.09,211.7,410.7,3
20200312,174400,6,0.09,0.08,212.4,434.9,3
20200312,174500,0,0.09,0.07,212.4,397.4,1
20200312,174600,0,0.08,0.06,212.3,434.6,1
20200312,174700,0,0.08,0.05,212,424.3,0
20200312,174800,0,0.09,0.04,212.4,404.8,0
20200312,174900,0,0.09,0.04,214.5,423.8,0
20200312,175000,0,0.09,0.03,214.4,409,0
20200312,175100,0,0.22,0.02,213.5,384,0
20200312,175200,0,0.1,0.02,212.7,315.8,0
20200312,175300,0,0.1,0,212.7,502.2,0
20200312,175400,0,0.1,0,212.7,496.7,0
20200312,175500,0,0.1,0,212.7,486.9,0
20200312,175600,0,0.1,0,212.7,484.7,0
20200312,175700,0,0.1,0,212.7,484.7,0
20200312,175800,0,0.1,0,212.7,468.2,0
20200312,175900,0,0.1,0,212.7,468.2,0
20200312,180000,0,0.1,0,212.7,448.5,0
20200312,180100,0,0.1,0,212.7,448.5,0
20200312,180200,0,0.1,0,212.7,420.8,0
20200312,180300,0,0.1,0,212.7,405.1,0
20200312,180400,0,0.1,0,212.7,388.9,0
20200312,180500,0,0.1,0,212.7,369.1,0
20200312,180600,0,0.1,0,212.7,369.1,0
20200312,180700,0,0.1,0,212.7,311.6,0
20200312,180800,0,0.1,0,212.7,311.6,0
20200312,180900,0,0.1,0,212.7,237.7,0
20200312,181000,0,0.1,0,212.7,182.3,0
20200312,181100,0,0.1,0,212.7,182.3,0
20200312,181200,0,0.1,0,212.7,95.8,0
20200312,181300,0,0.1,0,212.7,77.4,0
20200312,181400,0,0.1,0,212.7,64.3,0
20200312,181500,0,0.1,0,212.7,54.5,0
20200312,181600,0,0.1,0,212.7,54.5,0
20200312,181700,0,0.1,0,212.7,50.2,0
20200312,181800,0,0.1,0,212.7,50.2,0
20200312,181900,0,0.1,0,212.7,46.8,0
20200312,182000,0,0.1,0,212.7,46.8,0
20200312,182100,0,0.1,0,212.7,44.8,0
20200312,182200,0,0.1,0,212.7,44.8,0
20200312,182300,0,0.1,0,212.7,43.6,0
20200312,182400,0,0.1,0,212.7,43.6,0
20200312,182500,0,0.1,0,212.7,42.9,0
20200312,182600,0,0.1,0,212.7,42.9,0
20200312,182700,0,0.1,0,212.7,42.4,0
20200312,182800,0,0.1,0,212.7,42.4,0
20200312,182900,0,0.1,0,212.7,42,0
20200312,183000,0,0.1,0,212.7,42,0
20200312,183100,0,0.1,0,212.7,41.9,0
20200312,183200,0,0.1,0,212.7,41.9,0
20200312,183300,0,0.1,0,212.7,41.5,0
20200312,183400,0,0.1,0,212.7,41.5,0
20200312,183500,0,0.1,0,212.7,39.9,0
20200312,183600,0,0.1,0,212.7,39.9,0
20200312,183700,0,0.1,0,212.7,39.3,0
20200312,183800,0,0.1,0,212.7,39.3,0
20200312,183900,0,0.1,0,212.7,39.1,0
20200312,184000,0,0.1,0,212.7,39.1,0
20200312,184100,0,0.1,0,212.7,39.2,0
20200312,184200,0,0.1,0,212.7,39.3,0
20200312,184300,0,0.1,0,212.7,39.4,0
20200312,184400,0,0.1,0,212.7,39.5,0
20200312,184500,0,0.1,0,212.7,39.5,0
20200312,184600,0,0.1,0,212.7,39.5,0
20200312,184700,0,0.1,0,212.7,39.5,0
20200312,184800,0,0.1,0,212.7,39.6,0
20200312,184900,0,0.1,0,212.7,39.4,0
20200312,185000,0,0.1,0,212.7,39.2,0
20200312,185100,0,0.1,0,212.7,39.1,0
20200312,185200,0,0.1,0,212.7,39,0
20200312,185300,0,0.1,0,212.7,39,0
20200312,185400,0,0.1,0,212.7,39,0
20200312,185500,0,0.1,0,212.7,39,0
20200312,185600,0,0.1,0,212.7,39,0
20200312,185700,0,0.1,0,212.7,39,0
20200312,185800,0,0.1,0,212.7,39,0
20200312,185900,0,0.1,0,212.7,39,0
20200312,190000,0,0.1,0,212.7,39,0
20200312,190100,0,0.1,0,212.7,39,0
20200312,190200,0,0.1,0,212.7,39.2,0
20200312,190300,0,0.1,0,212.7,39.2,0
20200312,190400,0,0.1,0,212.7,39.4,0
20200312,190500,0,0.1,0,212.7,39.4,0
20200312,190600,0,0.1,0,212.7,39.4,0
20200312,190700,0,0.1,0,212.7,39.4,0
20200312,190800,0,0.1,0,212.7,39.5,0
20200312,190900,0,0.1,0,212.7,39.5,0
20200312,191000,0,0.1,0,212.7,39.9,0
20200312,191100,0,0.1,0,212.7,39.9,0
20200312,191200,0,0.1,0,212.7,40.1,0
20200312,191300,0,0.1,0,212.7,40.1,0
20200312,191400,0,0.1,0,212.7,40.1,0
20200312,191500,0,0.1,0,212.7,40.1,0
20200312,191600,0,0.1,0,212.7,40,0
20200312,191700,0,0.1,0,212.7,40,0
20200312,191800,0,0.1,0,212.7,39.5,0
20200312,191900,0,0.1,0,212.7,39.4,0
20200312,192000,0,0.1,0,212.7,39.4,0
20200312,192100,0,0.1,0,212.7,39.5,0
20200312,192200,0,0.1,0,212.7,39.5,0
20200312,192300,0,0.1,0,212.7,39.7,0
20200312,192400,0,0.1,0,212.7,39.7,0
20200312,192500,0,0.1,0,212.7,39.7,0
20200312,192600,0,0.1,0,212.7,39.8,0
20200312,192700,0,0.1,0,212.7,39.8,0
20200312,192800,0,0.1,0,212.7,40,0
20200312,192900,0,0.1,0,212.7,39.8,0
20200312,193000,0,0.1,0,212.7,39.6,0
20200312,193100,0,0.1,0,212.7,39.4,0
20200312,193200,0,0.1,0,212.7,39.3,0
20200312,193300,0,0.1,0,212.7,39.3,0
20200312,193400,0,0.1,0,212.7,39.4,0
20200312,193500,0,0.1,0,212.7,39.5,0
20200312,193600,0,0.1,0,212.7,39.5,0
20200312,193700,0,0.1,0,212.7,39.8,0
20200312,193800,0,0.1,0,212.7,39.8,0
20200312,193900,0,0.1,0,212.7,40.2,0
20200312,194000,0,0.1,0,212.7,40.2,0
20200312,194100,0,0.1,0,212.7,40.3,0
20200312,194200,0,0.1,0,212.7,40.3,0
20200312,194300,0,0.1,0,212.7,40.1,0
20200312,194400,0,0.1,0,212.7,40.1,0
20200312,194500,0,0.1,0,212.7,39.6,0
20200312,194600,0,0.1,0,212.7,39.6,0
20200312,194700,0,0.1,0,212.7,39.5,0
20200312,194800,0,0.1,0,212.7,39.5,0
20200312,194900,0,0.1,0,212.7,39.5,0
20200312,195000,0,0.1,0,212.7,39.5,0
20200312,195100,0,0.1,0,212.7,39.6,0
20200312,195200,0,0.1,0,212.7,39.6,0
20200312,195300,0,0.1,0,212.7,39.7,0
20200312,195400,0,0.1,0,212.7,39.7,0
20200312,195500,0,0.1,0,212.7,39.7,0
20200312,195600,0,0.1,0,212.7,39.7,0
20200312,195700,0,0.1,0,212.7,39.6,0
20200312,195800,0,0.1,0,212.7,39.6,0
20200312,195900,0,0.1,0,212.7,39.6,0
20200312,200000,0,0.1,0,212.7,39.6,0
20200312,200100,0,0.1,0,212.7,39.6,0
20200312,200200,0,0.1,0,212.7,39.6,0
20200312,200300,0,0.1,0,212.7,39.6,0
20200312,200400,0,0.1,0,212.7,39.7,0
20200312,200500,0,0.1,0,212.7,39.7,0
20200312,200600,0,0.1,0,212.7,39.7,0
20200312,200700,0,0.1,0,212.7,39.8,0
20200312,200800,0,0.1,0,212.7,40,0
20200312,200900,0,0.1,0,212.7,40.2,0
20200312,201000,0,0.1,0,212.7,40.3,0
20200312,201100,0,0.1,0,212.7,40.4,0
20200312,201200,0,0.1,0,212.7,40.4,0
20200312,201300,0,0.1,0,212.7,40.6,0
20200312,201400,0,0.1,0,212.7,40.3,0
20200312,201500,0,0.1,0,212.7,40.3,0
20200312,201600,0,0.1,0,212.7,39.8,0
20200312,201700,0,0.1,0,212.7,39.8,0
20200312,201800,0,0.1,0,212.7,39.7,0
20200312,201900,0,0.1,0,212.7,39.7,0
20200312,202000,0,0.1,0,212.7,39.7,0
20200312,202100,0,0.1,0,212.7,39.7,0
20200312,202200,0,0.1,0,212.7,39.7,0
20200312,202300,0,0.1,0,212.7,39.7,0
20200312,202400,0,0.1,0,212.7,39.7,0
20200312,202500,0,0.1,0,212.7,39.7,0
20200312,202600,0,0.1,0,212.7,39.5,0
20200312,202700,0,0.1,0,212.7,39.5,0
20200312,202800,0,0.1,0,212.7,39.3,0
20200312,202900,0,0.1,0,212.7,39.3,0
20200312,203000,0,0.1,0,212.7,39.1,0
20200312,203100,0,0.1,0,212.7,39.1,0
20200312,203200,0,0.1,0,212.7,39.1,0
20200312,203300,0,0.1,0,212.7,39.1,0
20200312,203400,0,0.1,0,212.7,39,0
20200312,203500,0,0.1,0,212.7,39,0
20200312,203600,0,0.1,0,212.7,39.4,0
20200312,203700,0,0.1,0,212.7,39.4,0
20200312,203800,0,0.1,0,212.7,39.2,0
20200312,203900,0,0.1,0,212.7,39.2,0
20200312,204000,0,0.1,0,212.7,39.1,0
20200312,204100,0,0.1,0,212.7,38.8,0
20200312,204200,0,0.1,0,212.7,38.6,0
20200312,204300,0,0.1,0,212.7,38.4,0
20200312,204400,0,0.1,0,212.7,38.4,0
20200312,204500,0,0.1,0,212.7,38.4,0
20200312,204600,0,0.1,0,212.7,38.4,0
20200312,204700,0,0.1,0,212.7,38.4,0
20200312,204800,0,0.1,0,212.7,38.5,0
20200312,204900,0,0.1,0,212.7,38.5,0
20200312,205000,0,0.1,0,212.7,38.5,0
20200312,205100,0,0.1,0,212.7,38.5,0
20200312,205200,0,0.1,0,212.7,38.4,0
20200312,205300,0,0.1,0,212.7,38.4,0
20200312,205400,0,0.1,0,212.7,38.3,0
20200312,205500,0,0.1,0,212.7,38.3,0
20200312,205600,0,0.1,0,212.7,38.3,0
20200312,205700,0,0.1,0,212.7,38.4,0
20200312,205800,0,0.1,0,212.7,38.4,0
20200312,205900,0,0.1,0,212.7,38.5,0
20200312,210000,0,0.1,0,212.7,38.5,0
20200312,210100,0,0.1,0,212.7,38.8,0
20200312,210200,0,0.1,0,212.7,38.8,0
20200312,210300,0,0.1,0,212.7,39.1,0
20200312,210400,0,0.1,0,212.7,39.1,0
20200312,210500,0,0.1,0,212.7,39.3,0
20200312,210600,0,0.1,0,212.7,39.3,0
20200312,210700,0,0.1,0,212.7,38.9,0
20200312,210800,0,0.1,0,212.7,38.9,0
20200312,210900,0,0.1,0,212.7,38.6,0
20200312,211000,0,0.1,0,212.7,38.6,0
20200312,211100,0,0.1,0,212.7,38.6,0
20200312,211200,0,0.1,0,212.7,38.6,0
20200312,211300,0,0.1,0,212.7,38.4,0
20200312,211400,0,0.1,0,212.7,38.4,0
20200312,211500,0,0.1,0,212.7,38.4,0
20200312,211600,0,0.1,0,212.7,38.4,0
20200312,211700,0,0.1,0,212.7,38.3,0
20200312,211800,0,0.1,0,212.7,38.3,0
20200312,211900,0,0.1,0,212.7,38.1,0
20200312,212000,0,0.1,0,212.7,38,0
20200312,212100,0,0.1,0,212.7,37.9,0
20200312,212200,0,0.1,0,212.7,37.9,0
20200312,212300,0,0.1,0,212.7,37.9,0
20200312,212400,0,0.1,0,212.7,37.8,0
20200312,212500,0,0.1,0,212.7,37.9,0
20200312,212600,0,0.1,0,212.7,38.1,0
20200312,212700,0,0.1,0,212.7,38.3,0
20200312,212800,0,0.1,0,212.7,38.3,0
20200312,212900,0,0.1,0,212.7,38.3,0
20200312,213000,0,0.1,0,212.7,38.3,0
20200312,213100,0,0.1,0,212.7,38.1,0
20200312,213200,0,0.1,0,212.7,37.9,0
20200312,213300,0,0.1,0,212.7,37.7,0
20200312,213400,0,0.1,0,212.7,37.6,0
20200312,213500,0,0.1,0,212.7,37.5,0
20200312,213600,0,0.1,0,212.7,37.5,0
20200312,213700,0,0.1,0,212.7,37.5,0
20200312,213800,0,0.1,0,212.7,37.6,0
20200312,213900,0,0.1,0,212.7,37.6,0
20200312,214000,0,0.1,0,212.7,37.7,0
20200312,214100,0,0.1,0,212.7,37.7,0
20200312,214200,0,0.1,0,212.7,37.7,0
20200312,214300,0,0.1,0,212.7,37.7,0
20200312,214400,0,0.1,0,212.7,38,0
20200312,214500,0,0.1,0,212.7,38,0
20200312,214600,0,0.1,0,212.7,38.3,0
20200312,214700,0,0.1,0,212.7,38.3,0
20200312,214800,0,0.1,0,212.7,38.6,0
20200312,214900,0,0.1,0,212.7,38.6,0
20200312,215000,0,0.1,0,212.7,38.9,0
20200312,215100,0,0.1,0,212.7,38.9,0
20200312,215200,0,0.1,0,212.7,39,0
20200312,215300,0,0.1,0,212.7,39,0
20200312,215400,0,0.1,0,212.7,39.5,0
20200312,215500,0,0.1,0,212.7,39.5,0
20200312,215600,0,0.1,0,212.7,39.6,0
20200312,215700,0,0.1,0,212.7,39.6,0
20200312,215800,0,0.1,0,212.7,39.4,0
20200312,215900,0,0.1,0,212.7,39.4,0
20200312,220000,0,0.1,0,212.7,38.9,0
20200312,220100,0,0.1,0,212.7,38.8,0
20200312,220200,0,0.1,0,212.7,38.7,0
20200312,220300,0,0.1,0,212.7,38.6,0
20200312,220400,0,0.1,0,212.7,38.6,0
20200312,220500,0,0.1,0,212.7,38.6,0
20200312,220600,0,0.1,0,212.7,38.6,0
20200312,220700,0,0.1,0,212.7,38.6,0
20200312,220800,0,0.1,0,212.7,38.4,0
20200312,220900,0,0.1,0,212.7,38.4,0
20200312,221000,0,0.1,0,212.7,38.3,0
20200312,221100,0,0.1,0,212.7,38.3,0
20200312,221200,0,0.1,0,212.7,38.1,0
20200312,221300,0,0.1,0,212.7,38,0
20200312,221400,0,0.1,0,212.7,38,0
20200312,221500,0,0.1,0,212.7,37.9,0
20200312,221600,0,0.1,0,212.7,37.9,0
20200312,221700,0,0.1,0,212.7,37.8,0
20200312,221800,0,0.1,0,212.7,37.8,0
20200312,221900,0,0.1,0,212.7,37.9,0
20200312,222000,0,0.1,0,212.7,37.9,0
20200312,222100,0,0.1,0,212.7,38.2,0
20200312,222200,0,0.1,0,212.7,38.2,0
20200312,222300,0,0.1,0,212.7,38.6,0
20200312,222400,0,0.1,0,212.7,38.6,0
20200312,222500,0,0.1,0,212.7,38.8,0
20200312,222600,0,0.1,0,212.7,38.8,0
20200312,222700,0,0.1,0,212.7,38.8,0
20200312,222800,0,0.1,0,212.7,38.8,0
20200312,222900,0,0.1,0,212.7,38.6,0
20200312,223000,0,0.1,0,212.7,38.6,0
20200312,223100,0,0.1,0,212.7,38.7,0
20200312,223200,0,0.1,0,212.7,38.7,0
20200312,223300,0,0.1,0,212.7,38.8,0
20200312,223400,0,0.1,0,212.7,38.8,0
20200312,223500,0,0.1,0,212.7,39,0
20200312,223600,0,0.1,0,212.7,39,0
20200312,223700,0,0.1,0,212.7,39,0
20200312,223800,0,0.1,0,212.7,39,0
20200312,223900,0,0.1,0,212.7,39,0
20200312,224000,0,0.1,0,212.7,39,0
20200312,224100,0,0.1,0,212.7,39.1,0
20200312,224200,0,0.1,0,212.7,39.1,0
20200312,224300,0,0.1,0,212.7,39.1,0
20200312,224400,0,0.1,0,212.7,39.1,0
20200312,224500,0,0.1,0,212.7,39.1,0
20200312,224600,0,0.1,0,212.7,39.1,0
20200312,224700,0,0.1,0,212.7,39,0
20200312,224800,0,0.1,0,212.7,39,0
20200312,224900,0,0.1,0,212.7,39,0
20200312,225000,0,0.1,0,212.7,39.1,0
20200312,225100,0,0.1,0,212.7,39.2,0
20200312,225200,0,0.1,0,212.7,39.2,0
20200312,225300,0,0.1,0,212.7,39.2,0
20200312,225400,0,0.1,0,212.7,39.2,0
20200312,225500,0,0.1,0,212.7,39,0
20200312,225600,0,0.1,0,212.7,38.9,0
20200312,225700,0,0.1,0,212.7,38.9,0
20200312,225800,0,0.1,0,212.7,39.2,0
20200312,225900,0,0.1,0,212.7,39.2,0
20200312,230000,0,0.1,0,212.7,39.6,0
20200312,230100,0,0.1,0,212.7,39.6,0
20200312,230200,0,0.1,0,212.7,39.7,0
20200312,230300,0,0.1,0,212.7,39.7,0
20200312,230400,0,0.1,0,212.7,39.8,0
20200312,230500,0,0.1,0,212.7,39.8,0
20200312,230600,0,0.1,0,212.7,39.9,0
20200312,230700,0,0.1,0,212.7,39.9,0
