dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200124,085500,3076,13.91,5.47,219.5,562.8,341
20200124,085600,2816,12.81,5.06,219.2,563.3,315
20200124,085700,2600,11.88,4.76,219,556.8,293
20200124,085800,2420,11.05,4.39,218.9,556.6,274
20200124,085900,2376,10.87,4.37,218.8,554.4,266
20200124,090000,2565,11.77,4.65,219,560,284
20200124,090100,2763,12.62,5.03,218.9,561.3,304
20200124,090200,4068,18,7.04,220.2,565.1,438
20200124,090300,3691,16.74,6.63,219.9,559,401
20200124,090400,3676,16.71,6.67,220,562.5,404
20200124,090500,3538,16.09,6.41,219.9,561.7,389
20200124,090600,3426,15.6,6.21,219.6,560.5,377
20200124,090700,3365,15.32,6.06,219.8,562.5,371
20200124,090800,3438,15.64,6.23,219.9,558.6,377
20200124,090900,3571,16.15,6.48,221.2,563.5,389
20200124,091000,3801,17.18,6.86,221.5,559.7,415
20200124,091100,3951,17.84,7.18,221.9,562.4,432
20200124,091200,4068,18.35,7.32,221.8,560.5,446
20200124,091300,3984,17.94,7.16,222.1,561.5,436
20200124,091400,4053,18.29,7.32,222.2,562.5,441
20200124,091500,4449,20.04,8.05,222.5,562.7,485
20200124,091600,4542,20.48,8.29,222.6,560.1,497
20200124,091700,5022,22.52,9.14,222.9,559.4,548
20200124,091800,4428,19.88,8.12,222.5,556,484
20200124,091900,4558,20.46,8.27,222.6,554.7,500
20200124,092000,4011,18.01,7.32,221.9,554.6,444
20200124,092100,4044,18.21,7.4,222,553.9,441
20200124,092200,4695,21.08,8.55,222.5,553.3,528
20200124,092300,5226,23.42,9.55,223.1,553.2,566
20200124,092400,5355,23.82,9.69,223.3,552.4,573
20200124,092500,5586,24.97,10.21,223.7,556.8,607
20200124,092600,5760,25.79,10.52,223.9,558.5,640
20200124,092700,4759,21.41,8.7,221.2,552.3,523
20200124,092800,4548,20.57,8.39,221.3,556.5,497
20200124,092900,5031,22.91,9.18,221.8,553,557
20200124,093000,4852,21.91,8.84,221.5,557.4,529
20200124,093100,5457,24.4,9.98,221.7,549.2,587
20200124,093200,7408,33.15,13.68,223.6,554.4,916
20200124,093300,8064,32.62,12.43,223.8,566.4,729
20200124,093400,4818,21.73,8.92,221.2,548.9,543
20200124,093500,4929,22.12,9.04,221.3,547.9,540
20200124,093600,3879,17.63,7.2,220.2,544.6,430
20200124,093700,3759,17.08,6.96,220.1,546.2,414
20200124,093800,3819,17.34,7.01,220.3,548.8,420
20200124,093900,4092,18.63,7.61,220.4,550.1,449
20200124,094000,4647,21.14,8.59,221,551.1,514
20200124,094100,4671,21.14,8.57,220.9,551.4,511
20200124,094200,4707,21.36,8.73,220.7,548.5,520
20200124,094300,4569,20.68,8.4,220.8,551.9,502
20200124,094400,4572,20.71,8.36,220.8,552.7,500
20200124,094500,4464,20.23,8.19,220.6,548.3,488
20200124,094600,4266,19.37,7.9,220.1,550.8,468
20200124,094700,4728,21.41,8.68,220.8,555.3,528
20200124,094800,5570,27.71,11.41,223.5,568.1,586
20200124,094900,4746,21.39,8.79,221.8,552,523
20200124,095000,4875,21.99,8.97,221.9,549.9,538
20200124,095100,5238,23.56,9.73,222.3,551.8,578
20200124,095200,4961,22.35,9.07,221.9,548,543
20200124,095300,5226,23.5,9.67,222.4,553,581
20200124,095400,8274,36.67,13.37,225.5,632.1,1179
20200124,095500,8271,36.73,13.91,225.1,603.2,1182
20200124,095600,8271,36.66,14.09,225.5,597.5,1073
20200124,095700,8268,36.67,14.25,225.4,600.5,1231
20200124,095800,8262,36.65,14.5,225.4,568.1,1085
20200124,095900,8269,36.66,14.06,225.5,603.3,1344
20200124,100000,8268,36.65,14.12,225.5,593.8,1324
20200124,100100,7623,34,14.53,225,525.3,911
20200124,100200,8268,36.6,14.63,225.8,570.7,1143
20200124,100300,4608,20.61,8.92,221.8,520.8,528
20200124,100400,4314,19.52,8.43,221.5,522.4,503
20200124,100500,4485,20.28,8.58,221.5,526.6,519
20200124,100600,4590,20.86,8.87,220.1,529,525
20200124,100700,4617,20.97,8.77,220.1,531.2,525
20200124,100800,4520,20.47,8.48,219.8,535.3,505
20200124,100900,4211,19.17,7.97,219.7,539.7,476
20200124,101000,4254,19.36,7.97,219.6,538.3,478
20200124,101100,4220,19.19,7.96,219.5,537,471
20200124,101200,4083,18.55,7.63,219.5,545.7,456
20200124,101300,3956,18.03,7.33,219.3,542.3,443
20200124,101400,3894,17.76,7.3,219,543.4,435
20200124,101500,3870,17.68,7.18,219,545.2,430
20200124,101600,3848,17.59,7.14,218.9,550,426
20200124,101700,3813,17.44,7.02,218.7,548.4,423
20200124,101800,3785,17.37,7,218.9,549,421
20200124,101900,3819,17.46,7.1,219,546.3,423
20200124,102000,3927,17.98,7.27,219,550.9,433
20200124,102100,4206,19.21,7.79,219.1,545.9,464
20200124,102200,4401,20.08,8.16,219.5,549.9,484
20200124,102300,4491,20.45,8.29,219.6,549.3,494
20200124,102400,4677,21.28,8.68,219.8,548.6,516
20200124,102500,5247,23.8,9.69,220.3,555,584
20200124,102600,5628,25.53,10.48,220.5,546.7,625
20200124,102700,6333,28.59,11.78,221.5,546.1,703
20200124,102800,7305,32.83,13.28,222.5,562.9,829
20200124,102900,5553,24.78,10.26,221.9,539.1,611
20200124,103000,5208,23.53,9.78,221.5,543.9,584
20200124,103100,5564,24.74,10.2,221.9,539.9,611
20200124,103200,5244,23.65,9.77,221.6,540.6,587
20200124,103300,5811,26.22,10.59,222,550.5,633
20200124,103400,4596,20.85,8.64,220.3,540.5,519
20200124,103500,4896,22.16,9.16,220.9,543.6,549
20200124,103600,4131,18.72,7.7,220.2,543.9,467
20200124,103700,3952,18,7.4,219.8,539.7,449
20200124,103800,8274,36.84,13.71,224.4,621.5,1310
20200124,103900,8268,36.79,13.75,224.7,613.4,1322
20200124,104000,7256,32.38,13.19,223.6,566.2,921
20200124,104100,8024,35.99,14.64,224.5,548.1,857
20200124,104200,8271,36.8,14.13,224.7,589.3,1091
20200124,104300,7056,36.65,14.16,225.2,589.3,1091
20200124,104400,4824,21.32,9.12,221.6,522.2,563
20200124,104500,4278,19.35,8.29,221.1,522.2,496
20200124,104600,4344,19.62,8.48,221.2,520.3,502
20200124,104700,4311,19.6,8.33,220,525.9,499
20200124,104800,4107,18.69,7.95,219.7,526.7,476
20200124,104900,4110,18.7,7.84,219.6,528.1,478
20200124,105000,4038,18.39,7.74,219.6,532.7,470
20200124,105100,3804,17.35,7.23,219.3,531.9,438
20200124,105200,3606,16.41,6.82,219.1,536.1,417
20200124,105300,3335,15.17,6.29,219.1,532.6,386
20200124,105400,3027,13.78,5.75,218.9,534.8,351
20200124,105500,2733,12.46,5.12,218.5,533.8,318
20200124,105600,2466,11.28,4.66,218.8,535.1,289
20200124,105700,2268,10.39,4.25,218.4,537.7,264
20200124,105800,2150,9.86,4.07,218.1,539.4,249
20200124,105900,2150,9.88,4.02,217.8,546.4,245
20200124,110000,2263,10.37,4.22,218.3,541.9,255
20200124,110100,2463,11.31,4.55,218.3,551.8,275
20200124,110200,2718,12.47,5.05,218.8,547.5,301
20200124,110300,3041,13.9,5.61,218.6,547.2,334
20200124,110400,3441,15.69,6.37,219.3,552.4,376
20200124,110500,3825,17.44,7.06,220,548.6,420
20200124,110600,4926,22.23,9.14,221.3,552.5,569
20200124,110900,7824,28.71,11.07,222.5,532.1,755
20200124,111000,4104,18.57,7.83,219.9,531.8,474
20200124,111100,3639,16.6,6.97,219.2,527.1,423
20200124,111200,3308,15.1,6.36,219,530.7,383
20200124,111300,3045,13.92,5.81,218.8,529.8,354
20200124,111400,2835,12.9,5.4,219.8,536.3,328
20200124,111500,2693,12.23,5.08,219.8,533.7,309
20200124,111600,2583,11.75,4.92,219.6,535.3,295
20200124,111700,2520,11.49,4.75,219.5,541.4,287
20200124,111800,2551,11.63,4.78,219.4,541.3,289
20200124,111900,2660,12.15,4.97,219.4,543.1,299
20200124,112000,2865,13.07,5.34,219.3,547.3,321
20200124,112100,3099,14.12,5.78,219.8,542.7,345
20200124,112200,3354,15.27,6.16,220.2,551.7,372
20200124,112300,3585,16.29,6.63,220.5,548.3,395
20200124,112400,3846,17.55,7.17,220.6,553.1,427
20200124,112500,3849,17.48,7.11,221.1,549,429
20200124,112600,8268,36.6,13.52,225.9,615.2,1208
20200124,112700,8271,36.6,13.62,225.9,620,1301
20200124,112800,8271,36.64,13.85,225.6,609.7,1304
20200124,112900,8031,35.71,14.37,225.5,562,857
20200124,113000,6645,25.85,10.02,222.9,544.6,618
20200124,113100,6942,29.11,12.47,223.5,535.3,779
20200124,113200,4086,18.61,7.94,219.4,524.4,471
20200124,113300,4233,18.98,7.97,219.9,531.7,476
20200124,113400,3537,16.14,6.72,219.1,531.4,406
20200124,113500,3426,15.64,6.53,219.1,530.9,394
20200124,113600,3486,15.94,6.6,219,532.9,398
20200124,113700,3630,16.56,6.85,219.3,538.4,412
20200124,113800,3801,17.37,7.15,219.3,542.4,433
20200124,113900,3963,18.07,7.44,219.6,538,447
20200124,114000,4083,18.64,7.7,219.5,543.1,462
20200124,114100,4362,20.1,8.28,219.8,539.4,500
20200124,114200,8235,36.91,13.7,224,612.3,1222
20200124,114300,5862,26.45,11.18,221.6,540.6,695
20200124,114400,8271,36.84,13.8,224.4,603.3,1103
20200124,114500,8274,36.84,13.77,224.4,607.4,1319
20200124,114600,8271,36.84,13.95,224.4,599.3,1322
20200124,114700,2865,12.86,5.52,218.5,514,331
20200124,114800,2766,12.93,5.53,218.4,521,328
20200124,114900,2649,12.13,5.1,218.2,523.7,307
20200124,115000,2551,11.72,4.91,217.8,526.6,295
20200124,115100,2583,11.89,4.96,217.5,528.6,296
20200124,115200,2805,12.86,5.36,218.1,534.9,316
20200124,115300,3174,14.53,5.98,218.5,535.7,357
20200124,115400,3432,15.72,6.46,219,540.5,388
20200124,115500,4689,22,9.18,220.5,550.8,601
20200124,115600,3366,15.31,6.35,219,537,383
20200124,115700,3142,14.35,5.89,218.6,544.4,357
20200124,115800,3087,14.13,5.75,218.5,543.2,351
20200124,115900,3250,14.88,6.06,218.4,542.5,368
20200124,120000,3393,15.51,6.38,218.9,541.2,385
20200124,120100,6132,31.62,13.68,223.6,562.7,1039
20200124,120200,4119,18.64,7.74,221,543,464
20200124,120300,4266,19.32,7.94,220.9,547.5,481
20200124,120400,5216,22.84,8.94,222.1,558.3,625
20200124,120500,3552,16.04,6.64,220.2,538.6,401
20200124,120600,3261,14.79,6.08,220,538.1,368
20200124,120700,3241,14.76,6.09,219.6,542.8,365
20200124,120800,3393,15.41,6.28,220.3,547.2,379
20200124,120900,3481,15.83,6.51,220.4,543.2,391
20200124,121000,3711,16.82,6.9,220.8,547.7,414
20200124,121100,3756,16.99,6.94,220.6,543.2,420
20200124,121200,3867,17.59,7.27,220.9,547.1,432
20200124,121300,6162,28.4,11.79,223.7,556.4,704
20200124,121400,5448,24.49,9.99,222.7,545.6,604
20200124,121500,4347,19.64,8.18,221.3,542.8,490
20200124,121600,3879,17.57,7.24,220.9,539,436
20200124,121700,3651,16.54,6.88,220.7,540.6,414
20200124,121800,3846,17.59,7.3,220.8,541.2,439
20200124,121900,8268,36.89,14.06,224,601.9,1117
20200124,122000,5283,23.27,9.34,220.9,546.9,564
20200124,122100,5079,23.05,8.66,220.9,550.5,535
20200124,122200,3954,18.02,7.46,219.5,537.9,450
20200124,122300,3222,14.71,7.24,218.8,466,421
20200124,122400,3442,15.68,6.48,219.3,541.9,391
20200124,122500,3381,15.43,6.33,219.2,539.9,385
20200124,122600,3585,16.42,6.81,219.5,539.8,404
20200124,122700,3637,16.59,6.81,219.5,542.5,409
20200124,122800,4077,18.93,7.65,219.7,554.3,473
20200124,122900,4633,21.45,8.71,220.2,555.4,555
20200124,123000,8274,36.89,13.51,224.2,621.6,1368
20200124,123100,8271,36.86,13.91,224.3,608.6,1348
20200124,123200,8268,36.86,14.18,224.3,595.5,1315
20200124,123300,8268,36.91,14.21,223.9,591.8,1338
20200124,123400,8268,36.89,14.38,224.1,585.1,1348
20200124,123500,8268,36.88,14.54,224.1,578.7,1351
20200124,123600,8269,36.85,14.8,224.3,571.6,1335
20200124,123700,8268,36.88,15.11,224.1,562.9,1262
20200124,123800,5577,25.22,11.24,221.3,505.9,685
20200124,124000,5982,27.04,11.58,221.7,515.3,784
20200124,124100,6249,28.04,12.52,222.1,521.6,825
20200124,124200,4485,20.38,8.93,220.1,506.2,538
20200124,124300,4287,19.51,8.44,219.8,514.1,511
20200124,124400,4269,19.5,8.44,219.6,520.3,508
20200124,124500,4902,22.07,8.35,220.4,548.8,563
20200124,124600,3771,17.18,7.38,219.5,520.7,446
20200124,124700,3647,16.64,7.04,219.2,525.2,427
20200124,124800,3828,17.48,7.46,219.1,530.1,449
20200124,124900,8269,36.87,13.88,224.2,604.6,1359
20200124,125000,8272,37.18,14.31,222.4,590.6,1298
20200124,125100,8274,37.17,14.53,222.5,579.8,1262
20200124,125200,8271,37.21,14.82,222.2,569.9,1225
20200124,125300,8271,37.21,14.81,222.2,566.1,1214
20200124,125400,2013,9.33,4.08,216.3,504.4,251
20200124,125500,2028,9.39,4.04,216.3,514.9,248
20200124,125600,2094,9.7,4.11,216,519.5,252
20200124,125700,2238,10.34,4.34,216.4,523.9,263
