dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191112,073100,4605,21.83,8.36,210.9,557.7,508
20191112,073200,4650,22.06,8.42,210.9,561.9,513
20191112,073300,4671,22.29,8.45,209.5,557.2,516
20191112,073400,4701,22.47,8.56,209.4,560.3,519
20191112,073500,4742,22.63,8.63,209.5,559.5,523
20191112,073600,4777,22.81,8.71,209.7,559.8,528
20191112,073700,4812,22.94,8.76,209.9,558.1,532
20191112,073800,4851,23.11,8.83,209.8,557.6,537
20191112,073900,4883,23.29,8.97,209.7,554.7,540
20191112,074000,4932,23.54,8.96,209.5,561.3,545
20191112,074100,4970,23.75,9.04,209.2,561.1,549
20191112,074200,5055,24.04,9.29,209.6,552.3,560
20191112,074300,5109,24.36,9.35,209.5,552.4,566
20191112,074400,5082,24.24,9.28,209.6,556.7,564
20191112,074500,5130,24.49,9.27,209.6,561.4,572
20191112,074600,5199,24.79,9.56,209.6,555,572
20191112,074700,5244,24.96,9.53,209.7,554.4,584
20191112,074800,4068,22.77,9.68,208.9,555.1,578
20191112,074900,5259,25.11,9.64,209.5,554.3,583
20191112,075000,5280,25.23,9.68,209.1,557.5,584
20191112,075100,5322,25.39,9.63,209.5,556.2,589
20191112,075200,5352,25.52,9.7,209.6,558.5,593
20191112,075300,5397,25.75,9.85,209.6,554.3,596
20191112,075400,5424,25.87,9.88,209.6,559.2,599
20191112,075500,5496,26.23,10.04,209.5,559.1,608
20191112,075600,5523,26.38,10,209.5,554.5,615
20191112,075700,5544,26.46,10.06,209.7,556,616
20191112,075800,5580,26.62,10.11,209.6,556.9,619
20191112,075900,5622,26.79,10.27,209.8,556,622
20191112,080000,5652,26.72,10.3,211.5,552.8,625
20191112,080100,5676,26.83,10.43,211.5,554.5,630
20191112,080200,5709,26.98,10.5,211.6,551.7,634
20191112,080300,5370,25.37,10.55,211.4,515.5,639
20191112,080400,5388,25.56,10.48,211.3,522.1,640
20191112,080500,5420,25.59,10.33,210.9,529,642
20191112,080600,5343,25.1,10.22,210.6,526.4,643
20191112,080700,5364,25.54,10.63,209.1,515.9,648
20191112,080800,5370,25.66,10.73,209.2,513.9,653
20191112,080900,5505,26.33,10.71,209.1,520.4,656
20191112,081000,5533,26.42,10.77,209.3,521,662
20191112,081100,5565,26.58,10.85,209.4,521.5,668
20191112,081200,5598,26.72,10.93,209.4,517.8,674
20191112,081300,5631,26.88,11.02,209.1,521.9,675
20191112,081400,5649,26.96,11.19,209.3,513.4,680
20191112,081500,5661,27.04,11.01,209.5,518.9,683
20191112,081600,5700,27.22,11.24,209.4,512.5,689
20191112,081700,5685,27.18,11.39,209.1,508.4,691
20191112,081800,5715,27.29,11.32,209.2,515.9,695
20191112,081900,5703,27.34,11.43,209.3,504.4,697
20191112,082000,5688,27.21,11.59,209.1,501.4,697
20191112,082100,5805,27.78,11.43,209,515.9,689
20191112,082200,5844,27.9,11.6,209.5,512,715
20191112,082300,5880,28.07,11.61,209.5,516.5,713
20191112,082400,5880,28.08,11.63,209.5,517.9,721
20191112,082500,5913,28.21,11.52,209.6,520.6,720
20191112,082600,5952,28.36,11.82,209.5,514.2,721
20191112,082700,5988,28.61,11.93,209.4,513.1,729
20191112,082800,6015,28.76,11.99,209.5,512.1,732
20191112,082900,6054,28.92,11.94,209.3,516.1,735
20191112,083000,6093,29.08,12.05,209.3,515.9,739
20191112,083100,6102,29.07,11.97,209.2,515.8,742
20191112,083200,6084,29.13,12.19,209,511.2,745
20191112,083300,5904,28.28,11.95,208.7,514.4,749
20191112,083400,6195,29.58,12.22,209.3,512.2,752
20191112,083500,6225,29.58,12.42,210.4,511.2,756
20191112,083600,6297,29.9,12.22,210.7,524,764
20191112,083700,6427,30.56,12.53,210.3,519.7,762
20191112,083800,6366,30.24,12.45,210.5,517.4,762
20191112,083900,6387,30.36,12.68,210.3,510.7,768
20191112,084000,6309,30,12.47,210.2,510.5,770
20191112,084100,6324,30.01,12.65,210.7,511.8,773
20191112,084200,6363,30.16,12.58,210.9,512.6,777
20191112,084300,6396,30.33,12.67,210.9,513.6,780
20191112,084400,6438,30.59,12.55,210.5,523.6,784
20191112,084500,6372,30.04,12.97,210.7,499,787
20191112,084600,6432,30.48,13.02,211,507,787
20191112,084700,6465,30.89,12.93,209.2,508.4,793
20191112,084800,6564,31.35,12.87,209.1,513.2,796
20191112,084900,6519,31.14,13.15,209.3,507,797
20191112,085000,6613,31.55,12.93,209.2,514.5,802
20191112,085100,6627,31.7,13.22,209.1,508.2,805
20191112,085200,6600,31.58,12.94,208.9,523,811
20191112,085300,6678,32,13.27,208.8,508.4,814
20191112,085400,6650,31.9,13.57,208.4,502.2,817
20191112,085500,6597,31.63,13.49,208.4,517.1,820
20191112,085600,6723,31.86,13.5,211,502.7,820
20191112,085700,6747,31.99,13.66,210.9,502.4,831
20191112,085800,6753,32.01,13.71,210.9,504,835
20191112,085900,6774,32.13,13.61,210.4,503.3,840
20191112,090000,6783,32.12,13.82,211,499.7,840
20191112,090100,6627,31.55,13.65,211.1,503,841
20191112,090200,6839,32.36,14,211.1,495,844
20191112,090300,6849,32.5,13.99,210.6,500.9,847
20191112,090400,6774,32.19,13.92,210.4,490.4,855
20191112,090500,6867,32.5,14.06,211.2,498.6,851
20191112,090600,6822,32.34,14.15,211.7,496.9,852
20191112,090700,6888,32.48,14.08,211.9,495.8,855
20191112,090800,6852,32.27,14.26,212.3,493.3,858
20191112,090900,6861,32.36,14.35,212.2,489.5,863
20191112,091000,6969,33.07,14.19,210.8,497.2,866
20191112,091100,6999,33.16,14.26,211,499.6,866
20191112,091200,7008,33.27,14.43,210.8,498.3,869
20191112,091300,7029,33.37,14.5,210.6,496.1,872
20191112,091400,7047,33.55,14.43,209.9,499.8,873
20191112,091500,7071,33.59,14.39,210.3,495.3,876
20191112,091600,7067,33.61,14.56,210.4,497.2,878
20191112,091700,7044,33.5,14.69,210.3,488.2,881
20191112,091800,7074,33.66,14.53,210.1,492.2,884
20191112,091900,7134,33.93,14.7,210.3,497,887
20191112,092000,7149,34.01,14.77,210.1,495.1,890
20191112,092100,7191,34.17,14.62,210.4,495.2,895
20191112,092200,7218,34.33,14.72,210.2,496.3,898
20191112,092300,7154,34.01,14.77,210.3,493.3,899
20191112,092400,7238,34.42,14.8,210.3,496.3,901
20191112,092500,7263,34.56,14.93,210.3,498.7,902
20191112,092600,7284,34.7,14.88,209.9,497.4,904
20191112,092700,7308,34.73,14.87,210.3,501.7,907
20191112,092800,7314,34.79,14.94,210.2,495.3,908
20191112,092900,7332,34.87,15.07,210.2,498.4,910
20191112,093000,7269,34.58,14.83,210.2,505.3,917
20191112,093100,5994,31.55,14.79,208.9,525.5,917
20191112,093200,7464,35.57,15.32,210.1,500.2,925
20191112,093300,7482,35.57,15.12,210.3,502,924
20191112,093400,7362,34.95,15.24,210.1,491,927
20191112,093500,7365,35,15.36,210.3,485.8,930
20191112,093600,7428,35.33,15.35,210.2,492.6,931
20191112,093700,7361,34.65,15.39,209.5,483.1,939
20191112,093800,7473,35.37,15.53,211.2,493.3,945
20191112,093900,7491,35.41,15.45,211.5,491.8,945
20191112,094000,7492,35.4,15.69,211.5,487.5,956
20191112,094100,7494,35.44,15.79,211.1,484.6,948
20191112,094200,7374,34.87,15.73,211.4,473,954
20191112,094300,7437,35.17,15.63,211.4,483.3,949
20191112,094400,7533,35.89,15.75,209.9,488.5,951
20191112,094500,7543,35.94,15.77,209.6,485.6,953
20191112,094600,7538,35.9,15.85,209.4,484.4,954
20191112,094700,7563,36.04,15.83,209.8,488.5,957
20191112,094800,7536,35.87,15.5,209.7,490.8,959
20191112,094900,7560,36.17,15.81,209.6,489.3,962
20191112,095000,7557,36.12,15.71,210,493.5,963
20191112,095100,7557,35.71,15.82,211.4,486.5,965
20191112,095200,7617,36.06,15.95,211.2,485.5,966
20191112,095300,7598,35.85,16.16,211.2,481.5,969
20191112,095400,7600,35.5,15.89,214.1,486.7,972
20191112,095500,7683,35.77,16.16,214.5,481.6,974
20191112,095600,7746,35.92,16.18,215.6,491.1,977
20191112,095700,7764,35.94,16.04,216.1,490.5,981
20191112,095800,7779,35.99,16.19,216.1,492.9,983
20191112,095900,7794,35.59,16.27,219,491,986
20191112,100000,7809,35.66,16.39,218.9,488.4,989
20191112,100100,7838,35.73,16.24,219.3,486.9,992
20191112,100200,7854,35.81,16.18,219,493.6,997
20191112,100300,7944,36.26,16.28,219,494.1,998
20191112,100400,7925,36.24,16.51,218.7,488.2,998
20191112,100500,7908,36.12,16.45,218.8,486.7,998
20191112,100600,7909,36.41,16.65,216.8,487.5,998
20191112,100700,7935,36.48,16.4,217.4,489.9,1003
20191112,100800,8193,37.69,16.91,217.3,493.9,523
20191112,100900,8220,37.76,16.48,217.6,508.4,1003
20191112,101000,8226,37.8,16.33,217.6,513.1,1006
20191112,101100,8259,37.91,16.34,217.8,515.1,1015
20191112,101200,8274,38.05,16.17,217.3,521,1018
20191112,101300,8274,37.98,16.17,217.7,522,1018
20191112,101400,8271,37.99,16.29,217.6,517.5,1016
20191112,101500,8265,37.95,16.29,217.7,516,1016
20191112,101600,8244,38.07,16.34,216.4,514.5,1018
20191112,101700,8225,37.85,16.31,217.3,513.2,1018
20191112,101800,8217,37.81,16.32,217.3,513.1,1016
20191112,101900,8216,37.83,16.32,217.2,513,1018
20191112,102000,8236,37.95,16.95,217,495.4,1019
20191112,102100,8232,37.88,16.94,217.2,495.5,1021
20191112,102200,8274,38.09,16.57,217.2,507.3,1023
20191112,102300,8277,38.08,16.44,217.2,511.8,1026
20191112,102400,8274,38.11,16.55,217,510,1026
20191112,102500,8274,38.07,16.84,217.2,503.3,1026
20191112,102600,8271,38.08,16.39,217.1,512.5,1026
20191112,102700,8274,38.07,16.24,217.2,518.4,1026
20191112,102800,8274,38.12,16.16,217,521.3,1027
20191112,102900,8274,38.06,16.22,217.3,518.9,1030
20191112,103000,8276,38.06,16.22,217.3,519.6,1032
20191112,103100,8268,38.08,16.11,217.1,523.6,1035
20191112,103200,8268,38.12,16.1,216.8,523.5,1038
20191112,103300,8271,38.09,16.06,217,523.2,1038
20191112,103400,8274,38.07,16.23,217.3,519.4,1039
20191112,103500,8274,38.04,16.12,217.4,521.4,1041
20191112,103600,8274,38.11,16.12,216.9,522.7,1042
20191112,103700,8271,38.09,16.06,217,525.7,1044
20191112,103800,8274,38.09,16.04,217.1,525.7,1044
20191112,103900,8274,38.04,15.97,217.4,526.8,1045
20191112,104000,8274,38.09,15.86,217.1,529.6,1047
20191112,104100,8272,38.05,15.88,217.3,531,1048
20191112,104200,8274,38.03,15.84,217.4,531.6,1050
20191112,104300,8277,38.06,15.88,217.3,531,1050
20191112,104400,8271,38.08,15.83,217.2,531.6,1050
20191112,104500,8271,38.03,15.89,217.4,530.7,1051
20191112,104600,8274,38.01,15.93,217.6,528.3,1053
20191112,104700,8274,37.97,15.89,217.8,528.9,1056
20191112,104800,8277,38.02,15.96,217.6,528.1,1058
20191112,104900,8275,38,16.04,217.6,526.6,1058
20191112,105000,8274,37.88,15.94,218.3,528.9,1059
20191112,105100,8274,37.88,15.82,218.3,530.8,1059
20191112,105200,8277,37.95,15.82,217.9,531.3,1061
20191112,105300,8271,37.71,15.88,219.3,529.6,1062
20191112,105400,8271,37.69,15.88,219.4,529.8,1065
20191112,105500,8274,37.73,15.97,219.2,528.8,1070
20191112,105600,8273,37.78,15.82,218.9,531.6,1071
20191112,105700,8271,37.72,15.77,219.2,533.4,1079
20191112,105800,8271,37.65,16.93,219.2,497.6,1041
20191112,105900,8270,37.7,15.97,219.3,526.5,1071
20191112,110000,8000,36.8,16.21,217.1,499.5,1000
20191112,110100,8268,37.97,15.82,217.7,533.2,1068
20191112,110200,8271,37.96,15.72,217.9,534,1077
20191112,110300,8274,37.93,15.72,218.1,534.4,1082
20191112,110400,8270,37.94,15.77,217.9,533.1,1082
20191112,110500,8273,37.9,15.87,218.1,530.8,1082
20191112,110600,8274,37.94,15.83,217.9,532.7,1090
20191112,110700,8274,37.93,15.8,218.1,534.5,1094
20191112,110800,8276,38.03,15.67,217.4,538.7,1097
20191112,110900,8276,37.97,15.67,217.8,537.4,1102
20191112,111000,8276,37.95,15.54,218,541.1,1109
20191112,111100,8277,37.97,15.5,217.8,541.4,1112
20191112,111200,8266,38,15.54,217.5,540.5,1115
20191112,111300,8273,38,15.57,217.6,541.5,1117
20191112,111400,8274,38.02,15.55,217.6,541.5,1121
20191112,111500,8274,38.02,15.55,217.5,540.9,1126
20191112,111600,8277,38.08,15.47,217.3,543.6,1138
20191112,111700,8274,38.03,15.6,217.5,542.2,1141
20191112,111800,8274,38.04,15.74,217.4,535.5,1105
20191112,111900,8274,38,15.61,217.7,541.9,1112
20191112,112000,8274,38.06,15.24,217.3,553.2,1208
20191112,112100,6875,37.26,16.79,217,496.3,1018
20191112,112200,8076,37.21,16.11,217.3,509.9,1004
20191112,112300,8274,38.03,15.65,217.5,536.9,1079
20191112,112400,8257,35.67,15.86,219.7,499.1,1047
20191112,112500,8271,37.58,15.26,220,554.7,1223
20191112,112600,8273,37.58,16.62,220.1,509.2,1045
20191112,112700,8269,37.53,16.25,220.3,523,1088
20191112,112800,8273,37.54,15.31,220.3,548.2,1091
20191112,112900,8268,37.56,15.86,220.1,531.8,1080
20191112,113000,8275,38.04,15.1,217.5,558.3,1214
20191112,113100,7530,34.73,15.46,216.8,497.6,949
20191112,113200,8109,37.96,16.46,217.5,500.1,1015
20191112,113300,6927,32.09,14.88,216.1,496.9,843
20191112,113400,8094,37.18,16.67,217.6,493.1,978
20191112,113500,5976,27.74,12.24,215.4,497.7,733
20191112,113600,7053,32.71,14.45,216.9,500.9,860
20191112,113700,8270,37.68,16.23,219.4,528.1,1059
20191112,113800,8274,37.77,15.68,219,540.3,1036
20191112,113900,6644,30.69,13.47,217.1,504.2,814
20191112,114000,8279,37.77,15.31,219.1,552.7,1135
20191112,114100,8122,37.09,16.55,218.9,497.2,1016
20191112,114200,8268,37.24,15.71,222,547,1123
20191112,114300,6145,28.04,12.44,219.1,505,745
20191112,114400,6295,28.73,12.61,219.6,505.6,758
20191112,114500,6894,32.69,14.45,219.2,507.3,822
20191112,114600,5190,24.07,10.57,217,503.4,633
20191112,114700,7698,35.37,15.52,217.8,506.1,936
20191112,114800,8277,37.84,14.7,218.7,570.7,1128
20191112,114900,7794,35.71,15.85,218.1,494.5,1050
20191112,115000,8271,37.85,16.01,218.5,520,998
20191112,115100,5553,25.76,11.24,215,498.8,698
20191112,115200,7812,36.43,16.25,217.8,504.3,984
20191112,115300,7291,33.3,14.67,217.6,502.7,916
20191112,115400,7032,32.84,14.68,217.5,500.9,854
20191112,115500,8148,37.55,16.94,218.6,493.3,992
20191112,115600,8272,37.89,15.02,218.3,557.7,1284
20191112,115700,7116,32.83,14.64,216.6,497.7,908
20191112,115800,8274,37.87,16.57,218.3,539.8,1164
20191112,115900,8016,36.76,16.52,218.1,489.8,1035
20191112,120000,7948,37.23,16.85,218.2,498.2,1004
20191112,120100,6303,28.69,12.62,215.4,493.2,811
20191112,120200,5953,27.93,12.35,215.2,500.2,752
20191112,120300,5607,26.16,11.47,214.7,495.2,674
20191112,120400,4953,23.16,10.04,213.9,501.2,613
20191112,120500,4881,22.82,9.87,213.8,503.5,595
20191112,120600,5496,25.63,10.96,214.4,505.8,669
20191112,120700,5949,27.66,12.01,215,509.6,721
20191112,120800,6168,28.65,12.28,215.1,507.1,749
20191112,120900,6819,31.47,13.71,216.5,508,832
20191112,121000,6720,31.13,13.48,216.4,508.9,811
20191112,121100,7047,33.19,14.14,216.9,525.3,983
20191112,121200,8277,37.77,15.85,219,537,1018
20191112,121300,8055,36.73,15.95,219.1,501.4,945
20191112,121400,8271,37.05,15.88,219.3,511.8,1085
20191112,121500,8275,37.69,15.43,219.5,545.8,1059
20191112,121600,7317,33.53,14.97,218.2,497.1,890
20191112,121700,7656,35.01,15.41,218.7,503,1004
20191112,121800,8274,37.67,15.37,219.6,547.5,1228
20191112,121900,4068,19.06,8.34,214.6,502.7,520
20191112,122000,6069,28.1,12.38,216.7,507.6,752
20191112,122100,7680,35.34,15.54,217.3,503.1,945
20191112,122200,6042,28.12,12.19,215.6,505.6,727
