dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200302,172100,0,1.7,0.06,0,0,14,0.04,0,0,0.44,26.31,135,5.32,0
20200302,172200,0,1.68,0.06,0,0,13.84,0.04,0,0,0.44,26.31,180,14.63,0
20200302,172300,0,1.62,0.05,0,0,13.34,0.04,0,0,0.43,26.31,135,0,0
20200302,172400,0,1.96,0.07,0,0,16.21,0.04,0,0,0.43,26.31,135,3.99,0
20200302,172500,0,1.54,0.05,0,0,12.69,0.03,0,0,0.42,26.19,180,13.3,0
20200302,172600,0,1.55,0.05,0,0,12.83,0.04,0,0,0.43,26.12,90,13.3,0
20200302,172700,0,1.42,0.05,0,0,11.68,0.03,0,0,0.43,26.19,135,21.28,0
20200302,172800,0,1.61,0.05,0,0,13.25,0.04,0,0,0.42,26.12,135,11.97,0
20200302,172900,0,1.64,0.05,0,0,13.5,0.04,0,0,0.43,26.06,180,14.63,0
20200302,173000,0,1.56,0.05,0,0,12.87,0.04,0,0,0.42,26,135,7.98,0
20200302,173100,0,1.42,0.05,0,0,11.7,0.03,0,0,0.42,26,180,7.98,0
20200302,173200,0,1.6,0.05,0,0,13.2,0.04,0,0,0.42,26,135,9.31,0
20200302,173300,0,1.52,0.05,0,0,12.52,0.03,0,0,0.43,25.88,135,10.64,0
20200302,173400,0,1.69,0.06,0,0,13.97,0.04,0,0,0.43,26,180,27.93,0
20200302,173500,0,1.6,0.05,0,0,13.2,0.04,0,0,0.43,26,180,9.31,0
20200302,173600,0,1.8,0.06,0,0,14.83,0.04,0,0,0.42,25.94,180,7.98,0
20200302,173700,0,1.55,0.05,0,0,12.79,0.04,0,0,0.42,25.75,180,11.97,0
20200302,173800,0,1.9,0.06,0,0,15.69,0.04,0,0,0.42,25.81,180,7.98,0
20200302,173900,0,1.53,0.05,0,0,12.6,0.03,0,0,0.42,25.81,180,5.32,0
20200302,174000,0,1.5,0.05,0,0,12.39,0.03,0,0,0.41,25.62,180,3.99,0
20200302,174100,0,1.58,0.05,0,0,13.04,0.04,0,0,0.42,25.5,180,5.32,0
20200302,174200,0,1.74,0.06,0,0,14.34,0.04,0,0,0.43,25.56,180,5.32,0
20200302,174300,0,1.46,0.05,0,0,12.04,0.03,0,0,0.44,25.44,180,3.99,0
20200302,174400,0,1.52,0.05,0,0,12.56,0.03,0,0,0.44,25.38,180,6.65,0
20200302,174500,0,1.46,0.05,0,0,12.02,0.03,0,0,0.44,25.38,180,5.32,0
20200302,174600,0,1.62,0.05,0,0,13.37,0.04,0,0,0.44,25.56,180,11.97,0
20200302,174700,0,1.91,0.06,0,0,15.79,0.04,0,0,0.45,25.5,180,27.93,0
20200302,174800,0,1.63,0.05,0,0,13.47,0.04,0,0,0.45,25.5,180,10.64,0
20200302,174900,0,1.72,0.06,0,0,14.23,0.04,0,0,0.45,25.62,180,10.64,0
20200302,175000,0,1.36,0.05,0,0,11.19,0.03,0,0,0.43,25.44,180,6.65,0
20200302,175100,0,1.57,0.05,0,0,12.94,0.04,0,0,0.44,25.25,180,5.32,0
20200302,175200,0,2.05,0.07,0,0,16.94,0.05,0,0,0.44,25.31,180,3.99,0
20200302,175300,0,1.8,0.06,0,0,14.83,0.04,0,0,0.44,25.38,180,3.99,0
20200302,175400,0,1.61,0.05,0,0,13.31,0.04,0,0,0.43,25.31,180,6.65,0
20200302,175500,0,1.49,0.05,0,0,12.32,0.03,0,0,0.44,25.06,180,0,0
20200302,175600,0,1.81,0.06,0,0,14.95,0.04,0,0,0.44,25.12,180,1.33,0
20200302,175700,0,2.12,0.07,0,0,17.47,0.05,0,0,0.43,25.19,180,5.32,0
20200302,175800,0,1.81,0.06,0,0,14.9,0.04,0,0,0.44,25.12,180,1.33,0
20200302,175900,0,2.25,0.07,0,0,18.56,0.05,0,0,0.44,25,180,3.99,0
20200302,180000,0,2.28,0.08,0,0,18.8,0.05,0,0,0.44,25,180,3.99,0
20200302,180100,0,2.05,0.07,0,0,16.93,0.05,0,0,0.44,24.88,180,3.99,0
20200302,180200,0,2.79,0.09,0,0,23.02,0.06,0,0,0.44,25,180,5.32,0
20200302,180300,0,4.06,0.14,0,0,33.53,0.09,0,0,0.46,24.81,180,7.98,0
20200302,180400,0,4.84,0.16,0,0,39.92,0.11,0,0,0.47,24.94,180,7.98,0
20200302,180500,0,4.44,0.15,0,0,36.61,0.1,0,0,0.47,24.62,180,3.99,0
20200302,180600,0,4.08,0.14,0,0,33.64,0.09,0,0,0.46,24.75,180,14.63,0
20200302,180700,0,3.45,0.11,0,0,28.43,0.08,0,0,0.47,24.94,180,9.31,0
20200302,180800,0,2.6,0.09,0,0,21.47,0.06,0,0,0.48,25,180,6.65,0
20200302,180900,0,2.22,0.07,0,0,18.29,0.05,0,0,0.48,24.88,180,7.98,0
20200302,181000,0,2.84,0.09,0,0,23.39,0.06,0,0,0.47,24.88,180,5.32,0
20200302,181100,0,2.36,0.08,0,0,19.45,0.05,0,0,0.46,25.06,180,7.98,0
20200302,181200,0,2.28,0.08,0,0,18.78,0.05,0,0,0.45,24.88,180,7.98,0
20200302,181300,0,2.82,0.09,0,0,23.29,0.06,0,0,0.46,24.62,225,13.3,0
20200302,181400,0,2.5,0.08,0,0,20.66,0.06,0,0,0.47,24.81,135,5.32,0
20200302,181500,0,2.06,0.07,0,0,16.98,0.05,0,0,0.48,24.62,135,10.64,0
20200302,181600,0,1.99,0.07,0,0,16.4,0.05,0,0,0.47,24.75,135,9.31,0
20200302,181700,0,1.76,0.06,0,0,14.5,0.04,0,0,0.48,24.81,180,5.32,0
20200302,181800,0,1.88,0.06,0,0,15.5,0.04,0,0,0.47,24.56,180,11.97,0
20200302,181900,0,2.08,0.07,0,0,17.2,0.05,0,0,0.48,24.5,180,6.65,0
20200302,182000,0,1.67,0.06,0,0,13.77,0.04,0,0,0.47,24.75,180,9.31,0
20200302,182100,0,1.7,0.06,0,0,14.03,0.04,0,0,0.47,24.62,180,5.32,0
20200302,182200,0,1.87,0.06,0,0,15.41,0.04,0,0,0.47,24.62,135,5.32,0
20200302,182300,0,1.8,0.06,0,0,14.82,0.04,0,0,0.47,24.5,180,3.99,0
20200302,182400,0,2.17,0.07,0,0,17.91,0.05,0,0,0.48,24.44,180,5.32,0
20200302,182500,0,1.67,0.06,0,0,13.77,0.04,0,0,0.48,24.31,180,0,0
20200302,182600,0,1.89,0.06,0,0,15.57,0.04,0,0,0.47,24.31,180,0,0
20200302,182700,0,2.17,0.07,0,0,17.9,0.05,0,0,0.47,24.19,180,0,0
20200302,182800,0,1.96,0.07,0,0,16.15,0.04,0,0,0.48,24.19,180,3.99,0
20200302,182900,0,1.99,0.07,0,0,16.41,0.05,0,0,0.48,24.12,180,2.66,0
20200302,183000,0,2.49,0.08,0,0,20.56,0.06,0,0,0.46,24.06,135,5.32,0
20200302,183100,0,2.37,0.08,0,0,19.57,0.05,0,0,0.47,24.06,180,0,0
20200302,183200,0,2.73,0.09,0,0,22.5,0.06,0,0,0.47,24,180,0,0
20200302,183300,0,3.17,0.11,0,0,26.11,0.07,0,0,0.48,23.94,180,0,0
20200302,183400,0,2.79,0.09,0,0,23.06,0.06,0,0,0.47,23.81,180,0,0
20200302,183500,0,3.22,0.11,0,0,26.55,0.07,0,0,0.48,23.81,180,1.33,0
20200302,183600,0,4.16,0.14,0,0,34.33,0.09,0,0,0.5,24.25,135,9.31,0
20200302,183700,0,4.25,0.14,0,0,35.06,0.1,0,0,0.49,24.12,180,0,0
20200302,183800,0,4.08,0.14,0,0,33.68,0.09,0,0,0.48,23.94,180,5.32,0
20200302,183900,0,4.77,0.16,0,0,39.36,0.11,0,0,0.48,23.88,180,0,0
20200302,184000,0,4.64,0.15,0,0,38.3,0.11,0,0,0.48,23.88,180,10.64,0
20200302,184100,0,4.71,0.16,0,0,38.89,0.11,0,0,0.47,24.06,180,3.99,0
20200302,184200,0,5.03,0.17,0,0,41.48,0.11,0,0,0.48,24.19,180,7.98,0
20200302,184300,0,4.42,0.15,0,0,36.45,0.1,0,0,0.5,24.06,180,6.65,0
20200302,184400,0,4.06,0.13,0,0,33.47,0.09,0,0,0.49,23.81,180,6.65,0
20200302,184500,0,4.72,0.16,0,0,38.96,0.11,0,0,0.49,23.94,180,5.32,0
20200302,184600,0,4.93,0.16,0,0,40.68,0.11,0,0,0.47,24,180,5.32,0
20200302,184700,0,5,0.17,0,0,41.23,0.11,0,0,0.48,24,180,2.66,0
20200302,184800,0,4.92,0.16,0,0,40.58,0.11,0,0,0.49,23.94,135,3.99,0
20200302,184900,0,5.17,0.17,0,0,42.61,0.12,0,0,0.47,23.94,180,9.31,0
20200302,185000,0,4.38,0.15,0,0,36.12,0.1,0,0,0.49,24.06,180,5.32,0
20200302,185100,0,5.21,0.17,0,0,42.96,0.12,0,0,0.51,24.06,180,0,0
20200302,185200,0,4.27,0.14,0,0,35.2,0.1,0,0,0.49,24.06,180,5.32,0
20200302,185300,0,3.96,0.13,0,0,32.66,0.09,0,0,0.5,23.88,180,3.99,0
20200302,185400,0,3.45,0.11,0,0,28.46,0.08,0,0,0.49,23.88,135,1.33,0
20200302,185500,0,3.42,0.11,0,0,28.25,0.08,0,0,0.48,23.94,135,5.32,0
20200302,185600,0,3.35,0.11,0,0,27.63,0.08,0,0,0.48,24.06,135,6.65,0
20200302,185700,0,2.76,0.09,0,0,22.73,0.06,0,0,0.49,23.81,135,3.99,0
20200302,185800,0,4.11,0.14,0,0,33.87,0.09,0,0,0.48,24.12,180,6.65,0
20200302,185900,0,4.38,0.15,0,0,36.12,0.1,0,0,0.48,23.94,180,11.97,0
20200302,190000,0,6.38,0.21,0,0,52.66,0.14,0,0,0.48,24,135,9.31,0
20200302,190100,0,7.35,0.24,0,0,60.63,0.17,0,0,0.47,23.81,135,3.99,0
20200302,190200,0,7.85,0.26,0,0,64.73,0.18,0,0,0.48,23.94,135,17.29,0
20200302,190300,0,9.13,0.3,0,0,75.33,0.21,0,0,0.48,24,180,5.32,0
20200302,190400,0,9.28,0.31,0,0,76.58,0.21,0,0,0.48,23.88,90,7.98,0
20200302,190600,0,7.49,0.25,0,0,61.83,0.17,0,0,0.47,23.62,135,10.64,0
20200302,190700,0,5.09,0.17,0,0,42.01,0.12,0,0,0.47,23.81,135,10.64,0
20200302,190800,0,4.29,0.14,0,0,35.4,0.1,0,0,0.48,23.75,135,10.64,0
20200302,190900,0,4.52,0.15,0,0,37.25,0.1,0,0,0.47,23.44,135,11.97,0
20200302,191000,0,3.26,0.11,0,0,26.93,0.07,0,0,0.45,23.31,180,6.65,0
20200302,191100,0,3.04,0.1,0,0,25.08,0.07,0,0,0.46,23.25,180,5.32,0
20200302,191200,0,3.46,0.12,0,0,28.57,0.08,0,0,0.48,23.31,135,10.64,0
20200302,191300,0,2.85,0.09,0,0,23.48,0.06,0,0,0.48,23.56,135,15.96,0
20200302,191400,0,2.84,0.09,0,0,23.39,0.06,0,0,0.48,23.75,90,26.6,0
20200302,191500,0,2.92,0.1,0,0,24.12,0.07,0,0,0.48,23.56,135,9.31,0
20200302,191600,0,3.58,0.12,0,0,29.52,0.08,0,0,0.46,23.62,135,6.65,0
20200302,191700,0,4.23,0.14,0,0,34.88,0.1,0,0,0.45,23.75,135,9.31,0
20200302,191800,0,3.81,0.13,0,0,31.47,0.09,0,0,0.46,24,135,17.29,0
20200302,191900,0,4.22,0.14,0,0,34.81,0.1,0,0,0.46,23.62,135,9.31,0
20200302,192000,0,4.06,0.14,0,0,33.53,0.09,0,0,0.46,23.69,135,23.94,0
20200302,192100,0,4.63,0.15,0,0,38.16,0.1,0,0,0.48,24,135,9.31,0
20200302,192200,0,4.07,0.14,0,0,33.6,0.09,0,0,0.49,23.69,135,7.98,0
20200302,192300,0,4.71,0.16,0,0,38.83,0.11,0,0,0.48,23.44,135,6.65,0
20200302,192400,0,4.21,0.14,0,0,34.71,0.1,0,0,0.46,23.5,135,11.97,0
20200302,192500,0,4.1,0.14,0,0,33.8,0.09,0,0,0.46,23.5,180,3.99,0
20200302,192600,0,3.02,0.1,0,0,24.91,0.07,0,0,0.45,23.5,180,3.99,0
20200302,192700,0,2.97,0.1,0,0,24.49,0.07,0,0,0.45,23.25,180,5.32,0
20200302,192800,0,3.92,0.13,0,0,32.36,0.09,0,0,0.47,23.38,135,11.97,0
20200302,192900,0,3.36,0.11,0,0,27.76,0.08,0,0,0.48,23.5,135,3.99,0
20200302,193000,0,3.18,0.11,0,0,26.24,0.07,0,0,0.48,23.38,180,9.31,0
20200302,193100,0,3.51,0.12,0,0,29,0.08,0,0,0.47,23.12,135,7.98,0
20200302,193200,0,3.25,0.11,0,0,26.78,0.07,0,0,0.5,23.12,135,13.3,0
20200302,193300,0,3.33,0.11,0,0,27.48,0.08,0,0,0.49,23.44,135,15.96,0
20200302,193400,0,3.38,0.11,0,0,27.89,0.08,0,0,0.49,23.56,135,5.32,0
20200302,193500,0,3.79,0.13,0,0,31.27,0.09,0,0,0.47,23.31,180,6.65,0
20200302,193600,0,3.59,0.12,0,0,29.61,0.08,0,0,0.48,23.44,135,14.63,0
20200302,193700,0,3.61,0.12,0,0,29.8,0.08,0,0,0.48,23.25,135,9.31,0
20200302,193800,0,3.79,0.13,0,0,31.31,0.09,0,0,0.47,23.44,135,7.98,0
20200302,193900,0,2.86,0.1,0,0,23.61,0.06,0,0,0.47,23.5,135,11.97,0
20200302,194000,0,3.37,0.11,0,0,27.79,0.08,0,0,0.46,23.56,135,5.32,0
20200302,194100,0,3.83,0.13,0,0,31.56,0.09,0,0,0.48,23.62,180,19.95,0
20200302,194200,0,3.72,0.12,0,0,30.67,0.08,0,0,0.48,23.62,135,10.64,0
20200302,194300,0,3.79,0.13,0,0,31.25,0.09,0,0,0.48,23.25,180,6.65,0
20200302,194400,0,3.65,0.12,0,0,30.12,0.08,0,0,0.46,23.38,135,9.31,0
20200302,194500,0,4.17,0.14,0,0,34.42,0.09,0,0,0.47,23.12,135,13.3,0
20200302,194600,0,3.84,0.13,0,0,31.69,0.09,0,0,0.47,23,90,15.96,0
20200302,194700,0,4.72,0.16,0,0,38.91,0.11,0,0,0.46,23.12,180,10.64,0
20200302,194800,0,4.81,0.16,0,0,39.66,0.11,0,0,0.48,23.25,180,10.64,0
20200302,194900,0,4.79,0.16,0,0,39.55,0.11,0,0,0.5,23.25,90,7.98,0
20200302,195000,0,4.49,0.15,0,0,37.03,0.1,0,0,0.48,23.06,135,15.96,0
20200302,195100,0,4.5,0.15,0,0,37.16,0.1,0,0,0.5,23.12,135,0,0
20200302,195200,0,4.82,0.16,0,0,39.78,0.11,0,0,0.47,23.25,135,7.98,0
20200302,195300,0,4.53,0.15,0,0,37.4,0.1,0,0,0.48,23.38,180,9.31,0
20200302,195400,0,4.68,0.16,0,0,38.62,0.11,0,0,0.49,22.94,135,5.32,0
20200302,195500,0,4.38,0.15,0,0,36.14,0.1,0,0,0.5,23.19,180,5.32,0
20200302,195600,0,4.15,0.14,0,0,34.22,0.09,0,0,0.48,23.19,135,7.98,0
20200302,195700,0,3.91,0.13,0,0,32.26,0.09,0,0,0.48,23.25,135,15.96,0
20200302,195800,0,4.56,0.15,0,0,37.6,0.1,0,0,0.5,22.94,135,3.99,0
20200302,195900,0,4.01,0.13,0,0,33.12,0.09,0,0,0.5,22.88,180,3.99,0
20200302,200000,0,3.67,0.12,0,0,30.25,0.08,0,0,0.47,22.75,180,10.64,0
20200302,200100,0,4.26,0.14,0,0,35.16,0.1,0,0,0.47,23.06,180,5.32,0
20200302,200200,0,4.73,0.16,0,0,39.01,0.11,0,0,0.47,22.94,135,9.31,0
20200302,200300,0,3.7,0.12,0,0,30.52,0.08,0,0,0.48,22.88,135,5.32,0
20200302,200400,0,4.29,0.14,0,0,35.39,0.1,0,0,0.48,22.88,135,11.97,0
20200302,200500,0,4.14,0.14,0,0,34.15,0.09,0,0,0.48,22.94,90,19.95,0
20200302,200600,0,3.89,0.13,0,0,32.13,0.09,0,0,0.46,23.06,90,15.96,0
20200302,200700,0,4.16,0.14,0,0,34.31,0.09,0,0,0.47,22.94,180,7.98,0
20200302,200800,0,3.94,0.13,0,0,32.51,0.09,0,0,0.47,22.88,135,9.31,0
20200302,200900,0,3.89,0.13,0,0,32.09,0.09,0,0,0.48,22.81,90,9.31,0
20200302,201000,0,3.89,0.13,0,0,32.12,0.09,0,0,0.47,22.69,90,13.3,0
20200302,201100,0,4.13,0.14,0,0,34.08,0.09,0,0,0.47,22.62,135,7.98,0
20200302,201200,0,3.9,0.13,0,0,32.14,0.09,0,0,0.48,22.94,135,23.94,0
20200302,201300,0,3.91,0.13,0,0,32.28,0.09,0,0,0.49,22.81,135,9.31,0
20200302,201400,0,3.87,0.13,0,0,31.89,0.09,0,0,0.47,22.94,135,9.31,0
20200302,201500,0,4.17,0.14,0,0,34.37,0.09,0,0,0.47,23,90,10.64,0
20200302,201600,0,4.26,0.14,0,0,35.17,0.1,0,0,0.46,23,135,10.64,0
20200302,201700,0,4.28,0.14,0,0,35.31,0.1,0,0,0.47,23,180,0,0
20200302,201800,0,4.44,0.15,0,0,36.67,0.1,0,0,0.47,22.94,180,13.3,0
20200302,201900,0,3.78,0.13,0,0,31.16,0.09,0,0,0.48,22.94,180,13.3,0
20200302,202000,0,4.37,0.15,0,0,36.06,0.1,0,0,0.48,22.88,135,10.64,0
20200302,202100,0,4.37,0.15,0,0,36.02,0.1,0,0,0.47,22.75,135,15.96,0
20200302,202200,0,3.81,0.13,0,0,31.39,0.09,0,0,0.47,22.81,135,18.62,0
20200302,202300,0,3.58,0.12,0,0,29.5,0.08,0,0,0.47,22.81,135,3.99,0
20200302,202400,0,3.26,0.11,0,0,26.88,0.07,0,0,0.46,22.56,135,7.98,0
20200302,202500,0,3.04,0.1,0,0,25.05,0.07,0,0,0.48,22.69,135,9.31,0
20200302,202600,0,2.96,0.1,0,0,24.4,0.07,0,0,0.47,22.5,180,5.32,0
20200302,202700,0,2.49,0.08,0,0,20.55,0.06,0,0,0.48,22.81,135,19.95,0
20200302,202800,0,2.8,0.09,0,0,23.12,0.06,0,0,0.5,22.56,135,13.3,0
20200302,202900,0,2.46,0.08,0,0,20.27,0.06,0,0,0.5,22.56,135,29.26,0
20200302,203000,0,2.41,0.08,0,0,19.88,0.05,0,0,0.49,22.44,135,5.32,0
20200302,203100,0,2.24,0.07,0,0,18.46,0.05,0,0,0.5,22.31,90,21.28,0
20200302,203200,0,2.32,0.08,0,0,19.14,0.05,0,0,0.5,22.5,135,14.63,0
20200302,203300,0,2.39,0.08,0,0,19.75,0.05,0,0,0.5,22.38,180,3.99,0
20200302,203400,0,2.3,0.08,0,0,18.95,0.05,0,0,0.51,22.5,180,9.31,0
20200302,203500,0,1.91,0.06,0,0,15.75,0.04,0,0,0.49,22.44,90,11.97,0
20200302,203600,0,2,0.07,0,0,16.53,0.05,0,0,0.49,22.5,135,19.95,0
20200302,203700,0,2.02,0.07,0,0,16.69,0.05,0,0,0.49,22.38,135,14.63,0
20200302,203800,0,1.85,0.06,0,0,15.3,0.04,0,0,0.49,22.38,45,22.61,0
20200302,203900,0,2.1,0.07,0,0,17.36,0.05,0,0,0.48,22.44,135,19.95,0
20200302,204000,0,2.38,0.08,0,0,19.64,0.05,0,0,0.49,22.31,180,14.63,0
20200302,204100,0,2.03,0.07,0,0,16.74,0.05,0,0,0.49,22.44,135,29.26,0
20200302,204200,0,1.9,0.06,0,0,15.68,0.04,0,0,0.49,22.69,135,7.98,0
20200302,204300,0,1.71,0.06,0,0,14.11,0.04,0,0,0.5,22.44,135,11.97,0
20200302,204400,0,2.23,0.07,0,0,18.36,0.05,0,0,0.51,22.25,135,5.32,0
20200302,204500,0,2.33,0.08,0,0,19.2,0.05,0,0,0.5,22.19,135,10.64,0
20200302,204600,0,1.71,0.06,0,0,14.12,0.04,0,0,0.51,22.44,180,30.59,0
20200302,204700,0,2.11,0.07,0,0,17.44,0.05,0,0,0.51,22.44,90,13.3,0
20200302,204800,0,2.26,0.08,0,0,18.62,0.05,0,0,0.5,22.5,180,9.31,0
20200302,204900,0,1.67,0.06,0,0,13.74,0.04,0,0,0.49,22.38,135,11.97,0
20200302,205000,0,2.03,0.07,0,0,16.79,0.05,0,0,0.49,22.56,135,30.59,0
20200302,205100,0,1.91,0.06,0,0,15.75,0.04,0,0,0.49,22.38,90,17.29,0
20200302,205200,0,1.75,0.06,0,0,14.41,0.04,0,0,0.48,22.38,135,26.6,0
20200302,205300,0,1.21,0.04,0,0,9.96,0.03,0,0,0.48,22.44,135,10.64,0
20200302,205400,0,1.5,0.05,0,0,12.35,0.03,0,0,0.47,22.44,90,29.26,0
20200302,205500,0,1.48,0.05,0,0,12.24,0.03,0,0,0.45,22.38,90,14.63,0
20200302,205600,0,1.33,0.04,0,0,10.99,0.03,0,0,0.45,22.31,90,19.95,0
20200302,205700,0,1.25,0.04,0,0,10.32,0.03,0,0,0.44,22.44,135,11.97,0
20200302,205800,0,1.24,0.04,0,0,10.21,0.03,0,0,0.45,22.5,90,22.61,0
20200302,205900,0,1.52,0.05,0,0,12.51,0.03,0,0,0.45,22.25,135,14.63,0
20200302,210000,0,1.59,0.05,0,0,13.13,0.04,0,0,0.46,22.31,135,14.63,0
20200302,210100,0,1.56,0.05,0,0,12.85,0.04,0,0,0.48,22.38,90,41.23,0
20200302,210200,0,1.29,0.04,0,0,10.64,0.03,0,0,0.46,22.25,90,22.61,0
20200302,210300,0,1.2,0.04,0,0,9.89,0.03,0,0,0.46,22.44,135,19.95,0
20200302,210400,0,1.08,0.04,0,0,8.9,0.02,0,0,0.45,22.38,135,13.3,0
20200302,210500,0,1.22,0.04,0,0,10.06,0.03,0,0,0.46,22.38,90,42.56,0
20200302,210600,0,1.34,0.04,0,0,11.03,0.03,0,0,0.46,22.5,180,15.96,0
20200302,210700,0,1.21,0.04,0,0,9.98,0.03,0,0,0.46,22.38,135,11.97,0
20200302,210800,0,1.27,0.04,0,0,10.48,0.03,0,0,0.46,22.31,135,3.99,0
20200302,210900,0,1.08,0.04,0,0,8.93,0.02,0,0,0.46,22.19,135,17.29,0
20200302,211000,0,1.2,0.04,0,0,9.91,0.03,0,0,0.47,22.25,135,15.96,0
20200302,211100,0,1.44,0.05,0,0,11.87,0.03,0,0,0.46,22.19,135,18.62,0
20200302,211200,0,0.9,0.03,0,0,7.44,0.02,0,0,0.45,22.19,135,33.25,0
20200302,211300,0,1.42,0.05,0,0,11.69,0.03,0,0,0.47,22.44,135,18.62,0
20200302,211400,0,1.36,0.05,0,0,11.25,0.03,0,0,0.46,22.44,180,14.63,0
20200302,211500,0,1.34,0.04,0,0,11.05,0.03,0,0,0.47,22.44,90,13.3,0
20200302,211600,0,1.07,0.04,0,0,8.82,0.02,0,0,0.46,22.38,135,13.3,0
20200302,211700,0,1.18,0.04,0,0,9.76,0.03,0,0,0.47,22.31,90,26.6,0
20200302,211800,0,1.42,0.05,0,0,11.76,0.03,0,0,0.46,22.06,135,14.63,0
20200302,211900,0,1.12,0.04,0,0,9.26,0.03,0,0,0.46,22.12,135,18.62,0
20200302,212000,0,1.42,0.05,0,0,11.69,0.03,0,0,0.47,22.12,135,21.28,0
20200302,212100,0,1.41,0.05,0,0,11.61,0.03,0,0,0.47,22.19,135,17.29,0
20200302,212200,0,1.13,0.04,0,0,9.33,0.03,0,0,0.47,22.25,90,15.96,0
20200302,212300,0,1.01,0.03,0,0,8.3,0.02,0,0,0.47,22.31,90,23.94,0
20200302,212400,0,1.1,0.04,0,0,9.07,0.02,0,0,0.48,22.19,90,27.93,0
