dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191126,005100,0,0.1,0,215.6,40,0
20191126,005200,0,0.1,0,215.6,40.1,0
20191126,005300,0,0.1,0,215.6,40.3,0
20191126,005400,0,0.1,0,215.6,40.6,0
20191126,005500,0,0.1,0,215.6,40.7,0
20191126,005600,0,0.1,0,215.6,40.8,0
20191126,005700,0,0.1,0,215.6,40.9,0
20191126,045500,6,0.09,0.07,219.7,458.8,4
20191126,045600,12,0.1,0.09,219.8,462.2,6
20191126,045700,16,0.12,0.1,219.8,470.7,6
20191126,045800,24,0.14,0.12,219.5,469.1,7
20191126,045900,30,0.17,0.12,219.7,487.7,7
20191126,050000,39,0.2,0.14,219.6,486.5,9
20191126,050100,47,0.23,0.16,219.6,490.2,10
20191126,050200,57,0.27,0.18,219.4,490,10
20191126,050300,63,0.3,0.19,219.6,493.5,12
20191126,050400,72,0.34,0.2,219.5,495.1,12
20191126,050500,81,0.39,0.23,219.5,486.1,15
20191126,050600,90,0.43,0.24,219.5,495.6,15
20191126,050700,99,0.47,0.26,219.2,494.2,16
20191126,050800,108,0.51,0.27,219.6,505.8,16
20191126,050900,117,0.56,0.29,219.6,505.7,18
20191126,051000,129,0.6,0.31,219.6,498.5,19
20191126,051100,138,0.64,0.33,219.6,505.2,21
20191126,051200,149,0.69,0.35,218.3,504.4,21
20191126,051300,159,0.74,0.37,218.3,513.8,22
20191126,051400,171,0.8,0.39,218.4,510.6,24
20191126,051500,183,0.85,0.41,218.4,511.8,25
20191126,051600,195,0.9,0.43,218.6,519.4,27
20191126,051700,204,0.95,0.44,218.7,517.7,27
20191126,051800,214,1,0.47,218.6,511.2,28
20191126,051900,227,1.06,0.5,216.4,514.5,30
20191126,052000,238,1.12,0.51,216.1,520.7,31
20191126,052100,252,1.18,0.54,216.1,516,33
20191126,052200,264,1.24,0.56,216,522.2,35
20191126,052300,276,1.29,0.58,215.9,524.7,35
20191126,052400,288,1.35,0.6,215.9,525.8,36
20191126,052500,298,1.4,0.62,215.7,525.7,38
20191126,052600,312,1.45,0.64,215.9,525.7,39
20191126,052700,321,1.5,0.65,216.1,522.4,41
20191126,052800,331,1.55,0.69,216.1,523.2,42
20191126,052900,345,1.61,0.7,216.1,526.2,42
20191126,053000,357,1.67,0.73,215.9,529.4,45
20191126,053100,372,1.73,0.76,215.9,521.1,45
20191126,053200,384,1.8,0.78,216.1,527.6,47
20191126,053300,394,1.83,0.8,216.1,526.7,48
20191126,053400,405,1.88,0.81,215.8,526.1,51
20191126,053500,420,1.96,0.84,216,533.2,50
20191126,053600,439,2.05,0.88,216.2,530.7,53
20191126,053700,453,2.1,0.89,217.4,540.1,56
20191126,053800,471,2.17,0.93,217.3,534.2,56
20191126,053900,486,2.25,0.96,217.7,535.6,60
20191126,054000,504,2.32,1,217.6,531.5,59
20191126,054100,516,2.38,1.01,217.6,536.1,62
20191126,054200,528,2.44,1.03,217.6,537.7,63
20191126,054300,543,2.51,1.07,217.2,537.5,63
20191126,054400,561,2.58,1.08,217.6,539.8,66
20191126,054500,576,2.65,1.12,217.5,540.7,66
20191126,054600,593,2.73,1.15,217.7,540.6,70
20191126,054700,609,2.82,1.19,217.5,540.5,71
20191126,054800,636,2.95,1.24,217.7,539.7,74
20191126,054900,687,3.17,1.32,217.8,541.1,77
20191126,055000,693,3.18,1.32,217.9,545.3,79
20191126,055100,657,3.03,1.26,217.5,539.2,76
20191126,055200,651,3.02,1.27,216.4,536.3,76
20191126,055300,660,3.06,1.28,216.5,536,77
20191126,055400,678,3.15,1.29,216.4,543.6,80
20191126,055500,697,3.25,1.33,216.2,544.3,80
20191126,055600,720,3.34,1.38,216.5,541.2,83
20191126,055700,744,3.44,1.42,216.5,545.8,86
20191126,055800,765,3.54,1.46,216.5,541.5,88
20191126,055900,783,3.63,1.49,216.5,542,89
20191126,060000,804,3.72,1.53,216.3,543.7,91
20191126,060100,821,3.8,1.57,216.4,543,94
20191126,060200,834,3.89,1.59,215.6,542,95
20191126,060300,846,3.94,1.61,215.6,544.9,98
20191126,060400,837,3.9,1.59,215.4,545.3,95
20191126,060500,828,3.87,1.55,214,540.6,94
20191126,060600,822,3.84,1.56,214.6,541.7,94
20191126,060700,831,3.89,1.57,214.6,542.7,95
20191126,060800,858,4.01,1.64,214.4,542.4,98
20191126,060900,897,4.19,1.71,214.7,541.7,101
20191126,061000,936,4.38,1.75,214.8,547,108
20191126,061100,969,4.53,1.81,214.7,547.9,111
20191126,061200,990,4.63,1.87,214.4,547.6,112
20191126,061300,1014,4.73,1.89,214.5,546.4,115
20191126,061400,1035,4.83,1.94,214.7,550.7,117
20191126,061500,1059,4.96,1.99,214.7,545.4,121
20191126,061600,1095,5.13,2.06,214.6,550.9,124
20191126,061700,1134,4.34,2.19,214.3,444.6,129
20191126,061800,1170,5.48,2.18,214.5,550.6,132
20191126,061900,1206,5.63,2.24,214.8,555.7,135
20191126,062000,1236,5.76,2.28,214.7,550.8,138
20191126,062100,1254,5.81,2.33,216,551.2,140
20191126,062200,1278,5.92,2.37,216.1,553.4,143
20191126,062300,1290,5.97,2.37,216.2,554.6,144
20191126,062400,1318,6.1,2.45,216.2,550.7,147
20191126,062500,1362,6.32,2.52,216.2,555.4,152
20191126,062600,1532,7.11,2.8,216.4,558.6,168
20191126,062700,1554,7.19,2.87,216.3,556.1,170
20191126,062800,1554,7.2,2.86,216.3,555.4,170
20191126,062900,1504,6.97,2.78,216,555.3,165
20191126,063000,1521,7.05,2.8,216.2,551.5,167
20191126,063100,1554,7.19,2.88,216.4,554.3,172
20191126,063200,1571,7.27,2.89,216.4,552.2,172
20191126,063300,1573,7.28,2.91,216.3,552.9,172
20191126,063400,1569,7.26,2.88,216.4,554.4,175
20191126,063500,1581,7.31,2.92,216.6,551,176
20191126,063600,1605,7.42,2.96,216.7,555.2,178
20191126,063700,1635,7.56,3.01,216.5,555.1,181
20191126,063800,1679,7.69,3.1,218.6,555.2,187
20191126,063900,1762,8.13,3.24,217.3,553.8,193
20191126,064000,1883,8.67,3.48,217.4,553.8,205
20191126,064100,1941,8.94,3.55,217.2,554.9,211
20191126,064200,1933,8.88,3.55,217.4,552.4,211
20191126,064300,1934,8.9,3.55,217.3,556.3,210
20191126,064400,1993,9.27,3.67,215.8,556.2,216
20191126,064500,2103,9.75,3.85,215.9,556,226
20191126,064600,2217,10.27,4.06,215.9,553.5,240
20191126,064700,2265,10.41,4.14,217.6,554.4,243
20191126,064800,2397,11.02,4.5,217.7,541.4,260
20191126,064900,2513,11.55,4.57,217.5,554.1,269
20191126,065000,2418,11.21,4.43,215.7,556.3,260
20191126,065100,2370,10.99,4.35,215.8,555,255
20191126,065200,2370,11.06,4.35,213.6,548.3,255
20191126,065300,2325,10.93,4.3,213.1,549.2,252
20191126,065400,2406,11.21,4.4,214.9,558.3,260
20191126,065500,2574,11.98,4.69,214.9,553.8,277
20191126,065600,2706,12.59,4.95,215,558.4,290
20191126,065700,2914,13.72,5.31,213.1,554.3,310
20191126,065800,2862,13.42,5.24,213.4,555.8,307
20191126,065900,3087,14.49,5.67,213.7,554.6,328
20191126,070000,3267,15.29,5.93,213.9,558.9,347
20191126,070100,3132,14.54,5.63,215.5,558.8,333
20191126,070200,3003,13.96,5.54,215.1,551.1,321
20191126,070300,2982,13.86,5.46,215.1,552.5,319
20191126,070400,2955,13.9,5.45,212.8,548.7,316
20191126,070500,3087,14.48,5.68,213.3,548.8,328
20191126,070600,3291,15.46,6.07,213.4,552.9,350
20191126,070700,3426,16.07,6.22,213.4,558.1,362
20191126,070800,3569,16.79,6.54,213.2,553.7,377
20191126,070900,3756,17.47,6.86,215.3,554.2,397
20191126,071000,3837,17.82,7,215.3,558.3,404
20191126,071100,4062,18.89,7.38,215.4,555.5,427
20191126,071200,3829,18.09,7.05,212.9,556.9,406
20191126,071300,3777,17.73,6.89,212.9,556.2,400
20191126,071400,3534,16.64,6.53,212.8,552.7,376
20191126,071500,3549,16.74,6.49,212.7,553.9,377
20191126,071600,3627,16.91,6.69,214.5,551.5,385
20191126,071700,3686,17.16,6.79,214.9,550.6,392
20191126,071800,3306,15.37,6.03,215.1,552.8,354
20191126,071900,3162,14.94,5.82,213,550.5,339
20191126,072000,3183,14.87,5.78,212.9,553.8,341
20191126,072100,3132,14.78,5.85,213.6,550.3,334
20191126,072200,3202,14.86,5.77,213.5,552.8,342
20191126,072300,2595,12.08,4.77,214.3,546.6,283
20191126,072400,2510,11.72,4.69,214.4,547.6,272
20191126,072500,2514,11.73,4.65,214.4,548.3,272
20191126,072600,2715,12.75,4.98,213.2,550.6,290
20191126,072700,3093,14.6,5.71,211.9,551,330
20191126,072800,3172,14.97,5.81,212,553.3,339
20191126,072900,3135,14.76,5.77,211.9,549.4,334
20191126,073000,3072,14.42,5.59,212,550.8,324
20191126,073100,2685,12.58,4.94,213,549.9,290
20191126,073200,2496,11.73,4.61,212.8,548.7,270
20191126,073300,2958,13.89,5.47,213.2,548.6,316
20191126,073400,3047,14.41,5.59,211.4,553.7,328
20191126,073500,2909,13.76,5.33,211.2,548.7,313
20191126,073600,2733,12.89,5.01,211,553,295
20191126,073700,2395,11.37,4.43,210.8,548.7,260
20191126,073800,2481,11.66,4.6,212.5,543.7,267
20191126,073900,2419,11.29,4.41,212.6,548.1,263
20191126,074000,2145,10.11,3.94,212.3,544.4,234
20191126,074100,2136,10.16,3.97,210.4,546.6,234
20191126,074200,1965,9.49,3.71,210.1,546.5,216
20191126,074300,2035,9.66,3.79,210.5,545,222
20191126,074400,2046,9.74,3.79,210.6,548.2,223
20191126,074500,2053,9.75,3.82,210.6,543.8,223
20191126,074600,2073,9.78,3.8,212.3,551.7,225
20191126,074700,2161,10.19,4.01,212.8,549.7,234
20191126,074800,2391,11.24,4.43,213,549.2,257
20191126,074900,3435,16.15,6.3,212.8,555.9,360
20191126,075000,4119,19.33,7.49,213.6,559.7,435
20191126,075100,3763,17.54,6.75,212.9,555,401
20191126,075200,3501,16.49,6.44,212.5,548.9,374
20191126,075300,3807,17.9,6.99,213.5,553.6,407
20191126,075400,3946,18.44,7.21,213.7,549.5,423
20191126,075500,3872,17.91,7.11,215.4,551.4,417
20191126,075600,3138,14.63,5.79,214.7,550.6,342
20191126,075700,3468,16.13,6.45,215,544.4,372
20191126,075800,3513,16.35,6.46,213.2,547,382
20191126,075900,3264,15.4,6.06,212.9,546,356
20191126,080000,3420,13.72,6.63,211.1,458.6,374
20191126,080100,3558,17,6.75,211.8,543.8,380
20191126,080200,3390,15.64,6.14,213.5,545.4,368
20191126,080300,2466,11.6,4.63,212.5,539,274
20191126,080400,2595,12.2,4.89,212.6,538.4,286
20191126,080500,3516,16.63,6.62,211.1,544.1,377
20191126,080600,5055,23.79,9.4,213.2,551.7,545
20191126,080700,4175,19.65,7.7,212.1,542,459
20191126,080800,3441,16.06,6.24,210.9,543.2,371
20191126,080900,3279,15.28,6.04,213.1,543.9,357
20191126,081000,3367,15.56,6.2,213.2,538.4,369
20191126,081100,3706,17.49,6.92,213.5,542.9,404
20191126,081200,4455,20.96,8.27,212.5,549.4,487
20191126,081300,4449,20.94,8.3,212.6,547.6,474
20191126,081400,3444,16.28,6.44,211.3,544.1,376
20191126,081500,3051,14.5,5.7,210.5,544,347
20191126,081600,2778,13.11,5.17,212,539.6,310
20191126,081700,2799,13.2,5.27,212.3,542.2,312
20191126,081800,2842,13.39,5.3,212.6,542.3,316
20191126,081900,3015,14.19,5.68,212.5,543.6,333
20191126,082000,3149,14.94,5.87,210.8,545.7,348
20191126,082100,3627,17.1,6.88,211.3,547.6,392
20191126,082200,4344,20.42,8.08,212,550.4,441
20191126,082300,2952,13.87,5.47,212,540.2,328
20191126,082400,2979,14.1,5.6,211.6,542.1,330
20191126,082500,4051,18.73,7.22,213.2,550.6,443
20191126,082600,3594,16.81,6.6,212.9,545.3,403
20191126,082700,5493,24.77,9.69,213.8,549.4,637
20191126,082800,3177,15.23,5.99,211.1,544.3,354
20191126,082900,3396,16.41,6.56,211.7,540.2,374
20191126,083000,2886,13.67,5.42,211,542.6,319
20191126,083100,3174,14.89,5.8,213.2,555.1,347
20191126,083200,5136,22.39,8.36,214.9,556.2,523
20191126,083300,3423,15.82,6.27,212.2,544.7,383
20191126,083400,4629,23.46,9.73,214.1,552.2,479
20191126,083500,5632,26.54,9.41,213,547.3,650
20191126,083600,6834,31.16,12.63,213.7,540.7,755
20191126,083700,7310,33.87,13.52,214.5,543,809
20191126,083800,7419,34.17,13.98,217.1,536.1,825
20191126,083900,7524,34.63,14.18,217.3,537.2,844
20191126,084000,7551,34.81,14.38,216.9,529.2,851
20191126,084100,7534,34.85,14.46,216,533.1,852
20191126,084200,7488,34.94,14.4,214.2,529.8,851
20191126,084300,7572,35.31,14.58,214.6,525.4,863
20191126,084400,7197,33.69,14.5,213.8,520.9,828
20191126,084500,6943,33.81,14.54,216,527.3,838
20191126,084600,6663,30.81,13.6,215.3,524.1,761
20191126,084700,4773,22.33,9.24,213.7,521.5,529
20191126,084800,4164,21.64,8.76,213.3,528.3,452
20191126,084900,5015,23.68,9.29,212.1,533.5,599
20191126,085000,4893,22.71,8.82,211.8,530.2,557
20191126,085100,4206,19.93,9.8,210.5,526.5,470
20191126,085200,3777,18.23,7.53,211.8,530.6,426
20191126,085300,3852,18.2,7.5,211.7,526,430
20191126,085400,4100,19.18,7.85,212.6,530.3,453
20191126,085500,4506,21.16,8.53,212.9,534.9,534
20191126,085600,4011,18.1,7.17,210.6,535.1,444
20191126,085700,3258,15.44,6.15,210.4,531.2,366
20191126,085800,3843,18.76,7.3,212,543.2,418
20191126,085900,4113,19.17,7.42,214.4,535.8,449
20191126,090000,3934,18.45,7.49,213.1,541.7,436
20191126,090100,3516,16.51,6.64,212.8,539.5,389
20191126,090200,3360,15.85,6.36,212.4,536.1,374
20191126,090300,3558,16.87,6.63,210.9,543.5,394
20191126,090400,4062,19.46,7.68,210,541.1,452
20191126,090500,4816,22.84,8.99,211.4,544.4,535
20191126,090600,4893,22.95,9.14,213.3,540.4,541
20191126,090700,5280,24.71,9.96,213.7,544.9,583
20191126,090800,5016,23.54,9.3,213,540.1,567
20191126,090900,5145,24.39,9.7,211,540.3,570
20191126,091000,5847,27.66,10.89,211.5,542.8,631
20191126,091100,4593,21.67,8.58,209.9,540.2,517
20191126,091200,3900,18.49,7.36,210.7,535.3,441
20191126,091300,4041,18.91,7.48,211.2,542.4,485
20191126,091400,3556,16.76,6.66,211.1,534.2,398
20191126,091500,3413,16.32,6.45,209.1,535,380
20191126,091600,3323,15.91,6.3,208.8,538.2,369
20191126,091700,3333,15.99,6.26,208.5,536,371
20191126,091800,3282,15.73,6.21,208.5,536.1,365
20191126,091900,3235,15.39,6.07,210.2,538.5,360
20191126,092000,3189,15.21,5.93,209.9,540.4,357
20191126,092100,3171,15.08,5.98,210.3,541.3,354
20191126,092200,3174,15.19,5.91,209.1,542.3,356
20191126,092300,3231,15.42,6.07,209.7,543.2,362
20191126,092400,3309,15.8,6.2,209.6,539.7,369
20191126,092500,3333,15.75,6.23,211.6,544,371
20191126,092600,3287,15.59,6.12,210.9,540.1,365
20191126,092700,3236,15.29,6.07,211.7,542.5,360
20191126,092800,3174,15.16,5.91,209.4,541.8,353
20191126,092900,3174,15.14,5.95,209.6,541.3,351
20191126,093000,3188,15.23,5.94,209.6,543,351
20191126,093100,3192,15.03,5.95,212.4,540,353
20191126,093200,3141,14.81,5.87,212.1,543.9,347
20191126,093300,2925,13.84,5.47,210.6,540.3,322
20191126,093400,2703,12.94,5.03,208.6,543.4,298
20191126,093500,2610,12.49,4.88,208.5,540,287
20191126,093600,2592,12.48,4.85,207.8,544.4,287
20191126,093700,2606,12.41,4.86,209.9,540,290
20191126,093800,2624,12.51,4.93,209.8,541.2,292
20191126,093900,2646,12.6,4.94,209.9,541.9,295
20191126,094000,2668,12.71,5.01,210,539.7,296
20191126,094100,2707,12.85,5,210.8,545.4,301
20191126,094200,2802,13.46,5.17,208.6,546.4,310
20191126,094300,3005,12.67,5.8,208.1,476.9,333
20191126,094400,3339,16.03,6.2,209,546.8,368
20191126,094500,3544,16.84,6.51,210.2,551.5,392
20191126,094600,3750,17.8,7.06,210.5,543.5,411
20191126,094700,6255,29.3,10.22,213.4,554.9,671
20191126,094800,5018,23.64,9.25,212.2,546.2,548
20191126,094900,5975,28.11,11.05,211.3,549.6,648
20191126,095000,7925,37.21,13.62,214.2,596.9,975
20191126,095100,8184,38.19,13.73,214.3,601,1157
20191126,095200,5889,26.95,10.87,213.3,528.3,727
20191126,095300,4563,21.39,8.75,212.5,528.3,522
20191126,095400,4119,19.4,7.81,212.4,527.2,471
20191126,095500,3795,17.94,7.26,211.6,530.9,432
20191126,095600,3643,17.41,6.97,209.4,531.4,411
20191126,095700,3684,17.55,6.95,210,535.1,414
20191126,095800,4098,19.47,7.86,210.5,532.2,450
20191126,095900,5100,24.75,9.93,213.9,538.2,555
20191126,100000,4746,22.06,8.84,214,539.7,526
20191126,100100,6573,30.44,12.49,216.1,541.5,777
20191126,100200,8271,37.94,14.49,217.8,579.8,959
20191126,100300,8247,38.14,14.05,216.1,594.8,1169
20191126,100400,7992,37.26,13.79,214.2,593.7,1211
20191126,100500,5345,21.68,8.69,209.2,528.5,780
20191126,100600,3855,18.3,7.51,210.6,519.7,450
20191126,100700,3568,17.01,7.02,210.2,517.1,417
20191126,100800,4311,20.44,8.31,211.4,522.9,482
20191126,100900,8130,35.29,14.08,213.2,516.1,962
20191126,101000,7956,37.03,13.22,214.3,609.1,948
20191126,101100,3712,17.7,6.84,209.1,528.9,430
20191126,101200,2928,13.92,5.68,210.4,525.9,339
20191126,101300,2712,12.91,5.23,210.1,522.9,313
20191126,101400,2529,12.66,5.23,209.7,515.1,307
20191126,101500,3129,15.04,6.03,209.6,532.8,354
20191126,101600,4145,19.64,7.67,208.4,540.2,485
20191126,101700,8151,38.02,14.93,213.3,551.1,931
20191126,101800,7588,35.67,14.62,212.6,543.6,946
20191126,101900,8148,37.83,13.74,215,600.2,1246
20191126,102000,8130,37.78,14.27,215.1,589.5,1223
20191126,102100,8229,38.13,14.61,215.8,572.2,1172
20191126,102200,6845,29.36,11.98,213.4,520.4,838
20191126,102300,6996,28.39,11.61,211.5,519.4,1009
20191126,102400,5432,27.28,12.04,211.5,511.3,625
20191126,102500,8004,37.43,13.84,214.2,592.7,1166
20191126,102600,8217,38.12,14.31,215.5,583,1274
20191126,102700,8254,38.12,14.66,216.5,574,1249
20191126,102800,8253,38.12,14.76,216.4,571.6,1274
20191126,102900,3315,15.76,6.75,210.4,499.8,406
20191126,103000,3180,15.25,6.4,208.5,503.8,382
20191126,103100,3451,16.41,6.84,209.6,509.1,404
20191126,103200,8160,37.95,14.1,215.1,584.4,1269
20191126,103300,8267,38.1,14.57,216.9,576.9,1262
20191126,103400,5592,26.25,8.01,213.8,516.2,1192
20191126,103500,8216,38.12,14.55,215.5,574.5,1287
20191126,103600,8110,38.18,15.32,212.3,547.2,1188
20191126,103700,3546,17.24,7.3,207.4,497.3,432
20191126,103800,3544,17.1,7.08,207.3,502.5,441
20191126,103900,7923,37.03,13.77,214.4,584.5,1307
20191126,104000,3306,15.76,6.69,209,498.7,400
20191126,104100,3162,15.14,6.4,209.5,505.6,377
20191126,104200,3273,15.62,6.5,209.7,512.1,389
20191126,104300,3573,17.18,7.05,208,518.7,415
20191126,104400,4068,19.46,7.73,208.9,528,488
20191126,104500,8157,38.18,14.11,213.5,589.2,1117
20191126,104600,3405,16.26,6.63,209.6,517.8,426
20191126,104700,2706,13,5.3,208.4,512.9,322
20191126,104800,6887,37.68,13.81,214.7,591,643
20191126,104900,8133,38.18,13.96,212.8,589.5,1220
20191126,105000,8138,38.19,14.15,213.1,582.8,1214
20191126,105100,8145,38.17,14.41,213.3,576.1,1202
20191126,105200,8163,38.19,14.32,213.7,576.7,1243
20191126,105300,8218,38.12,14.61,215.6,567,988
20191126,105400,4533,21.3,9.36,211.9,504.3,548
20191126,105500,7968,30.4,11.38,214.1,521,1131
20191126,105600,2121,11.66,5.29,207.5,509.4,321
20191126,105700,1981,9.52,4.01,208,495.3,242
20191126,105800,1711,8.27,3.45,207,499.5,208
20191126,105900,1641,7.85,3.3,209.2,505.1,197
20191126,110000,1590,7.6,3.18,209.3,507,190
20191126,110100,1521,7.27,3,209.3,515.4,182
20191126,110200,1459,7.07,2.89,207.5,520.4,176
20191126,110300,1506,7.28,2.88,207.6,532.4,178
20191126,110400,1704,8.28,3.19,206.7,548.8,194
20191126,110500,1944,9.32,3.59,209,552.7,219
20191126,110600,2091,10,3.8,209.2,557.7,232
20191126,110700,2128,10.17,3.89,209.1,554.4,235
20191126,110800,2373,11.49,4.34,207.7,559.8,261
20191126,110900,2712,12.94,4.89,209.7,563.1,293
20191126,111000,2985,14.25,5.34,210,565.4,324
20191126,111100,3141,14.99,5.61,210.1,567,341
20191126,111200,3369,16.06,6.02,210.2,568.1,363
20191126,111300,3603,17.15,6.48,210.6,564.5,389
20191126,111400,3852,18.35,6.93,211.1,568.6,418
20191126,111500,5049,23.8,9.41,212.4,560.9,569
20191126,111600,6744,31.44,12.23,214.4,562.2,761
20191126,111700,4383,20.67,8.16,212.3,553.2,468
20191126,111800,7029,33.65,13.14,215.6,557.9,764
20191126,111900,7761,24.56,9.06,213.4,536.5,831
20191126,112000,8274,38.14,13.69,216.9,614.5,1265
20191126,112100,4590,19.98,7.19,212.2,534.3,467
20191126,112200,3537,16.75,6.75,211.3,530,403
20191126,112300,8261,38.11,15.05,216.7,562.7,966
20191126,112400,5445,23.94,9.36,212.5,527.7,566
20191126,112500,3429,15.79,6.29,210.9,533.6,377
20191126,112600,2448,11.64,4.65,210.2,535.4,278
20191126,112700,2386,11.43,4.39,210.3,562.6,269
20191126,112800,2542,12.03,4.63,211,553.7,277
20191126,112900,2499,11.76,4.48,212.5,560.3,274
20191126,113000,2490,11.72,4.44,212.5,564.7,270
20191126,113100,2439,11.52,4.39,212.2,566.6,264
20191126,113200,2406,11.39,4.33,211.4,566,260
20191126,113300,2355,11.09,4.13,211.7,569.4,251
20191126,113400,2091,9.89,3.7,210.5,567.5,222
20191126,113500,1653,7.82,2.94,211,563.6,179
20191126,113600,1545,7.31,2.79,210.4,560.3,167
20191126,113700,1311,6.22,2.34,211.2,558.7,143
20191126,113800,1167,5.53,2.13,211,559.1,129
20191126,113900,1089,5.17,2.01,211.4,556,120
20191126,114000,981,4.65,1.83,211.3,553,109
20191126,114100,969,4.57,1.81,212,552.7,108
20191126,114200,975,4.6,1.8,211.8,553.8,111
20191126,114300,1023,4.86,1.9,212.1,558.5,115
20191126,114400,1182,5.59,2.15,212.4,563.4,130
20191126,114500,1263,5.96,2.31,212.4,566.9,141
20191126,114600,1311,6.18,2.35,212.5,566.6,146
20191126,114700,1365,6.42,2.45,212.7,567.7,152
20191126,114800,1455,6.87,2.64,212.2,563.4,161
20191126,114900,1533,7.23,2.76,212.5,568.5,172
20191126,115000,1595,7.52,2.86,212.5,563.4,175
20191126,115100,1620,7.64,2.92,212.3,567.9,179
20191126,115200,1602,7.6,2.86,211,564.6,178
20191126,115300,1642,7.76,2.93,211.8,566,182
20191126,115400,1701,8.05,3.08,211.9,565,190
20191126,115500,1698,8.03,3.03,211.8,567.7,193
20191126,115600,1653,7.81,2.97,211.5,563.6,184
20191126,115700,1674,7.92,3.01,211.7,568.1,187
20191126,115800,1656,7.82,2.96,211.7,564.1,181
20191126,115900,1629,7.69,2.93,211.9,566.9,178
20191126,120000,1626,7.68,2.9,211.8,565.6,178
20191126,120100,1563,7.38,2.79,212,566.6,170
20191126,120200,1504,7.11,2.72,211.9,564.6,167
20191126,120300,1500,7.09,2.7,212,563.9,168
20191126,120400,1764,8.32,3.14,212.1,571.2,194
20191126,120500,2156,10.19,3.82,212.8,574.2,235
20191126,120600,2700,12.76,4.78,213.3,579.5,293
20191126,120700,4208,17.4,6.31,214.6,585.6,414
20191126,120800,3738,17.43,6.57,214.5,576.2,400
20191126,120900,4173,19.41,7.41,214.9,575,446
20191126,121000,5880,27.53,9.42,216.7,584.7,650
20191126,121100,4344,20.2,7.7,215,569.2,468
20191126,121200,4305,20.07,7.66,214.9,573.4,465
20191126,121300,4429,20.6,7.84,215.3,570.2,481
20191126,121400,4716,21.91,8.42,215.6,572,513
20191126,121500,5097,23.67,9.18,216.2,568.8,555
20191126,121600,5526,25.51,9.92,216.6,569.1,602
20191126,121700,6674,30.67,11.27,218,576.2,749
20191126,121800,8196,37.25,14.47,219.5,575.6,895
20191126,121900,8281,37.68,13.27,219.8,637.2,1345
20191126,122000,8280,37.74,13.41,219.3,627.6,1350
20191126,122100,8276,37.73,13.63,219.3,615.1,1208
20191126,122200,6054,27.63,11.19,217,536.2,688
20191126,122300,5376,24.8,10.26,216.3,530.6,616
20191126,122400,5186,24.01,9.88,215.9,533.7,599
20191126,122500,5154,23.86,9.89,215.8,533.6,590
20191126,122600,5286,24.37,10.13,216,531.2,605
20191126,122700,4974,23.06,9.54,215.8,530,573
20191126,122800,5694,26.91,11.2,216.7,533.8,666
