dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200113,005100,0,0.61,0.02,0,0,5.02,0.01,0,0,0.49,23,135,11.97,0
20200113,005200,0,0.73,0.02,0,0,6,0.02,0,0,0.49,23.06,90,13.3,0
20200113,005300,0,0.69,0.02,0,0,5.7,0.02,0,0,0.49,22.94,135,10.64,0
20200113,005400,0,0.68,0.02,0,0,5.62,0.02,0,0,0.5,23.12,135,5.32,0
20200113,005500,0,0.5,0.02,0,0,4.16,0.01,0,0,0.5,23,180,3.99,0
20200113,005600,0,0.49,0.02,0,0,4.02,0.01,0,0,0.49,23,45,11.97,0
20200113,005700,0,0.8,0.03,0,0,6.56,0.02,0,0,0.49,23.12,135,10.64,0
20200113,005800,0,0.53,0.02,0,0,4.37,0.01,0,0,0.49,23,180,11.97,0
20200113,005900,0,0.52,0.02,0,0,4.31,0.01,0,0,0.49,23.12,135,22.61,0
20200113,010000,0,0.52,0.02,0,0,4.32,0.01,0,0,0.5,23,225,14.63,0
20200113,010100,0,0.49,0.02,0,0,4.03,0.01,0,0,0.5,23,90,30.59,0
20200113,010200,0,0.38,0.01,0,0,3.18,0.01,0,0,0.49,23.06,180,5.32,0
20200113,010300,0,0.45,0.01,0,0,3.72,0.01,0,0,0.49,23.06,135,3.99,0
20200113,010400,0,0.65,0.02,0,0,5.36,0.01,0,0,0.49,23,180,25.27,0
20200113,010500,0,0.33,0.01,0,0,2.71,0.01,0,0,0.49,23,90,30.59,0
20200113,010600,0,0.5,0.02,0,0,4.12,0.01,0,0,0.49,22.94,90,34.58,0
20200113,010700,0,0.39,0.01,0,0,3.18,0.01,0,0,0.49,22.88,180,3.99,0
20200113,010800,0,0.42,0.01,0,0,3.45,0.01,0,0,0.49,22.88,135,6.65,0
20200113,010900,0,0.52,0.02,0,0,4.25,0.01,0,0,0.49,22.88,90,18.62,0
20200113,011000,0,0.53,0.02,0,0,4.34,0.01,0,0,0.49,22.75,135,22.61,0
20200113,011100,0,0.7,0.02,0,0,5.74,0.02,0,0,0.49,22.94,135,33.25,0
20200113,011200,0,0.47,0.02,0,0,3.88,0.01,0,0,0.49,22.94,90,17.29,0
20200113,011300,0,0.43,0.01,0,0,3.53,0.01,0,0,0.49,22.88,45,18.62,0
20200113,011400,0,0.55,0.02,0,0,4.52,0.01,0,0,0.49,22.81,180,2.66,0
20200113,011500,0,0.41,0.01,0,0,3.37,0.01,0,0,0.5,22.75,135,13.3,0
20200113,011600,0,0.48,0.02,0,0,3.94,0.01,0,0,0.51,22.62,135,19.95,0
20200113,011700,0,0.47,0.02,0,0,3.88,0.01,0,0,0.51,22.75,135,27.93,0
20200113,011800,0,0.34,0.01,0,0,2.79,0.01,0,0,0.51,22.69,135,13.3,0
20200113,011900,0,0.51,0.02,0,0,4.19,0.01,0,0,0.51,22.69,90,35.91,0
20200113,012000,0,0.64,0.02,0,0,5.3,0.01,0,0,0.52,22.75,135,17.29,0
20200113,012100,0,0.5,0.02,0,0,4.13,0.01,0,0,0.52,22.69,135,13.3,0
20200113,012200,0,0.5,0.02,0,0,4.13,0.01,0,0,0.52,22.62,90,23.94,0
20200113,012300,0,0.55,0.02,0,0,4.55,0.01,0,0,0.51,22.62,90,29.26,0
20200113,012400,0,0.72,0.02,0,0,5.93,0.02,0,0,0.52,22.75,135,53.2,0
20200113,012500,0,0.48,0.02,0,0,3.95,0.01,0,0,0.52,22.69,90,2.66,0
20200113,012600,0,0.44,0.01,0,0,3.66,0.01,0,0,0.53,22.62,135,13.3,0
20200113,012700,0,0.55,0.02,0,0,4.53,0.01,0,0,0.52,22.75,135,14.63,0
20200113,012800,0,0.37,0.01,0,0,3.06,0.01,0,0,0.52,22.75,135,29.26,0
20200113,012900,0,0.47,0.02,0,0,3.89,0.01,0,0,0.51,22.75,45,39.9,0
20200113,013000,0,0.46,0.02,0,0,3.78,0.01,0,0,0.51,22.62,90,18.62,0
20200113,013100,0,0.4,0.01,0,0,3.32,0.01,0,0,0.52,22.69,90,33.25,0
20200113,013200,0,0.49,0.02,0,0,4.04,0.01,0,0,0.52,22.69,135,26.6,0
20200113,013300,0,0.36,0.01,0,0,2.96,0.01,0,0,0.52,22.69,90,29.26,0
20200113,013400,0,0.46,0.02,0,0,3.83,0.01,0,0,0.51,22.62,135,23.94,0
20200113,013500,0,0.21,0.01,0,0,1.72,0,0,0,0.51,22.81,135,10.64,0
20200113,013600,0,0.41,0.01,0,0,3.42,0.01,0,0,0.51,22.62,180,15.96,0
20200113,013700,0,0.44,0.01,0,0,3.67,0.01,0,0,0.51,22.75,135,15.96,0
20200113,013800,0,0.42,0.01,0,0,3.47,0.01,0,0,0.52,22.69,90,26.6,0
20200113,013900,0,0.38,0.01,0,0,3.11,0.01,0,0,0.51,22.62,135,9.31,0
20200113,014000,0,0.35,0.01,0,0,2.91,0.01,0,0,0.51,22.62,45,19.95,0
20200113,014100,0,0.27,0.01,0,0,2.22,0.01,0,0,0.51,22.56,135,10.64,0
20200113,014200,0,0.42,0.01,0,0,3.5,0.01,0,0,0.51,22.69,135,15.96,0
20200113,014300,0,0.29,0.01,0,0,2.39,0.01,0,0,0.52,22.69,45,41.23,0
20200113,014400,0,0.31,0.01,0,0,2.58,0.01,0,0,0.51,22.69,90,18.62,0
20200113,014500,0,0.33,0.01,0,0,2.76,0.01,0,0,0.52,22.5,90,46.55,0
20200113,014600,0,0.37,0.01,0,0,3.08,0.01,0,0,0.52,22.56,90,82.46,0
20200113,014700,0,0.15,0,0,0,1.24,0,0,0,0.52,22.44,90,10.64,0
20200113,014800,0,0.26,0.01,0,0,2.13,0.01,0,0,0.52,22.31,45,41.23,0
20200113,014900,0,0.26,0.01,0,0,2.13,0.01,0,0,0.52,22.19,90,27.93,0
20200113,015000,0,0.19,0.01,0,0,1.55,0,0,0,0.51,22,135,18.62,0
20200113,015100,0,0.23,0.01,0,0,1.9,0.01,0,0,0.51,21.88,135,23.94,0
20200113,015200,0,0.33,0.01,0,0,2.69,0.01,0,0,0.51,21.75,90,27.93,0
20200113,015300,0,0.29,0.01,0,0,2.39,0.01,0,0,0.51,21.94,90,29.26,0
20200113,015400,0,0.19,0.01,0,0,1.59,0,0,0,0.51,22,135,22.61,0
20200113,015500,0,0.29,0.01,0,0,2.4,0.01,0,0,0.52,22,45,23.94,0
20200113,015600,0,0.29,0.01,0,0,2.38,0.01,0,0,0.52,21.94,135,33.25,0
20200113,015700,0,0.18,0.01,0,0,1.49,0,0,0,0.52,21.94,90,29.26,0
20200113,015800,0,0.3,0.01,0,0,2.44,0.01,0,0,0.52,21.81,45,38.57,0
20200113,015900,0,0.19,0.01,0,0,1.54,0,0,0,0.52,21.81,135,29.26,0
20200113,020000,0,0.13,0,0,0,1.07,0,0,0,0.52,21.81,90,63.84,0
20200113,020100,0,0.24,0.01,0,0,1.95,0.01,0,0,0.52,21.69,135,21.28,0
20200113,020200,0,0.2,0.01,0,0,1.69,0,0,0,0.51,21.69,90,59.85,0
20200113,020300,0,0.24,0.01,0,0,2.01,0.01,0,0,0.52,21.62,135,22.61,0
20200113,020400,0,0.21,0.01,0,0,1.74,0,0,0,0.51,21.56,135,21.28,0
20200113,020500,0,0.12,0,0,0,1.01,0,0,0,0.52,21.5,135,51.87,0
20200113,020600,0,0.21,0.01,0,0,1.7,0,0,0,0.51,21.56,45,57.19,0
20200113,020700,0,0.25,0.01,0,0,2.1,0.01,0,0,0.51,21.5,90,47.88,0
20200113,020800,0,0.2,0.01,0,0,1.67,0,0,0,0.51,21.56,135,49.21,0
20200113,020900,0,0.06,0,0,0,0.52,0,0,0,0.51,21.31,90,59.85,0
20200113,021000,0,0.23,0.01,0,0,1.92,0.01,0,0,0.51,21.5,90,59.85,0
20200113,021100,0,0.23,0.01,0,0,1.86,0.01,0,0,0.51,21.56,90,33.25,0
20200113,021200,0,0.1,0,0,0,0.81,0,0,0,0.51,21.25,135,21.28,0
20200113,021300,0,0.16,0.01,0,0,1.34,0,0,0,0.5,21.12,90,45.22,0
20200113,021400,0,0.18,0.01,0,0,1.49,0,0,0,0.5,21.19,90,45.22,0
20200113,021500,0,0.17,0.01,0,0,1.39,0,0,0,0.51,21.19,90,38.57,0
20200113,021600,0,0.16,0.01,0,0,1.32,0,0,0,0.5,21,90,14.63,0
20200113,021800,0,0.24,0.01,0,0,1.95,0.01,0,0,0.5,21,135,25.27,0
20200113,021900,0,0.16,0.01,0,0,1.35,0,0,0,0.5,21.12,135,26.6,0
20200113,022000,0,0.25,0.01,0,0,2.05,0.01,0,0,0.51,21.12,90,50.54,0
20200113,022100,0,0.28,0.01,0,0,2.32,0.01,0,0,0.51,21,180,9.31,0
20200113,022200,0,0.25,0.01,0,0,2.04,0.01,0,0,0.5,21,90,30.59,0
20200113,022300,0,0.28,0.01,0,0,2.29,0.01,0,0,0.51,21,90,42.56,0
20200113,022400,0,0.34,0.01,0,0,2.83,0.01,0,0,0.51,20.94,135,38.57,0
20200113,022500,0,0.15,0,0,0,1.22,0,0,0,0.52,20.94,45,55.86,0
20200113,022600,0,0.12,0,0,0,1.02,0,0,0,0.51,21,45,14.63,0
20200113,022700,0,0.24,0.01,0,0,1.99,0.01,0,0,0.52,20.81,90,53.2,0
20200113,022800,0,0.16,0.01,0,0,1.32,0,0,0,0.52,21,45,45.22,0
20200113,022900,0,0.23,0.01,0,0,1.92,0.01,0,0,0.52,21.06,135,21.28,0
20200113,023000,0,0.2,0.01,0,0,1.62,0,0,0,0.52,20.94,90,19.95,0
20200113,023100,0,0.24,0.01,0,0,1.96,0.01,0,0,0.52,21.06,135,26.6,0
20200113,023200,0,0.17,0.01,0,0,1.37,0,0,0,0.52,21.06,135,41.23,0
20200113,023300,0,0.31,0.01,0,0,2.59,0.01,0,0,0.51,21.12,135,11.97,0
20200113,023400,0,0.36,0.01,0,0,3.01,0.01,0,0,0.5,21.06,180,21.28,0
20200113,023500,0,0.21,0.01,0,0,1.75,0,0,0,0.5,21,135,23.94,0
20200113,023600,0,0.14,0,0,0,1.16,0,0,0,0.49,20.94,135,0,0
20200113,023700,0,0.29,0.01,0,0,2.41,0.01,0,0,0.49,21.12,90,30.59,0
20200113,023800,0,0.22,0.01,0,0,1.8,0,0,0,0.49,21.06,90,14.63,0
20200113,023900,0,0.34,0.01,0,0,2.83,0.01,0,0,0.49,20.94,225,15.96,0
20200113,024000,0,0.25,0.01,0,0,2.06,0.01,0,0,0.5,21,90,49.21,0
20200113,024100,0,0.27,0.01,0,0,2.24,0.01,0,0,0.5,21,90,39.9,0
20200113,024200,0,0.27,0.01,0,0,2.27,0.01,0,0,0.5,20.88,90,25.27,0
20200113,024300,0,0.29,0.01,0,0,2.39,0.01,0,0,0.5,20.94,135,21.28,0
20200113,024400,0,0.27,0.01,0,0,2.2,0.01,0,0,0.5,20.88,90,77.14,0
20200113,024500,0,0.27,0.01,0,0,2.23,0.01,0,0,0.51,20.88,90,35.91,0
20200113,024600,0,0.5,0.02,0,0,4.09,0.01,0,0,0.51,20.75,90,41.23,0
20200113,024700,0,0.23,0.01,0,0,1.89,0.01,0,0,0.52,20.81,135,14.63,0
20200113,024800,0,0.22,0.01,0,0,1.8,0,0,0,0.52,20.88,90,21.28,0
20200113,024900,0,0.23,0.01,0,0,1.89,0.01,0,0,0.52,20.88,135,19.95,0
20200113,025000,0,0.31,0.01,0,0,2.52,0.01,0,0,0.52,20.75,90,39.9,0
20200113,025100,0,0.36,0.01,0,0,2.93,0.01,0,0,0.52,20.81,90,14.63,0
20200113,025200,0,0.5,0.02,0,0,4.11,0.01,0,0,0.52,20.81,90,29.26,0
20200113,025300,0,0.29,0.01,0,0,2.4,0.01,0,0,0.52,20.81,90,38.57,0
20200113,025400,0,0.26,0.01,0,0,2.18,0.01,0,0,0.52,20.75,90,29.26,0
20200113,025500,0,0.32,0.01,0,0,2.67,0.01,0,0,0.52,20.69,135,5.32,0
20200113,025600,0,0.29,0.01,0,0,2.4,0.01,0,0,0.52,20.75,45,22.61,0
20200113,025700,0,0.36,0.01,0,0,2.96,0.01,0,0,0.52,20.75,135,23.94,0
20200113,025800,0,0.31,0.01,0,0,2.59,0.01,0,0,0.53,20.75,90,11.97,0
20200113,025900,0,0.35,0.01,0,0,2.92,0.01,0,0,0.53,20.69,135,26.6,0
20200113,030000,0,0.37,0.01,0,0,3.04,0.01,0,0,0.53,20.62,90,19.95,0
20200113,030100,0,0.41,0.03,0.01,0,3.36,0.02,0,0,0.54,20.62,90,21.28,0
20200113,030200,0,0.47,0.03,0.01,0,3.86,0.03,0,0,0.54,20.75,90,23.94,0
20200113,030300,0,0.42,0.03,0.01,0,3.46,0.03,0,0,0.54,20.69,90,21.28,0
20200113,030400,0,0.52,0.04,0.01,0,4.26,0.03,0,0,0.54,20.62,45,10.64,0
20200113,030500,0,0.43,0.03,0.01,0,3.51,0.03,0,0,0.55,20.62,90,27.93,0
20200113,030600,0,0.35,0.03,0.01,0,2.9,0.03,0,0,0.54,20.75,180,0,0
20200113,030700,0,0.44,0.03,0.02,0,3.59,0.03,0,0,0.54,20.81,90,10.64,0
20200113,030800,0,0.55,0.04,0.02,0,4.53,0.04,0,0,0.54,20.81,90,5.32,0
20200113,030900,0,0.42,0.03,0.01,0,3.45,0.03,0,0,0.54,20.81,90,31.92,0
20200113,031000,0,0.38,0.03,0.01,0,3.09,0.02,0,0,0.54,20.62,90,13.3,0
20200113,031100,0,0.35,0.03,0.01,0,2.9,0.02,0,0,0.54,20.62,135,13.3,0
20200113,031200,0,0.53,0.04,0.02,0,4.32,0.04,0,0,0.54,20.75,90,23.94,0
20200113,031300,0,0.28,0.02,0.01,0,2.28,0.02,0,0,0.54,20.69,135,0,0
20200113,031400,0,0.43,0.04,0.02,0,3.53,0.03,0,0,0.55,20.56,90,0,0
20200113,031500,0,0.5,0.04,0.02,0,4.11,0.04,0,0,0.55,20.75,135,9.31,0
20200113,031600,0,0.46,0.04,0.02,0,3.73,0.04,0,0,0.56,20.56,0,3.99,0
20200113,031700,0,0.43,0.04,0.02,0,3.53,0.03,0,0,0.56,20.69,90,22.61,0
20200113,031800,0,0.48,0.04,0.02,0,3.88,0.04,0,0,0.56,20.56,45,26.6,0
20200113,031900,0,0.29,0.02,0.01,0,2.33,0.02,0,0,0.56,20.69,135,7.98,0
20200113,032000,0,0.47,0.04,0.02,0,3.86,0.04,0,0,0.56,20.69,135,13.3,0
20200113,032100,0,0.3,0.03,0.01,0,2.47,0.02,0,0,0.56,20.5,135,17.29,0
20200113,032200,0,0.37,0.03,0.01,0,2.98,0.03,0,0,0.55,20.69,135,0,0
20200113,032300,0,0.4,0.04,0.02,0,3.29,0.03,0,0,0.55,20.62,90,45.22,0
20200113,032400,0,0.42,0.04,0.02,0,3.43,0.04,0,0,0.55,20.69,135,29.26,0
20200113,032500,0,0.38,0.03,0.02,0,3.12,0.03,0,0,0.55,20.62,135,17.29,0
20200113,032600,0,0.53,0.05,0.02,0,4.29,0.05,0,0,0.54,20.5,135,0,0
20200113,032700,0,0.47,0.05,0.02,0,3.82,0.05,0,0,0.55,20.56,90,0,0
20200113,032800,0,0.46,0.05,0.03,0,3.75,0.05,0.01,0,0.55,20.69,135,38.57,0
20200113,032900,0,0.46,0.05,0.03,0,3.73,0.05,0,0,0.55,20.5,135,1.33,0
20200113,033000,0,0.4,0.04,0.02,0,3.23,0.04,0,0,0.55,20.62,0,7.98,0
20200113,033100,0,0.43,0.04,0.02,0,3.52,0.04,0,0,0.55,20.56,90,0,0
20200113,033200,0,0.48,0.05,0.03,0,3.94,0.05,0,0,0.54,20.56,90,31.92,0
20200113,033300,0,0.65,0.07,0.03,0.01,5.26,0.06,0.01,0,0.54,20.62,45,49.21,0
20200113,033400,0,0.67,0.06,0.03,0,5.44,0.06,0.01,0,0.55,20.5,90,37.24,0
20200113,033500,0,0.56,0.05,0.02,0,4.61,0.05,0,0,0.55,20.38,135,0,0
20200113,033600,0,0.49,0.04,0.02,0,4.03,0.04,0,0,0.55,20.38,135,22.61,0
20200113,033700,0,0.42,0.04,0.02,0,3.41,0.03,0,0,0.55,20.56,90,51.87,0
20200113,033800,0,0.58,0.06,0.03,0,4.76,0.05,0.01,0,0.55,20.56,45,23.94,0
20200113,033900,0,0.67,0.06,0.03,0,5.51,0.06,0.01,0,0.54,20.5,90,42.56,0
20200113,034000,0,0.54,0.05,0.02,0,4.44,0.05,0,0,0.54,20.44,45,39.9,0
20200113,034100,0,0.64,0.06,0.03,0,5.22,0.06,0.01,0,0.54,20.38,135,0,0
20200113,034200,0,0.47,0.05,0.02,0,3.81,0.04,0,0,0.54,20.5,135,19.95,0
20200113,034300,0,0.49,0.05,0.03,0,4.01,0.05,0,0,0.54,20.38,135,17.29,0
20200113,034400,0,0.38,0.04,0.02,0,3.08,0.04,0,0,0.55,20.44,90,37.24,0
20200113,034500,0,0.41,0.04,0.02,0,3.32,0.04,0,0,0.54,20.44,225,13.3,0
20200113,034600,0,0.53,0.02,0,0,4.37,0.01,0,0,0.53,20.5,45,27.93,0
20200113,034700,0,0.39,0.01,0,0,3.24,0.01,0,0,0.53,20.31,180,11.97,0
20200113,034800,0,0.58,0.04,0.01,0,4.78,0.03,0,0,0.54,20.5,90,37.24,0
20200113,034900,0,0.35,0.01,0,0,2.92,0.01,0,0,0.53,20.44,90,47.88,0
20200113,035000,0,0.41,0.01,0,0,3.35,0.01,0,0,0.53,20.44,225,15.96,0
20200113,035100,0,0.27,0.01,0,0,2.21,0.01,0,0,0.53,20.44,90,63.84,0
20200113,035200,0,0.5,0.02,0,0,4.13,0.01,0,0,0.53,20.44,135,27.93,0
20200113,035300,0,0.48,0.04,0.02,0,3.89,0.04,0,0,0.55,20.38,90,47.88,0
20200113,035400,0,0.54,0.05,0.03,0,4.41,0.05,0,0,0.54,20.31,90,23.94,0
20200113,035500,0,0.51,0.05,0.03,0,4.19,0.05,0,0,0.54,20.38,45,23.94,0
20200113,035600,0,0.38,0.04,0.02,0,3.13,0.04,0,0,0.54,20.44,90,58.52,0
20200113,035700,0,0.47,0.05,0.03,0,3.82,0.05,0,0,0.54,20.44,90,30.59,0
20200113,035800,0,0.38,0.02,0.01,0,3.09,0.02,0,0,0.54,20.44,90,7.98,0
20200113,035900,0,0.4,0.04,0.02,0,3.3,0.04,0,0,0.54,20.44,90,53.2,0
20200113,040000,0,0.58,0.06,0.03,0,4.72,0.05,0.01,0,0.54,20.44,90,61.18,0
20200113,040100,0,0.52,0.05,0.02,0,4.28,0.04,0,0,0.54,20.44,90,21.28,0
20200113,040200,0,0.35,0.03,0.01,0,2.88,0.03,0,0,0.55,-127,135,0,0
20200113,040300,0,0.53,0.05,0.02,0,4.33,0.04,0,0,0.55,20.38,90,9.31,0
20200113,040400,0,0.4,0.04,0.02,0,3.3,0.03,0,0,0.56,20.38,90,23.94,0
20200113,040500,0,0.31,0.03,0.01,0,2.56,0.02,0,0,0.55,20.5,90,51.87,0
20200113,040600,0,0.35,0.03,0.01,0,2.88,0.03,0,0,0.55,20.5,90,19.95,0
20200113,040700,0,0.43,0.04,0.02,0,3.51,0.03,0,0,0.54,20.5,45,11.97,0
20200113,040800,0,0.44,0.04,0.02,0,3.58,0.03,0,0,0.55,20.5,135,42.56,0
20200113,040900,0,0.42,0.04,0.02,0,3.47,0.03,0,0,0.55,20.56,135,46.55,0
20200113,041000,0,0.37,0.03,0.01,0,3.06,0.03,0,0,0.55,20.5,135,7.98,0
20200113,041100,0,0.42,0.04,0.02,0,3.43,0.03,0,0,0.55,20.44,90,35.91,0
20200113,041200,0,0.52,0.05,0.02,0,4.28,0.04,0,0,0.55,20.5,90,19.95,0
20200113,041300,0,0.39,0.03,0.02,0,3.18,0.03,0,0,0.55,20.44,90,21.28,0
20200113,041400,0,0.43,0.04,0.02,0,3.5,0.04,0,0,0.55,20.56,135,22.61,0
20200113,041500,0,0.5,0.05,0.02,0,4.09,0.04,0,0,0.55,20.62,90,13.3,0
20200113,041600,0,0.36,0.03,0.01,0,2.94,0.03,0,0,0.55,20.44,90,18.62,0
20200113,041700,0,0.36,0.03,0.01,0,2.91,0.03,0,0,0.55,20.62,45,35.91,0
20200113,041800,0,0.23,0.02,0.01,0,1.91,0.02,0,0,0.55,20.56,45,6.65,0
20200113,041900,0,0.33,0.03,0.01,0,2.73,0.03,0,0,0.55,20.5,45,10.64,0
20200113,042000,0,0.64,0.06,0.03,0,5.24,0.06,0.01,0,0.55,20.44,90,5.32,0
20200113,042100,0,0.56,0.05,0.03,0,4.56,0.05,0,0,0.55,20.5,90,0,0
20200113,042200,0,0.31,0.03,0.01,0,2.56,0.03,0,0,0.55,20.5,135,37.24,0
20200113,042300,0,0.39,0.04,0.02,0,3.19,0.04,0,0,0.55,20.5,180,10.64,0
20200113,042400,0,0.32,0.03,0.02,0,2.61,0.03,0,0,0.55,20.69,90,17.29,0
20200113,042500,0,0.42,0.04,0.02,0,3.43,0.04,0,0,0.55,20.69,90,0,0
20200113,042600,0,0.36,0.03,0.02,0,2.92,0.03,0,0,0.54,20.56,135,0,0
20200113,042700,0,0.31,0.03,0.01,0,2.52,0.02,0,0,0.54,20.56,45,27.93,0
20200113,042800,0,0.47,0.04,0.02,0,3.83,0.04,0,0,0.55,20.62,45,5.32,0
20200113,042900,0,0.51,0.04,0.02,0,4.2,0.04,0,0,0.55,20.56,90,3.99,0
20200113,043000,0,0.34,0.03,0.01,0,2.8,0.02,0,0,0.56,20.56,0,0,0
20200113,043100,0,0.33,0.03,0.01,0,2.72,0.02,0,0,0.55,20.5,135,0,0
20200113,043200,0,0.55,0.04,0.02,0,4.47,0.04,0,0,0.54,20.44,45,7.98,0
20200113,043300,0,0.36,0.03,0.01,0,2.96,0.03,0,0,0.54,20.44,135,0,0
20200113,043400,0,0.31,0.03,0.01,0,2.54,0.02,0,0,0.54,20.44,90,0,0
20200113,043500,0,0.42,0.03,0.01,0,3.48,0.03,0,0,0.54,20.56,135,0,0
20200113,043600,0,0.37,0.03,0.01,0,3,0.03,0,0,0.54,20.56,90,0,0
20200113,043700,0,0.45,0.02,0,0,3.7,0.01,0,0,0.53,20.62,45,35.91,0
20200113,043800,0,0.34,0.01,0,0,2.8,0.01,0,0,0.53,20.5,135,0,0
20200113,043900,0,0.41,0.01,0,0,3.38,0.01,0,0,0.53,20.62,45,0,0
20200113,044000,0,0.36,0.01,0,0,2.98,0.01,0,0,0.53,20.62,90,0,0
20200113,044100,0,0.27,0.01,0,0,2.2,0.01,0,0,0.53,20.56,45,30.59,0
20200113,044200,0,0.29,0.01,0,0,2.42,0.01,0,0,0.53,20.62,90,15.96,0
