dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191204,005200,0,0.09,0,215.5,43,0
20191204,005300,0,0.09,0,215.5,43,0
20191204,005400,0,0.09,0,215.5,42.9,0
20191204,005500,0,0.09,0,215.5,42.9,0
20191204,005600,0,0.09,0,215.5,43.1,0
20191204,005700,0,0.09,0,215.5,43.1,0
20191204,005800,0,0,0,1.4848216655799276e+23,43.3,0
20191204,005900,0,0,0,1.4848216655799276e+23,43.3,0
20191204,010000,0,0,0,1.4848216655799276e+23,43.4,0
20191204,010100,0,0,0,1.4848216655799276e+23,43.4,0
20191204,010200,0,0,0,1.4848216655799276e+23,43.9,0
20191204,010300,0,0,0,1.4848216655799276e+23,43.9,0
20191204,010400,0,0,0,1.4848216655799276e+23,44.6,0
20191204,010500,0,0,0,1.4848216655799276e+23,44.6,0
20191204,010600,0,0,0,1.4848216655799276e+23,44.6,0
20191204,010700,0,0,0,1.4848216655799276e+23,44.6,0
20191204,010800,0,0,0,1.4848216655799276e+23,44.7,0
20191204,010900,0,0,0,1.4848216655799276e+23,44.7,0
20191204,011000,0,0,0,1.4848216655799276e+23,44.6,0
20191204,011100,0,0,0,1.4848216655799276e+23,44.5,0
20191204,011200,0,0,0,1.4848216655799276e+23,44.6,0
20191204,011300,0,0,0,1.4848216655799276e+23,44.8,0
20191204,011400,0,0,0,1.4848216655799276e+23,45,0
20191204,011500,0,0,0,1.4848216655799276e+23,45.2,0
20191204,011600,0,0,0,1.4848216655799276e+23,45.2,0
20191204,011700,0,0,0,1.4848216655799276e+23,45.3,0
20191204,011800,0,0,0,1.4848216655799276e+23,45.4,0
20191204,011900,0,0,0,1.4848216655799276e+23,45.4,0
20191204,012000,0,0,0,1.4848216655799276e+23,45.4,0
20191204,012100,0,0,0,1.4848216655799276e+23,45.2,0
20191204,012200,0,0,0,1.4848216655799276e+23,45,0
20191204,012300,0,0,0,1.4848216655799276e+23,44.7,0
20191204,012400,0,0,0,1.4848216655799276e+23,44.7,0
20191204,012500,0,0,0,1.4848216655799276e+23,44.6,0
20191204,012600,0,0,0,1.4848216655799276e+23,44.6,0
20191204,012700,0,0,0,1.4848216655799276e+23,44.7,0
20191204,012800,0,0,0,1.4848216655799276e+23,44.7,0
20191204,012900,0,0,0,1.4848216655799276e+23,44.7,0
20191204,013000,0,0,0,1.4848216655799276e+23,44.7,0
20191204,013100,0,0,0,1.4848216655799276e+23,44.6,0
20191204,013200,0,0,0,1.4848216655799276e+23,44.6,0
20191204,013300,0,0,0,1.4848216655799276e+23,44.7,0
20191204,013400,0,0,0,1.4848216655799276e+23,44.7,0
20191204,013500,0,0,0,1.4848216655799276e+23,45,0
20191204,013600,0,0,0,1.4848216655799276e+23,45,0
20191204,013700,0,0,0,1.4848216655799276e+23,45.1,0
20191204,013800,0,0,0,1.4848216655799276e+23,45.1,0
20191204,013900,0,0,0,1.4848216655799276e+23,45.3,0
20191204,014000,0,0,0,1.4848216655799276e+23,45.3,0
20191204,014100,0,0,0,1.4848216655799276e+23,45.5,0
20191204,014200,0,0,0,1.4848216655799276e+23,45.5,0
20191204,014300,0,0,0,1.4848216655799276e+23,45.7,0
20191204,014400,0,0,0,1.4848216655799276e+23,45.7,0
20191204,014500,0,0,0,1.4848216655799276e+23,46,0
20191204,014600,0,0,0,1.4848216655799276e+23,46,0
20191204,014700,0,0,0,1.4848216655799276e+23,46.5,0
20191204,014800,0,0,0,1.4848216655799276e+23,46.6,0
20191204,014900,0,0,0,1.4848216655799276e+23,46.7,0
20191204,015000,0,0,0,1.4848216655799276e+23,46.7,0
20191204,015100,0,0,0,1.4848216655799276e+23,46.7,0
20191204,015200,0,0,0,1.4848216655799276e+23,46.6,0
20191204,015300,0,0,0,1.4848216655799276e+23,46.7,0
20191204,015400,0,0,0,1.4848216655799276e+23,46.7,0
20191204,015500,0,0,0,1.4848216655799276e+23,46.6,0
20191204,015600,0,0,0,1.4848216655799276e+23,46.3,0
20191204,015700,0,0,0,1.4848216655799276e+23,46.1,0
20191204,015800,0,0,0,1.4848216655799276e+23,45.9,0
20191204,015900,0,0,0,1.4848216655799276e+23,45.9,0
20191204,020000,0,0,0,1.4848216655799276e+23,46,0
20191204,020100,0,0,0,1.4848216655799276e+23,45.9,0
20191204,020200,0,0,0,1.4848216655799276e+23,45.8,0
20191204,020300,0,0,0,1.4848216655799276e+23,45.8,0
20191204,020400,0,0,0,1.4848216655799276e+23,45.7,0
20191204,020500,0,0,0,1.4848216655799276e+23,45.5,0
20191204,020600,0,0,0,1.4848216655799276e+23,45.4,0
20191204,020700,0,0,0,1.4848216655799276e+23,45.4,0
20191204,020800,0,0,0,1.4848216655799276e+23,45.4,0
20191204,020900,0,0,0,1.4848216655799276e+23,45.4,0
20191204,021000,0,0,0,1.4848216655799276e+23,45.4,0
20191204,021100,0,0,0,1.4848216655799276e+23,45.4,0
20191204,021200,0,0,0,1.4848216655799276e+23,45.5,0
20191204,021300,0,0,0,1.4848216655799276e+23,45.5,0
20191204,021400,0,0,0,1.4848216655799276e+23,45.5,0
20191204,021500,0,0,0,1.4848216655799276e+23,45.5,0
20191204,021600,0,0,0,1.4848216655799276e+23,45.6,0
20191204,021700,0,0,0,1.4848216655799276e+23,45.6,0
20191204,021800,0,0,0,1.4848216655799276e+23,45.6,0
20191204,021900,0,0,0,1.4848216655799276e+23,45.6,0
20191204,022000,0,0,0,1.4848216655799276e+23,45,0
20191204,022100,0,0,0,1.4848216655799276e+23,45,0
20191204,022200,0,0,0,1.4848216655799276e+23,44.7,0
20191204,022300,0,0,0,1.4848216655799276e+23,44.7,0
20191204,022400,0,0,0,1.4848216655799276e+23,44.6,0
20191204,022500,0,0,0,1.4848216655799276e+23,44.6,0
20191204,022600,0,0,0,1.4848216655799276e+23,44.3,0
20191204,022700,0,0,0,1.4848216655799276e+23,44.3,0
20191204,022800,0,0,0,1.4848216655799276e+23,44.4,0
20191204,022900,0,0,0,1.4848216655799276e+23,44.4,0
20191204,023000,0,0,0,1.4848216655799276e+23,44.9,0
20191204,023100,0,0,0,1.4848216655799276e+23,44.9,0
20191204,023200,0,0,0,1.4848216655799276e+23,45.2,0
20191204,023300,0,0,0,1.4848216655799276e+23,45.2,0
20191204,023400,0,0,0,1.4848216655799276e+23,45.3,0
20191204,023500,0,0,0,1.4848216655799276e+23,45.4,0
20191204,023600,0,0,0,1.4848216655799276e+23,45.5,0
20191204,023700,0,0,0,1.4848216655799276e+23,45.6,0
20191204,023800,0,0,0,1.4848216655799276e+23,45.5,0
20191204,023900,0,0,0,1.4848216655799276e+23,45.6,0
20191204,024000,0,0,0,1.4848216655799276e+23,45.8,0
20191204,024100,0,0,0,1.4848216655799276e+23,45.9,0
20191204,024200,0,0,0,1.4848216655799276e+23,46.1,0
20191204,024300,0,0,0,1.4848216655799276e+23,46.2,0
20191204,024400,0,0,0,1.4848216655799276e+23,46.4,0
20191204,024500,0,0,0,1.4848216655799276e+23,46.4,0
20191204,024600,0,0,0,1.4848216655799276e+23,46.4,0
20191204,024700,0,0,0,1.4848216655799276e+23,46.3,0
20191204,024800,0,0,0,1.4848216655799276e+23,46.3,0
20191204,024900,0,0,0,1.4848216655799276e+23,45.7,0
20191204,025000,0,0,0,1.4848216655799276e+23,45.7,0
20191204,025100,0,0,0,1.4848216655799276e+23,45.1,0
20191204,025200,0,0,0,1.4848216655799276e+23,45.1,0
20191204,025300,0,0,0,1.4848216655799276e+23,44.7,0
20191204,025400,0,0,0,1.4848216655799276e+23,44.7,0
20191204,025500,0,0,0,1.4848216655799276e+23,44.6,0
20191204,025600,0,0,0,1.4848216655799276e+23,44.6,0
20191204,025700,0,0,0,1.4848216655799276e+23,44.7,0
20191204,025800,0,0,0,1.4848216655799276e+23,44.7,0
20191204,025900,0,0,0,1.4848216655799276e+23,44.8,0
20191204,030000,0,0,0,1.4848216655799276e+23,44.8,0
20191204,030100,0,0,0,1.4848216655799276e+23,44.8,0
20191204,030200,0,0,0,1.4848216655799276e+23,44.8,0
20191204,030300,0,0,0,1.4848216655799276e+23,44.7,0
20191204,030400,0,0,0,1.4848216655799276e+23,44.7,0
20191204,030500,0,0,0,1.4848216655799276e+23,44.5,0
20191204,030600,0,0,0,1.4848216655799276e+23,44.5,0
20191204,030700,0,0,0,1.4848216655799276e+23,44.6,0
20191204,030800,0,0,0,1.4848216655799276e+23,44.6,0
20191204,030900,0,0,0,1.4848216655799276e+23,44.6,0
20191204,031000,0,0,0,1.4848216655799276e+23,44.6,0
20191204,031100,0,0,0,1.4848216655799276e+23,44.7,0
20191204,031200,0,0,0,1.4848216655799276e+23,44.7,0
20191204,031300,0,0,0,1.4848216655799276e+23,45.1,0
20191204,031400,0,0,0,1.4848216655799276e+23,45.3,0
20191204,031500,0,0,0,1.4848216655799276e+23,45.5,0
20191204,031600,0,0,0,1.4848216655799276e+23,45.7,0
20191204,031700,0,0,0,1.4848216655799276e+23,45.8,0
20191204,031800,0,0,0,1.4848216655799276e+23,45.8,0
20191204,031900,0,0,0,1.4848216655799276e+23,45.8,0
20191204,032000,0,0,0,1.4848216655799276e+23,45.8,0
20191204,032100,0,0,0,1.4848216655799276e+23,45.9,0
20191204,032200,0,0,0,1.4848216655799276e+23,46,0
20191204,032300,0,0,0,1.4848216655799276e+23,46.1,0
20191204,032400,0,0,0,1.4848216655799276e+23,46.2,0
20191204,032500,0,0,0,1.4848216655799276e+23,46.2,0
20191204,032600,0,0,0,1.4848216655799276e+23,46.2,0
20191204,032700,0,0,0,1.4848216655799276e+23,46.2,0
20191204,032800,0,0,0,1.4848216655799276e+23,46,0
20191204,032900,0,0,0,1.4848216655799276e+23,46,0
20191204,033000,0,0,0,1.4848216655799276e+23,45.5,0
20191204,033100,0,0,0,1.4848216655799276e+23,45.5,0
20191204,033200,0,0,0,1.4848216655799276e+23,45.4,0
20191204,033300,0,0,0,1.4848216655799276e+23,45.4,0
20191204,033400,0,0,0,1.4848216655799276e+23,45.1,0
20191204,033500,0,0,0,1.4848216655799276e+23,45.1,0
20191204,033600,0,0,0,1.4848216655799276e+23,44.7,0
20191204,033700,0,0,0,1.4848216655799276e+23,44.7,0
20191204,033800,0,0,0,1.4848216655799276e+23,44.5,0
20191204,033900,0,0,0,1.4848216655799276e+23,44.5,0
20191204,034000,0,0,0,1.4848216655799276e+23,44.6,0
20191204,034100,0,0,0,1.4848216655799276e+23,44.6,0
20191204,034200,0,0,0,1.4848216655799276e+23,44.9,0
20191204,034300,0,0,0,1.4848216655799276e+23,44.9,0
20191204,034400,0,0,0,1.4848216655799276e+23,45,0
20191204,034500,0,0,0,1.4848216655799276e+23,45,0
20191204,034600,0,0,0,1.4848216655799276e+23,44.7,0
20191204,034700,0,0,0,1.4848216655799276e+23,44.7,0
20191204,034800,0,0,0,1.4848216655799276e+23,44.4,0
20191204,034900,0,0,0,1.4848216655799276e+23,44.4,0
20191204,035000,0,0,0,1.4848216655799276e+23,44.2,0
20191204,035100,0,0,0,1.4848216655799276e+23,44.2,0
20191204,035200,0,0,0,1.4848216655799276e+23,44.4,0
20191204,035300,0,0,0,1.4848216655799276e+23,44.4,0
20191204,035400,0,0,0,1.4848216655799276e+23,45.1,0
20191204,035500,0,0,0,1.4848216655799276e+23,45.3,0
20191204,035600,0,0,0,1.4848216655799276e+23,45.6,0
20191204,035700,0,0,0,1.4848216655799276e+23,46,0
20191204,035800,0,0,0,1.4848216655799276e+23,46.2,0
20191204,035900,0,0,0,1.4848216655799276e+23,46.4,0
20191204,040000,0,0,0,1.4848216655799276e+23,46.5,0
20191204,040100,0,0,0,1.4848216655799276e+23,46.5,0
20191204,040200,0,0,0,1.4848216655799276e+23,46.5,0
20191204,040300,0,0,0,1.4848216655799276e+23,46.5,0
20191204,040400,0,0,0,1.4848216655799276e+23,46.5,0
20191204,040500,0,0,0,1.4848216655799276e+23,46.6,0
20191204,040600,0,0,0,1.4848216655799276e+23,46.5,0
20191204,040700,0,0,0,1.4848216655799276e+23,46.5,0
20191204,040800,0,0,0,1.4848216655799276e+23,46.6,0
20191204,040900,0,0,0,1.4848216655799276e+23,46.6,0
20191204,041000,0,0,0,1.4848216655799276e+23,46.6,0
20191204,041100,0,0,0,1.4848216655799276e+23,46.7,0
20191204,041200,0,0,0,1.4848216655799276e+23,46.7,0
20191204,041300,0,0,0,1.4848216655799276e+23,46.9,0
20191204,041400,0,0,0,1.4848216655799276e+23,46.9,0
20191204,041500,0,0,0,1.4848216655799276e+23,47.2,0
20191204,041600,0,0,0,1.4848216655799276e+23,47.2,0
20191204,041700,0,0,0,1.4848216655799276e+23,47,0
20191204,041800,0,0,0,1.4848216655799276e+23,47,0
20191204,041900,0,0,0,1.4848216655799276e+23,47.3,0
20191204,042000,0,0,0,1.4848216655799276e+23,47.3,0
20191204,042100,0,0,0,1.4848216655799276e+23,47.8,0
20191204,042200,0,0,0,1.4848216655799276e+23,47.8,0
20191204,042300,0,0,0,1.4848216655799276e+23,48.8,0
20191204,042400,0,0,0,1.4848216655799276e+23,48.8,0
20191204,042500,0,0,0,1.4848216655799276e+23,50.5,0
20191204,042600,0,0,0,1.4848216655799276e+23,50.5,0
20191204,042700,0,0,0,1.4848216655799276e+23,53.5,0
20191204,042800,0,0,0,1.4848216655799276e+23,53.5,0
20191204,042900,0,0,0,1.4848216655799276e+23,61.2,0
20191204,043000,0,0,0,1.4848216655799276e+23,61.2,0
20191204,043100,0,0,0,1.4848216655799276e+23,77.5,0
20191204,043200,0,0,0,1.4848216655799276e+23,90,0
20191204,043300,0,0,0,1.4848216655799276e+23,106.1,0
20191204,043400,0,0,0,1.4848216655799276e+23,127.8,0
20191204,043500,0,0,0,1.4848216655799276e+23,155,0
20191204,043600,0,0,0,1.4848216655799276e+23,190.8,0
20191204,043700,0,0,0,1.4848216655799276e+23,190.8,0
20191204,043800,0,0,0,1.4848216655799276e+23,291.9,0
20191204,043900,0,0,0,1.4848216655799276e+23,291.9,0
20191204,044000,0,0,0,1.4848216655799276e+23,394.9,0
20191204,044100,0,0,0,1.4848216655799276e+23,394.9,0
20191204,044200,0,0,0,1.4848216655799276e+23,444.2,0
20191204,044300,0,0,0,1.4848216655799276e+23,457.5,0
20191204,044400,0,0,0,1.4848216655799276e+23,468.7,0
20191204,044500,0,0,0,1.4848216655799276e+23,475.5,0
20191204,044600,0,0,0,1.4848216655799276e+23,478.5,0
20191204,044700,0,0,0,1.4848216655799276e+23,494.3,0
20191204,044800,0,0,0,1.4848216655799276e+23,494.3,0
20191204,044900,0,0,0,1.4848216655799276e+23,513.4,0
20191204,045000,0,0,0,1.4848216655799276e+23,513.4,1
20191204,045100,0,0,0,1.4848216655799276e+23,531.4,0
20191204,045200,0,0,0,1.4848216655799276e+23,531.4,1
20191204,045300,0,0,0,1.4848216655799276e+23,546.6,1
20191204,045400,0,0,0,1.4848216655799276e+23,552.4,4
20191204,045500,0,0,0,1.4848216655799276e+23,557.1,4
20191204,045600,9,0.1,0.09,221.3,441,6
20191204,045700,15,0.11,0.1,221.4,473.1,6
20191204,045800,24,0.14,0.12,221.5,462.6,7
20191204,045900,33,0.18,0.13,220.1,481.1,7
20191204,050000,45,0.23,0.15,218,491,9
20191204,050100,57,0.27,0.17,217.8,495.6,10
20191204,050200,69,0.33,0.19,217.9,500,12
20191204,050300,81,0.38,0.22,217.8,505,13
20191204,050400,93,0.45,0.25,217.8,496.2,15
20191204,050500,100,0.48,0.26,217.5,504.7,16
20191204,050600,114,0.53,0.28,217.4,504,18
20191204,050700,129,0.6,0.31,217.5,500.5,19
20191204,050800,150,0.7,0.36,217.6,504.9,21
20191204,050900,175,0.82,0.39,217.5,508.9,24
20191204,051000,201,0.94,0.44,217.4,520.5,27
20191204,051100,234,1.1,0.51,217.6,523.4,31
20191204,051200,267,1.24,0.56,217.8,524.9,35
20191204,051300,294,1.36,0.61,217.7,529.9,36
20191204,051400,312,1.45,0.65,217.5,529.2,39
20191204,051500,321,1.48,0.65,217.5,534.4,39
20191204,051600,316,1.47,0.65,217.3,526.3,39
20191204,051700,306,1.42,0.64,217.5,525.1,38
20191204,051800,297,1.37,0.61,217.6,529.6,39
20191204,051900,289,1.34,0.6,217.7,532.3,36
20191204,052000,288,1.34,0.6,217.6,524.2,36
20191204,052100,294,1.36,0.61,217.5,528.6,38
20191204,052200,297,1.37,0.61,218.7,526.9,33
20191204,052300,303,1.4,0.63,218.6,524,38
20191204,052400,307,1.42,0.63,218.3,529.6,38
20191204,052500,312,1.44,0.64,218.5,529.2,39
20191204,052600,315,1.45,0.65,218.7,522.4,41
20191204,052700,314,1.45,0.64,218.6,529.7,39
20191204,052800,309,1.42,0.63,218.8,526.3,39
20191204,052900,303,1.4,0.63,218.8,527.5,38
20191204,053000,303,1.39,0.63,218.8,524.3,39
20191204,053100,302,1.39,0.63,219,520.7,38
20191204,053200,298,1.37,0.62,218.9,525.4,38
20191204,053300,294,1.35,0.6,218.7,529.2,38
20191204,053400,288,1.31,0.6,218.7,521.2,36
20191204,053500,276,1.27,0.57,218.7,528.5,36
20191204,053600,264,1.22,0.55,218.7,527,35
20191204,053700,261,1.2,0.55,218.8,519.7,33
20191204,053800,258,1.2,0.55,218.6,519.7,33
20191204,053900,264,1.21,0.55,218.5,524.4,35
20191204,054000,271,1.26,0.57,218.4,520,36
20191204,054100,288,1.32,0.6,218.5,519.7,36
20191204,054200,300,1.39,0.63,218.5,520.4,38
20191204,054300,321,1.47,0.66,218.7,533,41
20191204,054400,340,1.57,0.69,218.6,532.2,44
20191204,054500,364,1.68,0.74,218.6,530.6,45
20191204,054600,387,1.79,0.78,217.3,530,47
20191204,054700,402,1.85,0.8,217.3,536.5,48
20191204,054800,411,1.9,0.82,217.3,529.6,50
20191204,054900,414,1.92,0.82,217.4,534.6,50
20191204,055000,420,1.93,0.83,216.9,530.7,51
20191204,055100,422,1.96,0.84,217.1,534.6,51
20191204,055200,429,1.99,0.85,217,532.9,53
20191204,055300,441,2.04,0.87,216.9,535.1,53
20191204,055400,456,2.12,0.9,216.9,538.2,56
20191204,055500,477,2.21,0.93,216.8,537,57
20191204,055600,495,2.29,0.97,216.9,538.1,57
20191204,055700,510,2.37,0.99,216.9,539.8,60
20191204,055800,524,2.42,1.02,217,542.6,60
20191204,055900,534,2.47,1.04,217.1,541.8,63
20191204,060000,549,2.53,1.07,217.1,541,66
20191204,060100,566,2.62,1.09,217,540,66
20191204,060200,585,2.71,1.13,216.9,544.4,68
20191204,060300,603,2.79,1.16,216.7,547.9,71
20191204,060400,609,2.82,1.17,217,540.9,73
20191204,060500,609,2.82,1.16,216.9,549.2,71
20191204,060600,605,2.79,1.16,217.1,544.6,70
20191204,060700,597,2.76,1.15,216.8,541.1,70
20191204,060800,594,2.75,1.13,216.8,545.2,70
20191204,060900,597,2.77,1.15,216.6,540,70
20191204,061000,614,2.84,1.18,216.3,540.1,71
20191204,061100,639,2.96,1.22,216.2,544.8,74
20191204,061200,669,3.11,1.28,216.4,545.2,77
20191204,061300,705,3.25,1.34,217.6,549.4,80
20191204,061400,736,3.39,1.39,217.6,545,85
20191204,061500,777,3.57,1.45,217.8,553.8,88
20191204,061600,813,3.75,1.52,218,554.2,92
20191204,061700,852,3.93,1.59,218,549.8,97
20191204,061800,891,4.1,1.66,218,554.2,100
20191204,061900,924,4.26,1.73,217.8,554.2,103
20191204,062000,957,4.41,1.79,217.6,550.2,108
20191204,062100,1011,4.65,1.88,217.9,555,112
20191204,062200,1081,4.96,1.98,218,559.2,121
20191204,062300,1170,5.39,2.16,218,555.2,127
20191204,062400,1295,6.03,2.42,218.2,560.1,140
20191204,062500,1548,7.19,2.87,218.3,561.3,161
20191204,062600,1423,6.55,2.61,218.1,560.1,153
20191204,062700,1512,6.96,2.76,218.2,560.5,162
20191204,062800,1640,7.51,2.98,218.5,561.1,175
20191204,062900,2832,12.86,4.89,219.9,581.9,286
20191204,063000,2988,13.77,5.4,220.2,577.1,296
20191204,063100,2787,12.15,4.66,219.6,575.1,283
20191204,063200,2103,9.54,3.78,219.1,558.2,220
20191204,063300,2998,13.64,5.31,220,568.4,299
20191204,063400,1964,8.97,3.57,217.6,552.9,208
20191204,063500,1884,8.68,3.46,217.1,553.5,202
20191204,063600,1917,8.82,3.52,217.3,557,205
20191204,063700,1959,9.02,3.58,217.4,554,208
20191204,063800,2013,8.99,3.78,217.2,538.4,214
20191204,063900,3252,15.15,6,218.7,564.9,321
20191204,064000,2247,10.25,4.05,217.5,561.8,239
20191204,064100,2514,11.55,4.57,217.7,561.4,261
20191204,064200,2283,10.5,4.2,217.7,558,239
20191204,064300,1844,8.49,3.38,217.2,549.8,200
20191204,064400,1789,8.24,3.3,217.2,551.9,194
20191204,064500,1789,8.24,3.32,217.1,548.3,194
20191204,064600,1967,9.05,3.58,217.3,555.6,210
20191204,064700,1786,8.21,3.29,217.4,548.9,194
20191204,064800,1743,8.02,3.21,217.4,549.5,190
20191204,064900,1709,7.88,3.16,216.9,552.5,188
20191204,065000,1668,7.69,3.07,217,552.2,184
20191204,065100,1635,7.53,3.01,217,548.6,181
20191204,065200,1607,7.4,2.98,217,550.6,178
20191204,065300,1584,7.31,2.92,216.8,551.7,175
20191204,065400,1575,7.28,2.93,216.5,548.7,173
20191204,065500,1572,7.26,2.9,216.7,552.1,173
20191204,065600,1580,7.3,2.93,216.6,547.8,175
20191204,065700,1603,7.42,2.99,216.7,553,176
20191204,065800,1653,7.63,3.05,216.7,548.5,182
20191204,065900,1704,7.88,3.16,216.6,555.3,187
20191204,070000,1761,8.12,3.24,216.8,550.9,193
20191204,070100,1800,8.32,3.33,216.8,555.6,196
20191204,070200,1836,8.48,3.36,216.7,550.6,200
20191204,070300,1869,8.65,3.46,216.6,553,203
20191204,070400,1911,8.84,3.5,216.5,554.1,207
20191204,070500,1959,9,3.62,217.9,550.3,213
20191204,070600,2021,9.29,3.72,217.8,550.4,219
20191204,070700,2095,9.65,3.88,217.8,555.3,226
20191204,070800,2133,9.81,3.9,217.7,556.7,229
20191204,070900,2181,10.04,4.08,217.5,545.9,235
20191204,071000,2166,9.97,3.96,217.8,553.4,232
20191204,071100,2151,9.9,3.96,217.5,553.6,232
20191204,071200,2220,10.21,4.06,218.1,555.9,239
20191204,071300,2490,11.56,4.67,218.3,551.7,261
20191204,071400,2388,10.96,4.37,218.2,556.3,257
20191204,071500,2415,11.03,4.44,219.1,556.1,261
20191204,071600,2463,11.25,4.5,219,553.2,266
20191204,071700,2706,12.55,5.11,219.2,554.8,287
20191204,071800,3078,14.64,5.96,219.9,561.6,316
20191204,071900,2553,11.62,4.68,219.1,553.2,277
20191204,072000,2538,11.59,4.62,219,554.5,275
20191204,072100,2543,11.61,4.67,219,555.6,275
20191204,072200,2593,11.83,4.72,219.1,554.6,281
20191204,072300,2661,12.15,4.84,219.1,556.6,286
20191204,072400,2781,12.7,5.05,219,557,302
20191204,072500,2735,12.51,5.01,218.8,557.9,295
20191204,072600,2745,12.63,5,217.6,553.4,298
20191204,072700,2997,13.75,5.48,218,556.2,330
20191204,072800,2955,13.55,5.36,217.9,555.3,319
20191204,072900,2967,13.63,5.41,218.2,556.3,322
20191204,073000,2988,13.69,5.53,218.2,548.6,324
20191204,073100,3075,14.1,5.69,218.1,551.3,333
20191204,073200,3212,14.72,5.96,218.3,550.2,345
20191204,073300,4254,20.78,8.66,219.7,559.8,432
20191204,073400,3408,15.59,6.29,218,548.4,371
20191204,073500,3385,15.52,6.23,218.2,552.5,368
20191204,073600,3436,15.75,6.33,218.5,548.4,372
20191204,073700,3486,15.96,6.39,218.4,547.8,382
20191204,073800,3336,15.29,6.1,218.2,551.9,362
20191204,073900,3489,16.02,6.41,217.8,549.8,374
20191204,074000,3522,16.15,6.44,218.1,553.2,389
20191204,074100,5775,26.19,10.59,220.4,551.9,605
20191204,074200,3717,17.02,6.7,218.3,547.2,418
20191204,074300,2811,13,5.26,217.4,546.5,305
20191204,074400,2523,11.61,4.68,216.7,542,280
20191204,074500,2385,10.99,4.46,216.8,546,264
20191204,074600,2352,10.84,4.41,217,544.6,260
20191204,074700,2368,10.92,4.4,216.9,544.1,261
20191204,074800,2387,11.01,4.48,216.8,542.9,263
20191204,074900,2393,11.06,4.46,216.4,546.1,264
20191204,075000,2415,11.14,4.51,216.7,541.7,266
20191204,075100,2445,11.28,4.56,217.1,547.5,269
20191204,075200,2478,11.41,4.6,217.2,544.2,272
20191204,075300,2544,11.75,4.69,217.3,553,280
20191204,075400,2653,12.22,4.89,217.2,552.5,290
20191204,075500,2715,12.51,5,217.4,548.7,296
20191204,075600,2760,12.72,5.11,216.9,551.7,301
20191204,075700,2832,13.05,5.2,217,549.9,309
20191204,075800,2913,13.41,5.4,217.3,550,316
20191204,075900,2994,13.81,5.5,217.2,551.5,325
20191204,080000,3058,14.09,5.65,217,548.8,333
20191204,080100,3090,14.15,5.7,218.4,548.1,336
20191204,080200,3120,14.29,5.75,218.4,552.4,337
20191204,080300,3159,14.49,5.85,218.5,551.8,342
20191204,080400,3168,14.5,5.85,218.4,550.9,344
20191204,080500,3060,14.04,5.61,218.1,550.6,333
