dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191103,013400,0,5.19,0.17,0,0,42.78,0.12,0,0,0.47,24.94,45,0,0
20191103,013500,0,5.21,0.17,0,0,42.95,0.12,0,0,0.45,24.81,45,0,0
20191103,013600,0,5.18,0.17,0,0,42.74,0.12,0,0,0.44,24.69,270,0,0
20191103,013700,0,5.23,0.17,0,0,43.13,0.12,0,0,0.43,24.94,270,0,0
20191103,013800,0,4.95,0.16,0,0,40.84,0.11,0,0,0.45,24.81,270,0,0
20191103,013900,0,5.59,0.19,0,0,46.14,0.13,0,0,0.45,24.81,270,0,0
20191103,014000,0,4.71,0.16,0,0,38.85,0.11,0,0,0.42,24.88,270,0,0
20191103,014100,0,5.25,0.17,0,0,43.27,0.12,0,0,0.45,25,270,0,0
20191103,014200,0,5.3,0.18,0,0,43.73,0.12,0,0,0.44,24.81,270,0,0
20191103,014300,0,5.29,0.18,0,0,43.68,0.12,0,0,0.46,24.81,270,0,0
20191103,014400,0,5.07,0.17,0,0,41.84,0.11,0,0,0.45,24.94,270,0,0
20191103,014500,0,4.8,0.16,0,0,39.61,0.11,0,0,0.44,25.19,270,0,0
20191103,014600,0,4.6,0.15,0,0,37.92,0.1,0,0,0.43,25.12,270,0,0
20191103,014700,0,4.52,0.15,0,0,37.33,0.1,0,0,0.42,25.25,270,0,0
20191103,014800,0,5.09,0.17,0,0,42.03,0.12,0,0,0.44,25.25,270,0,0
20191103,014900,0,4.41,0.15,0,0,36.37,0.1,0,0,0.44,25.19,270,0,0
20191103,015000,0,4.63,0.15,0,0,38.21,0.11,0,0,0.43,25.19,270,0,0
20191103,015100,0,4.57,0.15,0,0,37.72,0.1,0,0,0.43,25.31,225,1.33,0
20191103,015200,0,4.43,0.15,0,0,36.52,0.1,0,0,0.44,25.19,225,0,0
20191103,015300,0,4.89,0.16,0,0,40.37,0.11,0,0,0.43,25.25,225,0,0
20191103,015400,0,4.32,0.14,0,0,35.62,0.1,0,0,0.44,25.44,225,0,0
20191103,015500,0,4.66,0.16,0,0,38.47,0.11,0,0,0.43,25.31,225,0,0
20191103,015600,0,4.78,0.16,0,0,39.46,0.11,0,0,0.43,25.5,225,2.66,0
20191103,015700,0,4.24,0.14,0,0,35.01,0.1,0,0,0.44,25.62,0,1.33,0
20191103,015800,0,4.52,0.15,0,0,37.25,0.1,0,0,0.42,25.56,0,0,0
20191103,015900,0,4.66,0.15,0,0,38.41,0.11,0,0,0.43,25.69,90,6.65,0
20191103,020000,0,4.72,0.16,0,0,38.94,0.11,0,0,0.44,25.75,0,3.99,0
20191103,020100,0,4.26,0.14,0,0,35.14,0.1,0,0,0.43,25.88,0,2.66,0
20191103,020200,0,4.68,0.16,0,0,38.59,0.11,0,0,0.44,25.62,135,2.66,0
20191103,020300,0,4.92,0.16,0,0,40.58,0.11,0,0,0.44,25.88,0,5.32,0
20191103,020400,0,4.59,0.15,0,0,37.86,0.1,0,0,0.43,25.81,0,2.66,0
20191103,020500,0,4.49,0.15,0,0,37.08,0.1,0,0,0.44,25.88,90,6.65,0
20191103,020600,0,4.34,0.14,0,0,35.79,0.1,0,0,0.45,26.12,0,5.32,0
20191103,020700,0,4.71,0.16,0,0,38.82,0.11,0,0,0.44,26.06,0,6.65,0
20191103,020800,0,4.29,0.14,0,0,35.36,0.1,0,0,0.43,26.12,0,2.66,0
20191103,020900,0,4.26,0.14,0,0,35.15,0.1,0,0,0.42,26.12,0,5.32,0
20191103,021000,0,3.87,0.13,0,0,31.94,0.09,0,0,0.43,26.31,0,2.66,0
20191103,021100,0,4.53,0.15,0,0,37.37,0.1,0,0,0.43,26.12,135,1.33,0
20191103,021200,0,3.96,0.13,0,0,32.64,0.09,0,0,0.44,26.44,0,6.65,0
20191103,021300,0,4.19,0.14,0,0,34.59,0.1,0,0,0.43,26.25,0,2.66,0
20191103,021400,0,3.65,0.12,0,0,30.12,0.08,0,0,0.44,26.25,0,0,0
20191103,021500,0,4.68,0.16,0,0,38.61,0.11,0,0,0.43,26.25,0,0,0
20191103,021600,0,3.78,0.13,0,0,31.22,0.09,0,0,0.43,26.19,0,5.32,0
20191103,021700,0,4.05,0.13,0,0,33.39,0.09,0,0,0.43,26.31,0,2.66,0
20191103,021800,0,3.81,0.13,0,0,31.42,0.09,0,0,0.44,26.06,0,5.32,0
20191103,021900,0,4.11,0.14,0,0,33.94,0.09,0,0,0.44,26.25,335,3.99,0
20191103,022000,0,4.15,0.14,0,0,34.25,0.09,0,0,0.43,26.19,335,5.32,0
20191103,022100,0,3.82,0.13,0,0,31.53,0.09,0,0,0.44,26,45,0,0
20191103,022200,0,3.92,0.13,0,0,32.3,0.09,0,0,0.45,25.81,45,2.66,0
20191103,022300,0,3.83,0.13,0,0,31.62,0.09,0,0,0.44,25.88,45,2.66,0
20191103,022400,1.17,3.57,0.12,0,0,29.49,0.08,0,0,0.45,25.75,90,2.66,0
20191103,022500,0,4.36,0.15,0,0,35.98,0.1,0,0,0.45,26.06,0,7.98,0
20191103,022600,0,4.29,0.14,0,0,35.41,0.1,0,0,0.44,26.19,0,2.66,0
20191103,022700,0,3.37,0.11,0,0,27.83,0.08,0,0,0.45,26,0,5.32,0
20191103,022800,0,4.25,0.14,0,0,35.1,0.1,0,0,0.45,26.38,0,7.98,0
20191103,022900,0,5.02,0.17,0,0,41.4,0.11,0,0,0.45,26.31,0,6.65,0
20191103,023000,0,4.57,0.15,0,0,37.68,0.1,0,0,0.46,26.19,0,5.32,0
20191103,023100,0,3.73,0.12,0,0,30.75,0.08,0,0,0.46,26.12,0,5.32,0
20191103,023200,0,3.7,0.12,0,0,30.49,0.08,0,0,0.47,26.06,0,3.99,0
20191103,023300,0,4.29,0.14,0,0,35.39,0.1,0,0,0.45,26.19,0,7.98,0
20191103,023400,0,4.43,0.15,0,0,36.54,0.1,0,0,0.44,26.25,0,7.98,0
20191103,023500,0,3.71,0.12,0,0,30.6,0.08,0,0,0.44,26.25,0,3.99,0
20191103,023600,0,3.73,0.12,0,0,30.81,0.08,0,0,0.45,26.25,0,7.98,0
20191103,023700,0,3.67,0.12,0,0,30.24,0.08,0,0,0.46,26.06,0,5.32,0
20191103,023800,0,4.09,0.14,0,0,33.71,0.09,0,0,0.46,26.12,0,3.99,0
20191103,023900,0,4.42,0.15,0,0,36.47,0.1,0,0,0.44,26.19,0,6.65,0
20191103,024000,0,3.98,0.13,0,0,32.81,0.09,0,0,0.44,26.31,0,5.32,0
20191103,024100,0,4.37,0.15,0,0,36.09,0.1,0,0,0.44,26.38,0,7.98,0
20191103,024200,0,3.62,0.12,0,0,29.88,0.08,0,0,0.45,26.25,0,5.32,0
20191103,024300,0,3.76,0.13,0,0,31.03,0.09,0,0,0.45,26.25,0,5.32,0
20191103,024400,0,3.77,0.13,0,0,31.08,0.09,0,0,0.47,26.12,0,3.99,0
20191103,024500,0,4.59,0.15,0,0,37.89,0.1,0,0,0.46,26.19,0,3.99,0
20191103,024600,0,4.13,0.14,0,0,34.08,0.09,0,0,0.43,26.19,0,5.32,0
20191103,024700,0,3.8,0.13,0,0,31.32,0.09,0,0,0.45,26.44,0,7.98,0
20191103,024800,0,4,0.13,0,0,33.04,0.09,0,0,0.42,26.38,0,5.32,0
20191103,024900,0,3.84,0.13,0,0,31.7,0.09,0,0,0.41,26.44,0,9.31,0
20191103,025000,0,3.94,0.13,0,0,32.51,0.09,0,0,0.43,26.38,0,5.32,0
20191103,025100,0,4.04,0.13,0,0,33.31,0.09,0,0,0.42,26.31,0,7.98,0
20191103,025200,0,3.85,0.13,0,0,31.77,0.09,0,0,0.42,26.5,45,7.98,0
20191103,025300,0,4.32,0.14,0,0,35.6,0.1,0,0,0.42,26.38,0,5.32,0
20191103,025400,0,3.84,0.13,0,0,31.71,0.09,0,0,0.42,26.38,0,2.66,0
20191103,025500,0,4.2,0.14,0,0,34.67,0.1,0,0,0.43,26.25,0,6.65,0
20191103,025600,0,4.29,0.14,0,0,35.36,0.1,0,0,0.43,26.38,0,5.32,0
20191103,025700,0,3.97,0.13,0,0,32.74,0.09,0,0,0.43,26.25,0,2.66,0
20191103,025800,0,4.04,0.13,0,0,33.31,0.09,0,0,0.43,26.31,0,5.32,0
20191103,025900,0,4.14,0.14,0,0,34.12,0.09,0,0,0.43,26.31,0,3.99,0
20191103,030000,0,4.49,0.15,0,0,37.07,0.1,0,0,0.43,26.5,0,5.32,0
20191103,030100,0,4.54,0.15,0,0,37.43,0.1,0,0,0.43,26.44,0,1.33,0
20191103,030200,0,4.82,0.16,0,0,39.76,0.11,0,0,0.42,26.38,0,5.32,0
20191103,030300,0,4.66,0.15,0,0,38.41,0.11,0,0,0.44,26.38,0,2.66,0
20191103,030400,0,4.52,0.15,0,0,37.26,0.1,0,0,0.43,26.56,0,7.98,0
20191103,030500,0,4.54,0.15,0,0,37.43,0.1,0,0,0.44,26.38,270,5.32,0
20191103,030600,0,5.18,0.17,0,0,42.75,0.12,0,0,0.44,26.5,0,3.99,0
20191103,030700,0,5.52,0.18,0,0,45.5,0.13,0,0,0.47,26.5,0,7.98,0
20191103,030800,0,5.58,0.19,0,0,46.04,0.13,0,0,0.46,26.44,0,2.66,0
20191103,030900,0,5.36,0.18,0,0,44.19,0.12,0,0,0.45,26.44,0,2.66,0
20191103,031000,0,5.03,0.17,0,0,41.51,0.11,0,0,0.46,26.38,0,5.32,0
20191103,031100,0,5.63,0.19,0,0,46.46,0.13,0,0,0.48,26.31,0,7.98,0
20191103,031200,0,5.8,0.19,0,0,47.85,0.13,0,0,0.45,26.31,0,5.32,0
20191103,031300,0,5.8,0.19,0,0,47.84,0.13,0,0,0.43,26.44,0,2.66,0
20191103,031400,0,5.13,0.17,0,0,42.32,0.12,0,0,0.43,26.31,0,3.99,0
20191103,031500,0,5.32,0.18,0,0,43.86,0.12,0,0,0.44,26.19,0,2.66,0
20191103,031600,0,5.87,0.2,0,0,48.47,0.13,0,0,0.45,26.06,0,5.32,0
20191103,031700,0,6,0.2,0,0,49.5,0.14,0,0,0.47,26.31,0,2.66,0
20191103,031800,0,5.15,0.17,0,0,42.48,0.12,0,0,0.45,26.25,0,0,0
20191103,031900,0,6.05,0.2,0,0,49.95,0.14,0,0,0.46,26.25,0,2.66,0
20191103,032000,0,5.66,0.19,0,0,46.68,0.13,0,0,0.48,26,0,0,0
20191103,032100,0,6.11,0.2,0,0,50.37,0.14,0,0,0.47,26.06,0,0,0
20191103,032200,0,5.9,0.2,0,0,48.64,0.13,0,0,0.45,25.69,0,0,0
20191103,032300,0,6.51,0.22,0,0,53.69,0.15,0,0,0.44,26,0,5.32,0
20191103,032400,0,6.56,0.22,0,0,54.13,0.15,0,0,0.45,26.12,90,5.32,0
20191103,032500,0,6.79,0.23,0,0,56.04,0.15,0,0,0.43,26,0,2.66,0
20191103,032600,0,6.78,0.23,0,0,55.92,0.15,0,0,0.45,26.12,0,2.66,0
20191103,032700,0,6.48,0.22,0,0,53.47,0.15,0,0,0.46,25.94,0,2.66,0
20191103,032800,0,7.05,0.23,0,0,58.17,0.16,0,0,0.45,25.81,0,3.99,0
20191103,032900,0,7.06,0.23,0,0,58.26,0.16,0,0,0.44,25.69,0,2.66,0
20191103,033000,0,6.89,0.23,0,0,56.85,0.16,0,0,0.45,25.56,0,1.33,0
20191103,033100,0,7.22,0.24,0,0,59.6,0.16,0,0,0.45,25.5,0,2.66,0
20191103,033200,0,7.49,0.25,0,0,61.78,0.17,0,0,0.46,25.31,0,0,0
20191103,033300,0,7.12,0.24,0,0,58.78,0.16,0,0,0.46,25.25,0,2.66,0
20191103,033400,0,7.37,0.25,0,0,60.79,0.17,0,0,0.45,25.31,0,1.33,0
20191103,033500,0,7.98,0.27,0,0,65.82,0.18,0,0,0.46,25.44,0,5.32,0
20191103,033600,0,8.29,0.28,0,0,68.39,0.19,0,0,0.45,25.56,0,2.66,0
20191103,033700,0,8.39,0.28,0,0,69.25,0.19,0,0,0.45,25.56,0,0,0
20191103,033800,0,7.67,0.26,0,0,63.24,0.17,0,0,0.45,25.5,0,0,0
20191103,033900,0,8.7,0.29,0,0,71.8,0.2,0,0,0.46,25.62,0,0,0
20191103,034000,0,8.3,0.28,0,0,68.5,0.19,0,0,0.44,25.69,0,0,0
20191103,034100,0,7.82,0.26,0,0,64.5,0.18,0,0,0.45,25.56,0,0,0
20191103,034200,0,9.29,0.31,0,0,76.67,0.21,0,0,0.45,25.5,0,0,0
20191103,034300,0,8.03,0.27,0,0,66.28,0.18,0,0,0.44,25.44,0,0,0
20191103,034400,0,8.6,0.29,0,0,70.99,0.2,0,0,0.45,25.31,0,0,0
20191103,034500,0,8.13,0.27,0,0,67.05,0.18,0,0,0.45,25.19,0,0,0
20191103,034600,0,9,0.3,0,0,74.28,0.2,0,0,0.47,25.25,0,1.33,0
20191103,034700,0,8.78,0.29,0,0,72.44,0.2,0,0,0.46,25.38,0,0,0
20191103,034800,0,8.58,0.29,0,0,70.82,0.19,0,0,0.47,25.31,0,0,0
20191103,034900,0,10.32,0.34,0,0,85.14,0.23,0,0,0.44,25.38,270,2.66,0
20191103,035000,0,9.67,0.32,0,0,79.78,0.22,0,0,0.45,25.31,270,2.66,0
20191103,035100,0,9.39,0.31,0,0,77.49,0.21,0,0,0.45,25.19,270,2.66,0
20191103,035200,0,10.45,0.35,0,0,86.25,0.24,0,0,0.47,25.19,270,2.66,0
20191103,035300,0,9.61,0.32,0,0,79.28,0.22,0,0,0.44,25.19,225,5.32,0
20191103,035400,0,10.17,0.34,0,0,83.88,0.23,0,0,0.46,25.31,225,1.33,0
20191103,035500,0,11.45,0.38,0,0,94.43,0.26,0,0,0.47,25.5,225,0,0
20191103,035600,0,11.37,0.38,0,0,93.82,0.26,0,0,0.46,25.62,225,0,0
20191103,035700,0,10.67,0.35,0,0,88,0.24,0,0,0.43,25.62,225,0,0
20191103,035800,0,11.05,0.37,0,0,91.14,0.25,0,0,0.43,25.44,225,2.66,0
20191103,035900,0,10.44,0.35,0,0,86.12,0.24,0,0,0.46,25.69,225,0,0
20191103,040000,0,10.78,0.36,0,0,88.92,0.24,0,0,0.45,25.5,225,0,0
20191103,040100,0,11.03,0.37,0,0,90.96,0.25,0,0,0.45,25.69,225,0,0
20191103,040200,0,10.56,0.35,0,0,87.11,0.24,0,0,0.45,25.62,225,0,0
20191103,040300,0,10.34,0.34,0,0,85.34,0.23,0,0,0.44,25.75,0,2.66,0
20191103,040400,0,12.17,0.41,0,0,100.44,0.28,0,0,0.45,25.81,0,2.66,0
20191103,040500,0,11.56,0.38,0,0,95.33,0.26,0,0,0.44,25.75,0,0,0
20191103,040600,0,10.6,0.35,0,0,87.42,0.24,0,0,0.45,25.62,0,0,0
20191103,040700,0,11.68,0.39,0,0,96.33,0.26,0,0,0.45,25.38,0,0,0
20191103,040800,0,11.45,0.38,0,0,94.43,0.26,0,0,0.46,25.38,0,0,0
20191103,040900,0,11.49,0.38,0,0,94.82,0.26,0,0,0.45,25.19,0,0,0
20191103,041000,0,11.85,0.39,0,0,97.73,0.27,0,0,0.45,25.31,0,0,0
20191103,041100,0,10.67,0.36,0,0,88.03,0.24,0,0,0.44,25.25,0,0,0
20191103,041200,0,11.95,0.4,0,0,98.56,0.27,0,0,0.43,25.5,0,0,0
20191103,041300,0,12.08,0.4,0,0,99.7,0.27,0,0,0.48,25.44,0,0,0
20191103,041400,0,11.83,0.39,0,0,97.59,0.27,0,0,0.45,25.56,0,0,0
20191103,041500,0,11.92,0.4,0,0,98.38,0.27,0,0,0.44,25.56,0,2.66,0
20191103,041600,0,11.75,0.39,0,0,96.94,0.27,0,0,0.42,25.5,0,1.33,0
20191103,041700,0,11.48,0.38,0,0,94.72,0.26,0,0,0.45,25.56,0,2.66,0
20191103,041800,0,12.83,0.43,0,0,105.83,0.29,0,0,0.45,25.56,225,3.99,0
20191103,041900,0,13.56,0.45,0,0,111.85,0.31,0,0,0.43,25.56,0,6.65,0
20191103,042000,0,12.34,0.41,0,0,101.82,0.28,0,0,0.42,25.62,0,2.66,0
20191103,042100,0,11.94,0.4,0,0,98.47,0.27,0,0,0.44,25.62,0,2.66,0
20191103,042200,0,12.94,0.43,0,0,106.79,0.29,0,0,0.43,25.75,0,0,0
20191103,042300,0,12.84,0.43,0,0,105.95,0.29,0,0,0.44,25.94,0,9.31,0
20191103,042400,0,13.45,0.45,0,0,110.94,0.3,0,0,0.43,25.94,0,7.98,0
20191103,042500,0,12.86,0.43,0,0,106.08,0.29,0,0,0.41,26.25,0,7.98,0
20191103,042600,0,12.46,0.41,0,0,102.81,0.28,0,0,0.43,26.12,0,6.65,0
20191103,042700,0,11.75,0.39,0,0,96.93,0.27,0,0,0.43,25.88,90,5.32,0
20191103,042800,0,13.06,0.43,0,0,107.73,0.3,0,0,0.44,25.81,0,3.99,0
20191103,042900,0,12.18,0.41,0,0,100.52,0.28,0,0,0.44,25.88,0,5.32,0
20191103,043000,0,11.9,0.4,0,0,98.18,0.27,0,0,0.44,25.94,180,2.66,0
20191103,043100,0,12.05,0.4,0,0,99.39,0.27,0,0,0.45,26.12,0,6.65,0
20191103,043200,0,12.79,0.43,0,0,105.54,0.29,0,0,0.46,26.12,45,7.98,0
20191103,043300,0,11.22,0.37,0,0,92.58,0.25,0,0,0.44,26.19,45,3.99,0
20191103,043400,0,10.93,0.36,0,0,90.18,0.25,0,0,0.45,26,0,3.99,0
20191103,043500,0,10.6,0.35,0,0,87.47,0.24,0,0,0.45,25.94,135,5.32,0
20191103,043600,0,10.75,0.36,0,0,88.66,0.24,0,0,0.44,25.81,135,1.33,0
20191103,043700,0,11.17,0.37,0,0,92.18,0.25,0,0,0.46,25.75,0,13.3,0
20191103,043800,0,10.62,0.35,0,0,87.65,0.24,0,0,0.45,25.94,0,3.99,0
20191103,043900,0,11.14,0.37,0,0,91.87,0.25,0,0,0.46,25.81,0,7.98,0
20191103,044000,0,10.07,0.33,0,0,83.06,0.23,0,0,0.47,26,335,5.32,0
20191103,044100,0,10.96,0.36,0,0,90.4,0.25,0,0,0.47,26.06,0,10.64,0
20191103,044200,0,10.09,0.34,0,0,83.21,0.23,0,0,0.45,26,0,9.31,0
20191103,044300,0,10.42,0.35,0,0,85.96,0.24,0,0,0.46,26.06,45,3.99,0
20191103,044400,0,9.65,0.32,0,0,79.57,0.22,0,0,0.47,25.88,0,5.32,0
20191103,044500,0,9.78,0.33,0,0,80.68,0.22,0,0,0.45,26.06,0,5.32,0
20191103,044600,0,9.63,0.32,0,0,79.46,0.22,0,0,0.43,25.88,0,2.66,0
