dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200308,020100,0,2.28,0.08,0,0,18.8,0.05,0,0,0.47,21.81,180,5.32,0
20200308,020200,0,2.15,0.07,0,0,17.78,0.05,0,0,0.46,21.75,45,3.99,0
20200308,020300,0,2.31,0.08,0,0,19.02,0.05,0,0,0.47,21.88,135,7.98,0
20200308,020400,0,2.07,0.07,0,0,17.1,0.05,0,0,0.48,21.75,180,2.66,0
20200308,020500,0,2.19,0.07,0,0,18.1,0.05,0,0,0.48,21.69,180,2.66,0
20200308,020600,0,2.4,0.08,0,0,19.82,0.05,0,0,0.47,21.81,45,15.96,0
20200308,020700,0,2.16,0.07,0,0,17.83,0.05,0,0,0.48,22.38,135,5.32,0
20200308,020800,0,2.23,0.07,0,0,18.41,0.05,0,0,0.48,22.31,90,6.65,0
20200308,020900,0,2.01,0.07,0,0,16.61,0.05,0,0,0.46,22.38,135,7.98,0
20200308,021000,0,2.54,0.08,0,0,20.95,0.06,0,0,0.46,22.19,180,5.32,0
20200308,021100,0,2.31,0.08,0,0,19.05,0.05,0,0,0.46,22.12,135,5.32,0
20200308,021200,0,2.42,0.08,0,0,20,0.05,0,0,0.46,22.25,135,6.65,0
20200308,021300,0,2.31,0.08,0,0,19.06,0.05,0,0,0.47,22.12,0,14.63,0
20200308,021400,0,2.05,0.07,0,0,16.92,0.05,0,0,0.47,22.25,45,14.63,0
20200308,021500,0,2.01,0.07,0,0,16.58,0.05,0,0,0.47,22.19,45,11.97,0
20200308,021600,0,2.23,0.07,0,0,18.38,0.05,0,0,0.46,22.06,45,18.62,0
20200308,021700,0,2.02,0.07,0,0,16.63,0.05,0,0,0.46,22.62,45,9.31,0
20200308,021800,0,2.67,0.09,0,0,22.05,0.06,0,0,0.47,22.75,90,7.98,0
20200308,021900,0,2.22,0.07,0,0,18.35,0.05,0,0,0.45,22.44,45,13.3,0
20200308,022000,0,2.05,0.07,0,0,16.9,0.05,0,0,0.44,22.56,45,11.97,0
20200308,022100,0,2.23,0.07,0,0,18.39,0.05,0,0,0.45,22.25,90,6.65,0
20200308,022200,0,2.4,0.08,0,0,19.81,0.05,0,0,0.46,22.25,90,10.64,0
20200308,022300,0,2.44,0.08,0,0,20.1,0.06,0,0,0.47,22.44,90,17.29,0
20200308,022400,0,2.46,0.08,0,0,20.3,0.06,0,0,0.46,22.62,45,13.3,0
20200308,022500,0,2.02,0.07,0,0,16.66,0.05,0,0,0.46,22.62,0,21.28,0
20200308,022600,0,2.06,0.07,0,0,16.97,0.05,0,0,0.46,22.56,180,3.99,0
20200308,022700,0,2.25,0.08,0,0,18.6,0.05,0,0,0.45,22.5,0,13.3,0
20200308,022800,0,2.68,0.09,0,0,22.1,0.06,0,0,0.44,22.44,135,3.99,0
20200308,022900,0,2.32,0.08,0,0,19.16,0.05,0,0,0.44,22.44,45,13.3,0
20200308,023000,0,2.18,0.07,0,0,18,0.05,0,0,0.45,22.38,225,9.31,0
20200308,023100,0,2.27,0.08,0,0,18.7,0.05,0,0,0.45,22.31,90,7.98,0
20200308,023200,0,1.61,0.05,0,0,13.27,0.04,0,0,0.45,22.38,0,5.32,0
20200308,023300,0,2.45,0.08,0,0,20.2,0.06,0,0,0.45,22.44,90,6.65,0
20200308,023400,0,2.55,0.08,0,0,21.05,0.06,0,0,0.44,22.25,90,9.31,0
20200308,023500,0,2.45,0.08,0,0,20.2,0.06,0,0,0.44,22.25,90,13.3,0
20200308,023600,0,2.21,0.07,0,0,18.22,0.05,0,0,0.45,22.56,135,7.98,0
20200308,023700,0,2.55,0.08,0,0,21.03,0.06,0,0,0.45,22.38,135,9.31,0
20200308,023800,0,2.85,0.09,0,0,23.54,0.06,0,0,0.44,22.38,0,15.96,0
20200308,023900,0,2.5,0.08,0,0,20.65,0.06,0,0,0.44,22.44,135,5.32,0
20200308,024000,0,2.49,0.08,0,0,20.57,0.06,0,0,0.45,22.38,135,13.3,0
20200308,024100,0,2.17,0.07,0,0,17.86,0.05,0,0,0.45,22.19,135,6.65,0
20200308,024200,0,2.12,0.07,0,0,17.46,0.05,0,0,0.44,22.31,90,22.61,0
20200308,024300,0,2.46,0.08,0,0,20.32,0.06,0,0,0.45,22.5,180,10.64,0
20200308,024400,0,2.18,0.07,0,0,18,0.05,0,0,0.45,22.31,90,6.65,0
20200308,024500,0,2.15,0.07,0,0,17.7,0.05,0,0,0.46,22.5,135,7.98,0
20200308,024600,0,2.1,0.07,0,0,17.35,0.05,0,0,0.45,22.31,135,9.31,0
20200308,024700,0,2.16,0.07,0,0,17.82,0.05,0,0,0.45,22.19,135,3.99,0
20200308,024800,0,2.15,0.07,0,0,17.73,0.05,0,0,0.45,21.94,90,9.31,0
20200308,024900,0,2.75,0.09,0,0,22.7,0.06,0,0,0.46,21.94,180,11.97,0
20200308,025000,0,1.96,0.07,0,0,16.18,0.04,0,0,0.46,22.19,135,9.31,0
20200308,025100,0,2.09,0.07,0,0,17.24,0.05,0,0,0.47,22.19,45,17.29,0
20200308,025200,0,2.72,0.09,0,0,22.43,0.06,0,0,0.48,22.19,90,11.97,0
20200308,025300,0,2.39,0.08,0,0,19.75,0.05,0,0,0.47,22.38,90,18.62,0
20200308,025400,0,2.29,0.08,0,0,18.92,0.05,0,0,0.48,22.5,135,7.98,0
20200308,025500,0,2.37,0.08,0,0,19.52,0.05,0,0,0.48,22.31,90,6.65,0
20200308,025600,0,2.57,0.09,0,0,21.17,0.06,0,0,0.46,22.19,135,7.98,0
20200308,025700,0,2.49,0.08,0,0,20.54,0.06,0,0,0.47,22.25,90,10.64,0
20200308,025800,0,2.27,0.08,0,0,18.74,0.05,0,0,0.48,22.38,180,11.97,0
20200308,025900,0,2.25,0.07,0,0,18.57,0.05,0,0,0.49,22.38,135,6.65,0
20200308,030000,0,2.15,0.07,0,0,17.75,0.05,0,0,0.48,22.25,135,7.98,0
20200308,030100,0,1.92,0.06,0,0,15.87,0.04,0,0,0.47,22.31,90,13.3,0
20200308,030200,0,2.19,0.07,0,0,18.07,0.05,0,0,0.47,22.25,135,9.31,0
20200308,030300,0,2.4,0.08,0,0,19.77,0.05,0,0,0.46,22,180,7.98,0
20200308,030400,0,2.27,0.08,0,0,18.69,0.05,0,0,0.46,21.94,0,17.29,0
20200308,030500,0,2.56,0.09,0,0,21.12,0.06,0,0,0.45,22.06,135,3.99,0
20200308,030600,0,2.16,0.07,0,0,17.81,0.05,0,0,0.45,22,90,6.65,0
20200308,030700,0,2.06,0.07,0,0,16.98,0.05,0,0,0.45,22.06,90,14.63,0
20200308,030800,0,2.41,0.08,0,0,19.88,0.05,0,0,0.46,22.12,135,3.99,0
20200308,030900,0,2.51,0.08,0,0,20.71,0.06,0,0,0.46,22.12,90,6.65,0
20200308,031000,0,2.46,0.08,0,0,20.29,0.06,0,0,0.46,22.12,135,7.98,0
20200308,031100,0,2.41,0.08,0,0,19.87,0.05,0,0,0.45,22,135,6.65,0
20200308,031200,0,2.23,0.07,0,0,18.39,0.05,0,0,0.45,22.06,335,11.97,0
20200308,031300,0,2.44,0.08,0,0,20.11,0.06,0,0,0.46,22.19,90,13.3,0
20200308,031400,0,2.17,0.07,0,0,17.92,0.05,0,0,0.46,22,135,3.99,0
20200308,031500,0,2.11,0.07,0,0,17.39,0.05,0,0,0.47,21.81,135,5.32,0
20200308,031600,0,2.24,0.07,0,0,18.5,0.05,0,0,0.47,22,90,7.98,0
20200308,031700,0,2.16,0.07,0,0,17.79,0.05,0,0,0.46,21.75,135,3.99,0
20200308,031800,0,2.25,0.07,0,0,18.57,0.05,0,0,0.47,21.94,90,13.3,0
20200308,031900,0,2.44,0.08,0,0,20.1,0.06,0,0,0.47,22.12,0,13.3,0
20200308,032000,0,2.39,0.08,0,0,19.72,0.05,0,0,0.47,22.06,45,11.97,0
20200308,032100,0,2.68,0.09,0,0,22.1,0.06,0,0,0.47,22.12,90,7.98,0
20200308,032200,0,2.35,0.08,0,0,19.43,0.05,0,0,0.48,22.12,90,11.97,0
20200308,032300,0,2.47,0.08,0,0,20.35,0.06,0,0,0.47,22.44,90,13.3,0
20200308,032400,0,2.09,0.07,0,0,17.28,0.05,0,0,0.47,22.19,90,9.31,0
20200308,032500,0,2.3,0.08,0,0,18.98,0.05,0,0,0.46,22.25,45,26.6,0
20200308,032600,0,2.54,0.08,0,0,20.99,0.06,0,0,0.45,22.19,0,9.31,0
20200308,032700,0,2.36,0.08,0,0,19.48,0.05,0,0,0.45,22.12,0,10.64,0
20200308,032800,0,2.08,0.07,0,0,17.2,0.05,0,0,0.46,22.25,45,11.97,0
20200308,032900,0,2.37,0.08,0,0,19.59,0.05,0,0,0.46,22.06,135,6.65,0
20200308,033000,0,2.34,0.08,0,0,19.26,0.05,0,0,0.47,21.88,180,3.99,0
20200308,033100,0,2.25,0.07,0,0,18.52,0.05,0,0,0.47,21.75,135,9.31,0
20200308,033200,0,2.56,0.09,0,0,21.15,0.06,0,0,0.48,21.88,90,9.31,0
20200308,033300,0,2.35,0.08,0,0,19.36,0.05,0,0,0.48,22,45,15.96,0
20200308,033400,0,2.47,0.08,0,0,20.4,0.06,0,0,0.48,22,0,7.98,0
20200308,033500,0,2.37,0.08,0,0,19.54,0.05,0,0,0.48,22.06,90,14.63,0
20200308,033600,0,2.21,0.07,0,0,18.23,0.05,0,0,0.48,21.94,45,9.31,0
20200308,033700,0,2.47,0.08,0,0,20.38,0.06,0,0,0.47,21.94,45,5.32,0
20200308,033800,0,2.2,0.07,0,0,18.17,0.05,0,0,0.47,21.94,135,14.63,0
20200308,033900,0,2.43,0.08,0,0,20.04,0.06,0,0,0.48,22.25,180,23.94,0
20200308,034000,0,2.14,0.07,0,0,17.65,0.05,0,0,0.46,22.62,45,29.26,0
20200308,034100,0,2.51,0.08,0,0,20.74,0.06,0,0,0.46,22.56,90,11.97,0
20200308,034200,0,2.56,0.09,0,0,21.11,0.06,0,0,0.47,22.31,180,10.64,0
20200308,034300,0,2.14,0.07,0,0,17.62,0.05,0,0,0.47,22.38,90,11.97,0
20200308,034400,0,2.3,0.08,0,0,19,0.05,0,0,0.47,22.25,90,7.98,0
20200308,034500,0,2.59,0.09,0,0,21.36,0.06,0,0,0.46,22.38,45,10.64,0
20200308,034600,0,2.26,0.08,0,0,18.62,0.05,0,0,0.46,22.31,135,9.31,0
20200308,034700,0,2.49,0.08,0,0,20.55,0.06,0,0,0.46,22.38,135,17.29,0
20200308,034800,0,2.08,0.07,0,0,17.17,0.05,0,0,0.46,22.38,45,13.3,0
20200308,034900,0,2.27,0.08,0,0,18.74,0.05,0,0,0.46,22.31,90,25.27,0
20200308,035000,0,2.56,0.09,0,0,21.09,0.06,0,0,0.47,22.25,135,13.3,0
20200308,035100,0,2.52,0.08,0,0,20.76,0.06,0,0,0.46,22.19,90,11.97,0
20200308,035200,0,2.39,0.08,0,0,19.71,0.05,0,0,0.47,22.31,45,11.97,0
20200308,035300,0,2.68,0.09,0,0,22.09,0.06,0,0,0.47,22.44,45,17.29,0
20200308,035400,0,2.55,0.08,0,0,21.04,0.06,0,0,0.47,22.31,90,14.63,0
20200308,035500,0,2.19,0.07,0,0,18.07,0.05,0,0,0.47,22.19,335,7.98,0
20200308,035600,0,2.36,0.08,0,0,19.5,0.05,0,0,0.47,22,0,6.65,0
20200308,035700,0,2.35,0.08,0,0,19.36,0.05,0,0,0.47,22.06,45,14.63,0
20200308,035800,0,2.32,0.08,0,0,19.13,0.05,0,0,0.48,22.31,135,9.31,0
20200308,035900,0,2.62,0.09,0,0,21.65,0.06,0,0,0.5,22.25,90,14.63,0
20200308,040000,0,2.39,0.08,0,0,19.7,0.05,0,0,0.49,22.38,135,7.98,0
20200308,040100,0,2.28,0.08,0,0,18.8,0.05,0,0,0.48,22.38,45,14.63,0
20200308,040200,0,2.93,0.1,0,0,24.15,0.07,0,0,0.47,22.25,135,21.28,0
20200308,040300,0,2.37,0.08,0,0,19.59,0.05,0,0,0.46,22.31,135,3.99,0
20200308,040400,0,2.36,0.08,0,0,19.46,0.05,0,0,0.47,21.94,135,10.64,0
20200308,040500,0,2.08,0.07,0,0,17.2,0.05,0,0,0.45,22.12,90,5.32,0
20200308,040600,0,2.26,0.08,0,0,18.68,0.05,0,0,0.46,22.06,45,9.31,0
20200308,040700,0,2.26,0.08,0,0,18.62,0.05,0,0,0.48,22,135,3.99,0
20200308,040800,0,2.21,0.07,0,0,18.21,0.05,0,0,0.47,21.88,180,7.98,0
20200308,040900,0,2.2,0.07,0,0,18.16,0.05,0,0,0.47,22,135,3.99,0
20200308,041000,0,2.56,0.09,0,0,21.16,0.06,0,0,0.45,22.12,45,19.95,0
20200308,041100,0,2.37,0.08,0,0,19.58,0.05,0,0,0.44,22.12,135,6.65,0
20200308,041200,0,2.45,0.08,0,0,20.21,0.06,0,0,0.44,22.12,90,9.31,0
20200308,041300,0,2.1,0.07,0,0,17.35,0.05,0,0,0.46,22.12,135,6.65,0
20200308,041400,0,2.5,0.08,0,0,20.59,0.06,0,0,0.43,22.12,135,7.98,0
20200308,041500,0,2.57,0.09,0,0,21.2,0.06,0,0,0.43,22,45,10.64,0
20200308,041600,0,2.28,0.08,0,0,18.84,0.05,0,0,0.44,21.94,135,10.64,0
20200308,041700,0,2.18,0.07,0,0,18,0.05,0,0,0.44,21.94,135,10.64,0
20200308,041800,0,2.42,0.08,0,0,19.93,0.05,0,0,0.44,21.81,0,13.3,0
20200308,041900,0,2.37,0.08,0,0,19.52,0.05,0,0,0.45,21.88,135,6.65,0
20200308,042000,0,2.29,0.08,0,0,18.91,0.05,0,0,0.45,21.75,45,7.98,0
20200308,042100,0,2.61,0.09,0,0,21.57,0.06,0,0,0.47,21.69,90,7.98,0
20200308,042300,0,2.4,0.08,0,0,19.83,0.05,0,0,0.48,21.81,90,18.62,0
20200308,042400,0,2.23,0.07,0,0,18.37,0.05,0,0,0.48,21.81,180,2.66,0
20200308,042500,0,2.41,0.08,0,0,19.9,0.05,0,0,0.46,21.81,0,6.65,0
20200308,042600,0,2.65,0.09,0,0,21.84,0.06,0,0,0.46,21.81,90,5.32,0
20200308,042700,0,2.51,0.08,0,0,20.72,0.06,0,0,0.45,21.75,135,2.66,0
20200308,042800,0,2.29,0.08,0,0,18.89,0.05,0,0,0.44,21.75,270,14.63,0
20200308,042900,0,2.66,0.09,0,0,21.97,0.06,0,0,0.43,21.62,135,9.31,0
20200308,043000,0,2.35,0.08,0,0,19.36,0.05,0,0,0.43,21.5,45,10.64,0
20200308,043100,0,2.66,0.09,0,0,21.93,0.06,0,0,0.42,21.75,90,6.65,0
20200308,043200,0,2.65,0.09,0,0,21.83,0.06,0,0,0.44,21.69,135,3.99,0
20200308,043300,0,2.23,0.07,0,0,18.41,0.05,0,0,0.44,21.69,135,7.98,0
20200308,043400,0,1.85,0.06,0,0,15.27,0.04,0,0,0.43,21.56,135,9.31,0
20200308,043500,0,2.64,0.09,0,0,21.79,0.06,0,0,0.43,21.69,135,13.3,0
20200308,043600,0,2.5,0.08,0,0,20.67,0.06,0,0,0.45,21.44,90,7.98,0
20200308,043700,0,2.97,0.1,0,0,24.51,0.07,0,0,0.44,21.5,135,6.65,0
20200308,043800,0,2.48,0.08,0,0,20.43,0.06,0,0,0.44,21.25,135,9.31,0
20200308,043900,0,2.35,0.08,0,0,19.38,0.05,0,0,0.44,21.38,0,2.66,0
20200308,044000,0,2.66,0.09,0,0,21.95,0.06,0,0,0.44,21.31,0,5.32,0
20200308,044100,0,2.57,0.09,0,0,21.2,0.06,0,0,0.45,21.38,135,7.98,0
20200308,044200,0,2.6,0.09,0,0,21.42,0.06,0,0,0.45,21.44,90,11.97,0
20200308,044300,0,2.22,0.07,0,0,18.28,0.05,0,0,0.45,21.44,0,6.65,0
20200308,044400,0,2.53,0.08,0,0,20.87,0.06,0,0,0.44,21.38,90,5.32,0
20200308,044500,0,2.89,0.1,0,0,23.88,0.07,0,0,0.45,21.5,90,19.95,0
