dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191017,005900,0,1.87,0,1.87,44.7,0
20191017,010000,0,1.87,0,1.87,44.6,0
20191017,010100,0,1.87,0,1.87,44.6,0
20191017,010200,0,1.87,0,1.87,44.5,0
20191017,010300,0,1.87,0,1.87,44.5,0
20191017,010400,0,1.87,0,1.87,44.4,0
20191017,010500,0,1.87,0,1.87,44.4,0
20191017,010600,0,1.87,0,1.87,44.5,0
20191017,010700,0,1.87,0,1.87,44.5,0
20191017,010800,0,1.87,0,1.87,45.1,0
20191017,010900,0,1.87,0,1.87,45.1,0
20191017,011000,0,1.87,0,1.87,45.3,0
20191017,011100,0,1.87,0,1.87,45.3,0
20191017,011200,0,1.87,0,1.87,45.3,0
20191017,011300,0,1.87,0,1.87,45.3,0
20191017,011400,0,1.87,0,1.87,45.4,0
20191017,011500,0,1.87,0,1.87,45.4,0
20191017,011600,0,1.87,0,1.87,45.6,0
20191017,011700,0,1.87,0,1.87,45.6,0
20191017,011800,0,1.87,0,1.87,45.7,0
20191017,011900,0,1.87,0,1.87,45.7,0
20191017,012000,0,1.87,0,1.87,45.6,0
20191017,012100,0,1.87,0,1.87,45.6,0
20191017,012200,0,1.87,0,1.87,45.6,0
20191017,012300,0,1.87,0,1.87,45.6,0
20191017,012400,0,1.87,0,1.87,45.6,0
20191017,012500,0,1.87,0,1.87,45.3,0
20191017,012600,0,1.87,0,1.87,45,0
20191017,012700,0,1.87,0,1.87,44.7,0
20191017,012800,0,1.87,0,1.87,44.5,0
20191017,012900,0,1.87,0,1.87,44.3,0
20191017,013000,0,1.87,0,1.87,44.3,0
20191017,013100,0,1.87,0,1.87,44.2,0
20191017,013200,0,1.87,0,1.87,44.1,0
20191017,013300,0,1.87,0,1.87,44,0
20191017,013400,0,1.87,0,1.87,43.8,0
20191017,013500,0,1.87,0,1.87,43.8,0
20191017,013600,0,1.87,0,1.87,43.7,0
20191017,013700,0,1.87,0,1.87,43.5,0
20191017,013800,0,1.87,0,1.87,43.4,0
20191017,013900,0,1.87,0,1.87,43.3,0
20191017,014000,0,1.87,0,1.87,43.3,0
20191017,014100,0,1.87,0,1.87,43.3,0
20191017,014200,0,1.87,0,1.87,43.3,0
20191017,014300,0,1.87,0,1.87,43.3,0
20191017,014400,0,1.87,0,1.87,43.3,0
20191017,014500,0,1.87,0,1.87,43.3,0
20191017,014600,0,1.87,0,1.87,43.3,0
20191017,014700,0,1.87,0,1.87,43.3,0
20191017,014800,0,1.87,0,1.87,43.3,0
20191017,014900,0,1.87,0,1.87,43.6,0
20191017,015000,0,1.87,0,1.87,43.6,0
20191017,015100,0,1.87,0,1.87,44,0
20191017,015200,0,1.87,0,1.87,44,0
20191017,015300,0,1.87,0,1.87,44.2,0
20191017,015400,0,1.87,0,1.87,44.2,0
20191017,015500,0,1.87,0,1.87,44.4,0
20191017,015600,0,1.87,0,1.87,44.4,0
20191017,015700,0,1.87,0,1.87,44.6,0
20191017,015800,0,1.87,0,1.87,44.6,0
20191017,015900,0,1.87,0,1.87,44.7,0
20191017,020000,0,1.87,0,1.87,44.7,0
20191017,020100,0,1.87,0,1.87,44.8,0
20191017,020200,0,1.87,0,1.87,44.8,0
20191017,020300,0,1.87,0,1.87,45.3,0
20191017,020400,0,1.87,0,1.87,45.3,0
20191017,020500,0,1.87,0,1.87,45.6,0
20191017,020600,0,1.87,0,1.87,45.6,0
20191017,020700,0,1.87,0,1.87,45.7,0
20191017,020800,0,1.87,0,1.87,45.5,0
20191017,020900,0,1.87,0,1.87,45.3,0
20191017,021000,0,1.87,0,1.87,45.2,0
20191017,021100,0,1.87,0,1.87,45.2,0
20191017,021200,0,1.87,0,1.87,45.2,0
20191017,021300,0,1.87,0,1.87,45.2,0
20191017,021400,0,1.87,0,1.87,45.2,0
20191017,021500,0,1.87,0,1.87,45.2,0
20191017,021600,0,1.87,0,1.87,45.3,0
20191017,021700,0,1.87,0,1.87,45.3,0
20191017,021800,0,1.87,0,1.87,45.3,0
20191017,021900,0,1.87,0,1.87,45.3,0
20191017,022000,0,1.87,0,1.87,45.3,0
20191017,022100,0,1.87,0,1.87,45.3,0
20191017,022200,0,1.87,0,1.87,45.4,0
20191017,022300,0,1.87,0,1.87,45.4,0
20191017,022400,0,1.87,0,1.87,45.4,0
20191017,022500,0,1.87,0,1.87,45.4,0
20191017,022600,0,1.87,0,1.87,45.4,0
20191017,022700,0,1.87,0,1.87,45.4,0
20191017,022800,0,1.87,0,1.87,45.3,0
20191017,022900,0,1.87,0,1.87,45.3,0
20191017,023000,0,1.87,0,1.87,45.3,0
20191017,023100,0,1.87,0,1.87,45.3,0
20191017,023200,0,1.87,0,1.87,45.6,0
20191017,023300,0,1.87,0,1.87,45.6,0
20191017,023400,0,1.87,0,1.87,45.9,0
20191017,023500,0,1.87,0,1.87,45.9,0
20191017,023600,0,1.87,0,1.87,46.1,0
20191017,023700,0,1.87,0,1.87,46.1,0
20191017,023800,0,1.87,0,1.87,45.9,0
20191017,023900,0,1.87,0,1.87,45.9,0
20191017,024000,0,1.87,0,1.87,45.9,0
20191017,024100,0,1.87,0,1.87,45.9,0
20191017,024200,0,1.87,0,1.87,45.9,0
20191017,024300,0,1.87,0,1.87,45.9,0
20191017,024400,0,1.87,0,1.87,45.8,0
20191017,024500,0,1.87,0,1.87,45.8,0
20191017,024600,0,1.87,0,1.87,45.9,0
20191017,024700,0,1.87,0,1.87,45.9,0
20191017,024800,0,1.87,0,1.87,45.8,0
20191017,024900,0,1.87,0,1.87,45.8,0
20191017,025000,0,1.87,0,1.87,45.5,0
20191017,025100,0,1.87,0,1.87,45.2,0
20191017,025200,0,1.87,0,1.87,45,0
20191017,025300,0,1.87,0,1.87,44.7,0
20191017,025400,0,1.87,0,1.87,44.6,0
20191017,025500,0,1.87,0,1.87,44.5,0
20191017,025600,0,1.87,0,1.87,44.5,0
20191017,025700,0,1.87,0,1.87,44.6,0
20191017,025800,0,1.87,0,1.87,44.7,0
20191017,025900,0,1.87,0,1.87,44.5,0
20191017,030000,0,1.87,0,1.87,44.3,0
20191017,030100,0,1.87,0,1.87,44.3,0
20191017,030200,0,1.87,0,1.87,44.3,0
20191017,030300,0,1.87,0,1.87,44.3,0
20191017,030400,0,1.87,0,1.87,44.3,0
20191017,030500,0,1.87,0,1.87,44.3,0
20191017,030600,0,1.87,0,1.87,44.3,0
20191017,030700,0,1.87,0,1.87,44.4,0
20191017,030800,0,1.87,0,1.87,44.4,0
20191017,030900,0,1.87,0,1.87,44.3,0
20191017,031000,0,1.87,0,1.87,44.3,0
20191017,031100,0,1.87,0,1.87,44.3,0
20191017,031200,0,1.87,0,1.87,44.3,0
20191017,031300,0,1.87,0,1.87,44.4,0
20191017,031400,0,1.87,0,1.87,44.4,0
20191017,031500,0,1.87,0,1.87,44.7,0
20191017,031600,0,1.87,0,1.87,44.7,0
20191017,031700,0,1.87,0,1.87,45,0
20191017,031800,0,1.87,0,1.87,45,0
20191017,031900,0,1.87,0,1.87,45.1,0
20191017,032000,0,1.87,0,1.87,45.1,0
20191017,032100,0,1.87,0,1.87,45.2,0
20191017,032200,0,1.87,0,1.87,45.2,0
20191017,032300,0,1.87,0,1.87,45.2,0
20191017,032400,0,1.87,0,1.87,45.2,0
20191017,032500,0,1.87,0,1.87,45.4,0
20191017,032600,0,1.87,0,1.87,45.4,0
20191017,032700,0,1.87,0,1.87,45.8,0
20191017,032800,0,1.87,0,1.87,46,0
20191017,032900,0,1.87,0,1.87,46.2,0
20191017,033000,0,1.87,0,1.87,46,0
20191017,033100,0,1.87,0,1.87,45.9,0
20191017,033200,0,1.87,0,1.87,45.9,0
20191017,033300,0,1.87,0,1.87,45.7,0
20191017,033400,0,1.87,0,1.87,45.5,0
20191017,033500,0,1.87,0,1.87,45.2,0
20191017,033600,0,1.87,0,1.87,44.9,0
20191017,033700,0,1.87,0,1.87,44.8,0
20191017,033800,0,1.87,0,1.87,44.7,0
20191017,033900,0,1.87,0,1.87,44.8,0
20191017,034000,0,1.87,0,1.87,45,0
20191017,034100,0,1.87,0,1.87,45.2,0
20191017,034200,0,1.87,0,1.87,45.4,0
20191017,034300,0,1.87,0,1.87,45.4,0
20191017,034400,0,1.87,0,1.87,45.5,0
20191017,034500,0,1.87,0,1.87,45.5,0
20191017,034600,0,1.87,0,1.87,45.8,0
20191017,034700,0,1.87,0,1.87,45.8,0
20191017,034800,0,1.87,0,1.87,45.9,0
20191017,034900,0,1.87,0,1.87,45.9,0
20191017,035000,0,1.87,0,1.87,46,0
20191017,035100,0,1.87,0,1.87,46,0
20191017,035200,0,1.87,0,1.87,45.9,0
20191017,035300,0,1.87,0,1.87,45.9,0
20191017,035400,0,1.87,0,1.87,45.9,0
20191017,035500,0,1.87,0,1.87,45.9,0
20191017,035600,0,1.87,0,1.87,46.1,0
20191017,035700,0,1.87,0,1.87,46.1,0
20191017,035800,0,1.87,0,1.87,46.4,0
20191017,035900,0,1.87,0,1.87,46.4,0
20191017,040000,0,1.87,0,1.87,46.8,0
20191017,040100,0,1.87,0,1.87,46.8,0
20191017,040200,0,1.87,0,1.87,46.7,0
20191017,040300,0,1.87,0,1.87,46.7,0
20191017,040400,0,1.87,0,1.87,46.6,0
20191017,040500,0,1.87,0,1.87,46.6,0
20191017,040600,0,1.87,0,1.87,46.6,0
20191017,040700,0,1.87,0,1.87,46.6,0
20191017,040800,0,1.87,0,1.87,46.4,0
20191017,040900,0,1.87,0,1.87,46.4,0
20191017,041000,0,1.87,0,1.87,46.4,0
20191017,041100,0,1.87,0,1.87,46.2,0
20191017,041200,0,1.87,0,1.87,46.1,0
20191017,041300,0,1.87,0,1.87,46,0
20191017,041400,0,1.87,0,1.87,45.8,0
20191017,041500,0,1.87,0,1.87,45.9,0
20191017,041600,0,1.87,0,1.87,46,0
20191017,041700,0,1.87,0,1.87,45.9,0
20191017,041800,0,1.87,0,1.87,45.7,0
20191017,041900,0,1.87,0,1.87,45.5,0
20191017,042000,0,1.87,0,1.87,45.3,0
20191017,042100,0,1.87,0,1.87,45.3,0
20191017,042200,0,1.87,0,1.87,45.3,0
20191017,042300,0,1.87,0,1.87,45.4,0
20191017,042400,0,1.87,0,1.87,45.4,0
20191017,042500,0,1.87,0,1.87,45.7,0
20191017,042600,0,1.87,0,1.87,45.7,0
20191017,042700,0,1.87,0,1.87,45.6,0
20191017,042800,0,1.87,0,1.87,45.6,0
20191017,042900,0,1.87,0,1.87,45.6,0
20191017,043000,0,1.87,0,1.87,45.6,0
20191017,043100,0,1.87,0,1.87,46.1,0
20191017,043200,0,1.87,0,1.87,46.1,0
20191017,043300,0,1.87,0,1.87,46.9,0
20191017,043400,0,1.87,0,1.87,46.9,0
20191017,043500,0,1.87,0,1.87,47.6,0
20191017,043600,0,1.87,0,1.87,47.6,0
20191017,043700,0,1.87,0,1.87,48.2,0
20191017,043800,0,1.87,0,1.87,48.2,0
20191017,043900,0,1.87,0,1.87,49.3,0
20191017,044000,0,1.87,0,1.87,49.3,0
20191017,044100,0,1.87,0,1.87,51.4,0
20191017,044200,0,1.87,0,1.87,51.4,0
20191017,044300,0,1.87,0,1.87,56.1,0
20191017,044400,0,1.87,0,1.87,56.1,0
20191017,044500,0,1.87,0,1.87,67.5,0
20191017,044600,0,1.87,0,1.87,76.8,0
20191017,044700,0,1.87,0,1.87,90.3,0
20191017,044800,0,1.87,0,1.87,107.9,0
20191017,044900,0,1.87,0,1.87,131.9,0
20191017,045000,0,1.87,0,1.87,165.1,0
20191017,045100,0,1.87,0,1.87,165.1,0
20191017,045200,0,1.87,0,1.87,271.1,0
20191017,045300,0,1.87,0,1.87,271.1,0
20191017,045400,0,1.87,0,1.87,399.3,0
20191017,045500,0,1.87,0,1.87,399.3,0
20191017,045600,0,1.87,0,1.87,461.2,0
20191017,045700,0,1.87,0,1.87,476.5,0
20191017,045800,0,1.87,0,1.87,487.8,0
20191017,045900,0,1.87,0,1.87,496.1,0
20191017,050000,0,1.87,0,1.87,498.9,0
20191017,050100,0,1.87,0,1.87,510.6,0
20191017,050200,0,1.87,0,1.87,510.6,0
20191017,050300,0,1.87,0,1.87,522.2,0
20191017,050400,0,1.87,0,1.87,522.2,0
20191017,050500,0,1.87,0,1.87,532.7,0
20191017,050600,0,1.87,0,1.87,532.7,0
20191017,050700,0,1.87,0,1.87,544.1,0
20191017,050800,0,1.87,0,1.87,549.5,4
20191017,050900,0,1.87,0,1.87,542.4,4
20191017,051000,9,0.11,0.08,217.3,458.2,4
20191017,051100,12,0.12,0.1,217.4,413.5,6
20191017,051200,22,0.14,0.1,217.3,488.9,6
20191017,051300,27,0.16,0.12,217.3,474,6
20191017,051400,33,0.19,0.13,217.4,484,7
20191017,051500,45,0.23,0.15,217.7,482.1,9
20191017,051600,54,0.28,0.17,217.4,501,10
20191017,051700,66,0.33,0.19,217.7,494.4,10
20191017,051800,77,0.37,0.21,217.6,498.2,12
20191017,051900,84,0.41,0.23,218.9,499,13
20191017,052000,88,0.42,0.25,218.7,495.6,15
20191017,052100,108,0.52,0.27,218.8,504.4,15
20191017,052200,121,0.56,0.29,218.7,505.6,16
20191017,052300,132,0.62,0.31,218.5,508.9,16
20191017,052400,138,0.65,0.33,218.5,507.4,18
20191017,052500,147,0.69,0.34,218.5,519.3,19
20191017,052600,159,0.74,0.36,218.3,510.9,19
20191017,052700,170,0.79,0.38,218.3,521.9,21
20191017,052800,180,0.85,0.4,218.2,518.9,21
20191017,052900,192,0.9,0.42,218.4,519.4,24
20191017,053000,204,0.94,0.44,218.4,526.1,24
20191017,053100,213,0.99,0.47,218.8,518.9,25
20191017,053200,223,1.04,0.49,218.9,523.9,27
20191017,053300,237,1.1,0.5,218.3,528.5,28
20191017,053400,252,1.16,0.53,218.1,521.4,28
20191017,053500,273,1.26,0.57,218.2,530.3,31
20191017,053600,297,1.38,0.61,218.1,533.1,35
20191017,053700,321,1.49,0.65,217.9,533.6,38
20191017,053800,348,1.61,0.7,216.6,535.6,41
20191017,053900,364,1.7,0.73,216.6,537.8,42
20191017,054000,378,1.75,0.75,216.6,538.3,44
20191017,054100,382,1.77,0.76,216.8,534.2,44
20191017,054200,381,1.77,0.75,216.9,534.3,44
20191017,054300,375,1.74,0.75,216.9,537.5,44
20191017,054400,354,1.64,0.71,216.9,533.6,41
20191017,054500,332,1.54,0.67,216.9,529.1,39
20191017,054600,297,1.39,0.61,216.7,529,35
20191017,054700,279,1.3,0.58,216.6,520.5,33
20191017,054800,258,1.2,0.55,216.7,518.8,31
20191017,054900,237,1.1,0.51,216.6,519,28
20191017,055000,213,1,0.47,216.7,518.5,25
20191017,055100,191,0.89,0.42,216.5,513.9,22
20191017,055200,167,0.79,0.38,216.4,509,21
20191017,055300,147,0.69,0.34,216.6,509,19
20191017,055400,132,0.61,0.31,216.5,498.9,16
20191017,055500,114,0.55,0.29,216.4,496.8,16
20191017,055600,105,0.5,0.26,216.4,497.1,15
20191017,055700,99,0.47,0.25,215.9,494.1,15
20191017,055800,93,0.45,0.24,215.8,494.2,13
20191017,055900,90,0.44,0.24,215.8,498.7,13
20191017,060000,90,0.43,0.24,216,500,13
20191017,060100,90,0.43,0.24,216,489.6,13
20191017,060200,90,0.44,0.24,217.2,496,13
20191017,060300,93,0.45,0.24,217,498.9,15
20191017,060400,96,0.45,0.25,217,497.5,15
20191017,060500,99,0.47,0.25,217.3,499.2,15
20191017,060600,99,0.48,0.27,217.2,488.9,15
20191017,060700,105,0.49,0.26,217.1,500.7,15
20191017,060800,107,0.51,0.28,217,494,15
20191017,060900,114,0.53,0.28,217.1,495.7,16
20191017,061000,117,0.55,0.29,217,503.6,16
20191017,061100,123,0.59,0.3,216.9,499,16
20191017,061200,132,0.62,0.31,216.7,501,18
20191017,061300,135,0.64,0.32,216.6,509.1,18
20191017,061400,144,0.67,0.33,216.8,502.9,19
20191017,061500,147,0.7,0.35,216.9,498.4,19
20191017,061600,156,0.72,0.37,216.8,496.8,19
20191017,061700,159,0.74,0.36,216.8,507,21
20191017,061800,162,0.76,0.37,216.8,504.1,21
20191017,061900,165,0.78,0.38,216.7,508.4,21
20191017,062000,168,0.8,0.39,216.9,504.2,21
20191017,062100,174,0.82,0.39,215.7,500,21
20191017,062200,180,0.85,0.4,215.5,507.7,21
20191017,062300,186,0.88,0.42,215.6,508,22
20191017,062400,195,0.91,0.43,215.6,518.3,24
20191017,062500,204,0.96,0.45,215.6,519,24
20191017,062600,216,1.02,0.47,215.6,522.6,25
20191017,062700,228,1.07,0.49,215.5,516,25
20191017,062800,234,1.1,0.51,215.6,512.9,27
20191017,062900,240,1.13,0.51,215.5,513.3,28
20191017,063000,246,1.16,0.53,215.8,513.2,28
20191017,063100,254,1.19,0.53,215.6,521,28
20191017,063200,261,1.22,0.55,215.6,519.2,30
20191017,063300,270,1.26,0.56,215.5,528.1,30
20191017,063400,273,1.28,0.57,215.6,525.2,31
20191017,063500,280,1.31,0.59,215.7,523.2,31
20191017,063600,288,1.34,0.6,215.6,518.8,33
20191017,063700,292,1.37,0.61,215.6,522.4,33
20191017,063800,297,1.38,0.62,215.6,518.4,33
20191017,063900,300,1.4,0.63,215.5,514.2,33
20191017,064000,303,1.42,0.64,215.6,519,35
20191017,064100,310,1.45,0.63,215.6,528.3,35
20191017,064200,312,1.47,0.65,215.5,522.6,35
20191017,064300,317,1.48,0.65,215.4,523.7,36
20191017,064400,319,1.49,0.66,215.4,525.5,35
20191017,064500,320,1.49,0.66,215.5,519.9,36
20191017,064600,318,1.47,0.66,216.6,519.9,36
20191017,064700,315,1.46,0.64,216.3,528.5,36
20191017,064800,312,1.46,0.65,216.4,523.1,35
20191017,064900,312,1.45,0.63,216.5,530,35
20191017,065000,312,1.44,0.64,216.8,523.1,35
20191017,065100,312,1.46,0.65,216.6,521.2,36
20191017,065200,318,1.48,0.65,216.7,527.7,36
20191017,065300,321,1.5,0.66,216.8,524.8,36
20191017,065400,330,1.52,0.68,216.9,520.5,38
20191017,065500,337,1.56,0.7,217,524.4,38
20191017,065600,345,1.6,0.71,217,522.5,39
20191017,065700,354,1.64,0.72,216.9,530.1,39
20191017,065800,363,1.68,0.74,217,529.3,41
20191017,065900,368,1.7,0.74,217.1,530.2,41
20191017,070000,372,1.72,0.75,217.1,528,41
20191017,070100,372,1.73,0.75,217.1,526,41
20191017,070200,375,1.74,0.75,216.9,529.6,41
20191017,070300,300,1.57,0.76,216.9,510.7,42
20191017,070400,378,1.75,0.77,216.7,526.7,42
20191017,070500,382,1.79,0.76,215.1,529.8,44
20191017,070600,387,1.82,0.78,214.8,529.9,44
20191017,070700,393,1.85,0.78,214,532.4,44
20191017,070800,399,1.88,0.79,214.1,533.9,45
20191017,070900,406,1.91,0.81,214,530.3,45
20191017,071000,413,1.97,0.82,212,535,47
20191017,071100,420,2,0.84,212.4,534.8,47
20191017,071200,428,2.02,0.85,212.3,530.8,48
20191017,071300,433,2.06,0.85,212,530.7,48
20191017,071400,436,2.07,0.86,212.2,531.7,48
20191017,071500,442,2.09,0.87,212,532.6,50
20191017,071600,447,2.12,0.88,211.9,531.3,50
20191017,071700,453,2.16,0.9,212,534.3,51
20191017,071800,463,2.2,0.92,211.8,534.7,51
20191017,071900,475,2.25,0.94,211.8,530.5,53
20191017,072000,486,2.31,0.95,211.6,538.7,54
20191017,072100,501,2.37,0.98,211.8,535.3,56
20191017,072200,513,2.43,1,211.9,539.6,56
20191017,072300,528,2.51,1.04,211.9,539.2,57
20191017,072400,543,2.58,1.07,212.1,538.2,60
20191017,072500,561,2.65,1.09,212.8,537.9,62
20191017,072600,581,2.74,1.13,212.6,536.8,63
20191017,072700,603,2.85,1.16,212.4,538.7,65
20191017,072800,627,2.97,1.21,212.7,543.3,68
20191017,072900,657,3.1,1.25,212.6,542.8,71
20191017,073000,684,3.23,1.31,212.4,541.5,74
20191017,073100,707,3.34,1.34,212.3,540.8,76
20191017,073200,726,3.41,1.39,213.9,540.7,77
20191017,073300,749,3.5,1.42,213.8,540.1,80
20191017,073400,768,3.6,1.47,213.7,540.7,82
20191017,073500,792,3.71,1.51,213.9,540.8,83
20191017,073600,825,3.86,1.56,214.1,547.9,86
20191017,073700,867,4.05,1.62,214.1,549,91
20191017,073800,915,4.28,1.72,213.9,545.8,94
20191017,073900,966,4.52,1.82,213.9,545.6,100
20191017,074000,1014,4.78,1.9,213.9,552.2,105
20191017,074100,1074,5.03,2,213.9,551.4,109
20191017,074200,1131,5.3,2.09,213.6,555.2,115
20191017,074300,1185,5.55,2.2,213.8,550.2,120
20191017,074400,1233,5.79,2.29,213.7,555.3,124
20191017,074500,1281,6.02,2.35,213.7,558.3,129
20191017,074600,1329,6.22,2.45,213.7,553.5,133
20191017,074700,1371,6.42,2.49,214,560.8,138
20191017,074800,1410,6.6,2.55,213.6,562.6,141
20191017,074900,1443,6.76,2.63,213.6,559.5,146
20191017,075000,1477,6.93,2.68,213.7,563.7,149
20191017,075100,1512,7.12,2.74,212.4,558.8,152
20191017,075200,1545,7.27,2.82,212.6,563.2,155
20191017,075300,1575,7.42,2.85,212.6,560,159
20191017,075400,1608,7.58,2.94,212.6,561.6,162
20191017,075500,1635,7.71,2.97,212.5,563.6,165
20191017,075600,1663,7.83,3,212.7,560.3,168
20191017,075700,1686,7.92,3.04,212.9,560.6,170
20191017,075800,1710,8.05,3.12,212.9,561.1,173
20191017,075900,1734,8.16,3.12,212.6,562.8,176
20191017,080000,1749,8.23,3.17,212.3,559.6,176
20191017,080100,1752,8.29,3.17,212,563.7,178
20191017,080200,1752,8.27,3.12,212,567.3,176
20191017,080300,1743,8.22,3.14,212.1,565.2,176
20191017,080400,1734,8.15,3.13,212.7,561.3,175
20191017,080500,1722,8.1,3.13,212.9,558.9,175
20191017,080600,1719,8.07,3.12,212.9,563.1,175
20191017,080700,1707,8,3.07,213.2,560.4,173
20191017,080800,1698,7.97,3.09,213.1,561.8,173
20191017,080900,1699,7.98,3.06,213,562.1,173
20191017,081000,1706,8.02,3.11,213,559.9,175
20191017,081100,1719,8.07,3.15,213.1,558,175
20191017,081200,1734,8.15,3.18,213,559,176
20191017,081300,1746,8.21,3.18,212.7,558.2,178
20191017,081400,1755,8.25,3.22,212.8,555,178
20191017,081500,1755,8.27,3.21,212.7,558.8,178
20191017,081600,1740,8.19,3.16,212.6,559.4,176
20191017,081700,1710,8.04,3.13,212.8,556.8,173
20191017,081800,1668,7.81,3.03,213.8,560.8,170
20191017,081900,1625,7.6,2.96,213.6,560.5,164
20191017,082000,1575,7.4,2.89,213.4,555,159
20191017,082100,1539,7.21,2.84,213.3,550.8,156
20191017,082200,1506,7.1,2.77,211.8,551.3,153
20191017,082300,1479,6.98,2.72,211.7,556,150
20191017,082400,1455,6.87,2.67,211.4,551.1,147
20191017,082500,1428,6.76,2.64,211.4,555.1,146
20191017,082600,1395,6.52,2.56,214.4,553.3,143
20191017,082700,1371,6.4,2.54,214.5,552.6,141
20191017,082800,1347,6.29,2.5,214.5,551.7,138
20191017,082900,1323,6.23,2.44,212.7,550.9,135
20191017,083000,1299,6.11,2.4,212.7,555.3,133
20191017,083100,1282,6.04,2.36,212.6,551.6,132
20191017,083200,1266,5.92,2.35,214.5,554.8,130
20191017,083300,1254,5.87,2.35,214.3,545.9,129
20191017,083400,1260,5.88,2.32,214.5,553.5,129
20191017,083500,1268,5.91,2.33,214.7,554.3,130
20191017,083600,1283,6.03,2.37,213.1,551.9,132
20191017,083700,1305,6.16,2.4,211.8,556,133
20191017,083800,1326,6.26,2.45,211.9,551.3,135
20191017,083900,1350,6.34,2.5,213.3,554.5,138
20191017,084000,1374,6.45,2.52,213.4,553,140
20191017,084100,1392,6.53,2.58,213.3,553.3,141
20191017,084200,1398,6.6,2.58,213.2,554.2,143
20191017,084300,1413,6.69,2.62,211.4,551.7,144
20191017,084400,1415,6.7,2.61,211.4,551.7,144
20191017,084500,1412,6.7,2.61,211.4,556.1,143
20191017,084600,1161,5.78,2.47,212.9,527.3,143
20191017,084700,1398,6.58,2.57,213,552.7,143
20191017,084800,1392,6.53,2.58,213.2,553.1,141
20191017,084900,1386,6.51,2.55,213.3,554.8,141
20191017,085000,1380,6.47,2.55,213.4,555.4,140
20191017,085100,1374,6.49,2.54,211.8,551.2,140
20191017,085200,1374,6.5,2.53,211.7,555.4,140
20191017,085300,1371,6.49,2.52,211.7,550.9,140
20191017,085400,1368,6.44,2.53,213,555.1,140
20191017,085500,1368,6.42,2.51,213.1,553.2,138
20191017,085600,1362,6.4,2.53,213,552.2,138
20191017,085700,1356,6.39,2.49,212.8,555.9,137
20191017,085800,1356,6.44,2.5,210.9,550.8,137
20191017,085900,1362,6.44,2.5,211.1,550.9,137
20191017,090000,1365,6.47,2.53,211.2,551.5,137
