dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200306,040800,0,1.16,0.04,0,0,9.56,0.03,0,0,0.48,22,180,5.32,0
20200306,040900,0,1.32,0.04,0,0,10.88,0.03,0,0,0.48,22,135,3.99,0
20200306,041000,0,1.13,0.04,0,0,9.34,0.03,0,0,0.5,22.06,135,3.99,0
20200306,041100,0,1.01,0.03,0,0,8.35,0.02,0,0,0.5,22,135,0,0
20200306,041200,0,1.21,0.04,0,0,9.95,0.03,0,0,0.51,21.94,90,7.98,0
20200306,041300,0,1.25,0.04,0,0,10.3,0.03,0,0,0.51,22,90,15.96,0
20200306,041400,0,1.15,0.04,0,0,9.47,0.03,0,0,0.5,22.19,90,11.97,0
20200306,041500,0,1.13,0.04,0,0,9.33,0.03,0,0,0.5,22.19,90,10.64,0
20200306,041600,0,1.18,0.04,0,0,9.72,0.03,0,0,0.49,21.94,90,7.98,0
20200306,041700,0,1.15,0.04,0,0,9.49,0.03,0,0,0.49,22,90,9.31,0
20200306,041800,0,0.83,0.03,0,0,6.88,0.02,0,0,0.48,22.12,135,13.3,0
20200306,041900,0,1.27,0.04,0,0,10.47,0.03,0,0,0.47,22.06,45,7.98,0
20200306,042000,0,1.1,0.04,0,0,9.07,0.02,0,0,0.47,21.88,45,14.63,0
20200306,042100,0,0.98,0.03,0,0,8.05,0.02,0,0,0.48,22,90,13.3,0
20200306,042200,0,1.15,0.04,0,0,9.45,0.03,0,0,0.47,21.88,180,5.32,0
20200306,042300,0,1.19,0.04,0,0,9.78,0.03,0,0,0.47,22.12,135,7.98,0
20200306,042400,0,1.08,0.04,0,0,8.93,0.02,0,0,0.48,22,45,9.31,0
20200306,042500,0,1.26,0.04,0,0,10.39,0.03,0,0,0.47,22,45,10.64,0
20200306,042600,0,1.21,0.04,0,0,9.97,0.03,0,0,0.47,21.94,135,5.32,0
20200306,042700,0,1.48,0.05,0,0,12.25,0.03,0,0,0.47,22,135,6.65,0
20200306,042800,0,1.26,0.04,0,0,10.36,0.03,0,0,0.47,22.06,90,7.98,0
20200306,042900,0,1.02,0.03,0,0,8.42,0.02,0,0,0.46,22.06,180,6.65,0
20200306,043000,0,0.96,0.03,0,0,7.9,0.02,0,0,0.47,22.12,90,10.64,0
20200306,043100,0,1.17,0.04,0,0,9.61,0.03,0,0,0.46,21.94,90,7.98,0
20200306,043200,0,1.04,0.03,0,0,8.6,0.02,0,0,0.47,22.06,135,3.99,0
20200306,043300,0,1.06,0.04,0,0,8.7,0.02,0,0,0.47,21.81,90,6.65,0
20200306,043400,0,1.04,0.03,0,0,8.61,0.02,0,0,0.45,21.75,90,3.99,0
20200306,043500,0,1.02,0.03,0,0,8.42,0.02,0,0,0.46,21.88,135,3.99,0
20200306,043600,0,1.12,0.04,0,0,9.22,0.03,0,0,0.45,21.81,135,13.3,0
20200306,043700,0,1.02,0.03,0,0,8.41,0.02,0,0,0.46,21.75,135,3.99,0
20200306,043800,0,1.15,0.04,0,0,9.5,0.03,0,0,0.46,21.75,90,6.65,0
20200306,043900,0,1.18,0.04,0,0,9.71,0.03,0,0,0.46,22,90,7.98,0
20200306,044000,0,1.06,0.04,0,0,8.76,0.02,0,0,0.46,22.06,90,10.64,0
