dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200305,054900,66,0.32,0.19,217.2,505.6,13
20200305,055000,72,0.35,0.2,217.2,503.4,13
20200305,055100,78,0.37,0.21,216.9,504.5,15
20200305,055200,84,0.4,0.22,217.1,508.5,13
20200305,055300,90,0.43,0.23,216.9,503.7,16
20200305,055400,98,0.46,0.25,216.9,504.2,18
20200305,055500,104,0.49,0.25,216.8,522.4,18
20200305,055600,111,0.52,0.27,216.5,505.8,18
20200305,055700,120,0.57,0.28,216.8,523,18
20200305,055900,150,0.71,0.32,217.1,543.3,22
20200305,060000,156,0.74,0.34,217.3,552.1,22
20200305,060100,168,0.79,0.35,216.6,556,24
20200305,060200,180,0.83,0.37,216.6,556.4,25
20200305,060300,188,0.87,0.38,216.3,560.3,27
20200305,060400,200,0.94,0.4,216,560.6,28
20200305,060500,213,1.01,0.43,216.1,558.4,30
20200305,060600,226,1.05,0.46,217.1,561.6,31
20200305,060700,243,1.13,0.5,217.5,535.1,33
20200305,060800,258,1.19,0.53,217.6,535.7,35
20200305,060900,270,1.26,0.55,217.7,537.7,38
20200305,061000,285,1.32,0.57,217.8,539,39
20200305,061100,302,1.39,0.61,217.8,537.2,41
20200305,061200,318,1.47,0.64,217.7,538.7,44
20200305,061300,337,1.55,0.69,217.8,527.5,45
20200305,061400,353,1.63,0.7,217.6,534.2,47
20200305,061500,369,1.7,0.73,217.3,537.3,51
20200305,061600,384,1.77,0.75,217.4,542.3,51
20200305,061700,402,1.86,0.78,217.4,551.5,54
20200305,061800,420,1.94,0.82,217.3,550,57
20200305,061900,434,1.99,0.94,217.4,514.1,60
20200305,062000,468,2.16,0.97,217.5,505.5,63
20200305,062100,486,2.25,1,217.4,515,66
20200305,062200,507,2.34,1.04,217.8,517.5,68
20200305,062300,528,2.42,1.06,218,524.6,71
20200305,062400,546,2.52,1.08,217.4,529.4,76
20200305,062500,570,2.63,1.08,216.6,545.4,77
20200305,062600,592,2.74,1.13,216.5,545.6,80
20200305,062700,618,2.85,1.18,217,543.7,85
20200305,062800,645,2.99,1.25,217,540.6,86
20200305,062900,684,3.17,1.29,216.9,547.9,91
20200305,063000,729,3.38,1.48,217.1,510.4,94
20200305,063100,759,3.51,1.56,217.2,508.3,98
20200305,063200,792,3.65,1.61,217.2,507.6,103
20200305,063300,834,3.87,1.67,217.1,521.8,105
20200305,063400,870,4.02,1.73,217,518.1,109
20200305,063500,900,4.18,1.79,216.9,522.1,112
20200305,063600,948,4.38,1.83,217.1,536.9,115
20200305,063700,986,4.54,1.92,217.1,528.8,120
20200305,063800,1017,4.71,1.98,217.3,531,124
20200305,063900,1053,4.86,2.04,217.3,531.1,127
20200305,064000,1086,5,2.11,217.4,527.8,132
20200305,064100,1146,5.26,2.18,217.7,542.7,137
20200305,064200,1179,5.42,2.23,217.7,538.8,141
20200305,064300,1215,5.58,2.31,217.7,540.4,143
20200305,064400,1251,5.78,2.37,217.4,540.8,147
20200305,064500,1290,5.92,2.45,217.8,538.9,152
20200305,064600,1347,6.19,2.51,217.8,548.1,156
20200305,064700,1385,6.33,2.58,219.1,548.2,159
20200305,064800,1428,6.52,2.65,219,552.7,165
20200305,064900,1461,6.7,2.73,218.9,552.7,170
20200305,065000,1497,6.83,2.81,219,543.2,175
20200305,065100,1540,7.04,2.85,219,550.6,178
20200305,065200,1608,7.36,2.92,219.3,561.7,182
20200305,065300,1647,7.55,2.99,219,562.2,188
20200305,065400,1687,7.7,3.07,219.3,557.5,190
20200305,065500,1731,7.9,3.15,219,562.1,196
20200305,065600,1770,8.1,3.22,218.9,558,199
20200305,065700,1810,8.24,3.27,218.7,562.4,203
20200305,065800,1854,8.48,3.38,218.8,560.2,208
20200305,065900,1923,8.78,3.42,218.9,571.1,213
20200305,070000,1971,9.02,3.54,219.1,568.4,213
20200305,070100,2014,9.22,3.6,218.9,566.4,225
20200305,070200,2058,9.41,3.71,219.1,567.6,228
20200305,070300,2100,9.59,3.74,219.1,568.7,232
20200305,070400,2145,9.78,3.85,219.1,565,237
20200305,070500,2183,10.04,3.91,217.4,570.2,242
20200305,070600,2232,10.25,3.98,217.8,565.9,246
20200305,070700,2277,10.44,4.02,217.6,574,252
20200305,070800,2337,10.86,4.15,215.3,570,255
20200305,070900,2376,11.08,4.22,215,570.5,260
20200305,071000,2424,11.26,4.35,214.9,566.2,264
20200305,071100,2464,11.46,4.41,215.1,567.9,269
20200305,071200,2511,11.68,4.48,215.1,572.1,275
20200305,071300,2556,11.91,4.62,214.8,563.7,280
20200305,071400,2601,12.12,4.66,214.9,565.7,284
20200305,071500,2655,12.35,4.75,215,569.9,289
20200305,071600,2702,12.54,4.86,215.2,561.8,293
20200305,071700,2751,12.82,4.96,215,567.9,298
20200305,071800,2796,12.85,5,217.4,565.5,302
20200305,071900,2841,13.08,5.12,217.3,564.7,307
20200305,072000,2889,13.3,5.18,217.3,565.5,312
20200305,072100,2928,13.62,5.22,214.9,568.8,318
20200305,072200,2976,13.85,5.32,215,569,322
20200305,072300,3019,14.03,5.44,215.2,562.5,327
20200305,072400,3060,14.23,5.55,215,560.3,331
20200305,072500,3096,14.41,5.57,215,564.1,336
20200305,072600,3144,14.63,5.68,214.9,564.5,341
20200305,072700,3186,14.83,5.77,215.2,559.5,347
20200305,072800,3225,14.81,5.83,217.8,564.1,350
20200305,072900,3260,14.96,5.86,218,560.5,354
20200305,073000,3307,15.17,6,218,562.5,359
20200305,073100,3327,15.45,6.07,215.8,559.1,363
20200305,073200,3399,15.69,6.14,216.7,555.9,369
20200305,073300,3438,15.86,6.21,217,557,374
20200305,073400,3468,15.8,6.33,219.4,557.9,380
20200305,073500,3504,15.98,6.35,219.4,557.2,383
20200305,073600,3558,16.21,6.45,219.5,560.2,389
20200305,073700,3585,16.52,6.59,217.1,553.7,392
20200305,073800,3630,16.72,6.63,217.2,553.4,397
20200305,073900,3675,16.93,6.76,217,551.8,401
20200305,074000,3708,17.07,6.78,217.3,555.8,407
20200305,074100,3726,17.15,6.82,217.2,555.4,409
20200305,074200,3165,14.53,5.89,218.5,549.6,353
20200305,074300,3825,17.45,7.05,219,551.8,421
20200305,074400,3870,17.64,7.11,219.2,551,426
20200305,074500,3897,18,7.24,216.5,547.8,430
20200305,074600,3924,18.09,7.23,216.9,549.1,433
20200305,074700,3975,18.34,7.37,216.8,546.6,439
20200305,074800,4017,18.53,7.43,217,550.8,446
20200305,074900,4059,18.7,7.48,217,546,449
20200305,075000,4101,18.89,7.62,217.1,546.8,455
20200305,075100,4149,19.22,7.7,215.7,548.8,459
20200305,075200,4176,19.31,7.7,216.1,548.6,462
20200305,075300,4209,19.49,7.75,215.9,549.3,467
20200305,075400,4245,19.45,7.9,218.4,546.5,471
20200305,075500,4287,19.62,7.91,218.4,549.9,476
20200305,075600,4332,19.85,8.01,218.4,545.5,482
20200305,075700,4374,20.24,8.07,216.1,546.2,487
20200305,075800,4401,20.39,8.18,215.8,547.1,490
20200305,075900,4434,20.51,8.17,216.2,548,494
20200305,080000,4473,20.71,8.23,216,549.5,499
20200305,080100,4512,20.67,8.4,218.3,541.4,503
20200305,080200,4304,19.73,8.15,218,568.5,508
20200305,080300,4587,21.01,8.57,218.3,540.7,513
20200305,080400,4626,21.43,8.51,216,549.7,516
20200305,080500,4664,21.58,8.66,216,541.5,520
20200305,080600,4689,21.76,8.79,215.4,543.8,525
20200305,080700,4734,21.66,8.81,218.5,543.7,532
20200305,080800,4760,21.77,8.92,218.6,541.6,532
20200305,080900,4785,21.89,8.92,218.7,545.7,535
20200305,081000,4833,22.37,9.03,216,540.7,541
20200305,081100,4842,22.38,9.06,216.2,545.4,545
20200305,081200,4889,22.6,9.08,216.5,541.5,551
20200305,081300,4917,22.47,9.16,219,542.2,555
20200305,081400,4952,22.64,9.33,218.8,536,561
20200305,081500,4977,22.72,9.4,219,540,563
20200305,081600,5001,23.11,9.4,216.5,536.7,566
20200305,081700,4926,22.78,9.39,216.2,538.2,570
20200305,081800,4966,22.97,9.6,216.2,527.6,575
20200305,081900,5082,23.48,9.55,216.4,539.3,578
20200305,082000,5131,23.44,9.64,218.9,540.2,584
20200305,082100,5148,23.54,9.85,218.8,533.2,589
20200305,082200,5208,23.82,9.95,218.6,532.3,595
20200305,082300,5241,24.22,9.96,216.5,533.5,599
20200305,082400,5262,24.32,10.06,216.2,529.9,602
20200305,082500,5287,24.31,10.1,217.8,534,607
20200305,082600,5329,24.48,10.14,217.6,530.3,613
20200305,082700,5357,24.29,10.17,220.5,531,616
20200305,082800,5385,24.43,10.32,220.4,532.3,621
20200305,082900,5418,24.5,10.29,221.1,531.2,624
20200305,083000,5303,24.29,9.8,218.2,530.7,607
20200305,083100,2490,11.57,4.76,215.2,537.5,280
20200305,083200,5538,25.29,10.56,218.9,529.6,639
20200305,083300,5517,25.17,10.83,218.7,514.8,640
20200305,083400,5624,25.42,10.78,221.2,530.1,647
20200305,083500,5625,25.44,10.73,221.1,534.1,648
20200305,083600,5683,25.71,10.83,221.1,529.6,653
20200305,083700,5697,26.06,10.84,218.6,534.4,654
20200305,083800,5727,26.21,10.87,218.5,530.7,659
20200305,083900,5757,26.39,11.03,218,531.8,662
20200305,084000,5794,26.2,11.01,221.1,533.1,668
20200305,084100,5814,26.28,11.04,221.1,533.9,672
20200305,084200,5832,26.38,11.1,221.1,534.4,675
20200305,084300,5874,27,11.37,217.3,526.6,682
20200305,084400,5769,26.59,11.29,217.2,518.4,683
20200305,084500,5811,26.77,11.45,217,514.4,688
20200305,084600,5931,27.33,11.42,217,529.1,688
20200305,084700,5967,27.12,11.48,220,524.4,694
20200305,084800,5997,27.22,11.5,220.2,524.7,698
20200305,084900,6015,27.31,11.66,220.2,528,703
20200305,085000,6006,27.61,11.51,217.4,527,700
20200305,085100,6033,27.72,11.7,217.6,526,704
20200305,085200,6087,27.97,11.8,217.7,524.5,712
20200305,085300,6116,28.08,11.97,217.7,521.6,718
20200305,085400,6171,28.37,11.88,217.4,525.1,724
20200305,085500,6177,28.35,11.89,217.7,526.4,726
20200305,085600,6197,28.13,12.07,220.3,518.6,730
20200305,085700,6219,28.23,12.21,220.3,519.7,733
20200305,085800,6249,28.4,12.17,220,520.8,739
20200305,085900,6282,28.83,12.33,217.9,517.9,741
20200305,090000,6288,28.87,12.28,217.9,522.3,744
20200305,090100,6333,29.05,12.36,217.9,521.9,747
20200305,090200,6360,29.18,12.38,217.9,518.3,752
20200305,090300,6399,28.98,12.57,220.8,520.1,756
20200305,090400,6429,29.17,12.47,220.5,520.9,758
20200305,090500,6459,29.3,12.58,220.3,525,761
20200305,090600,6477,29.74,12.63,217.9,524.6,762
20200305,090700,6504,29.85,12.57,217.9,523.2,767
20200305,090800,6510,29.85,12.73,217.9,516.3,768
20200305,090900,6532,29.62,12.77,220.5,520.3,773
20200305,091000,6555,29.75,12.78,220.3,517.8,777
20200305,091100,6574,29.82,12.96,220.4,518,782
20200305,091200,6615,30.22,12.88,218.9,519.9,787
20200305,091300,6624,30.4,13.05,217.8,517,788
20200305,091400,6630,30.49,12.94,217.4,520.6,791
20200305,091500,6660,30.29,13.13,220.1,519.3,796
20200305,091600,6711,30.43,13.18,220.4,514.8,799
20200305,091700,6767,30.68,13.39,220.5,515.2,806
20200305,091800,6777,31.12,13.39,217.7,516.1,808
20200305,091900,6798,31.15,13.42,218.1,516.3,811
20200305,092000,6834,31.31,13.38,218.2,519.2,817
20200305,092100,6849,31.36,13.52,218.3,514.6,819
20200305,092200,6876,31.2,13.51,220.3,519,822
20200305,092300,6888,31.1,13.5,221.5,514.4,823
20200305,092400,6891,31.09,13.64,221.5,519.5,826
20200305,092500,6927,31.59,13.69,219.3,518.7,832
20200305,092600,6924,31.68,13.69,218.5,513.6,832
20200305,092700,6942,31.71,13.64,218.8,512.5,835
20200305,092800,6921,31.21,13.76,221.4,513.9,835
20200305,092900,6999,31.63,13.87,221.3,517.2,841
20200305,093000,7032,31.94,13.91,220.2,515.9,844
20200305,093100,7068,32.49,13.89,217.6,513.9,847
20200305,093200,7096,32.46,14.07,218.5,518.2,851
20200305,093300,7124,32.64,13.97,218.2,515.6,855
20200305,093400,7149,32.7,14.01,218.6,516.4,857
20200305,093500,7165,32.38,14.23,221.2,516.5,860
20200305,093600,7191,32.5,14.29,221.2,514.9,861
20200305,093700,7191,32.67,14.17,220.1,513.3,864
20200305,093800,7194,32.97,14.31,218.1,513.1,866
20200305,093900,7205,33.03,14.32,218.1,511.8,869
20200305,094000,7242,33.17,14.3,218.3,516.3,873
20200305,094100,7293,33.42,14.45,218.1,515.9,878
20200305,094200,7317,33.17,14.44,220.6,511.8,882
20200305,094300,7335,33.23,14.61,220.7,515,886
20200305,094400,7362,33.27,14.5,221.2,513.2,889
20200305,094500,5691,30.54,14.43,217.7,541.2,890
20200305,094600,7380,33.73,14.55,218.6,514.4,893
20200305,094700,7413,33.87,14.85,218.3,510.6,896
20200305,094800,7432,33.76,14.7,219.7,516.2,899
20200305,094900,7480,33.8,14.85,221.3,515.7,904
20200305,095000,7479,33.83,14.77,221.1,512.1,904
20200305,095100,7504,33.94,14.94,221.1,514.5,907
20200305,095200,7530,34.41,14.98,218.7,513.6,910
20200305,095300,7533,34.35,14.86,219.2,514.4,913
20200305,095400,7557,34.47,14.89,219.1,514.9,916
20200305,095500,7556,34.04,15.03,221.9,508.3,916
20200305,095600,7566,34.18,15.06,221.3,508.4,921
20200305,095700,7548,34.13,15.02,221.1,509.9,921
20200305,095800,7548,34.57,15.17,218.2,506.9,924
20200305,095900,7578,34.74,15.14,218,510.5,928
20200305,100000,7615,34.79,15.21,218.9,506.4,930
20200305,100100,7644,34.78,15.36,219.7,510.4,933
20200305,100200,7659,34.89,15.26,219.5,507.4,936
20200305,100300,7680,34.92,15.42,219.9,508.3,937
20200305,100400,7699,35,15.37,220.1,507.2,940
20200305,100500,7706,35.01,15.32,220,511.4,942
20200305,100600,7704,34.97,15.32,220.2,507.9,943
20200305,100700,7712,34.98,15.57,220.5,508.5,946
20200305,100800,7734,35.1,15.57,220.3,505.5,951
20200305,100900,7748,35.2,15.6,220.2,505.9,951
20200305,101000,7767,35.53,15.5,218.6,511.2,953
20200305,101100,7785,35.49,15.58,219.4,510.2,954
20200305,101200,7806,35.55,15.69,219.5,510.5,957
20200305,101300,7833,35.68,15.82,219.5,504.3,960
20200305,101400,7856,35.92,15.7,218.6,509.3,962
20200305,101500,7881,36,15.77,218.8,511.5,966
20200305,101600,7824,35.66,16.28,218.6,487.6,969
20200305,101700,7908,36.08,15.86,218.8,507.2,972
20200305,101800,7926,36.26,15.9,218.5,505.6,974
20200305,101900,7941,36.18,16.12,219.3,502,977
20200305,102000,7962,36.23,16.25,219.4,498.4,977
20200305,102100,7956,36.28,16.09,219.2,504.2,978
20200305,102200,8015,36.7,16.06,218.3,505.3,986
20200305,102300,8082,36.97,16.17,218.5,509.1,997
20200305,102400,8124,37.09,16.41,218.8,503,1001
20200305,102500,8169,37.29,16.61,218.9,501,1009
20200305,102600,8175,37.34,16.64,218.9,500.1,1010
20200305,102700,8199,37.38,16.53,219.4,505.5,1015
20200305,102800,8190,37.29,16.7,219.6,500.4,1015
20200305,102900,8073,36.83,15.73,219.2,524.3,1013
20200305,103000,8178,37.26,16.48,219.4,505.4,1013
20200305,103100,8145,37.26,16.58,218.4,498.2,1009
20200305,103200,8122,37.13,16.41,218.7,502,1006
20200305,103300,8085,36.96,16.09,218.7,509.8,1006
20200305,103400,8116,37.13,16.36,218.7,504.4,1006
20200305,103500,8115,37.15,16.55,218.3,498.4,1006
20200305,103600,8076,36.86,16.76,219,490.3,1006
20200305,103700,7158,32.72,16.26,218.2,537.4,1009
20200305,103800,8122,37.06,16.27,219.2,508.1,1010
20200305,103900,8098,37.07,16.41,219.2,507,1015
20200305,104000,8093,37.03,16.85,218.8,489.1,1018
20200305,104100,8119,36.93,16.97,219.1,486.5,1016
20200305,104200,8129,37.07,16.92,219.1,488.1,1018
20200305,104300,8145,36.99,16.97,220,487.9,1019
20200305,104400,8175,37.16,16.82,219.9,494.9,1021
20200305,104500,8154,36.94,16.65,220.7,496.9,1021
20200305,104600,8165,36.99,16.51,220.7,503,1027
20200305,104700,8211,37.19,16.95,220.9,494.4,1033
20200305,104800,8271,37.55,16.88,220.2,499.9,1044
20200305,104900,8280,37.81,16.54,218.9,510.8,1053
20200305,105000,8280,37.75,16.48,219.3,511.3,1055
20200305,105100,8278,37.75,16.39,219.2,513.5,1056
20200305,105200,8280,37.72,16.44,219.4,513.3,1053
20200305,105300,8277,37.66,16.52,219.7,511.1,1050
20200305,105400,8004,36.42,16.99,219.7,480.6,1048
20200305,105500,8274,37.58,16.46,220.1,511.7,1051
20200305,105600,8277,37.58,16.5,220.1,511.4,1053
20200305,105700,8277,37.63,16.53,219.9,510.2,1055
20200305,105800,8277,37.59,16.44,220.2,513.3,1055
20200305,105900,8277,37.55,16.27,220.4,516.2,1055
20200305,110000,8280,37.55,16.2,220.4,519.5,1056
20200305,110100,8280,37.59,16.07,220.1,523.4,1059
20200305,110200,8279,37.57,16.04,220.3,525.1,1064
20200305,110300,8275,37.13,16.09,222.8,524.5,1065
20200305,110400,8277,37.11,16.12,222.9,523.1,1067
20200305,110500,8278,37.16,16.08,222.6,523.6,1071
20200305,110600,8277,37.58,16.06,220.2,525.4,1071
20200305,110700,8280,37.58,16.12,220.3,524.2,1074
20200305,110800,8280,37.6,16.22,220.1,520.1,1073
20200305,110900,8277,37.6,16.22,220,519.8,1070
20200305,111000,8277,37.65,16.14,219.8,521.7,1071
20200305,111100,8277,37.68,16.14,219.6,522.6,1071
20200305,111200,8280,37.68,16.21,219.7,521.5,1073
20200305,111300,8277,37.65,16.25,219.7,520.7,1077
20200305,111400,8277,37.74,16.17,219.3,519.8,1082
20200305,111500,8280,37.71,16,219.5,527.6,1100
20200305,111600,8280,37.71,15.89,219.5,529.8,1111
20200305,111700,8280,37.43,15.89,221.1,531.7,1125
20200305,111800,8277,37.43,15.84,221.1,533.6,1123
20200305,111900,8280,37.42,16,221.2,527.2,1117
20200305,112000,8280,37.42,15.93,221.2,528.9,1128
20200305,112100,8278,36.96,15.79,223.8,532.7,1147
20200305,112200,8277,37.02,15.86,223.5,531.6,1140
20200305,112300,8277,36.99,15.88,223.7,528.3,1125
20200305,112400,8274,37.37,15.96,221.3,526.9,1121
20200305,112500,8280,37.38,16.07,221.4,525.1,1126
20200305,112600,8279,37.45,16.08,221,523.9,1129
20200305,112700,8277,37.43,16.03,221.1,526.6,1144
20200305,112800,8277,37.42,16.37,221.1,513.7,1155
20200305,112900,8253,37.41,16.06,221.3,523.7,998
20200305,113000,8277,37.37,15.73,221.4,534.6,1169
20200305,113100,8277,37.42,15.88,221.1,530.3,1150
20200305,113200,8277,37.62,15.95,219.9,528.9,1137
20200305,113300,8279,37.64,16.02,219.9,526.4,1132
20200305,113400,8280,37.65,16.02,219.8,526.2,1129
20200305,113500,8279,37.7,16.01,219.5,526.7,1135
20200305,113600,8277,37.65,15.92,219.8,528.3,1141
20200305,113700,8276,37.65,15.9,219.8,530.2,1149
20200305,113800,8277,37.21,15.94,222.3,529.5,1149
20200305,113900,8277,37.28,15.99,221.9,527.9,1143
20200305,114000,8277,37.29,16.05,221.9,527,1140
20200305,114100,8275,37.23,16,222.2,526.9,1141
20200305,114200,8276,37.23,15.95,222.1,527.9,1157
20200305,114300,8275,37.26,15.96,222,527.6,1170
20200305,114400,8277,37.32,16,221.8,526.7,1173
20200305,114500,8278,37.3,15.93,221.9,529.5,1175
20200305,114600,8277,37.27,15.78,222.1,533.6,1176
20200305,114700,8277,37.27,15.73,222.1,536.1,1175
20200305,114800,8277,37.29,15.75,221.9,534.4,1172
20200305,114900,8278,37.29,15.81,222,533.7,1160
20200305,115000,8280,37.41,15.72,221.2,534.8,1158
20200305,115100,8279,37.43,15.83,221.1,533.8,1158
20200305,115200,8280,37.4,15.84,221.3,533.3,1155
20200305,115300,8277,37.29,15.78,221.9,533.2,1153
20200305,115400,8277,37.25,15.78,222.2,533.3,1150
20200305,115500,8279,37.26,15.82,222.1,533.8,1150
20200305,115600,8277,37.24,15.86,222.2,532.9,1152
20200305,115700,8277,37.27,15.9,222,531.7,1153
20200305,115800,8276,37.19,15.83,222.4,530.3,1157
20200305,115900,8275,37.2,15.91,222.3,530.1,1163
20200305,120000,8277,37.21,15.85,222.4,530.9,1166
20200305,120100,8277,37.26,15.88,222.1,529.7,1169
20200305,120200,8277,37.29,16.03,221.9,526.4,1161
20200305,120300,8280,37.26,16.09,222.1,524.7,1158
20200305,120400,8277,37.29,16.02,222,527.4,1155
20200305,120500,8277,37.29,16.03,221.9,524.7,1152
20200305,120600,8277,37.3,16.12,221.8,523.9,1155
20200305,120700,8278,37.28,16.17,222,522,1158
20200305,120800,8277,37.21,16.19,222.3,520.8,1149
20200305,120900,8274,37.16,16.28,222.7,517.4,1144
20200305,121000,8277,37.21,16.38,222.4,515.4,1141
20200305,121100,8277,37.2,16.33,222.3,515.4,1141
20200305,121200,8274,36.99,16.39,223.6,513.9,1138
20200305,121300,8276,36.98,16.4,223.7,514.6,1134
20200305,121400,8277,37,16.35,223.7,514.9,1131
20200305,121500,8274,37.01,16.32,223.6,517.2,1131
20200305,121600,8277,36.96,16.15,223.9,521.7,1131
20200305,121700,8277,36.96,16.17,223.8,521.7,1131
20200305,121800,8276,36.99,15.98,223.6,527.4,1135
20200305,121900,8277,37.25,15.99,222.1,527.6,1135
20200305,122000,8277,37.24,15.96,222.1,527.7,1132
20200305,122100,8276,37.18,16.01,222.6,527.1,1129
20200305,122200,8277,37.2,15.99,222.5,527.9,1128
20200305,122300,8277,37.17,16.03,222.6,526,1126
20200305,122400,8274,37.23,16.16,222.3,523.4,1121
20200305,122500,8277,37.2,16.14,222.4,521.3,1117
20200305,122600,8277,37.16,16.12,222.7,522.6,1117
20200305,122700,8277,37.17,16.11,222.6,523.3,1118
20200305,122800,8277,37.2,16.02,222.4,524.6,1120
20200305,122900,8278,37.36,16.04,221.5,525.4,1118
20200305,123000,8277,37.34,15.97,221.6,527.2,1118
20200305,123100,8277,37.2,15.98,222.4,527.9,1121
20200305,123200,8278,37.38,15.89,221.4,529,1125
20200305,123300,8275,37.39,15.89,221.3,530.2,1126
20200305,123400,8279,37.28,15.78,222,533.3,1128
20200305,123500,8278,37.21,15.83,222.4,532.3,1129
20200305,123600,8280,37.21,15.91,222.5,529.5,1128
20200305,123700,8277,37.23,15.94,222.3,528.1,1128
20200305,123800,8280,37.29,16.02,222,526.1,1129
20200305,123900,8277,37.25,15.93,222.1,527.9,1131
20200305,124000,8277,37.26,15.76,222.1,532.4,1135
20200305,124100,8024,37.19,16.38,222.2,512,1073
20200305,124200,8278,37.25,15.66,222.1,538.4,1157
20200305,124300,8277,37.27,15.86,222.1,530,1161
20200305,124400,8280,37.26,16.05,222.1,517.7,1048
20200305,124500,1646,7.71,3.1,214.6,517.8,604
20200305,124600,1548,7.29,3.29,212.5,484.4,196
20200305,124700,2784,13.02,5.59,213.7,531,269
20200305,124800,7890,37.45,15.54,219.8,538.9,953
20200305,124900,2481,13.87,6.54,213.5,518.1,293
20200305,125000,8277,37.64,14.85,219.8,566.7,1178
20200305,125100,8278,37.67,15.03,219.7,559,1167
20200305,125200,8277,37.72,15.16,219.4,555.2,1178
20200305,125300,8277,38.07,15.21,217.4,552,1188
20200305,125400,8280,38.08,15.34,217.3,550.9,1205
20200305,125500,8280,38.08,15.33,217.4,550.9,1222
20200305,125600,2112,10.03,4.37,210.7,488.8,269
20200305,125700,2151,10.27,4.45,210.8,494.9,267
20200305,125800,8281,37.92,14.91,218.3,571.5,1202
20200305,125900,7017,32.17,15.81,216.7,522.9,727
20200305,130000,2061,9.8,4.18,210.7,499.9,263
20200305,130100,2805,13.3,5.48,211.1,510.7,336
20200305,130200,8280,38.05,14.72,217.6,572.3,1182
20200305,130300,8280,38.03,14.9,217.7,565.5,1202
20200305,130400,8257,38.18,14.83,216.3,564.2,1234
20200305,130500,2666,12.1,5.02,208.9,512.3,421
20200305,130600,8280,38.13,15.05,217.1,559.9,1210
20200305,130700,8280,38.05,15.15,217.5,554.5,1223
