dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191014,140100,7914,36.62,15.72,219.9,526.5,867
20191014,140200,5268,23.96,10.14,216.8,516.5,560
20191014,140300,4830,22.4,9.33,216.2,524.2,497
20191014,140400,5880,27,11.34,217.3,521.4,631
20191014,140500,5711,26.35,10.85,216.8,526.3,595
20191014,140600,5979,27.75,11.58,215.7,526.6,642
20191014,140700,7043,32.7,13.78,217,526.6,770
20191014,140800,7270,33.58,14.35,217,518.7,817
20191014,140900,7773,35.85,15.32,217.1,513.8,867
20191014,141000,7704,35.56,15.2,217.3,514.6,866
20191014,141100,7615,35.03,14.99,217.4,516,860
20191014,141200,7686,35.33,15.13,217.4,512.3,876
20191014,141300,7383,33.76,14.31,216.7,512.6,838
20191014,141400,6355,29.54,12.56,215.2,514,695
20191014,141500,7710,35.48,15.32,217.3,513.4,864
20191014,141600,7569,34.86,15.19,217.2,510.5,753
20191014,141700,7430,34.27,14.9,217,509.5,514
20191014,141800,7416,34.24,14.75,216.6,509.2,333
20191014,141900,7434,34.27,14.74,216.9,510,289
20191014,142000,7377,33.99,14.65,216.9,515.1,286
20191014,142100,7172,32.97,13.73,216.6,531.3,284
20191014,142200,7074,32.69,14.08,216.3,507,284
20191014,142300,7093,32.82,14.12,216.3,507.6,284
20191014,142400,6993,32.31,14.01,216.3,509.9,281
20191014,142500,7035,32.46,13.95,216.6,509.4,277
20191014,142600,6945,32.09,13.91,216.4,509.9,272
20191014,142700,6919,32,13.73,216.1,507.3,274
20191014,142800,6894,31.8,13.73,216.8,511.1,275
20191014,142900,6600,30.46,13.11,216.5,506.6,275
20191014,143000,6619,30.58,13.02,216.4,510.8,280
20191014,143100,6281,29.08,12.65,216.9,510.1,280
20191014,143200,6527,29.62,12.9,220.2,515.2,280
20191014,143300,6702,30.43,13.3,220.3,515.1,278
20191014,143400,6565,29.78,12.89,220.4,515,269
20191014,143500,6270,28.85,12.36,217.3,512.3,252
20191014,143600,6291,28.94,12.49,217,512.5,249
20191014,143700,6150,28.33,12.1,217.3,514.4,243
20191014,143800,6060,27.89,11.79,217.2,516.4,239
20191014,143900,5973,27.68,11.77,215.8,518.4,231
20191014,144000,5913,27.41,11.51,215.5,518.6,228
20191014,144100,5880,27.26,11.56,215.5,515.8,226
20191014,144200,5826,27.01,11.3,215.6,518.3,225
20191014,144300,5621,26.1,10.95,215.3,522.7,217
20191014,144400,5035,23.48,9.6,214.5,518.3,199
20191014,144500,5148,24.02,9.9,214.4,527.3,193
20191014,144600,5013,23.36,9.69,214.5,523,187
20191014,144700,4458,20.61,8.47,214,527.5,175
20191014,144800,4275,20.02,8.27,213.8,523.8,167
20191014,144900,3108,14.65,6.06,212,518.3,140
20191014,145000,3504,16.49,6.65,212.5,525.9,146
20191014,145100,3249,15.3,6.19,212.4,532.2,140
20191014,145200,3202,15.09,6.25,212.2,521.8,138
20191014,145300,3369,15.99,6.59,212.4,519.7,143
20191014,145400,4061,19.07,7.85,213,527.7,162
20191014,145500,4670,21.95,9.05,213.8,523.8,182
20191014,145600,4946,23.08,9.58,214.3,526.6,191
20191014,145700,5051,23.5,9.49,214.6,534.5,197
20191014,145800,5034,23.49,9.67,214.2,526.1,199
20191014,145900,4923,22.98,9.45,214.2,526.7,194
20191014,150000,4968,23.11,9.55,214.9,527.3,193
20191014,150100,4939,22.96,9.51,215,527.7,194
20191014,150200,4833,22.5,9.29,214.6,523.3,191
20191014,150300,4707,21.87,9.12,215.1,526.6,188
20191014,150400,4428,20.58,8.47,214.7,525,179
20191014,150500,4638,21.55,8.9,215.2,525.8,185
20191014,150600,4629,21.52,8.87,215.1,523.6,184
20191014,150700,4608,21.4,8.69,215.2,527.2,182
20191014,150800,4632,21.59,8.94,214.8,522.8,181
20191014,150900,4680,21.77,9.05,214.9,528.3,178
20191014,151000,4662,21.79,9.02,213.9,526.6,176
20191014,151100,4629,21.35,8.98,216.8,525.3,181
20191014,151200,4608,21.26,8.85,216.8,526.2,185
20191014,151300,4596,21.24,8.92,216.6,526.9,187
20191014,151400,4608,21.26,8.94,216.9,524.7,187
20191014,151500,4590,21.16,8.91,216.9,524,185
20191014,151600,4550,20.98,8.75,216.9,525.7,188
20191014,151700,4525,20.87,8.78,216.7,521.5,194
20191014,151800,4514,20.83,8.71,216.6,526.1,193
20191014,151900,4455,20.59,8.59,216.7,526.2,188
20191014,152000,4452,20.53,8.47,216.7,530.4,190
20191014,152100,4419,20.4,8.59,216.6,521.4,193
20191014,152200,4437,20.8,8.66,213.3,516.7,194
20191014,152300,4419,20.7,8.7,213.2,512,200
20191014,152400,4410,20.71,8.65,212.9,512.8,202
20191014,152500,4347,20.43,8.59,212.8,515.1,199
20191014,152600,4269,20.09,8.38,212.5,513.8,196
20191014,152700,4122,19.41,8.16,212.4,513.3,193
20191014,152800,4096,19.19,8.04,212.7,520.3,193
20191014,152900,4098,19.27,8,212.7,518.7,194
20191014,153000,3391,16.07,6.69,211.1,516.2,178
20191014,153100,3268,15.52,6.37,210.6,517.9,175
20191014,153200,3084,14.58,6.05,212,517.4,167
20191014,153300,2638,12.49,5.44,211.5,540.4,162
20191014,153400,3001,14.22,5.89,212,517,165
20191014,153500,3114,14.57,6.06,212.7,520,168
20191014,153600,3162,14.87,6.17,213.3,518.9,165
20191014,153700,3105,14.34,5.9,213.1,526.7,162
20191014,153800,2994,13.98,5.68,212.9,525.9,161
20191014,153900,2885,13.58,5.55,212.6,522.8,159
20191014,154000,2730,12.85,5.3,212.6,523.9,158
20191014,154100,2820,13.25,5.43,212.8,525.3,159
20191014,154200,2628,12.41,5.09,212.5,525.6,158
20191014,154300,2928,13.85,5.8,212.8,519.6,164
20191014,154400,3240,15.26,6.34,213,517.7,168
20191014,154500,3630,16.95,7.12,214,518,172
20191014,154600,3549,16.64,7.04,214.1,517.3,190
20191014,154700,3648,17.18,7.18,212.6,517.4,315
20191014,154800,3708,17.45,7.29,212.6,513,409
20191014,154900,3609,16.96,7.25,212.8,502.5,406
20191014,155000,3474,16.28,6.83,212.6,516.6,388
20191014,155100,3174,14.91,6.2,212.4,515,351
20191014,155200,2988,14.07,5.83,211.9,516.5,328
20191014,155300,2970,14.03,5.87,211.8,517.2,327
20191014,155400,3232,15.2,6.39,212.6,516.2,354
20191014,155500,3327,15.65,6.58,212.7,515.1,365
20191014,155600,3351,15.76,6.62,212.8,513.8,368
20191014,155700,3216,15.15,6.31,212.3,517.7,350
20191014,155800,3297,15.52,6.49,212.4,512.6,357
20191014,155900,3279,15.42,6.44,212.3,516.8,356
20191014,160000,3210,15.14,6.34,212,516.7,348
20191014,160100,3081,14.59,6,211.9,522.7,336
20191014,160200,2940,13.89,5.93,211.8,505.2,322
20191014,160300,2805,13.33,5.7,211.6,504.5,310
20191014,160400,2994,14.18,6.06,211.8,507.1,334
20191014,160500,3009,14.23,5.99,211.5,504.9,337
20191014,160600,2949,13.92,5.88,211.7,505.4,330
20191014,160700,2874,13.57,5.79,211.8,504.4,321
20191014,160800,2844,13.45,5.7,211.8,506.8,318
20191014,160900,2799,13.24,5.64,211.6,507.3,313
20191014,161000,2736,12.94,5.48,211.5,503.1,305
20191014,161100,2703,12.75,5.45,211.8,506.7,301
20191014,161200,2620,12.37,5.23,211.9,504.4,292
20191014,161300,2634,12.42,5.37,212.1,495.6,296
20191014,161400,2605,12.29,5.2,211.8,505.3,293
20191014,161500,2580,12.11,5.26,213,496.6,292
20191014,161600,2552,11.99,5.24,213.1,493.4,287
20191014,161700,2496,11.71,5.11,213.2,492.7,280
20191014,161800,2385,11.21,4.91,212.8,496.8,266
20191014,161900,1911,9.02,4,212.1,486.4,208
20191014,162000,1780,8.39,3.71,212.4,488.8,193
20191014,162100,1915,9.02,4,212.6,489.5,208
20191014,162200,1881,8.85,3.96,212.5,485.9,213
20191014,162300,1269,6.03,2.7,210.3,474.9,153
20191014,162400,1260,6.04,2.75,210.6,473.2,146
20191014,162500,1365,6.49,2.89,210.9,483.3,159
20191014,162600,891,4,1.81,210.6,470.3,101
20191014,162700,678,3.23,1.36,210.2,517.8,65
20191014,162800,651,3.12,1.29,210.1,519.8,62
20191014,162900,720,3.42,1.29,210.8,569.5,88
20191014,163000,555,2.64,1.11,210.5,514.8,51
20191014,163100,518,2.46,1.04,210.7,519.8,48
20191014,163200,510,2.42,1.02,210.7,515.1,47
20191014,163300,519,2.48,1.06,211,515.6,48
20191014,163400,543,2.58,1.1,211.1,518.4,50
20191014,163500,582,2.77,1.16,211.3,520.2,53
20191014,163600,653,3.08,1.32,213.6,518.8,59
20191014,163700,717,3.37,1.43,213.9,521.8,66
20191014,163800,735,3.45,1.47,214.1,517.6,70
20191014,163900,758,3.56,1.5,213.6,518,73
20191014,164000,783,3.69,1.51,213.6,541.5,76
20191014,164100,798,3.74,1.51,213.6,540.8,76
20191014,164200,795,3.73,1.5,213.9,547,76
20191014,164300,816,3.82,1.48,214,560.9,73
20191014,164400,730,3.42,1.39,213.9,528.4,70
20191014,164500,705,3.31,1.35,213.9,534.4,66
20191014,164600,711,3.33,1.29,214.2,565.5,63
20191014,164700,627,2.92,1.19,214.1,538.4,59
20191014,164800,549,2.56,1.1,214.7,516.6,54
20191014,164900,510,2.38,1,214.5,530.3,51
20191014,165000,474,2.21,0.94,214.9,529,47
20191014,165100,447,2.09,0.88,214.9,531.6,45
20191014,165200,429,2,0.86,214.8,525.4,44
20191014,165300,420,1.96,0.84,214.1,525.3,42
20191014,165400,411,1.94,0.84,214.3,523.2,42
20191014,165500,420,1.98,0.85,213.1,523.1,44
20191014,165600,435,2.06,0.87,213.2,524.7,45
20191014,165700,462,2.17,0.93,213.1,526.4,48
20191014,165800,485,2.28,0.97,213.3,523.2,50
20191014,165900,501,2.35,1,213.6,522.4,51
20191014,170000,517,2.43,1.02,213.6,530.7,54
20191014,170400,504,2.28,1,219.9,531.9,51
20191014,170500,483,2.22,0.94,218.1,534.5,50
20191014,170600,447,2.06,0.9,217.8,528.7,45
20191014,170700,408,1.88,0.82,217.1,520.5,42
20191014,170800,359,1.67,0.74,216,524.4,36
20191014,170900,309,1.44,0.64,216,522.4,31
20191014,171000,270,1.26,0.57,215.7,522.4,27
20191014,171100,233,1.09,0.49,215.3,521.7,22
20191014,171200,204,0.95,0.46,214.9,493.7,19
20191014,171300,180,0.85,0.42,214.8,497.8,16
20191014,171400,162,0.76,0.38,214.6,494.1,15
20191014,171500,145,0.68,0.35,214.2,493.9,13
20191014,171600,135,0.64,0.33,213.3,484.9,13
20191014,171700,129,0.61,0.31,213.6,484.7,12
20191014,171800,120,0.58,0.3,213.5,484.5,12
20191014,171900,111,0.53,0.29,213.6,479.6,10
20191014,172000,102,0.49,0.27,213.4,476.3,10
20191014,172100,92,0.44,0.25,213.5,476.8,10
20191014,172200,66,0.33,0.22,213.6,440.2,10
20191014,172300,72,0.35,0.2,213.6,488.9,9
20191014,172400,57,0.29,0.17,213.3,486.8,7
20191014,172500,45,0.23,0.16,212.9,486.2,7
20191014,172600,36,0.19,0.14,212.8,465.3,6
20191014,172700,24,0.15,0.11,212.9,463.1,6
20191014,172800,15,0.11,0.1,212.7,469.3,4
20191014,172900,9,0.09,0.08,212.8,463,4
20191014,173000,3,0.08,0.07,212.7,449,0
20191014,173100,0,0.07,0.06,212.6,444.9,0
20191014,173200,0,0.07,0.05,212.6,448.2,0
20191014,173300,0,0.07,0.05,212.7,380.9,0
20191014,173400,0,0.07,0.04,213.1,416.6,0
20191014,173500,0,0.08,0.03,213.1,402.9,0
20191014,173600,0,0.08,0.03,213.2,424.6,0
20191014,173700,0,0.09,0.03,213.6,395.4,0
20191014,173800,0,0.09,0.03,213.7,395.3,0
20191014,173900,0,0.1,0.02,213.8,396.6,0
20191014,174000,0,0.1,0,213.8,504.6,0
20191014,174100,0,0.1,0,213.8,499.4,0
20191014,174200,0,0.1,0,213.8,499.4,0
20191014,174300,0,0.1,0,213.8,486.4,0
20191014,174400,0,0.1,0,213.8,486.4,0
20191014,174500,0,0.1,0,213.8,469.5,0
20191014,174600,0,0.1,0,213.8,457.5,0
20191014,174700,0,0.1,0,213.8,443.8,0
20191014,174800,0,0.1,0,213.8,427,0
20191014,174900,0,0.1,0,213.8,395.7,0
20191014,175000,0,0.1,0,213.8,386.5,0
20191014,175100,0,0.1,0,213.8,386.5,0
20191014,175200,0,0.1,0,213.8,333.5,0
20191014,175300,0,0.1,0,213.8,333.5,0
20191014,175400,0,0.1,0,213.8,277.1,0
20191014,175500,0,0.1,0,213.8,248.2,0
20191014,175600,0,0.1,0,213.8,181.4,0
20191014,175700,0,0.1,0,213.8,165.9,0
20191014,175800,0,0.1,0,213.8,165.9,0
20191014,175900,0,0.1,0,213.8,90.6,0
20191014,180000,0,0.1,0,213.8,78.4,0
20191014,180100,0,0.1,0,213.8,78.4,0
20191014,180200,0,0.1,0,213.8,52.8,0
20191014,180300,0,0.1,0,213.8,52.8,0
20191014,180400,0,0.1,0,213.8,47.7,0
20191014,180500,0,0.1,0,213.8,47.7,0
20191014,180600,0,0.1,0,213.8,45.2,0
20191014,180700,0,0.1,0,213.8,45.2,0
20191014,180800,0,0.1,0,213.8,43.3,0
20191014,180900,0,0.1,0,213.8,43.3,0
20191014,181000,0,0.1,0,213.8,42.1,0
20191014,181100,0,0.1,0,213.8,42.1,0
20191014,181200,0,0.1,0,213.8,41.9,0
20191014,181300,0,0.1,0,213.8,41.9,0
20191014,181400,0,0.1,0,213.8,41.6,0
20191014,181500,0,0.1,0,213.8,41.4,0
20191014,181600,0,0.1,0,213.8,41.4,0
20191014,181700,0,0.1,0,213.8,41.3,0
20191014,181800,0,0.1,0,213.8,40.4,0
20191014,181900,0,0.1,0,213.8,40.1,0
20191014,182000,0,0.1,0,213.8,40.1,0
20191014,182100,0,0.1,0,213.8,40.3,0
20191014,182200,0,0.1,0,213.8,39.5,0
20191014,182300,0,0.1,0,213.8,38.9,0
20191014,182400,0,0.1,0,213.8,38.6,0
20191014,182500,0,0.1,0,213.8,38.4,0
20191014,182600,0,0.1,0,213.8,38.3,0
20191014,182700,0,0.1,0,213.8,38,0
20191014,182800,0,0.1,0,213.8,38,0
20191014,182900,0,0.1,0,213.8,37.9,0
20191014,183000,0,0.1,0,213.8,37.9,0
20191014,183100,0,0.1,0,213.8,37.8,0
20191014,183200,0,0.1,0,213.8,37.8,0
20191014,183300,0,0.1,0,213.8,37.7,0
20191014,183400,0,0.1,0,213.8,37.7,0
20191014,183500,0,0.1,0,213.8,37.6,0
20191014,183600,0,0.1,0,213.8,37.6,0
20191014,183700,0,0.1,0,213.8,37.8,0
20191014,183800,0,0.1,0,213.8,37.8,0
20191014,183900,0,0.1,0,213.8,37.9,0
20191014,184000,0,0.1,0,213.8,37.9,0
20191014,184100,0,0.1,0,213.8,38.2,0
20191014,184200,0,0.1,0,213.8,38.2,0
20191014,184300,0,0.1,0,213.8,38.2,0
20191014,184400,0,0.1,0,213.8,38.2,0
20191014,184500,0,0.1,0,213.8,38.4,0
20191014,184600,0,0.1,0,213.8,38.4,0
20191014,184700,0,0.1,0,213.8,38.9,0
20191014,184800,0,0.1,0,213.8,38.9,0
20191014,184900,0,0.1,0,213.8,39.9,0
20191014,185000,0,0.1,0,213.8,39.9,0
20191014,185100,0,0.1,0,213.8,40.8,0
20191014,185200,0,0.1,0,213.8,40.8,0
20191014,185300,0,0.1,0,213.8,41.2,0
20191014,185400,0,0.1,0,213.8,41.2,0
20191014,185500,0,0.1,0,213.8,41,0
20191014,185600,0,0.1,0,213.8,41,0
20191014,185700,0,0.1,0,213.8,40.9,0
20191014,185800,0,0.1,0,213.8,40.9,0
20191014,185900,0,0.1,0,213.8,40.9,0
20191014,190000,0,0.1,0,213.8,40.8,0
20191014,190100,0,0.1,0,213.8,40.8,0
20191014,190200,0,0.1,0,213.8,40.8,0
20191014,190300,0,0.1,0,213.8,40.8,0
20191014,190400,0,0.1,0,213.8,40.8,0
20191014,190500,0,0.1,0,213.8,40.8,0
20191014,190600,0,0.1,0,213.8,40.9,0
20191014,190700,0,0.1,0,213.8,40.9,0
20191014,190800,0,0.1,0,213.8,40.8,0
20191014,190900,0,0.1,0,213.8,40.8,0
20191014,191000,0,0.1,0,213.8,40.7,0
20191014,191100,0,0.1,0,213.8,40.7,0
20191014,191200,0,0.1,0,213.8,40.7,0
20191014,191300,0,0.1,0,213.8,40.7,0
20191014,191400,0,0.1,0,213.8,40.8,0
20191014,191500,0,0.1,0,213.8,40.8,0
20191014,191600,0,0.1,0,213.8,40.8,0
20191014,191700,0,0.1,0,213.8,40.8,0
20191014,191800,0,0.1,0,213.8,41.5,0
20191014,191900,0,0.1,0,213.8,41.5,0
20191014,192000,0,0.1,0,213.8,42.1,0
20191014,192100,0,0.1,0,213.8,42.1,0
20191014,192200,0,0.1,0,213.8,42.7,0
20191014,192300,0,0.1,0,213.8,42.7,0
20191014,192400,0,0.1,0,213.8,43.2,0
20191014,192500,0,0.1,0,213.8,43.2,0
20191014,192600,0,0.1,0,213.8,43.3,0
20191014,192700,0,0.1,0,213.8,43.3,0
20191014,192800,0,0.1,0,213.8,43.5,0
20191014,192900,0,0.1,0,213.8,43.5,0
20191014,193000,0,0.1,0,213.8,43.5,0
20191014,193100,0,0.1,0,213.8,43.5,0
20191014,193200,0,0.1,0,213.8,43.6,0
20191014,193300,0,0.1,0,213.8,43.6,0
20191014,193400,0,0.1,0,213.8,43.7,0
20191014,193500,0,0.1,0,213.8,43.6,0
20191014,193600,0,0.1,0,213.8,43.5,0
20191014,193700,0,0.1,0,213.8,43.4,0
20191014,193800,0,0.1,0,213.8,43.1,0
20191014,193900,0,0.1,0,213.8,42.7,0
20191014,194000,0,0.1,0,213.8,42.3,0
20191014,194100,0,0.1,0,213.8,41.9,0
20191014,194200,0,0.1,0,213.8,41.8,0
20191014,194300,0,0.1,0,213.8,41.8,0
20191014,194400,0,0.1,0,213.8,41.9,0
20191014,194500,0,0.1,0,213.8,42.1,0
20191014,194600,0,0.1,0,213.8,42.1,0
20191014,194700,0,0.1,0,213.8,42.1,0
20191014,194800,0,0.1,0,213.8,42.1,0
20191014,194900,0,0.1,0,213.8,42.2,0
20191014,195000,0,0.1,0,213.8,42.2,0
20191014,195100,0,0.1,0,213.8,42.3,0
20191014,195200,0,0.1,0,213.8,42.3,0
20191014,195300,0,0.1,0,213.8,42.2,0
20191014,195400,0,0.1,0,213.8,42.2,0
20191014,195500,0,0.1,0,213.8,42.1,0
20191014,195600,0,0.1,0,213.8,42.1,0
20191014,195700,0,0.1,0,213.8,42.2,0
20191014,195800,0,0.1,0,213.8,42.2,0
20191014,195900,0,0.1,0,213.8,42.1,0
20191014,200000,0,0.1,0,213.8,42.1,0
20191014,200100,0,0.1,0,213.8,42,0
20191014,200200,0,0.1,0,213.8,42,0
20191014,200300,0,0.1,0,213.8,42,0
20191014,200400,0,0.1,0,213.8,42,0
20191014,200500,0,0.1,0,213.8,41.8,0
20191014,200600,0,0.1,0,213.8,41.8,0
20191014,200700,0,0.1,0,213.8,41.4,0
20191014,200800,0,0.1,0,213.8,41.4,0
20191014,200900,0,0.1,0,213.8,41.5,0
20191014,201000,0,0.1,0,213.8,41.5,0
20191014,201100,0,0.1,0,213.8,41.5,0
20191014,201200,0,0.1,0,213.8,41.5,0
20191014,201300,0,0.1,0,213.8,41.6,0
20191014,201400,0,0.1,0,213.8,41.5,0
20191014,201500,0,0.1,0,213.8,41.5,0
20191014,201600,0,0.1,0,213.8,41.5,0
20191014,201700,0,0.1,0,213.8,41.8,0
20191014,201800,0,0.1,0,213.8,41.9,0
20191014,201900,0,0.1,0,213.8,42.2,0
20191014,202000,0,0.1,0,213.8,42.3,0
20191014,202100,0,0.1,0,213.8,42.4,0
20191014,202200,0,0.1,0,213.8,42.5,0
20191014,202300,0,0.1,0,213.8,42.4,0
20191014,202400,0,0.1,0,213.8,42.3,0
20191014,202500,0,0.1,0,213.8,42.1,0
20191014,202600,0,0.1,0,213.8,42.1,0
20191014,202700,0,0.1,0,213.8,42.2,0
20191014,202800,0,0.1,0,213.8,42.4,0
20191014,202900,0,0.1,0,213.8,42.6,0
20191014,203000,0,0.1,0,213.8,42.9,0
20191014,203100,0,0.1,0,213.8,42.9,0
20191014,203200,0,0.1,0,213.8,43.2,0
20191014,203300,0,0.1,0,213.8,43.2,0
20191014,203400,0,0.1,0,213.8,42.8,0
20191014,203500,0,0.1,0,213.8,42.8,0
20191014,203600,0,0.1,0,213.8,42.8,0
20191014,203700,0,0.1,0,213.8,42.8,0
20191014,203800,0,0.1,0,213.8,43.1,0
20191014,203900,0,0.1,0,213.8,43.1,0
20191014,204000,0,0.1,0,213.8,43.5,0
20191014,204100,0,0.1,0,213.8,43.5,0
20191014,204200,0,0.1,0,213.8,43.4,0
20191014,204300,0,0.1,0,213.8,43.4,0
20191014,204400,0,0.1,0,213.8,43.1,0
20191014,204500,0,0.1,0,213.8,43.1,0
20191014,204600,0,0.1,0,213.8,42.9,0
20191014,204700,0,0.1,0,213.8,42.9,0
20191014,204800,0,0.1,0,213.8,42.8,0
20191014,204900,0,0.1,0,213.8,42.8,0
20191014,205000,0,0.1,0,213.8,42.8,0
20191014,205100,0,0.1,0,213.8,42.8,0
20191014,205200,0,0.1,0,213.8,42.9,0
20191014,205300,0,0.1,0,213.8,42.9,0
20191014,205400,0,0.1,0,213.8,42.9,0
20191014,205500,0,0.1,0,213.8,42.9,0
20191014,205600,0,0.1,0,213.8,42.8,0
20191014,205700,0,0.1,0,213.8,42.7,0
20191014,205800,0,0.1,0,213.8,42.6,0
20191014,205900,0,0.1,0,213.8,42.3,0
20191014,210000,0,0.1,0,213.8,42,0
20191014,210100,0,0.1,0,213.8,41.9,0
20191014,210200,0,0.1,0,213.8,41.9,0
20191014,210300,0,0.1,0,213.8,41.9,0
20191014,210400,0,0.1,0,213.8,41.8,0
20191014,210500,0,0.1,0,213.8,41.7,0
20191014,210600,0,0.1,0,213.8,41.8,0
20191014,210700,0,0.1,0,213.8,42.1,0
20191014,210800,0,0.1,0,213.8,42.2,0
20191014,210900,0,0.1,0,213.8,42.4,0
20191014,211000,0,0.1,0,213.8,42.4,0
20191014,211100,0,0.1,0,213.8,42.5,0
20191014,211200,0,0.1,0,213.8,42.5,0
20191014,211300,0,0.1,0,213.8,42.7,0
20191014,211400,0,0.1,0,213.8,42.7,0
20191014,211500,0,0.1,0,213.8,43,0
20191014,211600,0,0.1,0,213.8,43,0
20191014,211700,0,0.1,0,213.8,43.2,0
20191014,211800,0,0.1,0,213.8,43.2,0
20191014,211900,0,0.1,0,213.8,43.4,0
20191014,212000,0,0.1,0,213.8,43.4,0
20191014,212100,0,0.1,0,213.8,43.4,0
20191014,212200,0,0.1,0,213.8,43.4,0
20191014,212300,0,0.1,0,213.8,43.4,0
20191014,212400,0,0.1,0,213.8,43.4,0
20191014,212500,0,0.1,0,213.8,43,0
20191014,212600,0,0.1,0,213.8,43,0
20191014,212700,0,0.1,0,213.8,42.9,0
20191014,212800,0,0.1,0,213.8,42.9,0
20191014,212900,0,0.1,0,213.8,43,0
20191014,213000,0,0.1,0,213.8,43,0
20191014,213100,0,0.1,0,213.8,42.9,0
20191014,213200,0,0.1,0,213.8,42.9,0
20191014,213300,0,0.1,0,213.8,42.4,0
20191014,213400,0,0.1,0,213.8,42.4,0
20191014,213500,0,0.1,0,213.8,41.9,0
20191014,213600,0,0.1,0,213.8,41.7,0
20191014,213700,0,0.1,0,213.8,41.6,0
20191014,213800,0,0.1,0,213.8,41.5,0
20191014,213900,0,0.1,0,213.8,41.5,0
20191014,214000,0,0.1,0,213.8,41.5,0
20191014,214100,0,0.1,0,213.8,41.5,0
20191014,214200,0,0.1,0,213.8,41.5,0
20191014,214300,0,0.1,0,213.8,41.4,0
20191014,214400,0,0.1,0,213.8,41.4,0
20191014,214500,0,0.1,0,213.8,41.6,0
20191014,214600,0,0.1,0,213.8,41.9,0
20191014,214700,0,0.1,0,213.8,42.1,0
20191014,214800,0,0.1,0,213.8,42.3,0
20191014,214900,0,0.1,0,213.8,42.4,0
20191014,215000,0,0.1,0,213.8,42.5,0
20191014,215100,0,0.1,0,213.8,42.5,0
20191014,215200,0,0.1,0,213.8,42.8,0
20191014,215300,0,0.1,0,213.8,42.8,0
20191014,215400,0,0.1,0,213.8,43.5,0
20191014,215500,0,0.1,0,213.8,43.5,0
20191014,215600,0,0.1,0,213.8,44,0
20191014,215700,0,0.1,0,213.8,44,0
20191014,215800,0,0.1,0,213.8,44.2,0
20191014,215900,0,0.1,0,213.8,44.2,0
20191014,220000,0,0.1,0,213.8,44.1,0
20191014,220100,0,0.1,0,213.8,44.1,0
20191014,220200,0,0.1,0,213.8,44,0
20191014,220300,0,0.1,0,213.8,44,0
20191014,220400,0,0.1,0,213.8,44,0
20191014,220500,0,0.1,0,213.8,44,0
20191014,220600,0,0.1,0,213.8,44.1,0
20191014,220700,0,0.1,0,213.8,44.1,0
20191014,220800,0,0.1,0,213.8,44,0
20191014,220900,0,0.1,0,213.8,44,0
20191014,221000,0,0.1,0,213.8,43.2,0
20191014,221100,0,0.1,0,213.8,43.2,0
20191014,221200,0,0.1,0,213.8,42.5,0
20191014,221300,0,0.1,0,213.8,42.5,0
20191014,221400,0,0.1,0,213.8,42,0
20191014,221500,0,0.1,0,213.8,42,0
20191014,221600,0,0.1,0,213.8,42.1,0
20191014,221700,0,0.1,0,213.8,42.1,0
20191014,221800,0,0.1,0,213.8,42,0
20191014,221900,0,0.1,0,213.8,41.9,0
20191014,222000,0,0.1,0,213.8,41.9,0
20191014,222100,0,0.1,0,213.8,41.8,0
20191014,222200,0,0.1,0,213.8,41.7,0
20191014,222300,0,0.1,0,213.8,41.7,0
20191014,222400,0,0.1,0,213.8,41.6,0
20191014,222500,0,0.1,0,213.8,41.7,0
20191014,222600,0,0.1,0,213.8,41.9,0
20191014,222700,0,0.1,0,213.8,42,0
20191014,222800,0,0.1,0,213.8,41.9,0
20191014,222900,0,0.1,0,213.8,41.9,0
20191014,223000,0,0.1,0,213.8,41.9,0
20191014,223100,0,0.1,0,213.8,41.9,0
20191014,223200,0,0.1,0,213.8,41.9,0
20191014,223300,0,0.1,0,213.8,42.1,0
20191014,223400,0,0.1,0,213.8,42.1,0
20191014,223500,0,0.1,0,213.8,42.3,0
20191014,223600,0,0.1,0,213.8,42.3,0
20191014,223700,0,0.1,0,213.8,42.3,0
20191014,223800,0,0.1,0,213.8,42.3,0
20191014,223900,0,0.1,0,213.8,42.4,0
20191014,224000,0,0.1,0,213.8,42.4,0
20191014,224100,0,0.1,0,213.8,43,0
20191014,224200,0,0.1,0,213.8,43,0
20191014,224300,0,0.1,0,213.8,43.5,0
20191014,224400,0,0.1,0,213.8,43.5,0
20191014,224500,0,0.1,0,213.8,43.5,0
20191014,224600,0,0.1,0,213.8,43.5,0
20191014,224700,0,0.1,0,213.8,43.7,0
20191014,224800,0,0.1,0,213.8,43.7,0
20191014,224900,0,0.1,0,213.8,43.9,0
20191014,225000,0,0.1,0,213.8,43.9,0
20191014,225100,0,0.1,0,213.8,43.6,0
20191014,225200,0,0.1,0,213.8,43.6,0
20191014,225300,0,0.1,0,213.8,43.6,0
20191014,225400,0,0.1,0,213.8,43.6,0
20191014,225500,0,0.1,0,213.8,44.4,0
20191014,225600,0,0.1,0,213.8,44.4,0
20191014,225700,0,0.1,0,213.8,44.8,0
20191014,225800,0,0.1,0,213.8,45.2,0
20191014,225900,0,0.1,0,213.8,45.4,0
20191014,230000,0,0.1,0,213.8,45.6,0
20191014,230100,0,0.1,0,213.8,45.5,0
20191014,230200,0,0.1,0,213.8,45.5,0
20191014,230300,0,0.1,0,213.8,45.5,0
20191014,230400,0,0.1,0,213.8,45.7,0
