dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200227,075700,4536,20.75,7.96,218.5,574.2,478
20200227,075800,4548,20.81,8.04,218.5,572.8,479
20200227,075900,4578,20.94,8.1,218.6,567.8,484
20200227,080000,4632,21.19,8.22,218.6,566.6,491
20200227,080100,4584,20.98,8.21,218.4,565.9,487
20200227,080200,4605,20.91,8.29,220.3,568.1,490
20200227,080300,4723,21.56,8.41,219.1,568.5,503
20200227,080400,4746,21.71,8.5,219,568.9,508
20200227,080500,4791,22.05,8.57,217.3,568.5,511
20200227,080600,4740,21.81,8.42,217.2,564.6,506
20200227,080700,4920,22.66,8.9,217.2,559.6,528
20200227,080800,4979,22.91,8.98,217.4,559.5,534
20200227,080900,5025,23.11,9.09,217.5,563.5,540
20200227,081000,5055,22.99,9.18,220,559.1,543
20200227,081100,5097,23.17,9.16,219.8,560.3,546
20200227,081200,5153,23.26,9.37,221.6,559.4,552
20200227,081300,5181,23.36,9.47,221.7,557.5,555
20200227,081400,5210,23.51,9.46,221.8,558,560
20200227,081500,5238,23.84,9.48,219.8,562.8,563
20200227,081600,5247,23.98,9.58,220.1,562.9,567
20200227,081700,5346,24.3,9.8,219.8,553,575
20200227,081800,5364,24.37,9.79,220,557.4,575
20200227,081900,5431,24.68,9.91,220.1,552.9,584
20200227,082000,5415,24.4,10.04,221.5,545.4,586
20200227,082100,5478,24.72,10.03,221.6,557,590
20200227,082200,5535,24.96,10.07,221.8,555.2,598
20200227,082300,5569,25.27,10.1,220.2,562.6,601
20200227,082400,5601,25.44,10.26,220.1,553.6,604
20200227,082500,5640,25.62,10.27,220.2,557.8,610
20200227,082600,5658,25.73,10.31,219.8,553,613
20200227,082700,5658,25.56,10.38,221.3,552.9,613
20200227,082800,5718,25.65,10.4,222.8,553.9,622
20200227,082900,5769,25.85,10.63,223,548.2,627
20200227,083000,5779,25.92,10.59,222.9,552.8,630
20200227,083100,5811,26.44,10.66,219.4,552.9,633
20200227,083200,5857,26.75,10.8,218.9,547.8,639
20200227,083300,5890,26.9,10.87,219,552.6,643
20200227,083400,5892,26.91,10.9,218.9,549.2,645
20200227,083500,5916,27,10.96,219,551.3,647
20200227,083600,5940,27.12,11.02,219,547.9,653
20200227,083700,5980,27.06,11.14,221,549.9,657
20200227,083800,6000,27.17,11.21,220.9,547.7,662
20200227,083900,6054,27.38,11.19,221.1,544.7,668
20200227,084000,6069,27.67,11.23,219.5,545.5,669
20200227,084100,6090,27.74,11.27,219.4,546,672
20200227,084200,6117,27.86,11.4,219.5,546.9,675
20200227,084300,6135,27.95,11.42,219.4,543.5,678
20200227,084400,6176,28.26,11.47,218.4,542.8,683
20200227,084500,6183,28.1,11.56,220,547.2,685
20200227,084600,6274,28.49,11.61,220.1,544.8,695
20200227,084700,6324,28.73,11.83,220.1,544.7,701
20200227,084800,6327,28.93,11.83,218.5,543.9,703
20200227,084900,6345,29,11.87,218.7,542.4,706
20200227,085000,6399,29.25,11.95,218.7,539.5,712
20200227,085100,6348,29.19,11.9,218.6,541,710
20200227,085200,6357,29.12,11.99,218.3,538.2,709
20200227,085300,6357,28.9,11.89,219.9,542.7,709
20200227,085400,6399,29.07,12.01,220,538.3,715
20200227,085500,6423,29.18,12.08,220.1,542.9,718
20200227,085600,6380,29.19,11.99,218.3,542.8,715
20200227,085700,6459,29.64,12.21,218.4,541.3,723
20200227,085800,6609,30.25,12.46,218.4,540.4,741
20200227,085900,6537,29.94,12.2,218.3,541.6,730
20200227,090000,6654,30.46,12.43,218.3,542.9,744
20200227,090100,6627,30.31,12.45,218.6,537.9,742
20200227,090200,6666,30.29,12.51,220.2,538.6,747
20200227,090300,6663,30.32,12.59,219.9,542.2,747
20200227,090400,6717,30.49,12.52,220,539,753
20200227,090500,6759,30.95,12.53,218.3,540.6,756
20200227,090600,6774,31.03,12.64,218.2,540.9,759
20200227,090700,6879,31.49,13,218.5,538.9,774
20200227,090800,6918,31.19,13.01,221.7,537.8,777
20200227,090900,6923,31.21,13.17,221.8,535.3,779
20200227,091000,6925,30.98,13.07,223.4,536.2,784
20200227,091100,6976,31.55,13.29,221.1,533.4,788
20200227,091200,6976,31.57,13.25,220.9,532.8,788
20200227,091300,6987,31.8,13.26,219.6,533.1,791
20200227,091400,7021,31.6,13.34,222.1,537,797
20200227,091500,6978,31.43,13.17,222,534.6,793
20200227,091600,6988,31.44,13.37,222,527.7,796
20200227,091700,6948,31.67,13.31,219.4,532.5,791
20200227,091800,7098,32.06,13.41,221.5,536.4,808
20200227,091900,7167,32.41,13.57,221.2,537.5,815
20200227,092000,7144,32.26,13.62,221.4,530.5,815
20200227,092100,7202,32.75,13.87,219.9,529.8,822
20200227,092200,7220,32.84,13.88,219.8,531.7,825
20200227,092300,7177,32.66,13.71,219.7,529.9,820
20200227,092400,7184,32.9,13.76,218.3,533,825
20200227,092500,7203,32.67,13.83,220.4,532.4,828
20200227,092600,7194,32.68,13.95,220.2,526.5,828
20200227,092700,7236,32.67,13.95,221.6,525.7,835
20200227,092800,7294,33.24,13.92,219.5,531,841
20200227,092900,7310,33.32,13.91,219.4,528.8,840
20200227,093000,7311,33.55,14.05,217.8,528.5,840
20200227,093100,7394,33.95,14.17,217.7,528.2,851
20200227,093200,6171,28.56,12.68,216.5,500.9,854
20200227,093300,7458,33.9,14.22,219.9,531.6,860
20200227,093400,7519,34.21,14.39,219.9,531.9,867
20200227,093500,7551,34.06,14.56,221.8,527.3,872
20200227,093600,7540,34.34,14.57,219.7,522.5,872
20200227,093700,7647,34.78,14.89,219.8,523.3,884
20200227,093800,7767,35.57,14.97,218.3,524.1,901
20200227,093900,7733,35.14,14.88,220,524.8,898
20200227,094000,7676,34.84,14.77,220.1,526.5,892
20200227,094100,7725,35.08,14.99,220.1,527.9,898
20200227,094200,7701,35.3,14.94,218.1,522.9,896
20200227,094300,7803,35.52,14.98,219.7,527,908
20200227,094400,7890,35.87,15.36,220,519.3,919
20200227,094500,1865,8.73,3.64,213.1,531.8,213
20200227,094600,5061,23.32,8.75,217.2,534,619
20200227,094700,8004,36.4,14.71,220.3,564.9,989
20200227,094800,2739,13.09,5.32,212.2,530.5,292
20200227,094900,8111,37.13,15.67,219.2,530.2,945
20200227,095000,8202,37.37,16.1,219.4,518.4,959
20200227,095100,8100,36.38,15.63,220.9,516.1,942
20200227,095200,8042,36.01,15.98,223,511.2,945
20200227,095300,8043,36.09,15.47,222.8,520.4,945
20200227,095400,8007,36.23,15.52,220.9,522.6,937
20200227,095500,8035,36.71,15.71,218.8,522.7,942
20200227,095600,8007,36.55,15.66,219,521.5,940
20200227,095700,7981,36.4,15.67,218.8,521.3,939
20200227,095800,7941,35.97,15.55,220.6,523.9,936
20200227,095900,7869,35.38,15.42,222.8,516.5,931
20200227,100000,7902,35.49,15.61,223,517.7,934
20200227,100100,7976,36.21,15.71,220.3,523.2,946
20200227,100200,7977,36.38,16.04,219.1,506.7,946
20200227,100300,8027,36.53,15.31,219.2,531.9,951
20200227,100400,8127,37.02,16.19,219.5,512.2,960
20200227,100500,8031,36.55,15.52,221.5,532.9,963
20200227,100600,8217,37.04,15.83,221.6,527,974
20200227,100700,8273,37.32,15.78,221.5,534.4,988
20200227,100800,8274,37.42,15.58,221,544.1,1000
20200227,100900,8274,37.43,15.8,221,544,992
20200227,101000,8267,37.41,15.59,220.7,539.4,988
20200227,101100,8244,37.57,15.58,219.3,536.8,983
20200227,101200,8248,37.23,15.77,221.5,531.9,980
20200227,101300,8124,36.48,15.11,221.2,544.4,978
20200227,101400,8238,37.19,16.14,221.4,518.8,975
20200227,101500,8252,37.6,16.15,219.4,519.7,977
20200227,101600,8268,37.67,16.07,219.4,522.8,978
20200227,101700,8274,37.43,15.99,221,526.7,981
20200227,101800,8271,37.06,15.74,223.1,536.3,992
20200227,101900,8271,36.84,15.68,224.5,536.6,998
20200227,102000,8016,36.03,16.06,222.3,509.3,953
20200227,102100,8274,37.54,15.69,220.2,536.7,1000
20200227,102200,8274,37.55,15.73,220.3,534.9,997
20200227,102300,8271,37.6,15.62,219.9,537,995
20200227,102400,8275,37.59,15.7,220,537.6,998
20200227,102500,8268,36.9,15.69,224,536.2,998
20200227,102600,8265,36.87,15.67,224.1,534.9,1001
20200227,102700,8262,36.88,15.73,224.1,535.4,1007
20200227,102800,8275,37.56,15.67,220.3,536.9,1007
20200227,102900,8274,37.54,15.49,220.3,542.6,1018
20200227,103000,8275,37.57,15.5,220.2,542.9,1024
20200227,103100,8274,37.56,15.47,220.3,544.5,1026
20200227,103200,8274,37.57,15.47,220.1,544.7,1026
20200227,103300,8274,37.3,15.5,221.7,543.8,1024
20200227,103400,8274,37.31,15.5,221.7,543.2,1027
20200227,103500,8272,37.35,15.51,221.4,543.1,1027
20200227,103600,8274,37.19,15.58,222.4,540.8,1029
20200227,103700,8274,37.43,15.52,221,541.6,1032
20200227,103800,8274,37.39,15.54,221.2,540.7,1024
20200227,103900,8274,37.75,15.51,219.1,543.1,1029
20200227,104000,8274,37.74,15.36,219.1,545.9,1039
20200227,104100,8277,37.47,15.39,220.8,544.4,1039
20200227,104200,8274,37.34,15.45,221.5,545.9,1042
20200227,104300,8274,37.04,15.18,222.6,545.2,1042
20200227,104400,8274,37.37,15.43,221.3,543.5,1044
20200227,104500,8214,37.74,15.42,219,544.9,1045
20200227,104600,8277,37.82,15.46,218.7,543.4,1042
20200227,104700,8273,37.78,15.53,219,540.7,1038
20200227,104800,8271,37.47,15.51,220.7,541.6,1036
20200227,104900,8274,37.07,15.56,223,540.4,1036
20200227,105000,8270,37.06,15.61,223,540.4,1033
20200227,105100,8270,37.32,15.54,221.5,541.4,1039
20200227,105200,8277,37.73,15.48,219.2,542.8,1047
20200227,105300,8275,37.73,15.46,219.3,543.9,1050
20200227,105400,8272,37.76,15.5,219,542.9,1050
20200227,105500,8273,37.03,15.55,223.3,542.6,1051
20200227,105600,8271,37.01,15.52,223.4,543.3,1058
20200227,105700,4050,18.51,7.77,218.8,527.7,478
20200227,105800,8139,37.63,15.5,219.4,540.4,1062
20200227,105900,8271,37.68,15.36,219.5,548.3,1055
20200227,110000,8271,37.69,15.35,219.5,547.5,1058
20200227,110100,8271,37.29,15.36,221.7,547.5,1062
20200227,110200,8268,37.29,15.27,221.7,550.2,1064
20200227,110300,8274,37.29,15.25,221.8,550.1,1061
20200227,110400,8274,37.44,15.29,221,547.9,1056
20200227,110500,8274,37.17,15.42,222.5,546.1,1059
20200227,110600,8271,37.18,15.41,222.3,547.3,1062
20200227,110700,8275,37.38,15.29,221.2,549.4,1065
20200227,110800,8271,37.08,15.33,223.1,549.9,1068
20200227,110900,8275,37.14,15.34,222.7,548.6,1071
20200227,111000,8219,37.48,15.37,220.6,547.2,1074
20200227,111100,8277,37.46,15.47,220.8,544.9,1077
20200227,111200,8274,37.52,15.51,220.5,543.8,1074
20200227,111300,8272,37.52,15.54,220.4,541.5,1073
20200227,111400,8272,37.45,15.54,220.8,541.1,1071
20200227,111500,8274,36.8,15.43,224.8,545.3,1082
20200227,111600,8269,36.85,15.31,224.3,547.7,1085
20200227,111700,8274,36.85,15.35,224.4,548,1086
20200227,111800,8277,37.5,15.33,220.6,548.2,1088
20200227,111900,8277,37.46,15.28,220.8,549.3,1091
20200227,112000,8265,37.53,15.27,220.1,549.1,1097
20200227,112100,8272,37.15,15.36,222.6,547.6,1105
20200227,112200,8273,37.4,15.46,221.1,546.1,1102
20200227,112300,8274,37.41,15.32,221.2,547.7,1102
20200227,112400,8273,37.87,15.31,218.4,548,1112
20200227,112500,8276,37.48,15.57,220.8,540.7,1076
20200227,112600,8272,37.44,15.21,220.9,552.5,1144
20200227,112700,8276,37.02,15.37,223.5,549.9,1134
20200227,112800,8273,37.35,15.46,221.4,546.7,1120
20200227,112900,8273,37.29,15.49,221.8,545.5,1123
20200227,113000,8276,37.45,15.42,220.9,545.1,1128
20200227,113100,8272,37.41,15.43,221,545.2,1123
20200227,113200,8270,37.42,15.35,221,546.4,1118
20200227,113300,8271,37.44,15.75,220.8,541.3,1128
20200227,113400,1974,9.42,4.13,213.9,505.2,248
20200227,113500,3649,16.79,7.72,217.9,535.7,595
20200227,113600,6061,27.46,12.16,220.8,516.5,678
20200227,113700,8268,37.05,14.76,223,570.3,1149
20200227,113800,8277,37.36,14.78,221.5,567.8,1157
20200227,113900,8272,37.44,14.84,220.9,566,1167
20200227,114000,8271,37.37,14.88,221.3,564.1,1182
20200227,114100,8269,37.37,14.87,221.2,563.2,1205
20200227,114200,8274,36.98,14.93,223.7,560.8,1237
20200227,114300,8268,37.03,15.08,223.2,553.5,1248
20200227,114400,8277,37.05,14.95,223.3,564.5,1312
20200227,114500,8271,37.01,15,223.4,560.3,1254
20200227,114600,6780,33.51,15.24,222.3,517.3,797
20200227,114700,8269,36.98,15.02,223.6,556.7,1265
20200227,114800,3674,18.23,8.05,218.9,515,505
20200227,114900,8273,36.98,14.99,223.6,559.8,1125
20200227,115000,8273,37.01,14.78,223.3,564.5,957
20200227,115100,4948,22.64,11.28,219.2,531,580
20200227,115200,8271,37.1,15.36,222.8,551.9,1199
20200227,115300,8271,37,15.44,223.4,546.1,1153
20200227,115400,8272,36.79,15.38,224.7,546.2,1152
20200227,115500,8270,36.75,15.43,225,546.9,1153
20200227,115600,8271,36.89,15.31,224.1,548.2,1129
20200227,115700,8269,36.74,15.35,225.1,547.7,1143
20200227,115800,8267,36.87,15.33,224.2,549.2,1152
20200227,115900,8270,36.8,15.27,224.6,550.3,1160
20200227,120000,8268,36.74,15.34,225,550.2,1160
20200227,120100,8269,36.78,15.21,224.7,551,1172
20200227,120200,8271,36.79,15.06,224.8,554.8,1193
20200227,120300,8272,36.83,15.14,224.5,556.2,1214
20200227,120400,8271,36.81,15.07,224.7,555.2,1217
20200227,120500,6336,22.46,8.46,220.6,521.6,1047
20200227,120600,4215,18.58,15.06,219.3,517.3,443
20200227,120700,8270,36.88,14.9,224.1,565.2,1248
20200227,120800,8271,36.79,15.04,224.8,559.7,1223
20200227,120900,8268,36.85,15.15,224.2,554,1207
20200227,121000,8273,37.06,15.33,223.1,550.5,1207
20200227,121100,8270,37.04,15.3,223.3,548.6,1199
20200227,121200,8273,37.05,15.39,223.2,546.1,1184
20200227,121300,8269,37.03,15.51,223.3,542.2,1175
20200227,121400,8272,37.02,15.54,223.4,539.2,1173
20200227,121500,8272,37.02,15.58,223.3,540.1,1170
20200227,121600,8274,37.05,15.54,223.2,540.2,1173
20200227,121700,8271,37.02,15.69,223.3,538.3,1167
20200227,121800,8271,37.03,15.68,223.3,536,1166
20200227,121900,8274,37.02,15.62,223.4,537.9,1179
20200227,122000,8274,37.06,15.47,223.1,542.3,1196
20200227,122100,8272,37.01,15.44,223.4,544.5,1211
20200227,122200,8272,37.02,15.39,223.4,544.9,1213
20200227,122300,8271,37.05,15.53,223.1,543.9,1141
20200227,122400,8271,37.07,15.43,223.1,544.8,1193
20200227,122500,8274,37.06,15.35,223.1,546.7,1201
20200227,122600,8270,36.93,15.4,223.9,545.8,1204
20200227,122700,8274,36.91,15.43,224,546.9,1208
20200227,122800,8271,36.93,15.37,223.9,548.5,1217
20200227,122900,8268,36.89,15.27,224.1,550.2,1237
20200227,123000,8271,36.9,15.26,224,549.6,1242
20200227,123100,8271,36.91,15.39,224,547.7,1248
20200227,123200,8269,36.88,15.43,224,546.7,1252
20200227,123300,8270,36.9,15.24,224.1,551.7,989
20200227,123400,2688,12.17,5.47,217.8,497,446
20200227,123500,2445,11.09,4.87,217.2,504.4,452
20200227,123600,2247,10.28,4.49,217.4,502.3,286
20200227,123700,2760,12.85,5.64,218.1,510.4,321
20200227,123800,8271,36.88,14.43,224.2,584.7,1268
20200227,123900,8271,36.92,14.66,224,566.1,1166
20200227,124000,8268,36.9,14.88,224.1,567.2,1184
20200227,124100,8268,36.93,14.95,223.9,561.5,1172
20200227,124200,8271,36.89,15.09,224.1,556,1158
20200227,124300,8271,36.92,15.16,224,552.5,1147
20200227,124400,8270,36.89,15.21,224.1,550.7,1141
20200227,124500,8270,36.9,15.32,224.1,550.3,1144
20200227,124600,8273,36.67,15.21,225.5,550.6,1155
20200227,124700,8271,36.72,15.35,225.2,549.6,1164
20200227,124800,8274,36.71,15.4,225.2,547.6,1176
20200227,124900,8268,36.7,15.38,225.3,546.9,1181
20200227,125000,8268,36.71,15.33,225.1,551.5,1205
20200227,125100,8268,36.71,15.35,225.2,549.4,1204
20200227,125200,2091,10.95,5.09,218.5,483.8,284
20200227,125300,1487,6.81,3.13,217.5,486.4,194
20200227,125400,1390,6.41,2.87,217.2,494.1,176
20200227,125500,1506,6.97,3.07,217.6,503.7,188
20200227,125600,1626,7.47,3.26,217.6,509.2,197
20200227,125700,1578,7.26,3.1,217.6,515.7,191
20200227,125800,1632,7.53,3.18,217.2,519.8,194
20200227,125900,1629,7.51,3.14,217.7,528.5,194
20200227,130000,1668,6.19,2.99,217.1,398.8,196
20200227,130100,1764,8.13,3.38,217.6,533.7,205
20200227,130200,1933,8.95,3.73,216,537.2,219
20200227,130300,8277,37.07,13.71,223.2,611.7,1198
20200227,130400,8268,37.04,14.01,223.2,600.3,1176
