dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191026,005400,0,0.09,0,212.8,41.6,0
20191026,005500,0,0.09,0,212.8,41.5,0
20191026,005600,0,0.09,0,212.8,41.5,0
20191026,005700,0,0.09,0,212.8,41.4,0
20191026,005800,0,0.09,0,212.8,41.4,0
20191026,005900,0,0.09,0,212.8,41,0
20191026,010100,0,0,0,2.49989339544566e+88,41,0
20191026,010200,0,0,0,2.49989339544566e+88,41,0
20191026,010300,0,0,0,2.49989339544566e+88,41.1,0
20191026,010400,0,0,0,2.49989339544566e+88,41.1,0
20191026,010500,0,0,0,2.49989339544566e+88,41.1,0
20191026,010600,0,0,0,2.49989339544566e+88,41.1,0
20191026,010700,0,0,0,2.49989339544566e+88,40.9,0
20191026,010800,0,0,0,2.49989339544566e+88,40.9,0
20191026,010900,0,0,0,2.49989339544566e+88,41,0
20191026,011000,0,0,0,2.49989339544566e+88,41.1,0
20191026,011100,0,0,0,2.49989339544566e+88,41.2,0
20191026,011200,0,0,0,2.49989339544566e+88,41.2,0
20191026,011300,0,0,0,2.49989339544566e+88,41.3,0
20191026,011400,0,0,0,2.49989339544566e+88,41.4,0
20191026,011500,0,0,0,2.49989339544566e+88,41.5,0
20191026,011600,0,0,0,2.49989339544566e+88,41.5,0
20191026,011700,0,0,0,2.49989339544566e+88,41.5,0
20191026,011800,0,0,0,2.49989339544566e+88,41.5,0
20191026,011900,0,0,0,2.49989339544566e+88,41.6,0
20191026,012000,0,0,0,2.49989339544566e+88,41.7,0
20191026,012100,0,0,0,2.49989339544566e+88,41.7,0
20191026,012200,0,0,0,2.49989339544566e+88,41.7,0
20191026,012300,0,0,0,2.49989339544566e+88,41.8,0
20191026,012400,0,0,0,2.49989339544566e+88,41.8,0
20191026,012500,0,0,0,2.49989339544566e+88,41.9,0
20191026,012600,0,0,0,2.49989339544566e+88,41.7,0
20191026,012700,0,0,0,2.49989339544566e+88,41.7,0
20191026,012800,0,0,0,2.49989339544566e+88,41.4,0
20191026,012900,0,0,0,2.49989339544566e+88,41.4,0
20191026,013000,0,0,0,2.49989339544566e+88,41.3,0
20191026,013100,0,0,0,2.49989339544566e+88,41.3,0
20191026,013200,0,0,0,2.49989339544566e+88,41.4,0
20191026,013300,0,0,0,2.49989339544566e+88,41.4,0
20191026,013400,0,0,0,2.49989339544566e+88,41.5,0
20191026,013500,0,0,0,2.49989339544566e+88,41.5,0
20191026,013600,0,0,0,2.49989339544566e+88,41.5,0
20191026,013700,0,0,0,2.49989339544566e+88,41.5,0
20191026,013800,0,0,0,2.49989339544566e+88,41.6,0
20191026,013900,0,0,0,2.49989339544566e+88,41.6,0
20191026,014000,0,0,0,2.49989339544566e+88,41.6,0
20191026,014100,0,0,0,2.49989339544566e+88,41.6,0
20191026,014200,0,0,0,2.49989339544566e+88,41.9,0
20191026,014300,0,0,0,2.49989339544566e+88,41.9,0
20191026,014400,0,0,0,2.49989339544566e+88,42.1,0
20191026,014500,0,0,0,2.49989339544566e+88,42.1,0
20191026,014600,0,0,0,2.49989339544566e+88,42.1,0
20191026,014700,0,0,0,2.49989339544566e+88,42.1,0
20191026,014800,0,0,0,2.49989339544566e+88,41.9,0
20191026,014900,0,0,0,2.49989339544566e+88,41.9,0
20191026,015000,0,0,0,2.49989339544566e+88,41.8,0
20191026,015100,0,0,0,2.49989339544566e+88,41.7,0
20191026,015200,0,0,0,2.49989339544566e+88,41.7,0
20191026,015300,0,0,0,2.49989339544566e+88,41.8,0
20191026,015400,0,0,0,2.49989339544566e+88,41.8,0
20191026,015500,0,0,0,2.49989339544566e+88,41.8,0
20191026,015600,0,0,0,2.49989339544566e+88,41.8,0
20191026,015700,0,0,0,2.49989339544566e+88,41.8,0
20191026,015800,0,0,0,2.49989339544566e+88,41.7,0
20191026,015900,0,0,0,2.49989339544566e+88,41.6,0
20191026,020000,0,0,0,2.49989339544566e+88,41.5,0
20191026,020100,0,0,0,2.49989339544566e+88,41.5,0
20191026,020200,0,0,0,2.49989339544566e+88,41.5,0
20191026,020300,0,0,0,2.49989339544566e+88,41.3,0
20191026,020400,0,0,0,2.49989339544566e+88,41.2,0
20191026,020500,0,0,0,2.49989339544566e+88,41.1,0
20191026,020600,0,0,0,2.49989339544566e+88,41,0
20191026,020700,0,0,0,2.49989339544566e+88,41.2,0
20191026,020800,0,0,0,2.49989339544566e+88,41.5,0
20191026,020900,0,0,0,2.49989339544566e+88,41.8,0
20191026,021000,0,0,0,2.49989339544566e+88,41.8,0
20191026,021100,0,0,0,2.49989339544566e+88,42,0
20191026,021200,0,0,0,2.49989339544566e+88,42,0
20191026,021300,0,0,0,2.49989339544566e+88,42,0
20191026,021400,0,0,0,2.49989339544566e+88,42,0
20191026,021500,0,0,0,2.49989339544566e+88,41.9,0
20191026,021600,0,0,0,2.49989339544566e+88,41.9,0
20191026,021700,0,0,0,2.49989339544566e+88,42,0
20191026,021800,0,0,0,2.49989339544566e+88,42,0
20191026,021900,0,0,0,2.49989339544566e+88,42,0
20191026,022000,0,0,0,2.49989339544566e+88,42,0
20191026,022100,0,0,0,2.49989339544566e+88,42.2,0
20191026,022200,0,0,0,2.49989339544566e+88,42.2,0
20191026,022300,0,0,0,2.49989339544566e+88,42.4,0
20191026,022400,0,0,0,2.49989339544566e+88,42.4,0
20191026,022500,0,0,0,2.49989339544566e+88,42.4,0
20191026,022600,0,0,0,2.49989339544566e+88,42.4,0
20191026,022700,0,0,0,2.49989339544566e+88,42,0
20191026,022800,0,0,0,2.49989339544566e+88,42,0
20191026,022900,0,0,0,2.49989339544566e+88,41.9,0
20191026,023000,0,0,0,2.49989339544566e+88,41.9,0
20191026,023100,0,0,0,2.49989339544566e+88,42,0
20191026,023200,0,0,0,2.49989339544566e+88,42,0
20191026,023300,0,0,0,2.49989339544566e+88,42,0
20191026,023400,0,0,0,2.49989339544566e+88,42,0
20191026,023500,0,0,0,2.49989339544566e+88,42.1,0
20191026,023600,0,0,0,2.49989339544566e+88,42.1,0
20191026,023700,0,0,0,2.49989339544566e+88,42.1,0
20191026,023800,0,0,0,2.49989339544566e+88,42.2,0
20191026,023900,0,0,0,2.49989339544566e+88,42.2,0
20191026,024000,0,0,0,2.49989339544566e+88,42.2,0
20191026,024100,0,0,0,2.49989339544566e+88,42.2,0
20191026,024200,0,0,0,2.49989339544566e+88,42.2,0
20191026,024300,0,0,0,2.49989339544566e+88,42.2,0
20191026,024400,0,0,0,2.49989339544566e+88,42.1,0
20191026,024500,0,0,0,2.49989339544566e+88,42,0
20191026,024600,0,0,0,2.49989339544566e+88,42,0
20191026,024700,0,0,0,2.49989339544566e+88,41.9,0
20191026,024800,0,0,0,2.49989339544566e+88,41.9,0
20191026,024900,0,0,0,2.49989339544566e+88,41.9,0
20191026,025000,0,0,0,2.49989339544566e+88,41.9,0
20191026,025100,0,0,0,2.49989339544566e+88,41.9,0
20191026,025200,0,0,0,2.49989339544566e+88,42,0
20191026,025300,0,0,0,2.49989339544566e+88,42,0
20191026,025400,0,0,0,2.49989339544566e+88,42.1,0
20191026,025500,0,0,0,2.49989339544566e+88,42.1,0
20191026,025600,0,0,0,2.49989339544566e+88,42.5,0
20191026,025700,0,0,0,2.49989339544566e+88,42.5,0
20191026,025800,0,0,0,2.49989339544566e+88,42.7,0
20191026,025900,0,0,0,2.49989339544566e+88,42.7,0
20191026,030000,0,0,0,2.49989339544566e+88,42.8,0
20191026,030100,0,0,0,2.49989339544566e+88,42.8,0
20191026,030200,0,0,0,2.49989339544566e+88,43,0
20191026,030300,0,0,0,2.49989339544566e+88,43,0
20191026,030400,0,0,0,2.49989339544566e+88,43,0
20191026,030500,0,0,0,2.49989339544566e+88,43,0
20191026,030600,0,0,0,2.49989339544566e+88,43.1,0
20191026,030700,0,0,0,2.49989339544566e+88,43.1,0
20191026,030800,0,0,0,2.49989339544566e+88,43.3,0
20191026,030900,0,0,0,2.49989339544566e+88,43.3,0
20191026,031000,0,0,0,2.49989339544566e+88,43.5,0
20191026,031100,0,0,0,2.49989339544566e+88,43.5,0
20191026,031200,0,0,0,2.49989339544566e+88,43.7,0
20191026,031300,0,0,0,2.49989339544566e+88,43.7,0
20191026,031400,0,0,0,2.49989339544566e+88,43.7,0
20191026,031500,0,0,0,2.49989339544566e+88,43.7,0
20191026,031600,0,0,0,2.49989339544566e+88,43.8,0
20191026,031700,0,0,0,2.49989339544566e+88,43.8,0
20191026,031800,0,0,0,2.49989339544566e+88,43.8,0
20191026,031900,0,0,0,2.49989339544566e+88,44,0
20191026,032000,0,0,0,2.49989339544566e+88,44.1,0
20191026,032100,0,0,0,2.49989339544566e+88,44.1,0
20191026,032200,0,0,0,2.49989339544566e+88,44,0
20191026,032300,0,0,0,2.49989339544566e+88,43.9,0
20191026,032400,0,0,0,2.49989339544566e+88,43.6,0
20191026,032500,0,0,0,2.49989339544566e+88,43.4,0
20191026,032600,0,0,0,2.49989339544566e+88,43.3,0
20191026,032700,0,0,0,2.49989339544566e+88,43.2,0
20191026,032800,0,0,0,2.49989339544566e+88,43,0
20191026,032900,0,0,0,2.49989339544566e+88,43,0
20191026,033000,0,0,0,2.49989339544566e+88,43,0
20191026,033100,0,0,0,2.49989339544566e+88,43,0
20191026,033200,0,0,0,2.49989339544566e+88,43,0
20191026,033300,0,0,0,2.49989339544566e+88,42.8,0
20191026,033400,0,0,0,2.49989339544566e+88,42.8,0
20191026,033500,0,0,0,2.49989339544566e+88,42.7,0
20191026,033600,0,0,0,2.49989339544566e+88,42.7,0
20191026,033700,0,0,0,2.49989339544566e+88,42.7,0
20191026,033800,0,0,0,2.49989339544566e+88,42.7,0
20191026,033900,0,0,0,2.49989339544566e+88,42.7,0
20191026,034000,0,0,0,2.49989339544566e+88,42.7,0
20191026,034100,0,0,0,2.49989339544566e+88,42.9,0
20191026,034200,0,0,0,2.49989339544566e+88,42.9,0
20191026,034300,0,0,0,2.49989339544566e+88,42.9,0
20191026,034400,0,0,0,2.49989339544566e+88,42.9,0
20191026,034500,0,0,0,2.49989339544566e+88,42.9,0
20191026,034600,0,0,0,2.49989339544566e+88,42.9,0
20191026,034700,0,0,0,2.49989339544566e+88,42.9,0
20191026,034800,0,0,0,2.49989339544566e+88,42.9,0
20191026,034900,0,0,0,2.49989339544566e+88,42.9,0
20191026,035000,0,0,0,2.49989339544566e+88,42.9,0
20191026,035100,0,0,0,2.49989339544566e+88,43,0
20191026,035200,0,0,0,2.49989339544566e+88,43,0
20191026,035300,0,0,0,2.49989339544566e+88,43.2,0
20191026,035400,0,0,0,2.49989339544566e+88,43.2,0
20191026,035500,0,0,0,2.49989339544566e+88,43.2,0
20191026,035600,0,0,0,2.49989339544566e+88,43.2,0
20191026,035700,0,0,0,2.49989339544566e+88,43.2,0
20191026,035800,0,0,0,2.49989339544566e+88,43.2,0
20191026,035900,0,0,0,2.49989339544566e+88,43.3,0
20191026,040000,0,0,0,2.49989339544566e+88,43.6,0
20191026,040100,0,0,0,2.49989339544566e+88,43.8,0
20191026,040200,0,0,0,2.49989339544566e+88,43.9,0
20191026,040300,0,0,0,2.49989339544566e+88,44,0
20191026,040400,0,0,0,2.49989339544566e+88,44.1,0
20191026,040500,0,0,0,2.49989339544566e+88,44.2,0
20191026,040600,0,0,0,2.49989339544566e+88,44.3,0
20191026,040700,0,0,0,2.49989339544566e+88,44.3,0
20191026,040800,0,0,0,2.49989339544566e+88,44.3,0
20191026,040900,0,0,0,2.49989339544566e+88,44.3,0
20191026,041000,0,0,0,2.49989339544566e+88,44.2,0
20191026,041100,0,0,0,2.49989339544566e+88,44.2,0
20191026,041200,0,0,0,2.49989339544566e+88,44.1,0
20191026,041300,0,0,0,2.49989339544566e+88,44.1,0
20191026,041400,0,0,0,2.49989339544566e+88,44.1,0
20191026,041500,0,0,0,2.49989339544566e+88,44.1,0
20191026,041600,0,0,0,2.49989339544566e+88,44.1,0
20191026,041700,0,0,0,2.49989339544566e+88,44.1,0
20191026,041800,0,0,0,2.49989339544566e+88,43.7,0
20191026,041900,0,0,0,2.49989339544566e+88,43.7,0
20191026,042000,0,0,0,2.49989339544566e+88,43.5,0
20191026,042100,0,0,0,2.49989339544566e+88,43.5,0
20191026,042200,0,0,0,2.49989339544566e+88,44,0
20191026,042300,0,0,0,2.49989339544566e+88,44,0
20191026,042400,0,0,0,2.49989339544566e+88,44.4,0
20191026,042500,0,0,0,2.49989339544566e+88,44.4,0
20191026,042600,0,0,0,2.49989339544566e+88,44.8,0
20191026,042700,0,0,0,2.49989339544566e+88,44.8,0
20191026,042800,0,0,0,2.49989339544566e+88,45.2,0
20191026,042900,0,0,0,2.49989339544566e+88,45.2,0
20191026,043000,0,0,0,2.49989339544566e+88,45.3,0
20191026,043100,0,0,0,2.49989339544566e+88,45.3,0
20191026,043200,0,0,0,2.49989339544566e+88,45.3,0
20191026,043300,0,0,0,2.49989339544566e+88,45.3,0
20191026,043400,0,0,0,2.49989339544566e+88,45.5,0
20191026,043500,0,0,0,2.49989339544566e+88,45.5,0
20191026,043600,0,0,0,2.49989339544566e+88,45.5,0
20191026,043700,0,0,0,2.49989339544566e+88,45.5,0
20191026,043800,0,0,0,2.49989339544566e+88,45.5,0
20191026,043900,0,0,0,2.49989339544566e+88,45.5,0
20191026,044000,0,0,0,2.49989339544566e+88,45.4,0
20191026,044100,0,0,0,2.49989339544566e+88,45.3,0
20191026,044200,0,0,0,2.49989339544566e+88,45.2,0
20191026,044300,0,0,0,2.49989339544566e+88,45.1,0
20191026,044400,0,0,0,2.49989339544566e+88,45,0
20191026,044500,0,0,0,2.49989339544566e+88,44.9,0
20191026,044600,0,0,0,2.49989339544566e+88,44.9,0
20191026,044700,0,0,0,2.49989339544566e+88,45,0
20191026,044800,0,0,0,2.49989339544566e+88,45,0
20191026,044900,0,0,0,2.49989339544566e+88,45,0
20191026,045000,0,0,0,2.49989339544566e+88,45,0
20191026,045100,0,0,0,2.49989339544566e+88,45.4,0
20191026,045200,0,0,0,2.49989339544566e+88,45.4,0
20191026,045300,0,0,0,2.49989339544566e+88,45.7,0
20191026,045400,0,0,0,2.49989339544566e+88,45.7,0
20191026,045500,0,0,0,2.49989339544566e+88,45.9,0
20191026,045600,0,0,0,2.49989339544566e+88,45.9,0
20191026,045700,0,0,0,2.49989339544566e+88,45.7,0
20191026,045800,0,0,0,2.49989339544566e+88,45.7,0
20191026,045900,0,0,0,2.49989339544566e+88,45.8,0
20191026,050000,0,0,0,2.49989339544566e+88,45.8,0
20191026,050100,0,0,0,2.49989339544566e+88,46.1,0
20191026,050200,0,0,0,2.49989339544566e+88,46.1,0
20191026,050300,0,0,0,2.49989339544566e+88,46.3,0
20191026,050400,0,0,0,2.49989339544566e+88,46.3,0
20191026,050500,0,0,0,2.49989339544566e+88,46.3,0
20191026,050600,0,0,0,2.49989339544566e+88,46.3,0
20191026,050700,0,0,0,2.49989339544566e+88,46.4,0
20191026,050800,0,0,0,2.49989339544566e+88,46.4,0
20191026,050900,0,0,0,2.49989339544566e+88,46,0
20191026,051000,0,0,0,2.49989339544566e+88,46,0
20191026,051100,0,0,0,2.49989339544566e+88,45.8,0
20191026,051200,0,0,0,2.49989339544566e+88,45.8,0
20191026,051300,0,0,0,2.49989339544566e+88,45.6,0
20191026,051400,0,0,0,2.49989339544566e+88,45.6,0
20191026,051500,0,0,0,2.49989339544566e+88,45.7,0
20191026,051600,0,0,0,2.49989339544566e+88,45.8,0
20191026,051700,0,0,0,2.49989339544566e+88,45.8,0
20191026,051800,0,0,0,2.49989339544566e+88,45.7,0
20191026,051900,0,0,0,2.49989339544566e+88,45.5,0
20191026,052000,0,0,0,2.49989339544566e+88,45.5,0
20191026,052100,0,0,0,2.49989339544566e+88,45.4,0
20191026,052200,0,0,0,2.49989339544566e+88,45.4,0
20191026,052300,0,0,0,2.49989339544566e+88,45.3,0
20191026,052400,0,0,0,2.49989339544566e+88,45.3,0
20191026,052500,0,0,0,2.49989339544566e+88,45.4,0
20191026,052600,0,0,0,2.49989339544566e+88,45.5,0
20191026,052700,0,0,0,2.49989339544566e+88,45.8,0
20191026,052800,0,0,0,2.49989339544566e+88,46,0
20191026,052900,0,0,0,2.49989339544566e+88,46,0
20191026,053000,0,0,0,2.49989339544566e+88,46.5,0
20191026,053100,0,0,0,2.49989339544566e+88,46.5,0
20191026,053200,0,0,0,2.49989339544566e+88,48,0
20191026,053300,0,0,0,2.49989339544566e+88,48,0
20191026,053400,0,0,0,2.49989339544566e+88,50.6,0
20191026,053500,0,0,0,2.49989339544566e+88,50.6,0
20191026,053600,0,0,0,2.49989339544566e+88,54.4,0
20191026,053700,0,0,0,2.49989339544566e+88,54.4,0
20191026,053800,0,0,0,2.49989339544566e+88,63.5,0
20191026,053900,0,0,0,2.49989339544566e+88,63.5,0
20191026,054000,0,0,0,2.49989339544566e+88,82.5,0
20191026,054100,0,0,0,2.49989339544566e+88,82.5,0
20191026,054200,0,0,0,2.49989339544566e+88,114.2,0
20191026,054300,0,0,0,2.49989339544566e+88,137.1,0
20191026,054400,0,0,0,2.49989339544566e+88,169.6,0
20191026,054500,0,0,0,2.49989339544566e+88,211.2,0
20191026,054600,0,0,0,2.49989339544566e+88,271,0
20191026,054700,0,0,0,2.49989339544566e+88,340.9,0
20191026,054800,0,0,0,2.49989339544566e+88,340.9,0
20191026,054900,0,0,0,2.49989339544566e+88,436.2,0
20191026,055000,0,0,0,2.49989339544566e+88,436.2,0
20191026,055100,0,0,0,2.49989339544566e+88,476,0
20191026,055200,0,0,0,2.49989339544566e+88,476,0
20191026,055300,0,0,0,2.49989339544566e+88,518.3,0
20191026,055400,0,0,0,2.49989339544566e+88,531.6,0
20191026,055500,0,0,0,2.49989339544566e+88,538.5,3
20191026,055600,0,0,0,2.49989339544566e+88,542.8,3
20191026,055700,0,0,0,2.49989339544566e+88,538,3
20191026,055800,0,0,0,2.49989339544566e+88,545.4,1
20191026,055900,0,0,0,2.49989339544566e+88,545.4,1
20191026,060000,0,0,0,2.49989339544566e+88,542.6,3
20191026,060100,0,0,0,2.49989339544566e+88,542.6,4
20191026,060200,0,0,0,2.49989339544566e+88,552.6,4
20191026,060300,0,0,0,2.49989339544566e+88,557.9,4
20191026,060400,9,0.09,0.08,216.8,444.4,6
20191026,060500,15,0.12,0.1,216.7,477.4,6
20191026,060600,25,0.15,0.11,217.1,477.4,7
20191026,060700,36,0.19,0.14,217.1,482,9
20191026,060800,48,0.24,0.16,217.2,498.9,10
20191026,060900,69,0.33,0.19,216.9,493.1,12
20191026,061000,90,0.42,0.23,217,502.1,15
20191026,061100,105,0.5,0.27,216.9,506.7,16
20191026,061200,120,0.57,0.29,216.9,504.5,18
20191026,061300,135,0.64,0.32,217,504,21
20191026,061400,148,0.7,0.35,216.8,506.2,21
20191026,061500,165,0.77,0.37,217,525,22
20191026,061600,180,0.84,0.4,218.4,517.6,25
20191026,061700,198,0.91,0.43,218.4,523.9,27
20191026,061800,213,0.99,0.47,218.3,519.4,28
20191026,061900,237,1.1,0.51,218.3,523.1,31
20191026,062000,261,1.21,0.55,218.1,522.2,35
20191026,062100,279,1.3,0.58,218.2,528.8,36
20191026,062200,300,1.39,0.62,218.3,529.9,38
20191026,062300,321,1.47,0.65,218.3,535.1,41
20191026,062400,339,1.55,0.69,218.4,536.2,42
20191026,062500,345,1.59,0.7,218.3,533.5,44
20191026,062600,354,1.62,0.71,218.4,532.7,44
20191026,062700,364,1.69,0.74,218.4,532.9,47
20191026,062800,378,1.74,0.75,218.3,538.9,48
20191026,062900,375,1.73,0.75,218.1,530.5,48
20191026,063000,372,1.71,0.75,218.3,530.2,47
20191026,063100,378,1.75,0.76,218.4,530.3,48
20191026,063200,393,1.81,0.78,218.4,535,48
20191026,063300,405,1.87,0.81,218.5,535.5,51
20191026,063400,409,1.88,0.81,218.3,539.3,51
20191026,063500,423,1.97,0.83,216,538.2,53
20191026,063600,432,2.01,0.85,216.2,539,54
20191026,063700,438,2.02,0.86,215.7,534.7,53
20191026,063800,444,2.08,0.88,215.5,539.1,56
20191026,063900,482,2.24,0.94,215.4,543.4,59
20191026,064000,489,2.28,0.95,215.4,544.3,59
20191026,064100,504,2.35,0.98,215.5,538.7,62
20191026,064200,534,2.48,1.03,215.6,539.3,63
20191026,064300,615,2.86,1.15,215.5,549.1,73
20191026,064400,645,3.01,1.23,215.7,552.9,77
20191026,064500,675,3.13,1.27,215.9,555.8,80
20191026,064600,690,3.2,1.28,215.9,558.2,82
20191026,064700,681,3.17,1.27,215.7,553,80
20191026,064800,656,3.05,1.24,215.7,552,79
20191026,064900,630,2.93,1.2,215.6,544.2,76
20191026,065000,621,2.89,1.17,215.7,545.1,74
20191026,065100,603,2.79,1.16,215.4,539,73
20191026,065200,585,2.73,1.12,215.2,544,70
20191026,065300,573,2.67,1.1,215.4,540,66
20191026,065400,576,2.68,1.12,215.4,540.2,70
20191026,065500,594,2.77,1.13,215.4,543.9,71
20191026,065600,613,2.86,1.17,215.2,544.7,73
20191026,065700,633,2.95,1.19,215.5,547.9,74
20191026,065800,657,3.05,1.22,215.6,556.2,77
20191026,065900,680,3.15,1.27,215.8,556.8,80
20191026,070000,717,3.34,1.34,215.9,552.2,85
20191026,070100,756,3.52,1.45,215.7,545.2,89
20191026,070200,801,3.72,1.52,215.9,544.4,94
20191026,070300,654,3.04,1.24,215.7,547.2,77
20191026,070400,801,3.72,1.51,215.8,545.7,94
20191026,070500,716,3.29,1.38,215.6,540.8,86
20191026,070600,801,3.73,1.52,215.5,546.5,95
20191026,070700,657,3.03,1.23,215.3,542.3,82
20191026,070800,630,2.9,1.18,215.2,543,76
20191026,070900,567,2.64,1.1,215.2,544.6,68
20191026,071000,603,2.8,1.15,215.1,543.5,71
20191026,071100,576,2.68,1.12,215.2,537.1,71
20191026,071200,618,2.88,1.18,215.1,542.2,73
20191026,071300,658,3.06,1.26,216.5,546.5,77
20191026,071400,759,3.55,1.45,216.6,550.2,89
20191026,071500,921,4.26,1.71,216.8,552.6,108
20191026,071600,993,4.61,1.86,216.7,552.6,115
20191026,071700,1158,5.46,2.21,216.9,547.8,133
20191026,071800,1134,5.19,2.06,217,543.6,130
20191026,071900,1230,5.68,2.31,217.2,552.2,143
20191026,072000,1296,5.97,2.41,217.3,550,150
20191026,072100,1362,6.3,2.57,217.4,549.5,158
20191026,072200,1356,6.31,2.56,217.6,552,158
20191026,072300,1473,6.79,2.75,217.6,547.7,168
20191026,072400,1578,7.27,2.89,217.6,555.1,181
20191026,072500,1623,7.56,3.07,217.3,554.2,187
20191026,072600,1680,7.73,3.14,217.6,544.3,193
20191026,072700,1748,8.03,3.22,217.8,554.6,199
20191026,072800,2013,9.24,3.71,217.9,554.6,228
20191026,072900,2091,9.6,3.8,218.2,558.6,237
20191026,073000,2226,10.21,4.07,218.1,555.6,249
20191026,073100,2277,10.48,4.15,217.2,555.5,254
20191026,073200,2331,10.74,4.23,217.3,562,261
20191026,073300,2346,10.83,4.24,217.4,563.8,264
20191026,073400,2430,11.19,4.41,217.5,560.6,272
20191026,073500,2493,11.47,4.5,217.5,565.1,280
20191026,073600,2475,11.39,4.36,217.6,568.8,280
20191026,073700,2574,11.85,4.6,217.7,569.2,287
20191026,073800,2610,11.93,4.69,217.7,563,289
20191026,073900,2130,9.67,3.8,217.1,559.6,234
20191026,074000,1812,8.38,3.33,216.7,553.8,203
20191026,074100,2133,9.79,3.88,216.8,558.4,237
20191026,074200,2153,9.92,4.02,216.9,557.5,242
20191026,074300,2387,11.09,4.42,217.1,556.7,267
20191026,074400,2679,12.35,4.79,217.1,561.1,295
20191026,074500,2202,10.14,3.99,216.6,559.6,246
20191026,074600,1958,9.05,3.61,216.5,552.1,219
20191026,074700,2034,9.41,3.72,216.7,555.7,228
20191026,074800,2382,10.99,4.35,217,560.7,266
20191026,074900,2481,11.45,4.55,216.8,560.1,277
20191026,075000,2937,13.55,5.28,217.4,562.2,325
20191026,075100,2532,11.66,4.6,217.1,557.6,280
20191026,075200,1791,8.29,3.31,216.3,547.7,202
20191026,075300,1873,8.79,3.54,216.2,547.2,214
20191026,075400,1814,8.38,3.35,216.3,547.1,205
20191026,075500,2208,10.26,4.1,216.7,552.7,248
20191026,075600,2556,11.86,4.65,216.8,559.1,286
20191026,075700,3021,13.64,5.36,217.6,555.1,328
20191026,075800,2272,10.49,4.13,216.8,552.8,252
20191026,075900,2970,13.67,5.41,217.2,561.7,328
20191026,080000,2826,13.26,5.28,216.6,560.4,319
20191026,080100,3420,15.72,6.22,217.6,558.8,377
20191026,080200,3447,15.84,6.22,217.6,561.4,380
20191026,080300,3609,16.47,6.48,217.8,557.5,397
20191026,080400,3612,16.49,6.56,217.4,554.5,398
20191026,080500,3801,17.44,6.9,217.9,554,423
20191026,080600,3630,16.69,6.62,217.6,556.5,404
20191026,080700,3156,14.56,5.9,216.8,538.7,356
20191026,080800,3405,15.8,6.32,217.2,549.8,383
20191026,080900,3702,17.08,6.78,217.5,553.1,414
20191026,081000,3885,17.77,7.11,217.8,555.7,433
