dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191222,070100,1359,6.26,2.45,217.7,570.2,150
20191222,070200,1089,4.84,2.53,217.4,430.9,152
20191222,070300,1446,6.65,2.61,217.9,569,158
20191222,070400,1482,6.81,2.65,217.9,571.8,161
20191222,070500,1508,6.92,2.7,218.1,568.4,165
20191222,070600,1521,6.98,2.72,218.3,572.7,167
20191222,070700,1527,7.01,2.74,217.9,572,165
20191222,070800,1514,6.99,2.73,217.1,566.7,165
20191222,070900,1461,6.74,2.63,217,567.5,161
20191222,071000,1376,6.35,2.47,216.7,567.2,152
20191222,071100,1281,5.91,2.33,216.7,566.9,144
20191222,071200,1197,5.54,2.2,216.7,557.9,135
20191222,071300,1129,5.2,2.05,216.7,558.2,126
20191222,071400,1074,4.95,1.97,216.6,562.7,120
20191222,071500,1063,4.91,1.95,216.6,561.8,121
20191222,071600,1077,4.99,1.98,216.5,560.3,121
20191222,071700,1091,5.04,1.99,216.9,561.6,123
20191222,071800,1098,5.08,2.02,216.9,562.3,124
20191222,071900,1103,5.1,2.03,216.8,557.6,124
20191222,072000,1113,5.14,2.04,216.8,562.6,127
20191222,072100,1131,5.23,2.06,216.5,558.4,127
20191222,072200,1148,5.31,2.09,216.6,558.3,130
20191222,072300,1158,5.36,2.1,216.7,566.7,130
20191222,072400,1169,5.39,2.12,216.6,562.5,132
20191222,072500,1184,5.47,2.16,216.7,566,133
20191222,072600,1222,5.62,2.22,217.8,565.2,135
20191222,072700,1296,5.95,2.34,218,563.9,141
20191222,072800,1390,6.38,2.53,217.9,563.7,150
20191222,072900,1479,6.8,2.67,218,565.7,161
20191222,073000,1553,7.13,2.82,218.3,562.1,170
20191222,073100,1612,7.38,2.91,218.4,562,176
20191222,073200,1645,7.53,2.96,218.4,568.5,179
20191222,073300,1642,7.52,2.87,218.3,580.4,181
20191222,073400,1623,7.45,2.91,218.2,570.5,179
20191222,073500,1559,7.15,2.8,218.1,570.4,173
20191222,073600,1473,6.76,2.65,218.1,564.8,162
20191222,073700,1380,6.33,2.5,218,561.2,155
20191222,073800,1296,5.95,2.34,217.8,561.3,146
20191222,073900,1237,5.68,2.27,217.7,557.4,141
20191222,074000,1195,5.49,2.2,217.5,556.9,138
20191222,074100,1140,5.24,2.08,217.4,560.1,130
20191222,074200,1074,4.96,1.98,217.3,561.1,124
20191222,074300,1029,4.74,1.9,217.2,559.9,118
20191222,074400,1041,4.8,1.91,217,557.6,120
20191222,074500,1130,5.24,2.09,215.9,558.2,127
20191222,074600,1203,5.59,2.19,216.1,561,137
20191222,074700,1238,5.74,2.24,216.1,561.9,140
20191222,074800,1224,5.67,2.25,216,556,138
20191222,074900,1173,5.44,2.15,215.9,555.6,133
20191222,075000,1110,5.14,2.04,215.6,560.6,126
20191222,075100,1065,4.94,1.95,215.7,557.6,121
20191222,075200,1038,4.81,1.92,215.8,558,117
20191222,075300,1023,4.75,1.89,215.8,557.3,115
20191222,075400,1013,4.69,1.88,216,557.8,114
20191222,075500,1008,4.67,1.86,216.1,554.5,114
20191222,075600,1021,4.75,1.9,215.5,555.4,115
20191222,075700,1033,4.82,1.91,215.4,558.5,117
20191222,075800,1036,4.81,1.92,215.6,557.6,117
20191222,075900,951,4.4,1.75,215.4,553.3,108
20191222,080000,756,3.53,1.43,215,549.2,88
20191222,080100,631,2.94,1.21,215.2,543.1,74
20191222,080200,588,2.74,1.12,215.1,544.5,70
20191222,080300,606,2.84,1.17,216.3,545.3,71
20191222,080400,696,3.24,1.31,216.3,551.6,82
20191222,080500,849,3.96,1.59,216.2,555.9,97
20191222,080600,1033,4.79,1.91,216.4,555.9,114
20191222,080700,1152,5.33,2.11,216.6,556.7,126
20191222,080800,1173,5.42,2.14,216.5,557.1,132
20191222,080900,1137,5.25,2.09,216.5,559.9,127
20191222,081000,1089,5.01,1.98,216.9,558.2,118
20191222,081100,1035,4.77,1.89,216.8,559.3,114
20191222,081200,993,4.58,1.83,216.8,556.9,111
20191222,081300,963,4.45,1.78,216.8,556.3,108
20191222,081400,945,4.37,1.74,216.7,561.1,105
20191222,081500,933,4.32,1.72,216.4,557,105
20191222,081600,928,4.3,1.71,216.3,559.2,105
20191222,081700,921,4.27,1.7,216.5,558.4,103
20191222,081800,922,4.28,1.71,216.4,557.7,103
20191222,081900,927,4.28,1.71,216.4,556.8,103
20191222,082000,933,4.33,1.7,216.4,563,103
20191222,082100,946,4.39,1.75,216.4,560.8,106
20191222,082200,963,4.48,1.75,215.3,562,109
20191222,082300,978,4.56,1.78,215.2,565,109
20191222,082400,996,4.64,1.82,215.2,561.1,111
20191222,082500,1017,4.73,1.85,215.1,560.9,112
20191222,082600,1041,4.85,1.89,215.3,566.8,117
20191222,082700,1074,4.99,1.93,215.5,570.7,121
20191222,082800,1113,5.17,2.01,215.8,566,123
20191222,082900,1159,5.37,2.06,215.7,572,129
20191222,083000,1215,5.64,2.16,215.5,576.1,135
20191222,083100,1269,5.9,2.27,215.7,571.3,140
20191222,083200,1323,6.16,2.33,215.4,579.1,147
20191222,083300,1383,6.44,2.46,215.2,576.7,152
20191222,083400,1449,6.76,2.55,215.2,580.6,159
20191222,083500,1524,7.08,2.68,215.5,582.5,162
20191222,083600,1599,7.42,2.8,215.7,577.7,175
20191222,083700,1668,7.75,2.94,215.7,582,182
20191222,083800,1746,8.1,3.08,215.8,581.4,191
20191222,083900,1836,8.52,3.21,215.6,579.7,200
20191222,084000,1929,8.95,3.4,215.9,578.8,211
20191222,084100,2046,9.44,3.58,217.3,581.8,223
20191222,084200,2187,10.11,3.85,217.1,577.8,237
20191222,084300,2336,10.75,4.1,217.6,582,252
20191222,084400,2466,11.35,4.32,218,578.3,266
20191222,084500,2082,9.4,4.58,217.7,431.4,280
20191222,084600,2715,12.43,4.8,218.4,572.7,292
20191222,084700,2836,12.99,5,218.3,576.9,304
20191222,084800,2943,13.5,5.17,218.4,574.2,316
20191222,084900,3084,14.1,5.46,218.6,576,330
20191222,085000,3174,14.57,5.59,218.5,575.5,342
20191222,085100,3315,15.17,5.9,218.6,568.8,356
20191222,085200,3480,15.91,6.18,218.9,569.4,372
20191222,085300,3603,16.47,6.44,219.1,570.6,386
20191222,085400,3762,17.24,6.75,219,569.5,403
20191222,085500,3881,17.71,6.87,219.2,571.5,417
20191222,085600,3909,17.84,7.02,219.2,564.3,420
20191222,085700,4116,18.83,7.41,219.4,568.1,443
20191222,085800,4599,21.02,8.32,219.9,568.4,493
20191222,085900,4402,19.93,7.94,219.7,559.4,474
20191222,090000,4465,20.33,8.02,218.8,562.8,476
20191222,090100,4629,21.12,8.42,219.1,562.8,494
20191222,090200,6504,29.93,12.09,221.4,563.6,692
20191222,090300,5493,25.21,10.26,220.1,553.8,598
20191222,090400,5079,23.1,9.21,219.6,561,554
20191222,090500,5316,24.16,9.54,219.9,561.8,615
20191222,090600,5052,22.87,9.17,219.5,552.8,551
20191222,090700,4374,19.91,8.04,218.4,544.5,479
20191222,090800,4018,18.41,7.42,217.9,546.1,439
20191222,090900,3712,17.07,6.86,217.5,546.9,407
20191222,091000,3513,16.16,6.54,217.1,543.1,388
20191222,091100,3411,15.74,6.32,216.8,548.3,376
20191222,091200,3318,15.3,6.15,216.5,543.8,363
20191222,091300,3109,14.37,5.79,216.4,547.7,342
20191222,091400,2838,13.09,5.22,216,543.9,310
20191222,091500,2553,11.79,4.76,216,546.1,281
20191222,091600,2355,10.93,4.29,215.6,564.9,266
20191222,091700,2355,10.92,4.4,215.6,544.6,260
20191222,091800,2394,11.02,4.45,217.2,548.5,264
20191222,091900,2475,11.4,4.61,217.3,543.4,274
20191222,092000,2590,11.92,4.75,217.4,551.7,286
20191222,092100,2707,12.35,5.02,219.6,549.2,298
20191222,092200,2881,13.15,5.32,219.9,553.4,318
20191222,092300,3057,13.91,5.62,219.8,548.6,336
20191222,092400,3120,14.19,5.76,220,552.1,341
20191222,092500,3034,13.77,5.55,220.4,551.7,330
20191222,092600,2885,13.07,5.27,220.2,551.1,315
20191222,092700,2712,12.33,4.97,219.9,551.7,299
20191222,092800,2571,11.71,4.76,219.7,549.1,283
20191222,092900,2478,11.27,4.55,219.6,552.8,272
20191222,093000,2427,11.05,4.46,219.4,548.2,267
20191222,093100,2376,10.82,4.4,219.5,552.6,260
20191222,093200,2349,10.69,4.31,219.6,549.9,257
20191222,093300,2346,10.67,4.35,219.9,550.8,255
20191222,093400,2379,10.9,4.41,218.6,549.2,260
20191222,093500,2450,11.24,4.52,218.6,552.5,267
20191222,093600,2565,11.75,4.72,218.7,556.4,278
20191222,093700,2754,12.57,5.06,219.2,555.3,299
20191222,093800,3003,13.76,5.49,219.4,557.9,322
20191222,093900,3153,14.37,5.79,219.5,553.9,339
20191222,094000,3261,14.84,5.96,219.8,553.7,351
20191222,094100,3375,15.36,6.16,219.7,558.6,362
20191222,094200,3552,16.17,6.46,219.9,554.4,382
20191222,094300,3723,16.95,6.85,220.1,556.6,401
20191222,094400,4044,18.49,7.4,220.2,556,432
20191222,094500,4107,18.67,7.53,220,554.1,443
20191222,094600,4333,19.68,7.96,220.3,549.6,464
20191222,094700,4746,21.56,8.82,220.7,550.4,508
20191222,094800,5451,24.6,10.2,221.4,549.3,583
20191222,094900,5691,26.02,10.67,222,551.7,607
20191222,095000,5817,26.2,10.8,222,547.4,624
20191222,095100,5693,26.01,10.75,221.9,545.1,627
20191222,095200,5798,26.42,11,221.9,544.2,639
20191222,095300,5391,24.32,9.98,221.6,547,590
20191222,095400,4974,22.47,9.3,220.9,539.3,546
20191222,095500,5003,22.59,9.44,221.3,539.6,548
20191222,095600,5127,23.06,9.69,222.3,541.2,563
20191222,095700,5016,22.56,9.45,222.2,537.9,551
20191222,095800,4850,21.76,9.08,222,540.5,534
20191222,095900,4713,21.28,8.86,221.6,536.5,526
20191222,100000,4546,20.5,8.57,221.2,539.7,502
20191222,100100,4350,19.68,8.15,221,538,482
20191222,100200,4239,19.18,8.02,221,538,471
20191222,100300,4266,19.3,8.01,221.2,539.3,476
20191222,100400,4323,19.57,8.18,220.8,540,482
20191222,100500,4375,19.78,8.25,221.1,536.2,485
20191222,100600,4356,19.7,8.2,221.1,536.2,484
20191222,100700,4288,19.38,8.05,221.2,537,478
20191222,100800,4236,19.14,8.01,221.1,539.7,473
20191222,100900,4230,19.16,7.9,220.7,541.1,471
20191222,101000,4323,19.56,8.1,221,545.2,482
20191222,101100,4446,20.09,8.26,221.2,542.1,494
20191222,101200,4488,20.27,8.44,221.4,543,499
20191222,101300,4572,20.65,8.57,221.4,542.8,506
20191222,101400,4513,20.52,8.37,219.9,544.7,500
20191222,101500,4326,19.69,8.17,219.7,539.3,479
20191222,101600,4266,19.42,7.98,219.5,538.3,471
20191222,101700,4209,19.14,7.95,219.6,537.3,464
20191222,101800,4200,19.13,7.88,219.6,540.5,464
20191222,101900,4116,18.71,7.75,219.6,536.1,455
20191222,102000,3939,17.96,7.41,219.3,535.8,436
20191222,102100,3826,17.43,7.18,219.1,535.8,424
20191222,102200,3753,17.12,6.95,219.1,545.5,417
20191222,102300,3623,16.5,6.73,219,545.8,401
20191222,102400,3516,16.06,6.57,219.2,545.8,391
20191222,102500,3495,15.89,6.63,219.1,531,389
20191222,102600,3570,16.33,6.65,219,542.3,397
20191222,102700,3723,16.99,6.97,219,543.5,411
20191222,102800,3123,14.02,6.42,218.1,425.6,415
20191222,102900,3739,17.04,7.01,219.5,545,411
20191222,103000,3555,16.22,6.6,219.1,542.3,391
20191222,103100,3537,16.18,6.63,218.8,543,391
20191222,103200,3594,16.38,6.73,219.3,542.2,397
20191222,103300,3602,16.41,6.7,219.5,545.2,397
20191222,103400,3621,16.5,6.75,219.3,541.1,398
20191222,103500,3657,16.65,6.84,219.9,545.3,404
20191222,103600,3702,16.86,6.93,219.7,544.6,411
20191222,103700,3790,17.25,7.05,219.7,542.6,420
20191222,103800,3813,17.25,7.14,221,543.5,418
20191222,103900,3780,17.14,7.03,220.6,543.8,415
20191222,104000,3936,17.8,7.31,221,545.9,430
20191222,104100,3975,17.99,7.39,220.9,548.9,435
20191222,104200,4089,18.54,7.54,221.1,548.5,449
20191222,104300,4341,19.63,8.07,221.1,549.4,474
20191222,104400,4552,20.63,8.46,221,547,500
20191222,104500,4857,21.92,8.98,221.6,550.6,532
20191222,104600,5330,23.97,9.88,222.3,550.8,581
20191222,104700,5364,24.11,10.06,222.3,542.2,592
20191222,104800,5455,24.56,10.2,222.4,545.4,601
20191222,104900,5745,26.22,10.92,222.4,545.8,639
20191222,105000,6296,28.23,11.97,223.2,537.4,701
20191222,105100,6981,31.49,13.42,224.2,536.6,774
20191222,105200,5229,23.55,9.88,222.1,536.5,583
20191222,105300,5853,26.25,11.05,223,540.7,637
20191222,105400,6003,27,11.34,223.1,535.3,665
20191222,105500,6751,30.14,12.95,223.9,531.7,761
20191222,105600,5871,26.63,11.27,221.5,531,659
20191222,105700,7708,34.98,15.12,223.4,527.3,876
20191222,105800,8049,36.05,15.7,223.5,523.1,901
20191222,105900,6622,29.81,13.05,222.2,525.1,762
20191222,110000,8070,36,14.98,223.6,530.7,884
20191222,110100,7389,33.12,14.39,223,526.4,866
20191222,110200,7792,34.87,15.39,223.4,516.1,924
20191222,110300,6952,31.18,13.7,222.8,519.5,809
20191222,110400,6372,28.7,12.39,222.2,525.9,749
20191222,110500,7035,31.39,13.75,222.8,516.6,802
20191222,110600,6642,30.18,13.04,222.4,521.7,779
20191222,110700,5901,26.46,11.27,221.4,522.8,683
20191222,110800,7365,32.99,14.13,223.1,521,857
20191222,110900,5168,23.42,10.04,220.6,525,605
20191222,111000,4632,21,9,219.9,524.6,529
20191222,111100,4274,19.49,8.24,219.3,523.1,490
20191222,111200,4059,18.46,7.75,219.2,526.6,462
20191222,111300,3909,17.9,7.54,218.5,529.8,446
20191222,111400,3961,18.12,7.55,219,536,450
20191222,111500,4002,18.29,7.59,218.9,535.2,453
20191222,111600,3990,18.22,7.56,218.9,531.6,452
20191222,111700,3903,17.84,7.46,218.7,534.1,441
20191222,111800,3964,18.12,7.51,218.7,533.6,447
20191222,111900,3941,18.02,7.41,218.6,536.2,444
20191222,112000,3847,17.59,7.19,218.6,537.2,432
20191222,112100,3582,16.37,6.76,218.3,538.7,403
20191222,112200,3349,15.32,6.26,218,538.6,376
20191222,112300,3140,14.32,5.94,219,537.4,351
20191222,112400,3036,13.88,5.73,218.8,536.6,342
20191222,112500,2958,13.51,5.57,218.7,540.5,333
20191222,112600,2913,13.3,5.46,218.6,536.4,327
20191222,112700,2862,13.11,5.42,218.6,540,322
20191222,112800,2862,13.09,5.37,218.6,538.3,321
20191222,112900,2832,12.94,5.36,218.8,537.4,316
20191222,113000,2763,12.63,5.18,218.4,536.5,309
20191222,113100,2652,12.17,5.01,218,537.4,296
20191222,113200,2520,11.58,4.77,217.7,538.4,281
20191222,113300,2381,10.93,4.47,217.9,539.7,266
20191222,113400,2268,10.38,4.28,218,536.3,252
20191222,113500,2178,10,4.1,218,540.6,243
20191222,113600,2103,9.65,3.96,217.7,536.4,234
20191222,113700,1971,9.03,3.72,217.9,541,220
20191222,113800,1824,8.39,3.42,217.7,539.9,202
20191222,113900,1758,8.08,3.34,217.5,538.5,196
20191222,114000,1753,8.07,3.3,217.3,537.7,194
20191222,114100,1755,8.14,3.3,215.8,545.3,194
20191222,114200,1770,8.19,3.3,216.1,542.1,196
20191222,114300,1815,8.4,3.41,216.3,543.5,200
20191222,114400,1878,8.7,3.53,216.3,542.1,208
20191222,114500,2001,9.29,3.71,216.1,546.5,219
20191222,114600,2142,9.92,4,216.2,547.8,232
20191222,114700,2343,10.81,4.34,216.9,548.1,252
20191222,114800,2613,12.03,4.78,217.2,551.5,278
20191222,114900,3198,14.94,5.94,217.6,552.3,344
20191222,115000,3006,13.82,5.47,217.3,553,321
20191222,115100,2778,12.79,5.13,217.1,550.4,296
20191222,115200,2379,10.9,4.34,216.9,546.7,255
20191222,115300,1971,9.06,3.64,216.4,545.4,214
20191222,115400,1715,7.92,3.2,216.2,541.1,187
20191222,115500,1596,7.37,2.98,215.8,545.1,173
20191222,115600,1527,7.08,2.85,216,544.4,165
20191222,115700,1536,7.11,2.87,216.2,542.8,165
20191222,115800,1521,7.03,2.86,216.3,542.8,162
20191222,115900,1497,6.93,2.8,216.3,544.6,161
20191222,120000,1497,6.93,2.82,216.3,541.6,162
20191222,120100,1512,6.99,2.85,216.6,543.1,162
20191222,120200,1524,7.04,2.85,216.9,544.2,164
20191222,120300,1557,7.18,2.91,216.9,545,168
20191222,120400,1617,7.46,3.04,216.9,541.3,175
20191222,120500,1638,7.57,3.08,217,545.7,178
20191222,120600,1666,7.67,3.12,216.9,541.6,182
20191222,120700,1719,7.89,3.18,218.1,550.2,187
20191222,120800,1776,8.15,3.3,218.1,546.2,193
20191222,120900,1767,8.12,3.29,217.8,550.4,193
20191222,121000,1748,8.02,3.23,217.9,550.4,190
20191222,121100,1440,6.98,3.08,217.7,533.3,187
20191222,121200,1628,7.49,3.01,217.7,548.6,176
20191222,121300,1530,7.03,2.87,217.9,545.9,165
20191222,121400,1443,6.64,2.72,217.7,545,156
20191222,121500,1366,6.28,2.56,217.7,542.7,147
20191222,121600,1317,6.06,2.49,217.7,542.8,141
20191222,121700,1290,5.94,2.41,217.2,544.9,138
20191222,121800,1263,5.83,2.39,216.8,540.4,137
20191222,121900,1209,5.57,2.28,217,541.2,130
20191222,122000,1131,5.23,2.14,216.5,539.2,124
20191222,122100,1074,4.97,2.05,216.4,536.6,117
20191222,122200,1023,4.72,1.94,216.4,540.4,111
20191222,122300,957,4.42,1.83,215.9,535.8,103
20191222,122400,881,4.07,1.68,216.1,535.8,97
20191222,122500,739,3.41,1.43,216,530.8,82
20191222,122600,597,2.77,1.16,214.5,527.8,68
20191222,122700,483,2.25,0.97,214.2,525.4,56
20191222,122800,411,1.92,0.83,214.3,520.8,48
20191222,122900,375,1.76,0.77,214.5,515.8,45
20191222,123000,366,1.71,0.75,214.7,520.4,45
20191222,123100,375,1.75,0.77,214.6,520.9,47
20191222,123200,390,1.83,0.8,214.8,521.9,50
20191222,123300,408,1.91,0.82,214.8,527.6,51
20191222,123400,441,2.06,0.88,215,530.8,54
20191222,123500,495,2.31,0.98,215.3,534.9,60
20191222,123600,544,2.54,1.06,215.4,540.1,65
