dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200205,044400,0,0.88,0.03,0,0,7.23,0.02,0,0,0.48,22.12,135,0,0
20200205,044500,0,0.73,0.02,0,0,6.02,0.02,0,0,0.49,22.12,135,0,0
20200205,044600,0,0.98,0.03,0,0,8.12,0.02,0,0,0.49,22,135,0,0
20200205,044700,0,1.17,0.04,0,0,9.63,0.03,0,0,0.49,21.94,135,0,0
20200205,044800,0,0.86,0.03,0,0,7.09,0.02,0,0,0.5,21.88,135,0,0
20200205,044900,0,0.98,0.03,0,0,8.07,0.02,0,0,0.49,21.81,135,0,0
20200205,045000,0,0.87,0.03,0,0,7.17,0.02,0,0,0.49,21.88,135,0,0
20200205,045100,0,1.12,0.04,0,0,9.28,0.03,0,0,0.48,21.81,135,0,0
20200205,045200,0,1.14,0.04,0,0,9.43,0.03,0,0,0.47,21.81,135,0,0
20200205,045300,0,1.32,0.04,0,0,10.86,0.03,0,0,0.48,21.81,135,0,0
20200205,045400,0,0.92,0.03,0,0,7.56,0.02,0,0,0.46,21.81,135,0,0
20200205,045500,0,1.01,0.03,0,0,8.3,0.02,0,0,0.46,21.94,135,0,0
20200205,045600,0,1.14,0.04,0,0,9.37,0.03,0,0,0.45,21.88,135,0,0
20200205,045700,0,0.71,0.02,0,0,5.85,0.02,0,0,0.45,22.12,135,0,0
20200205,045800,0,0.94,0.03,0,0,7.74,0.02,0,0,0.46,22.12,135,0,0
20200205,045900,0,1.08,0.04,0,0,8.94,0.02,0,0,0.46,22.12,135,0,0
20200205,050000,0,0.97,0.03,0,0,7.98,0.02,0,0,0.46,21.94,135,0,0
20200205,050100,0,0.88,0.03,0,0,7.26,0.02,0,0,0.46,21.81,135,0,0
20200205,050200,0,0.93,0.03,0,0,7.65,0.02,0,0,0.46,21.88,135,0,0
20200205,050300,0,0.77,0.03,0,0,6.32,0.02,0,0,0.46,21.94,135,0,0
20200205,050400,0,1.03,0.03,0,0,8.47,0.02,0,0,0.47,22,135,0,0
20200205,050500,0,0.98,0.03,0,0,8.11,0.02,0,0,0.47,22,135,0,0
20200205,050600,0,1,0.03,0,0,8.29,0.02,0,0,0.47,21.94,135,0,0
20200205,050700,0,0.82,0.03,0,0,6.8,0.02,0,0,0.47,22.06,135,0,0
20200205,050800,0,1.16,0.04,0,0,9.56,0.03,0,0,0.47,22,135,0,0
20200205,050900,0,1.35,0.04,0,0,11.13,0.03,0,0,0.47,22.06,135,0,0
20200205,051000,0,1.13,0.04,0,0,9.34,0.03,0,0,0.48,21.94,135,0,0
20200205,051100,0,0.9,0.03,0,0,7.38,0.02,0,0,0.48,21.94,135,0,0
20200205,051200,0,1.02,0.03,0,0,8.41,0.02,0,0,0.49,21.88,135,0,0
20200205,051300,0,0.95,0.03,0,0,7.86,0.02,0,0,0.48,21.94,135,0,0
20200205,051400,0,1.27,0.04,0,0,10.47,0.03,0,0,0.47,21.88,135,0,0
20200205,051500,0,1.15,0.04,0,0,9.45,0.03,0,0,0.48,21.94,135,0,0
20200205,051600,0,0.86,0.03,0,0,7.13,0.02,0,0,0.48,21.88,135,0,0
20200205,051700,0,0.99,0.03,0,0,8.18,0.02,0,0,0.48,21.94,135,0,0
20200205,051800,0,1.03,0.03,0,0,8.5,0.02,0,0,0.48,21.94,135,0,0
20200205,051900,0,1.25,0.04,0,0,10.33,0.03,0,0,0.48,22.06,135,2.66,0
20200205,052000,0,1.51,0.05,0,0,12.48,0.03,0,0,0.48,21.88,135,2.66,0
20200205,052100,0,1.17,0.04,0,0,9.63,0.03,0,0,0.48,22,135,0,0
20200205,052200,0,1.14,0.04,0,0,9.37,0.03,0,0,0.48,22.12,135,2.66,0
20200205,052300,0,1.28,0.04,0,0,10.55,0.03,0,0,0.47,22.12,135,5.32,0
20200205,052400,0,1.19,0.04,0,0,9.78,0.03,0,0,0.47,22.25,135,5.32,0
20200205,052500,0,0.72,0.02,0,0,5.95,0.02,0,0,0.46,22.31,135,3.99,0
20200205,052600,0,0.93,0.03,0,0,7.71,0.02,0,0,0.46,22.12,90,5.32,0
20200205,052700,0,1.21,0.04,0,0,9.94,0.03,0,0,0.46,22.25,180,3.99,0
20200205,052800,0,1.29,0.04,0,0,10.65,0.03,0,0,0.46,22.06,180,2.66,0
20200205,052900,0,1.18,0.04,0,0,9.72,0.03,0,0,0.45,22.19,180,2.66,0
20200205,053000,0,1.08,0.04,0,0,8.93,0.02,0,0,0.45,22.19,135,6.65,0
20200205,053100,0,0.74,0.02,0,0,6.1,0.02,0,0,0.45,22.12,135,2.66,0
20200205,053200,0,0.86,0.03,0,0,7.07,0.02,0,0,0.45,22.06,135,5.32,0
20200205,053300,0,1.15,0.04,0,0,9.52,0.03,0,0,0.44,22.12,180,2.66,0
20200205,053400,0,1.09,0.04,0,0,9.03,0.02,0,0,0.45,22.25,135,2.66,0
20200205,053500,0.79,0.8,0.03,0,0,6.64,0.02,0,0,0.45,22.31,180,6.65,0
20200205,053600,0,0.97,0.03,0,0,7.97,0.02,0,0,0.45,22.19,135,2.66,0
20200205,053700,0,0.73,0.02,0,0,5.99,0.02,0,0,0.46,22.31,135,5.32,0
20200205,053800,2.78,0.89,0.03,0,0,7.31,0.02,0,0,0.46,22.44,135,3.99,0
20200205,053900,0.79,1.16,0.04,0,0,9.58,0.03,0,0,0.45,22.44,135,1.33,0
20200205,054000,0,0.89,0.03,0,0,7.38,0.02,0,0,0.46,22.25,135,2.66,0
20200205,054100,0.79,0.97,0.03,0,0,7.99,0.02,0,0,0.46,22.25,135,2.66,0
20200205,054200,2.78,1.19,0.04,0,0,9.86,0.03,0,0,0.45,22.5,135,2.66,0
20200205,054300,6.75,1.08,0.04,0,0,8.95,0.02,0,0,0.46,22.5,90,3.99,0
20200205,054400,8.73,0.96,0.03,0,0,7.89,0.02,0,0,0.45,22.38,135,2.66,0
20200205,054500,0.79,1.22,0.04,0,0,10.05,0.03,0,0,0.46,22.31,135,1.33,0
20200205,054600,6.75,1.21,0.04,0,0,9.98,0.03,0,0,0.46,22.38,135,0,0
20200205,054700,2.78,0.83,0.03,0,0,6.89,0.02,0,0,0.46,22.31,135,3.99,0
20200205,054800,10.71,1.1,0.04,0,0,9.03,0.02,0,0,0.47,22.44,135,3.99,0
20200205,054900,12.7,0.91,0.03,0,0,7.55,0.02,0,0,0.47,22.25,135,0,0
20200205,055000,14.68,0.81,0.03,0,0,6.71,0.02,0,0,0.46,22.5,135,0,0
20200205,055100,10.71,1.1,0.04,0,0,9.08,0.02,0,0,0.46,22.31,135,0,0
20200205,055200,16.67,1.39,0.05,0,0,11.44,0.03,0,0,0.45,22.31,135,0,0
20200205,055300,14.68,1.15,0.04,0,0,9.46,0.03,0,0,0.46,22.5,135,0,0
20200205,055400,20.63,1.09,0.04,0,0,8.96,0.02,0,0,0.47,22.5,135,0,0
20200205,055500,18.65,1.11,0.04,0,0,9.19,0.03,0,0,0.46,22.5,135,0,0
20200205,055600,22.62,1.22,0.04,0,0,10.1,0.03,0,0,0.46,22.44,135,0,0
20200205,055700,20.63,1.07,0.04,0,0,8.86,0.02,0,0,0.46,22.44,135,0,0
20200205,055800,26.59,1.2,0.04,0,0,9.88,0.03,0,0,0.46,22.38,135,0,0
20200205,055900,24.6,0.87,0.03,0,0,7.19,0.02,0,0,0.46,22.5,135,0,0
20200205,060000,28.57,0.71,0.02,0,0,5.85,0.02,0,0,0.47,22.56,135,1.33,0
20200205,060100,32.54,1.1,0.04,0,0,9.07,0.02,0,0,0.47,22.5,135,0,0
20200205,060200,32.54,1.04,0.03,0,0,8.61,0.02,0,0,0.46,22.44,135,2.66,0
20200205,060300,44.44,0.7,0.02,0,0,5.81,0.02,0,0,0.46,22.62,135,0,0
20200205,060400,46.43,1.19,0.04,0,0,9.78,0.03,0,0,0.46,22.69,135,1.33,0
20200205,060500,46.43,1.07,0.04,0,0,8.79,0.02,0,0,0.47,22.75,135,1.33,0
20200205,060600,54.37,1.14,0.04,0,0,9.37,0.03,0,0,0.46,22.69,135,2.66,0
20200205,060700,46.43,1.21,0.04,0,0,9.95,0.03,0,0,0.46,22.94,135,2.66,0
20200205,060800,50.4,1.2,0.04,0,0,9.92,0.03,0,0,0.46,22.88,135,1.33,0
20200205,060900,56.35,1.05,0.03,0,0,8.67,0.02,0,0,0.46,22.94,135,0,0
20200205,061000,54.37,1.09,0.04,0,0,9,0.02,0,0,0.45,23.12,135,0,0
20200205,061100,60.32,1.03,0.03,0,0,8.46,0.02,0,0,0.45,23.25,135,0,0
20200205,061200,60.32,0.96,0.03,0,0,7.93,0.02,0,0,0.46,23.25,135,3.99,0
20200205,061300,60.32,0.92,0.03,0,0,7.62,0.02,0,0,0.45,23.5,135,2.66,0
20200205,061400,68.25,1.11,0.04,0,0,9.19,0.03,0,0,0.45,23.44,180,2.66,0
20200205,061500,64.29,0.95,0.03,0,0,7.86,0.02,0,0,0.44,23.56,180,1.33,0
20200205,061600,66.27,1.17,0.04,0,0,9.61,0.03,0,0,0.45,23.56,180,0,0
20200205,061700,68.25,1.13,0.04,0,0,9.3,0.03,0,0,0.45,23.5,135,6.65,0
20200205,061800,68.25,0.89,0.03,0,0,7.34,0.02,0,0,0.44,23.56,135,2.66,0
20200205,061900,72.22,1.02,0.03,0,0,8.41,0.02,0,0,0.45,23.5,135,6.65,0
20200205,062000,76.19,1.12,0.04,0,0,9.22,0.03,0,0,0.45,23.62,135,3.99,0
20200205,062100,78.17,0.97,0.03,0,0,8.01,0.02,0,0,0.44,23.81,135,3.99,0
20200205,062200,82.14,1.08,0.04,0,0,8.91,0.02,0,0,0.44,23.69,135,5.32,0
20200205,062300,86.11,1.18,0.04,0,0,9.74,0.03,0,0,0.44,23.81,135,2.66,0
20200205,062400,88.1,1.46,0.05,0,0,12.05,0.03,0,0,0.44,23.88,135,2.66,0
20200205,062500,90.08,1.22,0.04,0,0,10.06,0.03,0,0,0.44,24.19,135,2.66,0
20200205,062600,92.06,1.25,0.04,0,0,10.34,0.03,0,0,0.44,24.12,135,0,0
20200205,062700,96.03,1.27,0.04,0,0,10.44,0.03,0,0,0.44,24.25,135,0,0
20200205,062800,94.05,1.21,0.04,0,0,9.99,0.03,0,0,0.44,24.19,135,0,0
20200205,062900,96.03,0.96,0.03,0,0,7.9,0.02,0,0,0.44,24.06,135,2.66,0
20200205,063000,98.02,1.3,0.04,0,0,10.73,0.03,0,0,0.44,24,135,2.66,0
20200205,063100,105.95,1.35,0.04,0,0,11.15,0.03,0,0,0.44,24.06,135,2.66,0
20200205,063200,101.98,1.02,0.03,0,0,8.4,0.02,0,0,0.45,24.19,0,5.32,0
20200205,063300,105.95,1.54,0.05,0,0,12.73,0.03,0,0,0.45,24.38,0,2.66,0
20200205,063400,113.89,1.38,0.05,0,0,11.35,0.03,0,0,0.46,24.12,225,2.66,0
20200205,063500,117.86,1.14,0.04,0,0,9.37,0.03,0,0,0.46,24.19,225,5.32,0
20200205,063600,123.81,1.38,0.05,0,0,11.38,0.03,0,0,0.47,24.25,335,2.66,0
20200205,063700,141.67,1.03,0.03,0,0,8.52,0.02,0,0,0.47,24.38,335,2.66,0
20200205,063800,119.84,1.21,0.04,0,0,9.98,0.03,0,0,0.47,24.69,335,0,0
20200205,063900,113.89,1.33,0.04,0,0,10.96,0.03,0,0,0.47,25,335,0,0
20200205,064000,119.84,0.9,0.03,0,0,7.44,0.02,0,0,0.48,25.31,335,0,0
20200205,064100,117.86,1.26,0.04,0,0,10.36,0.03,0,0,0.48,25.25,335,0,0
20200205,064200,115.87,1.2,0.04,0,0,9.93,0.03,0,0,0.48,25.38,45,2.66,0
20200205,064300,121.83,0.99,0.03,0,0,8.14,0.02,0,0,0.48,25.38,0,2.66,0
20200205,064400,125.79,1.15,0.04,0,0,9.51,0.03,0,0,0.47,25.31,0,2.66,0
20200205,064500,127.78,1.13,0.04,0,0,9.32,0.03,0,0,0.47,25.31,0,5.32,0
20200205,064600,135.71,1.16,0.04,0,0,9.57,0.03,0,0,0.47,25.44,45,10.64,0
20200205,064700,143.65,1.13,0.04,0,0,9.34,0.03,0,0,0.47,25.5,45,5.32,0
20200205,064800,155.56,1.39,0.05,0,0,11.46,0.03,0,0,0.48,25.56,0,7.98,0
20200205,064900,187.3,0.93,0.03,0,0,7.66,0.02,0,0,0.48,25.94,45,3.99,0
20200205,065000,155.56,0.92,0.03,0,0,7.56,0.02,0,0,0.48,26.06,45,3.99,0
20200205,065100,153.57,0.89,0.03,0,0,7.38,0.02,0,0,0.47,26.12,45,2.66,0
20200205,065200,161.51,0.97,0.03,0,0,8.03,0.02,0,0,0.46,26.31,90,7.98,0
20200205,065300,167.46,1.05,0.04,0,0,8.69,0.02,0,0,0.46,25.94,0,7.98,0
20200205,065400,177.38,0.96,0.03,0,0,7.93,0.02,0,0,0.46,26.06,335,3.99,0
20200205,065500,177.38,0.78,0.03,0,0,6.45,0.02,0,0,0.46,26.31,335,2.66,0
20200205,065600,187.3,1.21,0.04,0,0,9.94,0.03,0,0,0.46,26.44,135,2.66,0
20200205,065700,181.35,1.52,0.05,0,0,12.5,0.03,0,0,0.46,26.5,90,7.98,0
20200205,065800,189.29,1.96,0.07,0,0,16.16,0.04,0,0,0.46,26,135,3.99,0
20200205,065900,187.3,1.66,0.06,0,0,13.66,0.04,0,0,0.46,26.31,0,5.32,0
20200205,070000,193.25,1.83,0.06,0,0,15.13,0.04,0,0,0.46,26.81,180,3.99,0
20200205,070100,203.17,1.78,0.06,0,0,14.71,0.04,0,0,0.47,26.69,45,2.66,0
20200205,070200,230.95,1.54,0.05,0,0,12.73,0.03,0,0,0.47,26.94,90,5.32,0
20200205,070300,236.9,1.16,0.04,0,0,9.57,0.03,0,0,0.47,27,0,6.65,0
20200205,070400,232.94,0.98,0.03,0,0,8.08,0.02,0,0,0.47,27.25,45,2.66,0
20200205,070500,226.98,1.27,0.04,0,0,10.49,0.03,0,0,0.46,26.88,135,7.98,0
20200205,070600,226.98,1.09,0.04,0,0,9.02,0.02,0,0,0.45,26.88,135,5.32,0
20200205,070700,240.87,1.45,0.05,0,0,11.98,0.03,0,0,0.45,26.88,135,5.32,0
20200205,070800,302.38,1.19,0.04,0,0,9.83,0.03,0,0,0.46,27.69,90,5.32,0
20200205,070900,272.62,1.33,0.04,0,0,10.97,0.03,0,0,0.46,27.94,135,5.32,0
20200205,071000,318.25,1.12,0.04,0,0,9.24,0.03,0,0,0.46,28,90,6.65,0
20200205,071100,373.81,1.04,0.03,0,0,8.57,0.02,0,0,0.46,28.12,135,3.99,0
20200205,071200,340.08,0.88,0.03,0,0,7.29,0.02,0,0,0.47,28.31,45,13.3,0
20200205,071300,334.13,0.79,0.03,0,0,6.48,0.02,0,0,0.47,28.25,45,3.99,0
20200205,071400,316.27,1.3,0.04,0,0,10.69,0.03,0,0,0.46,28.25,45,7.98,0
20200205,071500,351.98,0.75,0.03,0,0,6.21,0.02,0,0,0.46,28.06,45,7.98,0
20200205,071600,302.38,1.03,0.03,0,0,8.48,0.02,0,0,0.46,28.31,45,9.31,0
20200205,071700,496.83,0.85,0.03,0,0,7.02,0.02,0,0,0.47,28.38,135,6.65,0
20200205,071800,375.79,1.01,0.03,0,0,8.3,0.02,0,0,0.47,29.06,135,7.98,0
20200205,071900,639.68,0.76,0.03,0,0,6.23,0.02,0,0,0.47,29.94,135,10.64,0
20200205,072000,423.41,0.8,0.03,0,0,6.61,0.02,0,0,0.47,29.75,135,7.98,0
20200205,072100,625.79,0.94,0.03,0,0,7.78,0.02,0,0,0.48,30.31,90,5.32,0
20200205,072200,615.87,0.82,0.03,0,0,6.8,0.02,0,0,0.48,31.62,45,6.65,0
20200205,072300,611.9,0.8,0.03,0,0,6.59,0.02,0,0,0.49,31.75,45,15.96,0
20200205,072400,611.9,0.74,0.02,0,0,6.12,0.02,0,0,0.48,31.31,135,7.98,0
20200205,072500,594.05,0.57,0.02,0,0,4.69,0.01,0,0,0.47,31.62,90,7.98,0
20200205,072600,308.33,0.84,0.03,0,0,6.94,0.02,0,0,0.47,31.75,135,5.32,0
20200205,072700,266.67,0.74,0.02,0,0,6.15,0.02,0,0,0.47,28.94,135,7.98,0
20200205,072800,284.52,0.91,0.03,0,0,7.53,0.02,0,0,0.47,28.38,0,11.97,0
20200205,072900,403.57,0.77,0.03,0,0,6.33,0.02,0,0,0.46,28.44,335,10.64,0
20200205,073000,395.63,0.88,0.03,0,0,7.29,0.02,0,0,0.46,28.56,45,13.3,0
20200205,073100,500.79,1.03,0.03,0,0,8.51,0.02,0,0,0.45,29.38,0,11.97,0
20200205,073200,324.21,0.89,0.03,0,0,7.32,0.02,0,0,0.45,29.19,0,15.96,0
20200205,073300,387.7,0.91,0.03,0,0,7.54,0.02,0,0,0.46,28.69,45,10.64,0
20200205,073400,316.27,0.7,0.02,0,0,5.76,0.02,0,0,0.47,28.69,0,11.97,0
20200205,073500,600,0.72,0.02,0,0,5.93,0.02,0,0,0.47,29.38,45,9.31,0
20200205,073600,322.22,0.89,0.03,0,0,7.34,0.02,0,0,0.46,29.88,0,6.65,0
20200205,073700,248.81,0.99,0.03,0,0,8.2,0.02,0,0,0.46,29.19,270,9.31,0
20200205,073800,230.95,0.62,0.02,0,0,5.11,0.01,0,0,0.47,28.69,90,7.98,0
20200205,073900,225,0.75,0.03,0,0,6.22,0.02,0,0,0.46,27.81,90,9.31,0
20200205,074000,217.06,0.75,0.02,0,0,6.16,0.02,0,0,0.47,27.44,335,10.64,0
20200205,074100,221.03,0.91,0.03,0,0,7.48,0.02,0,0,0.47,27.5,45,9.31,0
20200205,074200,228.97,0.84,0.03,0,0,6.97,0.02,0,0,0.46,27.5,45,10.64,0
20200205,074300,236.9,0.83,0.03,0,0,6.86,0.02,0,0,0.46,27.31,45,5.32,0
20200205,074400,252.78,0.69,0.02,0,0,5.66,0.02,0,0,0.45,27.44,90,7.98,0
20200205,074500,280.56,0.79,0.03,0,0,6.51,0.02,0,0,0.46,27.12,90,7.98,0
20200205,074600,332.14,0.64,0.02,0,0,5.25,0.01,0,0,0.45,27.44,90,6.65,0
20200205,074700,439.29,0.92,0.03,0,0,7.56,0.02,0,0,0.45,28.44,45,6.65,0
20200205,074800,342.06,0.65,0.02,0,0,5.4,0.01,0,0,0.46,28.81,225,5.32,0
20200205,074900,312.3,0.85,0.03,0,0,7,0.02,0,0,0.46,28.44,180,7.98,0
20200205,075000,286.51,0.68,0.02,0,0,5.58,0.02,0,0,0.45,28.31,0,5.32,0
20200205,075100,268.65,0.88,0.03,0,0,7.27,0.02,0,0,0.45,28.12,0,5.32,0
20200205,075200,246.83,0.98,0.03,0,0,8.12,0.02,0,0,0.45,28.12,90,5.32,0
20200205,075300,240.87,0.9,0.03,0,0,7.41,0.02,0,0,0.46,28.25,90,5.32,0
20200205,075400,238.89,0.82,0.03,0,0,6.76,0.02,0,0,0.47,27.56,135,7.98,0
20200205,075500,242.86,0.97,0.03,0,0,7.97,0.02,0,0,0.46,27.56,0,7.98,0
20200205,075600,242.86,0.88,0.03,0,0,7.25,0.02,0,0,0.46,27.69,45,5.32,0
20200205,075700,246.83,0.86,0.03,0,0,7.06,0.02,0,0,0.45,27.44,45,5.32,0
20200205,075800,248.81,0.8,0.03,0,0,6.62,0.02,0,0,0.46,27.75,45,7.98,0
20200205,075900,252.78,1.24,0.04,0,0,10.19,0.03,0,0,0.46,27.5,0,9.31,0
20200205,080000,262.7,0.8,0.03,0,0,6.61,0.02,0,0,0.47,27.5,0,10.64,0
20200205,080100,260.71,1.21,0.04,0,0,9.99,0.03,0,0,0.47,27.31,0,7.98,0
20200205,080200,266.67,1.05,0.03,0,0,8.65,0.02,0,0,0.47,26.88,0,18.62,0
20200205,080300,270.63,1.03,0.03,0,0,8.48,0.02,0,0,0.46,27.12,45,5.32,0
20200205,080400,268.65,1.23,0.04,0,0,10.18,0.03,0,0,0.45,27.38,45,5.32,0
20200205,080500,266.67,1.39,0.05,0,0,11.51,0.03,0,0,0.46,27.81,45,2.66,0
20200205,080600,270.63,1.68,0.06,0,0,13.86,0.04,0,0,0.45,27.62,45,7.98,0
20200205,080700,268.65,1.84,0.06,0,0,15.16,0.04,0,0,0.46,27.75,135,6.65,0
20200205,080800,276.59,1.89,0.06,0,0,15.57,0.04,0,0,0.46,27.75,335,7.98,0
20200205,080900,286.51,2.41,0.08,0,0,19.91,0.05,0,0,0.48,27.81,135,5.32,0
20200205,081000,304.37,1.49,0.05,0,0,12.26,0.03,0,0,0.5,28.06,45,7.98,0
20200205,081100,320.24,1.48,0.05,0,0,12.22,0.03,0,0,0.49,28.19,0,5.32,0
20200205,081200,350,1.19,0.04,0,0,9.82,0.03,0,0,0.48,28.44,335,2.66,0
20200205,081300,377.78,1.6,0.05,0,0,13.19,0.04,0,0,0.47,28.81,0,5.32,0
20200205,081400,385.71,1.06,0.04,0,0,8.74,0.02,0,0,0.46,29.25,0,7.98,0
20200205,081500,391.67,1.17,0.04,0,0,9.69,0.03,0,0,0.46,29.38,0,3.99,0
20200205,081600,385.71,1.6,0.05,0,0,13.23,0.04,0,0,0.48,29.31,90,7.98,0
20200205,081700,391.67,1.46,0.05,0,0,12.05,0.03,0,0,0.47,30.12,0,5.32,0
20200205,081800,425.4,1.18,0.04,0,0,9.72,0.03,0,0,0.47,30.38,135,2.66,0
20200205,081900,645.63,1.61,0.05,0,0,13.29,0.04,0,0,0.48,-127,0,6.65,0
20200205,082000,659.52,1.66,0.06,0,0,13.66,0.04,0,0,0.47,31.88,335,3.99,0
20200205,082100,449.21,1.35,0.04,0,0,11.12,0.03,0,0,0.46,31.12,0,10.64,0
20200205,082200,395.63,2.36,0.08,0,0,19.44,0.05,0,0,0.48,30.31,0,10.64,0
20200205,082300,389.68,1.41,0.05,0,0,11.66,0.03,0,0,0.47,29.69,0,13.3,0
20200205,082400,391.67,1.36,0.05,0,0,11.19,0.03,0,0,0.48,28.94,0,13.3,0
20200205,082500,397.62,1.33,0.04,0,0,11,0.03,0,0,0.49,28.19,335,7.98,0
20200205,082600,413.49,1.13,0.04,0,0,9.28,0.03,0,0,0.48,28.56,0,10.64,0
20200205,082700,373.81,1.35,0.04,0,0,11.15,0.03,0,0,0.48,28.62,0,10.64,0
20200205,082800,371.83,2.07,0.07,0,0,17.11,0.05,0,0,0.51,28.81,335,5.32,0
20200205,082900,361.9,1.11,0.04,0,0,9.15,0.03,0,0,0.51,28.31,0,11.97,0
20200205,083000,348.02,1.11,0.04,0,0,9.15,0.03,0,0,0.5,28.56,0,6.65,0
20200205,083100,338.1,1.34,0.04,0,0,11.08,0.03,0,0,0.51,28.88,135,5.32,0
20200205,083200,328.17,1.37,0.05,0,0,11.33,0.03,0,0,0.52,28.88,180,5.32,0
20200205,083300,330.16,1.22,0.04,0,0,10.05,0.03,0,0,0.53,28.5,0,9.31,0
20200205,083400,336.11,1.01,0.03,0,0,8.34,0.02,0,0,0.52,28.69,180,5.32,0
20200205,083500,344.05,1.25,0.04,0,0,10.31,0.03,0,0,0.52,29.25,90,5.32,0
20200205,083600,353.97,1.01,0.03,0,0,8.36,0.02,0,0,0.52,29,45,14.63,0
20200205,083700,353.97,1.14,0.04,0,0,9.42,0.03,0,0,0.52,29.19,45,5.32,0
20200205,083800,367.86,0.99,0.03,0,0,8.2,0.02,0,0,0.53,29.38,335,5.32,0
20200205,083900,391.67,1.49,0.05,0,0,12.3,0.03,0,0,0.52,28.81,0,9.31,0
20200205,084000,397.62,1.12,0.04,0,0,9.24,0.03,0,0,0.52,29,45,7.98,0
20200205,084100,443.25,1.45,0.05,0,0,11.92,0.03,0,0,0.5,28.94,0,13.3,0
20200205,084200,576.19,1.6,0.05,0,0,13.18,0.04,0,0,0.5,29.62,45,11.97,0
20200205,084300,492.86,1.37,0.05,0,0,11.27,0.03,0,0,0.5,29.69,0,14.63,0
20200205,084400,494.84,1.19,0.04,0,0,9.82,0.03,0,0,0.51,29.38,0,10.64,0
20200205,084500,504.76,1.07,0.04,0,0,8.86,0.02,0,0,0.5,29.69,0,9.31,0
20200205,084600,558.33,1.95,0.06,0,0,16.05,0.04,0,0,0.52,29.88,225,7.98,0
20200205,084700,808.33,1.21,0.04,0,0,9.99,0.03,0,0,0.52,30.19,45,10.64,0
20200205,084800,893.65,1.75,0.14,0.06,0.01,14.35,0.12,0.01,0,0.54,30.69,270,10.64,0
20200205,084900,1125.79,1.93,0.23,0.12,0.02,15.64,0.22,0.02,0,0.55,32.06,0,7.98,0
20200205,085000,1052.38,1.1,0.15,0.09,0.01,8.91,0.15,0.02,0,0.54,31.5,270,15.96,0
20200205,085100,1068.25,1.28,0.04,0,0,10.56,0.03,0,0,0.53,31.56,0,13.3,0
20200205,085200,963.1,1.13,0.04,0,0,9.29,0.03,0,0,0.53,31.81,335,13.3,0
20200205,085300,945.24,1.01,0.03,0,0,8.35,0.02,0,0,0.52,32.06,0,17.29,0
20200205,085400,1066.27,0.96,0.03,0,0,7.91,0.02,0,0,0.51,32.12,45,15.96,0
20200205,085500,1173.41,1,0.03,0,0,8.28,0.02,0,0,0.5,32.56,90,15.96,0
20200205,085600,1143.65,0.93,0.03,0,0,7.71,0.02,0,0,0.49,33.75,90,13.3,0
20200205,085700,1185.32,1.08,0.04,0,0,8.88,0.02,0,0,0.48,33.62,0,18.62,0
20200205,085800,891.67,1.16,0.04,0,0,9.56,0.03,0,0,0.48,32.12,45,15.96,0
20200205,085900,681.35,1.05,0.03,0,0,8.66,0.02,0,0,0.47,32.38,45,13.3,0
20200205,090000,447.22,0.81,0.03,0,0,6.65,0.02,0,0,0.48,31.38,45,14.63,0
20200205,090100,413.49,0.84,0.03,0,0,6.91,0.02,0,0,0.48,30.06,0,14.63,0
20200205,090200,399.6,1.1,0.04,0,0,9.11,0.03,0,0,0.47,29.75,0,10.64,0
20200205,090300,411.51,0.88,0.03,0,0,7.28,0.02,0,0,0.47,29.75,45,13.3,0
20200205,090400,399.6,0.9,0.03,0,0,7.44,0.02,0,0,0.47,29.44,0,22.61,0
20200205,090500,409.52,0.64,0.02,0,0,5.28,0.01,0,0,0.47,29.38,0,13.3,0
20200205,090600,447.22,0.83,0.03,0,0,6.85,0.02,0,0,0.47,29.44,0,13.3,0
20200205,090700,439.29,0.93,0.03,0,0,7.63,0.02,0,0,0.47,29.44,0,7.98,0
20200205,090800,691.27,0.79,0.03,0,0,6.49,0.02,0,0,0.48,30.5,0,10.64,0
20200205,090900,332.14,0.89,0.03,0,0,7.32,0.02,0,0,0.48,30.06,135,10.64,0
20200205,091000,328.17,1.24,0.04,0,0,10.23,0.03,0,0,0.47,29.06,0,10.64,0
20200205,091100,318.25,1,0.03,0,0,8.26,0.02,0,0,0.47,28.19,335,15.96,0
20200205,091200,314.29,1.12,0.04,0,0,9.26,0.03,0,0,0.48,28.31,0,7.98,0
20200205,091300,318.25,1.04,0.03,0,0,8.59,0.02,0,0,0.47,28.75,0,10.64,0
20200205,091400,316.27,1.07,0.04,0,0,8.86,0.02,0,0,0.46,28.19,0,13.3,0
20200205,091500,308.33,1.39,0.05,0,0,11.45,0.03,0,0,0.48,28.5,0,5.32,0
20200205,091600,306.35,1.48,0.05,0,0,12.21,0.03,0,0,0.5,28.5,0,10.64,0
20200205,091700,316.27,1.86,0.06,0,0,15.36,0.04,0,0,0.5,28.31,335,14.63,0
20200205,091800,367.86,1.22,0.04,0,0,10.05,0.03,0,0,0.5,28.12,45,9.31,0
20200205,091900,373.81,1.37,0.05,0,0,11.34,0.03,0,0,0.5,27.75,270,11.97,0
20200205,092000,363.89,1.79,0.06,0,0,14.8,0.04,0,0,0.5,27.69,0,15.96,0
