dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191210,183000,0,5.05,0.17,0,0,41.7,0.11,0,0,0.44,25.75,135,0,0
20191210,183100,0,4.76,0.16,0,0,39.24,0.11,0,0,0.44,25.69,180,0,0
20191210,183200,0,5.72,0.19,0,0,47.2,0.13,0,0,0.45,25.62,135,0,0
20191210,183300,0,5.82,0.19,0,0,47.99,0.13,0,0,0.44,25.5,180,0,0
20191210,183400,0,4.55,0.15,0,0,37.54,0.1,0,0,0.45,25.44,180,0,0
20191210,183500,0,4.84,0.16,0,0,39.93,0.11,0,0,0.48,25.5,180,1.33,0
20191210,183600,0,4.49,0.15,0,0,37.05,0.1,0,0,0.48,25.5,225,1.33,0.5
20191210,183700,0,5.12,0.17,0,0,42.26,0.12,0,0,0.46,25.56,180,2.66,0.5
20191210,184200,0,4.48,0.15,0,0,37,0.1,0,0,0.52,25.56,180,0,0
20191210,184300,0,4.9,0.16,0,0,40.43,0.11,0,0,0.5,25.56,180,0,0
20191210,184400,0,4.66,0.16,0,0,38.44,0.11,0,0,0.48,25.44,180,0,0
20191210,184500,0,4.52,0.15,0,0,37.29,0.1,0,0,0.47,25.31,180,0,0
20191210,184600,0,4.27,0.14,0,0,35.27,0.1,0,0,0.47,25.31,180,0,0
20191210,184700,0,4.97,0.17,0,0,41.01,0.11,0,0,0.47,25.25,180,0,0
20191210,184800,0,4.04,0.13,0,0,33.32,0.09,0,0,0.45,25.25,180,0,0
20191210,184900,0,7.02,0.23,0,0,57.94,0.16,0,0,0.46,25,180,0,0
20191210,185000,0,20.38,0.68,0,0,168.12,0.46,0.01,0,0.46,24.94,180,0,0
20191210,185100,0,6.64,0.22,0,0,54.8,0.15,0,0,0.45,24.94,180,0,0
20191210,185200,0,6.33,0.21,0,0,52.21,0.14,0,0,0.46,25.06,180,0,0
20191210,185300,0,13.57,0.45,0,0,111.99,0.31,0,0,0.46,24.94,180,0,0
20191210,185400,0,5.42,0.18,0,0,44.74,0.12,0,0,0.45,24.94,180,0,0
20191210,185500,0,28.82,0.96,0,0,237.81,0.65,0.01,0.01,0.44,24.94,180,0,0
20191210,185600,0,37.66,1.25,0,0,310.66,0.85,0.01,0.01,0.42,24.88,180,0,0
20191210,185700,0,20.05,0.67,0,0,165.43,0.45,0.01,0,0.44,24.69,180,0,0
20191210,185800,0,9.68,0.32,0,0,79.85,0.22,0,0,0.43,24.62,180,0,0
20191210,185900,0,6.79,0.23,0,0,55.99,0.15,0,0,0.46,24.31,180,0,0
20191210,190000,0,4.58,0.15,0,0,37.8,0.1,0,0,0.47,24.31,180,0,0
20191210,190100,0,4.9,0.16,0,0,40.4,0.11,0,0,0.46,24.25,180,0,0
20191210,190200,0,4.47,0.15,0,0,36.86,0.1,0,0,0.47,24,180,0,0
20191210,190300,0,5.14,0.17,0,0,42.44,0.12,0,0,0.44,24.12,180,0,0
20191210,190400,0,4.69,0.16,0,0,38.71,0.11,0,0,0.45,24.19,180,0,0
20191210,190500,0,5.36,0.18,0,0,44.21,0.12,0,0,0.45,24.12,180,0,0
20191210,190600,0,7.43,0.25,0,0,61.27,0.17,0,0,0.45,24.12,180,0,0
20191210,190700,0,6.24,0.21,0,0,51.46,0.14,0,0,0.47,24.06,180,0,0
20191210,190800,0,5.33,0.18,0,0,43.94,0.12,0,0,0.47,24.06,180,0,0
20191210,190900,0,4.99,0.17,0,0,41.16,0.11,0,0,0.47,23.94,180,0,0
20191210,191000,0,7.36,0.24,0,0,60.72,0.17,0,0,0.45,23.94,180,0,0
20191210,191100,0,12.3,0.41,0,0,101.45,0.28,0,0,0.45,23.94,180,0,0
20191210,191200,0,22.26,0.74,0,0,183.69,0.5,0.01,0,0.45,23.81,180,0,0
20191210,191300,0,15.83,0.53,0,0,130.57,0.36,0,0,0.45,23.81,180,0,0
20191210,191400,0,6.6,0.22,0,0,54.44,0.15,0,0,0.43,24,180,0,0
20191210,191500,0,7.46,0.25,0,0,61.53,0.17,0,0,0.43,23.88,180,0,0
20191210,191600,0,7.98,0.27,0,0,65.84,0.18,0,0,0.44,23.69,180,0,0
20191210,191700,0,7.65,0.25,0,0,63.11,0.17,0,0,0.45,23.69,180,0,0
20191210,191800,0,8.27,0.28,0,0,68.2,0.19,0,0,0.44,23.81,180,0,0
20191210,191900,0,8.36,0.28,0,0,68.94,0.19,0,0,0.43,23.81,180,0,0
20191210,192000,0,6.64,0.22,0,0,54.76,0.15,0,0,0.43,23.75,180,0,0
20191210,192100,0,5.67,0.19,0,0,46.75,0.13,0,0,0.45,23.94,180,0,0
20191210,192200,0,5.93,0.2,0,0,48.9,0.13,0,0,0.46,24,180,0,0
20191210,192300,0,6.08,0.2,0,0,50.2,0.14,0,0,0.45,23.94,180,0,0
20191210,192400,0,5.62,0.19,0,0,46.4,0.13,0,0,0.46,23.88,180,0,0
20191210,192500,0,5.62,0.19,0,0,46.39,0.13,0,0,0.46,23.88,180,0,0
20191210,192600,0,5.37,0.18,0,0,44.27,0.12,0,0,0.47,23.81,180,0,0
20191210,192700,0,5.38,0.18,0,0,44.39,0.12,0,0,0.48,23.94,180,0,0
20191210,192800,0,5.5,0.18,0,0,45.42,0.12,0,0,0.45,23.88,180,0,0
20191210,192900,0,5.48,0.18,0,0,45.24,0.12,0,0,0.45,23.75,180,0,0
20191210,193000,0,4.8,0.16,0,0,39.64,0.11,0,0,0.46,23.75,180,0,0
20191210,193100,0,5.26,0.17,0,0,43.36,0.12,0,0,0.46,23.88,180,0,0
20191210,193200,0,5.56,0.19,0,0,45.88,0.13,0,0,0.46,23.69,180,0,0
20191210,193300,0,4.57,0.15,0,0,37.69,0.1,0,0,0.46,23.88,180,0,0
20191210,193400,0,5.05,0.17,0,0,41.7,0.11,0,0,0.45,23.81,180,0,0
20191210,193500,0,4.54,0.15,0,0,37.47,0.1,0,0,0.46,23.69,180,0,0
20191210,193600,0,6.2,0.21,0,0,51.15,0.14,0,0,0.48,23.69,180,0,0
20191210,193700,0,6.88,0.23,0,0,56.72,0.16,0,0,0.46,23.62,180,0,0
20191210,193800,0,9.56,0.32,0,0,78.88,0.22,0,0,0.48,23.56,180,0,0
20191210,193900,0,10.53,0.35,0,0,86.86,0.24,0,0,0.48,23.5,180,0,0
20191210,194000,0,17.58,0.59,0,0,145.06,0.4,0.01,0,0.5,23.44,180,0,0
20191210,194100,0,9.57,0.32,0,0,78.99,0.22,0,0,0.46,23.38,180,0,0
20191210,194200,0,5.47,0.18,0,0,45.12,0.12,0,0,0.48,23.19,180,0,0
20191210,194300,0,6.36,0.21,0,0,52.51,0.14,0,0,0.49,23.25,180,0,0
20191210,194400,0,7.24,0.24,0,0,59.71,0.16,0,0,0.47,23.25,180,0,0
20191210,194500,0,8.19,0.27,0,0,67.55,0.19,0,0,0.47,23.25,180,0,0
20191210,194600,0,7.3,0.24,0,0,60.21,0.17,0,0,0.47,23.25,180,0,0
20191210,194700,0,6.79,0.23,0,0,55.98,0.15,0,0,0.44,23.38,180,0,0
20191210,194800,0,7.29,0.24,0,0,60.18,0.17,0,0,0.47,23.25,180,0,0
20191210,194900,0,7.05,0.23,0,0,58.19,0.16,0,0,0.47,23.25,180,0,0
20191210,195000,0,7.73,0.26,0,0,63.81,0.18,0,0,0.47,23.25,180,0,0
20191210,195100,0,6.72,0.22,0,0,55.43,0.15,0,0,0.45,23.12,180,0,0
20191210,195200,0,7.1,0.24,0,0,58.58,0.16,0,0,0.46,23.19,180,0,0
20191210,195300,0,7.48,0.25,0,0,61.7,0.17,0,0,0.45,23.38,180,0,0
20191210,195400,0,5.98,0.2,0,0,49.33,0.14,0,0,0.46,23.25,180,0,0
20191210,195500,0,6.75,0.22,0,0,55.65,0.15,0,0,0.44,23.25,180,0,0
20191210,195600,0,6.67,0.22,0,0,55.03,0.15,0,0,0.44,23.31,180,0,0
20191210,195700,0,7.01,0.23,0,0,57.81,0.16,0,0,0.44,23.38,180,0,0
20191210,195800,0,7.61,0.25,0,0,62.81,0.17,0,0,0.49,23.5,180,0,0
20191210,195900,0,7.07,0.24,0,0,58.29,0.16,0,0,0.48,23.5,180,0,0
20191210,200000,0,6.65,0.22,0,0,54.86,0.15,0,0,0.47,23.5,180,0,0
20191210,200100,0,7.7,0.26,0,0,63.55,0.17,0,0,0.44,23.38,180,0,0
20191210,200200,0,7.03,0.23,0,0,58.01,0.16,0,0,0.44,23.38,180,0,0
20191210,200300,0,6.78,0.23,0,0,55.9,0.15,0,0,0.46,23.44,180,0,0
20191210,200400,0,7.49,0.25,0,0,61.76,0.17,0,0,0.45,23.31,180,0,0
20191210,200500,0,6.93,0.23,0,0,57.17,0.16,0,0,0.46,23.25,180,0,0
20191210,200600,0,7.47,0.25,0,0,61.61,0.17,0,0,0.45,23.38,180,0,0
20191210,200700,0,6.68,0.22,0,0,55.09,0.15,0,0,0.44,23.19,180,0,0
20191210,200800,0,7.29,0.24,0,0,60.17,0.17,0,0,0.47,23.31,180,0,0
20191210,200900,0,6.81,0.23,0,0,56.14,0.15,0,0,0.47,23.25,180,0,0
20191210,201000,0,7.19,0.24,0,0,59.32,0.16,0,0,0.46,23.25,180,0,0
20191210,201100,0,7.29,0.24,0,0,60.15,0.17,0,0,0.44,23.31,180,0,0
20191210,201200,0,7.1,0.24,0,0,58.56,0.16,0,0,0.46,23.25,180,0,0
20191210,201300,0,8.09,0.27,0,0,66.74,0.18,0,0,0.47,23.31,180,0,0
20191210,201400,0,7.04,0.23,0,0,58.07,0.16,0,0,0.47,23.38,180,0,0
20191210,201500,0,7.59,0.25,0,0,62.65,0.17,0,0,0.48,23.31,180,0,0
20191210,201600,0,7.06,0.23,0,0,58.22,0.16,0,0,0.49,23.31,180,0,0
20191210,201700,0,7.48,0.25,0,0,61.75,0.17,0,0,0.48,23.31,180,0,0
20191210,201800,0,7.83,0.26,0,0,64.63,0.18,0,0,0.46,23.25,180,0,0
20191210,201900,0,7.79,0.26,0,0,64.29,0.18,0,0,0.44,23.25,180,0,0
20191210,202000,0,14.78,0.49,0,0,121.95,0.34,0,0,0.43,23.38,180,0,0
20191210,202100,0,30.67,1.02,0,0,253.04,0.7,0.01,0.01,0.44,23.31,180,0,0
20191210,202200,0,8.87,0.3,0,0,73.15,0.2,0,0,0.47,23.31,180,0,0
20191210,202300,0,20.65,0.69,0,0,170.36,0.47,0.01,0,0.48,23.31,180,0,0
20191210,202400,0,14.05,0.47,0,0,115.95,0.32,0,0,0.49,23.5,180,0,0
20191210,202500,0,18.69,0.62,0,0,154.2,0.42,0.01,0,0.48,23.5,180,0,0
20191210,202600,0,28.29,0.94,0,0,233.38,0.64,0.01,0.01,0.46,23.62,180,0,0
20191210,202700,0,26.49,0.88,0,0,218.54,0.6,0.01,0.01,0.46,23.69,180,0,0
20191210,202800,0,12.15,0.4,0,0,100.25,0.28,0,0,0.48,23.81,180,0,0
20191210,202900,0,15.85,0.53,0,0,130.76,0.36,0,0,0.46,23.62,180,0,0
20191210,203000,0,16.01,0.53,0,0,132.11,0.36,0.01,0,0.45,23.5,180,0,0
20191210,203100,0,13.8,0.46,0,0,113.88,0.31,0,0,0.44,23.62,180,0,0
20191210,203200,0,16.75,0.56,0,0,138.22,0.38,0.01,0,0.43,23.44,180,0,0
20191210,203300,0,13.32,0.44,0,0,109.86,0.3,0,0,0.45,23.62,180,0,0
20191210,203400,0,10.47,0.35,0,0,86.42,0.24,0,0,0.49,23.38,180,0,0
20191210,203500,0,11.98,0.4,0,0,98.86,0.27,0,0,0.47,23.5,180,0,0
20191210,203600,0,14.1,0.47,0,0,116.29,0.32,0,0,0.46,23.31,180,0,0
20191210,203700,0,10.05,0.33,0,0,82.95,0.23,0,0,0.48,23.38,180,0,0
20191210,203800,0,10.11,0.34,0,0,83.43,0.23,0,0,0.48,23.5,180,0,0
20191210,203900,0,9.43,0.31,0,0,77.82,0.21,0,0,0.48,23.38,180,0,0
20191210,204000,0,10.87,0.36,0,0,89.67,0.25,0,0,0.47,23.19,180,0,0
20191210,204100,0,10.96,0.36,0,0,90.4,0.25,0,0,0.47,23.12,180,0,0
20191210,204200,0,12.33,0.41,0,0,101.72,0.28,0,0,0.47,23.06,180,0,0
20191210,204300,0,11.74,0.39,0,0,96.88,0.27,0,0,0.49,23.31,180,0,0
20191210,204400,0,12.29,0.41,0,0,101.42,0.28,0,0,0.47,23.31,180,0,0
20191210,204500,0,13.02,0.43,0,0,107.42,0.3,0,0,0.5,23.44,180,0,0
20191210,204600,0,12.64,0.42,0,0,104.26,0.29,0,0,0.49,23.56,180,0,0
20191210,204700,0,13.06,0.43,0,0,107.78,0.3,0,0,0.52,23.56,180,0,0
20191210,204800,0,12.34,0.41,0,0,101.78,0.28,0,0,0.49,23.5,180,0,0
20191210,204900,0,12.74,0.42,0,0,105.09,0.29,0,0,0.47,23.38,180,0,0
20191210,205000,0,12.62,0.42,0,0,104.13,0.29,0,0,0.47,23.31,180,0,0
20191210,205100,0,11.5,0.38,0,0,94.88,0.26,0,0,0.47,23.19,180,0,0
20191210,205200,0,12.13,0.4,0,0,100.05,0.27,0,0,0.47,23.38,180,0,0
20191210,205300,0,12.53,0.42,0,0,103.34,0.28,0,0,0.5,23.31,180,0,0
20191210,205400,0,13.24,0.44,0,0,109.26,0.3,0,0,0.48,23.31,180,0,0
20191210,205500,0,11.3,0.38,0,0,93.24,0.26,0,0,0.49,23.31,180,0,0
20191210,205600,0,11.33,0.38,0,0,93.5,0.26,0,0,0.48,23.25,180,0,0
20191210,205700,0,11.55,0.38,0,0,95.32,0.26,0,0,0.47,23.19,180,0,0
20191210,205800,0,11.47,0.38,0,0,94.64,0.26,0,0,0.48,23.19,180,0,0
20191210,205900,0,12.59,0.42,0,0,103.85,0.29,0,0,0.46,23.19,180,0,0
20191210,210000,0,12.95,0.43,0,0,106.84,0.29,0,0,0.47,23.25,180,0,0
20191210,210100,0,13.56,0.45,0,0,111.9,0.31,0,0,0.48,23.25,180,0,0
20191210,210200,0,15.05,0.5,0,0,124.16,0.34,0,0,0.51,23.38,180,0,0
20191210,210300,0,16.62,0.55,0,0,137.13,0.38,0.01,0,0.49,23.5,180,0,0
20191210,210400,0,15.81,0.53,0,0,130.45,0.36,0,0,0.48,23.44,180,0,0
20191210,210500,0,16.01,0.53,0,0,132.08,0.36,0.01,0,0.5,23.38,180,0,0
20191210,210600,0,16.06,0.53,0,0,132.48,0.36,0.01,0,0.48,23.44,180,0,0
20191210,210700,0,14.17,0.47,0,0,116.87,0.32,0,0,0.47,23.12,180,0,0
20191210,210800,0,14.95,0.5,0,0,123.33,0.34,0,0,0.46,23.06,180,0,0
20191210,210900,0,14.42,0.48,0,0,118.98,0.33,0,0,0.48,23.06,180,0,0
20191210,211000,0,14.83,0.49,0,0,122.39,0.34,0,0,0.49,22.94,180,0,0
20191210,211100,0,15.45,0.51,0,0,127.44,0.35,0,0,0.47,23,180,0,0
20191210,211200,0,14.55,0.48,0,0,120,0.33,0,0,0.46,22.81,180,0,0
20191210,211300,0,15.26,0.51,0,0,125.87,0.35,0,0,0.49,23,180,0,0
20191210,211400,0,14.95,0.5,0,0,123.35,0.34,0,0,0.5,22.88,180,0,0
20191210,211500,0,13.72,0.46,0,0,113.21,0.31,0,0,0.48,23,180,0,0
20191210,211600,0,13.16,0.44,0,0,108.53,0.3,0,0,0.45,23,180,0,0
20191210,211700,0,13.07,0.44,0,0,107.86,0.3,0,0,0.44,23,180,0,0
20191210,211800,0,13.89,0.46,0,0,114.61,0.31,0,0,0.45,23.12,180,0,0
20191210,211900,0,12.82,0.43,0,0,105.76,0.29,0,0,0.48,23.12,180,0,0
20191210,212000,0,12.49,0.42,0,0,103.01,0.28,0,0,0.47,22.94,180,0,0
20191210,212100,0,11.68,0.39,0,0,96.38,0.26,0,0,0.48,22.94,180,0,0
20191210,212200,0,12.67,0.42,0,0,104.54,0.29,0,0,0.48,22.81,180,0,0
20191210,212300,0,12.32,0.41,0,0,101.6,0.28,0,0,0.47,22.81,180,0,0
20191210,212400,0,11.35,0.38,0,0,93.63,0.26,0,0,0.47,22.75,180,0,0
20191210,212500,0,11.89,0.4,0,0,98.07,0.27,0,0,0.48,22.69,180,0,0
20191210,212600,0,10.86,0.36,0,0,89.62,0.25,0,0,0.48,22.62,180,0,0
20191210,212700,0,11.03,0.37,0,0,91.01,0.25,0,0,0.47,22.62,180,0,0
20191210,212800,0,10.71,0.36,0,0,88.4,0.24,0,0,0.47,22.44,180,0,0
20191210,212900,0,11.87,0.39,0,0,97.9,0.27,0,0,0.49,22.5,180,0,0
20191210,213000,0,10.59,0.35,0,0,87.35,0.24,0,0,0.47,22.69,180,0,0
20191210,213100,0,10.95,0.36,0,0,90.36,0.25,0,0,0.46,22.81,180,0,0
20191210,213200,0,12.04,0.4,0,0,99.31,0.27,0,0,0.46,22.81,180,0,0
20191210,213300,0,11.06,0.37,0,0,91.22,0.25,0,0,0.46,22.81,180,0,0
20191210,213400,0,11.11,0.37,0,0,91.69,0.25,0,0,0.48,22.75,180,0,0
20191210,213500,0,10.98,0.37,0,0,90.58,0.25,0,0,0.47,22.75,180,0,0
20191210,213600,0,11.07,0.37,0,0,91.3,0.25,0,0,0.46,22.88,180,0,0
20191210,213700,0,10.38,0.35,0,0,85.66,0.24,0,0,0.48,22.81,135,2.66,0
20191210,213800,0,10.98,0.37,0,0,90.59,0.25,0,0,0.49,23,45,0,0
20191210,213900,0,10.33,0.34,0,0,85.24,0.23,0,0,0.48,22.88,45,0,0
20191210,214000,0,10.15,0.34,0,0,83.73,0.23,0,0,0.45,22.69,45,0,0
20191210,214100,0,10.3,0.34,0,0,84.96,0.23,0,0,0.44,22.75,45,0,0
20191210,214300,0,9.84,0.33,0,0,81.19,0.22,0,0,0.47,22.81,45,0,0
20191210,214400,0,9.84,0.33,0,0,81.2,0.22,0,0,0.46,22.81,45,0,0
20191210,214500,0,9.86,0.33,0,0,81.36,0.22,0,0,0.45,22.75,45,0,0
20191210,214600,0,10.29,0.34,0,0,84.87,0.23,0,0,0.47,22.88,45,0,0
20191210,214700,0,10.13,0.34,0,0,83.61,0.23,0,0,0.48,22.88,45,0,0
20191210,214800,0,9.08,0.3,0,0,74.88,0.21,0,0,0.48,22.75,45,0,0
20191210,214900,0,9.68,0.32,0,0,79.84,0.22,0,0,0.49,22.94,45,0,0
20191210,215000,0,10.2,0.34,0,0,84.16,0.23,0,0,0.51,22.94,45,0,0
20191210,215100,0,10.46,0.35,0,0,86.29,0.24,0,0,0.47,22.94,45,0,0
20191210,215200,0,9.88,0.33,0,0,81.47,0.22,0,0,0.5,23,45,0,0
20191210,215300,0,10.87,0.36,0,0,89.68,0.25,0,0,0.5,23,90,0,0
20191210,215400,0,9.18,0.31,0,0,75.77,0.21,0,0,0.47,22.81,45,0,0
20191210,215500,0,9.87,0.33,0,0,81.45,0.22,0,0,0.51,22.81,45,0,0
20191210,215600,0,9.54,0.32,0,0,78.68,0.22,0,0,0.48,22.69,45,0,0
20191210,215700,0,9.58,0.32,0,0,79.03,0.22,0,0,0.46,22.69,45,0,0
20191210,215800,0,9.51,0.32,0,0,78.49,0.22,0,0,0.45,22.69,45,0,0
20191210,215900,0,10.59,0.35,0,0,87.37,0.24,0,0,0.47,22.62,45,0,0
20191210,220000,0,9.68,0.32,0,0,79.89,0.22,0,0,0.45,22.69,45,0,0
20191210,220100,0,9.62,0.32,0,0,79.37,0.22,0,0,0.46,22.75,45,0,0
20191210,220200,0,9.64,0.32,0,0,79.5,0.22,0,0,0.47,22.88,45,0,0
20191210,220300,0,9.43,0.31,0,0,77.83,0.21,0,0,0.46,22.94,45,0,0
20191210,220400,0,10.05,0.33,0,0,82.89,0.23,0,0,0.45,23,45,0,0
20191210,220500,0,9.58,0.32,0,0,79,0.22,0,0,0.46,23,45,0,0
20191210,220700,0,10.29,0.34,0,0,84.92,0.23,0,0,0.45,22.81,45,0,0
20191210,220800,0,9.55,0.32,0,0,78.79,0.22,0,0,0.45,22.88,45,0,0
20191210,220900,0,9.53,0.32,0,0,78.61,0.22,0,0,0.46,23,45,0,0
20191210,221000,0,9.84,0.33,0,0,81.17,0.22,0,0,0.47,22.94,45,0,0
20191210,221100,0,9.94,0.33,0,0,81.97,0.23,0,0,0.47,22.88,45,0,0
20191210,221200,0,9.85,0.33,0,0,81.28,0.22,0,0,0.48,22.81,45,0,0
20191210,221300,0,9.66,0.32,0,0,79.74,0.22,0,0,0.48,22.88,45,0,0
20191210,221400,0,10,0.33,0,0,82.47,0.23,0,0,0.45,23.06,45,0,0
20191210,221500,0,10.38,0.35,0,0,85.65,0.24,0,0,0.48,23.12,45,0,0
20191210,221600,0,10.09,0.34,0,0,83.22,0.23,0,0,0.5,23.06,45,0,0
20191210,221700,0,10.61,0.35,0,0,87.51,0.24,0,0,0.46,22.81,45,0,0
20191210,221800,0,9.76,0.32,0,0,80.56,0.22,0,0,0.49,22.94,45,0,0
20191210,221900,0,9.77,0.33,0,0,80.61,0.22,0,0,0.47,22.88,45,0,0
20191210,222000,0,10.26,0.34,0,0,84.65,0.23,0,0,0.46,22.88,45,0,0
20191210,222100,0,10.28,0.34,0,0,84.81,0.23,0,0,0.46,22.88,180,0,0
20191210,222200,0,9.42,0.31,0,0,77.74,0.21,0,0,0.46,22.94,180,0,0
20191210,222300,0,9.16,0.3,0,0,75.58,0.21,0,0,0.46,22.94,180,0,0
20191210,222400,0,8.08,0.27,0,0,66.63,0.18,0,0,0.44,23.19,135,0,0
20191210,222500,0,7.77,0.26,0,0,64.14,0.18,0,0,0.45,23.75,135,9.31,0
20191210,222600,0,8.33,0.28,0,0,68.74,0.19,0,0,0.45,23.94,135,0,0
20191210,222700,0,8.36,0.28,0,0,69.01,0.19,0,0,0.45,23.75,135,0,0
20191210,222800,0,8.5,0.28,0,0,70.13,0.19,0,0,0.46,23.62,135,0,0
20191210,222900,0,8.17,0.27,0,0,67.37,0.19,0,0,0.47,23.44,135,0,0
20191210,223000,0,8.7,0.29,0,0,71.75,0.2,0,0,0.45,23.38,135,0,0
