dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191007,225800,0,0.1,0,215.3,45.9,0
20191007,225900,0,0.1,0,215.3,45.9,0
20191007,230000,0,0.1,0,215.3,45.9,0
20191007,230100,0,0.1,0,215.3,45.9,0
20191007,230200,0,0.1,0,215.3,45.8,0
20191007,230300,0,0.1,0,215.3,45.8,0
20191007,230400,0,0.1,0,215.3,45.8,0
20191007,230500,0,0.1,0,215.3,45.8,0
20191007,230600,0,0.1,0,215.3,45.8,0
20191007,230700,0,0.1,0,215.3,45.8,0
20191007,230800,0,0.1,0,215.3,45.6,0
20191007,230900,0,0.1,0,215.3,45.4,0
20191007,231000,0,0.1,0,215.3,45.2,0
20191007,231100,0,0.1,0,215.3,45.2,0
20191007,231200,0,0.1,0,215.3,45.1,0
20191007,231300,0,0.1,0,215.3,45.2,0
20191007,231400,0,0.1,0,215.3,45,0
20191007,231500,0,0.1,0,215.3,44.9,0
20191007,231600,0,0.1,0,215.3,44.9,0
20191007,231700,0,0.1,0,215.3,44.9,0
20191007,231800,0,0.1,0,215.3,44.9,0
20191007,231900,0,0.1,0,215.3,44.8,0
20191007,232000,0,0.1,0,215.3,44.8,0
20191007,232100,0,0.1,0,215.3,44,0
20191007,232200,0,0.1,0,215.3,44,0
20191007,232300,0,0.1,0,215.3,43.8,0
20191007,232400,0,0.1,0,215.3,43.8,0
20191007,232500,0,0.1,0,215.3,44.3,0
20191007,232600,0,0.1,0,215.3,44.3,0
20191007,232700,0,0.1,0,215.3,44.7,0
20191007,232800,0,0.1,0,215.3,44.7,0
20191007,232900,0,0.1,0,215.3,44.9,0
20191007,233000,0,0.1,0,215.3,44.9,0
20191007,233100,0,0.1,0,215.3,44.9,0
20191007,233200,0,0.1,0,215.3,44.9,0
20191007,233300,0,0.1,0,215.3,44.8,0
20191007,233400,0,0.1,0,215.3,44.8,0
20191007,233500,0,0.1,0,215.3,44.9,0
20191007,233600,0,0.1,0,215.3,44.9,0
20191007,233700,0,0.1,0,215.3,45,0
20191007,233800,0,0.1,0,215.3,45,0
20191007,233900,0,0.1,0,215.3,45.1,0
20191007,234000,0,0.1,0,215.3,45.1,0
20191007,234100,0,0.1,0,215.3,45.2,0
20191007,234200,0,0.1,0,215.3,45.2,0
20191007,234300,0,0.1,0,215.3,44.7,0
20191007,234400,0,0.1,0,215.3,44.5,0
20191007,234500,0,0.1,0,215.3,44.5,0
20191007,234600,0,0.1,0,215.3,44.6,0
20191007,234700,0,0.1,0,215.3,44.6,0
20191007,234800,0,0.1,0,215.3,44.6,0
20191007,234900,0,0.1,0,215.3,44.5,0
20191007,235000,0,0.1,0,215.3,44.6,0
20191007,235100,0,0.1,0,215.3,44.7,0
20191007,235200,0,0.1,0,215.3,44.9,0
20191007,235300,0,0.1,0,215.3,44.9,0
20191007,235400,0,0.1,0,215.3,44.8,0
20191007,235500,0,0.1,0,215.3,44.7,0
20191007,235600,0,0.1,0,215.3,44.7,0
20191007,235700,0,0.1,0,215.3,44.7,0
20191007,235800,0,0.1,0,215.3,44.9,0
20191007,235900,0,0.1,0,215.3,44.9,0
