dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200204,004000,0,2.25,0.07,0,0,18.52,0.05,0,0,0.48,22.12,180,0,0
20200204,004100,0,2.45,0.08,0,0,20.19,0.06,0,0,0.47,22.12,180,0,0
20200204,004200,0,2.62,0.09,0,0,21.63,0.06,0,0,0.47,22.06,180,0,0
20200204,004300,0,2.89,0.1,0,0,23.81,0.07,0,0,0.47,22.06,180,0,0
20200204,004400,0,2.23,0.07,0,0,18.44,0.05,0,0,0.48,21.94,180,0,0
20200204,004500,0,2.3,0.08,0,0,18.99,0.05,0,0,0.49,22,180,0,0
20200204,004600,0,2.67,0.09,0,0,22.05,0.06,0,0,0.49,21.88,180,0,0
20200204,004700,0,2.25,0.07,0,0,18.59,0.05,0,0,0.5,21.88,180,0,0
20200204,004800,0,2.25,0.08,0,0,18.6,0.05,0,0,0.49,21.88,135,5.32,0
20200204,004900,0,2.71,0.09,0,0,22.32,0.06,0,0,0.46,21.88,135,3.99,0
20200204,005000,0,2.82,0.09,0,0,23.27,0.06,0,0,0.47,21.94,135,2.66,0
20200204,005100,0,2.51,0.08,0,0,20.73,0.06,0,0,0.46,21.75,135,3.99,0
20200204,005200,0,2.39,0.08,0,0,19.72,0.05,0,0,0.45,22.06,135,0,0
20200204,005300,0,2.67,0.09,0,0,22.06,0.06,0,0,0.45,22,135,0,0
20200204,005400,0,2.52,0.08,0,0,20.76,0.06,0,0,0.48,22.12,135,2.66,0
20200204,005500,0,2.62,0.09,0,0,21.64,0.06,0,0,0.45,22,180,0,0
20200204,005600,0,2.34,0.08,0,0,19.29,0.05,0,0,0.46,22.19,180,3.99,0
20200204,005700,0,2.58,0.09,0,0,21.32,0.06,0,0,0.47,22.06,180,2.66,0
20200204,005800,0,2.34,0.08,0,0,19.3,0.05,0,0,0.46,22,135,2.66,0
20200204,005900,0,2.49,0.08,0,0,20.53,0.06,0,0,0.46,21.88,135,0,0
20200204,010000,0,3.13,0.1,0,0,25.84,0.07,0,0,0.46,21.81,135,0,0
20200204,010100,0,1.95,0.06,0,0,16.1,0.04,0,0,0.46,22,135,0,0
20200204,010200,0,2,0.07,0,0,16.46,0.05,0,0,0.46,21.81,135,0,0
20200204,010300,0,2.04,0.07,0,0,16.85,0.05,0,0,0.46,21.88,135,2.66,0
20200204,010400,0,2.28,0.08,0,0,18.84,0.05,0,0,0.46,22,135,2.66,0
20200204,010500,0,2.37,0.08,0,0,19.53,0.05,0,0,0.48,22.06,45,6.65,0
20200204,010600,0,2.44,0.08,0,0,20.11,0.06,0,0,0.47,22.25,180,5.32,0
20200204,010700,0,2.39,0.08,0,0,19.69,0.05,0,0,0.47,22.19,0,5.32,0
20200204,010800,0,2.5,0.08,0,0,20.61,0.06,0,0,0.47,22.19,180,3.99,0
20200204,010900,0,2.56,0.09,0,0,21.12,0.06,0,0,0.46,22.12,90,6.65,0
20200204,011000,0,2.26,0.08,0,0,18.64,0.05,0,0,0.46,22.25,90,6.65,0
20200204,011100,0,2.63,0.09,0,0,21.67,0.06,0,0,0.46,22.19,180,5.32,0
20200204,011200,0,1.99,0.07,0,0,16.42,0.05,0,0,0.47,22.12,135,0,0
20200204,011300,0,2.2,0.07,0,0,18.18,0.05,0,0,0.47,22.12,90,7.98,0
20200204,011400,0,2.39,0.08,0,0,19.75,0.05,0,0,0.45,22.31,135,5.32,0
20200204,011500,0,2.42,0.08,0,0,19.95,0.05,0,0,0.46,22.19,135,2.66,0
20200204,011600,0,2.5,0.08,0,0,20.6,0.06,0,0,0.46,22.12,135,2.66,0
20200204,011700,0,2.02,0.07,0,0,16.7,0.05,0,0,0.47,22.19,0,5.32,0
20200204,011800,0,2.74,0.09,0,0,22.61,0.06,0,0,0.46,22.12,90,5.32,0
20200204,011900,0,1.93,0.06,0,0,15.93,0.04,0,0,0.47,22.25,90,3.99,0
20200204,012000,0,2.23,0.07,0,0,18.36,0.05,0,0,0.48,22.06,45,2.66,0
20200204,012100,0,2.31,0.08,0,0,19.04,0.05,0,0,0.49,22.31,90,5.32,0
20200204,012200,0,2.26,0.08,0,0,18.64,0.05,0,0,0.49,22.12,180,2.66,0
20200204,012300,0,1.91,0.06,0,0,15.72,0.04,0,0,0.47,22.06,180,2.66,0
20200204,012400,0,1.99,0.07,0,0,16.39,0.05,0,0,0.47,22.19,0,2.66,0
20200204,012500,0,2.24,0.07,0,0,18.52,0.05,0,0,0.49,22.12,45,5.32,0
20200204,012600,0,2.05,0.07,0,0,16.9,0.05,0,0,0.48,22.25,180,2.66,0
20200204,012700,0,2.08,0.07,0,0,17.13,0.05,0,0,0.48,22.38,0,6.65,0
20200204,012800,0,2,0.07,0,0,16.5,0.05,0,0,0.47,22.12,0,2.66,0
20200204,012900,0,1.99,0.07,0,0,16.44,0.05,0,0,0.48,22.19,90,2.66,0
20200204,013000,0,2.22,0.07,0,0,18.31,0.05,0,0,0.47,22.44,135,2.66,0
20200204,013100,0,2.12,0.07,0,0,17.47,0.05,0,0,0.47,22.19,135,2.66,0
20200204,013200,0,1.98,0.07,0,0,16.36,0.04,0,0,0.47,22.25,135,1.33,0
20200204,013300,0,1.69,0.06,0,0,13.98,0.04,0,0,0.46,22.12,180,2.66,0
20200204,013400,0,2.14,0.07,0,0,17.67,0.05,0,0,0.46,22.19,135,5.32,0
20200204,013500,0,2.05,0.07,0,0,16.89,0.05,0,0,0.47,22.44,135,3.99,0
20200204,013600,0,2.06,0.07,0,0,16.97,0.05,0,0,0.47,22.44,45,7.98,0
20200204,013700,0,1.69,0.06,0,0,13.96,0.04,0,0,0.47,22.5,0,2.66,0
20200204,013800,0,1.83,0.06,0,0,15.09,0.04,0,0,0.47,22.31,180,5.32,0
20200204,013900,0,1.86,0.06,0,0,15.33,0.04,0,0,0.47,22.38,180,2.66,0
20200204,014000,0,1.9,0.06,0,0,15.69,0.04,0,0,0.48,22.31,90,6.65,0
20200204,014100,0,1.9,0.06,0,0,15.66,0.04,0,0,0.48,22.31,180,2.66,0
20200204,014200,0,2.23,0.07,0,0,18.38,0.05,0,0,0.49,22.25,135,2.66,0
20200204,014300,0,1.91,0.06,0,0,15.74,0.04,0,0,0.46,22.19,135,2.66,0
20200204,014400,0,2.32,0.08,0,0,19.15,0.05,0,0,0.45,22.25,0,5.32,0
20200204,014500,0,2.04,0.07,0,0,16.86,0.05,0,0,0.46,22.38,45,5.32,0
20200204,014600,0,1.93,0.06,0,0,15.91,0.04,0,0,0.46,22.12,180,1.33,0
20200204,014700,0,1.84,0.06,0,0,15.21,0.04,0,0,0.47,22.25,135,2.66,0
20200204,014800,0,1.98,0.07,0,0,16.36,0.04,0,0,0.46,22.19,180,5.32,0
20200204,014900,0,1.9,0.06,0,0,15.71,0.04,0,0,0.47,22.06,0,2.66,0
20200204,015000,0,1.64,0.05,0,0,13.53,0.04,0,0,0.46,22.25,0,1.33,0
20200204,015100,0,2.22,0.07,0,0,18.32,0.05,0,0,0.46,22.38,45,10.64,0
20200204,015200,0,1.84,0.06,0,0,15.16,0.04,0,0,0.45,22.31,90,5.32,0
20200204,015300,0,1.91,0.06,0,0,15.79,0.04,0,0,0.45,22.31,135,2.66,0
20200204,015400,0,2,0.07,0,0,16.49,0.05,0,0,0.45,22.44,45,13.3,0
20200204,015500,0,1.93,0.06,0,0,15.94,0.04,0,0,0.45,22.38,135,6.65,0
20200204,015600,0,1.68,0.06,0,0,13.85,0.04,0,0,0.44,22.31,90,11.97,0
20200204,015700,0,2.04,0.07,0,0,16.79,0.05,0,0,0.45,22.56,90,9.31,0
20200204,015800,0,2.25,0.07,0,0,18.53,0.05,0,0,0.45,22.44,180,2.66,0
20200204,015900,0,2.09,0.07,0,0,17.24,0.05,0,0,0.45,22.25,135,6.65,0
20200204,020000,0,1.87,0.06,0,0,15.46,0.04,0,0,0.44,22,135,2.66,0
20200204,020100,0,1.73,0.06,0,0,14.29,0.04,0,0,0.45,22.25,135,3.99,0
20200204,020200,0,1.47,0.05,0,0,12.13,0.03,0,0,0.45,22.06,135,2.66,0
20200204,020300,0,1.96,0.07,0,0,16.19,0.04,0,0,0.45,22.19,135,5.32,0
20200204,020400,0,1.98,0.07,0,0,16.35,0.04,0,0,0.45,22.12,135,2.66,0
20200204,020500,0,2.01,0.07,0,0,16.56,0.05,0,0,0.46,22.12,135,2.66,0
20200204,020600,0,1.78,0.06,0,0,14.72,0.04,0,0,0.45,22.06,0,9.31,0
20200204,020700,0,1.72,0.06,0,0,14.22,0.04,0,0,0.46,22.12,135,2.66,0
20200204,020800,0,1.73,0.06,0,0,14.29,0.04,0,0,0.47,21.88,135,1.33,0
20200204,020900,0,2.07,0.07,0,0,17.07,0.05,0,0,0.46,22.12,90,7.98,0
20200204,021000,0,2.17,0.07,0,0,17.94,0.05,0,0,0.46,22.12,135,9.31,0
20200204,021100,0,2.25,0.07,0,0,18.58,0.05,0,0,0.47,22,335,5.32,0
20200204,021200,0,1.63,0.05,0,0,13.42,0.04,0,0,0.47,22.12,90,6.65,0
20200204,021300,0,1.96,0.07,0,0,16.14,0.04,0,0,0.47,22.06,135,5.32,0
20200204,021400,0,1.87,0.06,0,0,15.42,0.04,0,0,0.47,22,90,5.32,0
20200204,021500,0,2.48,0.08,0,0,20.46,0.06,0,0,0.46,21.94,135,2.66,0
20200204,021600,0,1.94,0.06,0,0,16.01,0.04,0,0,0.46,22,135,2.66,0
20200204,021700,0,2.19,0.07,0,0,18.06,0.05,0,0,0.46,22,135,2.66,0
20200204,021800,0,1.98,0.07,0,0,16.37,0.04,0,0,0.46,22,135,7.98,0
20200204,021900,0,2.25,0.07,0,0,18.52,0.05,0,0,0.45,21.69,135,2.66,0
20200204,022000,0,2.25,0.07,0,0,18.57,0.05,0,0,0.45,21.94,180,5.32,0
20200204,022100,0,2.1,0.07,0,0,17.34,0.05,0,0,0.46,22,135,7.98,0
20200204,022200,0,2.15,0.07,0,0,17.73,0.05,0,0,0.47,21.94,90,6.65,0
20200204,022300,0,2.26,0.08,0,0,18.63,0.05,0,0,0.47,21.88,135,3.99,0
20200204,022400,0,1.87,0.06,0,0,15.42,0.04,0,0,0.47,22.06,180,6.65,0
20200204,022500,0,2.26,0.08,0,0,18.67,0.05,0,0,0.47,22.19,90,9.31,0
20200204,022600,0,2.21,0.07,0,0,18.2,0.05,0,0,0.48,22,90,5.32,0
20200204,022700,0,2.63,0.09,0,0,21.66,0.06,0,0,0.47,22,90,6.65,0
20200204,022800,0,2.15,0.07,0,0,17.75,0.05,0,0,0.46,22,90,2.66,0
20200204,022900,0,2.13,0.07,0,0,17.57,0.05,0,0,0.47,22.12,90,1.33,0
20200204,023000,0,2.09,0.07,0,0,17.24,0.05,0,0,0.46,22.06,135,6.65,0
20200204,023100,0,1.89,0.06,0,0,15.62,0.04,0,0,0.46,22.12,135,2.66,0
20200204,023200,0,2.38,0.08,0,0,19.67,0.05,0,0,0.46,22.06,135,5.32,0
20200204,023300,0,2.21,0.07,0,0,18.22,0.05,0,0,0.46,21.88,0,6.65,0
20200204,023400,0,2.08,0.07,0,0,17.19,0.05,0,0,0.46,21.94,45,5.32,0
20200204,023500,0,2,0.07,0,0,16.52,0.05,0,0,0.47,22,135,5.32,0
20200204,023600,0,2.54,0.08,0,0,20.97,0.06,0,0,0.48,22.12,135,2.66,0
20200204,023700,0,2.23,0.07,0,0,18.39,0.05,0,0,0.47,22,135,2.66,0
20200204,023800,0,2.16,0.07,0,0,17.85,0.05,0,0,0.47,22,135,5.32,0
20200204,023900,0,1.86,0.06,0,0,15.37,0.04,0,0,0.45,21.94,90,5.32,0
20200204,024000,0,1.81,0.06,0,0,14.96,0.04,0,0,0.44,22.12,135,5.32,0
20200204,024100,0,1.97,0.07,0,0,16.29,0.04,0,0,0.44,22.12,180,5.32,0
20200204,024200,0,2.28,0.08,0,0,18.82,0.05,0,0,0.45,22.06,135,2.66,0
20200204,024300,0,2,0.07,0,0,16.48,0.05,0,0,0.43,21.81,135,2.66,0
20200204,024400,0,2.19,0.07,0,0,18.06,0.05,0,0,0.44,21.94,135,2.66,0
20200204,024500,0,2.5,0.08,0,0,20.63,0.06,0,0,0.44,22.12,90,3.99,0
20200204,024600,0,2.01,0.07,0,0,16.54,0.05,0,0,0.42,22,180,2.66,0
20200204,024700,0,2.29,0.08,0,0,18.92,0.05,0,0,0.43,21.69,180,2.66,0
20200204,024800,0,2.33,0.08,0,0,19.18,0.05,0,0,0.43,21.94,135,5.32,0
20200204,024900,0,1.84,0.06,0,0,15.21,0.04,0,0,0.44,21.69,135,2.66,0
20200204,025000,0,1.98,0.07,0,0,16.32,0.04,0,0,0.44,21.81,135,0,0
20200204,025100,0,2.15,0.07,0,0,17.71,0.05,0,0,0.45,21.5,135,2.66,0
20200204,025200,0,2.16,0.07,0,0,17.85,0.05,0,0,0.44,21.75,135,1.33,0
20200204,025300,0,2.15,0.07,0,0,17.72,0.05,0,0,0.45,21.62,135,0,0
20200204,025400,0,2.35,0.08,0,0,19.39,0.05,0,0,0.45,21.69,135,2.66,0
20200204,025500,0,1.97,0.07,0,0,16.23,0.04,0,0,0.45,-127,45,6.65,0
20200204,025600,0,1.68,0.06,0,0,13.84,0.04,0,0,0.46,21.69,90,5.32,0
20200204,025700,0,2.19,0.07,0,0,18.03,0.05,0,0,0.46,21.81,180,2.66,0
20200204,025800,0,1.97,0.07,0,0,16.25,0.04,0,0,0.47,21.81,135,2.66,0
20200204,025900,0,1.84,0.06,0,0,15.17,0.04,0,0,0.45,21.88,135,5.32,0
20200204,030000,0,2.09,0.07,0,0,17.25,0.05,0,0,0.46,21.88,135,3.99,0
20200204,030100,0,2.14,0.07,0,0,17.62,0.05,0,0,0.46,21.81,45,7.98,0
20200204,030200,0,2.48,0.08,0,0,20.44,0.06,0,0,0.45,21.69,135,6.65,0
20200204,030300,0,1.93,0.06,0,0,15.94,0.04,0,0,0.44,21.88,135,5.32,0
20200204,030400,0,2.18,0.07,0,0,18.01,0.05,0,0,0.45,21.81,90,3.99,0
20200204,030500,0,2.6,0.09,0,0,21.46,0.06,0,0,0.45,21.81,45,5.32,0
20200204,030600,0,1.98,0.07,0,0,16.37,0.04,0,0,0.45,21.81,180,1.33,0
20200204,030700,0,2.22,0.07,0,0,18.35,0.05,0,0,0.45,21.5,180,2.66,0
20200204,030800,0,1.95,0.07,0,0,16.13,0.04,0,0,0.46,21.62,180,2.66,0
20200204,030900,0,2.15,0.07,0,0,17.71,0.05,0,0,0.47,21.56,45,2.66,0
20200204,031000,0,2.01,0.07,0,0,16.59,0.05,0,0,0.47,21.5,135,5.32,0
20200204,031100,0,2.16,0.07,0,0,17.79,0.05,0,0,0.47,21.62,135,2.66,0
20200204,031200,0,2,0.07,0,0,16.54,0.05,0,0,0.47,21.62,135,0,0
20200204,031300,0,2.19,0.07,0,0,18.07,0.05,0,0,0.48,21.5,135,0,0
20200204,031400,0,1.89,0.06,0,0,15.58,0.04,0,0,0.46,21.56,135,0,0
20200204,031500,0,2.6,0.09,0,0,21.45,0.06,0,0,0.46,21.5,135,0,0
20200204,031600,0,2.13,0.07,0,0,17.58,0.05,0,0,0.46,21.31,135,0,0
20200204,031700,0,1.77,0.06,0,0,14.61,0.04,0,0,0.45,21.31,135,0,0
20200204,031800,0,2.34,0.08,0,0,19.32,0.05,0,0,0.43,21.44,135,0,0
20200204,031900,0,2,0.07,0,0,16.47,0.05,0,0,0.43,21.44,135,1.33,0
20200204,032000,0,2.07,0.07,0,0,17.11,0.05,0,0,0.44,21.5,135,3.99,0
20200204,032100,0,2.25,0.07,0,0,18.53,0.05,0,0,0.45,21.5,135,2.66,0
20200204,032200,0,1.88,0.06,0,0,15.55,0.04,0,0,0.45,21.62,135,3.99,0
20200204,032300,0,2.54,0.08,0,0,20.97,0.06,0,0,0.45,21.44,135,2.66,0
20200204,032400,0,2,0.07,0,0,16.47,0.05,0,0,0.44,21.62,135,2.66,0
20200204,032500,0,1.69,0.06,0,0,13.9,0.04,0,0,0.43,21.5,135,0,0
20200204,032600,0,1.98,0.07,0,0,16.33,0.04,0,0,0.44,21.38,135,1.33,0
20200204,032700,0,2.09,0.07,0,0,17.2,0.05,0,0,0.44,21.62,135,0,0
20200204,032800,0,1.95,0.06,0,0,16.07,0.04,0,0,0.44,21.5,135,2.66,0
20200204,032900,0,2.48,0.08,0,0,20.49,0.06,0,0,0.46,21.44,135,2.66,0
20200204,033000,0,1.94,0.06,0,0,15.98,0.04,0,0,0.46,21.38,135,2.66,0
20200204,033100,0,2.11,0.07,0,0,17.38,0.05,0,0,0.46,21.31,135,5.32,0
20200204,033200,0,2.22,0.07,0,0,18.29,0.05,0,0,0.47,21.31,135,2.66,0
20200204,033300,0,2.29,0.08,0,0,18.9,0.05,0,0,0.48,21.25,135,2.66,0
20200204,033400,0,2.48,0.08,0,0,20.44,0.06,0,0,0.5,21.12,135,2.66,0
20200204,033500,0,2.27,0.08,0,0,18.73,0.05,0,0,0.5,21.25,135,0,0
20200204,033600,0,1.92,0.06,0,0,15.84,0.04,0,0,0.49,21.12,135,0,0
20200204,033700,0,1.91,0.06,0,0,15.77,0.04,0,0,0.49,21.31,135,0,0
20200204,033800,0,2.01,0.07,0,0,16.62,0.05,0,0,0.48,21.31,135,2.66,0
20200204,033900,0,2.33,0.08,0,0,19.24,0.05,0,0,0.47,21.19,135,0,0
20200204,034000,0,1.82,0.06,0,0,15.05,0.04,0,0,0.48,21.31,135,0,0
20200204,034100,0,2.15,0.07,0,0,17.75,0.05,0,0,0.48,21.25,135,0,0
20200204,034200,0,2.02,0.07,0,0,16.63,0.05,0,0,0.48,21.44,135,2.66,0
20200204,034300,0,2.43,0.08,0,0,20.02,0.06,0,0,0.48,21.62,135,6.65,0
20200204,034400,0,2.16,0.07,0,0,17.8,0.05,0,0,0.47,21.38,135,2.66,0
20200204,034500,0,2.47,0.08,0,0,20.41,0.06,0,0,0.47,21.25,135,5.32,0
20200204,034600,0,2.45,0.08,0,0,20.24,0.06,0,0,0.47,21.19,135,5.32,0
20200204,034700,0,2.08,0.07,0,0,17.19,0.05,0,0,0.46,21.06,135,2.66,0
20200204,034800,0,2.27,0.08,0,0,18.72,0.05,0,0,0.47,21.12,135,1.33,0
20200204,034900,0,2.05,0.07,0,0,16.89,0.05,0,0,0.46,21.12,135,5.32,0
20200204,035000,0,2.09,0.07,0,0,17.22,0.05,0,0,0.46,21.12,135,3.99,0
20200204,035100,0,2.49,0.08,0,0,20.53,0.06,0,0,0.46,21.19,135,0,0
20200204,035200,0,2.17,0.07,0,0,17.92,0.05,0,0,0.45,21.19,135,2.66,0
20200204,035300,0,2.37,0.08,0,0,19.59,0.05,0,0,0.45,21.31,135,2.66,0
20200204,035400,0,2.14,0.07,0,0,17.66,0.05,0,0,0.45,21.19,135,2.66,0
20200204,035500,0,1.98,0.07,0,0,16.36,0.04,0,0,0.45,21.31,135,6.65,0
20200204,035600,0,1.66,0.06,0,0,13.66,0.04,0,0,0.44,21.25,135,2.66,0
20200204,035700,0,2.07,0.07,0,0,17.07,0.05,0,0,0.45,21.25,135,2.66,0
20200204,035800,0,2.26,0.08,0,0,18.62,0.05,0,0,0.44,21.19,45,5.32,0
20200204,035900,0,2.28,0.08,0,0,18.81,0.05,0,0,0.44,21.38,180,2.66,0
20200204,040000,0,2.24,0.07,0,0,18.52,0.05,0,0,0.45,21.38,45,5.32,0
20200204,040100,0,2.75,0.09,0,0,22.71,0.06,0,0,0.45,21.56,135,6.65,0
20200204,040200,0,2.29,0.08,0,0,18.91,0.05,0,0,0.47,21.31,180,3.99,0
20200204,040300,0,2.42,0.08,0,0,20,0.05,0,0,0.48,21.56,135,7.98,0
20200204,040400,0,1.9,0.06,0,0,15.7,0.04,0,0,0.47,21.5,180,2.66,0
20200204,040500,0,2.13,0.07,0,0,17.55,0.05,0,0,0.45,21.44,180,2.66,0
20200204,040600,0,2.07,0.07,0,0,17.09,0.05,0,0,0.46,21.62,45,5.32,0
20200204,040700,0,1.92,0.06,0,0,15.86,0.04,0,0,0.46,21.38,0,5.32,0
20200204,040800,0,2.12,0.07,0,0,17.52,0.05,0,0,0.47,21.56,90,5.32,0
20200204,040900,0,2.11,0.07,0,0,17.42,0.05,0,0,0.48,21.56,135,5.32,0
20200204,041000,0,2.44,0.08,0,0,20.13,0.06,0,0,0.47,21.62,135,3.99,0
20200204,041100,0,2.18,0.07,0,0,18.03,0.05,0,0,0.48,21.62,135,2.66,0
20200204,041200,0,2.3,0.08,0,0,18.96,0.05,0,0,0.48,21.38,135,0,0
20200204,041300,0,2.64,0.09,0,0,21.76,0.06,0,0,0.48,21.62,45,5.32,0
20200204,041400,0,2.07,0.07,0,0,17.04,0.05,0,0,0.48,21.38,225,2.66,0
20200204,041500,0,2.32,0.08,0,0,19.17,0.05,0,0,0.47,21.75,335,7.98,0
20200204,041600,0,2.09,0.07,0,0,17.22,0.05,0,0,0.47,21.62,180,2.66,0
20200204,041700,0,2.23,0.07,0,0,18.42,0.05,0,0,0.47,21.44,45,5.32,0
20200204,041800,0,2.21,0.07,0,0,18.22,0.05,0,0,0.47,21.62,90,10.64,0
20200204,041900,0,2.33,0.08,0,0,19.23,0.05,0,0,0.48,21.62,90,5.32,0
20200204,042000,0,2.52,0.08,0,0,20.75,0.06,0,0,0.47,21.44,45,5.32,0
20200204,042100,0,2.34,0.08,0,0,19.26,0.05,0,0,0.47,21.44,45,6.65,0
20200204,042200,0,2.3,0.08,0,0,18.95,0.05,0,0,0.46,21.69,135,6.65,0
20200204,042300,0,2.15,0.07,0,0,17.74,0.05,0,0,0.45,21.62,90,7.98,0
20200204,042400,0,2.37,0.08,0,0,19.51,0.05,0,0,0.45,21.69,90,13.3,0
20200204,042500,0,2.21,0.07,0,0,18.22,0.05,0,0,0.45,21.75,135,3.99,0
20200204,042600,0,2.45,0.08,0,0,20.19,0.06,0,0,0.45,21.56,135,5.32,0
20200204,042700,0,1.96,0.07,0,0,16.15,0.04,0,0,0.44,21.75,335,10.64,0
20200204,042800,0,2.44,0.08,0,0,20.14,0.06,0,0,0.45,21.69,90,10.64,0
20200204,042900,0,2.31,0.08,0,0,19.05,0.05,0,0,0.45,21.81,90,13.3,0
20200204,043000,0,2.38,0.08,0,0,19.6,0.05,0,0,0.45,21.75,90,6.65,0
20200204,043100,0,2.3,0.08,0,0,19.01,0.05,0,0,0.45,21.69,90,7.98,0
20200204,043200,0,2.3,0.08,0,0,18.95,0.05,0,0,0.46,21.81,90,7.98,0
20200204,043300,0,2.12,0.07,0,0,17.47,0.05,0,0,0.46,22,0,3.99,0
20200204,043400,0,2.63,0.09,0,0,21.73,0.06,0,0,0.47,21.81,0,5.32,0
20200204,043500,0,2.01,0.07,0,0,16.57,0.05,0,0,0.47,21.81,90,7.98,0
20200204,043600,0,2.14,0.07,0,0,17.66,0.05,0,0,0.46,21.75,90,7.98,0
20200204,043700,0,2.07,0.07,0,0,17.05,0.05,0,0,0.46,21.88,0,7.98,0
20200204,043800,0,2.45,0.08,0,0,20.18,0.06,0,0,0.46,21.88,0,9.31,0
20200204,043900,0,2.49,0.08,0,0,20.5,0.06,0,0,0.46,21.88,135,2.66,0
20200204,044000,0,2.16,0.07,0,0,17.85,0.05,0,0,0.45,21.88,270,9.31,0
20200204,044100,0,2.38,0.08,0,0,19.62,0.05,0,0,0.46,21.88,0,7.98,0
20200204,044200,0,1.9,0.06,0,0,15.7,0.04,0,0,0.46,21.81,135,5.32,0
20200204,044300,0,1.93,0.06,0,0,15.9,0.04,0,0,0.46,21.94,135,7.98,0
20200204,044400,0,2.38,0.08,0,0,19.62,0.05,0,0,0.46,21.81,90,2.66,0
20200204,044500,0,2.14,0.07,0,0,17.61,0.05,0,0,0.45,21.81,135,7.98,0
