dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191121,122000,1575,7.58,3.52,208.3,467.7,200
20191121,122100,4629,22.05,10.19,211.9,492.5,522
20191121,122200,6282,29.19,11.72,213.3,533.1,986
20191121,122300,1788,8.61,3.84,207.9,483.9,217
20191121,122400,8244,38.17,15.42,215.9,543.4,1099
20191121,122500,8115,38.16,15.59,216.1,535.4,1042
20191121,122600,8250,38.18,16.18,216.1,519,1030
20191121,122700,8250,38.18,16.46,216.1,511.3,1032
20191121,122800,8251,38.17,16.46,216.2,509.8,1033
20191121,122900,8264,38.18,16.18,216.4,519,1042
20191121,123000,8259,38.18,16.18,216.3,519.1,1041
20191121,123100,8280,37.86,16.45,218.6,512.4,1036
20191121,123200,8282,37.69,16.41,219.6,513.4,1039
20191121,123300,8283,37.84,16.28,218.8,517.7,1042
20191121,123400,8281,38.01,16.3,217.8,517.8,1045
20191121,123500,8274,38.14,16.3,216.8,517.4,1045
20191121,123600,8283,38.08,16.32,217.4,516.1,1045
20191121,123700,8283,38.1,16.32,217.3,517.6,1051
20191121,123800,8283,38.06,16.09,217.6,523.6,1061
20191121,123900,8283,38.03,16.04,217.7,525.8,1074
20191121,124000,8283,38.02,15.91,217.8,529,1076
20191121,124100,8281,38.05,15.78,217.6,534.3,1094
20191121,124200,8282,38.01,15.81,217.8,533.3,1097
20191121,124300,2619,13,6.28,211.3,488,357
20191121,124400,6693,30.86,12.78,216.4,514,735
20191121,124500,1797,8.53,3.7,210.8,493.8,222
20191121,124600,1794,8.52,3.7,210.3,496,217
20191121,124700,2073,10.02,4.3,211.8,506.3,242
20191121,124800,1950,9.23,3.89,211.5,506.7,235
20191121,124900,2064,9.84,4.12,210.8,510.8,243
20191121,125000,2514,12.84,5.43,212.2,518.8,296
20191121,125100,8283,37.85,14.49,218.8,578.9,1121
20191121,125200,8280,37.8,15.39,219,552.5,1026
20191121,125300,2181,10.32,4.33,211.5,508.2,261
20191121,125400,2124,10.07,4.25,211.3,508.9,252
20191121,125500,2072,9.81,4.08,211,511.6,245
20191121,125600,1992,9.48,3.96,209.7,513.1,234
20191121,125700,1920,9.17,3.79,209.6,513.5,225
20191121,125900,2045,9.77,4,209.6,520.6,237
20191121,130000,4157,19.43,7.68,212.1,579.5,356
20191121,130100,8283,38.16,14.83,217,568.3,980
20191121,130200,8278,38.18,14.51,216.8,578.5,1112
20191121,130300,2586,12.3,4.8,209.6,550.2,333
20191121,130400,7947,35.75,14.36,215.6,540.7,975
20191121,130500,2639,12.55,5.23,209.8,513.6,312
20191121,130600,2586,12.39,5.08,208.9,515.6,304
20191121,130700,4890,23.03,9.02,212.1,566.7,456
20191121,130800,8240,38.18,14.69,215.8,575.3,1047
20191121,130900,8026,37.4,14.46,214.5,578.9,1105
20191121,131000,8250,38.17,14.91,216,563,1085
20191121,131100,8241,38.18,15.14,215.8,554.8,1080
20191121,131200,8079,38.08,15.26,215.7,549.2,1070
20191121,131300,8214,38.1,15.38,215.4,545.2,1073
20191121,131400,8226,38.17,15.52,215.4,539.9,1071
20191121,131500,8217,38.16,15.55,215.3,538.4,1070
20191121,131600,8211,38.13,15.7,215.3,531.5,1056
20191121,131700,8217,38.13,15.81,216.1,531,1064
20191121,131800,8232,38.14,15.71,215.8,533.4,1071
20191121,131900,8221,37.99,15.79,215.7,530.8,1070
20191121,132000,8253,38.12,15.82,216.3,530.9,1076
20191121,132100,8217,37.92,15.78,216.3,530.5,1079
20191121,132200,8118,37.6,15.67,217.3,530.6,1085
20191121,132300,8277,38.1,16.03,217.1,528.2,1091
20191121,132400,8276,38.09,16.01,217.1,528.3,1096
20191121,132500,8277,38.09,15.99,217.2,528.8,1100
20191121,132600,8274,38.12,15.92,217.1,528.2,1105
20191121,132700,8277,38.1,15.93,217.1,527.9,1103
20191121,132800,8189,37.75,15.87,216.8,525.3,1093
20191121,132900,8280,38.17,16.35,216.9,516,1082
20191121,133000,8278,38.13,16.49,217,511.7,1077
20191121,133100,8283,38.16,16.5,217,511.3,1079
20191121,133200,8229,38.18,16.16,215.5,519.6,1096
20191121,133300,8205,38.17,15.99,214.9,523.4,1109
20191121,133400,8217,38.17,15.9,215.2,526.8,1111
20191121,133500,8223,38.16,15.96,215.4,524.1,1105
20191121,133600,8223,38.17,16.42,215.4,509.9,1033
20191121,133700,8231,38.17,15.74,215.5,532.5,1121
20191121,133800,8215,38.17,15.76,215.1,529.6,1096
20191121,133900,8218,38.17,15.7,215.2,533.4,1099
20191121,134000,8229,38.18,15.91,215.5,529.4,1100
20191121,134100,8224,38.17,15.87,215.4,528.2,1100
20191121,134200,8233,38.17,15.81,215.6,531.8,1102
20191121,134300,8217,38.18,16.09,215.2,522.8,1071
20191121,134400,8217,38.18,16.49,215.1,508.7,1035
20191121,134500,8142,37.8,16.93,215.3,488.9,1023
20191121,134600,7017,30.92,13.1,213.5,498.8,889
20191121,134700,3072,14.62,6.26,209.5,497.4,382
20191121,134800,2944,14.09,5.96,209.1,499.6,360
20191121,134900,3001,14.36,6.04,209.1,500.6,363
20191121,135000,3064,14.67,6.16,209.5,505.5,366
20191121,135100,4821,22.85,9.27,211.5,522.9,526
20191121,135200,3138,14.92,6.12,209.4,520.5,372
20191121,135300,2973,14.21,5.79,209,515.5,347
20191121,135400,3451,16.43,6.16,209.6,548.6,490
20191121,135500,2975,14.25,5.92,209.1,508.1,351
20191121,135600,3315,15.79,6.44,210.2,526.8,394
20191121,135700,6793,31.69,12.91,214.2,531.1,782
20191121,135800,7153,33.33,13.75,214.4,530.4,832
20191121,135900,7126,33.1,13.94,215.3,522.6,835
20191121,140000,7077,32.77,13.91,215.6,519.8,832
20191121,140100,6842,31.71,13.31,215.4,516.4,808
20191121,140200,6753,31.38,13.33,215.2,517.6,802
20191121,140300,6666,30.99,13.13,215.1,514.9,796
20191121,140400,6552,30.49,12.91,214.9,511.8,787
20191121,140500,6339,29.5,12.5,214.9,512.1,761
20191121,140600,5961,27.78,11.77,214.5,512.9,713
20191121,140700,5693,26.62,11.25,212.8,511.9,680
20191121,140800,4239,19.52,8.03,210.8,514.7,502
20191121,140900,3490,16.67,6.94,210,510.3,415
20191121,141000,2865,13.68,4.99,209.7,530.5,374
20191121,141100,2607,12.49,5.31,209.4,515.8,299
20191121,141200,3248,15.44,6.31,210.4,523.2,380
20191121,141300,1773,8.52,3.42,208.1,523.4,216
20191121,141400,1638,7.87,3.16,208.1,529.8,196
20191121,141500,1620,7.78,3.1,208.3,531.4,191
20191121,141600,1596,7.66,3,208.4,537.9,188
20191121,141700,1536,7.37,2.91,208.2,536.9,181
20191121,141800,1416,6.82,2.66,207.9,536.2,167
20191121,141900,1311,6.31,2.48,208,539.8,153
20191121,142000,1281,6.17,2.45,207.1,533,149
20191121,142100,1245,5.96,2.36,208.1,540,146
20191121,142200,1215,5.86,2.32,207.7,539.6,141
20191121,142300,1197,5.78,2.25,207.1,545,141
20191121,142400,1196,5.77,2.23,207.6,547.2,141
20191121,142500,1212,5.84,2.23,207.9,555.4,144
20191121,142600,1230,5.91,2.4,208.1,523.3,144
20191121,142700,1233,5.93,2.41,208.3,525.4,144
20191121,142800,1314,6.31,2.57,208.6,525.4,153
20191121,142900,1443,6.93,2.8,208.8,528.1,165
20191121,143000,1530,7.36,2.83,209.1,549.6,176
20191121,143100,1635,7.79,3.03,210.3,551.2,187
20191121,143200,1565,7.47,2.85,210.1,554,182
20191121,143300,1532,7.28,2.75,209.7,563.6,179
20191121,143400,1572,7.5,2.84,210,565.6,185
20191121,143500,1675,8.01,3.04,210.3,565.3,196
20191121,143600,2865,13.59,5.43,211.4,558.3,283
20191121,143700,1551,7.39,2.95,209.5,533.4,178
20191121,143800,1494,7.08,2.85,210.8,536.4,173
20191121,143900,1416,6.7,2.67,211.1,537.2,165
20191121,144000,1343,6.36,2.56,211.1,535,159
20191121,144100,1263,6.01,2.44,210.7,538.9,149
20191121,144200,1227,5.83,2.35,210.6,530.8,146
20191121,144300,1206,5.74,2.31,210.8,532.6,138
20191121,144400,1161,5.51,2.26,210.7,523.3,141
20191121,144500,1167,5.55,2.25,210.6,528.8,138
20191121,144600,1605,7.61,3.08,210.9,535.5,187
20191121,144700,1356,6.46,2.63,210.7,526.4,159
20191121,144800,1815,8.34,3.34,211.5,531,213
20191121,144900,1439,6.8,2.74,211,530.2,168
20191121,145000,1374,6.51,2.64,211.1,534.2,162
20191121,145100,1332,6.33,2.53,210.6,532.1,156
20191121,145200,1315,6.25,2.54,210.9,532.9,156
20191121,145300,1323,6.28,2.53,211.1,533.4,156
20191121,145400,1281,6.09,2.42,210.9,536.1,152
20191121,145500,1259,5.99,2.41,210.4,534.8,149
20191121,145600,1299,6.2,2.54,210.7,527.7,153
20191121,145700,1908,9.19,3.64,211.2,547.9,217
20191121,145800,2004,9.48,3.82,211.4,528.9,226
20191121,145900,1322,6.28,2.56,210.8,527.4,156
20191121,150000,1216,5.77,2.37,211.1,522.5,144
20191121,150100,1203,5.71,2.35,211.3,527.3,143
20191121,150200,1188,5.63,2.24,211.1,542.5,138
20191121,150300,1184,5.58,2.26,212.1,534.8,137
20191121,150400,1174,5.56,2.23,211.9,536.2,135
20191121,150500,1179,5.56,2.22,212.2,542.6,137
20191121,150600,1146,5.41,2.17,212.3,539.4,133
20191121,150700,1190,5.6,2.31,212.3,528.6,135
20191121,150800,1176,5.48,2.23,212.2,530,137
20191121,150900,1102,5.24,2.1,210.5,539.4,126
20191121,151000,1149,5.46,2.18,210.7,537.8,132
20191121,151100,1221,5.82,2.34,210.9,537,140
20191121,151200,1260,5.99,2.39,210.9,544.7,143
20191121,151300,1269,6.03,2.41,210.6,540.5,144
20191121,151400,1266,6,2.41,211.1,536,140
20191121,151500,1257,5.96,2.39,211.4,539.5,143
20191121,151600,1286,6.08,2.39,211.6,546.5,146
20191121,151700,1389,6.58,2.52,211.4,560.8,162
20191121,151800,1483,7.03,2.82,211.5,533.8,170
20191121,151900,1539,7.3,2.95,211.6,537.2,176
20191121,152000,1626,7.68,3.08,211.9,534.7,185
20191121,152100,1683,8.04,3.17,209.4,535.7,193
20191121,152200,1816,8.7,3.41,209,542.3,205
20191121,152300,2313,11.04,4.16,209.7,559.7,266
20191121,152400,2563,12.23,4.9,210.1,530.3,293
20191121,152500,1818,8.69,3.41,209.2,531.4,231
20191121,152600,1717,8.21,3.29,208.9,529.4,196
20191121,152700,1746,8.36,3.21,209.1,552.5,197
20191121,152800,1760,8.43,3.23,209.3,551.8,199
20191121,152900,1787,8.57,3.32,209.2,549.5,203
20191121,153000,1806,8.65,3.31,209,553.2,205
20191121,153100,1842,8.82,3.29,209.1,566.2,213
20191121,153200,4719,22.08,8.91,214.1,537.4,537
20191121,153300,3816,19.29,8.14,213.6,530,415
20191121,153400,3600,16.99,6.45,213,534.6,517
20191121,153500,4586,21.38,8.64,213.8,531.6,532
20191121,153600,4505,21.03,8.61,214,531.3,525
20191121,153700,4051,19.08,7.55,213.3,518.7,522
20191121,153800,1662,7.91,3.31,210.3,508,202
20191121,153900,1632,7.77,3.28,210,509.9,197
20191121,154000,1899,9.41,3.92,210.5,521.2,226
20191121,154100,1619,7.69,3.21,210.3,517.2,196
20191121,154200,1995,9.8,4.11,210.8,517.7,240
20191121,154300,4023,18.87,8,213,511.8,496
20191121,154400,3872,18.21,7.56,212.5,517.3,491
20191121,154500,3695,17.38,7.3,212.4,511.2,481
20191121,154600,3468,16.33,6.97,212.5,506.5,470
20191121,154700,3201,15.19,6.32,210.7,515.5,459
20191121,154800,3023,14.36,6.06,210.5,506.9,446
20191121,154900,3017,14.39,7.07,210.2,434,427
20191121,155000,1998,9.14,4.45,209.1,430.7,305
20191121,155100,1410,6.7,2.78,208.6,506,188
20191121,155200,2133,10.19,4.44,209.6,496.3,328
20191121,155300,2245,10.73,4.51,209.5,505,354
20191121,155400,2039,9.74,4.07,209.3,505.8,316
20191121,155500,2082,9.94,4.25,209.7,495.8,327
20191121,155600,1949,9.27,3.9,209.5,504.9,312
20191121,155700,1653,7.83,3.44,209.2,487.5,252
20191121,155800,1395,6.7,2.78,207.9,513.3,188
20191121,155900,1473,7.09,2.94,209.1,512.4,200
20191121,160000,1790,8.55,3.68,209.5,513.1,261
20191121,160100,2092,9.96,4.16,210,508.8,339
20191121,160200,2017,9.65,3.97,209.7,516.8,330
20191121,160300,1970,9.39,3.74,209.9,528.4,331
20191121,160400,1856,8.85,3.44,209.9,547.7,331
20191121,160500,1668,7.93,3.02,209.6,560.3,325
20191121,160600,1440,6.92,2.59,209.4,569.8,307
20191121,160700,1685,7.98,3.4,209.7,499.1,293
20191121,160800,1487,7.11,3.09,209.8,500.3,248
20191121,160900,1049,4.98,1.93,209.4,500.2,197
20191121,161000,762,3.67,1.59,208.1,492.9,98
20191121,161100,1509,7.42,3.14,208.9,505.6,240
20191121,161200,714,3.45,1.49,207.5,492.4,91
20191121,161300,703,3.39,1.49,207.9,487.7,89
20191121,161400,705,3.4,1.47,207.8,495.1,89
20191121,161500,1488,7.23,2.88,208.7,531,249
20191121,161600,1416,6.79,2.59,208.4,551.6,270
20191121,161700,1230,5.89,2.16,208.4,573.2,257
20191121,161800,1440,6.95,2.93,207.4,503.1,252
20191121,161900,1416,6.84,3,207.5,495.8,249
20191121,162000,1068,4.91,2.03,206.7,497.9,199
20191121,162100,619,3.02,1.26,206.4,508.1,82
20191121,162200,606,2.94,1.2,206.7,519.2,79
20191121,162300,683,3.57,1.48,206.9,530.1,91
20191121,162400,606,2.94,1.19,206.6,537.3,88
20191121,162500,834,4.04,1.53,206.7,556.5,170
20191121,162600,527,2.56,1.01,206.4,537.9,70
20191121,162700,510,2.49,0.98,205.8,542.5,66
20191121,162800,510,2.5,0.98,206,539.1,66
20191121,162900,741,3.63,1.39,206.1,558,143
20191121,163000,840,4.05,2.17,206.2,400,194
20191121,163100,519,2.51,1.29,206.2,415.8,92
20191121,163200,558,2.7,1.16,206.7,505.6,68
20191121,163300,579,2.81,1.2,206.7,500.1,73
20191121,163400,602,2.91,1.22,206.9,507.2,74
20191121,163500,618,2.99,1.28,207.8,505.2,77
20191121,163600,786,3.71,1.46,208.2,542.9,152
20191121,163700,624,2.99,1.27,207.9,510.6,79
20191121,163800,714,3.44,1.34,207.9,545,92
20191121,163900,758,3.68,1.33,208.1,584.3,124
20191121,164000,789,3.8,1.35,208,596.8,161
20191121,164100,781,3.76,1.34,208.1,601,158
20191121,164200,747,3.59,1.34,208.9,575.5,133
20191121,164300,690,3.31,1.29,209.1,548.5,98
20191121,164400,603,2.88,1.18,209.3,528.6,76
20191121,164500,552,2.63,1.07,209.4,530.4,70
20191121,164600,531,2.55,1.05,209.4,527.2,68
20191121,164700,537,2.58,1.11,209.3,502.9,68
20191121,164800,630,3.02,1.22,209.5,544.2,83
20191121,164900,540,2.59,1.06,209.6,526.3,70
20191121,165000,477,2.51,1.07,209.7,507.5,68
20191121,165100,528,2.52,1.09,209.7,508.1,68
20191121,165200,528,2.51,1.09,209.9,507,66
20191121,165300,519,2.47,1.07,209.9,501.1,65
20191121,165400,502,2.4,1.05,210,502.3,65
20191121,165500,549,2.63,1.08,210,532,73
20191121,165600,636,3.05,1.17,210.2,569,103
20191121,165700,666,3.17,1.2,210.6,569.4,109
20191121,165800,672,3.19,1.23,210.8,566.7,108
20191121,165900,666,3.17,1.25,210.9,555.7,106
20191121,170000,672,3.2,1.28,210.7,544.8,106
20191121,170100,684,3.23,1.31,210.9,539,106
20191121,170200,681,3.21,1.28,213.1,548.9,105
20191121,170300,675,3.17,1.26,213.1,549.4,103
20191121,170400,672,3.18,1.28,212.8,544.6,101
20191121,170500,682,3.23,1.29,211.9,548.5,100
20191121,170600,691,3.26,1.31,212.5,544.4,100
20191121,170700,684,3.23,1.27,212.4,552.7,100
20191121,170800,697,3.3,1.33,212.6,547.6,100
20191121,170900,720,3.4,1.36,212.3,546.5,101
20191121,171000,741,3.5,1.39,212.5,553.3,103
20191121,171100,750,3.56,1.4,211.8,552.6,103
20191121,171200,759,3.58,1.41,211.9,550.9,101
20191121,171300,748,3.57,1.41,210.4,551.4,101
20191121,171400,732,3.48,1.38,210.3,548.1,97
20191121,171500,702,3.34,1.32,210.7,545.5,94
20191121,171600,672,3.19,1.29,210.7,543.6,89
20191121,171700,636,3.03,1.22,210.7,539.3,83
20191121,171800,600,2.85,1.16,210.3,542.8,79
20191121,171900,576,2.73,1.1,210.5,538.3,76
20191121,172000,552,2.62,1.06,210.7,538.7,71
20191121,172100,525,2.5,1.04,210.8,534,68
20191121,172200,504,2.38,1,212.3,527.8,65
20191121,172300,486,2.3,0.97,212.6,521.2,62
20191121,172400,468,2.21,0.95,212.9,518.9,59
20191121,172500,444,2.11,0.92,211,510.1,56
20191121,172600,420,1.99,0.86,210.9,513.5,53
20191121,172700,390,1.85,0.81,211.1,506.4,48
20191121,172800,357,1.71,0.75,210.5,507.7,45
20191121,172900,327,1.56,0.69,210.6,498.9,41
20191121,173000,297,1.42,0.64,210.6,498.4,38
20191121,173100,273,1.31,0.58,210.9,511,35
20191121,173200,255,1.21,0.55,211.2,509,33
20191121,173300,237,1.14,0.52,211.2,503.5,30
20191121,173400,221,1.04,0.49,212.1,496.8,28
20191121,173500,198,0.94,0.44,211.9,497,25
20191121,173600,171,0.82,0.39,211.9,494.2,22
20191121,173700,153,0.72,0.36,214.3,483.9,19
20191121,173800,141,0.67,0.34,214.4,491.6,21
20191121,173900,132,0.63,0.32,214.3,488.1,18
20191121,174000,125,0.6,0.31,212.4,479.6,16
20191121,174100,120,0.57,0.3,212.7,478.9,16
20191121,174200,111,0.54,0.27,211.3,489.2,15
20191121,174300,105,0.5,0.27,211.2,485.2,15
20191121,174400,97,0.47,0.25,210.9,482.5,13
20191121,174500,90,0.44,0.24,211.2,479.1,12
20191121,174600,84,0.41,0.23,211.2,481.6,12
20191121,174700,78,0.38,0.21,211.4,475.2,12
20191121,174800,72,0.36,0.2,211.1,485.1,10
20191121,174900,71,0.35,0.2,211,476.3,10
20191121,175000,66,0.32,0.19,211.1,465.9,10
20191121,175100,57,0.28,0.17,211.3,469,9
20191121,175200,44,0.22,0.15,213.5,461.8,7
20191121,175300,33,0.18,0.14,212.9,450.9,6
20191121,175400,24,0.14,0.11,213.1,453.9,4
20191121,175500,9,0.09,0.09,211.1,423.8,1
20191121,175600,0,0.07,0.05,210.8,426.6,0
20191121,175700,0,0.08,0.03,210.4,408.1,0
20191121,175800,0,0.09,0.02,210.9,380.6,0
20191121,175900,0,0.09,0.02,210.9,380.6,0
20191121,180000,0,0.09,0,210.9,503.6,0
20191121,180100,0,0.09,0,210.9,493,0
20191121,180200,0,0.09,0,210.9,482.5,0
20191121,180300,0,0.09,0,210.9,472.6,0
20191121,180400,0,0.09,0,210.9,454,0
20191121,180500,0,0.09,0,210.9,448.2,0
20191121,180600,0,0.09,0,210.9,448.2,0
20191121,180700,0,0.09,0,210.9,415.6,0
20191121,180800,0,0.09,0,210.9,415.6,0
20191121,180900,0,0.09,0,210.9,375.6,0
20191121,181000,0,0.09,0,210.9,375.6,0
20191121,181100,0,0.09,0,210.9,324.2,0
20191121,181200,0,0.09,0,210.9,292.2,0
20191121,181300,0,0.09,0,210.9,292.2,0
20191121,181400,0,0.09,0,210.9,237.4,0
20191121,181500,0,0.09,0,210.9,237.4,0
20191121,181600,0,0.09,0,210.9,163.3,0
20191121,181700,0,0.09,0,210.9,126.3,0
20191121,181800,0,0.09,0,210.9,100.5,0
20191121,181900,0,0.09,0,210.9,82.5,0
20191121,182000,0,0.09,0,210.9,82.5,0
20191121,182100,0,0.09,0,210.9,54.2,0
20191121,182200,0,0.09,0,210.9,50.8,0
20191121,182300,0,0.09,0,210.9,48.7,0
20191121,182400,0,0.09,0,210.9,46.8,0
20191121,182500,0,0.09,0,210.9,45.4,0
20191121,182600,0,0.09,0,210.9,44.4,0
20191121,182700,0,0.09,0,210.9,43.7,0
20191121,182800,0,0.09,0,210.9,43,0
20191121,182900,0,0.09,0,210.9,42.4,0
20191121,183000,0,0.09,0,210.9,41.9,0
20191121,183100,0,0.09,0,210.9,41.4,0
20191121,183200,0,0.09,0,210.9,40.9,0
20191121,183300,0,0.09,0,210.9,40.5,0
20191121,183400,0,0.09,0,210.9,40.2,0
20191121,183500,0,0.09,0,210.9,40,0
20191121,183600,0,0.09,0,210.9,39.6,0
20191121,183700,0,0.09,0,210.9,39.6,0
20191121,183800,0,0.09,0,210.9,39.5,0
20191121,183900,0,0.09,0,210.9,39.5,0
20191121,184000,0,0.09,0,210.9,39.1,0
20191121,184100,0,0.09,0,210.9,39.1,0
20191121,184200,0,0.09,0,210.9,38.5,0
20191121,184300,0,0.09,0,210.9,38.5,0
20191121,184400,0,0.09,0,210.9,37.7,0
20191121,184500,0,0.09,0,210.9,37.7,0
20191121,184600,0,0.09,0,210.9,37.3,0
20191121,184700,0,0.09,0,210.9,37.3,0
20191121,184800,0,0.09,0,210.9,37.2,0
20191121,184900,0,0.09,0,210.9,37.2,0
20191121,185000,0,0.09,0,210.9,36.9,0
20191121,185100,0,0.09,0,210.9,36.9,0
20191121,185200,0,0.09,0,210.9,36.6,0
20191121,185300,0,0.09,0,210.9,36.6,0
20191121,185400,0,0.09,0,210.9,36.2,0
20191121,185500,0,0.09,0,210.9,36.2,0
20191121,185600,0,0.09,0,210.9,36.2,0
20191121,185700,0,0.09,0,210.9,36.2,0
20191121,185800,0,0.09,0,210.9,36.3,0
20191121,185900,0,0.09,0,210.9,36.3,0
20191121,190000,0,0.09,0,210.9,36.5,0
20191121,190100,0,0.09,0,210.9,36.6,0
20191121,190200,0,0.09,0,210.9,36.6,0
20191121,190300,0,0.09,0,210.9,36.6,0
20191121,190400,0,0.09,0,210.9,36.5,0
20191121,190500,0,0.09,0,210.9,36.5,0
20191121,190600,0,0.09,0,210.9,36.5,0
20191121,190700,0,0.09,0,210.9,36.6,0
20191121,190800,0,0.09,0,210.9,36.7,0
20191121,190900,0,0.09,0,210.9,36.9,0
20191121,191000,0,0.09,0,210.9,37.3,0
20191121,191100,0,0.09,0,210.9,37.7,0
20191121,191200,0,0.09,0,210.9,37.9,0
20191121,191300,0,0.09,0,210.9,38.2,0
20191121,191400,0,0.09,0,210.9,38.3,0
20191121,191500,0,0.09,0,210.9,38.3,0
20191121,191600,0,0.09,0,210.9,38.3,0
20191121,191700,0,0.09,0,210.9,38.2,0
20191121,191800,0,0.09,0,210.9,38.2,0
20191121,191900,0,0.09,0,210.9,37.7,0
20191121,192000,0,0.09,0,210.9,37.7,0
20191121,192100,0,0.09,0,210.9,37.6,0
20191121,192200,0,0.09,0,210.9,37.6,0
20191121,192300,0,0.09,0,210.9,37.8,0
20191121,192400,0,0.09,0,210.9,37.8,0
20191121,192500,0,0.09,0,210.9,38.1,0
20191121,192600,0,0.09,0,210.9,38.1,0
20191121,192700,0,0.09,0,210.9,38.5,0
20191121,192800,0,0.09,0,210.9,38.5,0
20191121,192900,0,0.09,0,210.9,38.4,0
20191121,193000,0,0.09,0,210.9,38.4,0
20191121,193100,0,0.09,0,210.9,38.2,0
20191121,193200,0,0.09,0,210.9,38.2,0
20191121,193300,0,0.09,0,210.9,38,0
20191121,193400,0,0.09,0,210.9,38,0
20191121,193500,0,0.09,0,210.9,37.9,0
20191121,193600,0,0.09,0,210.9,37.9,0
20191121,193700,0,0.09,0,210.9,37.8,0
20191121,193800,0,0.09,0,210.9,37.8,0
20191121,193900,0,0.09,0,210.9,37.8,0
20191121,194000,0,0.09,0,210.9,37.8,0
20191121,194100,0,0.09,0,210.9,37.9,0
20191121,194200,0,0.09,0,210.9,37.9,0
20191121,194300,0,0.09,0,210.9,38.1,0
20191121,194400,0,0.09,0,210.9,38.2,0
20191121,194500,0,0.09,0,210.9,38.2,0
20191121,194600,0,0.09,0,210.9,38.1,0
20191121,194700,0,0.09,0,210.9,38,0
20191121,194800,0,0.09,0,210.9,37.6,0
20191121,194900,0,0.09,0,210.9,37.3,0
20191121,195000,0,0.09,0,210.9,37,0
20191121,195100,0,0.09,0,210.9,36.8,0
20191121,195200,0,0.09,0,210.9,36.8,0
20191121,195300,0,0.09,0,210.9,36.8,0
20191121,195400,0,0.09,0,210.9,36.8,0
20191121,195500,0,0.09,0,210.9,36.8,0
20191121,195600,0,0.09,0,210.9,36.9,0
20191121,195700,0,0.09,0,210.9,36.9,0
20191121,195800,0,0.09,0,210.9,36.9,0
20191121,195900,0,0.09,0,210.9,36.9,0
20191121,200000,0,0.09,0,210.9,36.9,0
20191121,200100,0,0.09,0,210.9,36.9,0
20191121,200200,0,0.09,0,210.9,36.8,0
20191121,200300,0,0.09,0,210.9,36.8,0
20191121,200400,0,0.09,0,210.9,36.7,0
20191121,200500,0,0.09,0,210.9,36.7,0
20191121,200600,0,0.09,0,210.9,36.7,0
20191121,200700,0,0.09,0,210.9,36.7,0
20191121,200800,0,0.09,0,210.9,37,0
20191121,200900,0,0.09,0,210.9,37,0
20191121,201000,0,0.09,0,210.9,37.2,0
20191121,201100,0,0.09,0,210.9,37.2,0
20191121,201200,0,0.09,0,210.9,37.2,0
20191121,201300,0,0.09,0,210.9,37.2,0
20191121,201400,0,0.09,0,210.9,37.3,0
20191121,201500,0,0.09,0,210.9,37.3,0
20191121,201600,0,0.09,0,210.9,37.8,0
20191121,201700,0,0.09,0,210.9,37.8,0
20191121,201800,0,0.09,0,210.9,37.9,0
20191121,201900,0,0.09,0,210.9,37.9,0
20191121,202000,0,0.09,0,210.9,37.9,0
20191121,202100,0,0.09,0,210.9,37.8,0
20191121,202200,0,0.09,0,210.9,37.6,0
20191121,202300,0,0.09,0,210.9,37.5,0
20191121,202400,0,0.09,0,210.9,37.6,0
20191121,202500,0,0.09,0,210.9,37.6,0
20191121,202600,0,0.09,0,210.9,37.5,0
20191121,202700,0,0.09,0,210.9,37.4,0
20191121,202800,0,0.09,0,210.9,37.4,0
20191121,202900,0,0.09,0,210.9,37.4,0
20191121,203000,0,0.09,0,210.9,37.3,0
20191121,203100,0,0.09,0,210.9,37.3,0
20191121,203200,0,0.09,0,210.9,37.2,0
20191121,203300,0,0.09,0,210.9,36.8,0
20191121,203400,0,0.09,0,210.9,36.6,0
20191121,203500,0,0.09,0,210.9,36.2,0
20191121,203600,0,0.09,0,210.9,36.2,0
20191121,203700,0,0.09,0,210.9,35.4,0
20191121,203800,0,0.09,0,210.9,35.4,0
20191121,203900,0,0.09,0,210.9,34.6,0
20191121,204000,0,0.09,0,210.9,34.6,0
20191121,204100,0,0.09,0,210.9,34.5,0
20191121,204200,0,0.09,0,210.9,34.5,0
20191121,204300,0,0.09,0,210.9,34.8,0
20191121,204400,0,0.09,0,210.9,34.8,0
20191121,204500,0,0.09,0,210.9,34.9,0
20191121,204600,0,0.09,0,210.9,34.9,0
20191121,204700,0,0.09,0,210.9,34.8,0
